step,eigenvalue_index,eigenvalue,log_eigenvalue
120,197,0.00019622198306024075,-3.7072523395302377
120,198,0.00019622198306024075,-3.7072523395302377
120,199,0.00019622198306024075,-3.7072523395302377
120,200,0.00019622198306024075,-3.7072523395302377
130,1,0.7992963194847107,-0.09729218681888914
130,2,0.2027922123670578,-0.6929487268088856
130,3,0.19133399426937103,-0.7182078621106526
130,4,0.18465781211853027,-0.7336323143969626
130,5,0.18230141699314117,-0.7392099556461184
130,6,0.17852219939231873,-0.748307771293397
130,7,0.17365972697734833,-0.7603008860976553
130,8,0.16648472845554352,-0.7786255979034206
130,9,0.15865208208560944,-0.7995542240214475
130,10,0.15014074742794037,-0.8235014264673544
130,11,0.028819197788834572,-1.5403181123746108
130,12,0.022813377901911736,-1.6418104054051545
130,13,0.015170914120972157,-1.8189882500812165
130,14,0.010753259994089603,-1.968459853626187
130,15,0.009610098786652088,-2.0172721479945785
130,16,0.007375977002084255,-2.132180446060104
130,17,0.006490930449217558,-2.187693044340276
130,18,0.005399659276008606,-2.2676336437358997
130,19,0.004753601737320423,-2.322977206816805
130,20,0.0044405292719602585,-2.352565262724888
130,21,0.0043502734042704105,-2.3614834478189968
130,22,0.003993161953985691,-2.398683075406475
130,23,0.0035830216947942972,-2.4457505622215745
130,24,0.0034501843620091677,-2.4621576976038275
130,25,0.003447086550295353,-2.462547812082686
130,26,0.003447086550295353,-2.462547812082686
130,27,0.003447086550295353,-2.462547812082686
130,28,0.003447086550295353,-2.462547812082686
130,29,0.003447086550295353,-2.462547812082686
130,30,0.003447086550295353,-2.462547812082686
130,31,0.003447086550295353,-2.462547812082686
130,32,0.003447086550295353,-2.462547812082686
130,33,0.003447086550295353,-2.462547812082686
130,34,0.003447086550295353,-2.462547812082686
130,35,0.003447086550295353,-2.462547812082686
130,36,0.003447086550295353,-2.462547812082686
130,37,0.003447086550295353,-2.462547812082686
130,38,0.003447086550295353,-2.462547812082686
130,39,0.003447086550295353,-2.462547812082686
130,40,0.003447086550295353,-2.462547812082686
130,41,0.003447086550295353,-2.462547812082686
130,42,0.003447086550295353,-2.462547812082686
130,43,0.003447086550295353,-2.462547812082686
130,44,0.003447086550295353,-2.462547812082686
130,45,0.003447086550295353,-2.462547812082686
130,46,0.003447086550295353,-2.462547812082686
130,47,0.003280451986938715,-2.4840663142426576
130,48,0.00309202098287642,-2.509757567562082
130,49,0.002907865447923541,-2.5364256929217563
130,50,0.0024128223303705454,-2.617474656450311
130,51,0.0017455568304285407,-2.758066007210879
130,52,0.0017130697378888726,-2.766224956845446
130,53,0.0015753998886793852,-2.8026091895547376
130,54,0.0014978464460000396,-2.8245327067120085
130,55,0.001423199544660747,-2.846734203872527
130,56,0.0013990617590025067,-2.85416311395564
130,57,0.0013723174342885613,-2.862545419231098
130,58,0.0013452532002702355,-2.871195966121795
130,59,0.0013380785239860415,-2.873518399622623
130,60,0.0013200741959735751,-2.8794016581908717
130,61,0.0013087611878290772,-2.8831395927693264
130,62,0.0012974378187209368,-2.8869134470698614
130,63,0.001266222563572228,-2.8974899517941712
130,64,0.001247181324288249,-2.904070401041862
130,65,0.0011932792840525508,-2.9232578988880746
130,66,0.0011932792840525508,-2.9232578988880746
130,67,0.0011932792840525508,-2.9232578988880746
130,68,0.0011932792840525508,-2.9232578988880746
130,69,0.0011932792840525508,-2.9232578988880746
130,70,0.0011932792840525508,-2.9232578988880746
130,71,0.0011932792840525508,-2.9232578988880746
130,72,0.0011932792840525508,-2.9232578988880746
130,73,0.0011932792840525508,-2.9232578988880746
130,74,0.0011932792840525508,-2.9232578988880746
130,75,0.0011932792840525508,-2.9232578988880746
130,76,0.0011932792840525508,-2.9232578988880746
130,77,0.0011932792840525508,-2.9232578988880746
130,78,0.0011932792840525508,-2.9232578988880746
130,79,0.0011932792840525508,-2.9232578988880746
130,80,0.0011932792840525508,-2.9232578988880746
130,81,0.0011932792840525508,-2.9232578988880746
130,82,0.0011932792840525508,-2.9232578988880746
130,83,0.0011932792840525508,-2.9232578988880746
130,84,0.0011932792840525508,-2.9232578988880746
130,85,0.0011932792840525508,-2.9232578988880746
130,86,0.0011932792840525508,-2.9232578988880746
130,87,0.0011868965812027454,-2.925587121120968
130,88,0.0011751637794077396,-2.929901602723047
130,89,0.0010753344977274537,-2.9684564214035447
130,90,0.0010404682252556086,-2.9827711781211317
130,91,0.0010048134718090296,-2.9979145508629483
130,92,0.0009724564151838422,-3.0121298543408974
130,93,0.0009393069776706398,-3.027192451481585
130,94,0.0008829751168377697,-3.054051535122679
130,95,0.0008677349542267621,-3.0616129078817793
130,96,0.0008677349542267621,-3.0616129078817793
130,97,0.0008677349542267621,-3.0616129078817793
130,98,0.0008677349542267621,-3.0616129078817793
130,99,0.0008677349542267621,-3.0616129078817793
130,100,0.0008677349542267621,-3.0616129078817793
130,101,0.0008677349542267621,-3.0616129078817793
130,102,0.0008677349542267621,-3.0616129078817793
130,103,0.0008677349542267621,-3.0616129078817793
130,104,0.0008677349542267621,-3.0616129078817793
130,105,0.0008677349542267621,-3.0616129078817793
130,106,0.0008677349542267621,-3.0616129078817793
130,107,0.0008677349542267621,-3.0616129078817793
130,108,0.0008677349542267621,-3.0616129078817793
130,109,0.0008677349542267621,-3.0616129078817793
130,110,0.0008677349542267621,-3.0616129078817793
130,111,0.0008677349542267621,-3.0616129078817793
130,112,0.0008677349542267621,-3.0616129078817793
130,113,0.0008677349542267621,-3.0616129078817793
130,114,0.0008677349542267621,-3.0616129078817793
130,115,0.0008677349542267621,-3.0616129078817793
130,116,0.0008677349542267621,-3.0616129078817793
130,117,0.0008602221496403217,-3.0653893791003153
130,118,0.0008484039572067559,-3.071397314472956
130,119,0.0008407197892665863,-3.075348729830215
130,120,0.0008300041081383824,-3.0809197580607752
130,121,0.0008275597938336432,-3.0822006172575724
130,122,0.0008226610370911658,-3.084779071281401
130,123,0.0008090172777883708,-3.0920422032727433
130,124,0.0008013030746951699,-3.096203190816204
130,125,0.0007895930320955813,-3.102596692830557
130,126,0.0007784956833347678,-3.10874379120002
130,127,0.0007664664881303906,-3.1155068288568524
130,128,0.000739515176974237,-3.131052908606201
130,129,0.0007316819974221289,-3.1356776303792246
130,130,0.0007316819974221289,-3.1356776303792246
130,131,0.0007316819974221289,-3.1356776303792246
130,132,0.0007316819974221289,-3.1356776303792246
130,133,0.0007316819974221289,-3.1356776303792246
130,134,0.0007316819974221289,-3.1356776303792246
130,135,0.0007316819974221289,-3.1356776303792246
130,136,0.0007316819974221289,-3.1356776303792246
130,137,0.0007316819974221289,-3.1356776303792246
130,138,0.0007316819974221289,-3.1356776303792246
130,139,0.0007316819974221289,-3.1356776303792246
130,140,0.0007316819974221289,-3.1356776303792246
130,141,0.0007316819974221289,-3.1356776303792246
130,142,0.0007316819974221289,-3.1356776303792246
130,143,0.0007316819974221289,-3.1356776303792246
130,144,0.0007316819974221289,-3.1356776303792246
130,145,0.0007316819974221289,-3.1356776303792246
130,146,0.0007316819974221289,-3.1356776303792246
130,147,0.0007316819974221289,-3.1356776303792246
130,148,0.0007316819974221289,-3.1356776303792246
130,149,0.0007316819974221289,-3.1356776303792246
130,150,0.0007316819974221289,-3.1356776303792246
130,151,0.0007313075475394726,-3.135899944368956
130,152,0.0006991610280238092,-3.1554227877333747
130,153,0.0006772212800569832,-3.1692694036846025
130,154,0.0006697536446154118,-3.174084914402015
130,155,0.0006632471922785044,-3.1783245798387103
130,156,0.0006320741376839578,-3.1992319791563824
130,157,0.0005989487981423736,-3.2226103022094668
130,158,0.0005928160389885306,-3.2270800547757195
130,159,0.0005779190687462687,-3.238132975520372
130,160,0.0005761093343608081,-3.2394950880983306
130,161,0.0005618545110337436,-3.2503761279099757
130,162,0.0005434728809632361,-3.2648221221238978
130,163,0.0005347570404410362,-3.271843488935837
130,164,0.0005292891873978078,-3.276306977917728
130,165,0.0005265596555545926,-3.278552419140382
130,166,0.0005248425295576453,-3.279970980027539
130,167,0.0005140445427969098,-3.2889992470499427
130,168,0.0005040577962063253,-3.2975196636846578
130,169,0.0004986641579307616,-3.3021918460834008
130,170,0.0004926724941469729,-3.3074416836630762
130,171,0.0004889137926511467,-3.3107677107668647
130,172,0.0004837749875150621,-3.3153565896016715
130,173,0.00046827082405798137,-3.3295029003971877
130,174,0.0004591300094034523,-3.338064320188913
130,175,0.0004388127999845892,-3.3577207127254067
130,176,0.00039192414260469377,-3.406797983071906
130,177,0.0003711280005518347,-3.4304762781319402
130,178,0.000361232872819528,-3.442212735007166
130,179,0.00035413302248343825,-3.4508335739093496
130,180,0.00034405512269586325,-3.4633719714842552
130,181,0.00028820117586292326,-3.5403042515937253
130,182,0.00027877255342900753,-3.554749986962468
130,183,0.00027311930898576975,-3.5636475950285753
130,184,0.00026287100627087057,-3.5802573123758026
130,185,0.0002494396176189184,-3.6030345679110103
130,186,0.0002444634446874261,-3.6117860729716513
130,187,0.00023342855274677277,-3.631846022575398
130,188,0.0002219087036792189,-3.653825663582649
130,189,0.0002123474405379966,-3.672952969271482
130,190,0.00020911358296871185,-3.679617756676492
130,191,0.00020371701975818723,-3.690972685883064
130,192,0.00019571221491787583,-3.7083820680268156
130,193,0.00019501999486237764,-3.709920859338887
130,194,0.00019501999486237764,-3.709920859338887
130,195,0.00019501999486237764,-3.709920859338887
130,196,0.00019501999486237764,-3.709920859338887
130,197,0.00019501999486237764,-3.709920859338887
130,198,0.00019501999486237764,-3.709920859338887
130,199,0.00019501999486237764,-3.709920859338887
130,200,0.00019501999486237764,-3.709920859338887
140,1,0.8115122318267822,-0.09070492971964737
140,2,0.19938848912715912,-0.7002999175030761
140,3,0.18829140067100525,-0.7251695138994814
140,4,0.18182870745658875,-0.7403375484752238
140,5,0.17947693169116974,-0.7459913637042866
140,6,0.17586871981620789,-0.7548113977184692
140,7,0.17115943133831024,-0.7665991650897419
140,8,0.16416320204734802,-0.7847241854551464
140,9,0.1565486192703247,-0.8053507584266465
140,10,0.1482670158147812,-0.8289554534416081
140,11,0.030137112364172935,-1.5208983626512667
140,12,0.02430596947669983,-1.6142870518170007
140,13,0.015830891206860542,-1.8004946356539362
140,14,0.011320706456899643,-1.9461264706071177
140,15,0.00989866629242897,-2.0044233166002137
140,16,0.0075571415945887566,-2.121642440535636
140,17,0.0067246947437524796,-2.172327424948267
140,18,0.005364564713090658,-2.270465511418838
140,19,0.004588970448821783,-2.3382847389832566
140,20,0.004197160247713327,-2.377044449094668
140,21,0.004077812656760216,-2.389572730496134
140,22,0.003766966052353382,-2.4240082936119784
140,23,0.0033501724246889353,-2.4749328403769173
140,24,0.0032806596718728542,-2.484038819993027
140,25,0.0031959833577275276,-2.4953954908304863
140,26,0.0031959833577275276,-2.4953954908304863
140,27,0.0031959833577275276,-2.4953954908304863
140,28,0.0031959833577275276,-2.4953954908304863
140,29,0.0031959833577275276,-2.4953954908304863
140,30,0.0031959833577275276,-2.4953954908304863
140,31,0.0031959833577275276,-2.4953954908304863
140,32,0.0031959833577275276,-2.4953954908304863
140,33,0.0031959833577275276,-2.4953954908304863
140,34,0.0031959833577275276,-2.4953954908304863
140,35,0.0031959833577275276,-2.4953954908304863
140,36,0.0031959833577275276,-2.4953954908304863
140,37,0.0031959833577275276,-2.4953954908304863
140,38,0.0031959833577275276,-2.4953954908304863
140,39,0.0031959833577275276,-2.4953954908304863
140,40,0.0031959833577275276,-2.4953954908304863
140,41,0.0031959833577275276,-2.4953954908304863
140,42,0.0031959833577275276,-2.4953954908304863
140,43,0.0031959833577275276,-2.4953954908304863
140,44,0.0031959833577275276,-2.4953954908304863
140,45,0.0031959833577275276,-2.4953954908304863
140,46,0.0031959833577275276,-2.4953954908304863
140,47,0.0031095179729163647,-2.5073069286347183
140,48,0.0029740328900516033,-2.5266542328924313
140,49,0.002842446556314826,-2.54630769216908
140,50,0.0024263705126941204,-2.615042880579047
140,51,0.0017703673802316189,-2.7519366010667454
140,52,0.0017261466709896922,-2.7629223049735496
140,53,0.0015179626643657684,-2.8187389101660525
140,54,0.0014323671348392963,-2.8439456522801327
140,55,0.0013766471529379487,-2.861177359066724
140,56,0.0013371602399274707,-2.873816545508141
140,57,0.0013284278102219105,-2.8766620411589487
140,58,0.0012875463580712676,-2.8902371252443686
140,59,0.0012796896044164896,-2.8928953580368275
140,60,0.001263712183572352,-2.8983518274140665
140,61,0.0012502155732363462,-2.9030150956359937
140,62,0.0012428658083081245,-2.9055757594173652
140,63,0.0012250184081494808,-2.911857385178898
140,64,0.0012110458919778466,-2.916839399173127
140,65,0.0012067039497196674,-2.918399265754965
140,66,0.0011617467971518636,-2.934888516164514
140,67,0.0011052017798647285,-2.956558424348353
140,68,0.0011052017798647285,-2.956558424348353
140,69,0.0011052017798647285,-2.956558424348353
140,70,0.0011052017798647285,-2.956558424348353
140,71,0.0011052017798647285,-2.956558424348353
140,72,0.0011052017798647285,-2.956558424348353
140,73,0.0011052017798647285,-2.956558424348353
140,74,0.0011052017798647285,-2.956558424348353
140,75,0.0011052017798647285,-2.956558424348353
140,76,0.0011052017798647285,-2.956558424348353
140,77,0.0011052017798647285,-2.956558424348353
140,78,0.0011052017798647285,-2.956558424348353
140,79,0.0011052017798647285,-2.956558424348353
140,80,0.0011052017798647285,-2.956558424348353
140,81,0.0011052017798647285,-2.956558424348353
140,82,0.0011052017798647285,-2.956558424348353
140,83,0.0011052017798647285,-2.956558424348353
140,84,0.0011052017798647285,-2.956558424348353
140,85,0.0011052017798647285,-2.956558424348353
140,86,0.0011052017798647285,-2.956558424348353
140,87,0.0011052017798647285,-2.956558424348353
140,88,0.0011052017798647285,-2.956558424348353
140,89,0.0010461207712069154,-2.980418174702957
140,90,0.0010391648393124342,-2.983315556268095
140,91,0.0009873458184301853,-3.005530708798092
140,92,0.00094605702906847,-3.0240826831931016
140,93,0.0009343589190393686,-3.0294862644383542
140,94,0.0008744085789658129,-3.0582855901031434
140,95,0.0008449480519630015,-3.0731699909785037
140,96,0.0008370798313990235,-3.077233121836143
140,97,0.0008297714521177113,-3.081041510939948
140,98,0.0008256903965957463,-3.0831827665482434
140,99,0.0008131289505399764,-3.0898405760945913
140,100,0.0008131289505399764,-3.0898405760945913
140,101,0.0008131289505399764,-3.0898405760945913
140,102,0.0008131289505399764,-3.0898405760945913
140,103,0.0008131289505399764,-3.0898405760945913
140,104,0.0008131289505399764,-3.0898405760945913
140,105,0.0008131289505399764,-3.0898405760945913
140,106,0.0008131289505399764,-3.0898405760945913
140,107,0.0008131289505399764,-3.0898405760945913
140,108,0.0008131289505399764,-3.0898405760945913
140,109,0.0008131289505399764,-3.0898405760945913
140,110,0.0008131289505399764,-3.0898405760945913
140,111,0.0008131289505399764,-3.0898405760945913
140,112,0.0008131289505399764,-3.0898405760945913
140,113,0.0008131289505399764,-3.0898405760945913
140,114,0.0008131289505399764,-3.0898405760945913
140,115,0.0008131289505399764,-3.0898405760945913
140,116,0.0008131289505399764,-3.0898405760945913
140,117,0.0008131289505399764,-3.0898405760945913
140,118,0.0008131289505399764,-3.0898405760945913
140,119,0.0008131289505399764,-3.0898405760945913
140,120,0.0008131289505399764,-3.0898405760945913
140,121,0.0007973014144226909,-3.0983774654621112
140,122,0.0007749341893941164,-3.1107351780053896
140,123,0.000766316894441843,-3.1155915997571753
140,124,0.0007578691001981497,-3.120405799606538
140,125,0.0007517551421187818,-3.1239235925773956
140,126,0.0007421511691063643,-3.129507624071457
140,127,0.0007234083604998887,-3.1406164763623643
140,128,0.000710063730366528,-3.1487026702888192
140,129,0.0006992481648921967,-3.155368664717949
140,130,0.0006932909018360078,-3.1590844990776508
140,131,0.0006932909018360078,-3.1590844990776508
140,132,0.0006932909018360078,-3.1590844990776508
140,133,0.0006932909018360078,-3.1590844990776508
140,134,0.0006932909018360078,-3.1590844990776508
140,135,0.0006932909018360078,-3.1590844990776508
140,136,0.0006932909018360078,-3.1590844990776508
140,137,0.0006932909018360078,-3.1590844990776508
140,138,0.0006932909018360078,-3.1590844990776508
140,139,0.0006932909018360078,-3.1590844990776508
140,140,0.0006932909018360078,-3.1590844990776508
140,141,0.0006932909018360078,-3.1590844990776508
140,142,0.0006932909018360078,-3.1590844990776508
140,143,0.0006932909018360078,-3.1590844990776508
140,144,0.0006932909018360078,-3.1590844990776508
140,145,0.0006932909018360078,-3.1590844990776508
140,146,0.0006932909018360078,-3.1590844990776508
140,147,0.0006932909018360078,-3.1590844990776508
140,148,0.0006932909018360078,-3.1590844990776508
140,149,0.0006932909018360078,-3.1590844990776508
140,150,0.0006932909018360078,-3.1590844990776508
140,151,0.0006932909018360078,-3.1590844990776508
140,152,0.000688261934556067,-3.162246249143632
140,153,0.0006694563198834658,-3.1742777542045286
140,154,0.0006657596095465124,-3.176682556255293
140,155,0.0006546553340740502,-3.1839872891786674
140,156,0.000628662237431854,-3.201582626125905
140,157,0.0006063068867661059,-3.217307498782134
140,158,0.0005621836171485484,-3.2501218145194937
140,159,0.0005610069492831826,-3.251031759035021
140,160,0.0005475044017657638,-3.261612384880726
140,161,0.000537267595063895,-3.2698093528229655
140,162,0.0005214069969952106,-3.2828231451354295
140,163,0.0005183399771340191,-3.285385294770018
140,164,0.0005139077547937632,-3.2891148288244025
140,165,0.0005101248971186578,-3.292323479806624
140,166,0.0005070104962214828,-3.2949830497319788
140,167,0.0004981738748028874,-3.3026190514411087
140,168,0.0004909345298074186,-3.308976420787814
140,169,0.0004861566994804889,-3.3132237250774685
140,170,0.00048492872156202793,-3.3143220925466808
140,171,0.00047558476217091084,-3.3227720687108415
140,172,0.00046970913535915315,-3.328170993154011
140,173,0.0004668339097406715,-3.330837605329361
140,174,0.00046399328857660294,-3.3334883012451773
140,175,0.00041938404319807887,-3.3773880976733874
140,176,0.0003885456535499543,-3.4105579448940784
140,177,0.00037094682920724154,-3.430688336845277
140,178,0.00036869256291538477,-3.433335622679713
140,179,0.00035873480373993516,-3.4452264868897915
140,180,0.00034468190278857946,-3.462581518232269
140,181,0.00029371853452175856,-3.532068647326205
140,182,0.0002863448753487319,-3.543110584953945
140,183,0.00028128267149440944,-3.5508570218559994
140,184,0.0002629802329465747,-3.5800768942663472
140,185,0.0002488301252014935,-3.6040970419202534
140,186,0.0002417297218926251,-3.6166699476048816
140,187,0.00023176630202215165,-3.6349497086213702
140,188,0.00021991522226016968,-3.657744708270916
140,189,0.00021186945377849042,-3.673931653066051
140,190,0.00020763330394402146,-3.682702985317428
140,191,0.000202395225642249,-3.693799736405764
140,192,0.0001951872109202668,-3.709548641632007
140,193,0.00019406787760090083,-3.7120463437212243
140,194,0.00019406787760090083,-3.7120463437212243
140,195,0.00019406787760090083,-3.7120463437212243
140,196,0.00019406787760090083,-3.7120463437212243
140,197,0.00019406787760090083,-3.7120463437212243
140,198,0.00019406787760090083,-3.7120463437212243
140,199,0.00019406787760090083,-3.7120463437212243
140,200,0.00019406787760090083,-3.7120463437212243
150,1,0.8238502740859985,-0.08415170947606394
150,2,0.19620415568351746,-0.7072917983255559
150,3,0.18543928861618042,-0.7317982474215704
150,4,0.17917537689208984,-0.7467216733270547
150,5,0.1768278330564499,-0.7524493751178368
150,6,0.1733800321817398,-0.7610009207734764
150,7,0.16881249845027924,-0.7725954024553539
150,8,0.16198299825191498,-0.79053056664788
150,9,0.1545712947845459,-0.8108711551406658
150,10,0.146503746509552,-0.8341512690462536
150,11,0.03146392107009888,-1.5021871560612994
150,12,0.025795089080929756,-1.588462967992672
150,13,0.016514606773853302,-1.782131762752391
150,14,0.011935297399759293,-1.9231667549173694
150,15,0.010212840512394905,-1.9908534501472854
150,16,0.007791643030941486,-2.108370952592937
150,17,0.007032337132841349,-2.152900317197223
150,18,0.005383736919611692,-2.2689161703948626
150,19,0.004454882349818945,-2.3511637608749423
150,20,0.003970529418438673,-2.401151581857238
150,21,0.0038047039415687323,-2.419679131678009
150,22,0.003539775963872671,-2.4510242240569284
150,23,0.003130836645141244,-2.5043395915860587
150,24,0.0030906563624739647,-2.5099492796916976
150,25,0.0029529694002121687,-2.5297410533355844
150,26,0.0029529694002121687,-2.5297410533355844
150,27,0.0029529694002121687,-2.5297410533355844
150,28,0.0029529694002121687,-2.5297410533355844
150,29,0.0029529694002121687,-2.5297410533355844
150,30,0.0029529694002121687,-2.5297410533355844
150,31,0.0029529694002121687,-2.5297410533355844
150,32,0.0029529694002121687,-2.5297410533355844
150,33,0.0029529694002121687,-2.5297410533355844
150,34,0.0029529694002121687,-2.5297410533355844
150,35,0.0029529694002121687,-2.5297410533355844
150,36,0.0029529694002121687,-2.5297410533355844
150,37,0.0029529694002121687,-2.5297410533355844
150,38,0.0029529694002121687,-2.5297410533355844
150,39,0.0029529694002121687,-2.5297410533355844
150,40,0.0029529694002121687,-2.5297410533355844
150,41,0.0029529694002121687,-2.5297410533355844
150,42,0.0029529694002121687,-2.5297410533355844
150,43,0.0029529694002121687,-2.5297410533355844
150,44,0.0029529694002121687,-2.5297410533355844
150,45,0.0029529694002121687,-2.5297410533355844
150,46,0.0029529694002121687,-2.5297410533355844
150,47,0.002926055109128356,-2.533717498660139
150,48,0.0028319500852376223,-2.5479144056068823
150,49,0.0027304114773869514,-2.5637718991524534
150,50,0.0024053342640399933,-2.6188245621422537
150,51,0.0018170670373365283,-2.7406290499026005
150,52,0.001708864001557231,-2.7672924988494403
150,53,0.0014875095803290606,-2.827540228509902
150,54,0.0013951169094070792,-2.8553893974205273
150,55,0.001374369254335761,-2.861896568895309
150,56,0.0013308466877788305,-2.8758719719382797
150,57,0.0012973068514838815,-2.8869572882609154
150,58,0.001288888044655323,-2.8897848046792074
150,59,0.0012299868976697326,-2.9100995148207995
150,60,0.0012175078736618161,-2.914528221508135
150,61,0.0012001278810203075,-2.9207724747337123
150,62,0.0011659851297736168,-2.933306988254915
150,63,0.0011491529876366258,-2.9396221494984225
150,64,0.0011426127748563886,-2.9421009246666636
150,65,0.001137071056291461,-2.94421239512664
150,66,0.0011197436833754182,-2.9508813787898944
150,67,0.0010371528333052993,-2.9841572419036626
150,68,0.0010211326880380511,-2.9909178211466068
150,69,0.0010211326880380511,-2.9909178211466068
150,70,0.0010211326880380511,-2.9909178211466068
150,71,0.0010211326880380511,-2.9909178211466068
150,72,0.0010211326880380511,-2.9909178211466068
150,73,0.0010211326880380511,-2.9909178211466068
150,74,0.0010211326880380511,-2.9909178211466068
150,75,0.0010211326880380511,-2.9909178211466068
150,76,0.0010211326880380511,-2.9909178211466068
150,77,0.0010211326880380511,-2.9909178211466068
150,78,0.0010211326880380511,-2.9909178211466068
150,79,0.0010211326880380511,-2.9909178211466068
150,80,0.0010211326880380511,-2.9909178211466068
150,81,0.0010211326880380511,-2.9909178211466068
150,82,0.0010211326880380511,-2.9909178211466068
150,83,0.0010211326880380511,-2.9909178211466068
150,84,0.0010211326880380511,-2.9909178211466068
150,85,0.0010211326880380511,-2.9909178211466068
150,86,0.0010211326880380511,-2.9909178211466068
150,87,0.0010211326880380511,-2.9909178211466068
150,88,0.0010211326880380511,-2.9909178211466068
150,89,0.0010211326880380511,-2.9909178211466068
150,90,0.0010092392330989242,-2.9960058750914573
150,91,0.000981503864750266,-3.008107985991219
150,92,0.0009348208550363779,-3.0292716074413546
150,93,0.000918232777621597,-3.0370472085356757
150,94,0.0008561510476283729,-3.0674496075606315
150,95,0.0008468390442430973,-3.07219912667008
150,96,0.0008331379503943026,-3.079283082465085
150,97,0.0008300907793454826,-3.08087441025891
150,98,0.0008094236254692078,-3.0918241235654462
150,99,0.0007598859374411404,-3.1192515925318016
150,100,0.0007567823049612343,-3.1210290311352487
150,101,0.0007567823049612343,-3.1210290311352487
150,102,0.0007567823049612343,-3.1210290311352487
150,103,0.0007567823049612343,-3.1210290311352487
150,104,0.0007567823049612343,-3.1210290311352487
150,105,0.0007567823049612343,-3.1210290311352487
150,106,0.0007567823049612343,-3.1210290311352487
150,107,0.0007567823049612343,-3.1210290311352487
150,108,0.0007567823049612343,-3.1210290311352487
150,109,0.0007567823049612343,-3.1210290311352487
150,110,0.0007567823049612343,-3.1210290311352487
150,111,0.0007567823049612343,-3.1210290311352487
150,112,0.0007567823049612343,-3.1210290311352487
150,113,0.0007567823049612343,-3.1210290311352487
150,114,0.0007567823049612343,-3.1210290311352487
150,115,0.0007567823049612343,-3.1210290311352487
150,116,0.0007567823049612343,-3.1210290311352487
150,117,0.0007567823049612343,-3.1210290311352487
150,118,0.0007567823049612343,-3.1210290311352487
150,119,0.0007567823049612343,-3.1210290311352487
150,120,0.0007567823049612343,-3.1210290311352487
150,121,0.0007567823049612343,-3.1210290311352487
150,122,0.0007312629604712129,-3.135926423663608
150,123,0.0007240558625198901,-3.1402279257251973
150,124,0.0007179295062087476,-3.143918197216687
150,125,0.0007066079997457564,-3.1508214500800977
150,126,0.0007008961983956397,-3.154346295588254
150,127,0.0006859682034701109,-3.163696014581169
150,128,0.0006774979410693049,-3.169092020281746
150,129,0.0006709603476338089,-3.173303144976579
150,130,0.000664526887703687,-3.17748744219288
150,131,0.0006541826878674328,-3.184300953123186
150,132,0.0006499022711068392,-3.1871519453726047
150,133,0.0006499022711068392,-3.1871519453726047
150,134,0.0006499022711068392,-3.1871519453726047
150,135,0.0006499022711068392,-3.1871519453726047
150,136,0.0006499022711068392,-3.1871519453726047
150,137,0.0006499022711068392,-3.1871519453726047
150,138,0.0006499022711068392,-3.1871519453726047
150,139,0.0006499022711068392,-3.1871519453726047
150,140,0.0006499022711068392,-3.1871519453726047
150,141,0.0006499022711068392,-3.1871519453726047
150,142,0.0006499022711068392,-3.1871519453726047
150,143,0.0006499022711068392,-3.1871519453726047
150,144,0.0006499022711068392,-3.1871519453726047
150,145,0.0006499022711068392,-3.1871519453726047
150,146,0.0006499022711068392,-3.1871519453726047
150,147,0.0006499022711068392,-3.1871519453726047
150,148,0.0006499022711068392,-3.1871519453726047
150,149,0.0006499022711068392,-3.1871519453726047
150,150,0.0006499022711068392,-3.1871519453726047
150,151,0.0006499022711068392,-3.1871519453726047
150,152,0.0006499022711068392,-3.1871519453726047
150,153,0.0006499022711068392,-3.1871519453726047
150,154,0.0006462570745497942,-3.189594689668027
150,155,0.0006370238843373954,-3.1958442840830568
150,156,0.0006151649868115783,-3.211008391131294
150,157,0.0006085888599045575,-3.2156760015773562
150,158,0.0005474818171933293,-3.2616302999101863
150,159,0.000526733638253063,-3.278408945851368
150,160,0.0005232322146184742,-3.2813055250042398
150,161,0.0005151436780579388,-3.288071625550713
150,162,0.0005087223253212869,-3.293519202901201
150,163,0.0005049597821198404,-3.2967432101961323
150,164,0.0005041948170401156,-3.297401623043641
150,165,0.0004920208593830466,-3.3080164847876836
150,166,0.00048444740241393447,-3.3147533684200168
150,167,0.00048223877092823386,-3.316737876241221
150,168,0.0004776287532877177,-3.320909536530459
150,169,0.00047296856064349413,-3.3251677269003284
150,170,0.0004662763967644423,-3.3313565682778767
150,171,0.00045907095773145556,-3.3381201811959222
150,172,0.0004562854010146111,-3.340763426384525
150,173,0.00044427215470932424,-3.352350905834198
150,174,0.00043857775744982064,-3.357953397423092
150,175,0.000396342744352296,-3.4019290878089268
150,176,0.0003832862130366266,-3.416476802216564
150,177,0.00037463006447069347,-3.4263973729570525
150,178,0.00037051987601444125,-3.4311884899468312
150,179,0.00036392174661159515,-3.4389919918135226
150,180,0.0003448322240728885,-3.4623921567593734
150,181,0.00031174070318229496,-3.5062064893067815
150,182,0.00028985526296310127,-3.5378188096451764
150,183,0.0002792142622638494,-3.554062401721186
150,184,0.00026304915081709623,-3.5799630958666113
150,185,0.00024840698461048305,-3.604836197001315
150,186,0.00023908368893899024,-3.6214500518450157
150,187,0.00023014192993286997,-3.638004249303881
150,188,0.00021804939024150372,-3.6614451234602656
150,189,0.00021170807303860784,-3.674262580765329
150,190,0.0002064605214400217,-3.6851629801328953
