step,gap_index,gap,log_gap
120,119,7.340830052271485e-06,-5.134254830173891
120,120,7.193244528025389e-06,-5.143075175989074
120,121,6.985326763242483e-06,-5.155813273421833
120,122,6.853719241917133e-06,-5.164073690128435
120,123,6.6008069552481174e-06,-5.180402968278023
120,124,6.569665856659412e-06,-5.182456718765843
120,125,6.556219886988401e-06,-5.183346489191794
120,126,6.434929673559964e-06,-5.1914561950768805
120,127,6.40573853161186e-06,-5.19343079227158
120,128,6.259971996769309e-06,-5.203427609549277
120,129,6.258342182263732e-06,-5.203540694975985
120,130,6.112328264862299e-06,-5.213793329859393
120,131,5.979789420962334e-06,-5.223314109477194
120,132,5.957699613645673e-06,-5.224921397634043
120,133,5.780195351690054e-06,-5.238057483598961
120,134,5.7292054407298565e-06,-5.241905604321231
120,135,5.5925920605659485e-06,-5.252386858180511
120,136,5.350157152861357e-06,-5.271633461040807
120,137,5.25620998814702e-06,-5.279327292825784
120,138,5.238238372839987e-06,-5.280814742326688
120,139,5.182286258786917e-06,-5.285478601157626
120,140,5.085079465061426e-06,-5.293702255923533
120,141,5.014415364712477e-06,-5.299779694484075
120,142,4.864763468503952e-06,-5.3129382708778055
120,143,4.860165063291788e-06,-5.313348980766625
120,144,4.749643267132342e-06,-5.323339007834895
120,145,4.720088327303529e-06,-5.326049874310487
120,146,4.6255881898105145e-06,-5.334833034525603
120,147,4.559289664030075e-06,-5.3411028150159385
120,148,4.5067863538861275e-06,-5.346133029354708
120,149,4.227593308314681e-06,-5.373906798197641
120,150,4.216853994876146e-06,-5.37501143581638
120,151,4.127738066017628e-06,-5.384287869542767
120,152,4.048808477818966e-06,-5.392672766327074
120,153,4.002358764410019e-06,-5.397683984560346
120,154,3.713706973940134e-06,-5.430192366784004
120,155,3.483757609501481e-06,-5.457952069656926
120,156,3.480585291981697e-06,-5.458347719356679
120,157,3.4498516470193863e-06,-5.462199580366188
120,158,3.407112671993673e-06,-5.4676135042319425
120,159,3.386972821317613e-06,-5.470188288327068
120,160,3.3769174478948116e-06,-5.471479555995316
120,161,3.323817509226501e-06,-5.478362828724145
120,162,3.2652460504323244e-06,-5.486084087185597
120,163,3.1924282666295767e-06,-5.495878852484891
120,164,3.1665113056078553e-06,-5.499418957043155
120,165,3.087960067205131e-06,-5.510328324497116
120,166,3.0829105526208878e-06,-5.51103907568436
120,167,3.071618266403675e-06,-5.512632758398237
120,168,3.0489027267321944e-06,-5.515856431297899
120,169,2.973596565425396e-06,-5.526717953532474
120,170,2.9653310775756836e-06,-5.527926810853804
120,171,2.9613147489726543e-06,-5.528515430342084
120,172,2.7072965167462826e-06,-5.567464175506047
120,173,2.6972265914082527e-06,-5.5690825673533455
120,174,2.6643683668226004e-06,-5.574405731221432
120,175,2.532266080379486e-06,-5.596490662331936
120,176,2.3765569494571537e-06,-5.624051774241661
120,177,2.3129214241635054e-06,-5.635839121069351
120,178,2.3097964003682137e-06,-5.6364262998020225
120,179,2.2270542103797197e-06,-5.652269211352927
120,180,2.2228487068787217e-06,-5.653090095557297
120,181,2.1699634089600295e-06,-5.6635475893868295
120,182,2.1614832803606987e-06,-5.665248119498903
120,183,2.1467767510330305e-06,-5.668213116642287
120,184,2.100772690027952e-06,-5.6776209370310875
120,185,2.0764200598932803e-06,-5.682684784137786
120,186,2.072716597467661e-06,-5.683460074929749
120,187,2.002787368837744e-06,-5.698365156269217
120,188,1.9891667761839926e-06,-5.701328803129968
120,189,1.9814324332401156e-06,-5.703020732500261
120,190,1.9474246073514223e-06,-5.7105393466181935
120,191,1.9058934412896633e-06,-5.719901384470816
120,192,1.9030121620744467e-06,-5.720558436145485
120,193,1.8199575606558938e-06,-5.73993873915111
120,194,1.8080500012729317e-06,-5.742789563364719
120,195,1.787557266652584e-06,-5.747740036132292
120,196,1.7449456208851188e-06,-5.758218102754951
120,197,1.733802491798997e-06,-5.761000377221585
120,198,1.7156125977635384e-06,-5.765580773391753
120,199,1.7100319382734597e-06,-5.766995778212294
120,200,1.702484951238148e-06,-5.768916718254013
130,1,0.5965041071176529,-0.2243865617297793
130,2,0.1213215496391058,-0.9160620510862797
130,3,0.011458218097686768,-1.940882915572143
130,4,0.008511334657669067,-2.070002333098438
130,5,0.007832646369934082,-2.1060914806389497
130,6,0.007642463780939579,-2.116766610799499
130,7,0.00717499852180481,-2.1441781840674308
130,8,0.006676182150840759,-2.175471822677956
130,9,0.006005819886922836,-2.2214276963275887
130,10,0.004862472414970398,-2.3131428494318134
130,11,0.004417654126882553,-2.3548082895208196
130,12,0.0037792176008224487,-2.4225981014368516
130,13,0.002356395125389099,-2.6277518843483705
130,14,0.002234121784567833,-2.650893156679583
130,15,0.0020372190047055483,-2.690962281052579
130,16,0.0011431612074375153,-2.941892521517363
130,17,0.001091271173208952,-2.962067316877572
130,18,0.0008850465528666973,-3.0530338850972067
130,19,0.0006672654999420047,-3.175701329176126
130,20,0.0006460575386881828,-3.18972880147554
130,21,0.0004950431175529957,-3.305356972985979
130,22,0.00041014025919139385,-3.3870675984605954
130,23,0.00035711145028471947,-3.447196224532096
130,24,0.00031307246536016464,-3.5043551267873774
130,25,0.00020057772053405643,-3.6977173085363324
130,26,0.0001916727051138878,-3.717439727823086
130,27,0.00018843100406229496,-3.7248476377142286
130,28,0.00018415553495287895,-3.734815223518987
130,29,0.00017721529002301395,-3.7514988101794913
130,30,0.00016663456335663795,-3.778234912183742
130,31,0.00014139368431642652,-3.8495699888968478
130,32,0.00013971352018415928,-3.854761564843162
130,33,0.00013766984920948744,-3.8611611632704563
130,34,0.00013283733278512955,-3.8766798531002213
130,35,0.0001249666092917323,-3.9032060136922686
130,36,0.00011493009515106678,-3.939566233743043
130,37,9.982928168028593e-05,-4.000742053833413
130,38,9.025586768984795e-05,-4.044524554270107
130,39,7.755344267934561e-05,-4.110398918631073
130,40,7.676426321268082e-05,-4.114840914104246
130,41,7.464690133929253e-05,-4.126988215523382
130,42,7.439474575221539e-05,-4.128457736112705
130,43,6.763159763067961e-05,-4.169850353311119
130,44,5.81319909542799e-05,-4.235584802699031
130,45,5.6331860832870007e-05,-4.24924590230452
130,46,5.585394683293998e-05,-4.252946132714823
130,47,5.390204023569822e-05,-4.268394796105725
130,48,4.688865737989545e-05,-4.328932202766606
130,49,4.339800216257572e-05,-4.362530262877812
130,50,4.327204078435898e-05,-4.363792622238628
130,51,3.785986336879432e-05,-4.42182095768035
130,52,3.720825770869851e-05,-4.429360665512286
130,53,3.565475344657898e-05,-4.447882562361853
130,54,3.496510908007622e-05,-4.45636511256027
130,55,3.486627247184515e-05,-4.457594480253518
130,56,3.314943751320243e-05,-4.479523836399022
130,57,3.312533954158425e-05,-4.4798396614240215
130,58,3.248709253966808e-05,-4.488289154474646
130,59,3.23570566251874e-05,-4.490030991064021
130,60,3.2146519515663385e-05,-4.492866040996878
130,61,3.121525514870882e-05,-4.5056331108616865
130,62,3.1173054594546556e-05,-4.506220639861159
130,63,2.7064234018325806e-05,-4.567604259957433
130,64,2.695131115615368e-05,-4.5694201019417635
130,65,2.674432471394539e-05,-4.572768363433938
130,66,2.584436151664704e-05,-4.587634192582077
130,67,2.5483896024525166e-05,-4.593734175527961
130,68,2.4137785658240318e-05,-4.617302573531
130,69,2.2743886802345514e-05,-4.643135314821266
130,70,2.1939747966825962e-05,-4.658768365696833
130,71,2.170077641494572e-05,-4.6635247275941225
130,72,2.0796142052859068e-05,-4.682017224679402
130,73,2.0317209418863058e-05,-4.692135942904614
130,74,1.993635669350624e-05,-4.70035420472419
130,75,1.9200437236577272e-05,-4.716688881334436
130,76,1.904123928397894e-05,-4.720304789319267
130,77,1.8381630070507526e-05,-4.735615978301583
130,78,1.8129765521734953e-05,-4.741607812742613
130,79,1.800432801246643e-05,-4.744623083452593
130,80,1.6796242562122643e-05,-4.7747878621461055
130,81,1.5504163457080722e-05,-4.8095516615952985
130,82,1.548056025058031e-05,-4.81021332599598
130,83,1.524016261100769e-05,-4.8170103990931
130,84,1.4896970242261887e-05,-4.826902049766454
130,85,1.4254823327064514e-05,-4.846038160926002
130,86,1.3774784747511148e-05,-4.860915178951569
130,87,1.374207204207778e-05,-4.861947779023547
130,88,1.3643759302794933e-05,-4.865065950829433
130,89,1.3431388651952147e-05,-4.871879083928229
130,90,1.2421456631273031e-05,-4.905827472611087
130,91,1.2029195204377174e-05,-4.91976342752215
130,92,1.1818192433565855e-05,-4.927448942757488
130,93,1.1783791705965996e-05,-4.928714942824377
130,94,1.1732801795005798e-05,-4.930598265905582
130,95,1.1710042599588633e-05,-4.931441525018788
130,96,1.1680531315505505e-05,-4.9325374019030646
130,97,1.1519849067553878e-05,-4.938553210978597
130,98,1.1323369108140469e-05,-4.946024335746886
130,99,1.1313008144497871e-05,-4.946421900215899
130,100,1.1097348760813475e-05,-4.95478076500426
130,101,1.1034891940653324e-05,-4.957231915316804
130,102,1.0797986760735512e-05,-4.966657209346999
130,103,1.0715681128203869e-05,-4.969980218386145
130,104,1.0248302714899182e-05,-4.989348054860888
130,105,1.0077899787575006e-05,-4.996629964487848
130,106,9.986746590584517e-06,-5.000575970020244
130,107,9.895127732306719e-06,-5.00457859528498
130,108,9.561263141222298e-06,-5.019484729164811
130,109,9.428622433915734e-06,-5.025551755094242
130,110,9.140814654529095e-06,-5.03901509702324
130,111,9.070892701856792e-06,-5.042349970226294
130,112,8.769944543018937e-06,-5.057003152898156
130,113,8.71584052219987e-06,-5.059690724841824
130,114,8.318689651787281e-06,-5.079945077773687
130,115,8.057686500251293e-06,-5.09378963367878
130,116,8.004804840311408e-06,-5.096649251853243
130,117,7.83317955210805e-06,-5.1060619184470495
130,118,7.714203093200922e-06,-5.112708931571169
130,119,7.684167940169573e-06,-5.114403152049293
130,120,7.615657523274422e-06,-5.118292594441909
130,121,7.512804586440325e-06,-5.124197907331462
130,122,7.467635441571474e-06,-5.126816891791302
130,123,7.374153938144445e-06,-5.132287800580068
130,124,7.174676284193993e-06,-5.144197689180704
130,125,7.09985033608973e-06,-5.148750806054931
130,126,7.094640750437975e-06,-5.1490695909115844
130,127,6.906630005687475e-06,-5.1607338089123775
130,128,6.693240720778704e-06,-5.174363555419942
130,129,6.601578206755221e-06,-5.180352227405072
130,130,6.53529423289001e-06,-5.1847348547790855
130,131,6.506452336907387e-06,-5.186655747295474
130,132,6.382702849805355e-06,-5.1949953739148285
130,133,6.132759153842926e-06,-5.212344090621634
130,134,6.131012924015522e-06,-5.212467768390347
130,135,6.097267032600939e-06,-5.214864784435921
130,136,5.991663783788681e-06,-5.222452564624682
130,137,5.6532444432377815e-06,-5.247702235474939
130,138,5.467853043228388e-06,-5.262183166264538
130,139,5.396563210524619e-06,-5.267882731635643
130,140,5.393638275563717e-06,-5.268118182872804
130,141,5.3193653002381325e-06,-5.274140184067449
130,142,5.138805136084557e-06,-5.289137850485237
130,143,5.122623406350613e-06,-5.290507570447209
130,144,5.044508725404739e-06,-5.297181122436928
130,145,4.976172931492329e-06,-5.303104535494114
130,146,4.898756742477417e-06,-5.3099141257656965
130,147,4.606728907674551e-06,-5.336607343936838
130,148,4.601170076057315e-06,-5.337131713327672
130,149,4.583329427987337e-06,-5.338818926605222
130,150,4.4915577745996416e-06,-5.347603009646879
130,151,4.446555976755917e-06,-5.351976236072215
130,152,4.377681761980057e-06,-5.358755812900445
130,153,4.158078809268773e-06,-5.381107283617778
130,154,4.115703632123768e-06,-5.385555905913328
130,155,4.111454472877085e-06,-5.386004514425307
130,156,3.7869176594540477e-06,-5.4217141378243845
130,157,3.7587014958262444e-06,-5.424962163209598
130,158,3.7577628972940147e-06,-5.425070625950607
130,159,3.7204736145213246e-06,-5.4294017711179405
130,160,3.692002792377025e-06,-5.432737979175521
130,161,3.6386045394465327e-06,-5.439065143003745
130,162,3.577020834200084e-06,-5.446478530314608
130,163,3.5536213545128703e-06,-5.449328849014186
130,164,3.319422830827534e-06,-5.4789374232771415
130,165,3.233857569284737e-06,-5.490279111898966
130,166,3.1045638024806976e-06,-5.507999410457853
130,167,3.0978117138147354e-06,-5.50894498235999
130,168,3.0898008844815195e-06,-5.510069506839637
130,169,3.081047907471657e-06,-5.511301548749328
130,170,2.8462818590924144e-06,-5.54572209519082
130,171,2.804576070047915e-06,-5.5521327758883725
130,172,2.729531843215227e-06,-5.563911834770003
130,173,2.5334011297672987e-06,-5.596296040113928
130,174,2.4628971004858613e-06,-5.608553732547707
130,175,2.46228592004627e-06,-5.608661518306172
130,176,2.444314304739237e-06,-5.6118429506236485
130,177,2.412547473795712e-06,-5.617524131909701
130,178,2.3792526917532086e-06,-5.623559430679778
130,179,2.288667019456625e-06,-5.640417388684962
130,180,2.260858309455216e-06,-5.645726654527681
130,181,2.252098056487739e-06,-5.647412704200602
130,182,2.234482963103801e-06,-5.650822952284989
130,183,2.228247467428446e-06,-5.6520365784128375
130,184,2.2020249161869287e-06,-5.657177771240165
130,185,2.136268449248746e-06,-5.67034417359955
130,186,2.1306914277374744e-06,-5.6714794413859115
130,187,2.09270729101263e-06,-5.6792915126015595
130,188,2.087792381644249e-06,-5.680312691488455
130,189,2.054472133750096e-06,-5.687299745003541
130,190,2.0434672478586435e-06,-5.689632318651311
130,191,2.0332372514531016e-06,-5.691811942077576
130,192,2.000488166231662e-06,-5.69886401332047
130,193,1.942295057233423e-06,-5.711684795028056
130,194,1.8939535948447883e-06,-5.722630666172099
130,195,1.8723076209425926e-06,-5.72762279496641
130,196,1.8636201275512576e-06,-5.729642607712312
130,197,1.851462002377957e-06,-5.732485196564533
130,198,1.8261989680468105e-06,-5.738451906967479
130,199,1.8097343854606152e-06,-5.742385161812401
130,200,1.787593646440655e-06,-5.7477311976012215
140,1,0.6121237426996231,-0.21316077501240477
140,2,0.11812990345060825,-0.9276401509919437
140,3,0.01109708845615387,-1.9547909521404498
140,4,0.008475078269839287,-2.071856282269147
140,5,0.008281603455543518,-2.0818855684716886
140,6,0.007614582777023315,-2.1183538878106116
140,7,0.006996229290962219,-2.1551359656073354
140,8,0.006462693214416504,-2.1895864596503345
140,9,0.005831142887473106,-2.2342463164110957
140,10,0.004709288477897644,-2.3270447050718808
140,11,0.004510184749960899,-2.3458056678237726
140,12,0.003608211874961853,-2.442707968517809
140,13,0.0023517757654190063,-2.62860408926412
140,14,0.0023415246978402138,-2.6305012570238397
140,15,0.0019161361269652843,-2.717573640826459
140,16,0.0014220401644706726,-2.847088137107206
140,17,0.0013601300306618214,-2.8664195703801996
140,18,0.000832446850836277,-3.0796434852995724
140,19,0.0007755942642688751,-3.1103654113076025
140,20,0.0006560031324625015,-3.183094086831762
140,21,0.00041679362766444683,-3.3800789295629543
140,22,0.0004160760436207056,-3.38082728882817
140,23,0.00039181020110845566,-3.4069242609716093
140,24,0.00031084660440683365,-3.507453872369911
140,25,0.00021817092783749104,-3.661203121396358
140,26,0.00020818400662392378,-3.681552637466073
140,27,0.00017312075942754745,-3.761650851452973
140,28,0.00015217409236356616,-3.817659279899714
140,29,0.00013548508286476135,-3.8681085187095006
140,30,0.00013500306522473693,-3.869656370800724
140,31,0.0001315863337367773,-3.880789213236521
140,32,0.00011934759095311165,-3.923186342860238
140,33,0.00011821743100881577,-3.9273184825680647
140,34,8.646538481116295e-05,-4.0631577213705805
140,35,8.559552952647209e-05,-4.067548917013081
140,36,8.467631414532661e-05,-4.072238054540019
140,37,7.436657324433327e-05,-4.128622230013987
140,38,7.390190148726106e-05,-4.131344387115312
140,39,6.985035724937916e-05,-4.155831368346689
140,40,6.951275281608105e-05,-4.157935512394392
140,41,6.676267366856337e-05,-4.1754662792987745
140,42,6.556394509971142e-05,-4.1833349220404195
140,43,5.995034007355571e-05,-4.222208348984652
140,44,5.908100865781307e-05,-4.228552098824154
140,45,5.6545017287135124e-05,-4.247605658820629
140,46,5.571998190134764e-05,-4.253989033313152
140,47,5.181902088224888e-05,-4.285510797244708
140,48,5.096336826682091e-05,-4.292741876368299
140,49,4.495715256780386e-05,-4.3472012032942295
140,50,4.4609245378524065e-05,-4.350575123333476
140,51,4.422070924192667e-05,-4.354374296190029
140,52,4.4123269617557526e-05,-4.355332312998611
140,53,4.236120730638504e-05,-4.3730316708726455
140,54,4.128878936171532e-05,-4.384167850989059
140,55,4.088145215064287e-05,-4.388473686018889
140,56,3.948691301047802e-05,-4.403546817008419
140,57,3.919145092368126e-05,-4.406808658020132
140,58,3.7275487557053566e-05,-4.428576667339671
140,59,3.719545202329755e-05,-4.429510159094839
140,60,3.698677755892277e-05,-4.4319535045683836
140,61,3.558053867891431e-05,-4.448787481111311
140,62,3.0838389648124576e-05,-4.510908308480784
140,63,2.9460527002811432e-05,-4.5307594885739775
140,64,2.599309664219618e-05,-4.585141978501812
140,65,2.5285378796979785e-05,-4.597130535873405
140,66,2.3872824385762215e-05,-4.622096196720593
140,67,2.3499102098867297e-05,-4.6289487318115485
140,68,2.2367225028574467e-05,-4.650387892949983
140,69,2.235535066574812e-05,-4.650618513404763
140,70,2.1371175535023212e-05,-4.670171588536322
140,71,1.8805614672601223e-05,-4.725712466838437
140,72,1.874280860647559e-05,-4.727165329622251
140,73,1.8456310499459505e-05,-4.73385511207888
140,74,1.8302438547834754e-05,-4.737491042656806
140,75,1.7873680917546153e-05,-4.747785999393699
140,76,1.7847400158643723e-05,-4.7484250388789
140,77,1.759882434271276e-05,-4.754516343465754
140,78,1.597742084413767e-05,-4.796493325370042
140,79,1.586059806868434e-05,-4.799680440408562
140,80,1.582753611728549e-05,-4.800586686776961
140,81,1.5781450201757252e-05,-4.801853090753834
140,82,1.5662400983273983e-05,-4.80514166157185
140,83,1.4853838365525007e-05,-4.8281613062412445
140,84,1.454079756513238e-05,-4.837411771700067
140,85,1.4150107745081186e-05,-4.849240253219828
140,86,1.4052900951355696e-05,-4.852234014753961
140,87,1.3972516171634197e-05,-4.854725379064183
140,88,1.3502547517418861e-05,-4.869584285698945
140,89,1.3496610336005688e-05,-4.86977529055779
140,90,1.3344630133360624e-05,-4.874693458839124
140,91,1.3302778825163841e-05,-4.876057629530771
140,92,1.256144605576992e-05,-4.900960362359016
140,93,1.1974014341831207e-05,-4.92176022601542
140,94,1.1851079761981964e-05,-4.926242078910639
140,95,1.1698110029101372e-05,-4.9318842981029025
140,96,1.1501600965857506e-05,-4.9392417037990075
140,97,1.1104275472462177e-05,-4.954509772872084
140,98,1.0815565474331379e-05,-4.965950769247384
140,99,1.042074291035533e-05,-4.982101318429318
140,100,1.0236806701868773e-05,-4.989835497270448
140,101,9.963419870473444e-06,-5.0015915676055185
140,102,9.95775917544961e-06,-5.001838381177455
140,103,9.673269232735038e-06,-5.014426724491312
140,104,9.603973012417555e-06,-5.017549068999704
140,105,9.343959391117096e-06,-5.029469057673038
140,106,8.878749213181436e-06,-5.051648210806272
140,107,8.836621418595314e-06,-5.05371375079321
140,108,8.732429705560207e-06,-5.058864901666289
140,109,8.617294952273369e-06,-5.064629041793606
140,110,8.447794243693352e-06,-5.07325667245193
140,111,8.04576848167926e-06,-5.094432468480613
140,112,7.919094059616327e-06,-5.101324498639503
140,113,7.868220563977957e-06,-5.104123474327698
140,114,7.856753654778004e-06,-5.104756863763314
140,115,7.385271601378918e-06,-5.131633528407393
140,116,7.378344889730215e-06,-5.1320410481867516
140,117,7.373659173026681e-06,-5.132316940325595
140,118,7.3497649282217026e-06,-5.133726550985023
140,119,7.308379281312227e-06,-5.136178922251807
140,120,7.239344995468855e-06,-5.140300726305902
140,121,7.208014721982181e-06,-5.14218433500498
140,122,7.1714166551828384e-06,-5.144395044505661
140,123,7.100403308868408e-06,-5.148716982289166
140,124,7.035821909084916e-06,-5.152685161949163
140,125,6.955931894481182e-06,-5.157644678825134
140,126,6.868431228213012e-06,-5.163142445870742
140,127,6.136251613497734e-06,-5.212096840696422
140,128,6.1230966821312904e-06,-5.213028883111283
140,129,6.113958079367876e-06,-5.213677543359623
140,130,5.998561391606927e-06,-5.221952892049659
140,131,5.957263056188822e-06,-5.224953222239773
140,132,5.9167505241930485e-06,-5.227916742071723
140,133,5.875626811757684e-06,-5.230945796057625
140,134,5.816385964863002e-06,-5.235346782195696
140,135,5.783658707514405e-06,-5.237797342583578
140,136,5.669251549988985e-06,-5.2464742725295075
140,137,5.626890924759209e-06,-5.249731503405509
140,138,5.39780012331903e-06,-5.267783201096056
140,139,5.238078301772475e-06,-5.280828013781436
140,140,5.0622038543224335e-06,-5.2956603698406015
140,141,5.031179171055555e-06,-5.298330216243088
140,142,5.028967279940844e-06,-5.298521190027784
140,143,4.917907062917948e-06,-5.3082196826821475
140,144,4.7778303269296885e-06,-5.32076927722879
140,145,4.596775397658348e-06,-5.33754671572774
140,146,4.461995558813214e-06,-5.350470866321091
140,147,4.448287654668093e-06,-5.3518071362651005
140,148,4.432222340255976e-06,-5.353378461563863
140,149,4.341942258179188e-06,-5.362315956358544
140,150,4.236149834468961e-06,-5.373028687107461
140,151,4.175424692220986e-06,-5.379299344825223
140,152,4.081055521965027e-06,-5.389227496694749
140,153,4.0807644836604595e-06,-5.389258469279213
140,154,3.860273864120245e-06,-5.413381883551783
140,155,3.79509583581239e-06,-5.4207772525909075
140,156,3.7828576751053333e-06,-5.422179998141344
140,157,3.6967103369534016e-06,-5.432184578096419
140,158,3.1848903745412827e-06,-5.496905511696343
140,159,3.1144008971750736e-06,-5.506625484181326
140,160,3.067019861191511e-06,-5.513283411634747
140,161,3.0606170184910297e-06,-5.514191011193907
140,162,3.057022695429623e-06,-5.514701337046478
140,163,2.9659131541848183e-06,-5.527841569831744
140,164,2.937973476946354e-06,-5.531952129195128
140,165,2.8813810786232352e-06,-5.540399300067872
140,166,2.875225618481636e-06,-5.54132807062059
140,167,2.85371788777411e-06,-5.544588962489346
140,168,2.8445865609683096e-06,-5.545980846083624
140,169,2.8406211640685797e-06,-5.546586681562176
140,170,2.7209789550397545e-06,-5.565274817185862
140,171,2.612039679661393e-06,-5.583020229951675
140,172,2.5916597223840654e-06,-5.586422020699625
140,173,2.527653123252094e-06,-5.597282525719506
140,174,2.513428626116365e-06,-5.599733442930008
140,175,2.510438207536936e-06,-5.600250463975356
140,176,2.5058543542400002e-06,-5.601044174757691
140,177,2.4916589609347284e-06,-5.603511400825015
140,178,2.470427716616541e-06,-5.607227848811126
140,179,2.3182001314125955e-06,-5.6348490738873975
140,180,2.2542662918567657e-06,-5.646994782942527
140,181,2.2189196897670627e-06,-5.653858416074517
140,182,2.1964224288240075e-06,-5.6582841301307685
140,183,2.1444902813527733e-06,-5.668675917606035
140,184,1.9691651687026024e-06,-5.70571785478738
140,185,1.943681127158925e-06,-5.711374982246329
140,186,1.8727005226537585e-06,-5.727531668304373
140,187,1.8549617379903793e-06,-5.731665044081831
140,188,1.8508526409277692e-06,-5.732628157032882
140,189,1.8215300769952592e-06,-5.739563653318452
140,190,1.7964439393836074e-06,-5.745586331031687
140,191,1.7818674677982926e-06,-5.749124601165786
140,192,1.7151542124338448e-06,-5.7656968257097745
140,193,1.6983249224722385e-06,-5.769979217191509
140,194,1.6939957276917994e-06,-5.771087689307683
140,195,1.6859121387824416e-06,-5.773165062354357
140,196,1.6764388419687748e-06,-5.775612285408413
140,197,1.6701542335795239e-06,-5.7772434212478725
140,198,1.6625126590952277e-06,-5.779235039104995
140,199,1.6613266780041158e-06,-5.779544960863018
140,200,1.6458070604130626e-06,-5.783621078910687
150,1,0.6276461184024811,-0.2022851526697951
150,2,0.11503982543945312,-0.9391517859558013
150,3,0.010764867067337036,-1.967991328801799
150,4,0.009280482307076454,-2.032429452891172
150,5,0.008067548274993896,-2.0932584271635077
150,6,0.00741170346736908,-2.1300819645638103
150,7,0.006829500198364258,-2.165611078021955
150,8,0.006263911724090576,-2.203154371322158
150,9,0.005668831989169121,-2.2465064142840365
150,10,0.004579309374094009,-2.33920001492979
150,11,0.004567533731460571,-2.3403182366775375
150,12,0.003447800874710083,-2.4624578244922892
150,13,0.0024211974814534187,-2.615969786515413
150,14,0.0023475438356399536,-2.6293862894138016
150,15,0.0017818849300965667,-2.749120345101427
150,16,0.0017224568873643875,-2.7638516395591277
150,17,0.0016486002132296562,-2.782884648320742
150,18,0.0009288545697927475,-3.032052277912364
150,19,0.0007593058981001377,-3.1195832266170194
150,20,0.000588267226703465,-3.23042534617028
150,21,0.0004843529313802719,-3.3148380675005567
150,22,0.0004089393187314272,-3.3883411308563756
150,23,0.00032507721334695816,-3.4880134717973483
150,24,0.00026492797769606113,-3.576872175649867
150,25,0.0002643503830768168,-3.577820055911311
150,26,0.0002213544212281704,-3.654911799206607
150,27,0.00016582547686994076,-3.780348745112438
150,28,0.00015571038238704205,-3.807682428773736
150,29,0.000137686962261796,-3.8611071816445364
150,30,0.00012700603110715747,-3.8961756553088716
150,31,0.0001243130536749959,-3.9054832652331686
150,32,0.00010820303577929735,-3.9657605543523524
150,33,0.00010153860785067081,-3.993368795303251
150,34,9.994790889322758e-05,-4.0002262877452885
150,35,9.410502389073372e-05,-4.026387190708958
150,36,9.239267092198133e-05,-4.034362477961527
150,37,8.25908500701189e-05,-4.083068063868095
150,38,6.39746431261301e-05,-4.193992128086884
150,39,6.31257425993681e-05,-4.199793499884596
150,40,6.208172999322414e-05,-4.207036189365163
150,41,6.110704271122813e-05,-4.21390873354858
150,42,5.890114698559046e-05,-4.229876248087895
150,43,5.7352008298039436e-05,-4.241451369785633
150,44,5.295732989907265e-05,-4.276073920081425
150,45,4.953768802806735e-05,-4.305064266221779
150,46,4.668300971388817e-05,-4.330841152198271
150,47,4.352256655693054e-05,-4.36128550189797
150,48,4.223501309752464e-05,-4.3743273668019995
150,49,4.0180282667279243e-05,-4.395987012326252
150,50,3.812648355960846e-05,-4.418773248255886
150,51,3.637312329374254e-05,-4.439219405269208
150,52,3.5183969885110855e-05,-4.453655159707244
150,53,3.414275124669075e-05,-4.466701486059192
150,54,3.3539836294949055e-05,-4.474439061478704
150,55,3.309152089059353e-05,-4.480283272150711
150,56,3.086123615503311e-05,-4.510586682143331
150,57,2.976902760565281e-05,-4.526235351191246
150,58,2.7735368348658085e-05,-4.556966061956506
150,59,2.7701258659362793e-05,-4.5575004974916125
150,60,2.6914291083812714e-05,-4.570017054913609
150,61,2.5519344490021467e-05,-4.593130485437662
150,62,2.4635271984152496e-05,-4.608442638562016
150,63,2.423356636427343e-05,-4.615582667647496
150,64,2.1885440219193697e-05,-4.659844713257226
150,65,2.1858897525817156e-05,-4.660371745887147
150,66,2.1068670321255922e-05,-4.676362872572416
150,67,2.074817894026637e-05,-4.683020015139839
150,68,2.074765507131815e-05,-4.683030980741513
150,69,2.0667153876274824e-05,-4.684719326998008
150,70,1.9611616153270006e-05,-4.70748661553539
150,71,1.908952253870666e-05,-4.719204933911111
150,72,1.7526675947010517e-05,-4.756300442991099
150,73,1.737999264150858e-05,-4.759950411762663
150,74,1.7327372916042805e-05,-4.761267277710345
150,75,1.7301528714597225e-05,-4.7619155221323375
150,76,1.6832142136991024e-05,-4.773860610163579
150,77,1.6588077414780855e-05,-4.780203946497452
150,78,1.6165111446753144e-05,-4.791421296895724
150,79,1.6020145267248154e-05,-4.795333550144526
150,80,1.5335797797888517e-05,-4.814293626254157
150,81,1.4927994925528765e-05,-4.825998521227213
150,82,1.4642166206613183e-05,-4.834394667677556
150,83,1.4245335478335619e-05,-4.846327318648136
150,84,1.3701093848794699e-05,-4.863244758863171
150,85,1.3552198652178049e-05,-4.8679902409484015
150,86,1.3410099199973047e-05,-4.8725680094831105
150,87,1.3056531315669417e-05,-4.884172185277687
150,88,1.2510106898844242e-05,-4.9027389792450435
150,89,1.247902400791645e-05,-4.903819379761874
150,90,1.2173957657068968e-05,-4.914568213124597
150,91,1.2092539691366255e-05,-4.917482478451555
150,92,1.2013246305286884e-05,-4.920339618578335
150,93,1.1893454939126968e-05,-4.924691968506456
