step,gap_index,gap,log_gap
90,148,3.7073041312396526e-06,-5.430941784863
90,149,3.6747769627254456e-06,-5.4347690148919146
90,150,3.613222361309454e-06,-5.442105310693781
90,151,3.5838529583998024e-06,-5.445649817275983
90,152,3.4298282116651535e-06,-5.464727631733978
90,153,3.130953700747341e-06,-5.504323354503371
90,154,3.0469964258372784e-06,-5.516128055209574
90,155,2.9955990612506866e-06,-5.523516314183049
90,156,2.993590896949172e-06,-5.523807550464975
90,157,2.960659458040027e-06,-5.528611543302828
90,158,2.9113725759088993e-06,-5.535902213212028
90,159,2.8747454052791e-06,-5.541400611488577
90,160,2.8679787646979094e-06,-5.542424068627899
90,161,2.842149115167558e-06,-5.546353140273583
90,162,2.831904566846788e-06,-5.547921386148291
90,163,2.783956006169319e-06,-5.555337632002878
90,164,2.7823843993246555e-06,-5.555582870399662
90,165,2.7380010578781366e-06,-5.562566388404166
90,166,2.724642399698496e-06,-5.564690489361204
90,167,2.7208880055695772e-06,-5.565289333841017
90,168,2.7060305001214147e-06,-5.567667312705218
90,169,2.6830603019334376e-06,-5.571369566425101
90,170,2.679589670151472e-06,-5.571931705087857
90,171,2.564782334957272e-06,-5.590949486200551
90,172,2.556182153057307e-06,-5.592408201668188
90,173,2.5269855541288956e-06,-5.597397240778953
90,174,2.455752110108733e-06,-5.609815474112837
90,175,2.43444083025679e-06,-5.613600776634725
90,176,2.39977816818282e-06,-5.61982890194954
90,177,2.3499815142713487e-06,-5.628935554018274
90,178,2.3219326976686716e-06,-5.634150372648573
90,179,2.307308022864163e-06,-5.636894423814162
90,180,2.2996682673692703e-06,-5.638334807478794
90,181,2.2694002836942673e-06,-5.644088895182753
90,182,2.2620661184191704e-06,-5.645494705137824
90,183,2.256692823721096e-06,-5.646527552150368
90,184,2.2440945031121373e-06,-5.648958858059402
90,185,2.2288295440375805e-06,-5.651923144132847
90,186,2.215725544374436e-06,-5.654484035435282
90,187,2.1757423382950947e-06,-5.662392537136681
90,188,2.1614250726997852e-06,-5.665259814989011
90,189,2.1085979824420065e-06,-5.676006213361383
90,190,2.0819788915105164e-06,-5.681523677970044
90,191,2.072316419798881e-06,-5.683543931899355
90,192,2.034124918282032e-06,-5.6916223799999415
90,193,2.0264997147023678e-06,-5.693253453063762
90,194,1.9997823983430862e-06,-5.699017258506137
90,195,1.9739236449822783e-06,-5.704669650655344
90,196,1.9356521079316735e-06,-5.713172695158897
90,197,1.8947175703942776e-06,-5.7224555174957015
90,198,1.8550417735241354e-06,-5.731646306099204
90,199,1.8489408830646425e-06,-5.733076974492127
90,200,1.848879037424922e-06,-5.733091501548955
100,1,0.4711548537015915,-0.32683633054611055
100,2,0.13259653747081757,-0.877467816632235
100,3,0.010933250188827515,-1.96125071369128
100,4,0.007465004920959473,-2.1269699016502965
100,5,0.007212981581687927,-2.141885176777286
100,6,0.006780385971069336,-2.1687455833697364
100,7,0.005955368280410767,-2.2250913765481775
100,8,0.005914434790611267,-2.2280867521429384
100,9,0.005019808188080788,-2.299312877366853
100,10,0.004280373454093933,-2.3685183380016186
100,11,0.003741944208741188,-2.42690269198739
100,12,0.003686577081680298,-2.4333766811157087
100,13,0.0025642437394708395,-2.591040696128206
100,14,0.0024917423725128174,-2.60349686248637
100,15,0.0016653300262987614,-2.7784996874444814
100,16,0.0006374900694936514,-3.1955265760668707
100,17,0.0005802400410175323,-3.2363923048457597
100,18,0.0005543290171772242,-3.2562323870216323
100,19,0.0005542133003473282,-3.2563230559660203
100,20,0.0005271960981190205,-3.2780278127001794
100,21,0.000430048443377018,-3.366482619987126
100,22,0.00040670251473784447,-3.390723142241607
100,23,0.0003731681499630213,-3.428095430535364
100,24,0.0003731134347617626,-3.428159112959028
100,25,0.0003729012096300721,-3.428406207856678
100,26,0.00036929710768163204,-3.4326240937105865
100,27,0.00036271149292588234,-3.440438683087299
100,28,0.0003188103437423706,-3.4964675964435594
100,29,0.00024074548855423927,-3.6184418425808205
100,30,0.00018307939171791077,-3.737360539187679
100,31,0.00017136288806796074,-3.7660832270595517
100,32,0.0001638664398342371,-3.7855099816777886
100,33,0.000154880341142416,-3.8100037034492558
100,34,0.0001384061761200428,-3.8588445298575276
100,35,0.00013684475561603904,-3.863771841663852
100,36,0.0001186886802315712,-3.9255906993048133
100,37,0.00010640814434736967,-3.9730251304079127
100,38,0.00010476447641849518,-3.9797859531418345
100,39,0.00010368367657065392,-3.984289611338088
100,40,6.984593346714973e-05,-4.155858874076471
100,41,6.945338100194931e-05,-4.1583066078853355
100,42,6.944953929632902e-05,-4.15833063087274
100,43,6.36582262814045e-05,-4.196145466357964
100,44,5.8195553719997406e-05,-4.235110195223558
100,45,5.716737359762192e-05,-4.24285175982808
100,46,5.164893809705973e-05,-4.286938603153619
100,47,5.046837031841278e-05,-4.296980718907045
100,48,4.209717735648155e-05,-4.375747022919696
100,49,4.139152588322759e-05,-4.383088563199364
100,50,4.137225914746523e-05,-4.383290763646672
100,51,4.0143728256225586e-05,-4.396382295876545
100,52,3.908481448888779e-05,-4.407991945025619
100,53,3.8189347833395004e-05,-4.418057758091103
100,54,3.7829973734915257e-05,-4.422163960234756
100,55,3.700589877553284e-05,-4.431729043460683
100,56,3.635830944404006e-05,-4.43939631841469
100,57,3.582745557650924e-05,-4.445784033818809
100,58,3.5334727726876736e-05,-4.451798250809442
100,59,3.50179907400161e-05,-4.455708776458099
100,60,3.216997720301151e-05,-4.492549246857116
100,61,3.096832369919866e-05,-4.509082302163105
100,62,3.065424971282482e-05,-4.5135093091099865
100,63,2.971413778141141e-05,-4.527036867196382
100,64,2.950412454083562e-05,-4.530117267407799
100,65,2.9252376407384872e-05,-4.533838846891491
100,66,2.8766924515366554e-05,-4.54110656624319
100,67,2.7946603950113058e-05,-4.553670959703712
100,68,2.711970591917634e-05,-4.566715024184451
100,69,2.589149517007172e-05,-4.58684286940436
100,70,2.4341337848454714e-05,-4.613655555759438
100,71,2.3821077775210142e-05,-4.623038592927235
100,72,2.3413856979459524e-05,-4.630527038805671
100,73,2.105702878907323e-05,-4.676602909102294
100,74,1.9446364603936672e-05,-4.711161575830195
100,75,1.9440660253167152e-05,-4.711288989438663
100,76,1.9238097593188286e-05,-4.715837876457767
100,77,1.889036502689123e-05,-4.723759649932432
100,78,1.888629049062729e-05,-4.723853334701417
100,79,1.8602237105369568e-05,-4.730434824379125
100,80,1.7873418983072042e-05,-4.747792363921006
100,81,1.765042543411255e-05,-4.753244822204727
100,82,1.751142553985119e-05,-4.756678498183205
100,83,1.7269980162382126e-05,-4.762708161296057
100,84,1.682914444245398e-05,-4.773937962061359
100,85,1.6543897800147533e-05,-4.781362161430026
100,86,1.5191209968179464e-05,-4.818407633538404
100,87,1.4437653589993715e-05,-4.840503382647282
100,88,1.404189970344305e-05,-4.852574133309377
100,89,1.4027173165231943e-05,-4.853029841618616
100,90,1.3484270311892033e-05,-4.87017254999663
100,91,1.3314827810972929e-05,-4.87566444553956
100,92,1.3242592103779316e-05,-4.878026997812865
100,93,1.3038283213973045e-05,-4.884779589569048
100,94,1.2867618352174759e-05,-4.8905018285598185
100,95,1.2374075595289469e-05,-4.907487235130565
100,96,1.2214644812047482e-05,-4.913119157295587
100,97,1.1654919944703579e-05,-4.933490705214437
100,98,1.149327727034688e-05,-4.9395561160042005
100,99,1.1471187463030219e-05,-4.940391622905336
100,100,1.088033604901284e-05,-4.963357690853088
100,101,1.0839779861271381e-05,-4.964979537539872
100,102,1.0468182153999805e-05,-4.980128728925862
100,103,1.0390009265393019e-05,-4.9833840651562715
100,104,1.0141287930309772e-05,-4.993906886668628
100,105,1.0103918612003326e-05,-4.995510160720759
100,106,9.850104106590152e-06,-5.006559179382723
100,107,9.418814443051815e-06,-5.026003758910258
100,108,9.111128747463226e-06,-5.040427816393817
100,109,8.802453521639109e-06,-5.055396259395972
100,110,8.648959919810295e-06,-5.0630361154537615
100,111,8.6191575974226e-06,-5.064535178336393
100,112,8.610368240624666e-06,-5.064978274626311
100,113,8.515402441844344e-06,-5.069794822258965
100,114,8.394010365009308e-06,-5.076030498852957
100,115,7.957627531141043e-06,-5.099216392527631
100,116,7.645721780136228e-06,-5.116581509553977
100,117,7.4384151957929134e-06,-5.128519583948379
100,118,7.414724677801132e-06,-5.129904970479379
100,119,6.901915185153484e-06,-5.1610303818811225
100,120,6.6712964326143265e-06,-5.175789761462779
100,121,6.592890713363886e-06,-5.180924123251654
100,122,6.561240297742188e-06,-5.183014056424625
100,123,6.235612090677023e-06,-5.205120909538102
100,124,6.1418249970301986e-06,-5.211702562348647
100,125,6.121685146354139e-06,-5.213129011020515
100,126,6.063026376068592e-06,-5.217310542443554
100,127,5.9836311265826225e-06,-5.223035187307283
100,128,5.838577635586262e-06,-5.233692940602247
100,129,5.799432983621955e-06,-5.236614465768424
100,130,5.783396773040295e-06,-5.237817011668236
100,131,5.690963007509708e-06,-5.244814237390554
100,132,5.6326534831896424e-06,-5.2492869654285155
100,133,5.4577249102294445e-06,-5.262988358182465
100,134,5.3810508688911796e-06,-5.269132902401691
100,135,5.3478870540857315e-06,-5.271817773494066
100,136,5.1142851589247584e-06,-5.2912150605304795
100,137,4.991088644601405e-06,-5.301804716745906
100,138,4.664892912842333e-06,-5.33115832145563
100,139,4.64959884993732e-06,-5.332584514803343
100,140,4.512708983384073e-06,-5.345562672459377
100,141,4.491332219913602e-06,-5.347624819366378
100,142,4.4889748096466064e-06,-5.347852831680586
100,143,4.365399945527315e-06,-5.359975961310382
100,144,4.229805199429393e-06,-5.3736796332776695
100,145,4.133733455091715e-06,-5.383657530300618
100,146,4.054279997944832e-06,-5.392086261226817
100,147,4.035071469843388e-06,-5.3941487685791545
100,148,3.909226506948471e-06,-5.407909165109349
100,149,3.893917892128229e-06,-5.409613210333086
100,150,3.722714609466493e-06,-5.429140256364107
100,151,3.657372872112319e-06,-5.43683076073229
100,152,3.6218261811882257e-06,-5.4410723961981615
100,153,3.4175027394667268e-06,-5.466291128629985
100,154,3.4143959055654705e-06,-5.466686123047385
100,155,3.3552641980350018e-06,-5.474273277214444
100,156,3.316526999697089e-06,-5.479316462779376
100,157,3.214576281607151e-06,-5.492876264011066
100,158,3.2094831112772226e-06,-5.493564905288445
100,159,3.131703124381602e-06,-5.504219414415447
100,160,3.0139926820993423e-06,-5.520857806476507
100,161,3.0030328161956277e-06,-5.522439921941942
100,162,2.9726725188083947e-06,-5.526852931732865
100,163,2.9224902391433716e-06,-5.534246930668518
100,164,2.9201546567492187e-06,-5.534594146909763
100,165,2.7894857339560986e-06,-5.554475855325484
100,166,2.7878559194505215e-06,-5.554729674980234
100,167,2.7844398573506624e-06,-5.555262158238513
100,168,2.705572114791721e-06,-5.567740885816148
100,169,2.698514435905963e-06,-5.568875254301553
100,170,2.693232090678066e-06,-5.569726219422653
100,171,2.626598870847374e-06,-5.58060624677206
100,172,2.6122143026441336e-06,-5.582991196984249
100,173,2.604574547149241e-06,-5.584263207840716
100,174,2.6011839509010315e-06,-5.5848289342184305
100,175,2.5925401132553816e-06,-5.586274515235666
100,176,2.591521479189396e-06,-5.586445187266367
100,177,2.583867171779275e-06,-5.587729815772161
100,178,2.5538954559424677e-06,-5.592796884612375
100,179,2.5354856916237622e-06,-5.595938835940947
100,180,2.5317567633464932e-06,-5.596578021170764
100,181,2.511282218620181e-06,-5.600104478405287
100,182,2.4990476958919317e-06,-5.602225455012004
100,183,2.495369699317962e-06,-5.602865102754229
100,184,2.357613993808627e-06,-5.627527299360443
100,185,2.302826032973826e-06,-5.6377388695795165
100,186,2.2767926566302776e-06,-5.6426765179933165
100,187,2.249955286970362e-06,-5.647826112473078
100,188,2.243163180537522e-06,-5.6491391321998
100,189,2.212829713243991e-06,-5.655052005613621
100,190,2.1799205569550395e-06,-5.661559333140679
100,191,2.1474770619533956e-06,-5.668071466342014
100,192,2.1402483980637044e-06,-5.669535819338677
100,193,2.136861439794302e-06,-5.670223637818941
100,194,2.1337909856811166e-06,-5.670848123904535
100,195,2.129439963027835e-06,-5.671734599822811
100,196,2.123182639479637e-06,-5.6730126455389
100,197,2.1045998437330127e-06,-5.676830466184084
100,198,2.0469888113439083e-06,-5.6888845311454475
100,199,2.0446605049073696e-06,-5.689378791854787
100,200,2.0410952856764197e-06,-5.690136720380682
110,1,0.4846060872077942,-0.3146111349278738
110,2,0.1290525123476982,-0.8892335363497029
110,3,0.01055048406124115,-1.976727614271194
110,4,0.0072275251150131226,-2.1410103905196136
110,5,0.006981253623962402,-2.156066584098387
110,6,0.006593033671379089,-2.180914706258907
110,7,0.005843035876750946,-2.233361447075471
110,8,0.00571462232619524,-2.2430124664181768
110,9,0.005698338150978088,-2.244251782413785
110,10,0.0041235387325286865,-2.3847299217399973
110,11,0.0038955649361014366,-2.409429551896333
110,12,0.0034991055727005005,-2.45604295407337
110,13,0.0025472412817180157,-2.593929915517072
110,14,0.002494528889656067,-2.6030114620412714
110,15,0.0018102582544088364,-2.7422594635485233
110,16,0.0008002873510122299,-3.096754047318216
110,17,0.0006881291046738625,-3.162330073120116
110,18,0.0006263956893235445,-3.203151239630572
110,19,0.0005983002483844757,-3.2230808168604694
110,20,0.0004954769974574447,-3.3049765028521434
110,21,0.00044065504334867,-3.355901254962119
110,22,0.00040475165587849915,-3.3928113658298726
110,23,0.0004026503302156925,-3.3950719404041774
110,24,0.00030372291803359985,-3.517522436267443
110,25,0.0003035343252122402,-3.5177921895727753
110,26,0.00027746381238102913,-3.556793650768533
110,27,0.0002660361351445317,-3.575059370030472
110,28,0.00022374000400304794,-3.6502563584848624
110,29,0.00021177285816520452,-3.6741297019453554
110,30,0.00017909915186464787,-3.746906470775064
110,31,0.00017581647261977196,-3.754940437380997
110,32,0.00016094953753054142,-3.793310266870399
110,33,0.00015661772340536118,-3.805159093225631
110,34,0.0001355768763460219,-3.8678143763368404
110,35,0.00011526653543114662,-3.9382967602429613
110,36,0.00011134298983961344,-3.9533371209722086
110,37,9.794393554329872e-05,-4.009022449323329
110,38,9.205890819430351e-05,-4.0359341800829425
110,39,7.152993930503726e-05,-4.145512143465266
110,40,6.772391498088837e-05,-4.16925794416246
110,41,6.395962554961443e-05,-4.194094087486969
110,42,6.352551281452179e-05,-4.197051820388288
110,43,5.817553028464317e-05,-4.235259649319363
110,44,5.6595541536808014e-05,-4.247217780158514
110,45,5.529192276299e-05,-4.257338307315068
110,46,5.0398462917655706e-05,-4.297582708724313
110,47,4.941865336149931e-05,-4.3061090931232995
110,48,4.4521642848849297e-05,-4.351428818573044
110,49,4.364270716905594e-05,-4.3600883178427
110,50,3.993499558418989e-05,-4.398646359253597
110,51,3.8071535527706146e-05,-4.419399606564644
110,52,3.801705315709114e-05,-4.420021549943327
110,53,3.625871613621712e-05,-4.440587577648887
110,54,3.576232120394707e-05,-4.446574300464787
110,55,3.501417813822627e-05,-4.455756063067872
110,56,3.499432932585478e-05,-4.4560023254216485
110,57,3.383247531019151e-05,-4.470666226444056
110,58,3.345671575516462e-05,-4.475516693362089
110,59,3.200233913958073e-05,-4.494818276733693
110,60,3.15522775053978e-05,-4.500969287059212
110,61,3.123853821307421e-05,-4.50530929684496
110,62,3.016286063939333e-05,-4.520527472451176
110,63,2.9256741981953382e-05,-4.5337740383624565
110,64,2.7334783226251602e-05,-4.563284365855689
110,65,2.6106485165655613e-05,-4.583251595274488
110,66,2.5208573788404465e-05,-4.598451724468228
110,67,2.5177228963002563e-05,-4.59899207058642
110,68,2.510036574676633e-05,-4.600319950206408
110,69,2.5076064048334956e-05,-4.600740629573112
110,70,2.4022592697292566e-05,-4.61938012210537
110,71,2.400856465101242e-05,-4.619633803407297
110,72,2.2923341020941734e-05,-4.639722084731922
110,73,2.2824155166745186e-05,-4.6416052888522
110,74,2.269749529659748e-05,-4.644022065224646
110,75,2.158182905986905e-05,-4.665911751638898
110,76,2.1542597096413374e-05,-4.666701940933555
110,77,2.0021048840135336e-05,-4.6985131749310405
110,78,1.9809813238680363e-05,-4.703119618847768
110,79,1.9770115613937378e-05,-4.703990790962088
110,80,1.9295141100883484e-05,-4.714552041186338
110,81,1.9268947653472424e-05,-4.715142003080392
110,82,1.794320996850729e-05,-4.746099860795525
110,83,1.7735990695655346e-05,-4.7511445477254695
110,84,1.762350439094007e-05,-4.753907728936407
110,85,1.639814581722021e-05,-4.785205256030017
110,86,1.632090425118804e-05,-4.787255783056297
110,87,1.5368626918643713e-05,-4.813364931998893
110,88,1.531164161860943e-05,-4.814978244462856
110,89,1.5022116713225842e-05,-4.823268868123815
110,90,1.4824443496763706e-05,-4.82902160088586
110,91,1.3688462786376476e-05,-4.863645320374316
110,92,1.3583688996732235e-05,-4.866982270308989
110,93,1.25933438539505e-05,-4.899858938319337
110,94,1.2146949302405119e-05,-4.915532781118465
110,95,1.1994503438472748e-05,-4.9210177267203346
110,96,1.1494208592921495e-05,-4.9395209257047785
110,97,1.1223135516047478e-05,-4.949885793072839
110,98,1.087534474208951e-05,-4.963556967273177
110,99,1.0683113941922784e-05,-4.97130213956598
110,100,1.0541931260377169e-05,-4.977079819968549
110,101,1.0472140274941921e-05,-4.979964549017919
110,102,1.0383024346083403e-05,-4.983676127652656
110,103,1.0247575119137764e-05,-4.989378889434252
110,104,1.0229196050204337e-05,-4.990158497732625
110,105,1.00955949164927e-05,-4.995868083720124
110,106,9.931129170581698e-06,-5.003001369362337
110,107,9.925293852575123e-06,-5.0032566264628135
110,108,9.90740954875946e-06,-5.004039883934874
110,109,9.47856460697949e-06,-5.023257425369426
110,110,9.478419087827206e-06,-5.023264092903235
110,111,9.364448487758636e-06,-5.0285177949866755
110,112,9.332565241493285e-06,-5.02999896535328
110,113,9.282375685870647e-06,-5.032340858347634
110,114,9.143608622252941e-06,-5.038882371505333
110,115,8.964037988334894e-06,-5.047496311654015
110,116,8.920556865632534e-06,-5.049608033950932
110,117,8.916715160012245e-06,-5.049795106455672
110,118,8.882256224751472e-06,-5.051476702971543
110,119,8.692499250173569e-06,-5.060855338107516
110,120,8.514238288626075e-06,-5.069854199356529
110,121,7.780734449625015e-06,-5.108979406562406
110,122,7.770257070660591e-06,-5.109564612792069
110,123,7.2066031862050295e-06,-5.1422693906346035
110,124,6.994290743023157e-06,-5.155256318628693
110,125,6.758986273780465e-06,-5.170118435525357
110,126,6.533227860927582e-06,-5.184872194555057
110,127,6.272981408983469e-06,-5.202525999564189
110,128,6.250571459531784e-06,-5.204080275395779
110,129,5.652254913002253e-06,-5.24777825998452
110,130,5.1620882004499435e-06,-5.287174579288185
110,131,5.13338454766199e-06,-5.289596201028126
110,132,5.040899850428104e-06,-5.2974919307781745
110,133,4.9776717787608504e-06,-5.3029737435997655
110,134,4.915869794785976e-06,-5.308399628664923
110,135,4.892557626590133e-06,-5.310464050337776
110,136,4.819317837245762e-06,-5.31701443074172
110,137,4.621964762918651e-06,-5.335173369832314
110,138,4.5616470742970705e-06,-5.340878318273398
110,139,4.4758053263649344e-06,-5.349128811224138
110,140,4.399771569296718e-06,-5.356569870961363
110,141,4.341331077739596e-06,-5.362377092817695
110,142,4.311645170673728e-06,-5.365356986865644
110,143,4.141737008467317e-06,-5.382817481347343
110,144,4.093599272891879e-06,-5.387894673175638
110,145,3.89729393646121e-06,-5.409236838197789
110,146,3.838620614260435e-06,-5.415824808766972
110,147,3.8144498830661178e-06,-5.418568086798449
110,148,3.4465629141777754e-06,-5.462613789408048
110,149,3.4043550840578973e-06,-5.467965148057383
110,150,3.36677476298064e-06,-5.472785936913546
110,151,3.346227458678186e-06,-5.47544454134992
110,152,3.2422831282019615e-06,-5.489149063624789
110,153,3.210807335563004e-06,-5.493385753484322
110,154,3.1772215152159333e-06,-5.497952505197329
110,155,3.12686461256817e-06,-5.504890922494664
110,156,3.0940864235162735e-06,-5.5094675598247465
110,157,3.0287442314147484e-06,-5.51873740001651
110,158,2.961416612379253e-06,-5.528500491722485
110,159,2.9513757908716798e-06,-5.529975489411827
110,160,2.947650500573218e-06,-5.530524011542514
110,161,2.9242000891827047e-06,-5.533992913979953
110,162,2.8821523301303387e-06,-5.540283069189368
110,163,2.8770373319275677e-06,-5.541054502744727
110,164,2.8403446776792407e-06,-5.546628954836351
110,165,2.835047780536115e-06,-5.547439617318407
110,166,2.814413164742291e-06,-5.550612146419317
110,167,2.724530531850178e-06,-5.564708320907328
110,168,2.7095957193523645e-06,-5.567095502465845
110,169,2.621956809889525e-06,-5.581374466490763
110,170,2.590895746834576e-06,-5.586550061921693
110,171,2.590895746834576e-06,-5.586550061921693
110,172,2.5845729396678507e-06,-5.587611207025689
110,173,2.5747583549514944e-06,-5.589263523918177
110,174,2.5692206691019237e-06,-5.590198592791829
110,175,2.4990367819555104e-06,-5.602227351683573
110,176,2.4986766220536083e-06,-5.6022899464926885
110,177,2.4750406737439334e-06,-5.606417659664795
110,178,2.4657638277858496e-06,-5.608048522712409
110,179,2.4220498744398355e-06,-5.615816918182646
110,180,2.4220498744398355e-06,-5.615816918182646
110,181,2.376007614657283e-06,-5.624152171856526
110,182,2.335797034902498e-06,-5.631564897198092
110,183,2.306325768586248e-06,-5.637079348599463
110,184,2.1937667042948306e-06,-5.658809559270238
110,185,2.1894375095143914e-06,-5.65966744584083
110,186,2.187669451814145e-06,-5.660018297557021
110,187,2.1138257579877973e-06,-5.674930814314853
110,188,2.074069925583899e-06,-5.6831766058142374
110,189,2.028682501986623e-06,-5.692785916704792
110,190,2.022621629294008e-06,-5.694085352858853
110,191,2.018059603869915e-06,-5.695066010918964
110,192,2.0132865756750107e-06,-5.696094402271775
110,193,1.9918661564588547e-06,-5.700739847370279
110,194,1.977998181246221e-06,-5.703774112069018
110,195,1.959240762516856e-06,-5.707912192178983
110,196,1.9560757209546864e-06,-5.708614337403083
110,197,1.9524304661899805e-06,-5.709424424128116
110,198,1.936976332217455e-06,-5.712875685863313
110,199,1.9164581317454576e-06,-5.71750066420015
110,200,1.8769933376461267e-06,-5.72653726889632
120,1,0.4985598921775818,-0.3022826622674218
120,2,0.12547136656939983,-0.9014553718699146
120,3,0.010187923908233643,-1.991914307363473
120,4,0.006998032331466675,-2.155024055373385
120,5,0.006757825613021851,-2.1701930194684174
120,6,0.0064259544014930725,-2.192062360522783
120,7,0.006410837173461914,-2.193085253464891
120,8,0.00571899488568306,-2.242680291829026
120,9,0.005491510033607483,-2.2603082185571184
120,10,0.0040313126519322395,-2.394553518457366
120,11,0.003974199295043945,-2.4007503580194522
120,12,0.0033198893070220947,-2.478876396461904
120,13,0.00249403715133667,-2.6030970815309566
120,14,0.002441119053401053,-2.612411039520009
120,15,0.0019317502155900002,-2.714049030614166
120,16,0.0010421732440590858,-2.982060080763056
120,17,0.0008779056370258331,-3.0565521623642464
120,18,0.0006508966907858849,-3.1864879364425738
120,19,0.0005970015190541744,-3.224024563818694
120,20,0.0005950666964054108,-3.2254343548470947
120,21,0.00047072581946849823,-3.327231979842618
120,22,0.00037459336454048753,-3.4264399198838307
120,23,0.0003201437648385763,-3.494654952133019
120,24,0.0002970783971250057,-3.527128927969188
120,25,0.0002900487743318081,-3.5375289654043036
120,26,0.00023509981110692024,-3.6287477198127687
120,27,0.00021478626877069473,-3.6679934864163
120,28,0.00018089939840137959,-3.742562877426508
120,29,0.0001680670538917184,-3.7745174127673184
120,30,0.00014942465350031853,-3.825577742575252
120,31,0.00014225812628865242,-3.8469229157833804
120,32,0.0001325389021076262,-3.877656631229262
120,33,0.00012005283497273922,-3.920627579892837
120,34,0.0001063239760696888,-3.9733687909739226
120,35,9.523727931082249e-05,-4.021193019789354
120,36,9.41896578297019e-05,-4.025996780795995
120,37,9.052420500665903e-05,-4.043235280515228
120,38,8.254311978816986e-05,-4.083319120615113
120,39,7.899315096437931e-05,-4.102410562219982
120,40,6.134947761893272e-05,-4.2121891308698345
120,41,6.104179192334414e-05,-4.214372725855967
120,42,6.097275763750076e-05,-4.214864162536444
120,43,5.7182274758815765e-05,-4.242738572035899
120,44,5.331682041287422e-05,-4.273135757951303
120,45,5.3085735999047756e-05,-4.275022157055805
120,46,5.2950839744880795e-05,-4.276127148046089
120,47,5.158793646842241e-05,-4.287451843677396
120,48,4.842283669859171e-05,-4.314949772381705
120,49,4.7481153160333633e-05,-4.323478742011295
120,50,4.656921373680234e-05,-4.331901094527022
120,51,4.4027576223015785e-05,-4.356275222374758
120,52,3.7062447518110275e-05,-4.431065904269369
120,53,3.648130223155022e-05,-4.437929667550794
120,54,3.352033672854304e-05,-4.474691627314624
120,55,3.308802843093872e-05,-4.480329109753816
120,56,3.2605137676000595e-05,-4.486713961633455
120,57,3.248301800340414e-05,-4.488343627173039
120,58,3.245298285037279e-05,-4.488745379728889
120,59,3.240718797314912e-05,-4.489358651804188
120,60,3.160757478326559e-05,-4.5002088258513995
120,61,3.0748662538826466e-05,-4.512173769795549
120,62,2.9070652090013027e-05,-4.536545226367925
120,63,2.6982626877725124e-05,-4.568915772122749
120,64,2.4163920897990465e-05,-4.616832594628653
120,65,2.3522094124928117e-05,-4.628524016506805
120,66,2.336240140721202e-05,-4.631482518396167
120,67,2.3150001652538776e-05,-4.635448973644367
120,68,2.2807216737419367e-05,-4.641927710310036
120,69,2.215048880316317e-05,-4.654616685595575
120,70,2.2120773792266846e-05,-4.655199685331447
120,71,2.2018502932041883e-05,-4.657212212632916
120,72,2.16788612306118e-05,-4.663963534599086
120,73,2.0448642317205667e-05,-4.68933552157936
120,74,1.980271190404892e-05,-4.703275330732658
120,75,1.9752740627154708e-05,-4.704372638940025
120,76,1.935951877385378e-05,-4.713105442299182
120,77,1.922238152474165e-05,-4.7161928071471415
120,78,1.904647797346115e-05,-4.720185321201317
120,79,1.8481165170669556e-05,-4.733270651555288
120,80,1.8334249034523964e-05,-4.73673687391399
120,81,1.8265447579324245e-05,-4.738369681303193
120,82,1.78460031747818e-05,-4.748459034089566
120,83,1.7759506590664387e-05,-4.750569104319156
120,84,1.7479353118687868e-05,-4.757474643908867
120,85,1.7384038073942065e-05,-4.759849335509159
120,86,1.7258746083825827e-05,-4.7629907606867
120,87,1.6746344044804573e-05,-4.776079990685035
120,88,1.5519355656579137e-05,-4.809126314044405
120,89,1.4146207831799984e-05,-4.849359965683739
120,90,1.4110468327999115e-05,-4.850458571724717
120,91,1.3726414181292057e-05,-4.862442900831052
120,92,1.361937029287219e-05,-4.865842972060019
120,93,1.3541197404265404e-05,-4.868342930697235
120,94,1.3072218280285597e-05,-4.883650708889072
120,95,1.2687291018664837e-05,-4.896631098255079
120,96,1.2500269804149866e-05,-4.9030806131368285
120,97,1.2014701496809721e-05,-4.920287014697682
120,98,1.1929601896554232e-05,-4.923374048954513
120,99,1.170882023870945e-05,-4.931486861514319
120,100,1.169170718640089e-05,-4.932122069890271
120,101,1.1676427675411105e-05,-4.932690006381049
120,102,1.1416617780923843e-05,-4.942462538528048
120,103,1.1199037544429302e-05,-4.950819299392685
120,104,1.1156880646012723e-05,-4.9524572128885
120,105,1.0905438102781773e-05,-4.962356882877686
120,106,1.0905205272138119e-05,-4.962366155145544
120,107,1.0841598850674927e-05,-4.9649066660612675
120,108,1.0453455615788698e-05,-4.980740120386632
120,109,1.0145246051251888e-05,-4.993737415618793
120,110,1.0118528734892607e-05,-4.994882630655197
120,111,9.737093932926655e-06,-5.011570640371128
120,112,9.557348676025867e-06,-5.019662569551384
120,113,9.5570576377213e-06,-5.019675794793919
120,114,9.548966772854328e-06,-5.020043617853294
120,115,9.3344715423882e-06,-5.029910263973198
120,116,8.917879313230515e-06,-5.049738409307861
120,117,8.856906788423657e-06,-5.052717925886306
120,118,8.783419616520405e-06,-5.056336368894668
120,119,8.341390639543533e-06,-5.078761539681975
120,120,7.866736268624663e-06,-5.1042054092564335
120,121,7.636495865881443e-06,-5.117105879018008
120,122,7.473834557458758e-06,-5.126456520023708
