step,eigenvalue_index,eigenvalue,log_eigenvalue
10,24,0.061412263661623,-1.211744894188699
10,25,0.061412263661623,-1.211744894188699
10,26,0.061412263661623,-1.211744894188699
10,27,0.061412263661623,-1.211744894188699
10,28,0.061412263661623,-1.211744894188699
10,29,0.061412263661623,-1.211744894188699
10,30,0.061412263661623,-1.211744894188699
10,31,0.061412263661623,-1.211744894188699
10,32,0.061412263661623,-1.211744894188699
10,33,0.05904533714056015,-1.2288143932931865
10,34,0.05386977270245552,-1.2686548569076848
10,35,0.05318497493863106,-1.2742110410672371
10,36,0.05318497493863106,-1.2742110410672371
10,37,0.05318497493863106,-1.2742110410672371
10,38,0.05318497493863106,-1.2742110410672371
10,39,0.05318497493863106,-1.2742110410672371
10,40,0.05318497493863106,-1.2742110410672371
10,41,0.05318497493863106,-1.2742110410672371
10,42,0.05318497493863106,-1.2742110410672371
10,43,0.05318497493863106,-1.2742110410672371
10,44,0.05318497493863106,-1.2742110410672371
10,45,0.05318497493863106,-1.2742110410672371
10,46,0.05318497493863106,-1.2742110410672371
10,47,0.05318497493863106,-1.2742110410672371
10,48,0.05318497493863106,-1.2742110410672371
10,49,0.05318497493863106,-1.2742110410672371
10,50,0.05318497493863106,-1.2742110410672371
10,51,0.05318497493863106,-1.2742110410672371
10,52,0.05318497493863106,-1.2742110410672371
10,53,0.05318497493863106,-1.2742110410672371
10,54,0.05318497493863106,-1.2742110410672371
10,55,0.05318497493863106,-1.2742110410672371
10,56,0.05318497493863106,-1.2742110410672371
10,57,0.053138624876737595,-1.274589688468685
10,58,0.05240117385983467,-1.2806589841014153
10,59,0.05163760483264923,-1.2870339103267616
10,60,0.051526717841625214,-1.2879675204278904
10,61,0.0511968769133091,-1.290756530834421
10,62,0.050599053502082825,-1.295857606928326
10,63,0.050373561680316925,-1.2977973411132537
10,64,0.04967210441827774,-1.3038874402084137
10,65,0.04833932965993881,-1.3156993764150904
10,66,0.04833932965993881,-1.3156993764150904
10,67,0.04833932965993881,-1.3156993764150904
10,68,0.04833932965993881,-1.3156993764150904
10,69,0.04833932965993881,-1.3156993764150904
10,70,0.04833932965993881,-1.3156993764150904
10,71,0.04833932965993881,-1.3156993764150904
10,72,0.04833932965993881,-1.3156993764150904
10,73,0.04833932965993881,-1.3156993764150904
10,74,0.04833932965993881,-1.3156993764150904
10,75,0.04833932965993881,-1.3156993764150904
10,76,0.04833932965993881,-1.3156993764150904
10,77,0.04833932965993881,-1.3156993764150904
10,78,0.04833932965993881,-1.3156993764150904
10,79,0.04833932965993881,-1.3156993764150904
10,80,0.04833932965993881,-1.3156993764150904
10,81,0.04833932965993881,-1.3156993764150904
10,82,0.04833932965993881,-1.3156993764150904
10,83,0.04833932965993881,-1.3156993764150904
10,84,0.04833932965993881,-1.3156993764150904
10,85,0.04833932965993881,-1.3156993764150904
10,86,0.04833932965993881,-1.3156993764150904
10,87,0.03729400038719177,-1.4283610290039317
10,88,0.03589307889342308,-1.4449892864683083
10,89,0.03416873514652252,-1.4663710975563107
10,90,0.0333426333963871,-1.4770001026377386
10,91,0.0323631688952446,-1.4899489602878828
10,92,0.031859271228313446,-1.4967641627829085
10,93,0.031607165932655334,-1.5002144435779596
10,94,0.030978994444012642,-1.5089326832360794
10,95,0.0303299929946661,-1.518127689998542
10,96,0.029164478182792664,-1.5351457896560843
10,97,0.0191777553409338,-1.7172022261587963
10,98,0.01859028823673725,-1.7307138765726937
10,99,0.018404290080070496,-1.7350809302007049
10,100,0.018273858353495598,-1.7381697457662464
10,101,0.018124759197235107,-1.7417277546883745
10,102,0.018081627786159515,-1.7427624750373694
10,103,0.01804201863706112,-1.743714872897691
10,104,0.01793639548122883,-1.7462648288446732
10,105,0.017795320600271225,-1.7496941833457518
10,106,0.002937569282948971,-2.5320118817082595
10,107,0.00223157019354403,-2.6513894479722806
10,108,0.0021404572762548923,-2.669493436305225
10,109,0.0017866636626422405,-2.747957195231554
10,110,0.0016577468486502767,-2.7804817890018962
10,111,0.0016024946235120296,-2.7952034188968047
10,112,0.001535186544060707,-2.8138388448553067
10,113,0.001354346051812172,-2.8682703539739234
10,114,0.0013172485632821918,-2.880332266438193
10,115,0.0013113584136590362,-2.882278592977552
10,116,0.0012212602887302637,-2.913191764464608
10,117,0.0011425701668486,-2.9421171198012694
10,118,0.0011259145103394985,-2.9484945838162138
10,119,0.0010994429467245936,-2.958827302515625
10,120,0.0010981387458741665,-2.959342784876112
10,121,0.0010624447604641318,-2.9736936409004837
10,122,0.001050625229254365,-2.9785521744501056
10,123,0.0009508683579042554,-3.0218796044012914
10,124,0.0009363243589177728,-3.0285736780932013
10,125,0.0008804188692010939,-3.0553106581880938
10,126,0.0008388413116335869,-3.076320189350346
10,127,0.0008325304952450097,-3.079599849504442
10,128,0.0008038427913561463,-3.0948288785182165
10,129,0.00079530623042956,-3.0994656152706455
10,130,0.0007681170827709138,-3.114572576158892
10,131,0.0007544372347183526,-3.122376885443502
10,132,0.0007173877093009651,-3.1442460681792803
10,133,0.0006993270362727344,-3.155319681430736
10,134,0.0006689647561870515,-3.1745967620478335
10,135,0.0006612710421904922,-3.1796204951279203
10,136,0.0006362624117173254,-3.1963637326901244
10,137,0.0006222406518645585,-3.2060416192258128
10,138,0.000613525859080255,-3.2121671277712296
10,139,0.0005855516064912081,-3.232434823176255
10,140,0.0005821188096888363,-3.2349883673667477
10,141,0.0005363735253922641,-3.2705326664278256
10,142,0.0005025123828090727,-3.2988532319783372
10,143,0.0004944648826494813,-3.3058645469649135
10,144,0.00048544624587520957,-3.313858853113848
10,145,0.0004669001209549606,-3.330776013561023
10,146,0.00045485165901482105,-3.342130216915245
10,147,0.00043854693649336696,-3.3579839184457305
10,148,0.0004219406982883811,-3.3747485827252146
10,149,0.00041118430090136826,-3.3859634751461996
10,150,0.0003906821075361222,-3.408176478143698
10,151,0.0003757472732104361,-3.4251041623949674
10,152,0.00037473218981176615,-3.4262789990408016
10,153,0.00037473218981176615,-3.4262789990408016
10,154,0.00037473218981176615,-3.4262789990408016
10,155,0.00037473218981176615,-3.4262789990408016
10,156,0.00037473218981176615,-3.4262789990408016
10,157,0.00037473218981176615,-3.4262789990408016
10,158,0.00037473218981176615,-3.4262789990408016
10,159,0.00037473218981176615,-3.4262789990408016
10,160,0.00037473218981176615,-3.4262789990408016
10,161,0.00037473218981176615,-3.4262789990408016
10,162,0.00037473218981176615,-3.4262789990408016
10,163,0.00037473218981176615,-3.4262789990408016
10,164,0.00037473218981176615,-3.4262789990408016
10,165,0.00037473218981176615,-3.4262789990408016
10,166,0.00037473218981176615,-3.4262789990408016
10,167,0.00037473218981176615,-3.4262789990408016
10,168,0.00037473218981176615,-3.4262789990408016
10,169,0.00037473218981176615,-3.4262789990408016
10,170,0.00037473218981176615,-3.4262789990408016
10,171,0.00037473218981176615,-3.4262789990408016
10,172,0.00037473218981176615,-3.4262789990408016
10,173,0.00037473218981176615,-3.4262789990408016
10,174,0.00036236958112567663,-3.4408482660275994
10,175,0.00034845381742343307,-3.4578547732825515
10,176,0.0003388035693205893,-3.470052022992834
10,177,0.00032759044552221894,-3.4846687733264194
10,178,0.00030834419885650277,-3.510964217914859
10,179,0.0003052343672607094,-3.5153665694347245
10,180,0.0002997401461470872,-3.5232550852742777
10,181,0.0002969753695651889,-3.5272795685464216
10,182,0.0002933508076239377,-3.5326127117901183
10,183,0.0002921469567809254,-3.5343986332631263
10,184,0.0002921469567809254,-3.5343986332631263
10,185,0.0002921469567809254,-3.5343986332631263
10,186,0.0002921469567809254,-3.5343986332631263
10,187,0.0002921469567809254,-3.5343986332631263
10,188,0.0002921469567809254,-3.5343986332631263
10,189,0.0002921469567809254,-3.5343986332631263
10,190,0.0002921469567809254,-3.5343986332631263
10,191,0.0002921469567809254,-3.5343986332631263
10,192,0.0002921469567809254,-3.5343986332631263
10,193,0.0002921469567809254,-3.5343986332631263
10,194,0.0002921469567809254,-3.5343986332631263
10,195,0.0002921469567809254,-3.5343986332631263
10,196,0.0002921469567809254,-3.5343986332631263
10,197,0.0002921469567809254,-3.5343986332631263
10,198,0.0002921469567809254,-3.5343986332631263
10,199,0.0002921469567809254,-3.5343986332631263
10,200,0.0002921469567809254,-3.5343986332631263
20,1,0.6092246174812317,-0.21522255605784463
20,2,0.22380703687667847,-0.6501262626304273
20,3,0.2100546956062317,-0.6776676057085541
20,4,0.20227131247520447,-0.6940657075266528
20,5,0.20029018819332123,-0.69834032538376
20,6,0.1955009549856186,-0.7088511168155749
20,7,0.18999218940734863,-0.7212642525577637
20,8,0.1822504699230194,-0.7393313432036166
20,9,0.1737934648990631,-0.7599665582189754
20,10,0.1649523228406906,-0.7826415643878621
20,11,0.020831257104873657,-1.6812845208714513
20,12,0.01520409993827343,-1.818039284392662
20,13,0.014980935491621494,-1.8244610660648781
20,14,0.014319336973130703,-1.8440770906578434
20,15,0.014212130568921566,-1.8473408112374758
20,16,0.014114676974713802,-1.850329056568043
20,17,0.014061973430216312,-1.851953726989581
20,18,0.014014637097716331,-1.853418143604717
20,19,0.01389636006206274,-1.8570989416147057
20,20,0.013806355185806751,-1.8599209580336393
20,21,0.013453836552798748,-1.8711538527531697
20,22,0.013453836552798748,-1.8711538527531697
20,23,0.013453836552798748,-1.8711538527531697
20,24,0.013453836552798748,-1.8711538527531697
20,25,0.013453836552798748,-1.8711538527531697
20,26,0.013453836552798748,-1.8711538527531697
20,27,0.013453836552798748,-1.8711538527531697
20,28,0.013453836552798748,-1.8711538527531697
20,29,0.013453836552798748,-1.8711538527531697
20,30,0.013453836552798748,-1.8711538527531697
20,31,0.013453836552798748,-1.8711538527531697
20,32,0.013453836552798748,-1.8711538527531697
20,33,0.013453836552798748,-1.8711538527531697
20,34,0.013453836552798748,-1.8711538527531697
20,35,0.013453836552798748,-1.8711538527531697
20,36,0.013453836552798748,-1.8711538527531697
20,37,0.013453836552798748,-1.8711538527531697
20,38,0.013453836552798748,-1.8711538527531697
20,39,0.013453836552798748,-1.8711538527531697
20,40,0.013453836552798748,-1.8711538527531697
20,41,0.013453836552798748,-1.8711538527531697
20,42,0.013453836552798748,-1.8711538527531697
20,43,0.01343314629048109,-1.8718222556438735
20,44,0.012229804880917072,-1.9125804718122024
20,45,0.010553056374192238,-1.976621741862786
20,46,0.010118543170392513,-1.99488201107367
20,47,0.009727641940116882,-2.0119924235044526
20,48,0.009465542621910572,-2.0238544846112534
20,49,0.0091771949082613,-2.03729004450973
20,50,0.008757716044783592,-2.0576091402335033
20,51,0.008601886220276356,-2.0654063062870347
20,52,0.0076575069688260555,-2.1159125992851737
20,53,0.0076575069688260555,-2.1159125992851737
20,54,0.0076575069688260555,-2.1159125992851737
20,55,0.0076575069688260555,-2.1159125992851737
20,56,0.0076575069688260555,-2.1159125992851737
20,57,0.0076575069688260555,-2.1159125992851737
20,58,0.0076575069688260555,-2.1159125992851737
20,59,0.0076575069688260555,-2.1159125992851737
20,60,0.0076575069688260555,-2.1159125992851737
20,61,0.0076575069688260555,-2.1159125992851737
20,62,0.0076575069688260555,-2.1159125992851737
20,63,0.0076575069688260555,-2.1159125992851737
20,64,0.0076575069688260555,-2.1159125992851737
20,65,0.0076575069688260555,-2.1159125992851737
20,66,0.0076575069688260555,-2.1159125992851737
20,67,0.0076575069688260555,-2.1159125992851737
20,68,0.0076575069688260555,-2.1159125992851737
20,69,0.0076575069688260555,-2.1159125992851737
20,70,0.0076575069688260555,-2.1159125992851737
20,71,0.0076575069688260555,-2.1159125992851737
20,72,0.0076575069688260555,-2.1159125992851737
20,73,0.0076575069688260555,-2.1159125992851737
20,74,0.0075557348318398,-2.1217232920272706
20,75,0.007069415878504515,-2.1506164689785385
20,76,0.006859067361801863,-2.1637349319840284
20,77,0.0067812781780958176,-2.168688439853334
20,78,0.0067812781780958176,-2.168688439853334
20,79,0.0067812781780958176,-2.168688439853334
20,80,0.0067812781780958176,-2.168688439853334
20,81,0.0067812781780958176,-2.168688439853334
20,82,0.0067812781780958176,-2.168688439853334
20,83,0.0067812781780958176,-2.168688439853334
20,84,0.0067812781780958176,-2.168688439853334
20,85,0.0067812781780958176,-2.168688439853334
20,86,0.0067812781780958176,-2.168688439853334
20,87,0.0067812781780958176,-2.168688439853334
20,88,0.0067812781780958176,-2.168688439853334
20,89,0.0067812781780958176,-2.168688439853334
20,90,0.0067812781780958176,-2.168688439853334
20,91,0.0067812781780958176,-2.168688439853334
20,92,0.0067812781780958176,-2.168688439853334
20,93,0.0067812781780958176,-2.168688439853334
20,94,0.0067812781780958176,-2.168688439853334
20,95,0.0067812781780958176,-2.168688439853334
20,96,0.0067812781780958176,-2.168688439853334
20,97,0.0067812781780958176,-2.168688439853334
20,98,0.0067812781780958176,-2.168688439853334
20,99,0.006549290381371975,-2.1838057534661885
20,100,0.006506027653813362,-2.1866840950853637
20,101,0.00649944506585598,-2.1871237226071423
20,102,0.006436184048652649,-2.1913715453419047
20,103,0.006425613071769476,-2.1920854297111623
20,104,0.006376275792717934,-2.1954329066895486
20,105,0.0063535301014781,-2.196984908155623
20,106,0.006116354372352362,-2.2135073601631414
20,107,0.005564689636230469,-2.254559052898235
20,108,0.003966704476624727,-2.4015701536856477
20,109,0.003832275979220867,-2.416543222991993
20,110,0.0037709842436015606,-2.4235452822141603
20,111,0.0036278064362704754,-2.4403558930293134
20,112,0.0036278064362704754,-2.4403558930293134
20,113,0.0036278064362704754,-2.4403558930293134
20,114,0.0036278064362704754,-2.4403558930293134
20,115,0.0036278064362704754,-2.4403558930293134
20,116,0.0036278064362704754,-2.4403558930293134
20,117,0.0036278064362704754,-2.4403558930293134
20,118,0.0036278064362704754,-2.4403558930293134
20,119,0.0036278064362704754,-2.4403558930293134
20,120,0.0036278064362704754,-2.4403558930293134
20,121,0.0036278064362704754,-2.4403558930293134
20,122,0.0036278064362704754,-2.4403558930293134
20,123,0.0036278064362704754,-2.4403558930293134
20,124,0.0036278064362704754,-2.4403558930293134
20,125,0.0036278064362704754,-2.4403558930293134
20,126,0.0036278064362704754,-2.4403558930293134
20,127,0.0036278064362704754,-2.4403558930293134
20,128,0.0036278064362704754,-2.4403558930293134
20,129,0.0036278064362704754,-2.4403558930293134
20,130,0.0036278064362704754,-2.4403558930293134
20,131,0.0036278064362704754,-2.4403558930293134
20,132,0.0036278064362704754,-2.4403558930293134
20,133,0.0035038404166698456,-2.455455682109536
20,134,0.0034652866888791323,-2.460260829667546
20,135,0.0034470048267394304,-2.4625581084618426
20,136,0.003422462148591876,-2.4656613463345374
20,137,0.003414710983633995,-2.466646048505034
20,138,0.0033900942653417587,-2.4697882255878976
20,139,0.0033747442066669464,-2.4717591395271907
20,140,0.0031781112775206566,-2.4978309005939905
20,141,0.0030323329847306013,-2.5182231099362022
20,142,0.002735544228926301,-2.5629562590538124
20,143,0.002449302701279521,-2.610957538529194
20,144,0.002449302701279521,-2.610957538529194
20,145,0.002449302701279521,-2.610957538529194
20,146,0.002449302701279521,-2.610957538529194
20,147,0.002449302701279521,-2.610957538529194
20,148,0.002449302701279521,-2.610957538529194
20,149,0.002449302701279521,-2.610957538529194
20,150,0.002449302701279521,-2.610957538529194
20,151,0.002449302701279521,-2.610957538529194
20,152,0.002449302701279521,-2.610957538529194
20,153,0.002449302701279521,-2.610957538529194
20,154,0.002449302701279521,-2.610957538529194
20,155,0.002449302701279521,-2.610957538529194
20,156,0.002449302701279521,-2.610957538529194
20,157,0.002449302701279521,-2.610957538529194
20,158,0.002449302701279521,-2.610957538529194
20,159,0.002449302701279521,-2.610957538529194
20,160,0.002449302701279521,-2.610957538529194
20,161,0.002449302701279521,-2.610957538529194
20,162,0.002449302701279521,-2.610957538529194
20,163,0.002449302701279521,-2.610957538529194
20,164,0.002449302701279521,-2.610957538529194
20,165,0.0023826223332434893,-2.6229447917227273
20,166,0.0023585010785609484,-2.627363920811978
20,167,0.002356181386858225,-2.6277912791313947
20,168,0.002340893493965268,-2.63061834539582
20,169,0.0023299946915358305,-2.6326450684329177
20,170,0.002318853046745062,-2.63472677314293
20,171,0.002305121859535575,-2.637306110827493
20,172,0.002200479619204998,-2.657482649508578
20,173,0.0020355870947241783,-2.6913103111431345
20,174,0.001648528384976089,-2.7829035706122114
20,175,0.001583755947649479,-2.800311741152544
20,176,0.0014881488168612123,-2.827353636592579
20,177,0.0013928412226960063,-2.8560983882689017
20,178,0.0013236255617812276,-2.8782348543609757
20,179,0.0012881092261523008,-2.8900473091004546
20,180,0.0012881092261523008,-2.8900473091004546
20,181,0.0012881092261523008,-2.8900473091004546
20,182,0.0012881092261523008,-2.8900473091004546
20,183,0.0012881092261523008,-2.8900473091004546
20,184,0.0012881092261523008,-2.8900473091004546
20,185,0.0012881092261523008,-2.8900473091004546
20,186,0.0012881092261523008,-2.8900473091004546
20,187,0.0012881092261523008,-2.8900473091004546
20,188,0.0012881092261523008,-2.8900473091004546
20,189,0.0012881092261523008,-2.8900473091004546
20,190,0.0012881092261523008,-2.8900473091004546
20,191,0.0012881092261523008,-2.8900473091004546
20,192,0.0012881092261523008,-2.8900473091004546
20,193,0.0012881092261523008,-2.8900473091004546
20,194,0.0012881092261523008,-2.8900473091004546
20,195,0.0012881092261523008,-2.8900473091004546
20,196,0.0012881092261523008,-2.8900473091004546
20,197,0.0012881092261523008,-2.8900473091004546
20,198,0.0012881092261523008,-2.8900473091004546
20,199,0.0012881092261523008,-2.8900473091004546
20,200,0.0012881092261523008,-2.8900473091004546
30,1,0.6299874186515808,-0.20066812366507433
30,2,0.22722108662128448,-0.6435513675986928
