step,eigenvalue_index,eigenvalue,log_eigenvalue
10,29,0.10160871595144272,-0.9930690368625206
10,30,0.10160871595144272,-0.9930690368625206
10,31,0.10160871595144272,-0.9930690368625206
10,32,0.10160871595144272,-0.9930690368625206
10,33,0.10160871595144272,-0.9930690368625206
10,34,0.10160871595144272,-0.9930690368625206
10,35,0.10160871595144272,-0.9930690368625206
10,36,0.10160871595144272,-0.9930690368625206
10,37,0.10160871595144272,-0.9930690368625206
10,38,0.10160871595144272,-0.9930690368625206
10,39,0.10160871595144272,-0.9930690368625206
10,40,0.10160871595144272,-0.9930690368625206
10,41,0.10160871595144272,-0.9930690368625206
10,42,0.0937713235616684,-1.0279299539773428
10,43,0.09219131618738174,-1.035309984689469
10,44,0.09153614193201065,-1.0384073961795122
10,45,0.09114985167980194,-1.040244033697935
10,46,0.09074722975492477,-1.0421666238181648
10,47,0.09057582169771194,-1.0429877173854665
10,48,0.0904054120182991,-1.04380557019577
10,49,0.08920494467020035,-1.0496110718182168
10,50,0.08878679573535919,-1.0516516171680974
10,51,0.0757700502872467,-1.120502424516884
10,52,0.07368247956037521,-1.1326357677016923
10,53,0.07368247956037521,-1.1326357677016923
10,54,0.07368247956037521,-1.1326357677016923
10,55,0.07368247956037521,-1.1326357677016923
10,56,0.07368247956037521,-1.1326357677016923
10,57,0.07368247956037521,-1.1326357677016923
10,58,0.07368247956037521,-1.1326357677016923
10,59,0.07368247956037521,-1.1326357677016923
10,60,0.07368247956037521,-1.1326357677016923
10,61,0.07368247956037521,-1.1326357677016923
10,62,0.07368247956037521,-1.1326357677016923
10,63,0.07368247956037521,-1.1326357677016923
10,64,0.07368247956037521,-1.1326357677016923
10,65,0.07368247956037521,-1.1326357677016923
10,66,0.07368247956037521,-1.1326357677016923
10,67,0.07368247956037521,-1.1326357677016923
10,68,0.07368247956037521,-1.1326357677016923
10,69,0.07368247956037521,-1.1326357677016923
10,70,0.07368247956037521,-1.1326357677016923
10,71,0.07368247956037521,-1.1326357677016923
10,72,0.07368247956037521,-1.1326357677016923
10,73,0.07368247956037521,-1.1326357677016923
10,74,0.0719199925661087,-1.1431503661649574
10,75,0.07190053164958954,-1.1432678983288085
10,76,0.07190053164958954,-1.1432678983288085
10,77,0.07190053164958954,-1.1432678983288085
10,78,0.07190053164958954,-1.1432678983288085
10,79,0.07190053164958954,-1.1432678983288085
10,80,0.07190053164958954,-1.1432678983288085
10,81,0.07190053164958954,-1.1432678983288085
10,82,0.07190053164958954,-1.1432678983288085
10,83,0.07190053164958954,-1.1432678983288085
10,84,0.07190053164958954,-1.1432678983288085
10,85,0.07190053164958954,-1.1432678983288085
10,86,0.07190053164958954,-1.1432678983288085
10,87,0.07190053164958954,-1.1432678983288085
10,88,0.07190053164958954,-1.1432678983288085
10,89,0.07190053164958954,-1.1432678983288085
10,90,0.07190053164958954,-1.1432678983288085
10,91,0.07190053164958954,-1.1432678983288085
10,92,0.07190053164958954,-1.1432678983288085
10,93,0.07190053164958954,-1.1432678983288085
10,94,0.07190053164958954,-1.1432678983288085
10,95,0.07190053164958954,-1.1432678983288085
10,96,0.07190053164958954,-1.1432678983288085
10,97,0.07102710753679276,-1.14857587090288
10,98,0.07102710753679276,-1.14857587090288
10,99,0.07102710753679276,-1.14857587090288
10,100,0.07102710753679276,-1.14857587090288
10,101,0.07102710753679276,-1.14857587090288
10,102,0.07102710753679276,-1.14857587090288
10,103,0.07102710753679276,-1.14857587090288
10,104,0.07102710753679276,-1.14857587090288
10,105,0.07102710753679276,-1.14857587090288
10,106,0.07102710753679276,-1.14857587090288
10,107,0.07102710753679276,-1.14857587090288
10,108,0.07102710753679276,-1.14857587090288
10,109,0.07102710753679276,-1.14857587090288
10,110,0.07102710753679276,-1.14857587090288
10,111,0.07102710753679276,-1.14857587090288
10,112,0.07102710753679276,-1.14857587090288
10,113,0.07102710753679276,-1.14857587090288
10,114,0.07102710753679276,-1.14857587090288
10,115,0.07102710753679276,-1.14857587090288
10,116,0.07102710753679276,-1.14857587090288
10,117,0.07102710753679276,-1.14857587090288
10,118,0.07102710753679276,-1.14857587090288
10,119,0.07077138870954514,-1.1501422823801153
10,120,0.07052969187498093,-1.1516280134655899
10,121,0.07052969187498093,-1.1516280134655899
10,122,0.07052969187498093,-1.1516280134655899
10,123,0.07052969187498093,-1.1516280134655899
10,124,0.07052969187498093,-1.1516280134655899
10,125,0.07052969187498093,-1.1516280134655899
10,126,0.07052969187498093,-1.1516280134655899
10,127,0.07052969187498093,-1.1516280134655899
10,128,0.07052969187498093,-1.1516280134655899
10,129,0.07052969187498093,-1.1516280134655899
10,130,0.07052969187498093,-1.1516280134655899
10,131,0.07052969187498093,-1.1516280134655899
10,132,0.07052969187498093,-1.1516280134655899
10,133,0.07052969187498093,-1.1516280134655899
10,134,0.07052969187498093,-1.1516280134655899
10,135,0.07052969187498093,-1.1516280134655899
10,136,0.07052969187498093,-1.1516280134655899
10,137,0.07052969187498093,-1.1516280134655899
10,138,0.07052969187498093,-1.1516280134655899
10,139,0.07052969187498093,-1.1516280134655899
10,140,0.07052969187498093,-1.1516280134655899
10,141,0.07052969187498093,-1.1516280134655899
10,142,0.0700971782207489,-1.1542994643132791
10,143,0.0700971782207489,-1.1542994643132791
10,144,0.0700971782207489,-1.1542994643132791
10,145,0.0700971782207489,-1.1542994643132791
10,146,0.0700971782207489,-1.1542994643132791
10,147,0.0700971782207489,-1.1542994643132791
10,148,0.0700971782207489,-1.1542994643132791
10,149,0.0700971782207489,-1.1542994643132791
10,150,0.0700971782207489,-1.1542994643132791
10,151,0.0700971782207489,-1.1542994643132791
10,152,0.0700971782207489,-1.1542994643132791
10,153,0.0700971782207489,-1.1542994643132791
10,154,0.0700971782207489,-1.1542994643132791
10,155,0.0700971782207489,-1.1542994643132791
10,156,0.0700971782207489,-1.1542994643132791
10,157,0.0700971782207489,-1.1542994643132791
10,158,0.0700971782207489,-1.1542994643132791
10,159,0.0700971782207489,-1.1542994643132791
10,160,0.0700971782207489,-1.1542994643132791
10,161,0.0700971782207489,-1.1542994643132791
10,162,0.0700971782207489,-1.1542994643132791
10,163,0.0700971782207489,-1.1542994643132791
10,164,0.06999668478965759,-1.1549225287236455
10,165,0.0697266086935997,-1.156601457145183
10,166,0.06945345550775528,-1.158306141998109
10,167,0.06945345550775528,-1.158306141998109
10,168,0.06945345550775528,-1.158306141998109
10,169,0.06945345550775528,-1.158306141998109
10,170,0.06945345550775528,-1.158306141998109
10,171,0.06945345550775528,-1.158306141998109
10,172,0.06945345550775528,-1.158306141998109
10,173,0.06945345550775528,-1.158306141998109
10,174,0.06945345550775528,-1.158306141998109
10,175,0.06945345550775528,-1.158306141998109
10,176,0.06945345550775528,-1.158306141998109
10,177,0.06945345550775528,-1.158306141998109
10,178,0.06945345550775528,-1.158306141998109
10,179,0.06945345550775528,-1.158306141998109
10,180,0.06945345550775528,-1.158306141998109
10,181,0.06945345550775528,-1.158306141998109
10,182,0.06945345550775528,-1.158306141998109
10,183,0.06945345550775528,-1.158306141998109
10,184,0.06945345550775528,-1.158306141998109
10,185,0.06945345550775528,-1.158306141998109
10,186,0.06945345550775528,-1.158306141998109
10,187,0.06945345550775528,-1.158306141998109
10,188,0.06880450993776321,-1.162383094077116
10,189,0.06832583993673325,-1.1654150207747638
10,190,0.0682096779346466,-1.1661540010704647
10,191,0.0682096779346466,-1.1661540010704647
10,192,0.0682096779346466,-1.1661540010704647
10,193,0.0682096779346466,-1.1661540010704647
10,194,0.0682096779346466,-1.1661540010704647
10,195,0.0682096779346466,-1.1661540010704647
10,196,0.0682096779346466,-1.1661540010704647
10,197,0.0682096779346466,-1.1661540010704647
10,198,0.0682096779346466,-1.1661540010704647
10,199,0.0682096779346466,-1.1661540010704647
10,200,0.0682096779346466,-1.1661540010704647
20,1,0.3672310709953308,-0.4350605807634175
20,2,0.3503715395927429,-0.45547117847374996
20,3,0.33025309443473816,-0.4811531044034116
20,4,0.30515503883361816,-0.5154794544159964
20,5,0.2961576282978058,-0.5284770765129024
20,6,0.27928000688552856,-0.5539601534865336
20,7,0.26355549693107605,-0.5791279213502268
20,8,0.2513390779495239,-0.5997399824841029
20,9,0.2319290190935135,-0.6346449087845525
20,10,0.15227897465229034,-0.817360056104791
20,11,0.15085680782794952,-0.8214350863149866
20,12,0.15042883157730103,-0.8226689177675924
20,13,0.14907768368721008,-0.8265873637695402
20,14,0.14871127903461456,-0.8276560910830981
20,15,0.14829999208450317,-0.8288588721520407
20,16,0.1468116194009781,-0.8332395708366361
20,17,0.145856112241745,-0.8360753666297277
20,18,0.14238062500953674,-0.8465491049683588
20,19,0.11429747194051743,-0.9419633753302228
20,20,0.09672362357378006,-1.0144674417934878
20,21,0.09608200192451477,-1.0173579567322069
20,22,0.09608200192451477,-1.0173579567322069
20,23,0.09608200192451477,-1.0173579567322069
20,24,0.09608200192451477,-1.0173579567322069
20,25,0.09608200192451477,-1.0173579567322069
20,26,0.09608200192451477,-1.0173579567322069
20,27,0.09608200192451477,-1.0173579567322069
20,28,0.09608200192451477,-1.0173579567322069
20,29,0.09608200192451477,-1.0173579567322069
20,30,0.09608200192451477,-1.0173579567322069
20,31,0.09608200192451477,-1.0173579567322069
20,32,0.09608200192451477,-1.0173579567322069
20,33,0.09608200192451477,-1.0173579567322069
20,34,0.09608200192451477,-1.0173579567322069
20,35,0.09608200192451477,-1.0173579567322069
20,36,0.09608200192451477,-1.0173579567322069
20,37,0.09608200192451477,-1.0173579567322069
20,38,0.09608200192451477,-1.0173579567322069
20,39,0.09608200192451477,-1.0173579567322069
20,40,0.09608200192451477,-1.0173579567322069
20,41,0.09608200192451477,-1.0173579567322069
20,42,0.09608200192451477,-1.0173579567322069
20,43,0.09606262296438217,-1.017445559239787
20,44,0.095624178647995,-1.019432282140814
20,45,0.09531157463788986,-1.020854355435904
20,46,0.09485729038715363,-1.0229292851945249
20,47,0.09462863206863403,-1.0239774379320996
20,48,0.0938369408249855,-1.027626159081831
20,49,0.0931580513715744,-1.0307796043733322
20,50,0.09281646460294724,-1.032374977962592
20,51,0.07756321132183075,-1.1103442182823597
20,52,0.07671905308961868,-1.1150967661149127
20,53,0.07671905308961868,-1.1150967661149127
20,54,0.07671905308961868,-1.1150967661149127
20,55,0.07671905308961868,-1.1150967661149127
20,56,0.07671905308961868,-1.1150967661149127
20,57,0.07671905308961868,-1.1150967661149127
20,58,0.07671905308961868,-1.1150967661149127
20,59,0.07671905308961868,-1.1150967661149127
20,60,0.07671905308961868,-1.1150967661149127
20,61,0.07671905308961868,-1.1150967661149127
20,62,0.07671905308961868,-1.1150967661149127
20,63,0.07671905308961868,-1.1150967661149127
20,64,0.07671905308961868,-1.1150967661149127
20,65,0.07671905308961868,-1.1150967661149127
20,66,0.07671905308961868,-1.1150967661149127
20,67,0.07671905308961868,-1.1150967661149127
20,68,0.07671905308961868,-1.1150967661149127
20,69,0.07671905308961868,-1.1150967661149127
20,70,0.07671905308961868,-1.1150967661149127
20,71,0.07671905308961868,-1.1150967661149127
20,72,0.07671905308961868,-1.1150967661149127
20,73,0.07671905308961868,-1.1150967661149127
20,74,0.0761665627360344,-1.1182356429159495
20,75,0.0761665627360344,-1.1182356429159495
20,76,0.0761665627360344,-1.1182356429159495
20,77,0.0761665627360344,-1.1182356429159495
20,78,0.0761665627360344,-1.1182356429159495
20,79,0.0761665627360344,-1.1182356429159495
20,80,0.0761665627360344,-1.1182356429159495
20,81,0.0761665627360344,-1.1182356429159495
20,82,0.0761665627360344,-1.1182356429159495
20,83,0.0761665627360344,-1.1182356429159495
20,84,0.0761665627360344,-1.1182356429159495
20,85,0.0761665627360344,-1.1182356429159495
20,86,0.0761665627360344,-1.1182356429159495
20,87,0.0761665627360344,-1.1182356429159495
20,88,0.0761665627360344,-1.1182356429159495
20,89,0.0761665627360344,-1.1182356429159495
20,90,0.0761665627360344,-1.1182356429159495
20,91,0.0761665627360344,-1.1182356429159495
20,92,0.0761665627360344,-1.1182356429159495
20,93,0.0761665627360344,-1.1182356429159495
20,94,0.0761665627360344,-1.1182356429159495
20,95,0.0761665627360344,-1.1182356429159495
20,96,0.07610620558261871,-1.1185799300834325
20,97,0.07599008083343506,-1.1192430935145807
20,98,0.07599008083343506,-1.1192430935145807
20,99,0.07599008083343506,-1.1192430935145807
20,100,0.07599008083343506,-1.1192430935145807
20,101,0.07599008083343506,-1.1192430935145807
20,102,0.07599008083343506,-1.1192430935145807
20,103,0.07599008083343506,-1.1192430935145807
20,104,0.07599008083343506,-1.1192430935145807
20,105,0.07599008083343506,-1.1192430935145807
20,106,0.07599008083343506,-1.1192430935145807
20,107,0.07599008083343506,-1.1192430935145807
20,108,0.07599008083343506,-1.1192430935145807
20,109,0.07599008083343506,-1.1192430935145807
20,110,0.07599008083343506,-1.1192430935145807
20,111,0.07599008083343506,-1.1192430935145807
20,112,0.07599008083343506,-1.1192430935145807
20,113,0.07599008083343506,-1.1192430935145807
20,114,0.07599008083343506,-1.1192430935145807
20,115,0.07599008083343506,-1.1192430935145807
20,116,0.07599008083343506,-1.1192430935145807
20,117,0.07599008083343506,-1.1192430935145807
20,118,0.07599008083343506,-1.1192430935145807
20,119,0.0758972242474556,-1.1197741070565206
20,120,0.07583245635032654,-1.1201448762023496
20,121,0.07583245635032654,-1.1201448762023496
20,122,0.07583245635032654,-1.1201448762023496
20,123,0.07583245635032654,-1.1201448762023496
20,124,0.07583245635032654,-1.1201448762023496
20,125,0.07583245635032654,-1.1201448762023496
20,126,0.07583245635032654,-1.1201448762023496
20,127,0.07583245635032654,-1.1201448762023496
20,128,0.07583245635032654,-1.1201448762023496
20,129,0.07583245635032654,-1.1201448762023496
20,130,0.07583245635032654,-1.1201448762023496
20,131,0.07583245635032654,-1.1201448762023496
20,132,0.07583245635032654,-1.1201448762023496
20,133,0.07583245635032654,-1.1201448762023496
20,134,0.07583245635032654,-1.1201448762023496
20,135,0.07583245635032654,-1.1201448762023496
20,136,0.07583245635032654,-1.1201448762023496
20,137,0.07583245635032654,-1.1201448762023496
20,138,0.07583245635032654,-1.1201448762023496
20,139,0.07583245635032654,-1.1201448762023496
20,140,0.07583245635032654,-1.1201448762023496
20,141,0.07583245635032654,-1.1201448762023496
20,142,0.07574781775474548,-1.120629874386369
20,143,0.0755462646484375,-1.1217870042922151
20,144,0.0755462646484375,-1.1217870042922151
20,145,0.0755462646484375,-1.1217870042922151
20,146,0.0755462646484375,-1.1217870042922151
20,147,0.0755462646484375,-1.1217870042922151
20,148,0.0755462646484375,-1.1217870042922151
20,149,0.0755462646484375,-1.1217870042922151
20,150,0.0755462646484375,-1.1217870042922151
20,151,0.0755462646484375,-1.1217870042922151
20,152,0.0755462646484375,-1.1217870042922151
20,153,0.0755462646484375,-1.1217870042922151
20,154,0.0755462646484375,-1.1217870042922151
20,155,0.0755462646484375,-1.1217870042922151
20,156,0.0755462646484375,-1.1217870042922151
20,157,0.0755462646484375,-1.1217870042922151
20,158,0.0755462646484375,-1.1217870042922151
20,159,0.0755462646484375,-1.1217870042922151
20,160,0.0755462646484375,-1.1217870042922151
20,161,0.0755462646484375,-1.1217870042922151
20,162,0.0755462646484375,-1.1217870042922151
20,163,0.0755462646484375,-1.1217870042922151
20,164,0.0755462646484375,-1.1217870042922151
20,165,0.0754414051771164,-1.1223902309946898
20,166,0.07496165484189987,-1.1251608345966302
20,167,0.07496165484189987,-1.1251608345966302
20,168,0.07496165484189987,-1.1251608345966302
20,169,0.07496165484189987,-1.1251608345966302
20,170,0.07496165484189987,-1.1251608345966302
20,171,0.07496165484189987,-1.1251608345966302
20,172,0.07496165484189987,-1.1251608345966302
20,173,0.07496165484189987,-1.1251608345966302
20,174,0.07496165484189987,-1.1251608345966302
20,175,0.07496165484189987,-1.1251608345966302
20,176,0.07496165484189987,-1.1251608345966302
20,177,0.07496165484189987,-1.1251608345966302
20,178,0.07496165484189987,-1.1251608345966302
20,179,0.07496165484189987,-1.1251608345966302
20,180,0.07496165484189987,-1.1251608345966302
20,181,0.07496165484189987,-1.1251608345966302
20,182,0.07496165484189987,-1.1251608345966302
20,183,0.07496165484189987,-1.1251608345966302
20,184,0.07496165484189987,-1.1251608345966302
20,185,0.07496165484189987,-1.1251608345966302
20,186,0.07496165484189987,-1.1251608345966302
20,187,0.07496165484189987,-1.1251608345966302
20,188,0.07481014728546143,-1.1260394902212212
20,189,0.07377471029758453,-1.1320924872350848
20,190,0.07377471029758453,-1.1320924872350848
20,191,0.07377471029758453,-1.1320924872350848
20,192,0.07377471029758453,-1.1320924872350848
20,193,0.07377471029758453,-1.1320924872350848
20,194,0.07377471029758453,-1.1320924872350848
20,195,0.07377471029758453,-1.1320924872350848
20,196,0.07377471029758453,-1.1320924872350848
20,197,0.07377471029758453,-1.1320924872350848
20,198,0.07377471029758453,-1.1320924872350848
20,199,0.07377471029758453,-1.1320924872350848
20,200,0.07377471029758453,-1.1320924872350848
30,1,6.7998127937316895,0.8324969562696966
30,2,1.3445229530334473,0.12856822068403667
30,3,1.3050413131713867,0.11562426017879594
30,4,1.240384817123413,0.09355644163504309
30,5,1.1606481075286865,0.06470056760818468
30,6,1.137859582901001,0.05608867143176087
30,7,1.0877442359924316,0.03652679062408523
30,8,1.044259786605835,0.018808554082233434
30,9,1.0087405443191528,0.003779476781664489
30,10,0.9645879864692688,-0.015658151332438985
