step,gap_index,gap,log_gap
50,61,0.000775359570980072,-3.1104968478452073
50,62,0.0007609724998474121,-3.1186310375531066
50,63,0.000751676969230175,-3.123968755979096
50,64,0.0007476732134819031,-3.1262881783280236
50,65,0.0007387213408946991,-3.1315193544798516
50,66,0.0007376670837402344,-3.1321395952442375
50,67,0.0007308423519134521,-3.13617629346323
50,68,0.0007127886638045311,-3.147039215938476
50,69,0.0007097497582435608,-3.14889474673237
50,70,0.0007042959332466125,-3.152244819308442
50,71,0.0006972923874855042,-3.156585076070122
50,72,0.0006858110427856445,-3.1637955262460684
50,73,0.000682600773870945,-3.1658332236933444
50,74,0.0006774850189685822,-3.169100303776379
50,75,0.0006514629349112511,-3.186110288503095
50,76,0.0006456449627876282,-3.1900062329163954
50,77,0.0006326287984848022,-3.1988510420466625
50,78,0.0006241835653781891,-3.2046876704023872
50,79,0.0006235390901565552,-3.205136315068938
50,80,0.0006185881793498993,-3.2085983832209104
50,81,0.0006148740649223328,-3.2112138248910465
50,82,0.0006104893982410431,-3.2143218736116332
50,83,0.0006062611937522888,-3.217340229684573
50,84,0.0006046481430530548,-3.2184972765596456
50,85,0.0005887895822525024,-3.230039882791274
50,86,0.0005814768373966217,-3.235467580318481
50,87,0.0005805417895317078,-3.236166512687179
50,88,0.0005760528147220612,-3.2395376969746352
50,89,0.0005720071494579315,-3.242598542971445
50,90,0.0005700401961803436,-3.2440945191278314
50,91,0.0005380809307098389,-3.2691523988366846
50,92,0.0005378946661949158,-3.2693027621944526
50,93,0.0005313530564308167,-3.2746168169442074
50,94,0.0005301237106323242,-3.2756227708226326
50,95,0.0005247332155704498,-3.2800614441256775
50,96,0.0005241390317678452,-3.280553497900514
50,97,0.0005206242203712463,-3.283475631599618
50,98,0.0005194395780563354,-3.2844649629149854
50,99,0.0005149096250534058,-3.2882689899585236
50,100,0.00049581378698349,-3.30468140107041
50,101,0.0004926025867462158,-3.3075033119312276
50,102,0.000492459163069725,-3.3076297773263685
50,103,0.0004914291203022003,-3.3085391123820913
50,104,0.00048676133155822754,-3.312683929533812
50,105,0.00047758594155311584,-3.320948465789423
50,106,0.00047462061047554016,-3.3236534064021943
50,107,0.000471699982881546,-3.3263341395152697
50,108,0.00047044456005096436,-3.3274915490328785
50,109,0.0004649711772799492,-3.3325739674030213
50,110,0.00046365708112716675,-3.333803103138707
50,111,0.0004614409990608692,-3.3358838210094244
50,112,0.0004552416503429413,-3.341758010921819
50,113,0.0004428178071975708,-3.3537749229962404
50,114,0.00044256821274757385,-3.3540197822842273
50,115,0.0004403740167617798,-3.356178313473852
50,116,0.0004376135766506195,-3.358909212787555
50,117,0.0004345215857028961,-3.3619886442583473
50,118,0.0004322826862335205,-3.364232158460847
50,119,0.0004304535686969757,-3.366073687290938
50,120,0.0004224255681037903,-3.374249803186521
50,121,0.0004223436117172241,-3.374334070480841
50,122,0.0004220642149448395,-3.374621468292905
50,123,0.00042001670226454735,-3.376733439228047
50,124,0.0004043765366077423,-3.3932140516898635
50,125,0.0003922022879123688,-3.406489877203628
50,126,0.0003909538500010967,-3.4078745057058795
50,127,0.00038461387157440186,-3.4149750564480876
50,128,0.0003845319151878357,-3.415067609010137
50,129,0.00038302037864923477,-3.4167781187220676
50,130,0.0003818497061729431,-3.4181075392437017
50,131,0.0003794310614466667,-3.4208671192493796
50,132,0.00037544919177889824,-3.425448826231135
50,133,0.0003723651170730591,-3.4290310102155526
50,134,0.000362444669008255,-3.440758283654399
50,135,0.0003577880561351776,-3.446374161368322
50,136,0.00035638734698295593,-3.4480777233585886
50,137,0.00035455822944641113,-3.4503124300139167
50,138,0.00035217031836509705,-3.4532472500537468
50,139,0.000351879745721817,-3.453605730534527
50,140,0.000348508358001709,-3.4577868020982647
50,141,0.000347379595041275,-3.4591956954491994
50,142,0.00034211575984954834,-3.465826919214396
50,143,0.00033913925290107727,-3.469621940886181
50,144,0.000335092656314373,-3.474835089792577
50,145,0.0003287792205810547,-3.4830956384317364
50,146,0.0003268010914325714,-3.4857165017040295
50,147,0.0003255726769566536,-3.4873520495594517
50,148,0.00030687032267451286,-3.5130451100103652
50,149,0.0003017932176589966,-3.5202905245550284
50,150,0.00030044466257095337,-3.522235506866493
50,151,0.0002990514039993286,-3.5242541543027697
50,152,0.0002936050295829773,-3.5322365090372205
50,153,0.0002914266660809517,-3.5354707119965134
50,154,0.0002870820462703705,-3.5419939668539504
50,155,0.0002865889109671116,-3.5427406178429424
50,156,0.000285126268863678,-3.5449627690216783
50,157,0.0002837963402271271,-3.5469932094050143
50,158,0.0002827197313308716,-3.5486438805480334
50,159,0.00027927570044994354,-3.5539668502624746
50,160,0.00026709213852882385,-3.5733388946210716
50,161,0.00026709213852882385,-3.5733388946210716
50,162,0.00025755446404218674,-3.589130918343731
50,163,0.0002508014440536499,-3.6006699672722373
50,164,0.00024380534887313843,-3.612956770577333
50,165,0.00024359673261642456,-3.6133285412287095
50,166,0.0002397354692220688,-3.6202677066929345
50,167,0.00023448094725608826,-3.629892440103308
50,168,0.00023344159126281738,-3.631821765056923
50,169,0.00023275241255760193,-3.6331058087138652
50,170,0.0002314448356628418,-3.635552505389501
50,171,0.00022900104522705078,-3.640162535409874
50,172,0.00022768601775169373,-3.642663638685403
50,173,0.0002268599346280098,-3.644242197400161
50,174,0.00022264942526817322,-3.6523784215890487
50,175,0.00021585053764283657,-3.6658468652610083
50,176,0.00021499022841453552,-3.6675812788848
50,177,0.0002137068659067154,-3.6701815247357916
50,178,0.00020974199287593365,-3.6783146098374018
50,179,0.00020825117826461792,-3.681412532718898
50,180,0.00020583532750606537,-3.686480085238073
50,181,0.0002051815390586853,-3.6878617168819283
50,182,0.00019698217511177063,-3.7055730713046016
50,183,0.00019494863227009773,-3.7100798074092243
50,184,0.0001909397542476654,-3.7191036407370293
50,185,0.00018480326980352402,-3.7332903488893727
50,186,0.0001842794008553028,-3.734523208431833
50,187,0.00017966097220778465,-3.7455462545306726
50,188,0.0001791706308722496,-3.7467331771260817
50,189,0.00017452449537813663,-3.758143609043143
50,190,0.00017228815704584122,-3.7637445745915
50,191,0.00016933679580688477,-3.7712486622126127
50,192,0.00016878172755241394,-3.77267457224058
50,193,0.00016623502597212791,-3.779277464404172
50,194,0.00016318121924996376,-3.7873298262528254
50,195,0.0001629665493965149,-3.7879015299724856
50,196,0.00015812553465366364,-3.8009979930422046
50,197,0.00015762075781822205,-3.8023865887990658
50,198,0.0001544356346130371,-3.811252482949724
50,199,0.00015129800885915756,-3.8201667874240752
50,200,0.00014683697372674942,-3.8331645747763115
60,1,0.08234813809394836,-1.0843462158587132
60,2,0.06952416896820068,-1.1578641936134864
60,3,0.06677597761154175,-1.175379745115798
60,4,0.06576550006866455,-1.1820018732419548
60,5,0.051946043968200684,-1.2844475212194246
60,6,0.04550396278500557,-1.3419507804699202
60,7,0.04306372441351414,-1.3658884124528428
60,8,0.038632556796073914,-1.4130465482444916
60,9,0.03414344787597656,-1.4666926250518824
60,10,0.030076101422309875,-1.5217784593206996
60,11,0.026247143745422363,-1.5809179502806405
60,12,0.0255872905254364,-1.5919756997381123
60,13,0.025065600872039795,-1.6009218800282512
60,14,0.02396276593208313,-1.6204630544082823
60,15,0.022088438272476196,-1.6558349891363755
60,16,0.02164936065673828,-1.6645549245923943
60,17,0.01636737585067749,-1.7860209445907944
60,18,0.0154343843460083,-1.8115106891792216
60,19,0.014270693063735962,-1.845554934632581
60,20,0.012815743684768677,-1.8922561870747368
60,21,0.011949986219406128,-1.922632595539218
60,22,0.009914904832839966,-2.00371144996809
60,23,0.009904444217681885,-2.0041698896323528
60,24,0.00923067331314087,-2.0347666190698024
60,25,0.009099207818508148,-2.0409964159235536
60,26,0.00897274911403656,-2.0470744753352537
60,27,0.007799088954925537,-2.1079561261501842
60,28,0.007557928562164307,-2.1215972173679942
60,29,0.006235197186470032,-2.205149807519568
60,30,0.00618329644203186,-2.2087799318850054
60,31,0.006112098693847656,-2.213809641695557
60,32,0.0060968101024627686,-2.2148973317513954
60,33,0.00608333945274353,-2.215857949057348
60,34,0.005219116806983948,-2.282402983263163
60,35,0.0037708282470703125,-2.4235632483019702
60,36,0.003553926944732666,-2.449291503887378
60,37,0.003455251455307007,-2.4615203414363904
60,38,0.003107920289039612,-2.507530128376328
60,39,0.002756677567958832,-2.559614027744502
60,40,0.0027178581804037094,-2.5657732087790244
60,41,0.0027011632919311523,-2.5684491608547377
60,42,0.0025527477264404297,-2.5929921019322633
60,43,0.0020752549171447754,-2.682928548441297
60,44,0.002063766121864319,-2.685339521065618
60,45,0.0018702372908592224,-2.7281032878095597
60,46,0.0018495991826057434,-2.732922375187492
60,47,0.0017648115754127502,-2.7533016563536825
60,48,0.001759350299835205,-2.75464768064544
60,49,0.0017442181706428528,-2.758399193497334
60,50,0.001729421317577362,-2.7620991920302496
60,51,0.0017263591289520264,-2.762868854334425
60,52,0.0016954094171524048,-2.770725408883106
60,53,0.0016941726207733154,-2.771042341095104
60,54,0.001677088439464569,-2.775444034735176
60,55,0.0016243085265159607,-2.789331475933996
60,56,0.0016145408153533936,-2.7919509716076742
60,57,0.0015896111726760864,-2.7987090934230774
60,58,0.0015179067850112915,-2.8187548977410843
60,59,0.001393333077430725,-2.8559450527080967
60,60,0.0013845860958099365,-2.85868003394323
60,61,0.0013724127784371376,-2.8625152469122064
60,62,0.0013663247227668762,-2.8644460733145647
60,63,0.0013060793280601501,-2.8840304442764846
60,64,0.0012755170464515686,-2.894313732953538
60,65,0.0012159347534179688,-2.91508972850965
60,66,0.0012119859457015991,-2.916502416258538
60,67,0.0012091994285583496,-2.917502066732406
60,68,0.00120621919631958,-2.918573764250634
60,69,0.0011848080903291702,-2.9263519889455587
60,70,0.0011670216917991638,-2.932921071511505
60,71,0.0011581182479858398,-2.936247095335766
60,72,0.00112064927816391,-2.9505302842741967
60,73,0.0010926872491836548,-2.9615041247749665
60,74,0.0010821893811225891,-2.9656967318546377
60,75,0.0010749232023954391,-2.968622562694698
60,76,0.001054815948009491,-2.9768233126289254
60,77,0.0010424256324768066,-2.9819549181834524
60,78,0.0010418295860290527,-2.982203313569944
60,79,0.001036420464515686,-2.9844640202920676
60,80,0.001033484935760498,-2.985695849335455
60,81,0.0010212212800979614,-2.990880143992319
60,82,0.0010209977626800537,-2.9909752095847564
60,83,0.001009136438369751,-2.9960501118352094
60,84,0.0010059401392936707,-2.9974278621706842
60,85,0.000995635986328125,-3.0018994146133804
60,86,0.0009818971157073975,-3.007934015697154
60,87,0.0009755836799740791,-3.010735473381354
60,88,0.0009660795331001282,-3.0149871185486066
60,89,0.0009652525186538696,-3.015359056488632
60,90,0.0009407773613929749,-3.026513141884862
60,91,0.000933423638343811,-3.029921205087581
60,92,0.0009311214089393616,-3.030993687660208
60,93,0.000896550714969635,-3.047425138774969
60,94,0.000889115035533905,-3.0510420454802474
60,95,0.0008677840232849121,-3.061588349900601
60,96,0.000843927264213562,-3.0736949824169066
60,97,0.0008199438452720642,-3.0862158897181913
60,98,0.0008170083165168762,-3.0877735226609686
60,99,0.0008124932646751404,-3.090180230504835
60,100,0.0007874146103858948,-3.1037965311877693
60,101,0.0007794573903083801,-3.10820762089815
60,102,0.0007779970765113831,-3.109022034960645
60,103,0.0007757022976875305,-3.1103049221415593
60,104,0.0007704747840762138,-3.11324157020417
60,105,0.0007691998034715652,-3.1139608353945896
60,106,0.0007690414786338806,-3.1140502356784037
60,107,0.0007444471120834351,-3.1281661504923255
60,108,0.0007397755980491638,-3.1308999982536316
60,109,0.0007359683513641357,-3.1331408611019627
60,110,0.0007265880703926086,-3.138711736951137
60,111,0.0006919354200363159,-3.159934437379459
60,112,0.0006898343563079834,-3.161255179954979
60,113,0.0006832629442214966,-3.1654121319723405
60,114,0.0006811991333961487,-3.1667259132072494
60,115,0.0006689894944429398,-3.174580702174306
60,116,0.0006655603647232056,-3.1768125489386874
60,117,0.0006528869271278381,-3.1851620272648624
60,118,0.0006320271641016006,-3.1992642556323156
60,119,0.0006202617660164833,-3.2074249886558075
60,120,0.0006199255585670471,-3.2076604579929757
60,121,0.0006071403622627258,-3.216710894576722
60,122,0.0005966350436210632,-3.2242912417478578
60,123,0.0005957186222076416,-3.2249588236117313
60,124,0.0005831252783536911,-3.234238131599769
60,125,0.0005825208500027657,-3.2346885254451285
60,126,0.0005753487348556519,-3.2400688375467945
60,127,0.0005725398659706116,-3.24219426799547
60,128,0.0005682036280632019,-3.2454959975704956
60,129,0.0005679884925484657,-3.2456604630096284
60,130,0.0005670636892318726,-3.246368160986099
60,131,0.000542864203453064,-3.2653087948434085
60,132,0.0005339980125427246,-3.2724603593447283
60,133,0.0005235224962234497,-3.2810646515671973
60,134,0.0005182363092899323,-3.28547216222662
60,135,0.0005160272121429443,-3.2873273957140503
60,136,0.000514633022248745,-3.288502350033404
60,137,0.0005117505788803101,-3.290941657401398
60,138,0.0005098655819892883,-3.2925443036956548
60,139,0.0005095750093460083,-3.2927918788855357
60,140,0.0005076825618743896,-3.2944077536956335
60,141,0.0005069226026535034,-3.295058344032374
60,142,0.0005045831203460693,-3.2970672818865645
60,143,0.0005031600594520569,-3.298293840233721
60,144,0.0004985108971595764,-3.302325343822644
60,145,0.0004975497722625732,-3.3031634682091404
60,146,0.0004937276244163513,-3.306512573011466
60,147,0.000492587685585022,-3.3075164494788925
60,148,0.000486224889755249,-3.3131628134756363
60,149,0.0004816912114620209,-3.3172312773898787
60,150,0.0004791468381881714,-3.3195313733447245
60,151,0.00047895265743136406,-3.3197074127492194
60,152,0.00046149641275405884,-3.3358316704282585
60,153,0.00045784562826156616,-3.339280928317742
60,154,0.00044655799865722656,-3.350122127232349
60,155,0.0004453137516975403,-3.3513338932493233
60,156,0.00044381991028785706,-3.352793218701147
60,157,0.00044302642345428467,-3.3535703703499258
60,158,0.0004418492317199707,-3.354725895813807
60,159,0.0004406571388244629,-3.3558991897380315
60,160,0.00043697189539670944,-3.3595464945321667
60,161,0.000423600897192955,-3.373043128721453
60,162,0.0004203692078590393,-3.3763691036492087
60,163,0.00041794031858444214,-3.378885730569427
60,164,0.00041403621435165405,-3.382961670943727
60,165,0.00040707504376769066,-3.390325521757676
60,166,0.0003999471664428711,-3.3979973757665567
60,167,0.00039017200469970703,-3.408743894963563
60,168,0.00037699006497859955,-3.4236700948388368
60,169,0.0003729686141014099,-3.428327713221003
60,170,0.0003728345036506653,-3.428483903046348
60,171,0.000357016921043396,-3.4473111997376007
60,172,0.0003506219945847988,-3.455160844011761
60,173,0.00034650741145014763,-3.4602874718242416
60,174,0.00034516211599111557,-3.461976877264142
60,175,0.0003432556986808777,-3.464382243937922
60,176,0.00033295899629592896,-3.477609246310117
60,177,0.0003245919942855835,-3.488662195786653
60,178,0.000322192907333374,-3.49188402425163
60,179,0.00032152608036994934,-3.4927837938085946
60,180,0.0003159823827445507,-3.500337130324991
60,181,0.00030253827571868896,-3.5192196726417753
60,182,0.0002953559160232544,-3.529654325735531
60,183,0.00028876960277557373,-3.5394485245429337
60,184,0.0002883179113268852,-3.5401283768667287
60,185,0.00028627365827560425,-3.5432186121316205
60,186,0.00028508156538009644,-3.5450308651617704
60,187,0.00028286874294281006,-3.5484150395258225
60,188,0.00027180369943380356,-3.5657446365190757
60,189,0.0002618655562400818,-3.5819216215388887
60,190,0.0002551451325416565,-3.593212712381576
60,191,0.00023749377578496933,-3.624347767839803
60,192,0.0002370774745941162,-3.6251097076169296
60,193,0.0002261018380522728,-3.645695907125163
60,194,0.00022301729768514633,-3.6516614508627505
60,195,0.0002149413339793682,-3.6676800601111057
60,196,0.00021347776055335999,-3.670647361725765
60,197,0.00020387209951877594,-3.6906422046001093
60,198,0.00020141899585723877,-3.6958995734698594
60,199,0.00019562989473342896,-3.7085647787625127
60,200,0.00019500497728586197,-3.7099543036108247
70,1,1.132445752620697,0.05401740723960706
70,2,0.28698745369911194,-0.542137089009371
70,3,0.11198490858078003,-0.9508405002021205
70,4,0.08359819650650024,-1.0778030916485872
70,5,0.06574350595474243,-1.1821471396794196
70,6,0.042365871369838715,-1.372983856713232
70,7,0.04212795943021774,-1.375429576469137
70,8,0.03601306676864624,-1.4435398937914703
70,9,0.02728748321533203,-1.5640365184194391
70,10,0.02570035308599472,-1.590060910044356
70,11,0.02451568841934204,-1.6105559069242807
70,12,0.02223321795463562,-1.6529976745570159
70,13,0.02151620388031006,-1.6672343491422783
70,14,0.02139580249786377,-1.6696714196797975
70,15,0.015090323984622955,-1.8213014359551247
70,16,0.012114576995372772,-1.9166917455200914
70,17,0.010476157069206238,-1.9797979988132264
70,18,0.007824704051017761,-2.106532079524711
70,19,0.0072899386286735535,-2.1372761278330015
70,20,0.006662160158157349,-2.176384931091269
70,21,0.005679517984390259,-2.245688520909115
70,22,0.005545437335968018,-2.256064197917343
70,23,0.005145207047462463,-2.2885971441743966
70,24,0.0050418078899383545,-2.2974137064440234
70,25,0.004978157579898834,-2.3029313602390036
70,26,0.00471128523349762,-2.3268606016449915
70,27,0.0046582818031311035,-2.331774242327125
70,28,0.004594340920448303,-2.337776781370862
70,29,0.004483342170715332,-2.3483981143167476
70,30,0.004217974841594696,-2.3748960149685527
70,31,0.004202675074338913,-2.376474185744389
70,32,0.0040856897830963135,-2.3887346114196824
70,33,0.003931388258934021,-2.405454063687915
70,34,0.003880336880683899,-2.4111305684596673
70,35,0.003587275743484497,-2.4452352390834275
70,36,0.0035741012543439865,-2.446833148086681
70,37,0.0034409761428833008,-2.4633183384369177
70,38,0.003376312553882599,-2.471557356435187
70,39,0.0033565182238817215,-2.4741109905139824
70,40,0.0026953667402267456,-2.5693821349593717
70,41,0.002362549304962158,-2.626619119263331
70,42,0.0020579993724823,-2.686554761997063
70,43,0.001827821135520935,-2.7380663051322136
70,44,0.0017710421234369278,-2.7517711091890003
70,45,0.0016055628657341003,-2.794372684985735
70,46,0.0015576183795928955,-2.80753893686766
70,47,0.0015570297837257385,-2.807703079927689
70,48,0.0014952998608350754,-2.8252717071071274
70,49,0.001431591808795929,-2.8441807951974463
70,50,0.0014199092984199524,-2.8477393967816
70,51,0.0014065178111195564,-2.851854763874207
70,52,0.0013746991753578186,-2.8617923278524278
70,53,0.0013574883341789246,-2.867263893911115
70,54,0.001270528882741928,-2.896015457750279
70,55,0.0012441007420420647,-2.905144450881935
70,56,0.001228097826242447,-2.910767037343783
70,57,0.0011842809617519379,-2.9265452522894777
70,58,0.0011822618544101715,-2.927286322667484
70,59,0.0010773614048957825,-2.967638586559712
70,60,0.0010363832116127014,-2.984479630772104
70,61,0.001034669578075409,-2.9851983200906904
70,62,0.0010271929204463959,-2.9883479824816668
70,63,0.001016233116388321,-2.9930066566700004
70,64,0.0010146237909793854,-2.9936949585276538
70,65,0.0009685009717941284,-3.013899939173455
70,66,0.0009537115693092346,-3.0205829489827565
70,67,0.0009492039680480957,-3.0226404549281605
70,68,0.0009442828595638275,-3.0248978934700474
70,69,0.0009417515248060226,-3.026063667950492
70,70,0.0009370818734169006,-3.0282224628797745
70,71,0.0009351000189781189,-3.0291419341893686
70,72,0.0009170705452561378,-3.03759725512927
70,73,0.0009008310735225677,-3.045356641557304
70,74,0.0008361563086509705,-3.077712529212686
70,75,0.0007648840546607971,-3.1164043926075924
70,76,0.0007617920637130737,-3.1181635560956193
70,77,0.0007492080330848694,-3.12539757472215
70,78,0.0007402328774333,-3.1306316296289545
70,79,0.0007397234439849854,-3.1309306170261317
70,80,0.000733889639377594,-3.134369243371227
70,81,0.0007309876382350922,-3.136089967353604
70,82,0.00070175901055336,-3.1538120023365868
70,83,0.0007001161575317383,-3.1548298994286106
70,84,0.000687621533870697,-3.1626505312072366
70,85,0.0006579384207725525,-3.181814751933401
70,86,0.0006521707400679588,-3.185638689909216
70,87,0.0006305575370788574,-3.2002752788041993
70,88,0.0006220676004886627,-3.206162417682272
70,89,0.0006219670176506042,-3.2062326449428338
70,90,0.0006154514849185944,-3.2108061761405815
70,91,0.0006130523979663849,-3.2125024044780854
70,92,0.000605512410402298,-3.217876951259158
70,93,0.0006031021475791931,-3.2196091250522896
70,94,0.000598415732383728,-3.2229969973668133
70,95,0.0005979835987091064,-3.223310727529672
70,96,0.0005924329161643982,-3.2273608196453845
70,97,0.0005687521770596504,-3.2450769279468163
70,98,0.0005650259554386139,-3.247931601658694
70,99,0.0005647577345371246,-3.2481378125655604
70,100,0.0005532316863536835,-3.2570929536269677
70,101,0.0005500391125679016,-3.259606427290376
70,102,0.0005368143320083618,-3.270175897777484
70,103,0.0005123019218444824,-3.2904740149124776
70,104,0.0005114451050758362,-3.291200973568717
70,105,0.0005023479461669922,-3.298995368999486
70,106,0.0004934072494506836,-3.3067944738708075
70,107,0.00048760324716567993,-3.3119334108849907
70,108,0.00048300623893737793,-3.316047259479178
70,109,0.00048008793964982033,-3.3186792038607056
70,110,0.00047650933265686035,-3.32192858908298
70,111,0.00047320686280727386,-3.3249489655282223
70,112,0.00045827776193618774,-3.3388712165119743
70,113,0.00045812129974365234,-3.3390195158072187
70,114,0.00045789778232574463,-3.3392314598267996
70,115,0.00045762211084365845,-3.339492999981196
70,116,0.00045658648014068604,-3.3404769524323505
70,117,0.0004557408392429352,-3.3412820522533004
70,118,0.0004500746726989746,-3.3467154256675236
70,119,0.00044467300176620483,-3.3519592378546346
70,120,0.0004383474588394165,-3.3581815067672642
70,121,0.00043776631355285645,-3.35875766076942
70,122,0.0004312964156270027,-3.3652241511280625
70,123,0.00042999163269996643,-3.366539995368295
70,124,0.0004289783537387848,-3.3675646217756006
70,125,0.0004267394542694092,-3.3698372025136236
70,126,0.0004233215004205704,-3.37332967322955
70,127,0.00042301882058382034,-3.373640309944417
70,128,0.00041748955845832825,-3.3793543818825045
70,129,0.0004131849855184555,-3.383855468432567
70,130,0.00041035935282707214,-3.386835663776257
70,131,0.0004089353606104851,-3.388345334410116
70,132,0.0004087910056114197,-3.388498668294824
70,133,0.00040418840944767,-3.3934161445196067
70,134,0.000403381884098053,-3.3942836098736637
70,135,0.0003882944583892822,-3.410838807517638
70,136,0.0003879815340042114,-3.411188944176203
70,137,0.0003843940794467926,-3.415223310086191
70,138,0.00038286298513412476,-3.416956618841784
70,139,0.000382252037525177,-3.4176501909814823
70,140,0.0003820224665105343,-3.4179110957410583
70,141,0.00037889089435338974,-3.4214858317257852
70,142,0.00037648435682058334,-3.4242530643175715
70,143,0.00036288052797317505,-3.4402363352458094
70,144,0.00036032870411872864,-3.443301140198191
70,145,0.00035948678851127625,-3.4443170657319517
70,146,0.0003568902611732483,-3.4474653029169247
70,147,0.0003528594970703125,-3.4523981892126288
70,148,0.0003486350178718567,-3.457628993288219
70,149,0.0003473609685897827,-3.459218982890659
70,150,0.00034011155366897583,-3.468378614731627
70,151,0.0003347471356391907,-3.475283130466561
70,152,0.0003344044089317322,-3.4757280052698043
70,153,0.0003328956663608551,-3.4776918584564824
70,154,0.00033248960971832275,-3.478221921827054
70,155,0.000331721268594265,-3.479226682423819
70,156,0.0003314502537250519,-3.4795816441940515
70,157,0.0003208741545677185,-3.4936652625886992
70,158,0.00031175464391708374,-3.5061870685229004
70,159,0.0003005675971508026,-3.522057840572521
70,160,0.0003003031015396118,-3.5224401823711724
70,161,0.0002983510494232178,-3.525272430225075
70,162,0.0002975538372993469,-3.526434444635665
70,163,0.000296042300760746,-3.5286462292301928
70,164,0.00029552122578024864,-3.5294113205080095
70,165,0.0002940972335636616,-3.5315090606805777
70,166,0.00029292330145835876,-3.5332460796933614
70,167,0.0002886541187763214,-3.539622241217258
70,168,0.00028508156538009644,-3.5450308651617704
70,169,0.0002825409173965454,-3.5489186490383946
70,170,0.00027479231357574463,-3.560995419422991
70,171,0.0002719275653362274,-3.5655467656871602
70,172,0.0002708733081817627,-3.567233788176489
70,173,0.0002643018960952759,-3.577899721239225
70,174,0.00026076287031173706,-3.5837542471682515
70,175,0.0002599954605102539,-3.585034234692867
70,176,0.00024847686290740967,-3.6047140446749246
70,177,0.0002481713891029358,-3.6052482883930557
70,178,0.00023728236556053162,-3.6247345366428827
70,179,0.00023497547954320908,-3.628977455407808
70,180,0.00022957753390073776,-3.6390706135751163
70,181,0.00022644922137260437,-3.645029168265028
70,182,0.0002262350171804428,-3.6454401731009676
70,183,0.00022524595260620117,-3.647343004018534
70,184,0.00022502150386571884,-3.6477759771598715
70,185,0.0002240985631942749,-3.649560927930795
70,186,0.00021309591829776764,-3.6714248688110596
70,187,0.00021191313862800598,-3.6738421161690926
70,188,0.0002097487449645996,-3.678300629100357
70,189,0.0002056565135717392,-3.68685753092278
70,190,0.0002046646550297737,-3.6889571522125126
70,191,0.00020465673878788948,-3.688973950651197
70,192,0.00020327884703874588,-3.6919078111913084
70,193,0.00019966717809438705,-3.699693319926583
70,194,0.00019749626517295837,-3.7044411128482135
70,195,0.00019229575991630554,-3.7160302917638752
70,196,0.00019136816263198853,-3.718130312867136
70,197,0.0001798979938030243,-3.7449736798180635
70,198,0.00017446838319301605,-3.758283263540823
70,199,0.00016769766807556152,-3.775472976445537
70,200,0.00016759615391492844,-3.7757359520105704
80,1,0.11054423451423645,-0.9564639033245073
80,2,0.09594205021858215,-1.0179910051832002
80,3,0.08754600584506989,-1.057763663161524
80,4,0.08479022979736328,-1.071654187714362
80,5,0.060813456773757935,-1.2160003096098577
80,6,0.060742199420928955,-1.2165094867167459
80,7,0.053842321038246155,-1.2688762267860203
80,8,0.044252872467041016,-1.354058533867923
80,9,0.03322029113769531,-1.4785965657756388
80,10,0.03270697593688965,-1.4853596085694492
80,11,0.03209496848285198,-1.4935630464551726
80,12,0.03187376260757446,-1.4965666662641364
80,13,0.022788047790527344,-1.6422928784228112
80,14,0.01966908574104309,-1.70621582649896
80,15,0.019600272178649902,-1.7077378977830642
80,16,0.019073575735092163,-1.7195678818650302
80,17,0.01775801181793213,-1.7506056593251806
80,18,0.017322830855846405,-1.7613811351470312
80,19,0.0150831937789917,-1.8215066893857912
80,20,0.013743966817855835,-1.8618879020314232
80,21,0.01363915205001831,-1.8652126290523519
80,22,0.013148337602615356,-1.881129153307284
80,23,0.012118857353925705,-1.9165383263973501
80,24,0.010079681873321533,-1.9965531745215688
80,25,0.009725511074066162,-2.0120875672963643
80,26,0.008393041789531708,-2.076080614499448
80,27,0.006939433515071869,-2.158675980743962
80,28,0.0063291266560554504,-2.1986562133038703
80,29,0.006181441247463226,-2.2089102542242727
80,30,0.006049990653991699,-2.2182452962438894
80,31,0.005577206611633301,-2.2535832664587425
80,32,0.005173616111278534,-2.286205799612264
80,33,0.0049808695912361145,-2.302694828785175
80,34,0.00473824143409729,-2.3243828138486315
80,35,0.0045153312385082245,-2.345310384934156
80,36,0.0037720687687397003,-2.4234203982221074
80,37,0.003249228000640869,-2.4882198128329223
80,38,0.0031466931104660034,-2.502145610734768
80,39,0.0030514895915985107,-2.5154881070506754
80,40,0.0030467063188552856,-2.5161694067053113
80,41,0.002971731126308441,-2.5269904868505395
80,42,0.002593904733657837,-2.5860459782929826
80,43,0.002569880336523056,-2.5900870986133144
80,44,0.0025601238012313843,-2.5917390327773604
80,45,0.0024465620517730713,-2.6114437648209097
80,46,0.0024362653493881226,-2.613275411647103
80,47,0.0023131966590881348,-2.635787443612363
80,48,0.002256050705909729,-2.646651143585272
80,49,0.002134978771209717,-2.6706064389491746
80,50,0.002087406814098358,-2.6803929031622973
80,51,0.002055026590824127,-2.6871825542387766
80,52,0.0019565969705581665,-2.708498623237513
80,53,0.0019090250134468079,-2.719188381124011
80,54,0.001902267336845398,-2.7207284491451507
80,55,0.0018828287720680237,-2.725189173731223
80,56,0.0018477551639080048,-2.7333555753280794
80,57,0.0018304511904716492,-2.7374418472202793
80,58,0.0018229782581329346,-2.739218510955117
80,59,0.0018095970153808594,-2.742418128712106
