step,eigenvalue_index,eigenvalue,log_eigenvalue
50,158,0.0006066389614716172,-3.2170697005061504
50,159,0.0006022977759130299,-3.220188740532693
50,160,0.0005964248557575047,-3.22444426580021
50,161,0.0005964248557575047,-3.22444426580021
50,162,0.0005964248557575047,-3.22444426580021
50,163,0.0005964248557575047,-3.22444426580021
50,164,0.0005964248557575047,-3.22444426580021
50,165,0.0005928388563916087,-3.2270633391659955
50,166,0.0005926028825342655,-3.2272362403590376
50,167,0.0005926028825342655,-3.2272362403590376
50,168,0.0005926028825342655,-3.2272362403590376
50,169,0.0005926028825342655,-3.2272362403590376
50,170,0.0005926028825342655,-3.2272362403590376
50,171,0.0005926028825342655,-3.2272362403590376
50,172,0.0005926028825342655,-3.2272362403590376
50,173,0.0005926028825342655,-3.2272362403590376
50,174,0.0005926028825342655,-3.2272362403590376
50,175,0.0005926028825342655,-3.2272362403590376
50,176,0.0005926028825342655,-3.2272362403590376
50,177,0.0005926028825342655,-3.2272362403590376
50,178,0.0005926028825342655,-3.2272362403590376
50,179,0.0005926028825342655,-3.2272362403590376
50,180,0.0005926028825342655,-3.2272362403590376
50,181,0.0005926028825342655,-3.2272362403590376
50,182,0.0005926028825342655,-3.2272362403590376
50,183,0.0005926028825342655,-3.2272362403590376
50,184,0.0005926028825342655,-3.2272362403590376
50,185,0.0005926028825342655,-3.2272362403590376
50,186,0.0005926028825342655,-3.2272362403590376
50,187,0.0005926028825342655,-3.2272362403590376
50,188,0.0005905004218220711,-3.228779787813494
50,189,0.0005873953341506422,-3.231069507524961
50,190,0.0005852694157510996,-3.232644170089777
50,191,0.000583203393034637,-3.234179957989236
50,192,0.0005823007668368518,-3.2348526379654867
50,193,0.0005795759498141706,-3.236889644387375
50,194,0.0005737484316341579,-3.2412784886155745
50,195,0.0005737484316341579,-3.2412784886155745
50,196,0.0005737484316341579,-3.2412784886155745
50,197,0.0005737484316341579,-3.2412784886155745
50,198,0.0005737484316341579,-3.2412784886155745
50,199,0.0005618985160253942,-3.2503421148757954
50,200,0.0005597989656962454,-3.2519679082864843
60,1,0.02630680799484253,-1.5799318449711595
60,2,0.026280153542757034,-1.58037210172347
60,3,0.026209719479084015,-1.5815376272540036
60,4,0.026112141087651253,-1.583157516364389
60,5,0.02608855627477169,-1.583549953833803
60,6,0.025951942428946495,-1.5858301308944385
60,7,0.02588599920272827,-1.5869350665385729
60,8,0.025853879749774933,-1.5874742754912687
60,9,0.025745484977960587,-1.5892989227814613
60,10,0.025609174743294716,-1.5916044164635499
60,11,0.02545275166630745,-1.594265259736094
60,12,0.02545275166630745,-1.594265259736094
60,13,0.02545275166630745,-1.594265259736094
60,14,0.02545275166630745,-1.594265259736094
60,15,0.02545275166630745,-1.594265259736094
60,16,0.02545275166630745,-1.594265259736094
60,17,0.02545275166630745,-1.594265259736094
60,18,0.02545275166630745,-1.594265259736094
60,19,0.02545275166630745,-1.594265259736094
60,20,0.02545275166630745,-1.594265259736094
60,21,0.02545275166630745,-1.594265259736094
60,22,0.02545275166630745,-1.594265259736094
60,23,0.02545275166630745,-1.594265259736094
60,24,0.02545275166630745,-1.594265259736094
60,25,0.02545275166630745,-1.594265259736094
60,26,0.02545275166630745,-1.594265259736094
60,27,0.02545275166630745,-1.594265259736094
60,28,0.02545275166630745,-1.594265259736094
60,29,0.02545275166630745,-1.594265259736094
60,30,0.02545275166630745,-1.594265259736094
60,31,0.02545275166630745,-1.594265259736094
60,32,0.02545275166630745,-1.594265259736094
60,33,0.007448101881891489,-2.12795439131234
60,34,0.007213293109089136,-2.141866420080325
60,35,0.007118414156138897,-2.14761674792907
60,36,0.007046438287943602,-2.1520303472297817
60,37,0.006993583869189024,-2.155300212560307
60,38,0.006853093858808279,-2.1641133201184912
60,39,0.006789325270801783,-2.168173384147765
60,40,0.0067535764537751675,-2.1704661793470557
60,41,0.006639968138188124,-2.1778340045841333
60,42,0.006363485474139452,-2.1963049429122656
60,43,0.006363485474139452,-2.1963049429122656
60,44,0.006363485474139452,-2.1963049429122656
60,45,0.006363485474139452,-2.1963049429122656
60,46,0.006363485474139452,-2.1963049429122656
60,47,0.006361603271216154,-2.196433418299075
60,48,0.006118156481534243,-2.213379419440625
60,49,0.006010944955050945,-2.2210572490447067
60,50,0.005977229680866003,-2.2235000556576683
60,51,0.0059174420312047005,-2.2278659878393077
60,52,0.005787352565675974,-2.237520059598863
60,53,0.005737754516303539,-2.2412580365179364
60,54,0.0056736948899924755,-2.246134022638767
60,55,0.005587365012615919,-2.2527929560272
60,56,0.005323002114892006,-2.2738433612768514
60,57,0.0019890055991709232,-2.70136399430864
60,58,0.0018767828587442636,-2.7265859717602887
60,59,0.0018472165102139115,-2.7334821983981814
60,60,0.001766811590641737,-2.752809760344574
60,61,0.0017382260411977768,-2.7598937479899854
60,62,0.0017334144795313478,-2.7610975800149764
60,63,0.0017100030090659857,-2.767003125385856
60,64,0.0016264403238892555,-2.78876186689246
60,65,0.0015992008848115802,-2.79609697860187
60,66,0.0015941367018967867,-2.797474439317673
60,67,0.0014943894930183887,-2.8255361946071407
60,68,0.0014908002922311425,-2.826580530786483
60,69,0.0014900738606229424,-2.8267922037582287
60,70,0.001464981585741043,-2.8341678341913146
60,71,0.0014231490204110742,-2.846749621803491
60,72,0.0013930716086179018,-2.8560265587890337
60,73,0.0013682482531294227,-2.8638350976577662
60,74,0.0013593698386102915,-2.866662370334335
60,75,0.0013328875647857785,-2.875206483783866
60,76,0.001323284232057631,-2.878346862421571
60,77,0.001299300347454846,-2.886290445412804
60,78,0.0012642835499718785,-2.898155512779993
60,79,0.0012364382855594158,-2.907827555736068
60,80,0.0012344846036285162,-2.908514322176661
60,81,0.001213241252116859,-2.9160528314126957
60,82,0.0011964017758145928,-2.922122951018598
60,83,0.0011427863501012325,-2.9420349556458896
60,84,0.0011142102302983403,-2.95303285831445
60,85,0.0010776948183774948,-2.9675042052522627
60,86,0.0010754400864243507,-2.968413779474643
60,87,0.0010529598221182823,-2.9775881999115907
60,88,0.0010001200716942549,-2.9999478566561595
60,89,0.0009888114873319864,-3.004886496891268
60,90,0.0009883757447823882,-3.0050779209352947
60,91,0.0009680490475147963,-3.0141026380166123
60,92,0.0009253315511159599,-3.0337026294007314
60,93,0.0009152354905381799,-3.0384671473731206
60,94,0.0008795505273155868,-3.055739206685162
60,95,0.0008551263599656522,-3.067969705878771
60,96,0.0008535140077583492,-3.068789346907497
60,97,0.0007902340148575604,-3.102244280467021
60,98,0.0007864507497288287,-3.1043284692145257
60,99,0.0007823174819350243,-3.106616964751951
60,100,0.0007527938578277826,-3.123323933048365
60,101,0.0007071296568028629,-3.150500948195494
60,102,0.0006973852287046611,-3.156527255640849
60,103,0.0006633501616306603,-3.1782571607059875
60,104,0.0006633501616306603,-3.1782571607059875
60,105,0.0006633501616306603,-3.1782571607059875
60,106,0.0006633501616306603,-3.1782571607059875
60,107,0.0006633501616306603,-3.1782571607059875
60,108,0.0006633501616306603,-3.1782571607059875
60,109,0.0006633501616306603,-3.1782571607059875
60,110,0.0006633501616306603,-3.1782571607059875
60,111,0.0006633501616306603,-3.1782571607059875
60,112,0.0006633501616306603,-3.1782571607059875
60,113,0.0006633501616306603,-3.1782571607059875
60,114,0.0006633501616306603,-3.1782571607059875
60,115,0.0006633501616306603,-3.1782571607059875
60,116,0.0006633501616306603,-3.1782571607059875
60,117,0.0006633501616306603,-3.1782571607059875
60,118,0.0006633501616306603,-3.1782571607059875
60,119,0.0006633501616306603,-3.1782571607059875
60,120,0.0006633501616306603,-3.1782571607059875
60,121,0.0006633501616306603,-3.1782571607059875
60,122,0.0006633501616306603,-3.1782571607059875
60,123,0.0006633501616306603,-3.1782571607059875
60,124,0.0006633501616306603,-3.1782571607059875
60,125,0.0006630090647377074,-3.1784805338295343
60,126,0.0006630090647377074,-3.1784805338295343
60,127,0.0006630090647377074,-3.1784805338295343
60,128,0.0006630090647377074,-3.1784805338295343
60,129,0.0006630090647377074,-3.1784805338295343
60,130,0.0006567852688021958,-3.1825765966767783
60,131,0.000629394082352519,-3.2010773446985032
60,132,0.0006272036116570234,-3.202591449497407
60,133,0.0006235463079065084,-3.205131287940914
60,134,0.0006201367359608412,-3.2075125409437777
60,135,0.0006164227961562574,-3.210121308853997
60,136,0.0006019927677698433,-3.2204087262446937
60,137,0.0006019927677698433,-3.2204087262446937
60,138,0.0006019927677698433,-3.2204087262446937
60,139,0.0006019927677698433,-3.2204087262446937
60,140,0.0006019927677698433,-3.2204087262446937
60,141,0.0006019927677698433,-3.2204087262446937
60,142,0.0006019927677698433,-3.2204087262446937
60,143,0.0006019927677698433,-3.2204087262446937
60,144,0.0006019927677698433,-3.2204087262446937
60,145,0.0006019927677698433,-3.2204087262446937
60,146,0.0006019927677698433,-3.2204087262446937
60,147,0.0006019927677698433,-3.2204087262446937
60,148,0.0006019927677698433,-3.2204087262446937
60,149,0.0006019927677698433,-3.2204087262446937
60,150,0.0006019927677698433,-3.2204087262446937
60,151,0.0006019927677698433,-3.2204087262446937
60,152,0.0006019927677698433,-3.2204087262446937
60,153,0.0006019927677698433,-3.2204087262446937
60,154,0.0006019927677698433,-3.2204087262446937
60,155,0.0006019927677698433,-3.2204087262446937
60,156,0.0006019927677698433,-3.2204087262446937
60,157,0.0006019927677698433,-3.2204087262446937
60,158,0.0005988542106933892,-3.222678892465016
60,159,0.0005944342701695859,-3.2258961606934577
60,160,0.0005893108900636435,-3.2296555333646357
60,161,0.0005893108900636435,-3.2296555333646357
60,162,0.0005893108900636435,-3.2296555333646357
60,163,0.0005893108900636435,-3.2296555333646357
60,164,0.0005893108900636435,-3.2296555333646357
60,165,0.0005890035536140203,-3.2298820849916687
60,166,0.0005856339703314006,-3.232373739498193
60,167,0.0005856339703314006,-3.232373739498193
60,168,0.0005856339703314006,-3.232373739498193
60,169,0.0005856339703314006,-3.232373739498193
60,170,0.0005856339703314006,-3.232373739498193
60,171,0.0005856339703314006,-3.232373739498193
60,172,0.0005856339703314006,-3.232373739498193
60,173,0.0005856339703314006,-3.232373739498193
60,174,0.0005856339703314006,-3.232373739498193
60,175,0.0005856339703314006,-3.232373739498193
60,176,0.0005856339703314006,-3.232373739498193
60,177,0.0005856339703314006,-3.232373739498193
60,178,0.0005856339703314006,-3.232373739498193
60,179,0.0005856339703314006,-3.232373739498193
60,180,0.0005856339703314006,-3.232373739498193
60,181,0.0005856339703314006,-3.232373739498193
60,182,0.0005856339703314006,-3.232373739498193
60,183,0.0005856339703314006,-3.232373739498193
60,184,0.0005856339703314006,-3.232373739498193
60,185,0.0005856339703314006,-3.232373739498193
60,186,0.0005856339703314006,-3.232373739498193
60,187,0.0005856339703314006,-3.232373739498193
60,188,0.0005855288472957909,-3.2324517036441196
60,189,0.0005796817131340504,-3.2368103998366475
60,190,0.0005786425899714231,-3.2375896040291137
60,191,0.0005755730671808124,-3.239899536223297
60,192,0.0005748997209593654,-3.240407902148663
60,193,0.0005733525613322854,-3.2415782430321984
60,194,0.0005676361033692956,-3.2459299898963447
60,195,0.0005676361033692956,-3.2459299898963447
60,196,0.0005676361033692956,-3.2459299898963447
60,197,0.0005676361033692956,-3.2459299898963447
60,198,0.0005676361033692956,-3.2459299898963447
60,199,0.0005583057063631713,-3.2531279332647913
60,200,0.0005550209898501635,-3.2556905923661
70,1,0.02307559922337532,-1.6368470124677545
70,2,0.02301717735826969,-1.6379479358274027
70,3,0.022902248427271843,-1.640121878724626
70,4,0.022806206718087196,-1.641946943500155
70,5,0.022755591198801994,-1.6429118768773379
70,6,0.02258451282978058,-1.646189273161917
70,7,0.02249816432595253,-1.6478529154722859
70,8,0.02245214954018593,-1.6487420738699097
70,9,0.022316724061965942,-1.6513695564293027
70,10,0.02213139459490776,-1.654991218436513
70,11,0.021922122687101364,-1.659117396051639
70,12,0.021922122687101364,-1.659117396051639
70,13,0.021922122687101364,-1.659117396051639
70,14,0.021922122687101364,-1.659117396051639
70,15,0.021922122687101364,-1.659117396051639
70,16,0.021922122687101364,-1.659117396051639
70,17,0.021922122687101364,-1.659117396051639
70,18,0.021922122687101364,-1.659117396051639
70,19,0.021922122687101364,-1.659117396051639
70,20,0.021922122687101364,-1.659117396051639
70,21,0.021922122687101364,-1.659117396051639
70,22,0.021922122687101364,-1.659117396051639
70,23,0.021922122687101364,-1.659117396051639
70,24,0.021922122687101364,-1.659117396051639
70,25,0.021922122687101364,-1.659117396051639
70,26,0.021922122687101364,-1.659117396051639
70,27,0.021922122687101364,-1.659117396051639
70,28,0.021922122687101364,-1.659117396051639
70,29,0.021922122687101364,-1.659117396051639
70,30,0.021922122687101364,-1.659117396051639
70,31,0.021922122687101364,-1.659117396051639
70,32,0.021922122687101364,-1.659117396051639
70,33,0.011213117279112339,-1.9502736354944954
70,34,0.01078066322952509,-1.9673545204050553
70,35,0.010681777261197567,-1.9713564822778866
70,36,0.010613569058477879,-1.9741385499574864
70,37,0.010552137158811092,-1.9766595723775682
70,38,0.010405785404145718,-1.9827251346917931
70,39,0.010339148342609406,-1.9855152335185056
70,40,0.01029918808490038,-1.987197010648791
70,41,0.010182339698076248,-1.9921524183437498
70,42,0.009885447099804878,-2.0050036835999783
70,43,0.009885447099804878,-2.0050036835999783
70,44,0.009885447099804878,-2.0050036835999783
70,45,0.009885447099804878,-2.0050036835999783
70,46,0.009885447099804878,-2.0050036835999783
70,47,0.009856113232672215,-2.006294315727313
70,48,0.009543340653181076,-2.020299573589269
70,49,0.009401838295161724,-2.0267872226354164
70,50,0.00935611966997385,-2.0289042319594093
70,51,0.009277009405195713,-2.0325920031069007
70,52,0.009106040932238102,-2.0406704018418873
70,53,0.009040293283760548,-2.0438174799834052
70,54,0.008957460522651672,-2.0478150971816476
70,55,0.00884557981044054,-2.0532736946681167
70,56,0.008532299660146236,-2.0689339002382425
70,57,0.0019629786256700754,-2.7070844292864327
70,58,0.0018536219140514731,-2.731978844833438
70,59,0.0018257457995787263,-2.73855968984953
70,60,0.0017464172560721636,-2.757851986082761
70,61,0.0017194148385897279,-2.7646193296101917
70,62,0.0017133502988144755,-2.7661538353479096
70,63,0.0016927127726376057,-2.7714167287435627
70,64,0.001609021332114935,-2.793438198064805
70,65,0.0015832304488867521,-2.8004558663153443
70,66,0.0015778844244778156,-2.801924810790578
70,67,0.0014790954301133752,-2.8300038047491354
70,68,0.001477003563195467,-2.830618456973587
70,69,0.0014754822477698326,-2.831066011336494
70,70,0.0014524362049996853,-2.8379029339290662
70,71,0.0014083137502893806,-2.851300580392809
70,72,0.001380212721414864,-2.8600539740211546
70,73,0.0013565832050517201,-2.8675535639468865
70,74,0.0013481632340699434,-2.8702575207354752
70,75,0.001320997136645019,-2.879098123748543
70,76,0.0013108645798638463,-2.882442171205104
70,77,0.0012880314607173204,-2.89007352901886
70,78,0.0012539923191070557,-2.9017051236166562
70,79,0.0012267904821783304,-2.9112296020679884
70,80,0.001226267428137362,-2.911414807224554
70,81,0.0012045297771692276,-2.919182459343152
70,82,0.0011865326669067144,-2.92572030054649
70,83,0.0011354127200320363,-2.9448462446809964
70,84,0.0011068384628742933,-2.955915757442341
70,85,0.0010707027977332473,-2.9703310625170527
70,86,0.0010665807640179992,-2.972006253164084
70,87,0.0010464736260473728,-2.980271712577495
70,88,0.0009951865067705512,-3.002095520992102
70,89,0.0009827071335166693,-3.007575891372743
70,90,0.0009814909426495433,-3.0081137037822363
70,91,0.0009616400930099189,-3.0169874382178032
70,92,0.0009196626488119364,-3.0363714515974363
70,93,0.000911100534722209,-3.0404336984758507
70,94,0.0008746154489926994,-3.0581828556522375
70,95,0.0008515170193277299,-3.069806667341718
70,96,0.0008510915795341134,-3.0700237062533255
70,97,0.0007879235199652612,-3.103515935389906
70,98,0.000784108939114958,-3.1056235950072106
70,99,0.0007793604163452983,-3.1082616557660216
70,100,0.0007510656723752618,-3.1243220870927373
70,101,0.0007045995444059372,-3.152057641969496
70,102,0.000694992602802813,-3.158019817825737
70,103,0.0006546526565216482,-3.1839890654547482
70,104,0.0006546526565216482,-3.1839890654547482
70,105,0.0006546526565216482,-3.1839890654547482
70,106,0.0006546526565216482,-3.1839890654547482
70,107,0.0006546526565216482,-3.1839890654547482
70,108,0.0006546526565216482,-3.1839890654547482
70,109,0.0006546526565216482,-3.1839890654547482
70,110,0.0006546526565216482,-3.1839890654547482
70,111,0.0006546526565216482,-3.1839890654547482
70,112,0.0006546526565216482,-3.1839890654547482
70,113,0.0006546526565216482,-3.1839890654547482
70,114,0.0006546526565216482,-3.1839890654547482
70,115,0.0006546526565216482,-3.1839890654547482
70,116,0.0006546526565216482,-3.1839890654547482
70,117,0.0006546526565216482,-3.1839890654547482
70,118,0.0006546526565216482,-3.1839890654547482
70,119,0.0006546526565216482,-3.1839890654547482
70,120,0.0006546526565216482,-3.1839890654547482
70,121,0.0006546526565216482,-3.1839890654547482
70,122,0.0006546526565216482,-3.1839890654547482
70,123,0.0006546526565216482,-3.1839890654547482
70,124,0.0006546526565216482,-3.1839890654547482
70,125,0.0006544715724885464,-3.1841092126418458
70,126,0.0006543236668221653,-3.1842073710291867
70,127,0.0006543236668221653,-3.1842073710291867
70,128,0.0006543236668221653,-3.1842073710291867
70,129,0.0006543236668221653,-3.1842073710291867
70,130,0.0006543236668221653,-3.1842073710291867
70,131,0.000621485523879528,-3.2065689828267763
70,132,0.0006212684093043208,-3.206720729138568
70,133,0.0006193714216351509,-3.2080488372622296
70,134,0.0006124699721112847,-3.212915198826368
70,135,0.0006088560912758112,-3.2154853447239544
70,136,0.0005946340970695019,-3.2257501914234354
70,137,0.0005946340970695019,-3.2257501914234354
70,138,0.0005946340970695019,-3.2257501914234354
70,139,0.0005946340970695019,-3.2257501914234354
70,140,0.0005946340970695019,-3.2257501914234354
70,141,0.0005946340970695019,-3.2257501914234354
70,142,0.0005946340970695019,-3.2257501914234354
70,143,0.0005946340970695019,-3.2257501914234354
70,144,0.0005946340970695019,-3.2257501914234354
70,145,0.0005946340970695019,-3.2257501914234354
70,146,0.0005946340970695019,-3.2257501914234354
70,147,0.0005946340970695019,-3.2257501914234354
70,148,0.0005946340970695019,-3.2257501914234354
70,149,0.0005946340970695019,-3.2257501914234354
70,150,0.0005946340970695019,-3.2257501914234354
70,151,0.0005946340970695019,-3.2257501914234354
70,152,0.0005946340970695019,-3.2257501914234354
70,153,0.0005946340970695019,-3.2257501914234354
70,154,0.0005946340970695019,-3.2257501914234354
70,155,0.0005946340970695019,-3.2257501914234354
70,156,0.0005946340970695019,-3.2257501914234354
70,157,0.0005946340970695019,-3.2257501914234354
70,158,0.0005912893102504313,-3.228199972415093
70,159,0.0005870350869372487,-3.2313359403063253
70,160,0.0005860129604116082,-3.232092778908527
70,161,0.0005824024556204677,-3.2347768025477484
70,162,0.0005824024556204677,-3.2347768025477484
70,163,0.0005824024556204677,-3.2347768025477484
70,164,0.0005824024556204677,-3.2347768025477484
70,165,0.0005824024556204677,-3.2347768025477484
70,166,0.0005788186099380255,-3.237457514070858
70,167,0.0005788186099380255,-3.237457514070858
70,168,0.0005788186099380255,-3.237457514070858
70,169,0.0005788186099380255,-3.237457514070858
70,170,0.0005788186099380255,-3.237457514070858
70,171,0.0005788186099380255,-3.237457514070858
70,172,0.0005788186099380255,-3.237457514070858
70,173,0.0005788186099380255,-3.237457514070858
70,174,0.0005788186099380255,-3.237457514070858
70,175,0.0005788186099380255,-3.237457514070858
70,176,0.0005788186099380255,-3.237457514070858
70,177,0.0005788186099380255,-3.237457514070858
70,178,0.0005788186099380255,-3.237457514070858
70,179,0.0005788186099380255,-3.237457514070858
70,180,0.0005788186099380255,-3.237457514070858
70,181,0.0005788186099380255,-3.237457514070858
70,182,0.0005788186099380255,-3.237457514070858
70,183,0.0005788186099380255,-3.237457514070858
70,184,0.0005788186099380255,-3.237457514070858
70,185,0.0005788186099380255,-3.237457514070858
70,186,0.0005788186099380255,-3.237457514070858
70,187,0.0005788186099380255,-3.237457514070858
70,188,0.0005784212262369692,-3.237755778181642
70,189,0.0005721224006265402,-3.2425110477280517
70,190,0.0005720947519876063,-3.2425320361414762
70,191,0.0005681112525053322,-3.2455666086235055
70,192,0.0005675092688761652,-3.2460270409385417
70,193,0.0005670362152159214,-3.2463892028951564
70,194,0.0005614682449959219,-3.250674801135429
70,195,0.0005614682449959219,-3.250674801135429
70,196,0.0005614682449959219,-3.250674801135429
70,197,0.0005614682449959219,-3.250674801135429
70,198,0.0005614682449959219,-3.250674801135429
70,199,0.0005554851377382874,-3.2553275563173485
70,200,0.00054849375737831,-3.2608283109362723
80,1,0.019993437454104424,-1.6991125315943238
80,2,0.019591277465224266,-1.7079372445560874
80,3,0.019415713846683502,-1.7118466373622632
80,4,0.019321342930197716,-1.7139626912277008
80,5,0.019190382212400436,-1.7169163753904595
80,6,0.018931321799755096,-1.7228190621957895
80,7,0.018761545419692993,-1.7267313909248887
80,8,0.018660806119441986,-1.7290695992999399
80,9,0.01842706836760044,-1.7345437528464274
80,10,0.018065515905618668,-1.743149631562656
80,11,0.01743527501821518,-1.758571197817613
80,12,0.01743527501821518,-1.758571197817613
80,13,0.01743527501821518,-1.758571197817613
80,14,0.01743527501821518,-1.758571197817613
80,15,0.01743527501821518,-1.758571197817613
80,16,0.01743527501821518,-1.758571197817613
80,17,0.01743527501821518,-1.758571197817613
80,18,0.01743527501821518,-1.758571197817613
80,19,0.01743527501821518,-1.758571197817613
80,20,0.01743527501821518,-1.758571197817613
80,21,0.01743527501821518,-1.758571197817613
80,22,0.01743527501821518,-1.758571197817613
80,23,0.01743527501821518,-1.758571197817613
80,24,0.01743527501821518,-1.758571197817613
80,25,0.01743527501821518,-1.758571197817613
80,26,0.01743527501821518,-1.758571197817613
80,27,0.01743527501821518,-1.758571197817613
80,28,0.01743527501821518,-1.758571197817613
80,29,0.01743527501821518,-1.758571197817613
80,30,0.01743527501821518,-1.758571197817613
80,31,0.01743527501821518,-1.758571197817613
80,32,0.01743527501821518,-1.758571197817613
80,33,0.016510019078850746,-1.7822524248695617
80,34,0.015330778434872627,-1.8144357928699142
80,35,0.015225114300847054,-1.8174394382654766
80,36,0.015159057453274727,-1.819327801050096
80,37,0.015085269697010517,-1.8214469210291697
80,38,0.014929396100342274,-1.8259577592939544
80,39,0.014859039336442947,-1.8280092675854178
80,40,0.014811263419687748,-1.8294078940246519
80,41,0.014689017087221146,-1.833007263969976
80,42,0.014365180395543575,-1.8426889158399966
80,43,0.014365180395543575,-1.8426889158399966
80,44,0.014365180395543575,-1.8426889158399966
80,45,0.014365180395543575,-1.8426889158399966
80,46,0.014365180395543575,-1.8426889158399966
80,47,0.014118976891040802,-1.8501967725953925
80,48,0.01347924955189228,-1.8703342861793735
80,49,0.013211022131145,-1.8790635799068047
80,50,0.013118614442646503,-1.8821120317049505
80,51,0.01297680288553238,-1.8868322921426866
80,52,0.012682533822953701,-1.896793970792339
80,53,0.01256877463310957,-1.9007070608995151
80,54,0.012435856275260448,-1.905324305865095
80,55,0.012259813025593758,-1.9115161531921625
80,56,0.011808577924966812,-1.9278024001448408
80,57,0.008868619799613953,-2.0521439630376923
80,58,0.0019376057898625731,-2.7127345764607207
80,59,0.0018309451406821609,-2.7373246679626084
80,60,0.001804080791771412,-2.7437440174399534
80,61,0.0017263534246012568,-2.762870289361537
80,62,0.001700291526503861,-2.7694766095056056
80,63,0.001693665748462081,-2.771172295257877
80,64,0.001674506114795804,-2.776113262207586
80,65,0.0015918442513793707,-2.798099426595483
80,66,0.0015669286949560046,-2.804950766193652
80,67,0.0015611896524205804,-2.8065443358890825
80,68,0.0014637480489909649,-2.834533670784156
80,69,0.0014626634074375033,-2.8348556035472656
80,70,0.0014610703801736236,-2.835328863473747
80,71,0.0014388407580554485,-2.8419872684154783
80,72,0.001393732731230557,-2.8558205006142146
80,73,0.0013671860797330737,-2.864172372117256
80,74,0.0013442664640024304,-2.871514635764647
80,75,0.001336419489234686,-2.874057199596789
80,76,0.001308244769461453,-2.8833109929525773
80,77,0.0012985797366127372,-2.886531378258222
80,78,0.001276447088457644,-2.8939971829491444
80,79,0.0012435063254088163,-2.9053520012399177
80,80,0.0012169716646894813,-2.914719533530216
80,81,0.0012161365011706948,-2.9150176763970475
80,82,0.0011944533325731754,-2.922830813517179
80,83,0.0011767572723329067,-2.9293131090831497
80,84,0.0011272267438471317,-2.9479887159886116
80,85,0.0010985647095367312,-2.959174356433933
80,86,0.001063204137608409,-2.9733833419439892
80,87,0.0010564089752733707,-2.976167917674182
80,88,0.0010394867276772857,-2.9831810514343062
80,89,0.000988843385130167,-3.004872487330825
80,90,0.0009763803100213408,-3.010380987279535
80,91,0.0009732235339470208,-3.01178739774805
80,92,0.0009537269361317158,-3.0205759514033437
80,93,0.0009140119655057788,-3.039048118796674
80,94,0.0009058824507519603,-3.04292815364976
80,95,0.000868376751895994,-3.0612918119546455
80,96,0.0008467423031106591,-3.0722487424031564
80,97,0.0008438527584075928,-3.073733325636982
80,98,0.0007840851321816444,-3.1056367811554804
80,99,0.0007778712315484881,-3.1090922899723274
80,100,0.0007741800509393215,-3.1111580237669925
80,101,0.000745361961890012,-3.127632774397834
80,102,0.000700493692420423,-3.1545957709554195
80,103,0.0006897719576954842,-3.1612944656161566
80,104,0.0006510207895189524,-3.18640514256975
80,105,0.0006461775628849864,-3.1896481259909426
80,106,0.0006461775628849864,-3.1896481259909426
80,107,0.0006461775628849864,-3.1896481259909426
80,108,0.0006461775628849864,-3.1896481259909426
80,109,0.0006461775628849864,-3.1896481259909426
80,110,0.0006461775628849864,-3.1896481259909426
80,111,0.0006461775628849864,-3.1896481259909426
80,112,0.0006461775628849864,-3.1896481259909426
80,113,0.0006461775628849864,-3.1896481259909426
80,114,0.0006461775628849864,-3.1896481259909426
80,115,0.0006461775628849864,-3.1896481259909426
80,116,0.0006461775628849864,-3.1896481259909426
80,117,0.0006461775628849864,-3.1896481259909426
80,118,0.0006461775628849864,-3.1896481259909426
80,119,0.0006461775628849864,-3.1896481259909426
80,120,0.0006461775628849864,-3.1896481259909426
80,121,0.0006461775628849864,-3.1896481259909426
80,122,0.0006461775628849864,-3.1896481259909426
80,123,0.0006461775628849864,-3.1896481259909426
80,124,0.0006461775628849864,-3.1896481259909426
80,125,0.0006461775628849864,-3.1896481259909426
80,126,0.0006461775628849864,-3.1896481259909426
80,127,0.0006458632415160537,-3.189859432070905
80,128,0.0006458632415160537,-3.189859432070905
80,129,0.0006458632415160537,-3.189859432070905
80,130,0.0006458632415160537,-3.189859432070905
80,131,0.0006458632415160537,-3.189859432070905
80,132,0.0006170267588458955,-3.209696001336094
80,133,0.0006137773161754012,-3.21198916615166
80,134,0.000611740630120039,-3.213432673906418
80,135,0.0006049553630873561,-3.2182766687855797
80,136,0.0006014215759932995,-3.220820995645629
80,137,0.0005873080808669329,-3.231134023587872
80,138,0.0005873080808669329,-3.231134023587872
80,139,0.0005873080808669329,-3.231134023587872
80,140,0.0005873080808669329,-3.231134023587872
80,141,0.0005873080808669329,-3.231134023587872
80,142,0.0005873080808669329,-3.231134023587872
80,143,0.0005873080808669329,-3.231134023587872
80,144,0.0005873080808669329,-3.231134023587872
80,145,0.0005873080808669329,-3.231134023587872
80,146,0.0005873080808669329,-3.231134023587872
80,147,0.0005873080808669329,-3.231134023587872
80,148,0.0005873080808669329,-3.231134023587872
80,149,0.0005873080808669329,-3.231134023587872
80,150,0.0005873080808669329,-3.231134023587872
80,151,0.0005873080808669329,-3.231134023587872
80,152,0.0005873080808669329,-3.231134023587872
80,153,0.0005873080808669329,-3.231134023587872
80,154,0.0005873080808669329,-3.231134023587872
80,155,0.0005873080808669329,-3.231134023587872
80,156,0.0005873080808669329,-3.231134023587872
80,157,0.0005873080808669329,-3.231134023587872
80,158,0.0005873080808669329,-3.231134023587872
