step,gap_index,gap,log_gap
150,118,8.815492037683725e-06,-5.054753442492592
150,119,8.807925041764975e-06,-5.05512639000433
150,120,8.799164788797498e-06,-5.055558548853338
150,121,8.614151738584042e-06,-5.064787482393557
150,122,8.525035809725523e-06,-5.069303788061736
150,123,8.488015737384558e-06,-5.071193823893127
150,124,8.377362973988056e-06,-5.076892667059095
150,125,8.258706657215953e-06,-5.0830879594124845
150,126,8.096045348793268e-06,-5.091727067861549
150,127,7.995957275852561e-06,-5.097129535078063
150,128,7.912633009254932e-06,-5.101678976538576
150,129,7.801980245858431e-06,-5.107795153630167
150,130,7.749215001240373e-06,-5.110742289480364
150,131,7.694819942116737e-06,-5.113801538153494
150,132,7.613518391735852e-06,-5.118414598814905
150,133,7.513008313253522e-06,-5.124186130606784
150,134,7.2811380960047245e-06,-5.137800731925456
150,135,7.022055797278881e-06,-5.153535723951549
150,136,6.95528433425352e-06,-5.157685111211369
150,137,6.8718509282916784e-06,-5.162926270265659
150,138,6.858143024146557e-06,-5.1637934620688535
150,139,6.654590833932161e-06,-5.176878642522641
150,140,6.555870641022921e-06,-5.183369624418834
150,141,6.545102223753929e-06,-5.184083566093277
150,142,6.5371859818696976e-06,-5.184609159251495
150,143,6.520887836813927e-06,-5.185693269854144
150,144,6.458896677941084e-06,-5.189841662748838
150,145,6.453017704188824e-06,-5.1902371433818
150,146,6.4449559431523085e-06,-5.190780047078808
150,147,6.395697710104287e-06,-5.19411207118223
150,148,6.336893420666456e-06,-5.198123597152129
150,149,6.334914360195398e-06,-5.19825925183752
150,150,6.314192432910204e-06,-5.199682186574695
150,151,6.268048309721053e-06,-5.202867664953221
150,152,6.158370524644852e-06,-5.2105341848761935
150,153,6.038419087417424e-06,-5.2190767487099565
150,154,5.932466592639685e-06,-5.226764698736091
150,155,5.771536962129176e-06,-5.238708518683653
150,156,5.715817678719759e-06,-5.242921632643275
150,157,5.671026883646846e-06,-5.24633829392511
150,158,5.6706194300204515e-06,-5.246369498365233
150,159,5.5308337323367596e-06,-5.257209397074864
150,160,5.427495125331916e-06,-5.265400557932022
150,161,5.417212378233671e-06,-5.26622413785069
150,162,5.352863809093833e-06,-5.271413806067615
150,163,5.033536581322551e-06,-5.298126770797742
150,164,4.967456334270537e-06,-5.30386594180621
150,165,4.855595761910081e-06,-5.313757476314886
150,166,4.855479346588254e-06,-5.313767888865776
150,167,4.836329026147723e-06,-5.315484160793163
150,168,4.831235855817795e-06,-5.315941760199287
150,169,4.760280717164278e-06,-5.3223674358676005
150,170,4.729605279862881e-06,-5.3251751027993075
150,171,4.711197107098997e-06,-5.32686872536595
150,172,4.643166903406382e-06,-5.333185704891739
150,173,4.566390998661518e-06,-5.340426904652405
150,174,4.4412154238671064e-06,-5.352498160596266
150,175,4.293746314942837e-06,-5.3671636183243345
150,176,4.279427230358124e-06,-5.368614354197306
150,177,4.261077265255153e-06,-5.370480590753848
150,178,4.179630195721984e-06,-5.378862141924021
150,179,4.086985427420586e-06,-5.388596910808619
150,180,4.0290760807693005e-06,-5.394794531781063
150,181,3.984998329542577e-06,-5.399571856318206
150,182,3.929497324861586e-06,-5.405663002551199
150,183,3.907684003934264e-06,-5.40808056288988
150,184,3.905384801328182e-06,-5.40833616822456
150,185,3.894674591720104e-06,-5.40952882269593
150,186,3.8086436688899994e-06,-5.419229657392557
150,187,3.7953286664560437e-06,-5.420750609268453
150,188,3.7407735362648964e-06,-5.427038582881059
150,189,3.6936544347554445e-06,-5.432543738050885
150,190,3.6170531529933214e-06,-5.44164510918638
150,191,3.590699634514749e-06,-5.4448209225065245
150,192,3.5507400752976537e-06,-5.449681118178687
150,193,3.5404518712311983e-06,-5.45094130501991
150,194,3.47601599059999e-06,-5.45891823434841
150,195,3.4267723094671965e-06,-5.465114751136834
150,196,3.411158104427159e-06,-5.46709815092711
150,197,3.4038821468129754e-06,-5.468025484978416
150,198,3.3883843570947647e-06,-5.470007331901672
150,199,3.381570422789082e-06,-5.47088156375831
150,200,3.3633550629019737e-06,-5.473227282635
160,1,0.6668590605258942,-0.1759659437501112
160,2,0.0470130480825901,-1.3277815904936174
160,3,0.025437507778406143,-1.5945254406299834
160,4,0.006848253309726715,-2.164420183935181
160,5,0.0067029669880867004,-2.173732919488429
160,6,0.006382575258612633,-2.195004055613804
160,7,0.005716623738408089,-2.2428603916077803
160,8,0.004770033061504364,-2.3214786108175067
160,9,0.004584891721606255,-2.3386709163220267
160,10,0.004251375794410706,-2.37147050448347
160,11,0.004138760268688202,-2.3831297287094397
160,12,0.0039374977350234985,-2.4047796830225536
160,13,0.0027539506554603577,-2.560043845579918
160,14,0.0017684539780020714,-2.7524062377207676
160,15,0.001270785927772522,-2.8959276030395547
160,16,0.0010286223841831088,-2.9877440290899524
160,17,0.0010107466951012611,-2.9953576700305304
160,18,0.0008072415366768837,-3.092996499539411
160,19,0.0006312951445579529,-3.1997675509226027
160,20,0.0006208596751093864,-3.2070065467028908
160,21,0.0005794987082481384,-3.236947527778609
160,22,0.00043182075023651123,-3.364696492393886
160,23,0.0003771295305341482,-3.4235094595172213
160,24,0.00036079599522054195,-3.4427382917045763
160,25,0.00034344103187322617,-3.4641478196830118
160,26,0.0002381959930062294,-3.6230655486043775
160,27,0.00021320022642612457,-3.6712123384092354
160,28,0.0001860333140939474,-3.730409277117316
160,29,0.00018015364184975624,-3.744356954083925
160,30,0.00014165136963129044,-3.848779221917028
160,31,0.0001285318285226822,-3.890989314043753
160,32,0.00012157263699918985,-3.915164163036248
160,33,0.00010488054249435663,-3.9793050749249876
160,34,9.812437929213047e-05,-4.008223077465598
160,35,8.396897464990616e-05,-4.075881149977288
160,36,8.009030716493726e-05,-4.096420040713504
160,37,7.266929605975747e-05,-4.138649046753811
160,38,7.119413930922747e-05,-4.1475557559477325
160,39,6.97779469192028e-05,-4.15628181297301
160,40,6.971444236114621e-05,-4.156677242160041
160,41,6.636767648160458e-05,-4.178043386650281
160,42,6.0816819313913584e-05,-4.215976296959684
160,43,5.955388769507408e-05,-4.225089882385956
160,44,5.862046964466572e-05,-4.231950706483224
160,45,5.8437930420041084e-05,-4.2333051730093265
160,46,5.413696635514498e-05,-4.266506084216303
160,47,5.207874346524477e-05,-4.283339502794199
160,48,5.204463377594948e-05,-4.283624043130151
160,49,5.1012495532631874e-05,-4.2923234302515745
160,50,5.02199400216341e-05,-4.299123810306667
160,51,4.169344902038574e-05,-4.379932177107702
160,52,4.0160841308534145e-05,-4.396197197958981
160,53,3.7795864045619965e-05,-4.4225557218675435
160,54,3.455334808677435e-05,-4.461509864782907
160,55,3.195027238689363e-05,-4.495525434982245
160,56,3.1750649213790894e-05,-4.498247390148875
160,57,3.022345481440425e-05,-4.519655893369811
160,58,2.90614552795887e-05,-4.53668264179057
160,59,2.7491478249430656e-05,-4.560801906998661
160,60,2.723804209381342e-05,-4.564824113294231
160,61,2.6576832169666886e-05,-4.575496786117992
160,62,2.6260502636432648e-05,-4.580696965598406
160,63,2.573369420133531e-05,-4.58949786415531
160,64,2.4755951017141342e-05,-4.6063203852863115
160,65,2.415088238194585e-05,-4.617066997143966
160,66,2.3992033675312996e-05,-4.619932937670655
160,67,2.3698201403021812e-05,-4.62528461392171
160,68,2.1209591068327427e-05,-4.673467704820587
160,69,2.087303437292576e-05,-4.680414411709532
160,70,2.0845967810600996e-05,-4.68097793718693
160,71,1.8868304323405027e-05,-4.724267127714142
160,72,1.8341874238103628e-05,-4.736556288639961
160,73,1.8133927369490266e-05,-4.7415081280509295
160,74,1.6990030417218804e-05,-4.769805843613682
160,75,1.5132070984691381e-05,-4.820101630094899
160,76,1.5048019122332335e-05,-4.822520665575824
160,77,1.5044264728203416e-05,-4.822629033067613
160,78,1.4929682947695255e-05,-4.825949415016333
160,79,1.4367979019880295e-05,-4.842604314833012
160,80,1.4130258932709694e-05,-4.84984987976385
160,81,1.337897265329957e-05,-4.8735772339622825
160,82,1.2905220501124859e-05,-4.889234570616147
160,83,1.2903241440653801e-05,-4.889301176293429
160,84,1.2892895028926432e-05,-4.889649553250338
160,85,1.262908335775137e-05,-4.898628170198213
160,86,1.2294243788346648e-05,-4.910298179300084
160,87,1.2132979463785887e-05,-4.916032537485407
160,88,1.195509685203433e-05,-4.922446901176505
160,89,1.193006755784154e-05,-4.923357096990621
160,90,1.1749565601348877e-05,-4.9299781895985895
160,91,1.1595664545893669e-05,-4.935704356957483
160,92,1.159351086243987e-05,-4.935785026737756
160,93,1.1486932635307312e-05,-4.9397959258291495
160,94,1.1140829883515835e-05,-4.9530824572406065
160,95,1.1076219379901886e-05,-4.955608451036134
160,96,1.102700480259955e-05,-4.957542436277041
160,97,1.1000316590070724e-05,-4.958594815628849
160,98,1.0265735909342766e-05,-4.988609912351743
160,99,1.0080577339977026e-05,-4.996514594042682
160,100,1.0021147318184376e-05,-4.999082553375784
160,101,9.966199286282063e-06,-5.001470432831499
160,102,9.946757927536964e-06,-5.002318451276548
160,103,9.801093256101012e-06,-5.008725478530908
160,104,9.800423868000507e-06,-5.008755140679667
160,105,9.498529834672809e-06,-5.022343608826762
160,106,9.320443496108055e-06,-5.030563422052675
160,107,9.315554052591324e-06,-5.030791309868401
160,108,9.209965355694294e-06,-5.035742003446918
160,109,9.082781616598368e-06,-5.041781127719186
160,110,8.557166438549757e-06,-5.067670020816507
160,111,8.413160685449839e-06,-5.075040816286129
160,112,8.350500138476491e-06,-5.078287512435467
160,113,8.276256266981363e-06,-5.082166070252219
160,114,8.127826731652021e-06,-5.0900255632158515
160,115,8.119532139971852e-06,-5.090468994759126
160,116,8.043716661632061e-06,-5.094543235745227
160,117,7.90320336818695e-06,-5.102196842488839
160,118,7.780719897709787e-06,-5.108980218802231
160,119,7.77409877628088e-06,-5.109349945603235
160,120,7.554073818027973e-06,-5.121818775584007
160,121,7.5508723966777325e-06,-5.1220028688773835
160,122,7.383394404314458e-06,-5.131743931923949
160,123,7.226772140711546e-06,-5.1410556383208315
160,124,6.859307177364826e-06,-5.163719747885449
160,125,6.845162715762854e-06,-5.1646162238312305
160,126,6.837428372818977e-06,-5.165107210194514
160,127,6.784917786717415e-06,-5.168455410346364
160,128,6.637113983742893e-06,-5.178020723854794
160,129,6.587011739611626e-06,-5.181311562542393
160,130,6.477654096670449e-06,-5.188582246804101
160,131,6.469606887549162e-06,-5.1891221075469085
160,132,6.269416189752519e-06,-5.202772898941807
160,133,6.237882189452648e-06,-5.204962831719589
160,134,6.079761078581214e-06,-5.216113487222755
160,135,5.9934682212769985e-06,-5.222321793057092
160,136,5.945214070379734e-06,-5.2258325030451465
160,137,5.7783909142017365e-06,-5.238193081021078
160,138,5.754409357905388e-06,-5.239999246450602
160,139,5.752357537858188e-06,-5.2401541282070285
160,140,5.72044518776238e-06,-5.242570171370424
160,141,5.667519872076809e-06,-5.246606948428058
160,142,5.644920747727156e-06,-5.248342151004981
160,143,5.619891453534365e-06,-5.250272072613557
160,144,5.606329068541527e-06,-5.251321414521241
160,145,5.358800990507007e-06,-5.270932371026827
160,146,5.356909241527319e-06,-5.271085711521068
160,147,5.3363037295639515e-06,-5.272759459391433
160,148,5.2840623538941145e-06,-5.277032066191431
160,149,5.222522304393351e-06,-5.28211969655507
160,150,5.172623787075281e-06,-5.2862891073513625
160,151,5.15178544446826e-06,-5.288042232260007
160,152,5.148693162482232e-06,-5.288302989278124
160,153,5.091918865218759e-06,-5.293118525023981
160,154,5.049369065091014e-06,-5.296762884983916
160,155,5.029607564210892e-06,-5.298465899506012
160,156,5.0166272558271885e-06,-5.299588166612526
160,157,4.957517376169562e-06,-5.304735754911599
160,158,4.9426889745518565e-06,-5.306036717252295
160,159,4.9259106162935495e-06,-5.30751347296843
160,160,4.515459295362234e-06,-5.345298068319157
160,161,4.47548518422991e-06,-5.349159876233717
160,162,4.472249202081002e-06,-5.349474004747462
160,163,4.457884642761201e-06,-5.350871174003036
160,164,4.361354513093829e-06,-5.360378610225727
160,165,4.344285116530955e-06,-5.362081679627154
160,166,4.244415322318673e-06,-5.372182126333826
160,167,4.234578227624297e-06,-5.373189839769473
160,168,4.155052010901272e-06,-5.381423535560725
160,169,4.153058398514986e-06,-5.381631961985597
160,170,4.103050741832703e-06,-5.386893112143085
160,171,4.0652957977727056e-06,-5.390907848921887
160,172,4.0538288885727525e-06,-5.392134586752282
160,173,3.9890146581456065e-06,-5.399134367816494
160,174,3.917753929272294e-06,-5.4069628451445615
160,175,3.880741132888943e-06,-5.411085326161677
160,176,3.825611202046275e-06,-5.417299169537648
160,177,3.802473656833172e-06,-5.4199337860143775
160,178,3.798981197178364e-06,-5.420332855953542
160,179,3.695138730108738e-06,-5.432369251832165
160,180,3.6142373573966324e-06,-5.441983329466663
160,181,3.594032023102045e-06,-5.444418057612534
160,182,3.567605745047331e-06,-5.447623145386426
160,183,3.566732630133629e-06,-5.447729445079835
160,184,3.560111508704722e-06,-5.448536398977485
160,185,3.558248863555491e-06,-5.4487636806789475
160,186,3.54400253854692e-06,-5.450505975702446
160,187,3.5307748476043344e-06,-5.452129975883712
160,188,3.4792174119502306e-06,-5.458518431884746
160,189,3.4097174648195505e-06,-5.467281605920518
160,190,3.4041731851175427e-06,-5.4679883535734515
160,191,3.3872202038764954e-06,-5.470156568864724
160,192,3.3691321732476354e-06,-5.472481951029527
160,193,3.361812559887767e-06,-5.473426504601414
160,194,3.3062242437154055e-06,-5.480667693866363
160,195,3.295368514955044e-06,-5.482096012007019
160,196,3.2833486329764128e-06,-5.483683000505781
160,197,3.1638119253329933e-06,-5.499789341298815
160,198,3.0866649467498064e-06,-5.510510510030366
160,199,3.072564140893519e-06,-5.512499042291674
160,200,3.0582596082240343e-06,-5.514525651155996
170,1,0.6740646660327911,-0.17129843765748717
170,2,0.04565736651420593,-1.3404891419332137
170,3,0.02586105838418007,-1.5873537052482298
170,4,0.00676611065864563,-2.169660903673936
170,5,0.006750547327101231,-2.170661013612927
170,6,0.006461789831519127,-2.1896471714337955
170,7,0.005833137780427933,-2.2340977652855902
170,8,0.004653670825064182,-2.3322043395525434
170,9,0.004645891487598419,-2.332930938075942
170,10,0.004070386290550232,-2.3903643731105277
170,11,0.004068806767463684,-2.3905329348252455
170,12,0.0038027316331863403,-2.4199043225870502
170,13,0.002672061324119568,-2.5731535789730184
170,14,0.001806863583624363,-2.7430746349961175
170,15,0.0013825148344039917,-2.8593302000122467
170,16,0.0011955718509852886,-2.9224243187127783
170,17,0.0008759694756008685,-3.057511027175613
170,18,0.0008079800754785538,-3.092599348651663
170,19,0.0006939619779586792,-3.158664323803205
170,20,0.000677596777677536,-3.1690286679668898
170,21,0.0006300006061792374,-3.200659032673131
170,22,0.000415116548538208,-3.3818299532136935
170,23,0.000379565404728055,-3.42071337796336
170,24,0.0003716140054166317,-3.4299079266468024
170,25,0.00035344669595360756,-3.4516760738013046
170,26,0.0002849297598004341,-3.5452621880292843
170,27,0.00021985266357660294,-3.6578682684131016
170,28,0.00015368429012596607,-3.8133705245647125
170,29,0.00014058919623494148,-3.852048051974987
170,30,0.00013995589688420296,-3.854008798303093
170,31,0.0001379069872200489,-3.8604137292249026
170,32,0.00010384549386799335,-3.9836123439119735
170,33,0.00010035780724138021,-3.9984488363308457
170,34,9.774265345185995e-05,-4.00991587521312
170,35,8.674146374687552e-05,-4.061773253482769
170,36,7.911340799182653e-05,-4.101749906851264
170,37,7.781479507684708e-05,-4.108937821913183
170,38,7.112720049917698e-05,-4.147964284394877
170,39,7.096288027241826e-05,-4.148968765484229
170,40,6.57938071526587e-05,-4.181814982465061
170,41,6.240198854357004e-05,-4.204801570578168
170,42,6.130046676844358e-05,-4.212536218561722
170,43,5.95850870013237e-05,-4.224862422196917
170,44,5.9475714806467295e-05,-4.225660329708706
170,45,5.176092963665724e-05,-4.2859979322534825
170,46,4.9035181291401386e-05,-4.30949221470045
170,47,4.7681969590485096e-05,-4.321645813573766
170,48,4.617287777364254e-05,-4.335613056740504
170,49,4.2866740841418505e-05,-4.3678795346464465
170,50,4.216551315039396e-05,-4.375042609981052
170,51,3.919913433492184e-05,-4.406723523737651
170,52,3.908650251105428e-05,-4.407973188818342
170,53,3.624195232987404e-05,-4.440788415210092
170,54,3.198295598849654e-05,-4.495081399558973
170,55,3.117532469332218e-05,-4.506189014616579
170,56,2.997973933815956e-05,-4.523172147488109
170,57,2.8573209419846535e-05,-4.54404097575142
170,58,2.7671281713992357e-05,-4.5579707241831375
170,59,2.6000954676419497e-05,-4.585010705756518
170,60,2.3565517039969563e-05,-4.62772302714804
170,61,2.258771564811468e-05,-4.6461276881404014
170,62,2.197129651904106e-05,-4.658144314747602
170,63,2.084174775518477e-05,-4.6810658646140855
170,64,1.9842933397740126e-05,-4.70239412531279
170,65,1.9297818653285503e-05,-4.714491779094885
170,66,1.89628335647285e-05,-4.722096766703733
170,67,1.8609105609357357e-05,-4.730274499424577
170,68,1.8325343262404203e-05,-4.736947881594242
170,69,1.7908925656229258e-05,-4.746930466388041
170,70,1.7595681129023433e-05,-4.754593916958892
170,71,1.7556711100041866e-05,-4.755556837227271
170,72,1.7232843674719334e-05,-4.763643051609585
170,73,1.6215199138969183e-05,-4.790077713384817
170,74,1.5718222130089998e-05,-4.80359657806484
170,75,1.557217910885811e-05,-4.807650609735446
170,76,1.5322118997573853e-05,-4.814681169082299
170,77,1.4264049241319299e-05,-4.845757170590109
170,78,1.4241551980376244e-05,-4.8464426806579795
170,79,1.4082761481404305e-05,-4.851312176263267
170,80,1.4055287465453148e-05,-4.852160267567509
170,81,1.365109346807003e-05,-4.86483255974931
170,82,1.3535202015191317e-05,-4.868535257926122
170,83,1.3224460417404771e-05,-4.878622038954348
170,84,1.3068754924461246e-05,-4.8837657861909305
170,85,1.2775984941981733e-05,-4.893605608736989
170,86,1.258461270481348e-05,-4.9001601454513795
170,87,1.2291842722333968e-05,-4.910383005303023
170,88,1.1093099601566792e-05,-4.954947087595492
170,89,1.1055264621973038e-05,-4.956430857564033
170,90,1.0985691915266216e-05,-4.959172584576991
170,91,1.0558462236076593e-05,-4.976399329057629
170,92,1.0446179658174515e-05,-4.981042509239704
170,93,1.0389921953901649e-05,-4.983387714725513
170,94,1.0385701898485422e-05,-4.983564147146394
170,95,1.0359159205108881e-05,-4.984675492409311
170,96,1.021375646814704e-05,-4.990814501463913
170,97,1.021125353872776e-05,-4.990920940426779
170,98,9.902287274599075e-06,-5.004264478533375
170,99,9.439594577997923e-06,-5.025046657854406
170,100,9.159906767308712e-06,-5.038108946708724
170,101,8.993403753265738e-06,-5.046075908768322
170,102,8.966584573499858e-06,-5.047372950862893
170,103,8.797214832156897e-06,-5.055654802222574
170,104,8.751347195357084e-06,-5.057925085895023
170,105,8.574454113841057e-06,-5.066793519435982
170,106,8.51196818985045e-06,-5.069970008051639
170,107,8.508679457008839e-06,-5.0701378369818855
170,108,8.274218998849392e-06,-5.082272988548899
170,109,8.151226211339235e-06,-5.088777054234161
170,110,8.066039299592376e-06,-5.09333966634098
170,111,7.973576430231333e-06,-5.098346838512993
170,112,7.826107321307063e-06,-5.106454200808982
170,113,7.749826181679964e-06,-5.1107080380335335
170,114,7.747090421617031e-06,-5.110861375054297
170,115,7.631198968738317e-06,-5.117407222910152
170,116,7.423368515446782e-06,-5.129398979397139
170,117,7.39068491384387e-06,-5.131315312549746
170,118,7.33544584363699e-06,-5.134573484881783
170,119,7.33276829123497e-06,-5.134732038095614
170,120,7.31396721675992e-06,-5.135846990622554
170,121,7.240567356348038e-06,-5.140227402024223
170,122,7.189024472609162e-06,-5.1433300379768605
170,123,7.160080713219941e-06,-5.1450820820066046
170,124,7.094931788742542e-06,-5.149051775529286
170,125,7.050373824313283e-06,-5.151787855273518
170,126,6.968853995203972e-06,-5.156838634309415
170,127,6.578433385584503e-06,-5.181877518696492
170,128,6.436137482523918e-06,-5.191374687496597
170,129,6.383110303431749e-06,-5.19496765067315
170,130,6.279064109548926e-06,-5.202105082751302
170,131,6.259360816329718e-06,-5.203470013133643
170,132,6.190588464960456e-06,-5.208268065852598
170,133,6.183123332448304e-06,-5.2087920907051455
170,134,6.050511728972197e-06,-5.21820789284002
170,135,5.989742930978537e-06,-5.222591816350794
170,136,5.944195436313748e-06,-5.225906920055473
170,137,5.879643140360713e-06,-5.2306490322359895
170,138,5.666632205247879e-06,-5.24667497447954
170,139,5.660695023834705e-06,-5.247130242577615
170,140,5.575420800596476e-06,-5.253722349000816
170,141,5.511421477422118e-06,-5.258736375706621
170,142,5.273090209811926e-06,-5.277934798877447
170,143,5.211011739447713e-06,-5.283077948446822
170,144,5.139532731845975e-06,-5.289076363729532
170,145,5.089794285595417e-06,-5.2932997702047295
170,146,5.0791422836482525e-06,-5.2942096209698315
170,147,4.960864316672087e-06,-5.304442651078395
170,148,4.943300154991448e-06,-5.305983018570408
170,149,4.929839633405209e-06,-5.307167207996599
170,150,4.8946531023830175e-06,-5.310278082422521
170,151,4.892644938081503e-06,-5.310456300084542
170,152,4.878034815192223e-06,-5.31175510439295
170,153,4.809815436601639e-06,-5.317871588159081
170,154,4.800385795533657e-06,-5.31872385801223
170,155,4.750616426463239e-06,-5.323250033903123
170,156,4.711633664555848e-06,-5.3268284838505755
170,157,4.69299266114831e-06,-5.328550124932036
170,158,4.66135679744184e-06,-5.331487653293637
170,159,4.638684913516045e-06,-5.333605126288892
170,160,4.6013155952095985e-06,-5.337117978307133
170,161,4.56708949059248e-06,-5.340360478454371
170,162,4.5568449422717094e-06,-5.341335749091783
170,163,4.496745532378554e-06,-5.347101688151584
170,164,4.44278703071177e-06,-5.352344504585708
170,165,4.333502147346735e-06,-5.363160983897489
170,166,4.292727680876851e-06,-5.367266661123096
170,167,4.266854375600815e-06,-5.369892179018405
170,168,4.253874067217112e-06,-5.371215371208619
170,169,4.244408046361059e-06,-5.372182870820572
170,170,4.123852704651654e-06,-5.384696855197302
170,171,4.033150617033243e-06,-5.394355559067263
170,172,4.021916538476944e-06,-5.3955669459856725
170,173,3.986984665971249e-06,-5.3993554346403085
170,174,3.984750946983695e-06,-5.399598817487635
170,175,3.981811460107565e-06,-5.3999193077876235
170,176,3.9717997424304485e-06,-5.4010126566897245
170,177,3.958237357437611e-06,-5.402498166689849
170,178,3.9331207517534494e-06,-5.4052627199988015
170,179,3.927998477593064e-06,-5.405828689208168
170,180,3.9257429307326674e-06,-5.4060781426931115
170,181,3.921464667655528e-06,-5.406551693623766
170,182,3.852910595014691e-06,-5.414211068470068
170,183,3.8205471355468035e-06,-5.4178744378910295
170,184,3.8069410948082805e-06,-5.419423843016901
170,185,3.7969439290463924e-06,-5.420565816209043
170,186,3.7063146010041237e-06,-5.431057719479829
170,187,3.6905694287270308e-06,-5.432906620107957
170,188,3.6653364077210426e-06,-5.435886159273298
170,189,3.6648125387728214e-06,-5.435948235336281
170,190,3.568333340808749e-06,-5.4475345821793875
170,191,3.5320117603987455e-06,-5.451977859039039
170,192,3.527937224134803e-06,-5.452479151276728
170,193,3.510009264573455e-06,-5.454691737224256
170,194,3.3599644666537642e-06,-5.473665315472594
170,195,3.3484757295809686e-06,-5.4751528445693
170,196,3.31838964484632e-06,-5.479072620520417
170,197,3.3047108445316553e-06,-5.480866534398641
170,198,3.2940006349235773e-06,-5.482276321455342
170,199,3.2451061997562647e-06,-5.488771085854854
170,200,3.237742930650711e-06,-5.489757636197801
180,1,0.6800429373979568,-0.16746366540215515
180,2,0.044609375298023224,-1.3505738585006157
180,3,0.026107408106327057,-1.5832362419646442
180,4,0.006783928722143173,-2.168518723803012
180,5,0.0066926851868629456,-2.1743996030293378
180,6,0.006526315584778786,-2.1853319294120412
180,7,0.005930323153734207,-2.226921640521115
180,8,0.004703309386968613,-2.327596452120637
180,9,0.004521019756793976,-2.3447635951006633
180,10,0.004009604454040527,-2.3968984682527466
180,11,0.0038854628801345825,-2.4105572357270315
180,12,0.0036755800247192383,-2.4346741173530564
180,13,0.0026004910469055176,-2.5849446370963105
180,14,0.0018446729518473148,-2.7340806201814676
180,15,0.0014818906784057617,-2.8291838338171127
180,16,0.0013651172630488873,-2.8648300412915706
180,17,0.0008282959461212158,-3.0818144641771057
180,18,0.000807485543191433,-3.092865244313751
180,19,0.0007468098774552345,-3.1267899466202076
180,20,0.000729675404727459,-3.1368702923264284
180,21,0.000631221104413271,-3.199818489239377
180,22,0.00039421673864126205,-3.404264939302646
180,23,0.0003773027565330267,-3.4233100218790216
180,24,0.0003720223903656006,-3.42943092108692
180,25,0.00031558144837617874,-3.500888534945079
180,26,0.00029171863570809364,-3.53503582618621
180,27,0.00025741010904312134,-3.589374401427609
180,28,0.00021785404533147812,-3.6618343712396952
180,29,0.00013923435471951962,-3.85625359357407
180,30,0.00013787392526865005,-3.8605178598769676
180,31,0.00010665366426110268,-3.972024219060874
180,32,9.526358917355537e-05,-4.021073059934388
180,33,9.438075358048081e-05,-4.025116559367111
180,34,8.340703789144754e-05,-4.078797302018596
180,35,8.118862751871347e-05,-4.090504800214087
180,36,7.79346446506679e-05,-4.108269440454689
180,37,7.137766806408763e-05,-4.146437644716617
180,38,5.861930549144745e-05,-4.231959331291967
180,39,5.771906580775976e-05,-4.2386807066467735
180,40,5.432171747088432e-05,-4.265026507572611
180,41,5.3378986194729805e-05,-4.272629678847793
180,42,5.156820407137275e-05,-4.287617993190418
180,43,4.899827763438225e-05,-4.309819185829249
180,44,4.676659591495991e-05,-4.330064240721218
180,45,4.622607957571745e-05,-4.3351129374256425
180,46,4.274130333214998e-05,-4.369152238809043
180,47,4.212756175547838e-05,-4.375433676092342
180,48,4.191754851490259e-05,-4.37760412434452
180,49,4.095997428521514e-05,-4.387640324683414
180,50,3.851013025268912e-05,-4.414425012461962
180,51,3.807072062045336e-05,-4.419408902578213
180,52,3.495602868497372e-05,-4.456477912941807
180,53,3.3418473321944475e-05,-4.476013394149381
180,54,3.174087032675743e-05,-4.4983811691714
180,55,3.127520903944969e-05,-4.5047997788567296
180,56,2.75971251539886e-05,-4.559136156876366
180,57,2.642220351845026e-05,-4.578030966585292
180,58,2.6056048227474093e-05,-4.584091450601209
180,59,2.5107525289058685e-05,-4.600196091200684
180,60,2.4586450308561325e-05,-4.609304168401775
180,61,2.418732037767768e-05,-4.6164122428265975
180,62,2.3183063603937626e-05,-4.634829173274543
180,63,2.243445487692952e-05,-4.649084478696884
180,64,2.1895801182836294e-05,-4.65963915903916
180,65,2.1403073333203793e-05,-4.669523860491101
180,66,2.1332845790311694e-05,-4.670951206032502
180,67,2.1265586838126183e-05,-4.672322628137194
180,68,2.0638108253479004e-05,-4.685330113863044
180,69,2.0115490769967437e-05,-4.696469367214585
180,70,1.9664643332362175e-05,-4.706313926202707
180,71,1.7951620975509286e-05,-4.7458963298748325
180,72,1.7848564311861992e-05,-4.748396711569275
180,73,1.7817539628595114e-05,-4.7491522666008255
180,74,1.6763806343078613e-05,-4.775627364816129
180,75,1.615355722606182e-05,-4.7917318254359635
180,76,1.5598954632878304e-05,-4.806904505003521
180,77,1.4007382560521364e-05,-4.853643010019154
180,78,1.3923854567110538e-05,-4.856240521514669
180,79,1.3143988326191902e-05,-4.881272835290637
180,80,1.3114011380821466e-05,-4.8822644437726135
180,81,1.2896605767309666e-05,-4.8895245757854795
180,82,1.2832984793931246e-05,-4.891672320338014
180,83,1.2424192391335964e-05,-4.905731832082409
180,84,1.2353644706308842e-05,-4.908204893228889
180,85,1.200953556690365e-05,-4.9204737873207405
180,86,1.1832569725811481e-05,-4.9269209276843124
180,87,1.147447619587183e-05,-4.940267130665183
180,88,1.1391821317374706e-05,-4.943406835635481
180,89,1.1364027159288526e-05,-4.944467737012192
180,90,1.1197640560567379e-05,-4.95087347728286
180,91,1.0980525985360146e-05,-4.959376855963501
180,92,1.071870792657137e-05,-4.969857562980925
180,93,1.0531686712056398e-05,-4.977502068408433
