step,gap_index,gap,log_gap
80,156,8.505361620336771e-06,-5.070307216868798
80,157,8.371127478312701e-06,-5.0772160444400685
80,158,8.273549610748887e-06,-5.082308124592353
80,159,8.261878974735737e-06,-5.08292117113496
80,160,8.258750312961638e-06,-5.083085663726231
80,161,8.219911251217127e-06,-5.085132871427681
80,162,8.211209205910563e-06,-5.085592882736235
80,163,8.168448403012007e-06,-5.087860429881891
80,164,7.864669896662235e-06,-5.104319501275491
80,165,7.66379525884986e-06,-5.1155561061136785
80,166,7.61362025514245e-06,-5.1184087883056
80,167,7.288643246283755e-06,-5.137353306454372
80,168,7.136637577787042e-06,-5.146506357602569
80,169,6.7782821133732796e-06,-5.168880359704661
80,170,6.687594577670097e-06,-5.174730063023831
80,171,6.6689171944744885e-06,-5.175944675024901
80,172,6.6095381043851376e-06,-5.1798288893382365
80,173,6.504415068775415e-06,-5.186791752726553
80,174,6.444170139729977e-06,-5.190833001807997
80,175,6.307964213192463e-06,-5.200110779207613
80,176,6.106536602601409e-06,-5.214205035394499
80,177,6.095127901062369e-06,-5.215017176650552
80,178,5.970883648842573e-06,-5.223961391581235
80,179,5.878595402464271e-06,-5.230726429337001
80,180,5.870533641427755e-06,-5.231322418855709
80,181,5.807789420941845e-06,-5.235989138688971
80,182,5.761605279985815e-06,-5.23945649798132
80,183,5.670764949172735e-06,-5.2463583536649505
80,184,5.467620212584734e-06,-5.262201659668785
80,185,5.341134965419769e-06,-5.272366447682149
80,186,5.210109520703554e-06,-5.283153147384298
80,187,5.1936658564955e-06,-5.284525994896981
80,188,5.112976396048907e-06,-5.29132621218044
80,189,5.052192136645317e-06,-5.296520141430619
80,190,4.977679054718465e-06,-5.302973108783716
80,191,4.962406819686294e-06,-5.304307635004848
80,192,4.956615157425404e-06,-5.304814799370973
80,193,4.951871233060956e-06,-5.305230657101463
80,194,4.930683644488454e-06,-5.307092861159888
80,195,4.9031805247068405e-06,-5.309522116657813
80,196,4.651679773814976e-06,-5.332390190171437
80,197,4.5416527427732944e-06,-5.34278607523799
80,198,4.483270458877087e-06,-5.348405060988122
80,199,4.448142135515809e-06,-5.3518213437992115
80,200,4.385015927255154e-06,-5.358028824850629
90,1,0.3361641764640808,-0.47344856928118306
90,2,0.1728659812361002,-0.7622904643031225
90,3,0.007452383637428284,-2.1277047963778313
90,4,0.006465897895395756,-2.189371157722656
90,5,0.006430402398109436,-2.191761849189254
90,6,0.005452871322631836,-2.263374750714116
90,7,0.0052229613065719604,-2.2820831915485185
90,8,0.0046039968729019165,-2.336864980020939
90,9,0.004260086454451084,-2.3705815872094753
90,10,0.003879070281982422,-2.4112723516707275
90,11,0.003513133735395968,-2.454305317489783
90,12,0.0021542171016335487,-2.6667105307083077
90,13,0.0017988234758377075,-2.7450114532364918
90,14,0.0017962455749511719,-2.7456342887403373
90,15,0.0016749650239944458,-2.7759942573106016
90,16,0.001627518329769373,-2.788474111532203
90,17,0.0008243503980338573,-3.0838881480285254
90,18,0.0005680692847818136,-3.245598692170358
90,19,0.0005066213198006153,-3.2953165380414475
90,20,0.00046938564628362656,-3.328470195170166
90,21,0.0003950181417167187,-3.403382958382306
90,22,0.0003000381402671337,-3.5228235350979666
90,23,0.00023730052635073662,-3.6247012984831795
90,24,0.0001730276271700859,-3.761884547914056
90,25,0.00015230942517518997,-3.8172732209257894
90,26,0.00014197337441146374,-3.847793095267661
90,27,0.00014185067266225815,-3.848168600419315
90,28,0.00012936117127537727,-3.888196060849566
90,29,0.0001286771148443222,-3.8904986852680277
90,30,0.00012280559167265892,-3.9107818581354623
90,31,0.0001201387494802475,-3.9203168929201646
90,32,0.00011888192966580391,-3.9248841541520645
90,33,0.0001178164966404438,-3.9287938954715624
90,34,0.00011530960910022259,-3.938134500117998
90,35,0.00011025648564100266,-3.9575958545108776
90,36,0.00010732468217611313,-3.9693003889362446
90,37,0.00010224292054772377,-3.990366753477098
90,38,9.089498780667782e-05,-4.041460064279874
90,39,8.837622590363026e-05,-4.053664548872675
90,40,8.590938523411751e-05,-4.065959388756183
90,41,8.487841114401817e-05,-4.071202758676035
90,42,8.447596337646246e-05,-4.073266846765899
90,43,8.431822061538696e-05,-4.0740785670398845
90,44,8.307991083711386e-05,-4.080503978229503
90,45,8.236430585384369e-05,-4.08426095734683
90,46,8.077593520283699e-05,-4.092718005132288
90,47,7.892167195677757e-05,-4.102803722787422
90,48,7.661152631044388e-05,-4.115705885244187
90,49,7.547857239842415e-05,-4.122176322674436
90,50,7.523875683546066e-05,-4.123558388878701
90,51,7.075187750160694e-05,-4.150262031029555
90,52,6.702798418700695e-05,-4.1737438414689265
90,53,6.626872345805168e-05,-4.17869139519227
90,54,6.504671182483435e-05,-4.1867746525601
90,55,6.23802188783884e-05,-4.204953105732939
90,56,6.087822839617729e-05,-4.215537994360993
90,57,5.672359839081764e-05,-4.246236226490256
90,58,5.6014396250247955e-05,-4.25170034069855
90,59,5.261629121378064e-05,-4.278879767465738
90,60,5.2611809223890305e-05,-4.278916763353156
90,61,5.197012796998024e-05,-4.284246213779645
90,62,5.128001794219017e-05,-4.290051831535401
90,63,5.1119131967425346e-05,-4.291416529359788
90,64,5.011999746784568e-05,-4.299988959619242
90,65,4.942924715578556e-05,-4.306016004116969
90,66,4.7011177230160683e-05,-4.32779887329247
90,67,4.530011210590601e-05,-4.343900723220807
90,68,4.425365477800369e-05,-4.354050856392718
90,69,4.110165900783503e-05,-4.386140648114027
90,70,4.051194991916418e-05,-4.392416852872871
90,71,3.656046465039253e-05,-4.436988293413612
90,72,3.64501029253006e-05,-4.4383012410133045
90,73,3.587547689676285e-05,-4.445202317094022
90,74,3.525745705701411e-05,-4.452749014383053
90,75,3.405837924219668e-05,-4.4677760229300345
90,76,3.224983811378479e-05,-4.491472461074184
90,77,3.168534021824598e-05,-4.4991416253191225
90,78,3.1123519875109196e-05,-4.5069112929197335
90,79,2.970441710203886e-05,-4.527178965483956
90,80,2.8887414373457432e-05,-4.5392913288236105
90,81,2.8478680178523064e-05,-4.5454801415965
90,82,2.8209062293171883e-05,-4.549611350132108
90,83,2.795105683617294e-05,-4.553601766688433
90,84,2.7642876375466585e-05,-4.558416768497607
90,85,2.759578637778759e-05,-4.559157225636849
90,86,2.739235060289502e-05,-4.562370698302291
90,87,2.7154223062098026e-05,-4.566162618747645
90,88,2.711667912080884e-05,-4.566763497984069
90,89,2.6631169021129608e-05,-4.574609769036745
90,90,2.6206951588392258e-05,-4.581583493564495
90,91,2.586538903415203e-05,-4.587280985102767
90,92,2.4718523491173983e-05,-4.606977474472655
90,93,2.3734290152788162e-05,-4.624623752668483
90,94,2.3537606466561556e-05,-4.628237702546787
90,95,2.314988523721695e-05,-4.635451157603564
90,96,2.1771789761260152e-05,-4.6621058680884495
90,97,1.9808794604614377e-05,-4.703141951139492
90,98,1.9389553926885128e-05,-4.712432182118857
90,99,1.9228318706154823e-05,-4.716058688125599
90,100,1.890864223241806e-05,-4.7233396552977
90,101,1.87117257155478e-05,-4.727886157225898
90,102,1.7855782061815262e-05,-4.748221123477767
90,103,1.7099431715905666e-05,-4.767018322750969
90,104,1.611863262951374e-05,-4.792671802893488
90,105,1.5771074686199427e-05,-4.802138711592869
90,106,1.5212339349091053e-05,-4.8178039951330645
90,107,1.487386180087924e-05,-4.827576258037078
90,108,1.432080171070993e-05,-4.844032668565083
90,109,1.4225021004676819e-05,-4.846947083652856
90,110,1.382706977892667e-05,-4.859269845463741
90,111,1.3818556908518076e-05,-4.8595373085820315
90,112,1.368433004245162e-05,-4.863776459926393
90,113,1.3577810022979975e-05,-4.867170272149232
90,114,1.3180397218093276e-05,-4.880071501196748
90,115,1.2941309250891209e-05,-4.888021784588932
90,116,1.2883683666586876e-05,-4.889959946964914
90,117,1.2863543815910816e-05,-4.890639369850723
90,118,1.2751319445669651e-05,-4.894444874184899
90,119,1.2420990969985723e-05,-4.905843753947837
90,120,1.2418517144396901e-05,-4.905930258785293
90,121,1.23718346003443e-05,-4.907565894734001
90,122,1.235614763572812e-05,-4.9081169112317875
90,123,1.2299860827624798e-05,-4.910099802555442
90,124,1.2252028682269156e-05,-4.911791995171321
90,125,1.2145261280238628e-05,-4.9155931378086
90,126,1.2106960639357567e-05,-4.916964869509866
90,127,1.1972326319664717e-05,-4.921821454469805
90,128,1.1785479728132486e-05,-4.928652734816333
90,129,1.1781230568885803e-05,-4.9288093444075995
90,130,1.1725875083357096e-05,-4.9308547366988655
90,131,1.1482159607112408e-05,-4.939976420540475
90,132,1.1097785318270326e-05,-4.9547636806745246
90,133,1.1049123713746667e-05,-4.956672163732264
90,134,1.0778894647955894e-05,-4.967425772814069
90,135,1.056882319971919e-05,-4.975973367122142
90,136,1.0440475307404995e-05,-4.981279729429124
90,137,1.0217074304819107e-05,-4.990673448152159
90,138,9.945419151335955e-06,-5.0023769087410255
90,139,9.912706445902586e-06,-5.003807754793365
90,140,9.862575097940862e-06,-5.006009676862661
90,141,9.835523087531328e-06,-5.007202537830324
90,142,9.722723916638643e-06,-5.012212046160368
90,143,9.631381544750184e-06,-5.016311412332678
90,144,9.299488738179207e-06,-5.031540927176281
90,145,9.284092811867595e-06,-5.032260526609003
90,146,9.283481631428003e-06,-5.032289117558593
90,147,9.265713742934167e-06,-5.03312112111802
90,148,9.207491530105472e-06,-5.035858671976731
90,149,9.132461855188012e-06,-5.039412133089871
90,150,9.012263035401702e-06,-5.045166141276165
90,151,8.98510916158557e-06,-5.046476642207065
90,152,8.972478099167347e-06,-5.0470875930585155
90,153,8.850125595927238e-06,-5.053050565999224
90,154,8.58423300087452e-06,-5.066298502875661
90,155,8.398463251069188e-06,-5.0758001737759155
90,156,8.09371704235673e-06,-5.091851982683658
90,157,7.97110260464251e-06,-5.098481600562287
90,158,7.940048817545176e-06,-5.1001768274059875
90,159,7.880647899582982e-06,-5.103438075956289
90,160,7.704307790845633e-06,-5.113266375261031
90,161,7.661670679226518e-06,-5.115676519185153
90,162,7.623930287081748e-06,-5.117821083523211
90,163,7.558614015579224e-06,-5.121557831558127
90,164,7.057504262775183e-06,-5.1513488508644745
90,165,6.96387724019587e-06,-5.157148893266286
90,166,6.910384399816394e-06,-5.160497793714686
90,167,6.907852366566658e-06,-5.160656952672411
90,168,6.900052540004253e-06,-5.161147602342882
90,169,6.877933628857136e-06,-5.162542019377654
90,170,6.8600711529143155e-06,-5.163671379751294
90,171,6.50357105769217e-06,-5.186848110313817
90,172,6.346497684717178e-06,-5.197465874049128
90,173,6.132395355962217e-06,-5.212369853919118
90,174,5.965906893834472e-06,-5.224323528682546
90,175,5.868641892448068e-06,-5.231462390550955
90,176,5.841895472258329e-06,-5.2334462180279155
90,177,5.703710485249758e-06,-5.243842526958696
90,178,5.649174454447348e-06,-5.24801501343256
90,179,5.595458787865937e-06,-5.25216429861377
90,180,5.5613345466554165e-06,-5.254820978795384
90,181,5.511246854439378e-06,-5.258750136040424
90,182,5.470355972647667e-06,-5.261984411888427
90,183,5.4661359172314405e-06,-5.262319573636821
90,184,5.240319296717644e-06,-5.280642250310572
90,185,5.158537533134222e-06,-5.287473405216561
90,186,4.959489160683006e-06,-5.304563054582767
90,187,4.92474646307528e-06,-5.307616123038788
90,188,4.869420081377029e-06,-5.312522757564533
90,189,4.709014319814742e-06,-5.327069988893215
90,190,4.427623935043812e-06,-5.3538292734913995
90,191,4.389337846077979e-06,-5.357600990346511
90,192,4.274363163858652e-06,-5.369128581526314
90,193,4.208763130009174e-06,-5.375845515740383
90,194,4.091241862624884e-06,-5.388144845483664
90,195,4.088913556188345e-06,-5.388392070777831
90,196,4.064684617333114e-06,-5.390973146076199
90,197,3.982335329055786e-06,-5.3998621733826955
90,198,3.957073204219341e-06,-5.4026259153911775
90,199,3.7744175642728806e-06,-5.423150055462019
90,200,3.6198762245476246e-06,-5.441306279167105
100,1,0.35221149027347565,-0.45319648005253643
100,2,0.1646893173456192,-0.7833345706439401
100,3,0.007355049252510071,-2.1334144147078007
100,4,0.006944645196199417,-2.158349937582077
100,5,0.0064276643097400665,-2.1919468127167847
100,6,0.005436822772026062,-2.264654823773278
100,7,0.005333825945854187,-2.2729611603725037
100,8,0.004531428217887878,-2.3437648952522165
100,9,0.004417392425239086,-2.3548340178696234
100,10,0.0038097351789474487,-2.419105211809683
100,11,0.0029972402844578028,-2.523278438892515
100,12,0.0024276115000247955,-2.614820813846968
100,13,0.0017286986112594604,-2.762280716891694
100,14,0.0016856640577316284,-2.773228973252612
100,15,0.0016619740054011345,-2.7793757732108326
100,16,0.0015220046043395996,-2.81758403374399
100,17,0.0008464939892292023,-3.072376121375315
100,18,0.0007534530013799667,-3.122943832769292
100,19,0.0005648033693432808,-3.248102721158041
100,20,0.0004840248730033636,-3.3151323203172542
100,21,0.0003450987860560417,-3.4620565684108886
100,22,0.0002687321975827217,-3.5706802963700044
100,23,0.00024604122154414654,-3.608992125460006
100,24,0.00020490866154432297,-3.6884396834660578
100,25,0.00014937203377485275,-3.8257307058283168
100,26,0.0001484663225710392,-3.828372048570849
100,27,0.0001345491036772728,-3.8711191910203384
100,28,0.00012587790843099356,-3.9000504818727713
100,29,0.00012536440044641495,-3.9018257719953158
100,30,0.00012304959818720818,-3.9099198001274784
100,31,0.00011640391312539577,-3.934032419856224
100,32,0.00011120317503809929,-3.9538828127374037
100,33,0.00011105398880317807,-3.9544658379790922
100,34,0.00010459916666150093,-3.9804717754663868
100,35,0.00010196026414632797,-3.991569048083664
100,36,9.918469004333019e-05,-4.003555359527668
100,37,9.898166172206402e-05,-4.004445259449241
100,38,9.64868813753128e-05,-4.01553173052779
100,39,9.195669554173946e-05,-4.036416643468147
100,40,8.766632527112961e-05,-4.057167197482603
100,41,8.352333679795265e-05,-4.078192163719321
100,42,8.108159818220884e-05,-4.091077699608113
100,43,7.710140198469162e-05,-4.1129377248196075
100,44,7.616449147462845e-05,-4.1182474532116755
100,45,7.515342440456152e-05,-4.124051225774054
100,46,7.341848686337471e-05,-4.134194570440293
100,47,7.202057167887688e-05,-4.142543435644597
100,48,7.088936399668455e-05,-4.149418920022202
100,49,6.868317723274231e-05,-4.163149622906408
100,50,6.637466140091419e-05,-4.177997681384518
100,51,6.520736496895552e-05,-4.185703349287467
100,52,6.389839109033346e-05,-4.194510076886777
100,53,6.35744072496891e-05,-4.196717680375836
100,54,6.0624442994594574e-05,-4.217352238583251
100,55,6.0556456446647644e-05,-4.217839546168044
100,56,5.908939056098461e-05,-4.228490489244675
100,57,5.391845479607582e-05,-4.268262562376918
100,58,5.185836926102638e-05,-4.285181144182034
100,59,5.148176569491625e-05,-4.2883465663051705
100,60,5.0209928303956985e-05,-4.299210398765427
100,61,4.8417714424431324e-05,-4.314995715437148
100,62,4.7511421144008636e-05,-4.323201978931032
100,63,4.7042136429809034e-05,-4.327512962896891
100,64,4.5732129365205765e-05,-4.33977857666373
100,65,4.556943895295262e-05,-4.341326318381271
100,66,4.5013148337602615e-05,-4.3466606103045695
100,67,4.433502908796072e-05,-4.353253002261007
100,68,4.285236354917288e-05,-4.3680252192937585
100,69,4.210032057017088e-05,-4.375714597244468
100,70,4.131783498451114e-05,-4.3838624431764694
100,71,4.128524960833512e-05,-4.384205085339721
100,72,3.8992613554000854e-05,-4.4090176544237005
100,73,3.693532198667526e-05,-4.432558110629002
100,74,3.605813253670931e-05,-4.442996769294251
100,75,3.5976292565464973e-05,-4.443983593667533
100,76,3.4525583032518625e-05,-4.461858978769095
100,77,3.357906825840473e-05,-4.473931358699679
100,78,3.3161399187520146e-05,-4.479367153435413
100,79,3.2876181649044156e-05,-4.483118628633386
100,80,3.220001235604286e-05,-4.492143961653231
100,81,3.1056173611432314e-05,-4.507852054138985
100,82,3.103853669017553e-05,-4.508098761716759
100,83,3.0325260013341904e-05,-4.518195466739196
100,84,2.9816001188009977e-05,-4.5255506029498775
100,85,2.9074435587972403e-05,-4.536488707327229
100,86,2.8713708161376417e-05,-4.541910717986547
100,87,2.8257898520678282e-05,-4.548860138835964
100,88,2.8034206479787827e-05,-4.552311732282687
100,89,2.7923029847443104e-05,-4.55403745945025
100,90,2.71376920863986e-05,-4.566427089497258
100,91,2.515560481697321e-05,-4.599365236457242
100,92,2.4721259251236916e-05,-4.6069294109321435
100,93,2.456153742969036e-05,-4.60974445201242
100,94,2.3427186533808708e-05,-4.630279864463592
100,95,2.3081607650965452e-05,-4.636733945532437
100,96,2.2780121071264148e-05,-4.642443972072449
100,97,2.2455351427197456e-05,-4.648680143821112
100,98,2.2065883968025446e-05,-4.656278669859849
100,99,2.135016256943345e-05,-4.670598813719095
100,100,2.106931060552597e-05,-4.676349674411553
100,101,2.0600156858563423e-05,-4.6861294727109835
100,102,2.0575913367792964e-05,-4.686640877292453
100,103,2.0076986402273178e-05,-4.697301475146764
100,104,1.949985744431615e-05,-4.709968563579696
100,105,1.9364291802048683e-05,-4.712998381563852
100,106,1.710341894067824e-05,-4.766917066294771
100,107,1.6721722204238176e-05,-4.776718995719975
100,108,1.646496821194887e-05,-4.783439103420857
100,109,1.5499885194003582e-05,-4.809671518590701
100,110,1.504940155427903e-05,-4.822480769627734
100,111,1.4452147297561169e-05,-4.840067620713757
100,112,1.4428747817873955e-05,-4.840771357013519
100,113,1.3717348338104784e-05,-4.862729832756692
100,114,1.3686338206753135e-05,-4.863712732240351
100,115,1.3557320926338434e-05,-4.867826123290567
100,116,1.3547367416322231e-05,-4.868145090593586
100,117,1.3398239389061928e-05,-4.872952266847961
100,118,1.3396784197539091e-05,-4.872999438416746
100,119,1.3300785212777555e-05,-4.876122719671235
100,120,1.3260345440357924e-05,-4.877445162138851
100,121,1.314328983426094e-05,-4.881295914986412
100,122,1.2915872503072023e-05,-4.888876250700832
100,123,1.2431119102984667e-05,-4.905489772535069
100,124,1.2272983440198004e-05,-4.911049851770351
100,125,1.2165051884949207e-05,-4.914886034427443
100,126,1.1905794963240623e-05,-4.924241600962826
100,127,1.1167809134349227e-05,-4.9520320170532255
100,128,1.11372210085392e-05,-4.9532231620544644
100,129,1.0922085493803024e-05,-4.96169442830024
100,130,1.0792879038490355e-05,-4.966862690280295
100,131,1.0653573554009199e-05,-4.972504691336367
100,132,1.0608579032123089e-05,-4.974342783849468
100,133,1.0439922334626317e-05,-4.9813027321545125
100,134,1.0012881830334663e-05,-4.999440909245233
100,135,9.991461411118507e-06,-5.0003709846102495
100,136,9.940937161445618e-06,-5.002572671451867
100,137,9.90589614957571e-06,-5.004106229341916
100,138,9.869239875115454e-06,-5.005716295228577
100,139,9.753508493304253e-06,-5.010839133512146
100,140,9.74113936536014e-06,-5.011390243208703
100,141,9.690382285043597e-06,-5.01365908971806
100,142,9.432740625925362e-06,-5.025362107284808
100,143,9.356648661196232e-06,-5.028879677819171
100,144,9.227325790561736e-06,-5.034924145418345
100,145,9.215960744768381e-06,-5.0354593837870505
100,146,9.18639125302434e-06,-5.03685506170375
100,147,9.12169343791902e-06,-5.039924527628665
100,148,9.106297511607409e-06,-5.040658164972403
100,149,9.016337571665645e-06,-5.044969836672781
100,150,8.765695383772254e-06,-5.057213625564953
100,151,8.696777513250709e-06,-5.060641640193647
100,152,8.687289664521813e-06,-5.061115697353584
100,153,8.641334716230631e-06,-5.063419172437166
100,154,8.492206688970327e-06,-5.070979444229672
100,155,8.260656613856554e-06,-5.082985430592335
100,156,8.138129487633705e-06,-5.089475404269241
100,157,8.116418030112982e-06,-5.090635593046281
100,158,7.307098712772131e-06,-5.136255025661125
100,159,7.19679519534111e-06,-5.142860856184093
100,160,7.151647878345102e-06,-5.145593876798317
100,161,7.113005267456174e-06,-5.147946869690129
100,162,6.959366146475077e-06,-5.1574303137836806
100,163,6.826769094914198e-06,-5.165784786250492
100,164,6.643494998570532e-06,-5.1776033876098175
100,165,6.61076046526432e-06,-5.179748578809176
100,166,6.605376256629825e-06,-5.180102438984497
100,167,6.578082320629619e-06,-5.181900695892664
100,168,6.541755283251405e-06,-5.184305706178844
100,169,6.302783731371164e-06,-5.200467594648701
100,170,6.288522854447365e-06,-5.20145135638322
100,171,6.211746949702501e-06,-5.206786244602575
100,172,6.144313374534249e-06,-5.2115266423645155
100,173,6.067100912332535e-06,-5.217018781501525
100,174,6.054098776075989e-06,-5.217950497559361
100,175,6.044050678610802e-06,-5.218671902812703
100,176,5.992886144667864e-06,-5.222363973131512
100,177,5.915266228839755e-06,-5.2280257042712
100,178,5.852081812918186e-06,-5.232689611006988
100,179,5.815119948238134e-06,-5.235441322668865
100,180,5.804962711408734e-06,-5.236200565637972
100,181,5.679219611920416e-06,-5.245711337092011
100,182,5.665060598403215e-06,-5.246795440185161
100,183,5.6196877267211676e-06,-5.250287816518089
100,184,5.29720273334533e-06,-5.2759534055261135
100,185,5.188921932131052e-06,-5.28492286326147
100,186,4.949975846102461e-06,-5.3053969202442115
100,187,4.9406080506742e-06,-5.306219598282456
100,188,4.938978236168623e-06,-5.306362887572547
100,189,4.933049240207765e-06,-5.306884549519859
100,190,4.9153168220072985e-06,-5.308448484013934
100,191,4.86816861666739e-06,-5.312634387709847
100,192,4.637462552636862e-06,-5.333719584276916
100,193,4.485278623178601e-06,-5.348210573634259
100,194,4.36767004430294e-06,-5.359750177847067
100,195,4.248031473252922e-06,-5.371812274268999
100,196,4.111818270757794e-06,-5.385966088018413
100,197,4.052228177897632e-06,-5.392306107830079
100,198,3.9982987800613046e-06,-5.398124755569681
100,199,3.857567207887769e-06,-5.41368649876824
100,200,3.7875142879784107e-06,-5.421645720158687
110,1,0.36782507598400116,-0.4343586666415693
110,2,0.15720852091908455,-0.8035239182975724
110,3,0.007379451766610146,-2.131975901534688
110,4,0.0072742849588394165,-2.1382096901348233
110,5,0.006431411951780319,-2.191693671624655
110,6,0.005429446697235107,-2.2652444261351365
110,7,0.0054161399602890015,-2.2663101214285577
110,8,0.004557332955300808,-2.341289241031875
110,9,0.004462867975234985,-2.3503859606779605
110,10,0.003740668296813965,-2.4270508010908207
110,11,0.0026829903945326805,-2.5713808821580724
110,12,0.0025380186270922422,-2.5955051948442733
110,13,0.0016659647226333618,-2.7783341991644517
110,14,0.0016535609029233456,-2.7815798047923446
110,15,0.0015731751918792725,-2.803222910797053
110,16,0.0013875961303710938,-2.8577369199576976
110,17,0.0012658745981752872,-2.8976093148699795
110,18,0.000922434963285923,-3.0350642442276965
110,19,0.0004346240311861038,-3.361886264386909
110,20,0.00041017751209437847,-3.3870281534289783
110,21,0.00033045094460248947,-3.480893002349876
110,22,0.0002478179521858692,-3.605867236084008
110,23,0.00019822828471660614,-3.702834376995432
110,24,0.00017911451868712902,-3.746869209627538
110,25,0.00017791148275136948,-3.7497960208052183
110,26,0.00013315025717020035,-3.875657990415494
110,27,0.00012826384045183659,-3.8918957606602373
110,28,0.0001263665035367012,-3.898368030935456
110,29,0.0001207585446536541,-3.918082129606342
110,30,0.00011565675958991051,-3.936828979695706
110,31,0.00011358363553881645,-3.944684234708924
110,32,0.00010554620530456305,-3.976557376235187
110,33,0.00010535144247114658,-3.9773595136584388
110,34,0.00010300334542989731,-3.9871486696817264
110,35,9.895721450448036e-05,-4.0045525379379425
110,36,9.743915870785713e-05,-4.011266474404474
110,37,9.277323260903358e-05,-4.03257731049527
110,38,9.195483289659023e-05,-4.0364254404861155
110,39,8.181645534932613e-05,-4.087159339987666
110,40,7.901575008872896e-05,-4.102286332825278
110,41,7.79562396928668e-05,-4.108149117733281
110,42,7.26084690541029e-05,-4.139012720223449
110,43,7.23543344065547e-05,-4.140535447233751
110,44,7.159821689128876e-05,-4.145097793389306
110,45,7.009156979620457e-05,-4.15433421329089
110,46,6.793299689888954e-05,-4.167919225863547
110,47,6.788410246372223e-05,-4.1682319196908475
110,48,6.701843813061714e-05,-4.173805697646054
110,49,6.635859608650208e-05,-4.178102810687684
110,50,6.496859714388847e-05,-4.187296510781897
110,51,6.48018904030323e-05,-4.188412324690666
110,52,6.444635801017284e-05,-4.1908016204483065
110,53,6.32614828646183e-05,-4.198860632332194
110,54,6.130686961114407e-05,-4.21249085880858
110,55,5.8894860558211803e-05,-4.22992260213301
110,56,5.7510100305080414e-05,-4.240255874935661
110,57,5.617574788630009e-05,-4.2504511369643545
110,58,5.312025314196944e-05,-4.274739864025985
110,59,5.278363823890686e-05,-4.2775006782951115
110,60,5.2510411478579044e-05,-4.2797545785101985
110,61,5.1390379667282104e-05,-4.289118173776269
110,62,5.0129368901252747e-05,-4.299907762860091
110,63,4.739733412861824e-05,-4.3242460846083945
110,64,4.694597009802237e-05,-4.328401682190362
110,65,4.396098665893078e-05,-4.356932568848172
110,66,4.3912557885050774e-05,-4.3574112647173315
110,67,4.3750274926424026e-05,-4.359019213529582
110,68,4.2687635868787766e-05,-4.369697896673464
110,69,4.224071744829416e-05,-4.374268714025638
110,70,4.1384613723493143e-05,-4.383161094072438
110,71,4.064524546265602e-05,-4.390990249334325
110,72,3.935885615646839e-05,-4.404957531484404
110,73,3.768259193748236e-05,-4.423859232592759
110,74,3.4713069908320904e-05,-4.459506977072231
110,75,3.393914084881544e-05,-4.4692991558115445
110,76,3.2793497666716576e-05,-4.484212260172828
110,77,3.253485192544758e-05,-4.487651165512494
110,78,3.103751805610955e-05,-4.508113014786023
110,79,3.082456532865763e-05,-4.5111030388748565
110,80,2.9026996344327927e-05,-4.537197901769898
110,81,2.894393401220441e-05,-4.538442440608922
110,82,2.877844963222742e-05,-4.540932606309936
110,83,2.8680602554231882e-05,-4.542411728763336
110,84,2.8574984753504395e-05,-4.544013992655189
110,85,2.825478441081941e-05,-4.548908002099889
110,86,2.7499219868332148e-05,-4.560679626594621
110,87,2.7293572202324867e-05,-4.563939619836511
110,88,2.6982626877725124e-05,-4.568915772122749
110,89,2.6527908630669117e-05,-4.576296986955535
110,90,2.580811269581318e-05,-4.5882437535252105
110,91,2.537434920668602e-05,-4.595605087583936
110,92,2.4919165298342705e-05,-4.603466509059219
110,93,2.468307502567768e-05,-4.60760073671766
110,94,2.444081474095583e-05,-4.611884320867961
110,95,2.293114084750414e-05,-4.639574338141817
110,96,2.16290500247851e-05,-4.664962554904594
110,97,2.155796391889453e-05,-4.666392259280531
110,98,2.1215761080384254e-05,-4.673341384020748
110,99,2.096453681588173e-05,-4.678514728324989
110,100,2.068938920274377e-05,-4.684252330493933
110,101,1.9588042050600052e-05,-4.708008972331788
110,102,1.8885009922087193e-05,-4.723882782660307
110,103,1.8584076315164566e-05,-4.730859019781928
110,104,1.8538383301347494e-05,-4.731928142571147
110,105,1.850374974310398e-05,-4.732740253882269
110,106,1.8487218767404556e-05,-4.733128419550471
110,107,1.8305261619389057e-05,-4.737424059787362
110,108,1.8025515601038933e-05,-4.744112303891002
110,109,1.783244078978896e-05,-4.748789209321052
110,110,1.742265885695815e-05,-4.758885566963851
110,111,1.7262776964344084e-05,-4.762889340527931
110,112,1.6852631233632565e-05,-4.773332282268355
110,113,1.622270792722702e-05,-4.789876650760293
110,114,1.5505211194977164e-05,-4.80952231390337
110,115,1.5229190466925502e-05,-4.8173231816995
110,116,1.4830147847533226e-05,-4.828854519298807
110,117,1.4771474525332451e-05,-4.830576150168607
110,118,1.4704943168908358e-05,-4.832536649598068
110,119,1.4593868399970233e-05,-4.835829574310872
110,120,1.4371005818247795e-05,-4.84251283478658
110,121,1.4111283235251904e-05,-4.850433491089842
110,122,1.3849043170921504e-05,-4.85858023092759
110,123,1.3844110071659088e-05,-4.85873495637848
110,124,1.3681361451745033e-05,-4.8638706832036105
110,125,1.3585260603576899e-05,-4.8669320261743305
110,126,1.3094628229737282e-05,-4.8829068271406655
110,127,1.3022683560848236e-05,-4.885299512267188
110,128,1.2682925444096327e-05,-4.89678056051662
110,129,1.2558084563352168e-05,-4.901076596825244
110,130,1.238047843798995e-05,-4.9072625718777685
110,131,1.1811440344899893e-05,-4.92769713916039
