step,gap_index,gap,log_gap
80,55,4.153558984398842e-05,-4.381579617769577
80,56,4.069419810548425e-05,-4.390467505034904
80,57,4.043398075737059e-05,-4.393253499926401
80,58,3.686797572299838e-05,-4.433350707158355
80,59,3.6648823879659176e-05,-4.435939958015211
80,60,3.548199310898781e-05,-4.449991992788354
80,61,3.505719359964132e-05,-4.4552228530161075
80,62,3.4739961847662926e-05,-4.459170662842246
80,63,3.3078365959227085e-05,-4.480455952336502
80,64,3.28376772813499e-05,-4.4836275695662335
80,65,3.264384577050805e-05,-4.486198682684
80,66,3.260609810240567e-05,-4.48670116911747
80,67,3.2514799386262894e-05,-4.487918921210374
80,68,3.223307430744171e-05,-4.491698270625308
80,69,2.9922870453447104e-05,-4.523996747629185
80,70,2.933596260845661e-05,-4.5325996565977436
80,71,2.9222923330962658e-05,-4.534276341344849
80,72,2.8267386369407177e-05,-4.548714344952933
80,73,2.6919704396277666e-05,-4.569929713384551
80,74,2.524862065911293e-05,-4.5977623425551615
80,75,2.411298919469118e-05,-4.617748948465743
80,76,2.1632760763168335e-05,-4.664888052558149
80,77,2.1207408281043172e-05,-4.673512402582716
80,78,1.888663973659277e-05,-4.723845303786435
80,79,1.8885533791035414e-05,-4.723870735526688
80,80,1.8166116205975413e-05,-4.740737912020781
80,81,1.7847400158643723e-05,-4.7484250388789
80,82,1.7696002032607794e-05,-4.752124840491224
80,83,1.76234170794487e-05,-4.753909880551205
80,84,1.7524289432913065e-05,-4.756359582583626
80,85,1.695417449809611e-05,-4.770723351250065
80,86,1.602614065632224e-05,-4.795171049914182
80,87,1.5859492123126984e-05,-4.7997107244367685
80,88,1.5852332580834627e-05,-4.799906824774253
80,89,1.558347139507532e-05,-4.807335791862756
80,90,1.5223049558699131e-05,-4.817498338771064
80,91,1.4746328815817833e-05,-4.8313160863624525
80,92,1.4295976143330336e-05,-4.844786185238607
80,93,1.423373760189861e-05,-4.846681044628097
80,94,1.4040939277037978e-05,-4.852603838845092
80,95,1.3929209671914577e-05,-4.856073524269762
80,96,1.3844284694641829e-05,-4.858729478430158
80,97,1.3179160305298865e-05,-4.880112259422764
80,98,1.2984324712306261e-05,-4.8865806321991165
80,99,1.2880598660558462e-05,-4.890063951499887
80,100,1.2450211215764284e-05,-4.904823280772034
80,101,1.2330827303230762e-05,-4.909007784622856
80,102,1.2210395652800798e-05,-4.913270263406124
80,103,1.1976633686572313e-05,-4.921665233431465
80,104,1.1592608643695712e-05,-4.9358188252888375
80,105,1.1322175851091743e-05,-4.9460701041267745
80,106,1.1222553439438343e-05,-4.949908317902435
80,107,1.1038297088816762e-05,-4.957097921350893
80,108,1.0786578059196472e-05,-4.967116309322081
80,109,1.0601361282169819e-05,-4.9746383649827495
80,110,1.0350893717259169e-05,-4.985022150717469
80,111,9.715789929032326e-06,-5.012521883908937
80,112,9.416165994480252e-06,-5.02612589406316
80,113,8.876202628016472e-06,-5.0517727921515005
80,114,8.862611139193177e-06,-5.052438305621495
80,115,8.823990356177092e-06,-5.054334975212172
80,116,8.68982169777155e-06,-5.060989134537335
80,117,8.526112651452422e-06,-5.069248933525508
80,118,8.46153125166893e-06,-5.072551037200453
80,119,8.327042451128364e-06,-5.079509221309781
80,120,8.23164009489119e-06,-5.084513626124597
80,121,8.182600140571594e-06,-5.087108670990134
80,122,8.091024938039482e-06,-5.091996460249243
80,123,8.061353582888842e-06,-5.093592029631215
80,124,7.964728865772486e-06,-5.098829003805485
80,125,7.944880053400993e-06,-5.099912655100944
80,126,7.889000698924065e-06,-5.102978005463423
80,127,7.87380849942565e-06,-5.103815151985983
80,128,7.83460563980043e-06,-5.105982859153137
80,129,7.791502866894007e-06,-5.108378765196731
80,130,7.660011760890484e-06,-5.115770563567668
80,131,7.636903319507837e-06,-5.117082707376978
80,132,7.607304723933339e-06,-5.118769186969358
80,133,7.322581950575113e-06,-5.135335759218449
80,134,7.322058081626892e-06,-5.135366830435365
80,135,7.3158880695700645e-06,-5.135732947692605
80,136,7.157912477850914e-06,-5.145213616174957
80,137,7.1306421887129545e-06,-5.1468713556383
80,138,7.0462701842188835e-06,-5.152040708122463
80,139,7.000344339758158e-06,-5.154880596960196
80,140,6.997433956712484e-06,-5.155061191807236
80,141,6.91451714374125e-06,-5.160238142254675
80,142,6.905829650349915e-06,-5.16078413881968
80,143,6.822054274380207e-06,-5.1660848297878905
80,144,6.761401891708374e-06,-5.169963249219342
80,145,6.736605428159237e-06,-5.1715588891014495
80,146,6.531292456202209e-06,-5.185000869099277
80,147,6.470130756497383e-06,-5.189086942476358
80,148,6.4676860347390175e-06,-5.189251070504945
80,149,6.463262252509594e-06,-5.189548221841978
80,150,6.405956810340285e-06,-5.1934159937231055
80,151,6.209302227944136e-06,-5.206957201044011
80,152,6.191519787535071e-06,-5.208202734772052
80,153,5.956710083410144e-06,-5.224993536755138
80,154,5.926354788243771e-06,-5.2272123525245044
80,155,5.840091034770012e-06,-5.233580383094769
80,156,5.631489329971373e-06,-5.249376734411202
80,157,5.5883865570649505e-06,-5.252713560719296
80,158,5.421898094937205e-06,-5.26584864928271
80,159,5.367211997509003e-06,-5.27025125033808
80,160,5.3183757700026035e-06,-5.274220980830478
80,161,5.291891284286976e-06,-5.276389086464741
80,162,5.27332304045558e-06,-5.277915623246571
80,163,4.9613736337050796e-06,-5.304398065657592
80,164,4.904868546873331e-06,-5.3093726274547866
80,165,4.841567715629935e-06,-5.315013989594307
80,166,4.8044603317976e-06,-5.318355388033964
80,167,4.793837433680892e-06,-5.319316697639124
80,168,4.715984687209129e-06,-5.326427613727791
80,169,4.705740138888359e-06,-5.327372059175057
80,170,4.683330189436674e-06,-5.3294452220182285
80,171,4.617395461536944e-06,-5.335602928262726
80,172,4.570989403873682e-06,-5.339989785458541
80,173,4.373490810394287e-06,-5.359171781679878
80,174,4.3644686229527e-06,-5.360068624390791
80,175,4.351139068603516e-06,-5.361397035815092
80,176,4.264788003638387e-06,-5.370102552102155
80,177,4.166417056694627e-06,-5.380237259506966
80,178,4.156259819865227e-06,-5.381297311257604
80,179,4.15605609305203e-06,-5.381318599531951
80,180,3.991706762462854e-06,-5.398841370220809
80,181,3.975015715695918e-06,-5.400661149969392
80,182,3.926674253307283e-06,-5.40597512517699
80,183,3.91957291867584e-06,-5.406761251644606
80,184,3.859051503241062e-06,-5.41351942525754
80,185,3.7406571209430695e-06,-5.427052098620012
80,186,3.6610144888982177e-06,-5.436398552343245
80,187,3.6467681638896465e-06,-5.438091845225784
80,188,3.5995617508888245e-06,-5.443750371665092
80,189,3.4241238608956337e-06,-5.465450533968432
80,190,3.3806863939389586e-06,-5.470995114267865
80,191,3.264285624027252e-06,-5.486211847616758
80,192,3.2372772693634033e-06,-5.489820102142807
80,193,3.23151471093297e-06,-5.49059386268345
80,194,3.220411599613726e-06,-5.492088617739829
80,195,3.1917152227833867e-06,-5.49597586503154
80,196,3.152410499751568e-06,-5.501357234656797
80,197,3.129687684122473e-06,-5.504498999140357
80,198,3.1081726774573326e-06,-5.507494861562346
80,199,2.9749207897111773e-06,-5.526524593313353
80,200,2.963206497952342e-06,-5.528238082642007
90,1,0.7070152759552002,-0.15057120262265092
90,2,0.13870829343795776,-0.8578975714670009
90,3,0.016423150897026062,-1.7845435167712165
90,4,0.012779071927070618,-1.8935006854254726
90,5,0.011246487498283386,-1.948983095179656
90,6,0.010084018111228943,-1.9963663829876854
90,7,0.009821146726608276,-2.007837800607896
90,8,0.00813881866633892,-2.0894386275336925
90,9,0.0075636208057403564,-2.1212702521832303
90,10,0.005599319934844971,-2.2518647170079444
90,11,0.005292960442602634,-2.2763013517339523
90,12,0.004459526389837265,-2.3507112617367367
90,13,0.0026428550481796265,-2.577926655824796
90,14,0.0018413877114653587,-2.734854759447048
90,15,0.0015864099841564894,-2.799584565538492
90,16,0.0011763591319322586,-2.9294600717921435
90,17,0.0007568811997771263,-3.1209722820985473
90,18,0.0006921907188370824,-3.1597742281925174
90,19,0.0006141173653304577,-3.2117486219460103
90,20,0.0005878475494682789,-3.2307352878848987
90,21,0.0005733328871428967,-3.2415931457972063
90,22,0.0005081871058791876,-3.2939763584052066
90,23,0.000490912701934576,-3.3089957307668456
90,24,0.0004670626949518919,-3.3306248191252728
90,25,0.00043614767491817474,-3.3603664383845255
90,26,0.00040650367736816406,-3.39093552127907
90,27,0.0004018787294626236,-3.395904979429936
90,28,0.0003573130816221237,-3.446951083511239
90,29,0.00034202635288238525,-3.465940430579889
90,30,0.0003391621867194772,-3.4695925733212545
90,31,0.0003172806464135647,-3.4985564183254905
90,32,0.0002499456750229001,-3.602154373734114
90,33,0.0002238444285467267,-3.6500537106686304
90,34,0.0002217586152255535,-3.654119499017144
90,35,0.00020402530208230019,-3.6903159704499555
90,36,0.00019289599731564522,-3.7146767840811736
90,37,0.00016767531633377075,-3.7755308656529944
90,38,0.00015703542158007622,-3.804002375223476
90,39,0.0001502444501966238,-3.8232015612120573
90,40,0.00012039393186569214,-3.9193954019790107
90,41,0.00011582463048398495,-3.9361990766548938
90,42,0.00010843109339475632,-3.9648461628765874
90,43,0.0001015649177134037,-3.993256279006582
90,44,9.539222810417414e-05,-4.0204870071508845
90,45,9.315134957432747e-05,-4.030810848675012
90,46,9.181187488138676e-05,-4.037101143832187
90,47,8.312688441947103e-05,-4.080258496471376
90,48,7.533514872193336e-05,-4.12300235003573
90,49,7.533113239333034e-05,-4.123025504112904
90,50,6.353750359266996e-05,-4.1969698527324555
90,51,6.089964881539345e-05,-4.215385211767396
90,52,5.574582610279322e-05,-4.253787644304646
90,53,4.980742232874036e-05,-4.302705933621391
90,54,4.7999550588428974e-05,-4.318762828830227
90,55,4.4583313865587115e-05,-4.350827653665348
90,56,4.2416679207235575e-05,-4.372463335310888
90,57,4.074044409208e-05,-4.389974241273787
90,58,3.7097022868692875e-05,-4.430660942233432
90,59,3.518466837704182e-05,-4.453646537934853
90,60,3.479892620816827e-05,-4.458434156888537
90,61,3.4548575058579445e-05,-4.461569860213308
90,62,3.411725629121065e-05,-4.467025902050212
90,63,3.2834213925525546e-05,-4.483673376571244
90,64,3.2407508115284145e-05,-4.489354361543766
90,65,3.188825212419033e-05,-4.496369284884438
90,66,3.173178993165493e-05,-4.498505429459132
90,67,2.8835056582465768e-05,-4.540079192044707
90,68,2.8769602067768574e-05,-4.541066145094987
90,69,2.7074245736002922e-05,-4.56744363358555
90,70,2.3910775780677795e-05,-4.621406333051859
90,71,2.3281550966203213e-05,-4.632988091306209
90,72,2.325378591194749e-05,-4.633506330222817
90,73,2.107466571033001e-05,-4.676239305496124
90,74,2.091354690492153e-05,-4.679572305269222
90,75,2.057763049378991e-05,-4.686604635536547
90,76,2.0093517377972603e-05,-4.696944033180326
90,77,1.9969826098531485e-05,-4.699625717041015
90,78,1.985038397833705e-05,-4.702231087991039
90,79,1.9643979612737894e-05,-4.706770525267375
90,80,1.938524655997753e-05,-4.7125286708519365
90,81,1.8418446416035295e-05,-4.734747005051116
90,82,1.7751241102814674e-05,-4.750771277242079
90,83,1.7540063709020615e-05,-4.755968833522666
90,84,1.7033889889717102e-05,-4.768686164443019
90,85,1.673086080700159e-05,-4.776481713902314
90,86,1.5486963093280792e-05,-4.810033736607312
90,87,1.5369383618235588e-05,-4.8133435493230765
90,88,1.5230878489091992e-05,-4.817275046633617
90,89,1.515587791800499e-05,-4.8194189016650775
90,90,1.5026773326098919e-05,-4.823134264729901
90,91,1.497348421253264e-05,-4.8246771309721685
90,92,1.4722725609317422e-05,-4.832011781879689
90,93,1.3864715583622456e-05,-4.858089034973985
90,94,1.3425655197352171e-05,-4.872064510719563
90,95,1.311523374170065e-05,-4.882223964942008
90,96,1.281325239688158e-05,-4.892340618987884
90,97,1.206719025503844e-05,-4.918393839992515
90,98,1.205124135594815e-05,-4.918968215639214
90,99,1.1556126992218196e-05,-4.937187694266697
90,100,1.1457537766546011e-05,-4.9409087025513845
90,101,1.1339696357026696e-05,-4.945398574387848
90,102,1.124851405620575e-05,-4.948904844647138
90,103,1.1083524441346526e-05,-4.955322116679935
90,104,1.1074356734752655e-05,-4.9556814908079
90,105,1.076573971658945e-05,-4.967956124335991
90,106,1.0749150533229113e-05,-4.968625855125858
90,107,1.066230470314622e-05,-4.972148910536983
90,108,9.800249245017767e-06,-5.0087628789647125
90,109,9.573763236403465e-06,-5.0189173170248385
90,110,9.544397471472621e-06,-5.020251482993111
90,111,9.264214895665646e-06,-5.033191379467316
90,112,9.171315468847752e-06,-5.037568367722776
90,113,9.044480975717306e-06,-5.043616350401676
90,114,8.6821528384462e-06,-5.061372573218631
90,115,8.634116966277361e-06,-5.063782072257844
90,116,8.563860319554806e-06,-5.067330424859768
90,117,8.551229257136583e-06,-5.067971450041687
90,118,8.437491487711668e-06,-5.073786652305122
90,119,8.243689080700278e-06,-5.0838783964516026
90,120,8.206436177715659e-06,-5.085845403705836
90,121,8.14610393717885e-06,-5.089050052995998
90,122,8.113594958558679e-06,-5.0907866766481575
90,123,8.079397957772017e-06,-5.092620999789625
90,124,7.997325155884027e-06,-5.097055246044083
90,125,7.953844033181667e-06,-5.09942292934107
90,126,7.662572897970676e-06,-5.115625380788594
90,127,7.603084668517113e-06,-5.119010173150623
90,128,7.408671081066132e-06,-5.130259685936836
90,129,7.370952516794205e-06,-5.1324763864885865
90,130,7.025781087577343e-06,-5.153305386274469
90,131,6.9212401285767555e-06,-5.159816082892356
90,132,6.879039574414492e-06,-5.162472192091262
90,133,6.8515073508024216e-06,-5.164213871993731
90,134,6.8391673266887665e-06,-5.164996770712263
90,135,6.759772077202797e-06,-5.1700679471474
90,136,6.748479790985584e-06,-5.170794048316144
90,137,6.5887870732694864e-06,-5.1811945271160385
90,138,6.587448297068477e-06,-5.18128278041484
90,139,6.413029041141272e-06,-5.192936793393404
90,140,6.067799404263496e-06,-5.216968785014749
90,141,6.03550870437175e-06,-5.219286119404106
90,142,6.027985364198685e-06,-5.219827810812526
90,143,6.021582521498203e-06,-5.220289357573607
90,144,5.895562935620546e-06,-5.229474720142893
90,145,5.894718924537301e-06,-5.229536898360698
90,146,5.79733750782907e-06,-5.236771415254385
90,147,5.7775177992880344e-06,-5.2382587078790275
90,148,5.7542347349226475e-06,-5.240012425726495
90,149,5.7176221162080765e-06,-5.242784551018728
90,150,5.714100552722812e-06,-5.243052121477178
90,151,5.706155207008123e-06,-5.2436564197398505
90,152,5.5665295803919435e-06,-5.254415478759937
90,153,5.566442268900573e-06,-5.2544222907593605
90,154,5.468842573463917e-06,-5.26210457808083
90,155,5.353707820177078e-06,-5.271345334222552
90,156,5.345034878700972e-06,-5.272049456483651
90,157,5.190959200263023e-06,-5.284752384561772
90,158,5.000387318432331e-06,-5.300996354915353
90,159,4.9227382987737656e-06,-5.307793251454436
90,160,4.812070983462036e-06,-5.317667974952622
90,161,4.7684297896921635e-06,-5.32162460752965
90,162,4.632864147424698e-06,-5.334150434717813
90,163,4.510337021201849e-06,-5.345791005576648
90,164,4.439280019141734e-06,-5.35268745985579
90,165,4.404719220474362e-06,-5.356081770540267
90,166,4.391768015921116e-06,-5.357360608463752
90,167,4.343572072684765e-06,-5.36215296786353
90,168,4.330649971961975e-06,-5.363446917029482
90,169,4.161032848060131e-06,-5.380798855782408
90,170,4.147528670728207e-06,-5.38221060313458
90,171,4.070599970873445e-06,-5.390341574844494
90,172,3.958120942115784e-06,-5.402510939869124
90,173,3.942870534956455e-06,-5.404187482849956
90,174,3.92188667319715e-06,-5.406504959856458
90,175,3.825756721198559e-06,-5.4172826500955065
90,176,3.7890858948230743e-06,-5.421465549587803
90,177,3.7597492337226868e-06,-5.424841120509122
90,178,3.7105055525898933e-06,-5.430566914174146
90,179,3.6615529097616673e-06,-5.436334685888318
90,180,3.5981647670269012e-06,-5.443918953338389
90,181,3.491295501589775e-06,-5.457013391151852
90,182,3.4169061109423637e-06,-5.466366954493554
90,183,3.38931567966938e-06,-5.469887979243579
90,184,3.381370333954692e-06,-5.470907261891656
90,185,3.380700945854187e-06,-5.470993244883323
90,186,3.3418473321944475e-06,-5.476013394149381
90,187,3.3415271900594234e-06,-5.476055000664864
90,188,3.211956936866045e-06,-5.493230285998219
90,189,3.1741365091875196e-06,-5.498374399600068
90,190,3.1651725294068456e-06,-5.499602612178319
90,191,3.1598610803484917e-06,-5.500332010218392
90,192,2.9213042580522597e-06,-5.534423208274046
90,193,2.9134826036170125e-06,-5.535587570735215
90,194,2.8552021831274033e-06,-5.544363132984652
90,195,2.851622411981225e-06,-5.5449079806607156
90,196,2.7992791729047894e-06,-5.552953787062228
90,197,2.798624336719513e-06,-5.553055393580678
90,198,2.792003215290606e-06,-5.554084085911998
90,199,2.665656211320311e-06,-5.574195862106726
90,200,2.643922925926745e-06,-5.5777512092970625
100,1,0.7246595770120621,-0.13986596383728214
100,2,0.13575934804975986,-0.8672302562757638
100,3,0.01587831974029541,-1.799195456954688
100,4,0.01247529685497284,-1.9039491113604654
100,5,0.010960325598716736,-1.9601765440609926
100,6,0.00978359580039978,-2.0095014980488437
100,7,0.009593069553375244,-2.01804240671969
100,8,0.007933227345347404,-2.1005500998024256
100,9,0.007338181138038635,-2.1344115721821817
100,10,0.0062660835683345795,-2.203003817398049
100,11,0.005380034446716309,-2.269214943669871
100,12,0.004668287932872772,-2.3308423651799344
100,13,0.002623632550239563,-2.581096989638529
100,14,0.0020529059693217278,-2.687630942465712
100,15,0.0016488160472363234,-2.7828277944018964
100,16,0.0013326448388397694,-2.8752855783310673
100,17,0.000863242894411087,-3.0638669877607336
100,18,0.0006485516205430031,-3.1880554511531156
100,19,0.0006412523798644543,-3.1929710100905253
100,20,0.0006077112630009651,-3.2163027145925542
100,21,0.0005534463562071323,-3.256924467526462
100,22,0.0005181105807423592,-3.285577538554222
100,23,0.00042897602543234825,-3.3675669789420466
100,24,0.0004045623354613781,-3.3930145522688737
100,25,0.00035917991772294044,-3.4446879533686694
100,26,0.00035372632555663586,-3.4513326172603804
100,27,0.0003453243989497423,-3.4617727354215106
100,28,0.00030509394127875566,-3.5155664167277347
100,29,0.0002923340070992708,-3.5341206603986905
100,30,0.00028595258481800556,-3.5437059733711194
100,31,0.000279461033642292,-3.5536787389542637
100,32,0.0002323940279893577,-3.633775036542432
100,33,0.00020364951342344284,-3.6911166232296715
100,34,0.00020102038979530334,-3.6967598892139617
100,35,0.00019928324036300182,-3.700529223747695
100,36,0.00018941611051559448,-3.7225830854675532
100,37,0.00018858187831938267,-3.724500042903153
100,38,0.00016155652701854706,-3.791675491432308
100,39,0.00014922767877578735,-3.8261506163759713
100,40,0.00012538523878902197,-3.90175358862345
100,41,0.0001097795320674777,-3.959478624719875
100,42,0.00010496494360268116,-3.978955723235131
100,43,0.00010090135037899017,-3.99610302149134
100,44,8.866185089573264e-05,-4.052263206654857
100,45,8.397409692406654e-05,-4.075854657959695
100,46,8.235184941440821e-05,-4.084326643228248
100,47,7.944332901388407e-05,-4.09994256534264
100,48,7.648830069229007e-05,-4.1164049875044215
100,49,7.636169902980328e-05,-4.117124417221021
100,50,7.189076859503984e-05,-4.143326873255897
100,51,6.673287134617567e-05,-4.175660188157298
100,52,6.421952275559306e-05,-4.192332926196838
100,53,4.89518279209733e-05,-4.310231086472282
100,54,4.3061067117378116e-05,-4.365915211915077
100,55,4.275335231795907e-05,-4.369029826289938
100,56,3.798780380748212e-05,-4.420355813627751
100,57,3.55057418346405e-05,-4.449701409044663
100,58,3.515486605465412e-05,-4.454014552453002
100,59,3.445515176281333e-05,-4.462745832830784
100,60,3.303296398371458e-05,-4.481052456159657
100,61,3.215548349544406e-05,-4.492744955904733
100,62,3.0821014661341906e-05,-4.511153067935309
100,63,3.0783237889409065e-05,-4.511685701478342
100,64,3.0541938031092286e-05,-4.51510340835673
100,65,2.9426882974803448e-05,-4.53125573785063
100,66,2.927699824795127e-05,-4.533473453268681
100,67,2.8411042876541615e-05,-4.546512824453245
100,68,2.8325885068625212e-05,-4.547816511317529
100,69,2.7505389880388975e-05,-4.560582194680713
100,70,2.656306605786085e-05,-4.575721797709199
100,71,2.578884596005082e-05,-4.58856809192161
100,72,2.414640039205551e-05,-4.617147602236887
100,73,2.1590618416666985e-05,-4.665734918059489
100,74,2.1426996681839228e-05,-4.669038697642762
100,75,2.045673318207264e-05,-4.689163719317751
100,76,2.024171408265829e-05,-4.693752713911277
100,77,2.002340625040233e-05,-4.698462041246269
100,78,1.992157194763422e-05,-4.700676395769333
100,79,1.9887287635356188e-05,-4.701424444895853
100,80,1.8901657313108444e-05,-4.723500114854152
100,81,1.854385482147336e-05,-4.731799981427924
100,82,1.754099503159523e-05,-4.755945774454916
100,83,1.699069980531931e-05,-4.769788733236334
100,84,1.615809742361307e-05,-4.791609777662328
100,85,1.5628524124622345e-05,-4.806082032524396
100,86,1.5489000361412764e-05,-4.8099766100995
100,87,1.5217578038573265e-05,-4.817654462426287
100,88,1.4985038433223963e-05,-4.824342138850089
100,89,1.4703662600368261e-05,-4.832574471442148
100,90,1.4688586816191673e-05,-4.833019985520341
100,91,1.4006625860929489e-05,-4.853666471885257
100,92,1.347181387245655e-05,-4.870573926046582
100,93,1.2698292266577482e-05,-4.896254681333087
100,94,1.2597345630638301e-05,-4.8997209548354785
100,95,1.2197415344417095e-05,-4.913732187405498
100,96,1.2153323041275144e-05,-4.915304958183423
100,97,1.2088741641491652e-05,-4.917618903986116
100,98,1.2006261385977268e-05,-4.920592205936678
100,99,1.1670432286337018e-05,-4.932913056885763
100,100,1.1517200618982315e-05,-4.938653068088856
100,101,1.1179712601006031e-05,-4.951569360796778
100,102,1.0781484888866544e-05,-4.967321421465543
100,103,1.0702206054702401e-05,-4.970526691601464
100,104,1.031070132739842e-05,-4.98671179327515
100,105,1.0271964129060507e-05,-4.988346505881363
100,106,9.743482223711908e-06,-5.0112858028474365
100,107,9.657698683440685e-06,-5.015126348548469
100,108,9.387033060193062e-06,-5.027471652589654
100,109,9.278475772589445e-06,-5.032523361919374
100,110,9.26596112549305e-06,-5.0331095261725
100,111,9.150258847512305e-06,-5.038566620200635
100,112,9.102222975343466e-06,-5.040852529873884
100,113,8.576258551329374e-06,-5.0667021346332275
100,114,8.475850336253643e-06,-5.071816720521063
100,115,8.432019967585802e-06,-5.074068373692005
100,116,8.214730769395828e-06,-5.085406665616843
100,117,8.186034392565489e-06,-5.086926435054782
100,118,8.096161764115095e-06,-5.091720823063477
100,119,7.954149623401463e-06,-5.09940624387475
100,120,7.843191269785166e-06,-5.105507193838644
100,121,7.762719178572297e-06,-5.109986124438464
100,122,7.735507097095251e-06,-5.111511211085288
100,123,7.725786417722702e-06,-5.112057302259877
100,124,7.696507964283228e-06,-5.113706276884338
100,125,7.447204552590847e-06,-5.128006717213241
100,126,7.229042239487171e-06,-5.140919237651342
100,127,7.1999384090304375e-06,-5.142671218670485
100,128,7.145688869059086e-06,-5.145955897368456
100,129,7.001799531280994e-06,-5.154790327690494
100,130,6.958784069865942e-06,-5.15746663939529
100,131,6.9348025135695934e-06,-5.1589659020727705
100,132,6.892019882798195e-06,-5.161653478325419
100,133,6.869086064398289e-06,-5.163101042211554
100,134,6.659654900431633e-06,-5.176548275142221
100,135,6.633636076003313e-06,-5.178248357736473
100,136,6.603659130632877e-06,-5.180215352354406
100,137,6.468151696026325e-06,-5.189219803240805
100,138,6.4461492002010345e-06,-5.190699646686837
100,139,6.3373008742928505e-06,-5.198095673505463
100,140,6.212678272277117e-06,-5.206721136036414
100,141,6.120186299085617e-06,-5.213235357685579
100,142,6.048794602975249e-06,-5.218331162444038
100,143,5.841371603310108e-06,-5.233485164906752
100,144,5.81168569624424e-06,-5.235697880966887
100,145,5.73229044675827e-06,-5.2416718126521005
100,146,5.715468432754278e-06,-5.242948169569077
100,147,5.7089346228167415e-06,-5.243444930388396
100,148,5.701294867321849e-06,-5.244026496982336
100,149,5.597365088760853e-06,-5.2520163652635015
100,150,5.4407864809036255e-06,-5.264338317281905
100,151,5.385285476222634e-06,-5.268791269624679
100,152,5.291789420880377e-06,-5.2763974462625525
100,153,5.2130199037492275e-06,-5.282910616896891
100,154,5.198642611503601e-06,-5.2841100377668235
100,155,5.16790896654129e-06,-5.28668514510527
100,156,5.161273293197155e-06,-5.287243144110622
100,157,5.103676812723279e-06,-5.2921168348540695
100,158,5.0383241614326835e-06,-5.297713893806448
100,159,5.031004548072815e-06,-5.298345290068004
100,160,4.942761734127998e-06,-5.306030324203894
100,161,4.675239324569702e-06,-5.330196152774416
100,162,4.5836204662919044e-06,-5.338791350076236
100,163,4.555942723527551e-06,-5.341421744428821
100,164,4.538160283118486e-06,-5.343120169349142
100,165,4.409928806126118e-06,-5.3555684217240325
100,166,4.364177584648132e-06,-5.360097585658492
100,167,4.350134986452758e-06,-5.361497266502376
100,168,4.343572072684765e-06,-5.36215296786353
100,169,4.307017661631107e-06,-5.365823347338119
100,170,4.184723366051912e-06,-5.378333246050186
100,171,4.157394869253039e-06,-5.381178724256505
100,172,4.091300070285797e-06,-5.388138666654116
100,173,3.988890966866165e-06,-5.399147834619098
100,174,3.957567969337106e-06,-5.402571617601536
100,175,3.7417630665004253e-06,-5.426923716079521
100,176,3.7270947359502316e-06,-5.428629568132255
100,177,3.7059071473777294e-06,-5.431105466260149
100,178,3.6854762583971024e-06,-5.433506382152568
100,179,3.66411404684186e-06,-5.43603101722491
100,180,3.617198672145605e-06,-5.441627637258009
100,181,3.6046840250492096e-06,-5.443132798126737
100,182,3.5865232348442078e-06,-5.445326351296705
100,183,3.551831468939781e-06,-5.449547649268973
100,184,3.4277618397027254e-06,-5.464989360405794
100,185,3.4260156098753214e-06,-5.4652106626001435
100,186,3.4218101063743234e-06,-5.465744095333221
100,187,3.4119002521038055e-06,-5.4670036740444115
100,188,3.3372780308127403e-06,-5.476607610480998
100,189,3.32115450873971e-06,-5.478710919423551
100,190,3.25031578540802e-06,-5.488074442960256
100,191,3.149878466501832e-06,-5.50170620251067
100,192,3.1013041734695435e-06,-5.508455636413116
100,193,3.0913506634533405e-06,-5.509851728497036
100,194,3.061373718082905e-06,-5.514083650541785
100,195,3.0302180675789714e-06,-5.518526116666528
100,196,2.958200639113784e-06,-5.528972373440918
100,197,2.9316870495676994e-06,-5.532882391431923
100,198,2.7662099455483258e-06,-5.558114861561126
100,199,2.7441128622740507e-06,-5.561598030554627
100,200,2.6976922526955605e-06,-5.569007595279118
110,1,0.7431685477495193,-0.12891267876128149
110,2,0.13262805342674255,-0.8773646044393669
110,3,0.015351802110671997,-1.8138406364224733
110,4,0.012172341346740723,-1.9146258773024272
110,5,0.010676220059394836,-1.9715824830677535
110,6,0.009486913681030273,-2.0228750509343154
110,7,0.00936494767665863,-2.028494644749172
110,8,0.007709138095378876,-2.112994174652697
110,9,0.007301194593310356,-2.136606076477074
110,10,0.007117226719856262,-2.147689199465442
110,11,0.005162909626960754,-2.2871054769004364
110,12,0.004850408993661404,-2.314221639500556
110,13,0.0026053637266159058,-2.584131637648435
110,14,0.0022580185905098915,-2.6462724868031566
110,15,0.0016877800226211548,-2.7726841579398047
110,16,0.0014428803697228432,-2.840769675090139
110,17,0.0010278290137648582,-2.9880791271255194
110,18,0.0007403399795293808,-3.1305687973958896
110,19,0.000726417638361454,-3.138813619126222
110,20,0.0006132484413683414,-3.2123635469226186
110,21,0.0005335886962711811,-3.2727933792396504
110,22,0.00050759082660079,-3.29448623526263
110,23,0.0003743446432054043,-3.426728377155894
110,24,0.0003724053967744112,-3.4289840339947655
110,25,0.0003584021469578147,-3.445629397421913
110,26,0.00029645487666130066,-3.5280414011474095
110,27,0.00029383297078311443,-3.5318994739447525
110,28,0.0002928846515715122,-3.53330338664019
110,29,0.000274473219178617,-3.5615000240020342
110,30,0.00024439161643385887,-3.611913696133911
110,31,0.00022266153246164322,-3.6523548062379088
