step,eigenvalue_index,eigenvalue,log_eigenvalue
0,79,0.015760201960802078,-1.8024382214974841
0,80,0.015760201960802078,-1.8024382214974841
0,81,0.015760201960802078,-1.8024382214974841
0,82,0.015760201960802078,-1.8024382214974841
0,83,0.015760201960802078,-1.8024382214974841
0,84,0.015760201960802078,-1.8024382214974841
0,85,0.015760201960802078,-1.8024382214974841
0,86,0.015760201960802078,-1.8024382214974841
0,87,0.015760201960802078,-1.8024382214974841
0,88,0.01562139205634594,-1.8062802678049539
0,89,0.015493347309529781,-1.8098547435700307
0,90,0.015493347309529781,-1.8098547435700307
0,91,0.015493347309529781,-1.8098547435700307
0,92,0.015493347309529781,-1.8098547435700307
0,93,0.015493347309529781,-1.8098547435700307
0,94,0.015493347309529781,-1.8098547435700307
0,95,0.015493347309529781,-1.8098547435700307
0,96,0.015493347309529781,-1.8098547435700307
0,97,0.015493347309529781,-1.8098547435700307
0,98,0.015493347309529781,-1.8098547435700307
0,99,0.015493347309529781,-1.8098547435700307
0,100,0.015493347309529781,-1.8098547435700307
0,101,0.015493347309529781,-1.8098547435700307
0,102,0.015493347309529781,-1.8098547435700307
0,103,0.015493347309529781,-1.8098547435700307
0,104,0.015493347309529781,-1.8098547435700307
0,105,0.015493347309529781,-1.8098547435700307
0,106,0.015493347309529781,-1.8098547435700307
0,107,0.015493347309529781,-1.8098547435700307
0,108,0.015493347309529781,-1.8098547435700307
0,109,0.015493347309529781,-1.8098547435700307
0,110,0.015493347309529781,-1.8098547435700307
0,111,0.015434185974299908,-1.8115162710210386
0,112,0.015434185974299908,-1.8115162710210386
0,113,0.015434185974299908,-1.8115162710210386
0,114,0.015434185974299908,-1.8115162710210386
0,115,0.015434185974299908,-1.8115162710210386
0,116,0.015434185974299908,-1.8115162710210386
0,117,0.015434185974299908,-1.8115162710210386
0,118,0.015434185974299908,-1.8115162710210386
0,119,0.015434185974299908,-1.8115162710210386
0,120,0.015434185974299908,-1.8115162710210386
0,121,0.015434185974299908,-1.8115162710210386
0,122,0.015434185974299908,-1.8115162710210386
0,123,0.015434185974299908,-1.8115162710210386
0,124,0.015434185974299908,-1.8115162710210386
0,125,0.015434185974299908,-1.8115162710210386
0,126,0.015434185974299908,-1.8115162710210386
0,127,0.015434185974299908,-1.8115162710210386
0,128,0.015434185974299908,-1.8115162710210386
0,129,0.015434185974299908,-1.8115162710210386
0,130,0.015434185974299908,-1.8115162710210386
0,131,0.015434185974299908,-1.8115162710210386
0,132,0.015434185974299908,-1.8115162710210386
0,133,0.01535793486982584,-1.8136671785060834
0,134,0.01535317488014698,-1.8138018032255954
0,135,0.01535317488014698,-1.8138018032255954
0,136,0.01535317488014698,-1.8138018032255954
0,137,0.01535317488014698,-1.8138018032255954
0,138,0.01535317488014698,-1.8138018032255954
0,139,0.01535317488014698,-1.8138018032255954
0,140,0.01535317488014698,-1.8138018032255954
0,141,0.01535317488014698,-1.8138018032255954
0,142,0.01535317488014698,-1.8138018032255954
0,143,0.01535317488014698,-1.8138018032255954
0,144,0.01535317488014698,-1.8138018032255954
0,145,0.01535317488014698,-1.8138018032255954
0,146,0.01535317488014698,-1.8138018032255954
0,147,0.01535317488014698,-1.8138018032255954
0,148,0.01535317488014698,-1.8138018032255954
0,149,0.01535317488014698,-1.8138018032255954
0,150,0.01535317488014698,-1.8138018032255954
0,151,0.01535317488014698,-1.8138018032255954
0,152,0.01535317488014698,-1.8138018032255954
0,153,0.01535317488014698,-1.8138018032255954
0,154,0.01535317488014698,-1.8138018032255954
0,155,0.01535317488014698,-1.8138018032255954
0,156,0.015076895244419575,-1.8216880826732178
0,157,0.014896041713654995,-1.8269291201983382
0,158,0.01483843382447958,-1.8286119358009967
0,159,0.014820658601820469,-1.829132496708846
0,160,0.014624012634158134,-1.8349334464090135
0,161,0.014396931044757366,-1.841730075430787
0,162,0.01267822552472353,-1.896941527112724
0,163,0.011799966916441917,-1.9281192103232694
0,164,0.011381016112864017,-1.943818961797744
0,165,0.011256646364927292,-1.948590977348213
0,166,0.01120920479297638,-1.9504251961714985
0,167,0.011005992069840431,-1.9583708044474302
0,168,0.010878758504986763,-1.9634206639391216
0,169,0.010828282684087753,-1.9654404150240912
0,170,0.010732715018093586,-1.9692904021510018
0,171,0.010525892488658428,-1.9777410701747966
0,172,0.00977513287216425,-2.0098773305811455
0,173,0.009404140524566174,-2.0266808899057027
0,174,0.009251054376363754,-2.033808766316015
0,175,0.00907282903790474,-2.0422572725895036
0,176,0.008963129483163357,-2.0475403296265973
0,177,0.00892123207449913,-2.0495751628654126
0,178,0.008844679221510887,-2.0533179134443644
0,179,0.008731911890208721,-2.0588906552108615
0,180,0.008672607131302357,-2.0618503266838175
0,181,0.00839255191385746,-2.0761059636537245
0,182,0.00825098529458046,-2.0834941869108112
0,183,0.008088231086730957,-2.0921464491259565
0,184,0.007989874109625816,-2.0974600634801956
0,185,0.007948176003992558,-2.099732524461513
0,186,0.00788230448961258,-2.103346792560449
0,187,0.007731419522315264,-2.111740760401235
0,188,0.0023259008303284645,-2.633408806271058
0,189,0.002008946845307946,-2.697031554090399
0,190,0.001783300656825304,-2.7487754304687937
0,191,0.0016312776133418083,-2.787472123764863
0,192,0.001522013102658093,-2.817581608808801
0,193,0.001432976801879704,-2.843760840235722
0,194,0.0013884163927286863,-2.8574802673503923
0,195,0.001312275300733745,-2.8819750452596664
0,196,0.001228093053214252,-2.910768725241759
0,197,0.0012184620136395097,-2.9141880056863987
0,198,0.0011775166494771838,-2.929032943456011
0,199,0.0011425069533288479,-2.942141148121867
0,200,0.0011367584811523557,-2.9443317969170675
10,1,0.12318366020917892,-0.9094468956749541
10,2,0.11435458064079285,-0.9417464344050571
10,3,0.1111445501446724,-0.954111827612969
10,4,0.10521048307418823,-0.97794098533009
10,5,0.10149224102497101,-0.9935671578378745
10,6,0.09827031940221786,-1.0075776323839654
10,7,0.09015382081270218,-1.0450158626996515
10,8,0.083182692527771,-1.0799670261323275
10,9,0.07362544536590576,-1.1329720651166206
10,10,0.07028267532587051,-1.1531517153447992
10,11,0.04622352868318558,-1.3351369037478726
10,12,0.04564632847905159,-1.3405941488068631
10,13,0.04546383395791054,-1.3423339430819012
10,14,0.04537012800574303,-1.3432299954285079
10,15,0.04532110318541527,-1.343699527283768
10,16,0.0452251136302948,-1.3446203332807962
10,17,0.045178499072790146,-1.3450682013756534
10,18,0.044654637575149536,-1.3501334310932809
10,19,0.04354315623641014,-1.3610800942114096
10,20,0.03773435950279236,-1.423263017257682
10,21,0.03692572936415672,-1.4326709176625883
10,22,0.03692572936415672,-1.4326709176625883
10,23,0.03692572936415672,-1.4326709176625883
10,24,0.03692572936415672,-1.4326709176625883
10,25,0.03692572936415672,-1.4326709176625883
10,26,0.03692572936415672,-1.4326709176625883
10,27,0.03692572936415672,-1.4326709176625883
10,28,0.03692572936415672,-1.4326709176625883
10,29,0.03692572936415672,-1.4326709176625883
10,30,0.03692572936415672,-1.4326709176625883
10,31,0.03692572936415672,-1.4326709176625883
10,32,0.03692572936415672,-1.4326709176625883
10,33,0.03692572936415672,-1.4326709176625883
10,34,0.03692572936415672,-1.4326709176625883
10,35,0.03692572936415672,-1.4326709176625883
10,36,0.03692572936415672,-1.4326709176625883
10,37,0.03692572936415672,-1.4326709176625883
10,38,0.03692572936415672,-1.4326709176625883
10,39,0.03692572936415672,-1.4326709176625883
10,40,0.03692572936415672,-1.4326709176625883
10,41,0.03692572936415672,-1.4326709176625883
10,42,0.03692572936415672,-1.4326709176625883
10,43,0.030208293348550797,-1.5198738099880134
10,44,0.029401110485196114,-1.5316362658978788
10,45,0.029401110485196114,-1.5316362658978788
10,46,0.029401110485196114,-1.5316362658978788
10,47,0.029401110485196114,-1.5316362658978788
10,48,0.029401110485196114,-1.5316362658978788
10,49,0.029401110485196114,-1.5316362658978788
10,50,0.029401110485196114,-1.5316362658978788
10,51,0.029401110485196114,-1.5316362658978788
10,52,0.029401110485196114,-1.5316362658978788
10,53,0.029401110485196114,-1.5316362658978788
10,54,0.029401110485196114,-1.5316362658978788
10,55,0.029401110485196114,-1.5316362658978788
10,56,0.029401110485196114,-1.5316362658978788
10,57,0.029401110485196114,-1.5316362658978788
10,58,0.029401110485196114,-1.5316362658978788
10,59,0.029401110485196114,-1.5316362658978788
10,60,0.029401110485196114,-1.5316362658978788
10,61,0.029401110485196114,-1.5316362658978788
10,62,0.029401110485196114,-1.5316362658978788
10,63,0.029401110485196114,-1.5316362658978788
10,64,0.029401110485196114,-1.5316362658978788
10,65,0.029401110485196114,-1.5316362658978788
10,66,0.028627289459109306,-1.5432197706888329
10,67,0.028067996725440025,-1.5517885828102953
10,68,0.02774321474134922,-1.5568432165310626
10,69,0.027431095018982887,-1.5617568554939105
10,70,0.02731267549097538,-1.563635755222624
10,71,0.027162302285432816,-1.5660334218921472
10,72,0.02715631201863289,-1.566129210043602
10,73,0.02715631201863289,-1.566129210043602
10,74,0.02715631201863289,-1.566129210043602
10,75,0.02715631201863289,-1.566129210043602
10,76,0.02715631201863289,-1.566129210043602
10,77,0.02715631201863289,-1.566129210043602
10,78,0.02715631201863289,-1.566129210043602
10,79,0.02715631201863289,-1.566129210043602
10,80,0.02715631201863289,-1.566129210043602
10,81,0.02715631201863289,-1.566129210043602
10,82,0.02715631201863289,-1.566129210043602
10,83,0.02715631201863289,-1.566129210043602
10,84,0.02715631201863289,-1.566129210043602
10,85,0.02715631201863289,-1.566129210043602
10,86,0.02715631201863289,-1.566129210043602
10,87,0.02715631201863289,-1.566129210043602
10,88,0.02715631201863289,-1.566129210043602
10,89,0.02715631201863289,-1.566129210043602
10,90,0.02715631201863289,-1.566129210043602
10,91,0.02715631201863289,-1.566129210043602
10,92,0.02715631201863289,-1.566129210043602
10,93,0.02715631201863289,-1.566129210043602
10,94,0.026919137686491013,-1.569938856186426
10,95,0.026866205036640167,-1.5707936751389733
10,96,0.026512086391448975,-1.5765560937441243
10,97,0.02589566819369793,-1.5867728782706536
10,98,0.02589566819369793,-1.5867728782706536
10,99,0.02589566819369793,-1.5867728782706536
10,100,0.02589566819369793,-1.5867728782706536
10,101,0.02589566819369793,-1.5867728782706536
10,102,0.02589566819369793,-1.5867728782706536
10,103,0.02589566819369793,-1.5867728782706536
10,104,0.02589566819369793,-1.5867728782706536
10,105,0.02589566819369793,-1.5867728782706536
10,106,0.02589566819369793,-1.5867728782706536
10,107,0.02589566819369793,-1.5867728782706536
10,108,0.02589566819369793,-1.5867728782706536
10,109,0.02589566819369793,-1.5867728782706536
10,110,0.02589566819369793,-1.5867728782706536
10,111,0.02589566819369793,-1.5867728782706536
10,112,0.02589566819369793,-1.5867728782706536
10,113,0.02589566819369793,-1.5867728782706536
10,114,0.02589566819369793,-1.5867728782706536
10,115,0.02589566819369793,-1.5867728782706536
10,116,0.02589566819369793,-1.5867728782706536
10,117,0.02589566819369793,-1.5867728782706536
10,118,0.02589566819369793,-1.5867728782706536
10,119,0.025827109813690186,-1.5879241908919024
10,120,0.025827109813690186,-1.5879241908919024
10,121,0.025827109813690186,-1.5879241908919024
10,122,0.025827109813690186,-1.5879241908919024
10,123,0.025827109813690186,-1.5879241908919024
10,124,0.025827109813690186,-1.5879241908919024
10,125,0.025827109813690186,-1.5879241908919024
10,126,0.025827109813690186,-1.5879241908919024
10,127,0.025827109813690186,-1.5879241908919024
10,128,0.025827109813690186,-1.5879241908919024
10,129,0.025827109813690186,-1.5879241908919024
10,130,0.025827109813690186,-1.5879241908919024
10,131,0.025827109813690186,-1.5879241908919024
10,132,0.025827109813690186,-1.5879241908919024
10,133,0.025827109813690186,-1.5879241908919024
10,134,0.025827109813690186,-1.5879241908919024
10,135,0.025827109813690186,-1.5879241908919024
10,136,0.025827109813690186,-1.5879241908919024
10,137,0.025827109813690186,-1.5879241908919024
10,138,0.025827109813690186,-1.5879241908919024
10,139,0.025827109813690186,-1.5879241908919024
10,140,0.025827109813690186,-1.5879241908919024
10,141,0.025458449497818947,-1.594168049820083
10,142,0.025458449497818947,-1.594168049820083
10,143,0.025458449497818947,-1.594168049820083
10,144,0.025458449497818947,-1.594168049820083
10,145,0.025458449497818947,-1.594168049820083
10,146,0.025458449497818947,-1.594168049820083
10,147,0.025458449497818947,-1.594168049820083
10,148,0.025458449497818947,-1.594168049820083
10,149,0.025458449497818947,-1.594168049820083
10,150,0.025458449497818947,-1.594168049820083
10,151,0.025458449497818947,-1.594168049820083
10,152,0.025458449497818947,-1.594168049820083
10,153,0.025458449497818947,-1.594168049820083
10,154,0.025458449497818947,-1.594168049820083
10,155,0.025458449497818947,-1.594168049820083
10,156,0.025458449497818947,-1.594168049820083
10,157,0.025458449497818947,-1.594168049820083
10,158,0.025458449497818947,-1.594168049820083
10,159,0.025458449497818947,-1.594168049820083
10,160,0.025458449497818947,-1.594168049820083
10,161,0.025458449497818947,-1.594168049820083
10,162,0.025458449497818947,-1.594168049820083
10,163,0.024948377162218094,-1.6029576990352095
10,164,0.021361272782087326,-1.6703728740325694
10,165,0.02079564891755581,-1.6820275231510982
10,166,0.020428495481610298,-1.6897636171215875
10,167,0.02016979083418846,-1.6952986055070545
10,168,0.02004510909318924,-1.6979915758095099
10,169,0.019883856177330017,-1.7014993868334731
10,170,0.019680118188261986,-1.7059722977565126
10,171,0.01933637447655201,-1.713624951785071
10,172,0.017828259617090225,-1.7488910502954895
10,173,0.0176237802952528,-1.7539009299037087
10,174,0.01705731451511383,-1.76808934263346
10,175,0.01676522009074688,-1.7755907408591112
10,176,0.016506265848875046,-1.7823511644508532
10,177,0.016414456069469452,-1.7847735040367951
10,178,0.016266154125332832,-1.7887151169821112
10,179,0.016101958230137825,-1.7931213042894136
10,180,0.015788612887263298,-1.8016560233716445
10,181,0.015580359846353531,-1.8074225160164112
10,182,0.015520099550485611,-1.8091054973762897
10,183,0.015025898814201355,-1.8231595400658047
10,184,0.014741264283657074,-1.8314652676391372
10,185,0.014606579206883907,-1.8354514819113217
10,186,0.014456680044531822,-1.839931430685012
10,187,0.014285240322351456,-1.8451124490304023
10,188,0.014248291961848736,-1.8462371943224154
10,189,0.01413271389901638,-1.8497744327590866
10,190,0.013848145492374897,-1.858608382293
10,191,0.013325590640306473,-1.8753135323095687
10,192,0.012668447569012642,-1.897276601653235
10,193,0.0075060115195810795,-2.124590773404597
10,194,0.0072135902009904385,-2.14184853328238
10,195,0.0071870191022753716,-2.1434512008366204
10,196,0.007172595243901014,-2.1443236761072675
10,197,0.007163909263908863,-2.1448499234418286
10,198,0.007154965773224831,-2.1453924394073693
10,199,0.007149924524128437,-2.1456985426643103
10,200,0.007143380586057901,-2.1460962108552026
20,1,0.8591955304145813,-0.06590799086394772
20,2,0.25371262431144714,-0.5956579224810958
20,3,0.23436474800109863,-0.6301077121929826
20,4,0.22271552681922913,-0.6522495046684647
20,5,0.21970215439796448,-0.6581656843696111
20,6,0.21372561156749725,-0.6701434315282259
20,7,0.20470240712165833,-0.6888770503833812
20,8,0.19422748684883118,-0.7116893092269333
20,9,0.18214671313762665,-0.7395786612547354
20,10,0.1682415008544922,-0.774066866035497
20,11,0.02756059169769287,-1.5597114628063387
20,12,0.018927276134490967,-1.7229118818036144
20,13,0.017989877611398697,-1.7449717912333813
20,14,0.017391394823789597,-1.759665585335835
20,15,0.01729738898575306,-1.7620194480075773
20,16,0.017073597759008408,-1.7676749544418624
20,17,0.01706169918179512,-1.7679777194445796
20,18,0.01688624545931816,-1.7724669020903585
20,19,0.016584254801273346,-1.780304038342023
20,20,0.016517868265509605,-1.7820460018257862
20,21,0.016269924119114876,-1.788614472553402
20,22,0.015310704708099365,-1.8150048195045165
20,23,0.014604179188609123,-1.8355228470351872
20,24,0.014604179188609123,-1.8355228470351872
20,25,0.014604179188609123,-1.8355228470351872
20,26,0.014604179188609123,-1.8355228470351872
20,27,0.014604179188609123,-1.8355228470351872
20,28,0.014604179188609123,-1.8355228470351872
20,29,0.014604179188609123,-1.8355228470351872
20,30,0.014604179188609123,-1.8355228470351872
20,31,0.014604179188609123,-1.8355228470351872
20,32,0.014604179188609123,-1.8355228470351872
20,33,0.014604179188609123,-1.8355228470351872
20,34,0.014604179188609123,-1.8355228470351872
20,35,0.014604179188609123,-1.8355228470351872
20,36,0.014604179188609123,-1.8355228470351872
20,37,0.014604179188609123,-1.8355228470351872
20,38,0.014604179188609123,-1.8355228470351872
20,39,0.014604179188609123,-1.8355228470351872
20,40,0.014604179188609123,-1.8355228470351872
20,41,0.014604179188609123,-1.8355228470351872
20,42,0.014604179188609123,-1.8355228470351872
20,43,0.014604179188609123,-1.8355228470351872
20,44,0.014604179188609123,-1.8355228470351872
20,45,0.012661656364798546,-1.8975094773330219
20,46,0.01186944730579853,-1.925569503255204
20,47,0.011594180949032307,-1.9357599259289353
20,48,0.011206136085093021,-1.9505441078504144
20,49,0.010752006433904171,-1.9685104844122512
20,50,0.009989973157644272,-2.0004356786911983
20,51,0.009831844829022884,-2.007364984315144
20,52,0.009671652689576149,-2.014499307443894
20,53,0.009589931927621365,-2.018184475578381
20,54,0.009522845037281513,-2.0212332827706976
20,55,0.009516201913356781,-2.0215363517412896
20,56,0.009516201913356781,-2.0215363517412896
20,57,0.009516201913356781,-2.0215363517412896
20,58,0.009516201913356781,-2.0215363517412896
20,59,0.009516201913356781,-2.0215363517412896
20,60,0.009516201913356781,-2.0215363517412896
20,61,0.009516201913356781,-2.0215363517412896
20,62,0.009516201913356781,-2.0215363517412896
20,63,0.009516201913356781,-2.0215363517412896
20,64,0.009516201913356781,-2.0215363517412896
20,65,0.009516201913356781,-2.0215363517412896
20,66,0.009516201913356781,-2.0215363517412896
20,67,0.009516201913356781,-2.0215363517412896
20,68,0.009516201913356781,-2.0215363517412896
20,69,0.009516201913356781,-2.0215363517412896
20,70,0.009516201913356781,-2.0215363517412896
20,71,0.009516201913356781,-2.0215363517412896
20,72,0.009516201913356781,-2.0215363517412896
20,73,0.009516201913356781,-2.0215363517412896
20,74,0.009516201913356781,-2.0215363517412896
20,75,0.009516201913356781,-2.0215363517412896
20,76,0.009516201913356781,-2.0215363517412896
20,77,0.009478606283664703,-2.0232555158066
20,78,0.009472331032156944,-2.023543132947279
20,79,0.009432857856154442,-2.0253567099006062
20,80,0.00933512020856142,-2.029880085258687
20,81,0.008956335484981537,-2.047869647055109
20,82,0.008476205170154572,-2.0717985395511946
20,83,0.0071837711147964,-2.1436475133625317
20,84,0.006690322421491146,-2.1745529521125477
20,85,0.006621404550969601,-2.1790498770202986
20,86,0.006621404550969601,-2.1790498770202986
20,87,0.006621404550969601,-2.1790498770202986
20,88,0.006621404550969601,-2.1790498770202986
20,89,0.006621404550969601,-2.1790498770202986
20,90,0.006621404550969601,-2.1790498770202986
20,91,0.006621404550969601,-2.1790498770202986
20,92,0.006621404550969601,-2.1790498770202986
20,93,0.006621404550969601,-2.1790498770202986
20,94,0.006621404550969601,-2.1790498770202986
20,95,0.006621404550969601,-2.1790498770202986
20,96,0.006621404550969601,-2.1790498770202986
20,97,0.006621404550969601,-2.1790498770202986
20,98,0.006621404550969601,-2.1790498770202986
20,99,0.006621404550969601,-2.1790498770202986
20,100,0.006621404550969601,-2.1790498770202986
20,101,0.006621404550969601,-2.1790498770202986
20,102,0.006621404550969601,-2.1790498770202986
20,103,0.006621404550969601,-2.1790498770202986
20,104,0.006621404550969601,-2.1790498770202986
20,105,0.006621404550969601,-2.1790498770202986
20,106,0.006621404550969601,-2.1790498770202986
20,107,0.00636414997279644,-2.1962595946460572
20,108,0.0062748342752456665,-2.202397739854376
20,109,0.0062726084142923355,-2.2025518237045394
20,110,0.0062726084142923355,-2.2025518237045394
20,111,0.0062726084142923355,-2.2025518237045394
20,112,0.0062726084142923355,-2.2025518237045394
20,113,0.0062726084142923355,-2.2025518237045394
20,114,0.0062726084142923355,-2.2025518237045394
20,115,0.0062726084142923355,-2.2025518237045394
20,116,0.0062726084142923355,-2.2025518237045394
20,117,0.0062726084142923355,-2.2025518237045394
20,118,0.0062726084142923355,-2.2025518237045394
20,119,0.0062726084142923355,-2.2025518237045394
20,120,0.0062726084142923355,-2.2025518237045394
20,121,0.0062726084142923355,-2.2025518237045394
20,122,0.0062726084142923355,-2.2025518237045394
20,123,0.0062726084142923355,-2.2025518237045394
20,124,0.0062726084142923355,-2.2025518237045394
20,125,0.0062726084142923355,-2.2025518237045394
20,126,0.0062726084142923355,-2.2025518237045394
20,127,0.0062726084142923355,-2.2025518237045394
20,128,0.0062726084142923355,-2.2025518237045394
20,129,0.0062726084142923355,-2.2025518237045394
20,130,0.0062726084142923355,-2.2025518237045394
20,131,0.006227152422070503,-2.205710503918235
20,132,0.00621167803183198,-2.2067910630243732
20,133,0.006187116727232933,-2.2085116904265893
20,134,0.006148737855255604,-2.2112140222330896
20,135,0.006112247239798307,-2.2137990869080815
20,136,0.0061005945317447186,-2.2146278388787177
20,137,0.005710897035896778,-2.2432956698378494
20,138,0.005175010301172733,-2.2860887813806055
20,139,0.004854765720665455,-2.3138317232590024
20,140,0.0043621244840323925,-2.360301944911161
20,141,0.004213560372591019,-2.3753507790548807
20,142,0.004213560372591019,-2.3753507790548807
20,143,0.004213560372591019,-2.3753507790548807
20,144,0.004213560372591019,-2.3753507790548807
20,145,0.004213560372591019,-2.3753507790548807
20,146,0.004213560372591019,-2.3753507790548807
20,147,0.004213560372591019,-2.3753507790548807
20,148,0.004213560372591019,-2.3753507790548807
20,149,0.004213560372591019,-2.3753507790548807
20,150,0.004213560372591019,-2.3753507790548807
20,151,0.004213560372591019,-2.3753507790548807
20,152,0.004213560372591019,-2.3753507790548807
20,153,0.004213560372591019,-2.3753507790548807
20,154,0.004213560372591019,-2.3753507790548807
20,155,0.004213560372591019,-2.3753507790548807
20,156,0.004213560372591019,-2.3753507790548807
20,157,0.004213560372591019,-2.3753507790548807
20,158,0.004213560372591019,-2.3753507790548807
20,159,0.004213560372591019,-2.3753507790548807
20,160,0.004213560372591019,-2.3753507790548807
20,161,0.004213560372591019,-2.3753507790548807
20,162,0.004213560372591019,-2.3753507790548807
20,163,0.00414044177159667,-2.38295331860592
20,164,0.004100078716874123,-2.387207805237364
20,165,0.004071203526109457,-2.3902771859878724
20,166,0.0040475307032465935,-2.3928098481459297
20,167,0.004040432162582874,-2.3935721804866033
20,168,0.004024813883006573,-2.395254197644456
20,169,0.004005153197795153,-2.397380867423786
20,170,0.0038850123528391123,-2.410607595972119
20,171,0.0037073048297315836,-2.4309417030377296
20,172,0.003609901759773493,-2.442504616866867
20,173,0.003449342679232359,-2.46226365796462
20,174,0.0033862246200442314,-2.470284237009657
20,175,0.0033689795527607203,-2.4725016248604166
20,176,0.0033444443251937628,-2.4756760293308377
20,177,0.003325088880956173,-2.4781967413404544
20,178,0.0032922793179750443,-2.482503326221225
20,179,0.0032922793179750443,-2.482503326221225
20,180,0.0032922793179750443,-2.482503326221225
20,181,0.0032922793179750443,-2.482503326221225
20,182,0.0032922793179750443,-2.482503326221225
20,183,0.0032922793179750443,-2.482503326221225
20,184,0.0032922793179750443,-2.482503326221225
20,185,0.0032922793179750443,-2.482503326221225
20,186,0.0032922793179750443,-2.482503326221225
20,187,0.0032922793179750443,-2.482503326221225
20,188,0.0032922793179750443,-2.482503326221225
20,189,0.0032922793179750443,-2.482503326221225
20,190,0.0032922793179750443,-2.482503326221225
20,191,0.0032922793179750443,-2.482503326221225
20,192,0.0032922793179750443,-2.482503326221225
20,193,0.0032922793179750443,-2.482503326221225
20,194,0.0032922793179750443,-2.482503326221225
20,195,0.0032922793179750443,-2.482503326221225
20,196,0.0032922793179750443,-2.482503326221225
20,197,0.0032922793179750443,-2.482503326221225
20,198,0.0032922793179750443,-2.482503326221225
20,199,0.0032922793179750443,-2.482503326221225
20,200,0.0032571854535490274,-2.487157513415457
30,1,0.8884479999542236,-0.05136798597214885
30,2,0.2585151493549347,-0.5875140015508079
30,3,0.23922258615493774,-0.621197818916976
30,4,0.22774437069892883,-0.6425523489525775
30,5,0.22499719262123108,-0.6478229007184789
30,6,0.21841366589069366,-0.6607201918132666
30,7,0.20976462960243225,-0.6782677404680546
30,8,0.19902639091014862,-0.7010893323002256
30,9,0.1865752935409546,-0.7291458664267604
