step,eigenvalue_index,eigenvalue,log_eigenvalue
120,156,0.0004278337873984128,-3.3687249207900645
120,157,0.00041754418634809554,-3.379297558810945
120,158,0.0003971467958763242,-3.4010489369263617
120,159,0.00039530504727736115,-3.4030676405249456
120,160,0.0003907788486685604,-3.4080689509796804
120,161,0.00037577320472337306,-3.4250741913873606
120,162,0.00035551225300878286,-3.449145426376137
120,163,0.00034466866054572165,-3.4625982035976195
120,164,0.000336955621605739,-3.4724272936713088
120,165,0.00031765116727910936,-3.498049544415152
120,166,0.0003035774570889771,-3.5177304812131664
120,167,0.00028927501989528537,-3.53868906787306
120,168,0.00028927501989528537,-3.53868906787306
120,169,0.00028927501989528537,-3.53868906787306
120,170,0.00028927501989528537,-3.53868906787306
120,171,0.00028927501989528537,-3.53868906787306
120,172,0.00028927501989528537,-3.53868906787306
120,173,0.00028927501989528537,-3.53868906787306
120,174,0.00028927501989528537,-3.53868906787306
120,175,0.00028927501989528537,-3.53868906787306
120,176,0.00028927501989528537,-3.53868906787306
120,177,0.00028927501989528537,-3.53868906787306
120,178,0.00028927501989528537,-3.53868906787306
120,179,0.00028927501989528537,-3.53868906787306
120,180,0.00028927501989528537,-3.53868906787306
120,181,0.00028927501989528537,-3.53868906787306
120,182,0.00028927501989528537,-3.53868906787306
120,183,0.00028927501989528537,-3.53868906787306
120,184,0.00028927501989528537,-3.53868906787306
120,185,0.00028927501989528537,-3.53868906787306
120,186,0.00028927501989528537,-3.53868906787306
120,187,0.00028927501989528537,-3.53868906787306
120,188,0.00028927501989528537,-3.53868906787306
120,189,0.0002834979968611151,-3.5474500053962514
120,190,0.00027975536067970097,-3.5532215827574047
120,191,0.00026217554113827646,-3.5814078269257
120,192,0.00021875496895518154,-3.6600420733213888
120,193,0.00020912436593789607,-3.6795953628022464
120,194,0.00020254458650015295,-3.6934793599083364
120,195,0.00019486311066430062,-3.7102703689443772
120,196,0.00018326153804082423,-3.7369286728957474
120,197,0.00017917389050126076,-3.746725276132439
120,198,0.00017702904006000608,-3.751955485596841
120,199,0.00017309156828559935,-3.7617240871576767
120,200,0.0001673150691203773,-3.7764649428325368
130,1,0.14387297630310059,-0.8420207720438375
130,2,0.047764819115400314,-1.3208918625813117
130,3,0.047190915793180466,-1.3261415945988673
130,4,0.046957314014434814,-1.3282967529459462
130,5,0.046457719057798386,-1.3329421166392947
130,6,0.04631390795111656,-1.3342885718456916
130,7,0.04590969532728195,-1.3380955893537634
130,8,0.045824166387319565,-1.338905426784297
130,9,0.04563593864440918,-1.3406930124309768
130,10,0.04534833878278732,-1.3434386175494846
130,11,0.04509308189153671,-1.3458900817759538
130,12,0.044850729405879974,-1.3482304896461352
130,13,0.044685207307338715,-1.349836222909438
130,14,0.044365156441926956,-1.3529579827183338
130,15,0.04404256492853165,-1.3561273967422756
130,16,0.0440312884747982,-1.3562386057213174
130,17,0.04368439316749573,-1.3596736928202187
130,18,0.043158579617738724,-1.3649328567214924
130,19,0.04205170273780823,-1.3762164142617288
130,20,0.03929353877902031,-1.4056788568335565
130,21,0.03929353877902031,-1.4056788568335565
130,22,0.03929353877902031,-1.4056788568335565
130,23,0.03929353877902031,-1.4056788568335565
130,24,0.03929353877902031,-1.4056788568335565
130,25,0.03825816884636879,-1.4172758204809404
130,26,0.01100214570760727,-1.9585226077419353
130,27,0.010954995639622211,-1.9603877909639231
130,28,0.010948250070214272,-1.960655291379395
130,29,0.010946791619062424,-1.9607131489799694
130,30,0.010939011350274086,-1.9610219270448703
130,31,0.010931218042969704,-1.9613314428199884
130,32,0.010926671326160431,-1.9615121202876227
130,33,0.010917904786765575,-1.961860697423593
130,34,0.010913969948887825,-1.962017246361024
130,35,0.010862955823540688,-1.9640519866081774
130,36,0.010862955823540688,-1.9640519866081774
130,37,0.010862955823540688,-1.9640519866081774
130,38,0.010862955823540688,-1.9640519866081774
130,39,0.010862955823540688,-1.9640519866081774
130,40,0.010862955823540688,-1.9640519866081774
130,41,0.010862955823540688,-1.9640519866081774
130,42,0.010862955823540688,-1.9640519866081774
130,43,0.010862955823540688,-1.9640519866081774
130,44,0.010862955823540688,-1.9640519866081774
130,45,0.010862955823540688,-1.9640519866081774
130,46,0.010862955823540688,-1.9640519866081774
130,47,0.010862955823540688,-1.9640519866081774
130,48,0.010862955823540688,-1.9640519866081774
130,49,0.010862955823540688,-1.9640519866081774
130,50,0.010862955823540688,-1.9640519866081774
130,51,0.010862955823540688,-1.9640519866081774
130,52,0.010862955823540688,-1.9640519866081774
130,53,0.010862955823540688,-1.9640519866081774
130,54,0.010862955823540688,-1.9640519866081774
130,55,0.010862955823540688,-1.9640519866081774
130,56,0.010862955823540688,-1.9640519866081774
130,57,0.007695556618273258,-2.1137599622519927
130,58,0.007328921929001808,-2.1349599045839236
130,59,0.007296061608940363,-2.136911507422257
130,60,0.007291549816727638,-2.13718015270856
130,61,0.007291549816727638,-2.13718015270856
130,62,0.007291549816727638,-2.13718015270856
130,63,0.007291549816727638,-2.13718015270856
130,64,0.007291549816727638,-2.13718015270856
130,65,0.007291549816727638,-2.13718015270856
130,66,0.007291549816727638,-2.13718015270856
130,67,0.007291549816727638,-2.13718015270856
130,68,0.007291549816727638,-2.13718015270856
130,69,0.007291549816727638,-2.13718015270856
130,70,0.007291549816727638,-2.13718015270856
130,71,0.007291549816727638,-2.13718015270856
130,72,0.007291549816727638,-2.13718015270856
130,73,0.007291549816727638,-2.13718015270856
130,74,0.007291549816727638,-2.13718015270856
130,75,0.007291549816727638,-2.13718015270856
130,76,0.007291549816727638,-2.13718015270856
130,77,0.007291549816727638,-2.13718015270856
130,78,0.007291549816727638,-2.13718015270856
130,79,0.007291549816727638,-2.13718015270856
130,80,0.007291549816727638,-2.13718015270856
130,81,0.007291549816727638,-2.13718015270856
130,82,0.007280698511749506,-2.1378269523839837
130,83,0.007261884398758411,-2.1389506688603235
130,84,0.0072202784940600395,-2.141446050892836
130,85,0.00720124552026391,-2.1425923819303563
130,86,0.007184423506259918,-2.143608074863776
130,87,0.0071597653441131115,-2.145101211131643
130,88,0.005679663736373186,-2.2456773758665456
130,89,0.005679663736373186,-2.2456773758665456
130,90,0.005679663736373186,-2.2456773758665456
130,91,0.005679663736373186,-2.2456773758665456
130,92,0.005679663736373186,-2.2456773758665456
130,93,0.005679663736373186,-2.2456773758665456
130,94,0.005679663736373186,-2.2456773758665456
130,95,0.005679663736373186,-2.2456773758665456
130,96,0.005679663736373186,-2.2456773758665456
130,97,0.005679663736373186,-2.2456773758665456
130,98,0.005679663736373186,-2.2456773758665456
130,99,0.005679663736373186,-2.2456773758665456
130,100,0.005679663736373186,-2.2456773758665456
130,101,0.005679663736373186,-2.2456773758665456
130,102,0.005679663736373186,-2.2456773758665456
130,103,0.005679663736373186,-2.2456773758665456
130,104,0.005679663736373186,-2.2456773758665456
130,105,0.005679663736373186,-2.2456773758665456
130,106,0.005679663736373186,-2.2456773758665456
130,107,0.005679663736373186,-2.2456773758665456
130,108,0.005679663736373186,-2.2456773758665456
130,109,0.005679663736373186,-2.2456773758665456
130,110,0.0053932322189211845,-2.268150879688691
130,111,0.0050920224748551846,-2.2931096881519157
130,112,0.00495275529101491,-2.305153129394351
130,113,0.004908841568976641,-2.309020984365711
130,114,0.0048718685284256935,-2.3123044400282295
130,115,0.004820607602596283,-2.3168982186441225
130,116,0.004784046672284603,-2.3202045921014207
130,117,0.004766048863530159,-2.3218415093977183
130,118,0.0047153932973742485,-2.326482078163995
130,119,0.004679677542299032,-2.3297840713756446
130,120,0.004659006837755442,-2.3317066521623655
130,121,0.003398818662390113,-2.4686720057682736
130,122,0.0010694703087210655,-2.970831268070103
130,123,0.001024772645905614,-2.9893724756626674
130,124,0.0009810670744627714,-3.0083012993751583
130,125,0.0009753119084052742,-3.0108564730844
130,126,0.0009519582963548601,-3.0213820768882926
130,127,0.0008937469683587551,-3.048785418340286
130,128,0.0008877210202626884,-3.05172349637969
130,129,0.0008768750703893602,-3.0570622767654587
130,130,0.0008507810416631401,-3.070182196240887
130,131,0.0008195159607566893,-3.0864425837639438
130,132,0.0008067666785791516,-3.0932520475044503
130,133,0.0007791380630806088,-3.108385578628723
130,134,0.0007715195533819497,-3.112653062707414
130,135,0.0007401230395771563,-3.1306960762588045
130,136,0.0007275833049789071,-3.1381172747524797
130,137,0.000726844125892967,-3.138558715031984
130,138,0.000713723071385175,-3.1464702642724633
130,139,0.0006940449820831418,-3.158612381364428
130,140,0.0006791912019252777,-3.1680079484708927
130,141,0.0006666767876595259,-3.176084665868703
130,142,0.0006594989681616426,-3.1807858796051907
130,143,0.0006439258577302098,-3.191164134864288
130,144,0.0006028530769981444,-3.2197885180816286
130,145,0.0006022354355081916,-3.220233694202029
130,146,0.0005797981866635382,-3.2367231472480973
130,147,0.000569674710277468,-3.244373059867053
130,148,0.0005518860416486859,-3.2581505900108594
130,149,0.0005301251658238471,-3.2756215786843295
130,150,0.0005276322481222451,-3.277668668861939
130,151,0.0005188891082070768,-3.2849254453104875
130,152,0.0004995775525458157,-3.3013970839578355
130,153,0.0004869788244832307,-3.312489922994867
130,154,0.00047194273793138564,-3.3261106922749106
130,155,0.0004662211867980659,-3.3314079944353145
130,156,0.0004353169060777873,-3.361194466144417
130,157,0.0004227860481478274,-3.373879352756253
130,158,0.00040505817742086947,-3.392482595752456
130,159,0.00040288944728672504,-3.3948141077547445
130,160,0.0003981107147410512,-3.3999961336686204
130,161,0.00038039451465010643,-3.419765754285534
130,162,0.00036217510933056474,-3.4410814001065417
130,163,0.00036108060157857835,-3.442395842655079
130,164,0.00036108060157857835,-3.442395842655079
130,165,0.00036108060157857835,-3.442395842655079
130,166,0.00036108060157857835,-3.442395842655079
130,167,0.00036108060157857835,-3.442395842655079
130,168,0.00036108060157857835,-3.442395842655079
130,169,0.00036108060157857835,-3.442395842655079
130,170,0.00036108060157857835,-3.442395842655079
130,171,0.00036108060157857835,-3.442395842655079
130,172,0.00036108060157857835,-3.442395842655079
130,173,0.00036108060157857835,-3.442395842655079
130,174,0.00036108060157857835,-3.442395842655079
130,175,0.00036108060157857835,-3.442395842655079
130,176,0.00036108060157857835,-3.442395842655079
130,177,0.00036108060157857835,-3.442395842655079
130,178,0.00036108060157857835,-3.442395842655079
130,179,0.00036108060157857835,-3.442395842655079
130,180,0.00036108060157857835,-3.442395842655079
130,181,0.00036108060157857835,-3.442395842655079
130,182,0.00036108060157857835,-3.442395842655079
130,183,0.00036108060157857835,-3.442395842655079
130,184,0.00036108060157857835,-3.442395842655079
130,185,0.0003604544617701322,-3.4431495943319703
130,186,0.00034411565866321325,-3.4632955647626775
130,187,0.00032877418561838567,-3.483102289318138
130,188,0.0003188933478668332,-3.4963545400698637
130,189,0.00030414771754294634,-3.516915438323935
130,190,0.00028660596581175923,-3.542714773840414
130,191,0.0002698127063922584,-3.5689376017875296
130,192,0.0002514133811928332,-3.599611611202352
130,193,0.00024135989951901138,-3.6173348836349737
130,194,0.00022693595383316278,-3.6440966926811234
130,195,0.0002253580023534596,-3.647127015732589
130,196,0.0002253580023534596,-3.647127015732589
130,197,0.0002253580023534596,-3.647127015732589
130,198,0.0002253580023534596,-3.647127015732589
130,199,0.0002253580023534596,-3.647127015732589
130,200,0.0002253580023534596,-3.647127015732589
140,1,0.18633820116519928,-0.7296981013328581
140,2,0.05653587728738785,-1.2476758643399335
140,3,0.05588512122631073,-1.252703802657771
140,4,0.055611174553632736,-1.2548379321704568
140,5,0.05503307655453682,-1.2593762078264852
140,6,0.05430704727768898,-1.2651438095415084
140,7,0.054094284772872925,-1.2668486170139444
140,8,0.053909555077552795,-1.268334252444431
140,9,0.053747277706861496,-1.2696435278184734
140,10,0.05349184572696686,-1.2717124165897968
140,11,0.05336693301796913,-1.2727277552560983
140,12,0.05311692878603935,-1.2747670437649543
140,13,0.05275088921189308,-1.2777702151475492
140,14,0.05235714837908745,-1.2810240152334278
140,15,0.0523054338991642,-1.2814531908681968
140,16,0.05206892639398575,-1.2834213769233973
140,17,0.05155334621667862,-1.2877431403460455
140,18,0.051033854484558105,-1.2921416290387984
140,19,0.05018671602010727,-1.2994112215525997
140,20,0.04712674394249916,-1.3267325652616877
140,21,0.04712674394249916,-1.3267325652616877
140,22,0.04712674394249916,-1.3267325652616877
140,23,0.04712674394249916,-1.3267325652616877
140,24,0.04712674394249916,-1.3267325652616877
140,25,0.046984054148197174,-1.3280495116489728
140,26,0.006348565686494112,-2.1973243825509026
140,27,0.00634532468393445,-2.1975461505852887
140,28,0.006335829850286245,-2.198196494309031
140,29,0.006334821693599224,-2.198265604707257
140,30,0.006326444912701845,-2.198840269211809
140,31,0.0063190762884914875,-2.199346401485056
140,32,0.006318486761301756,-2.1993869201205887
140,33,0.006318486761301756,-2.1993869201205887
140,34,0.006318486761301756,-2.1993869201205887
140,35,0.006318486761301756,-2.1993869201205887
140,36,0.006318486761301756,-2.1993869201205887
140,37,0.006318486761301756,-2.1993869201205887
140,38,0.006318486761301756,-2.1993869201205887
140,39,0.006318486761301756,-2.1993869201205887
140,40,0.006318486761301756,-2.1993869201205887
140,41,0.006318486761301756,-2.1993869201205887
140,42,0.006318486761301756,-2.1993869201205887
140,43,0.006318486761301756,-2.1993869201205887
140,44,0.006318486761301756,-2.1993869201205887
140,45,0.006318486761301756,-2.1993869201205887
140,46,0.006318486761301756,-2.1993869201205887
140,47,0.006318486761301756,-2.1993869201205887
140,48,0.006318486761301756,-2.1993869201205887
140,49,0.006318486761301756,-2.1993869201205887
140,50,0.006318486761301756,-2.1993869201205887
140,51,0.006318486761301756,-2.1993869201205887
140,52,0.006318486761301756,-2.1993869201205887
140,53,0.006318486761301756,-2.1993869201205887
140,54,0.0063149877823889256,-2.1996274853376616
140,55,0.0063115269877016544,-2.1998655564286453
140,56,0.00630844384431839,-2.2000777585331877
140,57,0.003509947331622243,-2.4546994002741886
140,58,0.00341085740365088,-2.4671364365885164
140,59,0.0034002128522843122,-2.468493895405068
140,60,0.0033933462109416723,-2.469371828586222
140,61,0.0033863745629787445,-2.470265006759258
140,62,0.003373599611222744,-2.4719064620417543
140,63,0.0033687830436974764,-2.4725269575433697
140,64,0.0033648679964244366,-2.473031968453062
140,65,0.003358031390234828,-2.473915248477287
140,66,0.0033355294726788998,-2.4768352175761517
140,67,0.0033355294726788998,-2.4768352175761517
140,68,0.0033355294726788998,-2.4768352175761517
140,69,0.0033355294726788998,-2.4768352175761517
140,70,0.0033355294726788998,-2.4768352175761517
140,71,0.0033355294726788998,-2.4768352175761517
140,72,0.0033355294726788998,-2.4768352175761517
140,73,0.0033355294726788998,-2.4768352175761517
140,74,0.0033355294726788998,-2.4768352175761517
140,75,0.0033355294726788998,-2.4768352175761517
140,76,0.0033355294726788998,-2.4768352175761517
140,77,0.0033355294726788998,-2.4768352175761517
140,78,0.0033355294726788998,-2.4768352175761517
140,79,0.0033355294726788998,-2.4768352175761517
140,80,0.0033355294726788998,-2.4768352175761517
140,81,0.0033355294726788998,-2.4768352175761517
140,82,0.0033355294726788998,-2.4768352175761517
140,83,0.0033355294726788998,-2.4768352175761517
140,84,0.0033355294726788998,-2.4768352175761517
140,85,0.0033355294726788998,-2.4768352175761517
140,86,0.0033355294726788998,-2.4768352175761517
140,87,0.0033355294726788998,-2.4768352175761517
140,88,0.0015675898175686598,-2.8047675661866025
140,89,0.0015675898175686598,-2.8047675661866025
140,90,0.0015675898175686598,-2.8047675661866025
140,91,0.0015675898175686598,-2.8047675661866025
140,92,0.0015675898175686598,-2.8047675661866025
140,93,0.0015675898175686598,-2.8047675661866025
140,94,0.0015675898175686598,-2.8047675661866025
140,95,0.0015675898175686598,-2.8047675661866025
140,96,0.0015675898175686598,-2.8047675661866025
140,97,0.0015675898175686598,-2.8047675661866025
140,98,0.0015675898175686598,-2.8047675661866025
140,99,0.0015675898175686598,-2.8047675661866025
140,100,0.0015675898175686598,-2.8047675661866025
140,101,0.0015675898175686598,-2.8047675661866025
140,102,0.0015675898175686598,-2.8047675661866025
140,103,0.0015675898175686598,-2.8047675661866025
140,104,0.0015675898175686598,-2.8047675661866025
140,105,0.0015675898175686598,-2.8047675661866025
140,106,0.0015675898175686598,-2.8047675661866025
140,107,0.0015675898175686598,-2.8047675661866025
140,108,0.0015675898175686598,-2.8047675661866025
140,109,0.0015675898175686598,-2.8047675661866025
140,110,0.0015072696842253208,-2.821809035746162
140,111,0.00147307722363621,-2.831774485390919
140,112,0.0014436389319598675,-2.840541414429549
140,113,0.0014387546107172966,-2.8420132715943875
140,114,0.001429470838047564,-2.8448247000501046
140,115,0.001412822399288416,-2.8499124282836052
140,116,0.0014074849896132946,-2.851556228066583
140,117,0.0013999409275129437,-2.8538902896049225
140,118,0.0013913336442783475,-2.8565687129310353
140,119,0.001094573992304504,-2.9607548751527935
140,120,0.0010572000173851848,-2.975842838398547
140,121,0.0010036843596026301,-2.998402843401459
140,122,0.0009730238816700876,-3.0118765003788663
140,123,0.0009365328587591648,-3.028476980565901
140,124,0.0008937026723288,-3.0488069434461638
140,125,0.0008608908392488956,-3.0650519134910303
140,126,0.0008600973524153233,-3.065452389193736
140,127,0.0008308221003971994,-3.08049195947337
140,128,0.0007871621055528522,-3.103935821265508
140,129,0.0007595964707434177,-3.11941706176048
140,130,0.0007537393248640001,-3.1227788256783113
140,131,0.0006978065939620137,-3.156264930978785
140,132,0.0006943326443433762,-3.1584324157244152
140,133,0.0006874218233861029,-3.162776684555914
140,134,0.0006747417501173913,-3.170862416738688
140,135,0.0006429811473935843,-3.1918017606729276
140,136,0.0006404351443052292,-3.19352484389977
140,137,0.0006249208236113191,-3.2041750035310037
140,138,0.0006219781935214996,-3.2062248413530665
140,139,0.0006162592326290905,-3.2102365611835473
140,140,0.0005922002019360662,-3.227531448855358
140,141,0.0005848291330039501,-3.2329710013242776
140,142,0.0005750879645347595,-3.2402657212404518
140,143,0.0005703296046704054,-3.243874084470838
140,144,0.0005654365522786975,-3.2476161202542966
140,145,0.0005598343559540808,-3.251940453237766
140,146,0.0005364239914342761,-3.270491806669592
140,147,0.0005285090883262455,-3.276947540095436
140,148,0.0005119019187986851,-3.2908132425495418
140,149,0.0005025935242883861,-3.2987831114138335
140,150,0.0005010009626857936,-3.3001614396243184
140,151,0.0004987440188415349,-3.3021222995251303
140,152,0.0004902243963442743,-3.3096050795913787
140,153,0.00046489163651131094,-3.3326482667867108
140,154,0.0004553768376354128,-3.3416290631871743
140,155,0.000426090438850224,-3.3704982109325576
140,156,0.00042047802708111703,-3.376256694198423
140,157,0.0004041824722662568,-3.393422523980283
140,158,0.0003989536198787391,-3.399077590031355
140,159,0.00039483909495174885,-3.403579852250593
140,160,0.00038305847556330264,-3.4167349240052842
140,161,0.0003768586611840874,-3.4238214990700975
140,162,0.00036064183223061264,-3.4429238992075697
140,163,0.00034944398794323206,-3.4566224270045502
140,164,0.000343976600561291,-3.4634710998492633
140,165,0.000343976600561291,-3.4634710998492633
140,166,0.000343976600561291,-3.4634710998492633
140,167,0.000343976600561291,-3.4634710998492633
140,168,0.000343976600561291,-3.4634710998492633
140,169,0.000343976600561291,-3.4634710998492633
140,170,0.000343976600561291,-3.4634710998492633
140,171,0.000343976600561291,-3.4634710998492633
140,172,0.000343976600561291,-3.4634710998492633
140,173,0.000343976600561291,-3.4634710998492633
140,174,0.000343976600561291,-3.4634710998492633
140,175,0.000343976600561291,-3.4634710998492633
140,176,0.000343976600561291,-3.4634710998492633
140,177,0.000343976600561291,-3.4634710998492633
140,178,0.000343976600561291,-3.4634710998492633
140,179,0.000343976600561291,-3.4634710998492633
140,180,0.000343976600561291,-3.4634710998492633
140,181,0.000343976600561291,-3.4634710998492633
140,182,0.000343976600561291,-3.4634710998492633
140,183,0.000343976600561291,-3.4634710998492633
140,184,0.000343976600561291,-3.4634710998492633
140,185,0.000343976600561291,-3.4634710998492633
140,186,0.00034324199077673256,-3.46439958781896
140,187,0.0003270195156801492,-3.485426328993247
140,188,0.000312422780552879,-3.505257306716292
140,189,0.00030689730192534626,-3.513006929632969
140,190,0.0002906602167058736,-3.5366144069893686
140,191,0.0002744859957601875,-3.561479808296664
140,192,0.0002744859957601875,-3.561479808296664
140,193,0.0002744859957601875,-3.561479808296664
140,194,0.0002744859957601875,-3.561479808296664
140,195,0.0002744859957601875,-3.561479808296664
140,196,0.0002744859957601875,-3.561479808296664
140,197,0.0002744859957601875,-3.561479808296664
140,198,0.0002744859957601875,-3.561479808296664
140,199,0.0002744859957601875,-3.561479808296664
140,200,0.0002744859957601875,-3.561479808296664
150,1,0.19595280289649963,-0.707848520020647
150,2,0.05856095254421234,-1.2323918677192904
150,3,0.057901546359062195,-1.2373098375464862
150,4,0.05762464925646782,-1.2393917050113048
150,5,0.057032935321331024,-1.2438742759503822
150,6,0.05620070546865463,-1.2502582328433782
150,7,0.056071653962135315,-1.2512566331999808
150,8,0.05580766871571541,-1.253306119125471
150,9,0.055641356855630875,-1.2546022879587795
150,10,0.055467285215854645,-1.2559630896579632
150,11,0.05527074635028839,-1.2575046708692232
150,12,0.05507562309503555,-1.259040580782644
150,13,0.054653093218803406,-1.2623852531133377
150,14,0.05426283925771713,-1.265497485884063
150,15,0.05425509810447693,-1.2655594468874367
150,16,0.05397949740290642,-1.2677711634282707
150,17,0.053425583988428116,-1.2722507219188643
150,18,0.05280434340238571,-1.2773303532596052
150,19,0.052189603447914124,-1.2824160030302834
150,20,0.04896966740489006,-1.310072845638949
150,21,0.04896966740489006,-1.310072845638949
150,22,0.04896966740489006,-1.310072845638949
150,23,0.04896966740489006,-1.310072845638949
150,24,0.04896966740489006,-1.310072845638949
150,25,0.0489521287381649,-1.310228417668061
150,26,0.003865743987262249,-2.4127669109388385
150,27,0.003855654038488865,-2.4139019415523606
150,28,0.0038506854325532913,-2.414461958003149
150,29,0.0038431345019489527,-2.415314415839568
150,30,0.003831329755485058,-2.4166504674832736
150,31,0.0038251744117587805,-2.4173487580691764
150,32,0.0038242945447564125,-2.4174486660203804
150,33,0.0038172241766005754,-2.4182523342081654
150,34,0.003814746392890811,-2.418534328961816
150,35,0.003809876972809434,-2.419089048180719
150,36,0.003809876972809434,-2.419089048180719
150,37,0.003809876972809434,-2.419089048180719
150,38,0.003809876972809434,-2.419089048180719
150,39,0.003809876972809434,-2.419089048180719
150,40,0.003809876972809434,-2.419089048180719
150,41,0.003809876972809434,-2.419089048180719
150,42,0.003809876972809434,-2.419089048180719
150,43,0.003809876972809434,-2.419089048180719
150,44,0.003809876972809434,-2.419089048180719
150,45,0.003809876972809434,-2.419089048180719
150,46,0.003809876972809434,-2.419089048180719
150,47,0.003809876972809434,-2.419089048180719
150,48,0.003809876972809434,-2.419089048180719
150,49,0.003809876972809434,-2.419089048180719
150,50,0.003809876972809434,-2.419089048180719
150,51,0.003809876972809434,-2.419089048180719
150,52,0.003809876972809434,-2.419089048180719
150,53,0.003809876972809434,-2.419089048180719
150,54,0.003809876972809434,-2.419089048180719
150,55,0.003809876972809434,-2.419089048180719
150,56,0.003809876972809434,-2.419089048180719
150,57,0.0019744313322007656,-2.7045579657840433
150,58,0.001963515765964985,-2.7069656072307895
150,59,0.0019474817672744393,-2.7105265995907857
150,60,0.001933575258590281,-2.7136389196579467
150,61,0.0019232940394431353,-2.71595431433378
150,62,0.0019043413922190666,-2.720255192786438
150,63,0.001896981499157846,-2.721936904668975
150,64,0.0018903941381722689,-2.7234476380554296
150,65,0.0018791549373418093,-2.7260374106080807
150,66,0.0018577063456177711,-2.731022935421504
150,67,0.0018577063456177711,-2.731022935421504
150,68,0.0018577063456177711,-2.731022935421504
150,69,0.0018577063456177711,-2.731022935421504
150,70,0.0018577063456177711,-2.731022935421504
150,71,0.0018577063456177711,-2.731022935421504
150,72,0.0018577063456177711,-2.731022935421504
150,73,0.0018577063456177711,-2.731022935421504
150,74,0.0018577063456177711,-2.731022935421504
150,75,0.0018577063456177711,-2.731022935421504
150,76,0.0018577063456177711,-2.731022935421504
150,77,0.0018577063456177711,-2.731022935421504
150,78,0.0018577063456177711,-2.731022935421504
150,79,0.0018577063456177711,-2.731022935421504
150,80,0.0018577063456177711,-2.731022935421504
150,81,0.0018577063456177711,-2.731022935421504
150,82,0.0018577063456177711,-2.731022935421504
150,83,0.0018577063456177711,-2.731022935421504
150,84,0.0018577063456177711,-2.731022935421504
150,85,0.0018577063456177711,-2.731022935421504
150,86,0.0018577063456177711,-2.731022935421504
150,87,0.0018577063456177711,-2.731022935421504
150,88,0.0010478129843249917,-2.9797162241494237
150,89,0.0009647608967497945,-3.0155803074737664
150,90,0.000926397682633251,-3.0332025399949316
150,91,0.000885902380105108,-3.0526141315186384
150,92,0.0008585223695263267,-3.0662483844456627
150,93,0.0008510379120707512,-3.070051092516614
150,94,0.0008187915664166212,-3.0868266392357007
150,95,0.0007865566876716912,-3.104269972016121
150,96,0.0007583854021504521,-3.120110035145889
150,97,0.0007516320329159498,-3.1239947194946245
150,98,0.000701800687238574,-3.1537862108373775
150,99,0.000695468217600137,-3.157722712165492
150,100,0.0006892351666465402,-3.1616325717769604
150,101,0.0006826188182458282,-3.165821743382797
150,102,0.000655637530144304,-3.18333619441199
150,103,0.0006525511271320283,-3.185385455849534
150,104,0.000646633212454617,-3.1893419928649807
150,105,0.0006399150006473064,-3.193877709143314
150,106,0.000631712144240737,-3.199480774006309
150,107,0.0006303132977336645,-3.2004435304573886
150,108,0.0006284089758992195,-3.2017576203289755
150,109,0.0006279775989241898,-3.202055848041674
150,110,0.0006279775989241898,-3.202055848041674
150,111,0.0006279775989241898,-3.202055848041674
150,112,0.0006279775989241898,-3.202055848041674
150,113,0.0006279775989241898,-3.202055848041674
150,114,0.0006279775989241898,-3.202055848041674
150,115,0.0006279775989241898,-3.202055848041674
150,116,0.0006279775989241898,-3.202055848041674
150,117,0.0006279775989241898,-3.202055848041674
150,118,0.0006279775989241898,-3.202055848041674
150,119,0.0006279775989241898,-3.202055848041674
150,120,0.0006279775989241898,-3.202055848041674
150,121,0.0006279775989241898,-3.202055848041674
150,122,0.0006279775989241898,-3.202055848041674
150,123,0.0006279775989241898,-3.202055848041674
150,124,0.0006279775989241898,-3.202055848041674
150,125,0.0006279775989241898,-3.202055848041674
150,126,0.0006279775989241898,-3.202055848041674
150,127,0.0006279775989241898,-3.202055848041674
150,128,0.0006279775989241898,-3.202055848041674
150,129,0.0006279775989241898,-3.202055848041674
150,130,0.0006279775989241898,-3.202055848041674
150,131,0.000616692763287574,-3.209931147864783
150,132,0.0005991332000121474,-3.222476614005736
150,133,0.000594938755966723,-3.225527739001995
150,134,0.0005933373467996716,-3.226698314735956
150,135,0.0005652215331792831,-3.247781301241734
150,136,0.0005554261733777821,-3.2553736588210573
150,137,0.0005519772530533373,-3.258078819149364
150,138,0.0005487356102094054,-3.2606368553395098
150,139,0.0005243010236881673,-3.2804192943334094
150,140,0.0005199264269322157,-3.284058107592098
150,141,0.0005018077208660543,-3.2994626608697004
150,142,0.000480947841424495,-3.3179020201122196
150,143,0.00047735293628647923,-3.3211604016649248
150,144,0.00047474351595155895,-3.3235409581458444
150,145,0.0004395775613375008,-3.3569644846653386
150,146,0.000436199305113405,-3.360315030608887
150,147,0.0004147135769017041,-3.3822517464614643
150,148,0.0004072822630405426,-3.390104502831626
150,149,0.00040471117245033383,-3.39285480631623
150,150,0.00038966431748121977,-3.4093093617991017
150,151,0.00038588137249462306,-3.4135461854556883
150,152,0.00038013572338968515,-3.4200613155008073
150,153,0.0003752538177650422,-3.425674880628045
150,154,0.00036524891038425267,-3.437411070985212
150,155,0.0003569198597688228,-3.4474292863171025
150,156,0.0003521724429447204,-3.453244630041851
150,157,0.00034362610313110054,-3.463913852945548
150,158,0.00034106694511137903,-3.4671603686938868
150,159,0.0003278709191363305,-3.484297101838426
