step,eigenvalue_index,eigenvalue,log_eigenvalue
60,183,0.001148213166743517,-2.939977477315754
60,184,0.0011364067904651165,-2.944466179865752
60,185,0.0011147885816171765,-2.952807488259818
60,186,0.0011032313341274858,-2.957333411765665
60,187,0.0010879164328798652,-2.963404463215965
60,188,0.0010451750131323934,-2.9808109814441717
60,189,0.0010368000948801637,-2.9843049717301082
60,190,0.0009848717600107193,-3.006620315233855
60,191,0.0009257884230464697,-3.033488254357347
60,192,0.0008992079528979957,-3.0461398607113566
60,193,0.0008799180504865944,-3.0555577731665693
60,194,0.0008611914236098528,-3.064900303857215
60,195,0.0007769512594677508,-3.109606224967613
60,196,0.000774611602537334,-3.110916002211539
60,197,0.0007298042182810605,-3.1367936307344655
60,198,0.0007152340258471668,-3.1455518330178407
60,199,0.0007045588572509587,-3.1520827210619182
60,200,0.0006857602274976671,-3.1638277065631297
70,1,0.7483556270599365,-0.12589197143168615
70,2,0.175467848777771,-0.7558024483010717
70,3,0.16870760917663574,-0.7728653290949304
70,4,0.16664808988571167,-0.7781996598423312
70,5,0.16044744849205017,-0.7946671848609913
70,6,0.15434134006500244,-0.8115177333182186
70,7,0.14640307426452637,-0.8344498035911406
70,8,0.14454227685928345,-0.8400051084693018
70,9,0.13649733364582062,-0.8648758320973418
70,10,0.12418808043003082,-0.9059200857365842
70,11,0.02359180338680744,-1.6272388598348786
70,12,0.022686967626214027,-1.6442235486814232
70,13,0.018094228580594063,-1.7424599276335784
70,14,0.01669827289879322,-1.7773284455777056
70,15,0.01386732142418623,-1.8580074180209583
70,16,0.01300346851348877,-1.8859407895893312
70,17,0.012810119427740574,-1.8924468213429841
70,18,0.011479547247290611,-1.9400752401506587
70,19,0.01070165541023016,-1.9705490372755121
70,20,0.009494151920080185,-2.0225438232259756
70,21,0.008397916331887245,-2.0758284565355036
70,22,0.007402888964861631,-2.1305987645053475
70,23,0.007402888964861631,-2.1305987645053475
70,24,0.007402888964861631,-2.1305987645053475
70,25,0.007402888964861631,-2.1305987645053475
70,26,0.007402888964861631,-2.1305987645053475
70,27,0.007402888964861631,-2.1305987645053475
70,28,0.007402888964861631,-2.1305987645053475
70,29,0.007402888964861631,-2.1305987645053475
70,30,0.007402888964861631,-2.1305987645053475
70,31,0.007402888964861631,-2.1305987645053475
70,32,0.007402888964861631,-2.1305987645053475
70,33,0.007402888964861631,-2.1305987645053475
70,34,0.007402888964861631,-2.1305987645053475
70,35,0.007402888964861631,-2.1305987645053475
70,36,0.007402888964861631,-2.1305987645053475
70,37,0.007402888964861631,-2.1305987645053475
70,38,0.007402888964861631,-2.1305987645053475
70,39,0.007402888964861631,-2.1305987645053475
70,40,0.007402888964861631,-2.1305987645053475
70,41,0.007402888964861631,-2.1305987645053475
70,42,0.007402888964861631,-2.1305987645053475
70,43,0.007402888964861631,-2.1305987645053475
70,44,0.007393158506602049,-2.1311699825885406
70,45,0.007235619239509106,-2.1405242951194348
70,46,0.0063368105329573154,-2.198129277839453
70,47,0.005970440339297056,-2.2239936370658517
70,48,0.005606282502412796,-2.251325021783051
70,49,0.005297705996781588,-2.2759121471181287
70,50,0.004991763271391392,-2.301746018751556
70,51,0.004798232577741146,-2.3189187049339313
70,52,0.004682534374296665,-2.3295190258026843
70,53,0.0046584224328398705,-2.331761131530653
70,54,0.0045733884908258915,-2.3397619054953873
70,55,0.004555174615234137,-2.341494970396992
70,56,0.004515317268669605,-2.3453117285860148
70,57,0.004308897070586681,-2.365633880061118
70,58,0.00424644211307168,-2.3719747917828884
70,59,0.00424644211307168,-2.3719747917828884
70,60,0.00424644211307168,-2.3719747917828884
70,61,0.00424644211307168,-2.3719747917828884
70,62,0.00424644211307168,-2.3719747917828884
70,63,0.00424644211307168,-2.3719747917828884
70,64,0.00424644211307168,-2.3719747917828884
70,65,0.00424644211307168,-2.3719747917828884
70,66,0.00424644211307168,-2.3719747917828884
70,67,0.00424644211307168,-2.3719747917828884
70,68,0.00424644211307168,-2.3719747917828884
70,69,0.00424644211307168,-2.3719747917828884
70,70,0.00424644211307168,-2.3719747917828884
70,71,0.00424644211307168,-2.3719747917828884
70,72,0.00424644211307168,-2.3719747917828884
70,73,0.00424644211307168,-2.3719747917828884
70,74,0.00424644211307168,-2.3719747917828884
70,75,0.00424644211307168,-2.3719747917828884
70,76,0.00424644211307168,-2.3719747917828884
70,77,0.00424644211307168,-2.3719747917828884
70,78,0.00424644211307168,-2.3719747917828884
70,79,0.00424644211307168,-2.3719747917828884
70,80,0.00363590638153255,-2.439387307657785
70,81,0.0035364183131605387,-2.451436369124966
70,82,0.0031465080101042986,-2.5021711583262625
70,83,0.0030291411094367504,-2.5186804950321826
70,84,0.0029999997932463884,-2.5228787752109896
70,85,0.0029999997932463884,-2.5228787752109896
70,86,0.0029999997932463884,-2.5228787752109896
70,87,0.0029999997932463884,-2.5228787752109896
70,88,0.0029999997932463884,-2.5228787752109896
70,89,0.0029999997932463884,-2.5228787752109896
70,90,0.0029999997932463884,-2.5228787752109896
70,91,0.0029999997932463884,-2.5228787752109896
70,92,0.0029999997932463884,-2.5228787752109896
70,93,0.0029999997932463884,-2.5228787752109896
70,94,0.0029999997932463884,-2.5228787752109896
70,95,0.0029999997932463884,-2.5228787752109896
70,96,0.0029999997932463884,-2.5228787752109896
70,97,0.0029999997932463884,-2.5228787752109896
70,98,0.0029999997932463884,-2.5228787752109896
70,99,0.0029999997932463884,-2.5228787752109896
70,100,0.0029999997932463884,-2.5228787752109896
70,101,0.0029999997932463884,-2.5228787752109896
70,102,0.0029999997932463884,-2.5228787752109896
70,103,0.0029999997932463884,-2.5228787752109896
70,104,0.0029999997932463884,-2.5228787752109896
70,105,0.0029999997932463884,-2.5228787752109896
70,106,0.0029914360493421555,-2.524120277032091
70,107,0.0029670260846614838,-2.527678635558875
70,108,0.002960875630378723,-2.5285798344798707
70,109,0.0029443984385579824,-2.531003421250761
70,110,0.00293522235006094,-2.5323589943322458
70,111,0.0029269896913319826,-2.5335788071205365
70,112,0.002919455524533987,-2.5346981364759227
70,113,0.002700770739465952,-2.568512280237093
70,114,0.002627164125442505,-2.5805127949156836
70,115,0.002343851374462247,-2.6300699307500945
70,116,0.002343851374462247,-2.6300699307500945
70,117,0.002343851374462247,-2.6300699307500945
70,118,0.002343851374462247,-2.6300699307500945
70,119,0.002343851374462247,-2.6300699307500945
70,120,0.002343851374462247,-2.6300699307500945
70,121,0.002343851374462247,-2.6300699307500945
70,122,0.002343851374462247,-2.6300699307500945
70,123,0.002343851374462247,-2.6300699307500945
70,124,0.002343851374462247,-2.6300699307500945
70,125,0.002343851374462247,-2.6300699307500945
70,126,0.002343851374462247,-2.6300699307500945
70,127,0.002343851374462247,-2.6300699307500945
70,128,0.002343851374462247,-2.6300699307500945
70,129,0.002343851374462247,-2.6300699307500945
70,130,0.002343851374462247,-2.6300699307500945
70,131,0.002343851374462247,-2.6300699307500945
70,132,0.002343851374462247,-2.6300699307500945
70,133,0.002343851374462247,-2.6300699307500945
70,134,0.002343851374462247,-2.6300699307500945
70,135,0.002343851374462247,-2.6300699307500945
70,136,0.002343851374462247,-2.6300699307500945
70,137,0.002144523896276951,-2.668669110085483
70,138,0.0020894696936011314,-2.6799639236336583
70,139,0.002072659321129322,-2.68347207615626
70,140,0.0020603204611688852,-2.6860652244399805
70,141,0.0020432057790458202,-2.6896878917113565
70,142,0.0020389051642268896,-2.690602974129066
70,143,0.002033747499808669,-2.6917029679554982
70,144,0.0020261837635189295,-2.693321169112416
70,145,0.0020261837635189295,-2.693321169112416
70,146,0.0020261837635189295,-2.693321169112416
70,147,0.0020261837635189295,-2.693321169112416
70,148,0.0020261837635189295,-2.693321169112416
70,149,0.0020261837635189295,-2.693321169112416
70,150,0.0020261837635189295,-2.693321169112416
70,151,0.0020261837635189295,-2.693321169112416
70,152,0.0020261837635189295,-2.693321169112416
70,153,0.0020261837635189295,-2.693321169112416
70,154,0.0020261837635189295,-2.693321169112416
70,155,0.0020261837635189295,-2.693321169112416
70,156,0.0020261837635189295,-2.693321169112416
70,157,0.0020261837635189295,-2.693321169112416
70,158,0.0020261837635189295,-2.693321169112416
70,159,0.0020261837635189295,-2.693321169112416
70,160,0.0020261837635189295,-2.693321169112416
70,161,0.0020261837635189295,-2.693321169112416
70,162,0.0020261837635189295,-2.693321169112416
70,163,0.0020261837635189295,-2.693321169112416
70,164,0.0020261837635189295,-2.693321169112416
70,165,0.0020261837635189295,-2.693321169112416
70,166,0.0020205324981361628,-2.69453415999604
70,167,0.0020175655372440815,-2.6951723490464468
70,168,0.0017112953355535865,-2.7666750333970596
70,169,0.001612032181583345,-2.792626292466066
70,170,0.0015699077630415559,-2.8041258629912904
70,171,0.0015540719032287598,-2.808528891292462
70,172,0.001510663190856576,-2.82083235277381
70,173,0.0014917703811079264,-2.826298019954626
70,174,0.001486367080360651,-2.8278739218757534
70,175,0.001481824554502964,-2.829203213038026
70,176,0.0014788993867114186,-2.830061371156841
70,177,0.0014740583719685674,-2.8314853182938573
70,178,0.0014539494877681136,-2.837450681210569
70,179,0.0014003550168126822,-2.853761848395295
70,180,0.001352090504951775,-2.868994237029291
70,181,0.0013083264930173755,-2.8832838642518235
70,182,0.0012745263520628214,-2.8946511806441797
70,183,0.0012208453845232725,-2.913339334335414
70,184,0.0012136532459408045,-2.9159053782406033
70,185,0.0011889960151165724,-2.924819600903414
70,186,0.0011418585199862719,-2.942387703266756
70,187,0.0011081243865191936,-2.955411487489437
70,188,0.0011031809262931347,-2.9573532556041893
70,189,0.0010714149102568626,-2.9700423140979164
70,190,0.0010464825900271535,-2.980267992473916
70,191,0.0010316830594092607,-2.986453700664568
70,192,0.0009975865250453353,-3.001049425746413
70,193,0.0009190195123665035,-3.036675267696434
70,194,0.0009144028881564736,-3.038862410884386
70,195,0.0008965699817053974,-3.047415805954215
70,196,0.0008232626714743674,-3.0844615760013645
70,197,0.0007921828073449433,-3.1011745872741194
70,198,0.0007272222428582609,-3.1383328462287827
70,199,0.0007145205163396895,-3.1459852966068187
70,200,0.0007031906279735267,-3.1529269261119084
80,1,0.7994987964630127,-0.09718218568868554
80,2,0.16930490732192993,-0.7713304536338413
80,3,0.1627693921327591,-0.7884272584000603
80,4,0.16118165850639343,-0.7926843797931179
80,5,0.15517228841781616,-0.8091858350224359
80,6,0.14958913624286652,-0.8250999455163044
80,7,0.14210599660873413,-0.8473875952665175
80,8,0.14046694338321686,-0.8524258678968993
80,9,0.13288316130638123,-0.8765300485158306
80,10,0.12129458039999008,-0.916158603543657
80,11,0.031837768852710724,-1.4970573746312112
80,12,0.02541600912809372,-1.5948926422051448
80,13,0.019648009911179543,-1.7066814314647458
80,14,0.017458798363804817,-1.7579856507752125
80,15,0.013359303586184978,-1.8742161808245523
80,16,0.012278391048312187,-1.91085853910854
80,17,0.012043418362736702,-1.9192502269182894
80,18,0.010404697619378567,-1.9827705367059385
80,19,0.00921710953116417,-2.0354052515577745
80,20,0.008407902903854847,-2.0753123122704347
80,21,0.007847538217902184,-2.105266560587001
80,22,0.007063020020723343,-2.1510095627029107
80,23,0.006796256173402071,-2.1677302594972057
80,24,0.006440901663154364,-2.1910533314100635
80,25,0.0063252998515963554,-2.198918881882263
80,26,0.0063252998515963554,-2.198918881882263
80,27,0.0063252998515963554,-2.198918881882263
80,28,0.0063252998515963554,-2.198918881882263
80,29,0.0063252998515963554,-2.198918881882263
80,30,0.0063252998515963554,-2.198918881882263
80,31,0.0063252998515963554,-2.198918881882263
80,32,0.0063252998515963554,-2.198918881882263
80,33,0.0063252998515963554,-2.198918881882263
80,34,0.0063252998515963554,-2.198918881882263
80,35,0.0063252998515963554,-2.198918881882263
80,36,0.0063252998515963554,-2.198918881882263
80,37,0.0063252998515963554,-2.198918881882263
80,38,0.0063252998515963554,-2.198918881882263
80,39,0.0063252998515963554,-2.198918881882263
80,40,0.0063252998515963554,-2.198918881882263
80,41,0.0063252998515963554,-2.198918881882263
80,42,0.0063252998515963554,-2.198918881882263
80,43,0.0063252998515963554,-2.198918881882263
80,44,0.0063252998515963554,-2.198918881882263
80,45,0.0063252998515963554,-2.198918881882263
80,46,0.0063252998515963554,-2.198918881882263
80,47,0.006186234299093485,-2.208573635435904
80,48,0.0056435358710587025,-2.248448710177515
80,49,0.004724815022200346,-2.3256151895695774
80,50,0.004612968303263187,-2.336019529515988
80,51,0.004357673227787018,-2.3607453396450095
80,52,0.004032313358038664,-2.3944457254764613
80,53,0.00398573512211442,-2.399491566354651
80,54,0.003940350841730833,-2.4044651076555916
80,55,0.003894978202879429,-2.409494968388252
80,56,0.0038754234556108713,-2.41168083654156
80,57,0.003850598121061921,-2.414471805426282
80,58,0.003650674596428871,-2.437626876245967
80,59,0.0035013058222830296,-2.455769954036643
80,60,0.0035013058222830296,-2.455769954036643
80,61,0.0035013058222830296,-2.455769954036643
80,62,0.0035013058222830296,-2.455769954036643
80,63,0.0035013058222830296,-2.455769954036643
80,64,0.0035013058222830296,-2.455769954036643
80,65,0.0035013058222830296,-2.455769954036643
80,66,0.0035013058222830296,-2.455769954036643
80,67,0.0035013058222830296,-2.455769954036643
80,68,0.0035013058222830296,-2.455769954036643
80,69,0.0035013058222830296,-2.455769954036643
80,70,0.0035013058222830296,-2.455769954036643
80,71,0.0035013058222830296,-2.455769954036643
80,72,0.0035013058222830296,-2.455769954036643
80,73,0.0035013058222830296,-2.455769954036643
80,74,0.0035013058222830296,-2.455769954036643
80,75,0.0035013058222830296,-2.455769954036643
80,76,0.0035013058222830296,-2.455769954036643
80,77,0.0035013058222830296,-2.455769954036643
80,78,0.0035013058222830296,-2.455769954036643
80,79,0.0035013058222830296,-2.455769954036643
80,80,0.0035013058222830296,-2.455769954036643
80,81,0.0033515042159706354,-2.4747602299561775
80,82,0.0031094427686184645,-2.507317432258379
80,83,0.0030888922046869993,-2.5101972473238225
80,84,0.002577825216576457,-2.5887465323083254
80,85,0.0025348938070237637,-2.5960402296204292
80,86,0.0025168433785438538,-2.5991438094617774
80,87,0.0025161353405565023,-2.5992660023062437
80,88,0.0025102205108851194,-2.600288126146786
80,89,0.002508986508473754,-2.600501674002709
80,90,0.002508986508473754,-2.600501674002709
80,91,0.002508986508473754,-2.600501674002709
80,92,0.002508986508473754,-2.600501674002709
80,93,0.002508986508473754,-2.600501674002709
80,94,0.002508986508473754,-2.600501674002709
80,95,0.002508986508473754,-2.600501674002709
80,96,0.002508986508473754,-2.600501674002709
80,97,0.002508986508473754,-2.600501674002709
80,98,0.002508986508473754,-2.600501674002709
80,99,0.002508986508473754,-2.600501674002709
80,100,0.002508986508473754,-2.600501674002709
80,101,0.002508986508473754,-2.600501674002709
80,102,0.002508986508473754,-2.600501674002709
80,103,0.002508986508473754,-2.600501674002709
80,104,0.002508986508473754,-2.600501674002709
80,105,0.002508986508473754,-2.600501674002709
80,106,0.002508986508473754,-2.600501674002709
80,107,0.002508986508473754,-2.600501674002709
80,108,0.002508986508473754,-2.600501674002709
80,109,0.002508986508473754,-2.600501674002709
80,110,0.002508986508473754,-2.600501674002709
80,111,0.0025000174064189196,-2.6020569675338145
80,112,0.002499132649973035,-2.6022106916036876
80,113,0.0024922958109527826,-2.6034004124782886
80,114,0.0023149345070123672,-2.6354612913179416
80,115,0.002019808627665043,-2.6946897770317286
80,116,0.002019808627665043,-2.6946897770317286
80,117,0.002019808627665043,-2.6946897770317286
80,118,0.002019808627665043,-2.6946897770317286
80,119,0.002019808627665043,-2.6946897770317286
80,120,0.002019808627665043,-2.6946897770317286
80,121,0.002019808627665043,-2.6946897770317286
80,122,0.002019808627665043,-2.6946897770317286
80,123,0.002019808627665043,-2.6946897770317286
80,124,0.002019808627665043,-2.6946897770317286
80,125,0.002019808627665043,-2.6946897770317286
80,126,0.002019808627665043,-2.6946897770317286
80,127,0.002019808627665043,-2.6946897770317286
80,128,0.002019808627665043,-2.6946897770317286
80,129,0.002019808627665043,-2.6946897770317286
80,130,0.002019808627665043,-2.6946897770317286
80,131,0.002019808627665043,-2.6946897770317286
80,132,0.002019808627665043,-2.6946897770317286
80,133,0.002019808627665043,-2.6946897770317286
80,134,0.002019808627665043,-2.6946897770317286
80,135,0.002019808627665043,-2.6946897770317286
80,136,0.002019808627665043,-2.6946897770317286
80,137,0.0019723481964319944,-2.7050164127010192
80,138,0.0019126094412058592,-2.7183737047485015
80,139,0.001856782240793109,-2.7312390263449218
80,140,0.0018257672199979424,-2.7385545945535164
80,141,0.0018109187949448824,-2.7421010238427863
80,142,0.0018020544666796923,-2.744232086708256
80,143,0.0018020544666796923,-2.744232086708256
80,144,0.0018020544666796923,-2.744232086708256
80,145,0.0018020544666796923,-2.744232086708256
80,146,0.0018020544666796923,-2.744232086708256
80,147,0.0018020544666796923,-2.744232086708256
80,148,0.0018020544666796923,-2.744232086708256
80,149,0.0018020544666796923,-2.744232086708256
80,150,0.0018020544666796923,-2.744232086708256
80,151,0.0018020544666796923,-2.744232086708256
80,152,0.0018020544666796923,-2.744232086708256
80,153,0.0018020544666796923,-2.744232086708256
80,154,0.0018020544666796923,-2.744232086708256
80,155,0.0018020544666796923,-2.744232086708256
80,156,0.0018020544666796923,-2.744232086708256
80,157,0.0018020544666796923,-2.744232086708256
80,158,0.0018020544666796923,-2.744232086708256
80,159,0.0018020544666796923,-2.744232086708256
80,160,0.0018020544666796923,-2.744232086708256
80,161,0.0018020544666796923,-2.744232086708256
80,162,0.0018020544666796923,-2.744232086708256
80,163,0.0018020544666796923,-2.744232086708256
80,164,0.0017925446154549718,-2.7465300261735415
80,165,0.0017896911595016718,-2.7472219071745836
80,166,0.0017781828064471483,-2.7500235933375903
80,167,0.0017726110527291894,-2.7513865470748353
80,168,0.0017672254471108317,-2.752708043480982
80,169,0.0016387788346037269,-2.7854796537463344
80,170,0.0015528523363173008,-2.8088698401964747
80,171,0.0014769196277484298,-2.8306431378465398
80,172,0.0014512526104226708,-2.838256986070843
80,173,0.0014369083801284432,-2.842570922382938
80,174,0.0014049598248675466,-2.852336094326726
80,175,0.0013749815989285707,-2.8617031138608144
80,176,0.0013486973475664854,-2.870085496605737
80,177,0.001339094596914947,-2.8731887422807216
80,178,0.0013349776854738593,-2.874525993592712
80,179,0.0013227742165327072,-2.8785142789282023
80,180,0.0013027058448642492,-2.885153638296907
80,181,0.0012404792942106724,-2.9064104804728665
80,182,0.0012233647285029292,-2.9124440450392695
80,183,0.001203562831506133,-2.9195312326310554
80,184,0.0011799721978604794,-2.9281282252854197
80,185,0.0011706462828442454,-2.9315743095516593
80,186,0.0011600289726629853,-2.935531163781247
80,187,0.0011427291901782155,-2.942056678744
80,188,0.0011176952393725514,-2.95167659886625
80,189,0.0010838465532287955,-2.96503219916587
80,190,0.0010700279381126165,-2.970604882866432
80,191,0.001046311459504068,-2.9803390181365166
80,192,0.0010233608772978187,-2.989971189961562
80,193,0.0009979961905628443,-3.0008711164487947
80,194,0.0009828960755839944,-3.007492398939365
80,195,0.0009426258038729429,-3.0256606758364684
80,196,0.0009043701575137675,-3.04365377697786
80,197,0.0008697477751411498,-3.0606066735262285
80,198,0.000837777042761445,-3.076871544593834
80,199,0.0007573305047117174,-3.1207145497630577
80,200,0.0007378802401944995,-3.132014119536327
90,1,0.8507444858551025,-0.07020085712543804
90,2,0.16422423720359802,-0.7845627466867992
90,3,0.1578698456287384,-0.8017008157021038
90,4,0.15667611360549927,-0.8049972097857728
90,5,0.15082262456417084,-0.8215335060367313
90,6,0.14568185806274414,-0.8365945280776972
90,7,0.1385735720396042,-0.8583195879908901
90,8,0.13713321089744568,-0.8628573551095289
90,9,0.12993289530277252,-0.8862808840317704
90,10,0.11894192546606064,-0.9246650352959921
90,11,0.04287426546216011,-1.367803307379803
90,12,0.028433337807655334,-1.5461721552107606
90,13,0.021883487701416016,-1.6598834607311772
90,14,0.018816089257597923,-1.7254706354429061
90,15,0.013389325700700283,-1.8732412939244256
90,16,0.012352604418992996,-1.908241466246415
90,17,0.011777379550039768,-1.92895132869623
90,18,0.009541459381580353,-2.020385194174899
90,19,0.00796944834291935,-2.098571740074143
90,20,0.007180283777415752,-2.143858391338434
90,21,0.006827294360846281,-2.1657513720076644
90,22,0.006530895363539457,-2.1850272743469534
90,23,0.006105100270360708,-2.214307198794161
90,24,0.005754444282501936,-2.239996610643417
90,25,0.005555544514209032,-2.25527336823942
90,26,0.005283932201564312,-2.2770427634790473
90,27,0.0051781064830720425,-2.285829022936468
90,28,0.0051781064830720425,-2.285829022936468
90,29,0.0051781064830720425,-2.285829022936468
90,30,0.0051781064830720425,-2.285829022936468
90,31,0.0051781064830720425,-2.285829022936468
90,32,0.0051781064830720425,-2.285829022936468
90,33,0.0051781064830720425,-2.285829022936468
90,34,0.0051781064830720425,-2.285829022936468
90,35,0.0051781064830720425,-2.285829022936468
90,36,0.0051781064830720425,-2.285829022936468
90,37,0.0051781064830720425,-2.285829022936468
90,38,0.0051781064830720425,-2.285829022936468
90,39,0.0051781064830720425,-2.285829022936468
90,40,0.0051781064830720425,-2.285829022936468
90,41,0.0051781064830720425,-2.285829022936468
90,42,0.0051781064830720425,-2.285829022936468
90,43,0.0051781064830720425,-2.285829022936468
90,44,0.0051781064830720425,-2.285829022936468
90,45,0.0051781064830720425,-2.285829022936468
90,46,0.0051781064830720425,-2.285829022936468
90,47,0.0051781064830720425,-2.285829022936468
90,48,0.0051781064830720425,-2.285829022936468
90,49,0.004643985535949469,-2.3331091415749614
90,50,0.004349714145064354,-2.3615392831144155
90,51,0.003909253049641848,-2.4079062163658795
90,52,0.0036814725026488304,-2.4339784389717365
90,53,0.0033951345831155777,-2.4691430056114663
90,54,0.003248371882364154,-2.4883342573823803
90,55,0.0032150500919669867,-2.492812256178212
90,56,0.003175262128934264,-2.4982204163718236
90,57,0.003137398511171341,-2.503430313877803
90,58,0.003069389844313264,-2.5129479481658605
90,59,0.0030247375834733248,-2.5193122973728403
90,60,0.00300666899420321,-2.5219143809795326
90,61,0.0026965318247675896,-2.5691944497539416
90,62,0.0026965318247675896,-2.5691944497539416
90,63,0.0026965318247675896,-2.5691944497539416
90,64,0.0026965318247675896,-2.5691944497539416
90,65,0.0026965318247675896,-2.5691944497539416
90,66,0.0026965318247675896,-2.5691944497539416
90,67,0.0026965318247675896,-2.5691944497539416
90,68,0.0026965318247675896,-2.5691944497539416
90,69,0.0026965318247675896,-2.5691944497539416
90,70,0.0026965318247675896,-2.5691944497539416
90,71,0.0026965318247675896,-2.5691944497539416
90,72,0.0026965318247675896,-2.5691944497539416
90,73,0.0026965318247675896,-2.5691944497539416
90,74,0.0026965318247675896,-2.5691944497539416
90,75,0.0026965318247675896,-2.5691944497539416
90,76,0.0026965318247675896,-2.5691944497539416
90,77,0.0026965318247675896,-2.5691944497539416
90,78,0.0026965318247675896,-2.5691944497539416
90,79,0.0026965318247675896,-2.5691944497539416
90,80,0.0026965318247675896,-2.5691944497539416
90,81,0.0026965318247675896,-2.5691944497539416
90,82,0.0026965318247675896,-2.5691944497539416
90,83,0.002544670831412077,-2.5943683883162483
90,84,0.0022225661668926477,-2.6531453010040407
90,85,0.0022067702375352383,-2.656242881956176
90,86,0.0021186231169849634,-2.673946293299254
90,87,0.0020786684472113848,-2.6822147761949617
90,88,0.002047816989943385,-2.6887088581498815
90,89,0.002017901511862874,-2.6951000342825977
90,90,0.00200059125199914,-2.698841634569484
90,91,0.0019929322879761457,-2.7005074566722564
90,92,0.001990966033190489,-2.7009361491758916
90,93,0.001941193826496601,-2.711931098524444
90,94,0.001941193826496601,-2.711931098524444
90,95,0.001941193826496601,-2.711931098524444
90,96,0.001941193826496601,-2.711931098524444
90,97,0.001941193826496601,-2.711931098524444
90,98,0.001941193826496601,-2.711931098524444
90,99,0.001941193826496601,-2.711931098524444
90,100,0.001941193826496601,-2.711931098524444
90,101,0.001941193826496601,-2.711931098524444
90,102,0.001941193826496601,-2.711931098524444
90,103,0.001941193826496601,-2.711931098524444
90,104,0.001941193826496601,-2.711931098524444
90,105,0.001941193826496601,-2.711931098524444
90,106,0.001941193826496601,-2.711931098524444
90,107,0.001941193826496601,-2.711931098524444
90,108,0.001941193826496601,-2.711931098524444
90,109,0.001941193826496601,-2.711931098524444
90,110,0.001941193826496601,-2.711931098524444
90,111,0.001941193826496601,-2.711931098524444
90,112,0.001941193826496601,-2.711931098524444
90,113,0.001941193826496601,-2.711931098524444
90,114,0.001941193826496601,-2.711931098524444
90,115,0.001885117613710463,-2.7246615486985113
90,116,0.0017497141379863024,-2.757032898991439
90,117,0.0016995585756376386,-2.769663862773882
90,118,0.0016675916267558932,-2.777910294202277
90,119,0.0016058088513091207,-2.794306152558174
90,120,0.001588385202921927,-2.7990441673896256
90,121,0.001588385202921927,-2.7990441673896256
90,122,0.001588385202921927,-2.7990441673896256
90,123,0.001588385202921927,-2.7990441673896256
90,124,0.001588385202921927,-2.7990441673896256
90,125,0.001588385202921927,-2.7990441673896256
90,126,0.001588385202921927,-2.7990441673896256
90,127,0.001588385202921927,-2.7990441673896256
90,128,0.001588385202921927,-2.7990441673896256
90,129,0.001588385202921927,-2.7990441673896256
90,130,0.001588385202921927,-2.7990441673896256
90,131,0.001588385202921927,-2.7990441673896256
90,132,0.001588385202921927,-2.7990441673896256
90,133,0.001588385202921927,-2.7990441673896256
90,134,0.001588385202921927,-2.7990441673896256
90,135,0.001588385202921927,-2.7990441673896256
90,136,0.001588385202921927,-2.7990441673896256
90,137,0.001588385202921927,-2.7990441673896256
90,138,0.001588385202921927,-2.7990441673896256
90,139,0.001588385202921927,-2.7990441673896256
90,140,0.001588385202921927,-2.7990441673896256
90,141,0.001588385202921927,-2.7990441673896256
90,142,0.0015538583975285292,-2.8085885608079515
90,143,0.0015206472016870975,-2.817971532911423
90,144,0.0015077795833349228,-2.8216621417141994
90,145,0.001462813001126051,-2.8348111884131493
90,146,0.0014437870122492313,-2.8404968692506607
90,147,0.0014432886382564902,-2.840646807183242
90,148,0.0014432886382564902,-2.840646807183242
90,149,0.0014432886382564902,-2.840646807183242
90,150,0.0014432886382564902,-2.840646807183242
90,151,0.0014432886382564902,-2.840646807183242
90,152,0.0014432886382564902,-2.840646807183242
90,153,0.0014432886382564902,-2.840646807183242
90,154,0.0014432886382564902,-2.840646807183242
90,155,0.0014432886382564902,-2.840646807183242
90,156,0.0014432886382564902,-2.840646807183242
90,157,0.0014432886382564902,-2.840646807183242
90,158,0.0014432886382564902,-2.840646807183242
90,159,0.0014432886382564902,-2.840646807183242
90,160,0.0014432886382564902,-2.840646807183242
90,161,0.0014432886382564902,-2.840646807183242
90,162,0.0014432886382564902,-2.840646807183242
90,163,0.0014432886382564902,-2.840646807183242
90,164,0.0014432886382564902,-2.840646807183242
90,165,0.0014432886382564902,-2.840646807183242
90,166,0.0014432886382564902,-2.840646807183242
90,167,0.0014432886382564902,-2.840646807183242
90,168,0.0014432886382564902,-2.840646807183242
90,169,0.0014418954961001873,-2.841066214728713
90,170,0.0014322467613965273,-2.843982151106074
90,171,0.001350381993688643,-2.8695433616646575
90,172,0.0012973237317055464,-2.8869516373700566
90,173,0.0012921624584123492,-2.888682880801809
90,174,0.0012658318737521768,-2.8976239729525073
90,175,0.0012608107645064592,-2.8993500919343114
90,176,0.0012556820875033736,-2.901120300980559
90,177,0.0012532384134829044,-2.901966301862485
90,178,0.001206201734021306,-2.9185800515280214
90,179,0.0011680059833452106,-2.9325549324572218
90,180,0.0011461162939667702,-2.9407713132014375
90,181,0.001098933513276279,-2.9590285820903346
90,182,0.0010727242333814502,-2.9695119083353947
90,183,0.0010709362104535103,-2.9702363968367673
90,184,0.00103065837174654,-2.9868852647378015
90,185,0.0010237711248919368,-2.9897971237376604
90,186,0.0010112214367836714,-2.995153732398144
90,187,0.0010034156730398536,-2.998519119710935
