step,gap_index,gap,log_gap
110,15,0.0014784233644604683,-2.8302011826390703
110,16,0.00116821750998497,-2.932476288566398
110,17,0.0009457170963287354,-3.0242387598755047
110,18,0.0008825911208987236,-3.0542404459847763
110,19,0.000652998685836792,-3.185087692743921
110,20,0.0005183152388781309,-3.2854060223713657
110,21,0.0004696720279753208,-3.3282053041082302
110,22,0.00039673876017332077,-3.401495368199705
110,23,0.00031532812863588333,-3.5012372865738004
110,24,0.0002766503021121025,-3.5580688511843404
110,25,0.0002716328017413616,-3.566017786839614
110,26,0.00026329117827117443,-3.579563691947228
110,27,0.0002494707005098462,-3.60298045346383
110,28,0.00022482447093352675,-3.6481564199134806
110,29,0.0002152654342353344,-3.6670257004413958
110,30,0.00020837783813476562,-3.681148471973183
110,31,0.00018256716430187225,-3.7385773300045204
110,32,0.00017917156219482422,-3.7467309196846594
110,33,0.00017084390856325626,-3.767400501351764
110,34,0.0001641733106225729,-3.7846974439976964
110,35,0.00016150902956724167,-3.791803192332231
110,36,0.00015914719551801682,-3.798201010085902
110,37,0.0001527615822851658,-3.8159858519080583
110,38,0.00015274528414011002,-3.816032189291912
110,39,0.00012007378973066807,-3.920551782085972
110,40,0.00011431053280830383,-3.9419137509715227
110,41,0.00010902504436671734,-3.9624737279224416
110,42,0.00010437448509037495,-3.9814056540037708
110,43,9.989563841372728e-05,-4.000453473277541
110,44,9.845639578998089e-05,-4.006756066564208
110,45,9.56500880420208e-05,-4.0193146258860715
110,46,8.701393380761147e-05,-4.0604111969076
110,47,8.323066867887974e-05,-4.079716616211926
110,48,7.121101953089237e-05,-4.14745279637497
110,49,6.587826646864414e-05,-4.181257837447144
110,50,6.449269130825996e-05,-4.190489499385524
110,51,6.28590933047235e-05,-4.20163188764544
110,52,6.147194653749466e-05,-4.211323034526644
110,53,5.786807741969824e-05,-4.237560946181229
110,54,5.724147194996476e-05,-4.242289206995978
110,55,5.4483767598867416e-05,-4.263732868224073
110,56,5.271227564662695e-05,-4.278088234412257
110,57,5.215313285589218e-05,-4.282719598241085
110,58,5.1924202125519514e-05,-4.284630168170743
110,59,5.039386451244354e-05,-4.297622335986854
110,60,4.8513407818973064e-05,-4.314138217334501
110,61,4.8299552872776985e-05,-4.316056889658104
110,62,4.807463847100735e-05,-4.318083973041369
110,63,4.7708628699183464e-05,-4.321403066294492
110,64,4.6398257836699486e-05,-4.3334983260423705
110,65,4.5540276914834976e-05,-4.341604332916766
110,66,4.038139013573527e-05,-4.393818734478881
110,67,3.947864752262831e-05,-4.403637734004442
110,68,3.940126043744385e-05,-4.40448988496958
110,69,3.893830580636859e-05,-4.409622948423381
110,70,3.5157776437699795e-05,-4.453978599792062
110,71,3.487267531454563e-05,-4.457514733731685
110,72,3.263296093791723e-05,-4.48634351889805
110,73,3.118568565696478e-05,-4.506044702991309
110,74,2.9087765142321587e-05,-4.536289644983344
110,75,2.8817012207582593e-05,-4.540351049511803
110,76,2.617994323372841e-05,-4.582031299469955
110,77,2.6024237740784883e-05,-4.584621982271569
110,78,2.5819463189691305e-05,-4.588052791356136
110,79,2.5704153813421726e-05,-4.589996688634549
110,80,2.5375746190547943e-05,-4.595581178175374
110,81,2.420227974653244e-05,-4.616143723494482
110,82,2.4118227884173393e-05,-4.617654605669468
110,83,2.2562453523278236e-05,-4.646613675358781
110,84,2.2502616047859192e-05,-4.6477669899283605
110,85,2.070184564217925e-05,-4.68399093394007
110,86,2.035568468272686e-05,-4.691314285132816
110,87,1.9604340195655823e-05,-4.707647769747749
110,88,1.9472150597721338e-05,-4.710586080265076
110,89,1.9298400729894638e-05,-4.714478679746636
110,90,1.9223487470299006e-05,-4.716167821052898
110,91,1.8919294234365225e-05,-4.723095068559895
110,92,1.8895836547017097e-05,-4.723633876453441
110,93,1.8335296772420406e-05,-4.736712056219796
110,94,1.769175287336111e-05,-4.752229135687534
110,95,1.6958190826699138e-05,-4.770620482025742
110,96,1.6521080397069454e-05,-4.781961555372588
110,97,1.6161007806658745e-05,-4.791531559946127
110,98,1.6026722732931376e-05,-4.795155276430462
110,99,1.550570596009493e-05,-4.809508455960413
110,100,1.5469908248633146e-05,-4.810512262075067
110,101,1.5228171832859516e-05,-4.817352231303319
110,102,1.5155732398852706e-05,-4.819423071563291
110,103,1.5145516954362392e-05,-4.819715898521592
110,104,1.5027006156742573e-05,-4.823127535655189
110,105,1.4978926628828049e-05,-4.824519306521653
110,106,1.4881661627441645e-05,-4.827348574479664
110,107,1.4787830878049135e-05,-4.830095524906479
110,108,1.470197457820177e-05,-4.832624332542493
110,109,1.4700985047966242e-05,-4.832653564125068
110,110,1.4387245755642653e-05,-4.842022337933624
110,111,1.3447657693177462e-05,-4.871353354287221
110,112,1.3043347280472517e-05,-4.884610942431376
110,113,1.283036544919014e-05,-4.891760973375161
110,114,1.275062095373869e-05,-4.894468664624888
110,115,1.271907240152359e-05,-4.895544560510661
110,116,1.2566335499286652e-05,-4.900791349558499
110,117,1.253756636288017e-05,-4.901786755191355
110,118,1.240658457390964e-05,-4.906347759585527
110,119,1.2349715689197183e-05,-4.908343040463756
110,120,1.2002710718661547e-05,-4.920720660851516
110,121,1.1373951565474272e-05,-4.944088625467713
110,122,1.1327501852065325e-05,-4.945865858140904
110,123,1.101157977245748e-05,-4.958150370651862
110,124,1.0900257620960474e-05,-4.962563237652092
110,125,1.0653864592313766e-05,-4.972492827279427
110,126,1.0604329872876406e-05,-4.974516770967077
110,127,1.0572897735983133e-05,-4.975805968390219
110,128,1.0559684596955776e-05,-4.976349053378658
110,129,1.048203557729721e-05,-4.979554370582897
110,130,1.0268529877066612e-05,-4.9884917289421
110,131,1.0192394256591797e-05,-4.991723785543395
110,132,1.0059797205030918e-05,-4.997410774113466
110,133,9.862182196229696e-06,-5.006026978474291
110,134,9.731535101309419e-06,-5.011818646531045
110,135,9.632145520299673e-06,-5.016276964812812
110,136,9.359937394037843e-06,-5.02872705612459
110,137,9.17213037610054e-06,-5.037529780673606
110,138,8.949718903750181e-06,-5.048190604959765
110,139,8.910137694329023e-06,-5.05011558446759
110,140,8.881615940481424e-06,-5.051508010551655
110,141,8.72323289513588e-06,-5.059322532462591
110,142,8.60774889588356e-06,-5.065110410674292
110,143,8.511473424732685e-06,-5.069995252507538
110,144,8.501112461090088e-06,-5.070524238509278
110,145,8.419185178354383e-06,-5.074729938152137
110,146,8.304836228489876e-06,-5.080668927422632
110,147,8.160131983458996e-06,-5.088302816831385
110,148,8.110422641038895e-06,-5.090956513743413
110,149,8.078757673501968e-06,-5.09265541856016
110,150,7.844151696190238e-06,-5.1054540162050035
110,151,7.614726200699806e-06,-5.118345707779414
110,152,7.240625564008951e-06,-5.140223910700535
110,153,7.179100066423416e-06,-5.143929993178582
110,154,7.035909220576286e-06,-5.152679772576874
110,155,7.017923053354025e-06,-5.153791397831491
110,156,6.939691957086325e-06,-5.158659806822772
110,157,6.747664883732796e-06,-5.170846494363827
110,158,6.449408829212189e-06,-5.190480092182949
110,159,6.383517757058144e-06,-5.194939929201075
110,160,6.152782589197159e-06,-5.210928430593777
110,161,6.134519935585558e-06,-5.2122194178569
110,162,5.962574505247176e-06,-5.224566181198695
110,163,5.770823918282986e-06,-5.23876217685833
110,164,5.611786036752164e-06,-5.250898895881258
110,165,5.452588084153831e-06,-5.263397309856927
110,166,5.448848241940141e-06,-5.263695287637419
110,167,5.190435331314802e-06,-5.284796215550558
110,168,5.1335664466023445e-06,-5.289580812290786
110,169,5.114910891279578e-06,-5.291161927887826
110,170,5.096168024465442e-06,-5.292756261423259
110,171,5.076217348687351e-06,-5.294459790967657
110,172,4.990579327568412e-06,-5.301849036708817
110,173,4.98391455039382e-06,-5.302429412298038
110,174,4.959001671522856e-06,-5.30460574532191
110,175,4.940957296639681e-06,-5.306188899584352
110,176,4.913847078569233e-06,-5.308578363111725
110,177,4.889036063104868e-06,-5.310776759228355
110,178,4.878791514784098e-06,-5.311687740181115
110,179,4.800822352990508e-06,-5.318684364129431
110,180,4.755769623443484e-06,-5.322779191414686
110,181,4.755493137054145e-06,-5.322804440746193
110,182,4.740199074149132e-06,-5.324203418876765
110,183,4.67855716124177e-06,-5.3298880600719185
110,184,4.620975232683122e-06,-5.335266359189124
110,185,4.610454197973013e-06,-5.336256288068757
110,186,4.592642653733492e-06,-5.3379373450347645
110,187,4.5003980631008744e-06,-5.346749070899676
110,188,4.299916326999664e-06,-5.366539995368295
110,189,4.221219569444656e-06,-5.3745620571518895
110,190,4.176268703304231e-06,-5.379211566373595
110,191,4.168134182691574e-06,-5.380058308455053
110,192,4.157540388405323e-06,-5.381163523136377
110,193,3.95931419916451e-06,-5.402380032587554
110,194,3.9304286474362016e-06,-5.405560083450346
110,195,3.921450115740299e-06,-5.406553305222682
110,196,3.85826569981873e-06,-5.413607867933247
110,197,3.7305435398593545e-06,-5.428227886914079
110,198,3.600027412176132e-06,-5.44369419231285
110,199,3.474633558653295e-06,-5.459090990166328
110,200,3.442983143031597e-06,-5.463065103611411
120,1,0.7005919069051743,-0.15453488387063202
120,2,0.05336058884859085,-1.2727793865075
120,3,0.025724761188030243,-1.589648648254629
120,4,0.00870572030544281,-2.060195289826686
120,5,0.006887464784085751,-2.1619406087015136
120,6,0.006626777350902557,-2.178697620762276
120,7,0.005848348140716553,-2.232966782580318
120,8,0.005723625421524048,-2.24232879606673
120,9,0.005311697721481323,-2.2747666478019317
120,10,0.005072832107543945,-2.2947495110265366
120,11,0.004679406061768532,-2.3298092666835104
120,12,0.0038767047226428986,-2.4115372766844145
120,13,0.0037970244884490967,-2.4205566019215623
120,14,0.0017884639091789722,-2.747519819396794
120,15,0.0017044242704287171,-2.7684222902201068
120,16,0.0010885139927268028,-2.963165983779545
120,17,0.0010113595053553581,-2.9950944394248427
120,18,0.0008109211921691895,-3.0910213498197723
120,19,0.0006648600101470947,-3.1772697881115404
120,20,0.0004890123382210732,-3.3106801830977926
120,21,0.00038177456008270383,-3.4181930146113007
120,22,0.0003619107883423567,-3.441398470642228
120,23,0.00033640582114458084,-3.473136497805467
120,24,0.00033315946348011494,-3.4773478459743496
120,25,0.0003201463259756565,-3.4946514778087483
120,26,0.00027784518897533417,-3.556197118833808
120,27,0.0002584822941571474,-3.5875692003967563
120,28,0.00019851140677928925,-3.702214532936285
120,29,0.00019277934916317463,-3.7149394902714934
120,30,0.00016439612954854965,-3.7841084114644263
120,31,0.00015776068903505802,-3.8020012055755945
120,32,0.00013955100439488888,-3.855267033402594
120,33,0.00013873586431145668,-3.8578112558757236
120,34,0.00013607577420771122,-3.866219186070743
120,35,0.00012884428724646568,-3.8899348326221013
120,36,0.00012499233707785606,-3.9031166115264577
120,37,0.00012315367348492146,-3.909552629294332
120,38,0.00011476874351501465,-3.940176372976799
120,39,9.899004362523556e-05,-4.0044084843526075
120,40,9.3469163402915e-05,-4.029331644451862
120,41,8.955737575888634e-05,-4.047898640753264
120,42,8.487643208354712e-05,-4.071212884985549
120,43,8.200627053156495e-05,-4.0861529384316615
120,44,7.950176950544119e-05,-4.099623204954895
120,45,7.735844701528549e-05,-4.11149225737725
120,46,7.468275725841522e-05,-4.126779656443237
120,47,7.350370287895203e-05,-4.133690782012555
120,48,7.155467756092548e-05,-4.145361970953831
120,49,6.346544250845909e-05,-4.197462687513883
120,50,6.021163426339626e-05,-4.220319585017684
120,51,5.883385892957449e-05,-4.2303726651794875
120,52,5.793175660073757e-05,-4.237083302668885
120,53,5.782593507319689e-05,-4.2378773357498
120,54,5.6312012020498514e-05,-4.249398955099246
120,55,5.258317105472088e-05,-4.279153227091567
120,56,5.104346200823784e-05,-4.292059877388685
120,57,4.2979372665286064e-05,-4.3667399278392915
120,58,4.208250902593136e-05,-4.37589837475658
120,59,4.1012419387698174e-05,-4.387084610236186
120,60,3.8052210584282875e-05,-4.419620108494745
120,61,3.726617433130741e-05,-4.42868518873479
120,62,3.713858313858509e-05,-4.430174668900807
120,63,3.341288538649678e-05,-4.476086019024371
120,64,3.2907817512750626e-05,-4.482700919698928
120,65,3.183027729392052e-05,-4.497159577945287
120,66,3.124983049929142e-05,-4.505152333949412
120,67,2.8546666726469994e-05,-4.544444595187445
120,68,2.5882385671138763e-05,-4.586995695698083
120,69,2.5862129405140877e-05,-4.587335719562767
120,70,2.4744542315602303e-05,-4.6065205746532545
120,71,2.4298497010022402e-05,-4.6144205889712735
120,72,2.363655949011445e-05,-4.626415738586026
120,73,2.337424666620791e-05,-4.631262377203298
120,74,2.2587832063436508e-05,-4.646125449826338
120,75,2.2418855223804712e-05,-4.64938656759644
120,76,2.2240914404392242e-05,-4.652847361306791
120,77,1.8996128346771002e-05,-4.721334904782475
120,78,1.819065073505044e-05,-4.740151764620595
120,79,1.803820487111807e-05,-4.743806684829518
120,80,1.7977814422920346e-05,-4.745263106916453
120,81,1.7739570466801524e-05,-4.7510569000711635
120,82,1.7691170796751976e-05,-4.752243424651429
120,83,1.7224461771547794e-05,-4.763854340003724
120,84,1.652646460570395e-05,-4.781820042160645
120,85,1.6317571862600744e-05,-4.787344465994496
120,86,1.6209552995860577e-05,-4.790228961345678
120,87,1.566455466672778e-05,-4.805081947321178
120,88,1.5342433471232653e-05,-4.814105751253363
120,89,1.5181198250502348e-05,-4.818693948266411
120,90,1.5053257811814547e-05,-4.82236950029719
120,91,1.4699297025799751e-05,-4.832703434307348
120,92,1.4556106179952621e-05,-4.836954785100138
120,93,1.437176251783967e-05,-4.8424899677855
120,94,1.4074321370571852e-05,-4.851572536591802
120,95,1.3935030438005924e-05,-4.855892078328964
120,96,1.3427401427179575e-05,-4.87200802716986
120,97,1.3195385690778494e-05,-4.879577911171192
120,98,1.3063778169453144e-05,-4.88393120278152
120,99,1.2857111869379878e-05,-4.8908565772950965
120,100,1.2853182852268219e-05,-4.890989314043753
120,101,1.2829666957259178e-05,-4.891784617241742
120,102,1.2137985322624445e-05,-4.915853391998548
120,103,1.2132513802498579e-05,-4.916049205939274
120,104,1.1983851436525583e-05,-4.921403583547903
120,105,1.197675010189414e-05,-4.921661012021052
120,106,1.1781812645494938e-05,-4.928787887700404
120,107,1.1766445823013783e-05,-4.9293547005001015
120,108,1.1629017535597086e-05,-4.934456974600192
120,109,1.122569665312767e-05,-4.9497866976991665
120,110,1.1200550943613052e-05,-4.950760614304271
120,111,1.1160620488226414e-05,-4.952311659598996
120,112,1.0885909432545304e-05,-4.96313528320188
120,113,1.065526157617569e-05,-4.972435884317185
120,114,1.0347255738452077e-05,-4.985174816939234
120,115,1.0176969226449728e-05,-4.9923815387186465
120,116,1.017231261357665e-05,-4.992580301635818
120,117,1.0155956260859966e-05,-4.993279178190996
120,118,1.005880767479539e-05,-4.99745349551725
120,119,9.94367292150855e-06,-5.002453169434811
120,120,9.871204383671284e-06,-5.005629855914742
120,121,9.823066648095846e-06,-5.007752909317571
120,122,9.785173460841179e-06,-5.009431471240682
120,123,9.379698894917965e-06,-5.027811103025469
120,124,9.232695447281003e-06,-5.03467148998327
120,125,9.095558198168874e-06,-5.041170642950622
120,126,8.987844921648502e-06,-5.046344429605528
120,127,8.944305591285229e-06,-5.048453371092081
120,128,8.940667612478137e-06,-5.048630050601185
120,129,8.80021252669394e-06,-5.055506839434387
120,130,8.77107959240675e-06,-5.05694694800582
120,131,8.76965350471437e-06,-5.057017565580747
120,132,8.729053661227226e-06,-5.059032836705019
120,133,8.684175554662943e-06,-5.061271405663179
120,134,8.663453627377748e-06,-5.0623089448981045
120,135,8.43818997964263e-06,-5.073750701023151
120,136,8.42846930027008e-06,-5.0742512907142325
120,137,8.37091647554189e-06,-5.077226991411571
120,138,8.348521078005433e-06,-5.078390452007172
120,139,8.317438187077641e-06,-5.080010418004778
120,140,8.140807040035725e-06,-5.0893325391328466
120,141,7.972557796165347e-06,-5.098402323704357
120,142,7.878697942942381e-06,-5.103545549378314
120,143,7.819908205419779e-06,-5.106798344908649
120,144,7.705064490437508e-06,-5.113223721939211
120,145,7.640468538738787e-06,-5.116880008237198
120,146,7.528637070208788e-06,-5.123283638203299
120,147,7.32822809368372e-06,-5.135001021560929
120,148,7.317692507058382e-06,-5.135625843727997
120,149,7.230672053992748e-06,-5.140821335378181
120,150,7.165479473769665e-06,-5.144754743739025
120,151,7.130089215934277e-06,-5.146905035962224
120,152,6.908259820193052e-06,-5.160631336947924
120,153,6.868911441415548e-06,-5.1631120828013914
120,154,6.831716746091843e-06,-5.165470148489933
120,155,6.817514076828957e-06,-5.166373956652511
120,156,6.796501111239195e-06,-5.16771460775726
120,157,6.704911356791854e-06,-5.173606959424706
120,158,6.554968422278762e-06,-5.183429396126928
120,159,6.495087291114032e-06,-5.187415007825073
120,160,6.325135473161936e-06,-5.198930168236477
120,161,6.244255928322673e-06,-5.204519305164313
120,162,5.855137715116143e-06,-5.232462885696376
120,163,5.766400136053562e-06,-5.239095224790222
120,164,5.732639692723751e-06,-5.241645353599348
120,165,5.72275894228369e-06,-5.242394547336569
120,166,5.5470154620707035e-06,-5.255940623542
120,167,5.469773896038532e-06,-5.262030625720012
120,168,5.3736730478703976e-06,-5.269728761018839
120,169,5.310575943440199e-06,-5.274858376188972
120,170,5.055277142673731e-06,-5.296255030333201
120,171,4.926594556309283e-06,-5.3074531773644065
120,172,4.925299435853958e-06,-5.307567361230135
120,173,4.910893039777875e-06,-5.308839524785138
120,174,4.864763468503952e-06,-5.3129382708778055
120,175,4.736240953207016e-06,-5.324566211271138
120,176,4.727276973426342e-06,-5.325388951429526
120,177,4.672619979828596e-06,-5.330439538336821
120,178,4.6509376261383295e-06,-5.3324594847855336
120,179,4.567729774862528e-06,-5.340299596696844
120,180,4.49927756562829e-06,-5.346857213879916
120,181,4.492889274843037e-06,-5.3474742842596825
120,182,4.492234438657761e-06,-5.3475375870591515
120,183,4.489003913477063e-06,-5.347850015983789
120,184,4.457862814888358e-06,-5.350873300515652
120,185,4.443470970727503e-06,-5.352277652739785
120,186,4.413421265780926e-06,-5.3552246167014035
120,187,4.279354470781982e-06,-5.3686217382114165
120,188,4.209228791296482e-06,-5.37579746767153
120,189,4.187808372080326e-06,-5.378013199211949
120,190,4.166329745203257e-06,-5.38024636068328
120,191,4.131026798859239e-06,-5.383941987652575
120,192,4.126923158764839e-06,-5.384373617392294
120,193,3.95521055907011e-06,-5.402830391506847
120,194,3.860710421577096e-06,-5.413332772068653
120,195,3.7710124161094427e-06,-5.423542037671563
120,196,3.7655699998140335e-06,-5.4241692746991
120,197,3.6596902646124363e-06,-5.4365556692673
120,198,3.6352575989440084e-06,-5.4394648090591184
120,199,3.628898411989212e-06,-5.440225189344234
120,200,3.5323319025337696e-06,-5.451938496298665
130,1,0.7211469411849976,-0.14197623424893938
130,2,0.048384323716163635,-1.315295324850363
130,3,0.028672993183135986,-1.5425269685440202
130,4,0.00852997601032257,-2.0690521902391805
130,5,0.0072104437276721,-2.142038008158554
130,6,0.006840435788035393,-2.164916229521074
130,7,0.005752868950366974,-2.240115519035638
130,8,0.005600243806838989,-2.251793065554521
130,9,0.005145326256752014,-2.288587082123166
130,10,0.0049891602247953415,-2.301972548651092
130,11,0.004941821098327637,-2.3061129807905667
130,12,0.0041770124807953835,-2.3791342270732874
130,13,0.0036232024431228638,-2.4409073994805364
130,14,0.0018570260144770145,-2.731182012326627
130,15,0.0015221856301650405,-2.817532382230052
130,16,0.0011004498228430748,-2.9584297551634995
130,17,0.0010642423294484615,-2.972959471327205
130,18,0.0008148397319018841,-3.0889278027879166
130,19,0.0007690936326980591,-3.114020784140469
130,20,0.0006942600011825562,-3.158477855290904
130,21,0.00041791179683059454,-3.3789153694016716
130,22,0.0003514816053211689,-3.4540973987140076
130,23,0.0003298977389931679,-3.481620660951036
130,24,0.0003226276021450758,-3.491298479642371
130,25,0.0002534301020205021,-3.5961418015876836
130,26,0.00022157374769449234,-3.654481696591658
130,27,0.00020710565149784088,-3.6838080499194956
130,28,0.00020378362387418747,-3.6908307189892176
130,29,0.00020332919666543603,-3.6918002552022533
130,30,0.00019851839169859886,-3.7021992519073814
130,31,0.00013609789311885834,-3.866148597896858
130,32,0.00012438115663826466,-3.9052454089368682
130,33,0.00012189289554953575,-3.9140216062236837
130,34,0.00011181831359863281,-3.951487061892503
130,35,0.00010394444689154625,-3.9831987073789614
130,36,0.00010202964767813683,-3.991273613021292
130,37,9.752088226377964e-05,-4.010902378343757
130,38,9.449361823499203e-05,-4.024597521214721
130,39,9.241921361535788e-05,-4.034237731164248
130,40,8.063553832471371e-05,-4.093473510345018
130,41,7.719732820987701e-05,-4.112397730283262
130,42,7.575913332402706e-05,-4.12056500225644
130,43,7.517659105360508e-05,-4.123917371627991
130,44,7.411109982058406e-05,-4.130116741685783
130,45,6.736232899129391e-05,-4.171582905911883
130,46,6.486475467681885e-05,-4.187991220106113
130,47,6.0128397308290005e-05,-4.220920371897758
130,48,5.4648611694574356e-05,-4.26242086648727
130,49,4.980410449206829e-05,-4.302734864372782
130,50,4.863052163273096e-05,-4.313091071969934
130,51,4.6240631490945816e-05,-4.3349762435503205
130,52,4.357099533081055e-05,-4.360802518977688
130,53,4.0130456909537315e-05,-4.396525895532517
130,54,3.920053131878376e-05,-4.406708046570049
130,55,3.759970422834158e-05,-4.424815571362349
130,56,3.738619852811098e-05,-4.427288692165848
130,57,3.6746496334671974e-05,-4.4347840632480064
130,58,3.415026003494859e-05,-4.466605985062586
130,59,3.3665390219539404e-05,-4.472816347207902
130,60,3.189081326127052e-05,-4.496334405486467
130,61,3.171665593981743e-05,-4.498712608978774
130,62,3.0153896659612656e-05,-4.520656557871468
130,63,2.9600458219647408e-05,-4.528701565943627
130,64,2.8463313356041908e-05,-4.545714545977369
130,65,2.69081792794168e-05,-4.570115687433339
130,66,2.6420108042657375e-05,-4.578065410709608
130,67,2.6370631530880928e-05,-4.57887946948254
130,68,2.6004272513091564e-05,-4.584955291397679
130,69,2.589944051578641e-05,-4.586709617522266
130,70,2.5568995624780655e-05,-4.592286331151705
130,71,2.5407178327441216e-05,-4.595043564184847
130,72,2.4090171791613102e-05,-4.61816010295377
130,73,2.270098775625229e-05,-4.643955245548861
130,74,2.208724617958069e-05,-4.65585842824651
130,75,2.1189101971685886e-05,-4.673887448999724
130,76,2.1116022253409028e-05,-4.675387888983654
130,77,2.005370333790779e-05,-4.6978054140312295
130,78,1.9492785213515162e-05,-4.710126102573513
130,79,1.868419349193573e-05,-4.728525643843853
130,80,1.824472565203905e-05,-4.738862662784473
130,81,1.7665268387645483e-05,-4.752879759962054
130,82,1.6758101992309093e-05,-4.775775170726293
130,83,1.6086152754724026e-05,-4.793547811536825
130,84,1.5773315681144595e-05,-4.802077004789918
130,85,1.5643658116459846e-05,-4.805661683883125
130,86,1.5307508874684572e-05,-4.815095480105496
130,87,1.5251804143190384e-05,-4.81667878037698
130,88,1.4648598153144121e-05,-4.834203934592078
130,89,1.4028832083567977e-05,-4.8529784829826506
130,90,1.4006742276251316e-05,-4.853662862284896
130,91,1.3864133507013321e-05,-4.858107268161998
130,92,1.384952338412404e-05,-4.858565172101812
130,93,1.3593118637800217e-05,-4.86668089265628
130,94,1.3567856512963772e-05,-4.8674887579498
130,95,1.3504846720024943e-05,-4.869510340689795
130,96,1.3333745300769806e-05,-4.875047844960169
130,97,1.31867709569633e-05,-4.879861537073496
130,98,1.2881355360150337e-05,-4.890038438648102
130,99,1.2458549463190138e-05,-4.904532519218079
130,100,1.2424367014318705e-05,-4.9057257280828495
130,101,1.2314645573496819e-05,-4.909578083028257
130,102,1.20954355224967e-05,-4.917378489301958
130,103,1.1786178220063448e-05,-4.928626996177835
130,104,1.1651834938675165e-05,-4.933605676269765
130,105,1.1462019756436348e-05,-4.940738847308745
130,106,1.0947260307148099e-05,-4.9606945550120685
130,107,1.0882125934585929e-05,-4.9632862524809065
130,108,1.0878604371100664e-05,-4.963426817212071
130,109,1.068689743988216e-05,-4.971148358430924
130,110,1.0645715519785881e-05,-4.972825143445807
130,111,1.053925370797515e-05,-4.977190140734787
130,112,1.0517425835132599e-05,-4.978090541778874
130,113,1.0506482794880867e-05,-4.9785426463336835
130,114,9.79987089522183e-06,-5.008779645722003
130,115,9.725656127557158e-06,-5.012081089954407
130,116,9.699782822281122e-06,-5.01323798945961
130,117,9.56801522988826e-06,-5.019178142066872
130,118,9.408104233443737e-06,-5.0264978796439275
130,119,9.258801583200693e-06,-5.033445222765675
130,120,9.17748548090458e-06,-5.037276293892132
130,121,9.145267540588975e-06,-5.038803584916717
130,122,9.042458259500563e-06,-5.04371348728964
130,123,9.013921953737736e-06,-5.0450862065499065
130,124,8.857226930558681e-06,-5.052702228142923
130,125,8.829287253320217e-06,-5.054074353550814
130,126,8.617877028882504e-06,-5.064599707283946
130,127,8.581060683354735e-06,-5.066459026783345
130,128,8.455710485577583e-06,-5.072849895221511
130,129,8.300849003717303e-06,-5.08087748608503
130,130,8.171249646693468e-06,-5.087711520803945
130,131,8.123854058794677e-06,-5.09023788709262
130,132,7.865412044338882e-06,-5.1042785211150346
130,133,7.450376870110631e-06,-5.127821758329592
130,134,7.447786629199982e-06,-5.127972773902173
130,135,7.390393875539303e-06,-5.131332414999643
130,136,7.247610483318567e-06,-5.139805155492817
130,137,7.164664566516876e-06,-5.144804137481689
130,138,7.058493793010712e-06,-5.151287962853585
130,139,7.036491297185421e-06,-5.152643845137313
130,140,6.844449671916664e-06,-5.164661465580854
130,141,6.552203558385372e-06,-5.183612618739967
130,142,6.3102488638833165e-06,-5.199953512692473
130,143,6.181246135383844e-06,-5.208923962586672
130,144,5.895504727959633e-06,-5.229479008010058
130,145,5.811802111566067e-06,-5.235689181593219
130,146,5.7930301409214735e-06,-5.237094211876944
130,147,5.79154584556818e-06,-5.237205501454695
130,148,5.662033800035715e-06,-5.2470275424020025
130,149,5.5890996009111404e-06,-5.252658150942214
130,150,5.485257133841515e-06,-5.260803009075413
130,151,5.4363044910132885e-06,-5.2646962261368575
130,152,5.370035069063306e-06,-5.270022878127083
130,153,5.3109542932361364e-06,-5.274827436159614
130,154,5.2121467888355255e-06,-5.282983361822925
130,155,5.204725312069058e-06,-5.283602186153561
130,156,5.190668161958456e-06,-5.284776734564969
130,157,5.058129318058491e-06,-5.296010071511725
130,158,5.015288479626179e-06,-5.299704081286331
130,159,5.004520062357187e-06,-5.300637565390281
130,160,4.997884389013052e-06,-5.301213794186839
130,161,4.958637873642147e-06,-5.304637606817073
130,162,4.952540621161461e-06,-5.305171953654348
130,163,4.9027439672499895e-06,-5.309560786034642
130,164,4.882458597421646e-06,-5.311361430782054
130,165,4.872737918049097e-06,-5.312226946674517
130,166,4.842702765017748e-06,-5.3149121862237685
130,167,4.81844472233206e-06,-5.31709311892018
130,168,4.810659447684884e-06,-5.317795386233195
130,169,4.755012923851609e-06,-5.322848298337543
130,170,4.717323463410139e-06,-5.3263043434791735
130,171,4.669956979341805e-06,-5.330687120230573
130,172,4.608766175806522e-06,-5.336415325100243
130,173,4.591522156260908e-06,-5.338043315666131
130,174,4.51068626716733e-06,-5.345757378439046
130,175,4.49063372798264e-06,-5.347692366091369
130,176,4.440051270648837e-06,-5.3526120149233725
130,177,4.3875479605048895e-06,-5.357778123205599
130,178,4.383909981697798e-06,-5.358138372145333
130,179,4.383851774036884e-06,-5.358144138557934
130,180,4.268251359462738e-06,-5.36975001267465
130,181,4.250992788001895e-06,-5.371509631832133
130,182,4.128436557948589e-06,-5.384214384858683
130,183,4.052941221743822e-06,-5.3922296946193775
130,184,4.05064201913774e-06,-5.392476136471509
130,185,4.013651050627232e-06,-5.396460388045507
130,186,3.998386091552675e-06,-5.398115271915012
130,187,3.9244769141077995e-06,-5.406218221327803
130,188,3.804743755608797e-06,-5.419674587059637
130,189,3.7455465644598007e-06,-5.426484799430712
130,190,3.731518518179655e-06,-5.428114398791466
