step,gap_index,gap,log_gap
70,133,8.177757263183594e-05,-4.087365784564816
70,134,8.063460700213909e-05,-4.093478526378881
70,135,7.90259800851345e-05,-4.102230109307728
70,136,7.822760380804539e-05,-4.106639972436851
70,137,7.785391062498093e-05,-4.1087195678075545
70,138,7.736682891845703e-05,-4.111445203471198
70,139,7.398705929517746e-05,-4.130844233892772
70,140,7.184245623648167e-05,-4.143618827903743
70,141,7.144326809793711e-05,-4.146038687316076
70,142,7.097696652635932e-05,-4.148882565836767
70,143,6.970035610720515e-05,-4.156765003035432
70,144,6.946001667529345e-05,-4.158265116763998
70,145,6.889738142490387e-05,-4.161797283960673
70,146,6.83460384607315e-05,-4.165286653363973
70,147,6.810948252677917e-05,-4.166792419330048
70,148,6.776396185159683e-05,-4.169001210705869
70,149,6.724614650011063e-05,-4.172332597596009
70,150,6.709631998091936e-05,-4.173301298844534
70,151,6.495416164398193e-05,-4.187393018245827
70,152,6.470782682299614e-05,-4.189043185475726
70,153,6.414111703634262e-05,-4.1928634809760945
70,154,6.231572479009628e-05,-4.20540234936243
70,155,6.194133311510086e-05,-4.208019451896544
70,156,6.127054803073406e-05,-4.2127482351297845
70,157,5.926867015659809e-05,-4.227174817153263
70,158,5.811173468828201e-05,-4.2357361602813395
70,159,5.5389682529494166e-05,-4.256571124040606
70,160,5.419738590717316e-05,-4.266021660204574
70,161,5.30569814145565e-05,-4.2752574620863095
70,162,5.3050811402499676e-05,-4.275307969256828
70,163,5.3042080253362656e-05,-4.275379451706599
70,164,5.227141082286835e-05,-4.281735777990677
70,165,5.109421908855438e-05,-4.291628234111163
70,166,4.603201523423195e-05,-4.336940011724566
70,167,4.5906053856015205e-05,-4.338130038146962
70,168,4.5170425437390804e-05,-4.345145819019276
70,169,4.4427841203287244e-05,-4.352344789083637
70,170,4.378554876893759e-05,-4.358669202863283
70,171,4.37367707490921e-05,-4.359153285715909
70,172,4.265177994966507e-05,-4.370062840084091
70,173,4.156331851845607e-05,-4.381289784581728
70,174,4.153640475124121e-05,-4.38157109721521
70,175,4.056096076965332e-05,-4.391891766396196
70,176,4.0111382986645886e-05,-4.396732363869403
70,177,3.977073356509209e-05,-4.40043639844491
70,178,3.941159229725599e-05,-4.404376018523329
70,179,3.9208680391311646e-05,-4.4066177740837675
70,180,3.869226202368736e-05,-4.412375879849994
70,181,3.8024154491722584e-05,-4.419940434175998
70,182,3.6388635635375977e-05,-4.4390342276546475
70,183,3.5499222576618195e-05,-4.449781157772563
70,184,3.404822200536728e-05,-4.467905561972016
70,185,3.394484519958496e-05,-4.4692261675204294
70,186,3.305240534245968e-05,-4.48079692985623
70,187,3.2939016819000244e-05,-4.482289368021618
70,188,3.249273868277669e-05,-4.488213682170206
70,189,3.1700124964118004e-05,-4.4989390257595385
70,190,3.045948687940836e-05,-4.516277417064274
70,191,3.0190800316631794e-05,-4.5201253742743495
70,192,3.0103983590379357e-05,-4.521376031421172
70,193,3.0084862373769283e-05,-4.521651970891597
70,194,2.991282963193953e-05,-4.524142502535009
70,195,2.9754359275102615e-05,-4.526449397315952
70,196,2.9647722840309143e-05,-4.528008657978192
70,197,2.8894050046801567e-05,-4.5391915793154025
70,198,2.867946750484407e-05,-4.542428916527765
70,199,2.82424152828753e-05,-4.5490981652983145
70,200,2.8079142794013023e-05,-4.551616154573303
80,1,0.4147763177752495,-0.38218604821632013
80,2,0.2796143889427185,-0.5534404835785998
80,3,0.20206350088119507,-0.6945121268480631
80,4,0.08279240131378174,-1.082009520931663
80,5,0.030116736888885498,-1.5211920851911702
80,6,0.028753578662872314,-1.541308095432898
80,7,0.022866249084472656,-1.6408050700026422
80,8,0.009789817035198212,-2.009225424779735
80,9,0.009388912469148636,-2.0273847097573903
80,10,0.008727122098207474,-2.059128947923869
80,11,0.008669048547744751,-2.06202856493889
80,12,0.004401087760925293,-2.35643997119948
80,13,0.0043574608862400055,-2.3607665025464537
80,14,0.0037458334118127823,-2.4264515408794165
80,15,0.0035756081342697144,-2.446650083402299
80,16,0.0032928884029388428,-2.482422987420225
80,17,0.002426678314805031,-2.6149877907733527
80,18,0.0016870535910129547,-2.7728711213755837
80,19,0.0014683566987514496,-2.8331684311488363
80,20,0.0014339247718453407,-2.843473632510236
80,21,0.0014178827404975891,-2.8483596840052483
80,22,0.0013598641380667686,-2.866504479155745
80,23,0.0013546645641326904,-2.8681682294986315
80,24,0.0012077875435352325,-2.918009453782023
80,25,0.0012052790261805058,-2.9189124008047296
80,26,0.0011844940017908812,-2.9264671341777864
80,27,0.0011495575308799744,-2.939469289102408
80,28,0.0010337848216295242,-2.98556984857666
80,29,0.0010152105242013931,-2.9934438887670742
80,30,0.0008372515439987183,-3.077144042892897
80,31,0.0007985197007656097,-3.097714364649796
80,32,0.0007944852113723755,-3.099914182382527
80,33,0.0007940083742141724,-3.1001749171499484
80,34,0.0007897689938545227,-3.102499920564294
80,35,0.0007187891751527786,-3.1433984719175645
80,36,0.000695476308465004,-3.1577176597455003
80,37,0.0006823446601629257,-3.165996202767327
80,38,0.0006433427333831787,-3.191557600074656
80,39,0.0006139203906059265,-3.211887941826459
80,40,0.0006006471812725067,-3.2213805566500193
80,41,0.0005832146853208542,-3.2341715490359055
80,42,0.0005369754508137703,-3.27004556871352
80,43,0.000532771460711956,-3.2734590473273943
80,44,0.000524236005730927,-3.280473154024194
80,45,0.0005099102854728699,-3.292506227728429
80,46,0.0005095666274428368,-3.2927990225722694
80,47,0.0004862174391746521,-3.313169468360855
80,48,0.00048128049820661545,-3.3176017358560865
80,49,0.000464756041765213,-3.332774955750281
80,50,0.00045642443001270294,-3.3406311181193784
80,51,0.0004392433911561966,-3.357294764166163
80,52,0.00043223612010478973,-3.364278943823115
80,53,0.0004187021404504776,-3.3780948189428868
80,54,0.00041829701513051987,-3.3785152344319673
80,55,0.0004118536598980427,-3.3852570703468943
80,56,0.00038474705070257187,-3.4148247005894214
80,57,0.00038052676245570183,-3.4196147938786687
80,58,0.00036660581827163696,-3.435800646784564
80,59,0.0003574024885892868,-3.446842427832523
80,60,0.00035270676016807556,-3.452586216330366
80,61,0.0003395876847207546,-3.4690480680005233
80,62,0.00033150147646665573,-3.4795145329608874
80,63,0.000325225293636322,-3.4878156855272042
80,64,0.0003203069791197777,-3.4944335984570434
80,65,0.00031357724219560623,-3.5036554636773616
80,66,0.00031232653418555856,-3.5053911180405306
80,67,0.0003093285486102104,-3.5095799961567944
80,68,0.0002976320683956146,-3.5263202775047136
80,69,0.00028770603239536285,-3.5410510320667363
80,70,0.0002831481397151947,-3.5479862873451675
80,71,0.0002772212028503418,-3.5571735564240323
80,72,0.0002702493220567703,-3.568235386837642
80,73,0.0002670297399163246,-3.5734403672411
80,74,0.00025101006031036377,-3.600308871946372
80,75,0.00023979321122169495,-3.6201631163609873
80,76,0.0002375035546720028,-3.6243298859848703
80,77,0.00023316405713558197,-3.6323383964120115
80,78,0.00022694654762744904,-3.644076419476552
80,79,0.00022622477263212204,-3.645459839603522
80,80,0.00022117234766483307,-3.655269172156124
80,81,0.00021545682102441788,-3.6666397522770584
80,82,0.00021404540166258812,-3.669494097677908
80,83,0.00020970217883586884,-3.678397057128939
80,84,0.00019674142822623253,-3.7061041802148558
80,85,0.00019469205290079117,-3.710651775504998
80,86,0.00019113998860120773,-3.7186484442267744
80,87,0.00018594018183648586,-3.730626748667254
80,88,0.00017722323536872864,-3.7514793392723855
80,89,0.0001749284565448761,-3.75713953577492
80,90,0.0001713307574391365,-3.7661646651312655
80,91,0.0001703849993646145,-3.768568643019672
80,92,0.00017001666128635406,-3.769508516561953
80,93,0.0001631835475564003,-3.7873236296854236
80,94,0.00016105640679597855,-3.793021994341359
80,95,0.0001583704724907875,-3.8003257875804737
80,96,0.00015555135905742645,-3.8081261900932883
80,97,0.00015387198072858155,-3.8128404556903983
80,98,0.00015369756147265434,-3.813333022854005
80,99,0.000152223976328969,-3.8175169377935574
80,100,0.0001485786633566022,-3.8280435529698447
80,101,0.00013674492947757244,-3.8640887684002885
80,102,0.00013267947360873222,-3.877196260164889
80,103,0.00013143080286681652,-3.8813028391343227
80,104,0.00012924789916723967,-3.8885765073248533
80,105,0.0001253737136721611,-3.9017935097876624
80,106,0.00012362003326416016,-3.9079111438825267
80,107,0.00012245727702975273,-3.912015401801319
80,108,0.00012195762246847153,-3.913791050679959
80,109,0.00012141978368163109,-3.915710545190278
80,110,0.00012059323489665985,-3.918677054795027
80,111,0.00011974340304732323,-3.9217484035840786
80,112,0.00011676736176013947,-3.9326785321233992
80,113,0.00011399947106838226,-3.943097163686473
80,114,0.00011381879448890686,-3.9437860185307883
80,115,0.00010888557881116867,-3.9630296359234105
80,116,0.00010776659473776817,-3.9675158399782036
80,117,0.00010278820991516113,-3.988056697232139
80,118,0.00010129623115062714,-3.9944067127930736
80,119,0.0001002047210931778,-3.9991118164287087
80,120,9.830668568611145e-05,-4.007416945465418
80,121,9.633973240852356e-05,-4.016194564308309
80,122,9.400187991559505e-05,-4.026863460987477
80,123,9.3481270596385e-05,-4.0292753933139505
80,124,9.302143007516861e-05,-4.031416988099278
80,125,9.289488662034273e-05,-4.032008190997609
80,126,9.270850569009781e-05,-4.032880418985878
80,127,9.145145304501057e-05,-4.038809389756545
80,128,9.07912035472691e-05,-4.041956226764609
80,129,8.694082498550415e-05,-4.06077624308523
80,130,8.677598088979721e-05,-4.061600468493559
80,131,8.591171354055405e-05,-4.065947618715777
80,132,8.589494973421097e-05,-4.066032370127333
80,133,8.475885260850191e-05,-4.0718149310217555
80,134,8.421391248703003e-05,-4.0746161553266225
80,135,8.417665958404541e-05,-4.074808312527184
80,136,8.30385833978653e-05,-4.080720068307489
80,137,8.165743201971054e-05,-4.088004281983505
80,138,8.155498653650284e-05,-4.088549479638065
80,139,8.145906031131744e-05,-4.089060604119447
80,140,8.0048106610775e-05,-4.096648936052206
80,141,7.89174810051918e-05,-4.102826785596793
80,142,7.882062345743179e-05,-4.103360134262962
80,143,7.825251668691635e-05,-4.106501686169188
80,144,7.728021591901779e-05,-4.111931673182794
80,145,7.54489446990192e-05,-4.122346830303208
80,146,7.50863691791892e-05,-4.124438895586439
80,147,7.491663563996553e-05,-4.125421734177282
80,148,7.477216422557831e-05,-4.126260048835418
80,149,7.476285099983215e-05,-4.126314145630732
80,150,7.458031177520752e-05,-4.127375805448174
80,151,7.321266457438469e-05,-4.13541378671448
80,152,7.088575512170792e-05,-4.149441029888846
80,153,7.050763815641403e-05,-4.151763832944801
80,154,7.016456220299006e-05,-4.153882180258211
80,155,6.98557123541832e-05,-4.155798074267568
80,156,6.864214083179832e-05,-4.163409180040793
80,157,6.840296555310488e-05,-4.164925069399322
80,158,6.792973726987839e-05,-4.167940065115776
80,159,6.720575038343668e-05,-4.172593565443936
80,160,6.538815796375275e-05,-4.184500896884761
80,161,6.361305713653564e-05,-4.196453732459564
80,162,6.35422911727801e-05,-4.19693712967639
80,163,6.0939695686101913e-05,-4.215099718839579
80,164,6.065093839424142e-05,-4.217162475320275
80,165,5.949963815510273e-05,-4.225485675409602
80,166,5.59389591217041e-05,-4.252285618978184
80,167,5.528950714506209e-05,-4.257357281378571
80,168,5.435629282146692e-05,-4.264750170447297
80,169,5.3727999329566956e-05,-4.269799330961294
80,170,5.243159830570221e-05,-4.280406903210044
80,171,5.1075126975774765e-05,-4.291790545012504
80,172,4.9249210860580206e-05,-4.30760072398142
80,173,4.776567220687866e-05,-4.320884106043761
80,174,4.749336585518904e-05,-4.323367050874155
80,175,4.7433655709028244e-05,-4.32391340300833
80,176,4.659825935959816e-05,-4.331630305727173
80,177,4.515424370765686e-05,-4.345301427361334
80,178,4.3344683945178986e-05,-4.363064159429916
80,179,4.305166658014059e-05,-4.366010031839846
80,180,4.291580989956856e-05,-4.367382687133125
80,181,4.2714469600468874e-05,-4.369424982044078
80,182,4.2703934013843536e-05,-4.3695321146282655
80,183,4.0854327380657196e-05,-4.388761935263655
80,184,4.068668931722641e-05,-4.390547647324296
80,185,3.975536674261093e-05,-4.400604235828239
80,186,3.958027809858322e-05,-4.402521158683038
80,187,3.88420739909634e-05,-4.4106975887850615
80,188,3.4247059375047684e-05,-4.465376713281557
80,189,3.417744301259518e-05,-4.466260432167058
80,190,3.4174241591244936e-05,-4.466301114694072
80,191,3.394484519958496e-05,-4.4692261675204294
80,192,3.312062472105026e-05,-4.479901480149655
80,193,3.3085234463214874e-05,-4.480365783319929
80,194,3.304274287074804e-05,-4.480923909166792
80,195,3.304146230220795e-05,-4.480940740536687
80,196,3.223726525902748e-05,-4.491641807229507
80,197,3.1842850148677826e-05,-4.4969880669253905
80,198,3.177751204930246e-05,-4.49788010793279
80,199,3.130454570055008e-05,-4.504392594424012
80,200,3.1298957765102386e-05,-4.504470123936013
90,1,0.4108388125896454,-0.3863285346529594
90,2,0.3216504454612732,-0.4926158427985458
90,3,0.14493906497955322,-0.8388145446979552
90,4,0.08281874656677246,-1.081871346681425
90,5,0.043509602546691895,-1.361414883900271
90,6,0.034201860427856445,-1.4659502696287607
90,7,0.030407845973968506,-1.5170143432479204
90,8,0.008967310190200806,-2.047337807205196
90,9,0.00865909457206726,-2.0625275170949684
90,10,0.008005648851394653,-2.0966034631000303
90,11,0.007846452295780182,-2.105326661296977
90,12,0.005896210670471191,-2.2294270076136242
90,13,0.004351615905761719,-2.361349444506963
90,14,0.004067998379468918,-2.390619228755155
90,15,0.0038807056844234467,-2.411089293224345
90,16,0.0034697409719228745,-2.459702945573247
90,17,0.0024429410696029663,-2.6120870092668147
90,18,0.0023671798408031464,-2.6257687463372985
90,19,0.001978877931833267,-2.7035809946598386
90,20,0.0019245631992816925,-2.71566782286576
90,21,0.0017300695180892944,-2.7619364455902873
90,22,0.0016155019402503967,-2.7916925160495962
90,23,0.0015634279698133469,-2.805922122756962
90,24,0.0014774138107895851,-2.8304978455332037
90,25,0.001345127820968628,-2.871236444803768
90,26,0.001315198838710785,-2.881008583275528
90,27,0.0011266730725765228,-2.9482020851727238
90,28,0.001109713688492775,-2.9547890568412054
90,29,0.0010552611202001572,-2.9766400626124363
90,30,0.001034330576658249,-2.9853406366060473
90,31,0.0010124221444129944,-2.994638364213911
90,32,0.0008137337863445282,-3.089517651660315
90,33,0.0007379055023193359,-3.1319992512514494
90,34,0.0006504692137241364,-3.186773253485369
90,35,0.0006460584700107574,-3.1897281754199036
90,36,0.0006356788799166679,-3.1967622175266293
90,37,0.0006049927324056625,-3.2182498423641843
90,38,0.0005967011675238609,-3.224243112401127
90,39,0.0005763694643974304,-3.2392990358299114
90,40,0.0005597760900855064,-3.2519856556477964
90,41,0.0005209697410464287,-3.283187500650942
90,42,0.0005160495638847351,-3.2873085846365266
90,43,0.0005132053047418594,-3.2897088631930353
90,44,0.0005021451506763697,-3.299170727026347
90,45,0.0005007674917578697,-3.3003638719070847
90,46,0.00047053489834070206,-3.327408160558224
90,47,0.00046444404870271683,-3.333066597716131
90,48,0.00045799370855093,-3.3391404878484914
90,49,0.0004533331375569105,-3.3435825339037946
90,50,0.0004436243325471878,-3.3529846410594906
90,51,0.0004222281277179718,-3.374452838518165
90,52,0.0004179030656814575,-3.3789244429179757
90,53,0.0004132874310016632,-3.383747802387357
90,54,0.000408732274081558,-3.388561068424607
90,55,0.0004080213839188218,-3.389317075452808
90,56,0.00039411336183547974,-3.4043788407673703
90,57,0.0003726007416844368,-3.428756284949337
90,58,0.00035788025707006454,-3.4462622593692243
90,59,0.0003545694053173065,-3.4502987410281185
90,60,0.0003471449017524719,-3.4594892085063114
90,61,0.0003447011113166809,-3.46255731642401
90,62,0.00033913739025592804,-3.4696243261563158
90,63,0.0003221905790269375,-3.4918871626642645
90,64,0.0003209654241800308,-3.4935417492044447
90,65,0.0003205863758921623,-3.4940549380036425
90,66,0.00031947018578648567,-3.4955696656826665
90,67,0.0003184368833899498,-3.4969766352653195
90,68,0.00031723128631711006,-3.498623987795673
90,69,0.00030335504561662674,-3.518048777165507
90,70,0.00030080974102020264,-3.5217081042412186
90,71,0.00028581172227859497,-3.543919963031024
90,72,0.0002831616438925266,-3.5479655750429306
90,73,0.00027996208518743515,-3.5529007804750092
90,74,0.00026604265440255404,-3.5750487277051586
90,75,0.00023908144794404507,-3.6214541226216728
90,76,0.0002277451567351818,-3.6425508500324635
90,77,0.00022421963512897491,-3.64932635849048
90,78,0.00022149737924337387,-3.654631407982106
90,79,0.00021556206047534943,-3.6664276738012043
90,80,0.00021087750792503357,-3.6759697393926163
90,81,0.00020509492605924606,-3.688045083716122
90,82,0.0002044441644102335,-3.6894252812974857
90,83,0.00019733933731913567,-3.7047863345259477
90,84,0.00019391905516386032,-3.712379513531348
90,85,0.00019176257774233818,-3.7172361409907313
90,86,0.00017922138795256615,-3.7466101636721625
90,87,0.00017483532428741455,-3.757370816591718
90,88,0.0001704995520412922,-3.7682767577052108
90,89,0.00017016194760799408,-3.7691375523098163
90,90,0.0001699342392385006,-3.7697191083928088
90,91,0.00016785296611487865,-3.7750709799688855
90,92,0.00016658706590533257,-3.778358720960452
90,93,0.00016370881348848343,-3.7859279391196443
90,94,0.0001620040275156498,-3.790474188506257
90,95,0.00015740864910185337,-3.8029714082284833
90,96,0.00015550048556178808,-3.8082682505183274
90,97,0.0001535443589091301,-3.8137661345425644
90,98,0.00015262141823768616,-3.8163845150723597
90,99,0.00015225796960294247,-3.8174199659266397
90,100,0.0001520765945315361,-3.8179376212394143
90,101,0.00015020614955574274,-3.8233122866164453
90,102,0.00014441180974245071,-3.840397289479282
90,103,0.0001440988853573799,-3.841339378554584
90,104,0.00014329701662063599,-3.843762851324098
90,105,0.00014275405555963516,-3.8454115448533823
90,106,0.0001422567293047905,-3.8469271806037977
90,107,0.00014096777886152267,-3.850880143101847
90,108,0.00013938138727098703,-3.855795217236581
90,109,0.0001364452764391899,-3.8650414944528833
90,110,0.0001354096457362175,-3.868350398126448
90,111,0.00013387203216552734,-3.8733101440101096
90,112,0.00013222452253103256,-3.8786879925639393
90,113,0.00012499879812821746,-3.9030941627422835
90,114,0.0001246289466507733,-3.9043810755688444
90,115,0.00011829053983092308,-3.9270499862555033
90,116,0.00011576630640774965,-3.9364178229093594
90,117,0.00011545093730092049,-3.937602536865772
90,118,0.00011442508548498154,-3.9414787544467247
90,119,0.00011252239346504211,-3.9487610385259884
90,120,0.00010921654757112265,-3.961711556005095
90,121,0.00010805390775203705,-3.9663595223072736
90,122,0.00010411720722913742,-3.982477489633504
90,123,0.00010307156480848789,-3.986861130546285
90,124,9.932275861501694e-05,-4.0029512267469345
90,125,9.60503239184618e-05,-4.01750116619257
90,126,9.4585120677948e-05,-4.0241771777177515
90,127,9.447336196899414e-05,-4.024690629381778
90,128,9.172840509563684e-05,-4.037496157611838
90,129,8.906843140721321e-05,-4.050276196019201
90,130,8.880440145730972e-05,-4.051565508531645
90,131,8.86525958776474e-05,-4.052308543099361
90,132,8.817180059850216e-05,-4.054670290181879
90,133,8.745398372411728e-05,-4.058220402651905
90,134,8.534593507647514e-05,-4.068817158976861
90,135,8.468702435493469e-05,-4.072183126655624
90,136,8.416827768087387e-05,-4.074851559616849
90,137,8.296966552734375e-05,-4.081080660661005
90,138,8.240318857133389e-05,-4.084055983058427
90,139,8.106778841465712e-05,-4.091151674674987
90,140,8.038803935050964e-05,-4.094808563571025
90,141,7.84026924520731e-05,-4.105669022813011
90,142,7.758382707834244e-05,-4.11022880119882
90,143,7.661757990717888e-05,-4.1156715700448885
90,144,7.632561028003693e-05,-4.11732971450794
90,145,7.391907274723053e-05,-4.131243489613801
90,146,7.061194628477097e-05,-4.15112181783411
90,147,7.03674741089344e-05,-4.15262803800543
90,148,6.931920506758153e-05,-4.159146426291969
90,149,6.619212217628956e-05,-4.1791936948344794
90,150,6.566247611772269e-05,-4.182682744147231
90,151,6.513134576380253e-05,-4.186209948207689
90,152,6.486650090664625e-05,-4.187979528583129
90,153,6.476574344560504e-05,-4.188654644845618
90,154,6.450247019529343e-05,-4.190423653246236
90,155,6.418861448764801e-05,-4.192541998468442
90,156,6.283901166170835e-05,-4.201770654205613
90,157,6.280187517404556e-05,-4.202027388657989
90,158,5.93352597206831e-05,-4.226687152312763
90,159,5.628052167594433e-05,-4.249641885652112
90,160,5.618622526526451e-05,-4.250370143942345
90,161,5.565769970417023e-05,-4.25447474673409
90,162,5.511147901415825e-05,-4.258757933756447
90,163,5.2512623369693756e-05,-4.2797362851499425
90,164,5.087815225124359e-05,-4.293468669404853
90,165,4.949793219566345e-05,-4.3054129435870525
90,166,4.712771624326706e-05,-4.32672360515821
90,167,4.662561696022749e-05,-4.3313754084669105
90,168,4.5618508011102676e-05,-4.340858922766979
90,169,4.542095120996237e-05,-4.342743774983917
90,170,4.525762051343918e-05,-4.344308283457933
90,171,4.515238106250763e-05,-4.345319342691737
90,172,4.329811781644821e-05,-4.363530982161577
90,173,4.2940730054397136e-05,-4.367130576203894
90,174,4.29371721111238e-05,-4.36716656206504
90,175,4.272628575563431e-05,-4.36930485925263
90,176,4.202313721179962e-05,-4.376511528728863
90,177,4.1872262954711914e-05,-4.378073567358431
90,178,3.901455784216523e-05,-4.4087733106450475
90,179,3.886409103870392e-05,-4.4104514852077275
90,180,3.8695987313985825e-05,-4.412334067997802
90,181,3.868108615279198e-05,-4.4125013395647015
90,182,3.848155029118061e-05,-4.414747440029683
90,183,3.810098860412836e-05,-4.4190637555646015
90,184,3.794976510107517e-05,-4.4207909079271985
90,185,3.625545650720596e-05,-4.440626622123696
90,186,3.497116267681122e-05,-4.456289928579249
90,187,3.435090184211731e-05,-4.4640618565690975
90,188,3.430663491599262e-05,-4.4646218791192345
90,189,3.4294091165065765e-05,-4.464780701982543
90,190,3.375578671693802e-05,-4.471651765831182
90,191,3.323797136545181e-05,-4.47836549065434
90,192,3.273761831223965e-05,-4.484952919043688
90,193,3.26687004417181e-05,-4.485868141380586
90,194,3.2479583751410246e-05,-4.488389545182833
90,195,3.237719647586346e-05,-4.489760759281674
90,196,3.210827708244324e-05,-4.493382997879864
90,197,3.1826552003622055e-05,-4.497210409035676
90,198,3.106705844402313e-05,-4.50769986557369
90,199,3.073946572840214e-05,-4.512303685086866
90,200,3.0467286705970764e-05,-4.5161662205752755
100,1,0.40776722878217697,-0.3895876803012819
100,2,0.33330488204956055,-0.47715832500836763
100,3,0.09987866878509521,-1.0005272546981445
100,4,0.09536314010620117,-1.0206194569710458
100,5,0.06047850847244263,-1.2183989279925527
100,6,0.03912985324859619,-1.4074917808609964
100,7,0.03872096538543701,-1.4120538234622577
100,8,0.009237557649612427,-2.0344428382501154
100,9,0.008879546076059341,-2.051609234863446
100,10,0.00790289044380188,-2.1022140385570545
100,11,0.00782012939453125,-2.106786060895907
100,12,0.007711239159107208,-2.112875827303092
100,13,0.005913212895393372,-2.2281764846690626
100,14,0.004776470363140106,-2.320892912603591
100,15,0.002986479550600052,-2.5248404546627525
100,16,0.002849869430065155,-2.545175037219983
100,17,0.0026445984840393066,-2.5776402553500732
100,18,0.0024869609624147415,-2.6043310317549637
100,19,0.0023405123502016068,-2.6306890628850725
100,20,0.0019197314977645874,-2.716759509418101
100,21,0.0018820427358150482,-2.725370519209542
100,22,0.0018262416124343872,-2.7384417656815083
100,23,0.001559114083647728,-2.8071221054102917
100,24,0.001548871397972107,-2.8099846400004185
100,25,0.0015114694833755493,-2.820600616819208
100,26,0.0013923048973083496,-2.8562656492664993
100,27,0.0013645552098751068,-2.8650088880929947
100,28,0.001338353380560875,-2.87342919974873
100,29,0.001237078569829464,-2.9076027164098783
100,30,0.0008115554228425026,-3.0906818159329292
100,31,0.0007993262261152267,-3.097275937473923
100,32,0.0007902262732386589,-3.102248535103971
100,33,0.0007857037708163261,-3.104741162547109
100,34,0.0006962986662983894,-3.1572044366782253
100,35,0.0006661098450422287,-3.1764541474632173
100,36,0.0006420761346817017,-3.1924134720686537
100,37,0.0006327154114842415,-3.1987915870027623
100,38,0.0005662664771080017,-3.2469791477818117
100,39,0.0005604894831776619,-3.2514325319374446
100,40,0.0005248477682471275,-3.2799666451605036
100,41,0.0005188959185034037,-3.2849197453359475
100,42,0.0005057100206613541,-3.2960984407221834
100,43,0.00048061180859804153,-3.318205562816418
100,44,0.0004554819315671921,-3.341528846300871
100,45,0.00044830702245235443,-3.348424458126356
100,46,0.00042797205969691277,-3.3685845831259438
100,47,0.000415753573179245,-3.3811640095639803
100,48,0.00039179250597953796,-3.406943875239853
100,49,0.0003711981698870659,-3.43039417364366
100,50,0.0003683092072606087,-3.4337874242010344
100,51,0.0003665692638605833,-3.4358439526180815
100,52,0.00036344677209854126,-3.4395591839151267
100,53,0.00035682693123817444,-3.4475423750169285
100,54,0.00032992754131555557,-3.4815814294012424
100,55,0.00032673589885234833,-3.485803146464362
100,56,0.0003262958489358425,-3.486388451176038
100,57,0.0003207242116332054,-3.4938682537235755
100,58,0.0003174985758960247,-3.498258218346447
100,59,0.00031700730323791504,-3.498930732358303
100,60,0.00030815089121460915,-3.5112365718923284
100,61,0.00030771084129810333,-3.5118572023778256
100,62,0.0003033638349734247,-3.5180361941743414
100,63,0.000299626961350441,-3.523419110068392
100,64,0.0002928050234913826,-3.5334214766031526
100,65,0.0002902955748140812,-3.5371595843835304
100,66,0.0002826731652021408,-3.5487154181033196
100,67,0.00027265772223472595,-3.5643821976784738
100,68,0.00027185026556253433,-3.5656702384125483
100,69,0.00025789812207221985,-3.5885518202375635
100,70,0.0002574631944298744,-3.5892848466168905
100,71,0.0002549826167523861,-3.5934894262556503
100,72,0.00023940345272421837,-3.6208695904030312
100,73,0.00023698201403021812,-3.62528461392171
100,74,0.00023551378399133682,-3.6279836696977545
100,75,0.00023021851666271687,-3.637859748642661
100,76,0.0002262219786643982,-3.6454652033496937
100,77,0.00022253207862377167,-3.652607375401677
100,78,0.00021946663036942482,-3.6586315043427264
100,79,0.00021641654893755913,-3.6647095326714556
100,80,0.00021579861640930176,-3.665951344118964
100,81,0.0002140738070011139,-3.6694364675527145
100,82,0.0002125827013514936,-3.6724720785392084
100,83,0.00019951025024056435,-3.7000347866511287
100,84,0.0001935260370373726,-3.7132605966349983
100,85,0.00019307993352413177,-3.714262859377417
100,86,0.00019236048683524132,-3.71588413246332
100,87,0.00019034696742892265,-3.720454037890203
100,88,0.0001793033443391323,-3.746411609966621
100,89,0.00016323337331414223,-3.7871910443295276
100,90,0.00015205051749944687,-3.8180120974088876
100,91,0.00014732684940099716,-3.831718098479162
100,92,0.00014654011465609074,-3.8340434729956754
100,93,0.00014639354776591063,-3.834478064202574
100,94,0.00014585035387426615,-3.8360925128195564
100,95,0.0001453617587685585,-3.8375498310298304
100,96,0.00014490261673927307,-3.8389237717050464
100,97,0.00014280108734965324,-3.8452684856399815
100,98,0.00014179665595293045,-3.848334011172095
100,99,0.0001384061761200428,-3.8588445298575276
100,100,0.00013626832515001297,-3.865605081885209
100,101,0.00013350392691791058,-3.8745059596649707
100,102,0.00013346655759960413,-3.8746275408118027
100,103,0.00012174691073596478,-3.9145420499683206
100,104,0.00011797063052654266,-3.928226099370509
100,105,0.00011538248509168625,-3.9378601115038623
100,106,0.00011339690536260605,-3.945398797315091
100,107,0.00011295982403680682,-3.947075992814079
100,108,0.00011257361620664597,-3.948563382828378
100,109,0.00010967720299959183,-3.9598836335042114
100,110,0.00010954367462545633,-3.9604126948223164
100,111,0.00010954320896416903,-3.960414540976903
100,112,0.00010874099098145962,-3.963606713491578
100,113,0.00010624714195728302,-3.973682743620008
100,114,0.00010590627789497375,-3.97507829509238
100,115,0.0001053044106811285,-3.977553437984895
100,116,0.00010414596181362867,-3.9823575648526535
100,117,9.714486077427864e-05,-4.012580169808499
100,118,9.607523679733276e-05,-4.017388536453536
100,119,9.575765579938889e-05,-4.018826494241697
