step,gap_index,gap,log_gap
140,199,0.00010543689131736755,-3.977007407222902
140,200,0.00010526180267333984,-3.977729196693999
150,1,1.729303777217865,0.23787129008200236
150,2,0.743708610534668,-0.12859719029408834
150,3,0.44873860478401184,-0.34800656669720964
150,4,0.3147754669189453,-0.5019991231900874
150,5,0.09075045585632324,-1.0421511847448692
150,6,0.08470654487609863,-1.0720830324820207
150,7,0.049458861351013184,-1.3057558862493694
150,8,0.04781860113143921,-1.320403132732642
150,9,0.03859908878803253,-1.4134229476339535
150,10,0.024750418961048126,-1.6064174451776314
150,11,0.02248924970626831,-1.6480250333977582
150,12,0.022358957678079605,-1.6505484460991002
150,13,0.0175982266664505,-1.7545310928549924
150,14,0.01603466272354126,-1.7949401706806865
150,15,0.013257518410682678,-1.8775377611053194
150,16,0.013067200779914856,-1.88381743583474
150,17,0.010525837540626526,-1.9777433373164532
150,18,0.00810028612613678,-2.0914996402809014
150,19,0.00621061772108078,-2.206865201833918
150,20,0.006101489067077637,-2.214564162580075
150,21,0.006070166826248169,-2.216799373055976
150,22,0.005947530269622803,-2.2256633389675855
150,23,0.0058229342103004456,-2.2348581166865635
150,24,0.0057137832045555115,-2.243076241876171
150,25,0.005537271499633789,-2.256704181941907
150,26,0.005461305379867554,-2.2627035383365857
150,27,0.004939097911119461,-2.3063523644362607
150,28,0.004924193024635315,-2.3076649313924396
150,29,0.004586502909660339,-2.3385183266414975
150,30,0.004263106733560562,-2.3702737939735314
150,31,0.004244692623615265,-2.37215375340613
150,32,0.004225980490446091,-2.3740725122319226
150,33,0.0035856589674949646,-2.4454310186160484
150,34,0.003473132848739624,-2.4592786044315083
150,35,0.003352254629135132,-2.4746630008328214
150,36,0.0030307620763778687,-2.5184481556719387
150,37,0.0029633045196533203,-2.52822371658963
150,38,0.0028391554951667786,-2.5468108213369125
150,39,0.0028258413076400757,-2.548852230722197
150,40,0.0023326054215431213,-2.6321587193028613
150,41,0.0022773295640945435,-2.6425741158447567
150,42,0.0021685436367988586,-2.6638318342805976
150,43,0.002155659720301628,-2.6664197932342124
150,44,0.0021119248121976852,-2.6753215474208507
150,45,0.002065468579530716,-2.684981407242815
150,46,0.0020490847527980804,-2.688440078245308
150,47,0.002035621553659439,-2.6913029593580853
150,48,0.002034895122051239,-2.691457969283068
150,49,0.0019574612379074097,-2.7083068291829666
150,50,0.0019082129001617432,-2.71937317250023
150,51,0.0018470585346221924,-2.7335193412351213
150,52,0.0017525069415569305,-2.7563402531479513
150,53,0.0017279908061027527,-2.7624585725454724
150,54,0.001673620194196701,-2.7763430925073216
150,55,0.0016190595924854279,-2.7907371659400884
150,56,0.0016120001673698425,-2.7926349174392437
150,57,0.0015802420675754547,-2.8012763810456702
150,58,0.0015751458704471588,-2.802679221051013
150,59,0.0015730001032352448,-2.803271248874173
150,60,0.0015107691287994385,-2.8208018981687344
150,61,0.0015053153038024902,-2.8223725230871803
150,62,0.0014838576316833496,-2.82860776532407
150,63,0.0014547575265169144,-2.837209387208064
150,64,0.0014273477718234062,-2.8454701985864297
150,65,0.0013513565063476562,-2.8692300630321634
150,66,0.0013412758708000183,-2.8724818881854834
150,67,0.0013345927000045776,-2.874651254995813
150,68,0.001321934163570404,-2.878790173526676
150,69,0.001310780644416809,-2.882469980232168
150,70,0.0012529194355010986,-2.902076853859959
150,71,0.0012202933430671692,-2.9135357578811507
150,72,0.0012127980589866638,-2.9162115067747325
150,73,0.001207105815410614,-2.9182546577944057
150,74,0.0010599642992019653,-2.9747087620188997
150,75,0.0010145306587219238,-2.9937348242219946
150,76,0.0010060779750347137,-2.9973683584302244
150,77,0.0010047592222690582,-2.997937998908327
150,78,0.0010031042620539665,-2.998653924326125
150,79,0.0010010972619056702,-2.999523726459812
150,80,0.0009645996615290642,-3.015652894804853
150,81,0.0009270980954170227,-3.0328743111150738
150,82,0.0009176656603813171,-3.03731551956071
150,83,0.0009016245603561401,-3.0449742665694624
150,84,0.0008764415979385376,-3.0572770180049456
150,85,0.0008130110800266266,-3.089903535633935
150,86,0.0008060932159423828,-3.093614733841817
150,87,0.0007894188165664673,-3.102692525985105
150,88,0.0007736533880233765,-3.1114535682374598
150,89,0.0007195323705673218,-3.142949663099818
150,90,0.0007038228213787079,-3.1525366553210095
150,91,0.0006896164268255234,-3.1613924020634023
150,92,0.0006838366389274597,-3.165047634077976
150,93,0.0006821760907769203,-3.1661035060157126
150,94,0.0006798654794692993,-3.16757700979898
150,95,0.0006524696946144104,-3.1854396552806934
150,96,0.0006214762106537819,-3.206575490963653
150,97,0.0006141066551208496,-3.211756196109771
150,98,0.0006101829931139946,-3.2145399010850833
150,99,0.0006030462682247162,-3.2196493656976384
150,100,0.0005707070231437683,-3.2435867829726526
150,101,0.00055699422955513,-3.2541493040818303
150,102,0.0005240924656391144,-3.2805920836762987
150,103,0.0005216598510742188,-3.2826125869461933
150,104,0.0005115270614624023,-3.2911313857388955
150,105,0.0005070418119430542,-3.2949562261747123
150,106,0.0004983758553862572,-3.3024430059285708
150,107,0.0004905834794044495,-3.3092870809243564
150,108,0.0004820004105567932,-3.3169525918390055
150,109,0.0004761936143040657,-3.322216432725977
150,110,0.00046928226947784424,-3.3285658540836875
150,111,0.0004510246217250824,-3.3457997490589313
150,112,0.0004280656576156616,-3.3684896128717825
150,113,0.000418894924223423,-3.3778949019809006
150,114,0.0004167701117694378,-3.38010343356417
150,115,0.0004131235182285309,-3.3839200808739496
150,116,0.0004127277061343193,-3.384336376246476
150,117,0.00039866939187049866,-3.3993871063291237
150,118,0.0003978051245212555,-3.400329626598791
150,119,0.0003812462091445923,-3.418794465955375
150,120,0.00035277847200632095,-3.4524979251675636
150,121,0.0003467537462711334,-3.4599788381823138
150,122,0.00034298375248908997,-3.4647264524687755
150,123,0.00034056883305311203,-3.467795098746832
150,124,0.0003390251658856869,-3.469768062859955
150,125,0.0003332803025841713,-3.4771903531015136
150,126,0.0003256574273109436,-3.4872390123666865
150,127,0.0003206375986337662,-3.4939855527187578
150,128,0.0002896115183830261,-3.538184169440669
150,129,0.0002887905575335026,-3.539417010818936
150,130,0.00028695911169052124,-3.5421799807302707
150,131,0.0002620518207550049,-3.5816128184414318
150,132,0.00026204437017440796,-3.5816251663504475
150,133,0.0002615004777908325,-3.582527513291038
150,134,0.00025250762701034546,-3.5977254994523267
150,135,0.00025161774829030037,-3.5992587284386675
150,136,0.00024646054953336716,-3.608252587506941
150,137,0.00023925304412841797,-3.621142527784082
150,138,0.00023861322551965714,-3.622305488532292
150,139,0.00022614328190684319,-3.6456163094176155
150,140,0.00022060982882976532,-3.6563751423426116
150,141,0.00022055581212043762,-3.656481493140277
150,142,0.00021937116980552673,-3.658820448853786
150,143,0.0002192901447415352,-3.6589808857896204
150,144,0.0002142090816050768,-3.669162120771373
150,145,0.000212143175303936,-3.673370935028715
150,146,0.00020910194143652916,-3.67964193489511
150,147,0.00020779669284820557,-3.6823613686614425
150,148,0.00020429259166121483,-3.6897473820655
150,149,0.00020110327750444412,-3.6965808513799097
150,150,0.00019712233915925026,-3.7052641559141715
150,151,0.00019676890224218369,-3.706043537265389
150,152,0.0001946091651916504,-3.710836710324456
150,153,0.00018797814846038818,-3.7258926324099177
150,154,0.00018721818923950195,-3.727651959537044
150,155,0.00018491968512535095,-3.7330168547344913
150,156,0.00018441234715282917,-3.7342100045360604
150,157,0.0001732765231281519,-3.7612602749466353
150,158,0.00017260108143091202,-3.7629564875431365
150,159,0.00017047300934791565,-3.7683443722091146
150,160,0.00016918964684009552,-3.7716262161065983
150,161,0.00016790814697742462,-3.7749282311907115
150,162,0.00016673654317855835,-3.7779692066415476
150,163,0.0001647546887397766,-3.7831622170080865
150,164,0.00015946011990308762,-3.7973479136828363
150,165,0.00015800446271896362,-3.801330646546531
150,166,0.00015654228627681732,-3.8053683276634773
150,167,0.00015573087148368359,-3.807625286044487
150,168,0.00015196390450000763,-3.8182595563846022
150,169,0.00014868378639221191,-3.827736387660348
150,170,0.00014807423576712608,-3.8295205001388273
150,171,0.00014425953850150108,-3.840855461488612
150,172,0.00014425162225961685,-3.8408792940513425
150,173,0.0001426422968506813,-3.845751676692309
150,174,0.00014168024063110352,-3.8486907142073683
150,175,0.00013683736324310303,-3.863795302946514
150,176,0.00013641919940710068,-3.86512450350813
150,177,0.00013636937364935875,-3.865283154229032
150,178,0.00013430416584014893,-3.871910516197033
150,179,0.00012928014621138573,-3.888468165397134
150,180,0.0001277630217373371,-3.89359482520135
150,181,0.00012595299631357193,-3.8997914965503697
150,182,0.00012467801570892334,-3.9042101182777986
150,183,0.0001209452748298645,-3.917411094275248
150,184,0.00011816807091236115,-3.927499854248255
150,185,0.0001154574565589428,-3.937578013913283
150,186,0.00011149048805236816,-3.9527621834013247
150,187,0.00011060386896133423,-3.956229680995429
150,188,0.00011030584573745728,-3.957401471202174
150,189,0.00011014938354492188,-3.958017929051461
150,190,0.00010808650404214859,-3.966228529783333
150,191,0.00010593608021736145,-3.9749561006043503
150,192,0.0001038694754242897,-3.9835120617065196
150,193,0.00010286038741469383,-3.9877518442794933
150,194,0.00010218913666903973,-3.9905952699102323
150,195,0.00010156678035855293,-3.9932483143558875
150,196,0.00010123103857040405,-3.9946863075248724
150,197,0.00010047387331724167,-3.997946855151835
150,198,9.959237650036812e-05,-4.001773904252379
150,199,9.893067181110382e-05,-4.004669041737666
150,200,9.686686098575592e-05,-4.0138247735433765
160,1,2.216770887374878,0.34572080926665705
160,2,1.0129168033599854,0.00557377573985807
160,3,0.4583069980144501,-0.33884351134378715
160,4,0.22812390327453613,-0.6418292061028453
160,5,0.10996085405349731,-0.9587618956994247
160,6,0.09474778175354004,-1.0234309489955025
160,7,0.07076758146286011,-1.150165646492839
160,8,0.05762404203414917,-1.2393962814329427
160,9,0.056695801205933094,-1.2464491030227085
160,10,0.050265178084373474,-1.29873277444549
160,11,0.03413555026054382,-1.4667930919864167
160,12,0.026749730110168457,-1.5726805954093268
160,13,0.02108849585056305,-1.6759543954666005
160,14,0.020469188690185547,-1.6888993705450273
160,15,0.015942677855491638,-1.7974387293522964
160,16,0.013410612940788269,-1.8725513719829547
160,17,0.013277828693389893,-1.8768729387916296
160,18,0.012024685740470886,-1.919926264888667
160,19,0.010744258761405945,-1.9688235407993677
160,20,0.010710194706916809,-1.9702026338020455
160,21,0.010454416275024414,-1.9807002111115481
160,22,0.009529799222946167,-2.020916249129261
160,23,0.00936734676361084,-2.0283834026123406
160,24,0.008812054991722107,-2.054922801293519
160,25,0.008353739976882935,-2.0781190469500452
160,26,0.008076302707195282,-2.0927874116698524
160,27,0.007723309099674225,-2.1121965836263987
160,28,0.006913691759109497,-2.160289987001014
160,29,0.006600953638553619,-2.1803933174818706
160,30,0.006402209401130676,-2.193670125214021
160,31,0.006296008825302124,-2.2009346718851215
160,32,0.005805909633636475,-2.2361297280493755
160,33,0.005389183759689331,-2.2684770076345457
160,34,0.005265235900878906,-2.278582166139486
160,35,0.005081456154584885,-2.2940118173851123
160,36,0.005050778388977051,-2.296641686438315
160,37,0.004927944391965866,-2.307334201492704
160,38,0.004904508590698242,-2.309404500422549
160,39,0.0048378631472587585,-2.3153464210570207
160,40,0.004644758999347687,-2.3330368151404683
160,41,0.004175972193479538,-2.3792424018301723
160,42,0.004020527005195618,-2.395717016455979
160,43,0.004011586308479309,-2.3966838596018127
160,44,0.004004150629043579,-2.3974895934974185
160,45,0.0036956295371055603,-2.432311570475368
160,46,0.003682069480419159,-2.4339080206451658
160,47,0.0036670640110969543,-2.435681509067607
160,48,0.003617912530899048,-2.441541937146487
160,49,0.003582999110221863,-2.4457532996836755
160,50,0.0035780370235443115,-2.446355169906766
160,51,0.003524214029312134,-2.452937724287618
160,52,0.0032208897173404694,-2.4920241450873046
160,53,0.0032079294323921204,-2.4937751938354387
160,54,0.0031732916831970215,-2.498490006506326
160,55,0.003154769539833069,-2.501032361058349
160,56,0.0029382724314928055,-2.5319079396523487
160,57,0.0028050318360328674,-2.552062205304455
160,58,0.00264681875705719,-2.577275796327985
160,59,0.0025770142674446106,-2.5888831770038827
160,60,0.002467505633831024,-2.6077418470721323
160,61,0.002398252487182617,-2.620105096459104
160,62,0.0023316144943237305,-2.6323432535819418
160,63,0.0023151859641075134,-2.635414119141906
160,64,0.002307392656803131,-2.6368784938307326
160,65,0.00230572372674942,-2.637192731358845
160,66,0.0023045651614665985,-2.6374110077107376
160,67,0.002298399806022644,-2.638574423669128
160,68,0.002266928553581238,-2.6445621672463893
160,69,0.002200428396463394,-2.6574927591286603
160,70,0.0021304339170455933,-2.6715319324363276
160,71,0.0021274015307426453,-2.672150532604031
160,72,0.0018625222146511078,-2.7298985386371952
160,73,0.001835692673921585,-2.736200025309041
160,74,0.0017588194459676743,-2.75477874135244
160,75,0.0017251893877983093,-2.763163222004645
160,76,0.0016965214163064957,-2.77044065359916
160,77,0.001644141972064972,-2.7840606837410737
160,78,0.0016339868307113647,-2.7867514480315303
160,79,0.0016129463911056519,-2.792380066854002
160,80,0.00157889723777771,-2.8016461350445203
160,81,0.001552388072013855,-2.8089997028802736
160,82,0.001381605863571167,-2.859615832279626
160,83,0.0013734851963818073,-2.8621760171056985
160,84,0.001306183636188507,-2.883995761363465
160,85,0.001222357153892517,-2.9128018814075936
160,86,0.0012193024158477783,-2.913888565714534
160,87,0.0012121349573135376,-2.916449023772375
160,88,0.0011372268199920654,-2.944152906599245
160,89,0.001127392053604126,-2.9479250306192912
160,90,0.0010724728927016258,-2.969613676018651
160,91,0.0010476484894752502,-2.9797844088491514
160,92,0.001041606068611145,-2.9822964984795552
160,93,0.0009937286376953125,-3.0027321943161183
160,94,0.0009579882025718689,-3.01863983913595
160,95,0.0009500980377197266,-3.0222315788754552
160,96,0.00094551220536232,-3.0243328605922972
160,97,0.0009367801249027252,-3.0283623320012776
160,98,0.0009190216660499573,-3.0366742499468313
160,99,0.0009142085909843445,-3.0389547018833056
160,100,0.000898607075214386,-3.046430166296666
160,101,0.0008897706866264343,-3.0507219061245983
160,102,0.0008780192583799362,-3.0564959582209923
160,103,0.0008730432018637657,-3.058964265038057
160,104,0.0008629932999610901,-3.063992576012742
160,105,0.000822708010673523,-3.084754273965995
160,106,0.0008161691948771477,-3.088219801068925
160,107,0.0007726103067398071,-3.1120395025976597
160,108,0.0007599126547574997,-3.1192363231623905
160,109,0.0007387399673461914,-3.1315084041218886
160,110,0.0006528124213218689,-3.185211590681549
160,111,0.0006422931328415871,-3.1922667212755584
160,112,0.0006353268399834633,-3.1970027970958887
160,113,0.0006271852180361748,-3.2026041859756793
160,114,0.000600956380367279,-3.2211570495501407
160,115,0.0005839848890900612,-3.2335983903357297
160,116,0.0005835080519318581,-3.2339531466701152
160,117,0.0005717575550079346,-3.2427880880651947
160,118,0.0005548708140850067,-3.2558081182479746
160,119,0.0005235224962234497,-3.2810646515671973
160,120,0.00046740472316741943,-3.330306903336211
160,121,0.0004640445113182068,-3.33344035976251
160,122,0.0004572868347167969,-3.3398113017729414
160,123,0.0004571918398141861,-3.3399015297100387
160,124,0.00045172590762376785,-3.3451250008369158
160,125,0.00043642520904541016,-3.3600901713900364
160,126,0.0004306696355342865,-3.3658557471943884
160,127,0.0004251771606504917,-3.3714300726291446
160,128,0.0004066973924636841,-3.3907286120612685
160,129,0.00039485376328229904,-3.403563718446289
160,130,0.0003937631845474243,-3.404764891284047
160,131,0.00032507628202438354,-3.4880147160212367
160,132,0.00030458439141511917,-3.5162923560753887
160,133,0.00028750672936439514,-3.5413519857861036
160,134,0.00028571393340826035,-3.5440685798665754
160,135,0.00028260331600904465,-3.5488227465356523
160,136,0.0002711559645831585,-3.5667808380031447
160,137,0.0002699587494134903,-3.568702592399364
160,138,0.00026993313804268837,-3.56874379648959
160,139,0.00026615941897034645,-3.5748581602089957
160,140,0.0002566692419350147,-3.5906261720696917
160,141,0.00025585293769836426,-3.5920095921025945
160,142,0.00025565922260284424,-3.5923385359971762
160,143,0.00022534839808940887,-3.6471455248057967
160,144,0.00022329390048980713,-3.6511231399818476
160,145,0.00022177351638674736,-3.6540903174015558
160,146,0.00022140610963106155,-3.6548103990740683
160,147,0.00022090226411819458,-3.655799832842919
160,148,0.0002173110842704773,-3.662918121287696
160,149,0.00021576881408691406,-3.666011325402383
160,150,0.00021064840257167816,-3.6764418299477004
160,151,0.00020751357078552246,-3.68295349642395
160,152,0.00020289048552513123,-3.6927383185695053
160,153,0.00020156009122729301,-3.6955954537519657
160,154,0.00019022170454263687,-3.720739931008961
160,155,0.00018087774515151978,-3.7426148646076123
160,156,0.00018073897808790207,-3.7429481775828384
160,157,0.00016693025827407837,-3.7774649346784304
160,158,0.000164717435836792,-3.783260427017755
160,159,0.0001637488603591919,-3.7858217138793036
160,160,0.00015624985098838806,-3.8061803881595777
160,161,0.00015446101315319538,-3.8111811208287425
160,162,0.00015357881784439087,-3.8136686796669212
160,163,0.0001534838229417801,-3.8139373920262196
160,164,0.00014713546261191368,-3.832282640933129
160,165,0.00013904180377721786,-3.8568546067943514
160,166,0.00013876613229513168,-3.8577165162450093
160,167,0.00013802945613861084,-3.860028223212133
160,168,0.00013747811317443848,-3.861766436991263
160,169,0.0001361621543765068,-3.86594358573755
160,170,0.00013544410467147827,-3.8682398932839326
160,171,0.0001341518945991993,-3.872403189498435
160,172,0.0001317807473242283,-3.880148033911959
160,173,0.00013065594248473644,-3.8838708329352065
160,174,0.00012986361980438232,-3.8865124958174992
160,175,0.0001285802572965622,-3.890825709525178
160,176,0.00012584635987877846,-3.900159341954501
160,177,0.0001179850660264492,-3.9281729600901074
160,178,0.00011581555008888245,-3.936233125717356
160,179,0.00011284160427749157,-3.947530748075788
160,180,0.00011071143671870232,-3.955807513292289
160,181,0.00010949373245239258,-3.9606107396297405
160,182,0.0001062219962477684,-3.9737855410712424
160,183,0.00010607810690999031,-3.974374239371816
160,184,0.00010511605069041252,-3.978330964332819
160,185,0.00010123895481228828,-3.994652347132895
160,186,0.00010003941133618355,-3.999828872461321
160,187,9.602890349924564e-05,-4.017598030075555
160,188,9.157182648777962e-05,-4.038238123307451
160,189,9.153736755251884e-05,-4.038401581245116
160,190,9.134411811828613e-05,-4.039319412745096
160,191,9.028613567352295e-05,-4.044378934766981
160,192,8.817017078399658e-05,-4.054678317986499
160,193,8.77981074154377e-05,-4.056514845687187
160,194,8.736597374081612e-05,-4.058657678279738
160,195,8.685444481670856e-05,-4.061207951425573
160,196,8.506607264280319e-05,-4.070243617376495
160,197,8.381903171539307e-05,-4.076657360480111
160,198,8.24066810309887e-05,-4.0840375769282575
160,199,8.087232708930969e-05,-4.092200059949784
160,200,7.99880363047123e-05,-4.096974964950418
170,1,1.517263948917389,0.18106113885323052
170,2,0.581204891204834,-0.23567073949732836
170,3,0.5399947166442871,-0.26761048933158144
170,4,0.31224745512008667,-0.5055010925272692
170,5,0.09437912702560425,-1.0251240440487626
170,6,0.07680177688598633,-1.1146287320146882
170,7,0.054441362619400024,-1.264071013323948
170,8,0.04571735858917236,-1.3399188697746929
170,9,0.036277055740356445,-1.4403679676870247
170,10,0.03443831950426102,-1.4629580490834486
170,11,0.02128767967224121,-1.6718716734822556
170,12,0.019461238756775856,-1.7108295192521605
170,13,0.01834934949874878,-1.7363793272762744
170,14,0.018114745616912842,-1.7419677603292372
170,15,0.011580735445022583,-1.936263859471022
170,16,0.011086657643318176,-1.9551993633050784
170,17,0.010956183075904846,-1.9603407193725348
170,18,0.010769233107566833,-1.9678152223297243
170,19,0.01000408735126257,-1.9998225248577985
170,20,0.009469516575336456,-2.0236721914320706
170,21,0.008282721042633057,-2.081826965187646
170,22,0.008122697472572327,-2.0902997216319794
170,23,0.007628604769706726,-2.1175548848794072
170,24,0.007478959858417511,-2.1261587977452168
170,25,0.00731205940246582,-2.1359602890933815
170,26,0.00729934498667717,-2.1367161099391088
170,27,0.007032737135887146,-2.1528756150005246
170,28,0.006981939077377319,-2.156023945048378
170,29,0.006105311214923859,-2.2142921932294617
170,30,0.005195692181587219,-2.2843565865824713
170,31,0.005101203918457031,-2.2923273153846067
170,32,0.004972495138645172,-2.303425632790879
170,33,0.004961378872394562,-2.3043976070884735
170,34,0.004739686846733093,-2.3242503514121013
170,35,0.004487745463848114,-2.3479717833876035
170,36,0.004274025559425354,-2.3691628850067175
170,37,0.004136189818382263,-2.383399538776699
170,38,0.004125833511352539,-2.3844883009774396
170,39,0.0037685930728912354,-2.423820754494902
170,40,0.0036622993648052216,-2.4362461583497024
170,41,0.0036229267716407776,-2.4409404440481937
170,42,0.0036178231239318848,-2.441552669697906
170,43,0.00328788161277771,-2.483083828553827
170,44,0.0031128153204917908,-2.5068466447111657
170,45,0.002987489104270935,-2.524693669964689
170,46,0.0028906092047691345,-2.5390106187009933
170,47,0.002878371626138687,-2.540853135082506
170,48,0.002851232886314392,-2.544967308432184
170,49,0.002814285457134247,-2.550631853535724
170,50,0.002758532762527466,-2.5593218536491826
170,51,0.002758532762527466,-2.5593218536491826
170,52,0.002667456865310669,-2.5739025946997507
170,53,0.0025612711906433105,-2.5915444354462345
170,54,0.0023833997547626495,-2.622803109677347
170,55,0.0023290738463401794,-2.6328167413710233
170,56,0.002322472631931305,-2.634049395039916
170,57,0.0022574160248041153,-2.6463883963378305
170,58,0.002152957022190094,-2.6669646395736253
170,59,0.0021471232175827026,-2.6681430318652244
170,60,0.002146601676940918,-2.668248535701401
170,61,0.0021283477544784546,-2.6719574104408874
170,62,0.0021100565791130066,-2.6757058993624354
170,63,0.002065155655145645,-2.685047209081098
170,64,0.0020370706915855408,-2.690993899604249
170,65,0.00201600044965744,-2.695509375359586
170,66,0.0019005248323082924,-2.721126451520489
170,67,0.001898057758808136,-2.721690575918217
170,68,0.0018926560878753662,-2.7229282939638817
170,69,0.0018580928444862366,-2.7309325891364367
170,70,0.001823820173740387,-2.739017984758854
170,71,0.001805223524570465,-2.7434690156545654
170,72,0.0017780736088752747,-2.75005026402574
170,73,0.0017661228775978088,-2.7529790837673946
170,74,0.0016474053263664246,-2.7831995341955986
170,75,0.0015721842646598816,-2.803496554711864
170,76,0.0015441961586475372,-2.811297532234021
170,77,0.0015406794846057892,-2.8122877003763946
170,78,0.0014432445168495178,-2.840660083790545
170,79,0.0014324113726615906,-2.843932239555858
170,80,0.0013280212879180908,-2.8767949632577166
170,81,0.0013240426778793335,-2.8780980160528333
170,82,0.0012709647417068481,-2.895866497199375
170,83,0.001267002895474434,-2.8972223926247413
170,84,0.0012238696217536926,-2.9122648449100748
170,85,0.001223590224981308,-2.912364001165649
170,86,0.0012027174234390259,-2.9198363974786274
170,87,0.001141563057899475,-2.942500093861525
170,88,0.0011144280433654785,-2.952947967899919
170,89,0.0010709185153245926,-2.970243572764017
170,90,0.001063954085111618,-2.9730771135944694
170,91,0.0009901002049446106,-3.0043208495921006
170,92,0.0009678341448307037,-3.0141990602084054
170,93,0.0009386762976646423,-3.027484148282452
170,94,0.0009263530373573303,-3.0332234701683976
170,95,0.0008836351335048676,-3.053727024824195
170,96,0.0008803978562355042,-3.0553210236223523
170,97,0.0008619874715805054,-3.0644990463133315
170,98,0.000819183886051178,-3.0866185991757207
170,99,0.0008115172386169434,-3.0907022502595654
170,100,0.0008025169372558594,-3.095545792967781
170,101,0.0007925219833850861,-3.1009886822579436
170,102,0.0007887706160545349,-3.1030492764682984
170,103,0.000777198001742363,-3.109468324687516
170,104,0.0007510259747505188,-3.124345042362354
170,105,0.0007456168532371521,-3.1274842841503494
170,106,0.0007396042346954346,-3.1310006108990263
170,107,0.0007390007376670837,-3.131355128094235
170,108,0.0007300972938537598,-3.136619261292889
170,109,0.000723026692867279,-3.1408456690250066
170,110,0.000675395131111145,-3.170442074495965
170,111,0.0006598383188247681,-3.1805624672524444
170,112,0.0006431210786104202,-3.191707255968202
170,113,0.0006351396441459656,-3.1971307786221463
170,114,0.0006200596690177917,-3.2075665158593836
170,115,0.0006127133965492249,-3.2127426240196035
170,116,0.0005950341001152992,-3.225458145082293
170,117,0.0005588755011558533,-3.2526849276824015
170,118,0.0005477741360664368,-3.2613984774285405
170,119,0.0005477741360664368,-3.2613984774285405
170,120,0.0004962766543030739,-3.304276154272399
170,121,0.00048441439867019653,-3.314782956424781
170,122,0.0004778057336807251,-3.320748643010253
170,123,0.0004767477512359619,-3.321711346793999
170,124,0.0004676729440689087,-3.3300577542767815
170,125,0.0004553794860839844,-3.3416265373598586
170,126,0.00045324116945266724,-3.343670648556972
170,127,0.000447884202003479,-3.348834255938243
170,128,0.00044096168130636215,-3.355599148219782
170,129,0.00042934902012348175,-3.3671895239273666
170,130,0.0004118382930755615,-3.3852732747693963
170,131,0.00040964316576719284,-3.3875942862442407
170,132,0.000372081995010376,-3.4293613449121634
170,133,0.0003656744956970215,-3.4369053288725255
170,134,0.0003464892506599426,-3.460310234216634
170,135,0.00033564120531082153,-3.4741247279964753
170,136,0.00030673667788505554,-3.5132342903667215
170,137,0.00030274782329797745,-3.51891897067236
170,138,0.00029400549829006195,-3.5316445476330625
170,139,0.00029293447732925415,-3.533229510419259
170,140,0.0002919686958193779,-3.534663710064262
170,141,0.0002679508179426193,-3.5719449128975707
170,142,0.00026317965239286423,-3.5797476910273023
170,143,0.00026316288858652115,-3.579775355249842
170,144,0.0002492740750312805,-3.6033228865837525
170,145,0.00023881904780864716,-3.6219310375582285
170,146,0.0002308730036020279,-3.63662684695342
170,147,0.00022690370678901672,-3.644158409250075
170,148,0.00022599846124649048,-3.6458945178191176
170,149,0.00022357981652021408,-3.6505674045849754
170,150,0.00022308528423309326,-3.6515290769019515
170,151,0.0002206806093454361,-3.656235825534512
170,152,0.00021956954151391983,-3.658427904977292
170,153,0.00021108565852046013,-3.6755412723152996
170,154,0.00020477734506130219,-3.688718091930064
170,155,0.00019570998847484589,-3.7083870086352624
170,156,0.0001933877356350422,-3.7135710716951897
170,157,0.00018464773893356323,-3.7336560060454365
170,158,0.00018199533224105835,-3.7399397505201297
170,159,0.00018006330356001854,-3.744574786265671
170,160,0.00017388071864843369,-3.7597485735398375
170,161,0.00017179548740386963,-3.7649882480795
170,162,0.0001711621880531311,-3.7665921703458105
170,163,0.00016747508198022842,-3.776049800946612
170,164,0.00015977490693330765,-3.7964914267499132
170,165,0.0001562163233757019,-3.8062735877340055
170,166,0.0001558065414428711,-3.8074143126910234
170,167,0.00013875216245651245,-3.857760239660332
170,168,0.00013247691094875336,-3.8778598071711485
170,169,0.0001312345266342163,-3.881951890920295
170,170,0.0001290794461965561,-3.8891429065645045
170,171,0.00012756139039993286,-3.8942807556588717
170,172,0.00012653274461627007,-3.8977970715953356
170,173,0.000126018188893795,-3.899566766262576
170,174,0.00012394343502819538,-3.906776471772609
170,175,0.00012289872393012047,-3.910452626413662
170,176,0.00011975597590208054,-3.921702805791952
170,177,0.00011889822781085968,-3.9248246185326994
170,178,0.00011693919077515602,-3.9320399158271115
170,179,0.00010808464139699936,-3.9662360140061548
170,180,0.000105331651866436,-3.9774411049268
170,181,0.00010521430522203445,-3.9779252083132066
170,182,0.00010502012446522713,-3.9787274713419603
170,183,9.944522753357887e-05,-4.002416054224465
170,184,9.831786155700684e-05,-4.007367576054186
170,185,9.447685442864895e-05,-4.024674574825341
170,186,9.340792894363403e-05,-4.029616257064204
170,187,9.206682443618774e-05,-4.035896836251412
170,188,9.197741746902466e-05,-4.036318788659541
170,189,9.190989658236504e-05,-4.036637722567066
170,190,9.088637307286263e-05,-4.041501227260981
170,191,9.076576679944992e-05,-4.042077919027556
170,192,9.039463475346565e-05,-4.043857345698446
170,193,8.972571231424809e-05,-4.04708308520515
170,194,8.872384205460548e-05,-4.051959659972218
170,195,8.85864719748497e-05,-4.052632594086395
170,196,8.817249909043312e-05,-4.0546668497396094
170,197,8.804909884929657e-05,-4.055275084521015
