step,eigenvalue_index,eigenvalue,log_eigenvalue
70,186,0.009714582934975624,-2.012575839729842
70,187,0.008978551253676414,-2.046793733855255
70,188,0.008464500308036804,-2.0723986748696013
70,189,0.008061382919549942,-2.093590449161295
70,190,0.007953855209052563,-2.0994223191184376
70,191,0.00774430064484477,-2.111017795438475
70,192,0.007442416623234749,-2.1282860220184086
70,193,0.007150992285460234,-2.1456336904787583
70,194,0.006859421730041504,-2.1637124950859064
70,195,0.006613788194954395,-2.179549717380502
70,196,0.006334241945296526,-2.1983053521575986
70,197,0.006280767731368542,-2.201987266912776
70,198,0.006093787029385567,-2.2151127279241227
70,199,0.00587400421500206,-2.2310657461769434
70,200,0.005792358890175819,-2.2371445374196353
80,1,4.623030662536621,0.6649267739326294
80,2,1.2630959749221802,0.10143635118518629
80,3,1.1749167442321777,0.07000709315958445
80,4,1.0484447479248047,0.020545548484114353
80,5,0.9591992497444153,-0.01809116960060462
80,6,0.915515124797821,-0.03833447652670333
80,7,0.8939446806907654,-0.048689355492767455
80,8,0.8646849393844604,-0.06314210526536751
80,9,0.8388060927391052,-0.07633842366048112
80,10,0.8149498701095581,-0.08886910513043553
80,11,0.2794272005558014,-0.5537313202107207
80,12,0.2607715129852295,-0.5837398532355516
80,13,0.24456223845481873,-0.6116105992078477
80,14,0.23635369539260864,-0.6264376031090169
80,15,0.22918176651000977,-0.6398199373987254
80,16,0.22664806246757507,-0.6446479892160911
80,17,0.22334080934524536,-0.6510319143932601
80,18,0.2177523374557495,-0.6620371743745579
80,19,0.21209576725959778,-0.6734679984996697
80,20,0.16015884280204773,-0.7954490777674834
80,21,0.15855899453163147,-0.7998091168367811
80,22,0.1581384539604187,-0.8009625113949804
80,23,0.15793025493621826,-0.8015346635750642
80,24,0.15748284757137299,-0.8027667409903088
80,25,0.1570661962032318,-0.8039172737893844
80,26,0.15558531880378723,-0.8080313859023375
80,27,0.15517392754554749,-0.8091812474741286
80,28,0.15438255667686462,-0.8114017711436688
80,29,0.14542004466056824,-0.8373757263141081
80,30,0.14542004466056824,-0.8373757263141081
80,31,0.14542004466056824,-0.8373757263141081
80,32,0.14542004466056824,-0.8373757263141081
80,33,0.14542004466056824,-0.8373757263141081
80,34,0.14542004466056824,-0.8373757263141081
80,35,0.14542004466056824,-0.8373757263141081
80,36,0.14542004466056824,-0.8373757263141081
80,37,0.14542004466056824,-0.8373757263141081
80,38,0.14542004466056824,-0.8373757263141081
80,39,0.14542004466056824,-0.8373757263141081
80,40,0.14542004466056824,-0.8373757263141081
80,41,0.14542004466056824,-0.8373757263141081
80,42,0.14542004466056824,-0.8373757263141081
80,43,0.14542004466056824,-0.8373757263141081
80,44,0.14542004466056824,-0.8373757263141081
80,45,0.14542004466056824,-0.8373757263141081
80,46,0.14542004466056824,-0.8373757263141081
80,47,0.14542004466056824,-0.8373757263141081
80,48,0.14542004466056824,-0.8373757263141081
80,49,0.14542004466056824,-0.8373757263141081
80,50,0.14542004466056824,-0.8373757263141081
80,51,0.13496114313602448,-0.8697912518803645
80,52,0.13496114313602448,-0.8697912518803645
80,53,0.13496114313602448,-0.8697912518803645
80,54,0.13496114313602448,-0.8697912518803645
80,55,0.13496114313602448,-0.8697912518803645
80,56,0.13496114313602448,-0.8697912518803645
80,57,0.13496114313602448,-0.8697912518803645
80,58,0.13496114313602448,-0.8697912518803645
80,59,0.13496114313602448,-0.8697912518803645
80,60,0.13496114313602448,-0.8697912518803645
80,61,0.13496114313602448,-0.8697912518803645
80,62,0.13496114313602448,-0.8697912518803645
80,63,0.13496114313602448,-0.8697912518803645
80,64,0.13496114313602448,-0.8697912518803645
80,65,0.13496114313602448,-0.8697912518803645
80,66,0.13496114313602448,-0.8697912518803645
80,67,0.13496114313602448,-0.8697912518803645
80,68,0.13496114313602448,-0.8697912518803645
80,69,0.13496114313602448,-0.8697912518803645
80,70,0.13496114313602448,-0.8697912518803645
80,71,0.13496114313602448,-0.8697912518803645
80,72,0.13496114313602448,-0.8697912518803645
80,73,0.1348523199558258,-0.8701415776846041
80,74,0.1348523199558258,-0.8701415776846041
80,75,0.1348523199558258,-0.8701415776846041
80,76,0.1348523199558258,-0.8701415776846041
80,77,0.1348523199558258,-0.8701415776846041
80,78,0.1348523199558258,-0.8701415776846041
80,79,0.1348523199558258,-0.8701415776846041
80,80,0.1348523199558258,-0.8701415776846041
80,81,0.1348523199558258,-0.8701415776846041
80,82,0.1348523199558258,-0.8701415776846041
80,83,0.1348523199558258,-0.8701415776846041
80,84,0.1348523199558258,-0.8701415776846041
80,85,0.1348523199558258,-0.8701415776846041
80,86,0.1348523199558258,-0.8701415776846041
80,87,0.1348523199558258,-0.8701415776846041
80,88,0.1348523199558258,-0.8701415776846041
80,89,0.1348523199558258,-0.8701415776846041
80,90,0.1348523199558258,-0.8701415776846041
80,91,0.1348523199558258,-0.8701415776846041
80,92,0.1348523199558258,-0.8701415776846041
80,93,0.1348523199558258,-0.8701415776846041
80,94,0.1348523199558258,-0.8701415776846041
80,95,0.13469764590263367,-0.8706399943321737
80,96,0.13469764590263367,-0.8706399943321737
80,97,0.13469764590263367,-0.8706399943321737
80,98,0.13469764590263367,-0.8706399943321737
80,99,0.13469764590263367,-0.8706399943321737
80,100,0.13469764590263367,-0.8706399943321737
80,101,0.13469764590263367,-0.8706399943321737
80,102,0.13469764590263367,-0.8706399943321737
80,103,0.13469764590263367,-0.8706399943321737
80,104,0.13469764590263367,-0.8706399943321737
80,105,0.13469764590263367,-0.8706399943321737
80,106,0.13469764590263367,-0.8706399943321737
80,107,0.13469764590263367,-0.8706399943321737
80,108,0.13469764590263367,-0.8706399943321737
80,109,0.13469764590263367,-0.8706399943321737
80,110,0.13469764590263367,-0.8706399943321737
80,111,0.13469764590263367,-0.8706399943321737
80,112,0.13469764590263367,-0.8706399943321737
80,113,0.13469764590263367,-0.8706399943321737
80,114,0.13469764590263367,-0.8706399943321737
80,115,0.13469764590263367,-0.8706399943321737
80,116,0.13469764590263367,-0.8706399943321737
80,117,0.13409678637981415,-0.8725816298608317
80,118,0.13409678637981415,-0.8725816298608317
80,119,0.13409678637981415,-0.8725816298608317
80,120,0.13409678637981415,-0.8725816298608317
80,121,0.13409678637981415,-0.8725816298608317
80,122,0.13409678637981415,-0.8725816298608317
80,123,0.13409678637981415,-0.8725816298608317
80,124,0.13409678637981415,-0.8725816298608317
80,125,0.13409678637981415,-0.8725816298608317
80,126,0.13409678637981415,-0.8725816298608317
80,127,0.13409678637981415,-0.8725816298608317
80,128,0.13409678637981415,-0.8725816298608317
80,129,0.13409678637981415,-0.8725816298608317
80,130,0.13409678637981415,-0.8725816298608317
80,131,0.13409678637981415,-0.8725816298608317
80,132,0.13409678637981415,-0.8725816298608317
80,133,0.13409678637981415,-0.8725816298608317
80,134,0.13409678637981415,-0.8725816298608317
80,135,0.13409678637981415,-0.8725816298608317
80,136,0.13409678637981415,-0.8725816298608317
80,137,0.13409678637981415,-0.8725816298608317
80,138,0.13409678637981415,-0.8725816298608317
80,139,0.12393267452716827,-0.9068141779172625
80,140,0.12320353090763092,-0.9093768454855035
80,141,0.1217043474316597,-0.9146939079502323
80,142,0.12031439691781998,-0.9196824015224911
80,143,0.11943703144788742,-0.9228609993371432
80,144,0.11808913201093674,-0.9277900695741598
80,145,0.11536483466625214,-0.9379265519928981
80,146,0.11352607607841492,-0.9449043728649801
80,147,0.11276977509260178,-0.9478072857201066
80,148,0.10483026504516602,-0.9795133161636933
80,149,0.10347194224596024,-0.9851773988032885
80,150,0.10184038430452347,-0.9920799704991476
80,151,0.10055417567491531,-0.997599889911399
80,152,0.09974393248558044,-1.0011135133673
80,153,0.09788303822278976,-1.0092925589063309
80,154,0.09524179250001907,-1.0211724395424473
80,155,0.09520120918750763,-1.0213575354377198
80,156,0.09379029273986816,-1.0278421086110152
80,157,0.09220181405544281,-1.0352605341902061
80,158,0.09194385260343552,-1.036477302528734
80,159,0.09096138179302216,-1.04114295090908
80,160,0.09018568694591522,-1.044862382343294
80,161,0.09010469913482666,-1.0452525591307267
80,162,0.08830693364143372,-1.0540051953579532
80,163,0.08576259016990662,-1.066702111052534
80,164,0.08239676803350449,-1.084089822923546
80,165,0.08045108616352081,-1.094468088151164
80,166,0.05180324614048004,-1.2856430252600455
80,167,0.03719678893685341,-1.429494549558881
80,168,0.028180096298456192,-1.5500575271309676
80,169,0.027187146246433258,-1.565636376615182
80,170,0.02105104550719261,-1.6767263299124515
80,171,0.01915586367249489,-1.7176982623839652
80,172,0.017670560628175735,-1.7527496715537503
80,173,0.0168659295886755,-1.7729897170833568
80,174,0.016100678592920303,-1.7931558194370865
80,175,0.014834360219538212,-1.8287311793178682
80,176,0.014718811959028244,-1.8321272430189548
80,177,0.014306221157312393,-1.8444750655590278
80,178,0.013575822114944458,-1.8672338612475528
80,179,0.013478685170412064,-1.8703524706408394
80,180,0.012700019404292107,-1.896195615487307
80,181,0.012573163025081158,-1.9005554532976703
80,182,0.011924943886697292,-1.9235436558731787
80,183,0.011742529459297657,-1.9302383415986744
80,184,0.01093237567692995,-1.9612854527556
80,185,0.010716482065618038,-1.9699477585083123
80,186,0.010329924523830414,-1.9859028516656376
80,187,0.009428182616829872,-2.025572014107681
80,188,0.009135219268500805,-2.039281024014005
80,189,0.008895055390894413,-2.0508513431523
80,190,0.008762410841882229,-2.057376387978273
80,191,0.008661428466439247,-2.062410477043582
80,192,0.007827537134289742,-2.106374863387972
80,193,0.007632449269294739,-2.117336073650798
80,194,0.007566339336335659,-2.12111418530162
80,195,0.007245057728141546,-2.1399581497492672
80,196,0.007195534650236368,-2.142936931119903
80,197,0.0071050915867090225,-2.148430319517513
80,198,0.006748119369149208,-2.1708172436726736
80,199,0.006522762589156628,-2.1855684283295114
80,200,0.006454038433730602,-2.1901684527053678
90,1,3.431281328201294,0.5354563269971803
90,2,1.1557955741882324,0.06288102711833043
90,3,1.0175132751464844,0.007540084025272746
90,4,0.8639410138130188,-0.06351590827344099
90,5,0.7866306304931641,-0.10422914666875781
90,6,0.7428222298622131,-0.1291151079451372
90,7,0.7264021635055542,-0.1388228709887272
90,8,0.704707145690918,-0.1519913247587255
90,9,0.6786428689956665,-0.168358710001511
90,10,0.6598730683326721,-0.1805395963131132
90,11,0.13933908939361572,-0.8559270319858913
90,12,0.11273853480815887,-0.9479276137314283
90,13,0.09860218316316605,-1.0061134691843503
90,14,0.09525033086538315,-1.02113350706693
90,15,0.09151732176542282,-1.0384966978989258
90,16,0.09011083096265793,-1.0452230054181173
90,17,0.08922155946493149,-1.0495301901832208
90,18,0.08597959578037262,-1.0656046009818207
90,19,0.08351336419582367,-1.0782440211381308
90,20,0.06543471664190292,-1.1841917739134156
90,21,0.0630706176161766,-1.2001729161767432
90,22,0.062418609857559204,-1.2046859078577092
90,23,0.06185135617852211,-1.2086507734092913
90,24,0.061688411980867386,-1.2097964094743427
90,25,0.06158614903688431,-1.2105169513622385
90,26,0.06128386780619621,-1.2126538329009184
90,27,0.06111493334174156,-1.2138526575889836
90,28,0.06083526089787483,-1.2158446250935002
90,29,0.05641592666506767,-1.2485982739187955
90,30,0.05641592666506767,-1.2485982739187955
90,31,0.05641592666506767,-1.2485982739187955
90,32,0.05641592666506767,-1.2485982739187955
90,33,0.05641592666506767,-1.2485982739187955
90,34,0.05641592666506767,-1.2485982739187955
90,35,0.05641592666506767,-1.2485982739187955
90,36,0.05641592666506767,-1.2485982739187955
90,37,0.05641592666506767,-1.2485982739187955
90,38,0.05641592666506767,-1.2485982739187955
90,39,0.05641592666506767,-1.2485982739187955
90,40,0.05641592666506767,-1.2485982739187955
90,41,0.05641592666506767,-1.2485982739187955
90,42,0.05641592666506767,-1.2485982739187955
90,43,0.05641592666506767,-1.2485982739187955
90,44,0.05641592666506767,-1.2485982739187955
90,45,0.05641592666506767,-1.2485982739187955
90,46,0.05641592666506767,-1.2485982739187955
90,47,0.05641592666506767,-1.2485982739187955
90,48,0.05641592666506767,-1.2485982739187955
90,49,0.05641592666506767,-1.2485982739187955
90,50,0.05641592666506767,-1.2485982739187955
90,51,0.052128199487924576,-1.2829272753791992
90,52,0.052128199487924576,-1.2829272753791992
90,53,0.052128199487924576,-1.2829272753791992
90,54,0.052128199487924576,-1.2829272753791992
90,55,0.052128199487924576,-1.2829272753791992
90,56,0.052128199487924576,-1.2829272753791992
90,57,0.052128199487924576,-1.2829272753791992
90,58,0.052128199487924576,-1.2829272753791992
90,59,0.052128199487924576,-1.2829272753791992
90,60,0.052128199487924576,-1.2829272753791992
90,61,0.052128199487924576,-1.2829272753791992
90,62,0.052128199487924576,-1.2829272753791992
90,63,0.052128199487924576,-1.2829272753791992
90,64,0.052128199487924576,-1.2829272753791992
90,65,0.052128199487924576,-1.2829272753791992
90,66,0.052128199487924576,-1.2829272753791992
90,67,0.052128199487924576,-1.2829272753791992
90,68,0.052128199487924576,-1.2829272753791992
90,69,0.052128199487924576,-1.2829272753791992
90,70,0.052128199487924576,-1.2829272753791992
90,71,0.052128199487924576,-1.2829272753791992
90,72,0.052128199487924576,-1.2829272753791992
90,73,0.0520569309592247,-1.2835214395068943
90,74,0.0520569309592247,-1.2835214395068943
90,75,0.0520569309592247,-1.2835214395068943
90,76,0.0520569309592247,-1.2835214395068943
90,77,0.0520569309592247,-1.2835214395068943
90,78,0.0520569309592247,-1.2835214395068943
90,79,0.0520569309592247,-1.2835214395068943
90,80,0.0520569309592247,-1.2835214395068943
90,81,0.0520569309592247,-1.2835214395068943
90,82,0.0520569309592247,-1.2835214395068943
90,83,0.0520569309592247,-1.2835214395068943
90,84,0.0520569309592247,-1.2835214395068943
90,85,0.0520569309592247,-1.2835214395068943
90,86,0.0520569309592247,-1.2835214395068943
90,87,0.0520569309592247,-1.2835214395068943
90,88,0.0520569309592247,-1.2835214395068943
90,89,0.0520569309592247,-1.2835214395068943
90,90,0.0520569309592247,-1.2835214395068943
90,91,0.0520569309592247,-1.2835214395068943
90,92,0.0520569309592247,-1.2835214395068943
90,93,0.0520569309592247,-1.2835214395068943
90,94,0.0520569309592247,-1.2835214395068943
90,95,0.05199752748012543,-1.2840173068895766
90,96,0.05199752748012543,-1.2840173068895766
90,97,0.05199752748012543,-1.2840173068895766
90,98,0.05199752748012543,-1.2840173068895766
90,99,0.05199752748012543,-1.2840173068895766
90,100,0.05199752748012543,-1.2840173068895766
90,101,0.05199752748012543,-1.2840173068895766
90,102,0.05199752748012543,-1.2840173068895766
90,103,0.05199752748012543,-1.2840173068895766
90,104,0.05199752748012543,-1.2840173068895766
90,105,0.05199752748012543,-1.2840173068895766
90,106,0.05199752748012543,-1.2840173068895766
90,107,0.05199752748012543,-1.2840173068895766
90,108,0.05199752748012543,-1.2840173068895766
90,109,0.05199752748012543,-1.2840173068895766
90,110,0.05199752748012543,-1.2840173068895766
90,111,0.05199752748012543,-1.2840173068895766
90,112,0.05199752748012543,-1.2840173068895766
90,113,0.05199752748012543,-1.2840173068895766
90,114,0.05199752748012543,-1.2840173068895766
90,115,0.05199752748012543,-1.2840173068895766
90,116,0.05199752748012543,-1.2840173068895766
90,117,0.05178721994161606,-1.2857774022939805
90,118,0.05178721994161606,-1.2857774022939805
90,119,0.05178721994161606,-1.2857774022939805
90,120,0.05178721994161606,-1.2857774022939805
90,121,0.05178721994161606,-1.2857774022939805
90,122,0.05178721994161606,-1.2857774022939805
90,123,0.05178721994161606,-1.2857774022939805
90,124,0.05178721994161606,-1.2857774022939805
90,125,0.05178721994161606,-1.2857774022939805
90,126,0.05178721994161606,-1.2857774022939805
90,127,0.05178721994161606,-1.2857774022939805
90,128,0.05178721994161606,-1.2857774022939805
90,129,0.05178721994161606,-1.2857774022939805
90,130,0.05178721994161606,-1.2857774022939805
90,131,0.05178721994161606,-1.2857774022939805
90,132,0.05178721994161606,-1.2857774022939805
90,133,0.05178721994161606,-1.2857774022939805
90,134,0.05178721994161606,-1.2857774022939805
90,135,0.05178721994161606,-1.2857774022939805
90,136,0.05178721994161606,-1.2857774022939805
90,137,0.05178721994161606,-1.2857774022939805
90,138,0.05178721994161606,-1.2857774022939805
90,139,0.04916340112686157,-1.3083580802295531
90,140,0.04802267253398895,-1.3185536744650166
90,141,0.04730137065052986,-1.3251262745404728
90,142,0.04672662168741226,-1.3304356171257405
90,143,0.04651637747883797,-1.3323941138534927
90,144,0.04593052715063095,-1.3378985700992467
90,145,0.045659326016902924,-1.3404705034743487
90,146,0.04467937350273132,-1.3498929252210279
90,147,0.044135238975286484,-1.3552145175332588
90,148,0.040538229048252106,-1.392135227803132
90,149,0.040023066103458405,-1.397689643815598
90,150,0.03923924267292023,-1.4062793832020197
90,151,0.03874003887176514,-1.4118399478454926
90,152,0.038506824523210526,-1.4144622941248446
90,153,0.037572138011455536,-1.4251340910649528
90,154,0.0366600938141346,-1.435806428001493
90,155,0.036521412432193756,-1.4374524348714164
90,156,0.036131031811237335,-1.4421196358986748
90,157,0.035437390208244324,-1.450538269287604
90,158,0.034926000982522964,-1.4568511381140934
90,159,0.034784164279699326,-1.4586184264898887
90,160,0.0347028486430645,-1.4596348739357647
90,161,0.034503184258937836,-1.4621408225420798
90,162,0.033687639981508255,-1.472529412851144
90,163,0.032941073179244995,-1.4822622561610421
90,164,0.032739683985710144,-1.484925516858245
90,165,0.03249495476484299,-1.4881840632635432
90,166,0.030547846108675003,-1.5150194059155042
90,167,0.02886917255818844,-1.5395656635928736
90,168,0.025362886488437653,-1.5958013219786307
90,169,0.0218450166285038,-1.6606476203677936
90,170,0.021181702613830566,-1.6740391336491094
90,171,0.02005098946392536,-1.6978641912173698
90,172,0.019106745719909668,-1.718813276118072
90,173,0.01675601676106453,-1.7758292138852874
90,174,0.016504695639014244,-1.7823924800289372
90,175,0.01604357734322548,-1.7946987877227232
90,176,0.0159726832062006,-1.7966221218224832
90,177,0.014601776376366615,-1.835594306987799
90,178,0.014302799478173256,-1.844578950022253
90,179,0.014064323157072067,-1.8518811633367984
90,180,0.01309763640165329,-1.8828070700186392
90,181,0.012724095024168491,-1.8953730962199773
90,182,0.012313282117247581,-1.9096261700239145
90,183,0.011663495562970638,-1.9331712715154392
90,184,0.011132747866213322,-1.953397626694801
90,185,0.010675818659365177,-1.9715988117959122
90,186,0.010412577539682388,-1.982441751498164
90,187,0.010173375718295574,-1.9925349160478742
90,188,0.009835748933255672,-2.007192565567041
90,189,0.009723956696689129,-2.012156983850795
90,190,0.009322362020611763,-2.030474035870156
90,191,0.008901664055883884,-2.050528799789386
90,192,0.00881556048989296,-2.054750070213291
90,193,0.008482612669467926,-2.071470363170822
90,194,0.00839488860219717,-2.0759850624529195
90,195,0.008143902756273746,-2.0891674207472297
90,196,0.007847487926483154,-2.105269343798137
90,197,0.0077641187235713005,-2.1099078322999465
90,198,0.007568585220724344,-2.1209852946420757
90,199,0.0073865558952093124,-2.131558011451185
90,200,0.007250995375216007,-2.1396023718715576
100,1,4.559384822845459,0.6589062492287581
100,2,1.5885834693908691,0.20101003902057313
100,3,1.3031092882156372,0.11498084033163711
100,4,1.0578068494796753,0.024406374822874947
100,5,0.9668176174163818,-0.01465544444869657
100,6,0.9073256254196167,-0.04223682325566721
100,7,0.8897634744644165,-0.05072542637415036
100,8,0.8671086430549622,-0.06192648484988228
100,9,0.831353485584259,-0.08021427802465453
100,10,0.8092584609985352,-0.09191275124480121
100,11,0.2969934046268463,-0.5272531950126558
100,12,0.2622542381286621,-0.581277484712978
100,13,0.23805519938468933,-0.623322328621647
100,14,0.23037198185920715,-0.6375703414982226
100,15,0.22152955830097198,-0.6545683184225874
100,16,0.21950912475585938,-0.6585474218967937
100,17,0.21729007363319397,-0.6629601129100124
100,18,0.21006713807582855,-0.6776418812855153
100,19,0.20492051541805267,-0.6884145604526619
100,20,0.1548198163509369,-0.8101734520441877
100,21,0.1533273309469223,-0.81438042426192
100,22,0.1529531180858612,-0.8154416651083278
100,23,0.15275442600250244,-0.8160061973825206
100,24,0.1523318737745285,-0.8172092157966723
100,25,0.1517743319272995,-0.8188016701066418
100,26,0.15029726922512054,-0.8230489101066072
100,27,0.14824526011943817,-0.8290191835413122
100,28,0.1468883752822876,-0.8330125728314016
100,29,0.13972879946231842,-0.8547140723502067
100,30,0.13972879946231842,-0.8547140723502067
100,31,0.13972879946231842,-0.8547140723502067
100,32,0.13972879946231842,-0.8547140723502067
100,33,0.13972879946231842,-0.8547140723502067
100,34,0.13972879946231842,-0.8547140723502067
100,35,0.13972879946231842,-0.8547140723502067
100,36,0.13972879946231842,-0.8547140723502067
100,37,0.13972879946231842,-0.8547140723502067
100,38,0.13972879946231842,-0.8547140723502067
100,39,0.13972879946231842,-0.8547140723502067
100,40,0.13972879946231842,-0.8547140723502067
100,41,0.13972879946231842,-0.8547140723502067
100,42,0.13972879946231842,-0.8547140723502067
100,43,0.13972879946231842,-0.8547140723502067
100,44,0.13972879946231842,-0.8547140723502067
100,45,0.13972879946231842,-0.8547140723502067
100,46,0.13972879946231842,-0.8547140723502067
100,47,0.13972879946231842,-0.8547140723502067
100,48,0.13972879946231842,-0.8547140723502067
100,49,0.13972879946231842,-0.8547140723502067
100,50,0.13972879946231842,-0.8547140723502067
100,51,0.13082388043403625,-0.8833129731822255
100,52,0.13082388043403625,-0.8833129731822255
100,53,0.13082388043403625,-0.8833129731822255
100,54,0.13082388043403625,-0.8833129731822255
100,55,0.13082388043403625,-0.8833129731822255
100,56,0.13082388043403625,-0.8833129731822255
100,57,0.13082388043403625,-0.8833129731822255
100,58,0.13082388043403625,-0.8833129731822255
100,59,0.13082388043403625,-0.8833129731822255
100,60,0.13082388043403625,-0.8833129731822255
100,61,0.13082388043403625,-0.8833129731822255
100,62,0.13082388043403625,-0.8833129731822255
100,63,0.13082388043403625,-0.8833129731822255
100,64,0.13082388043403625,-0.8833129731822255
100,65,0.13082388043403625,-0.8833129731822255
100,66,0.13082388043403625,-0.8833129731822255
100,67,0.13082388043403625,-0.8833129731822255
100,68,0.13082388043403625,-0.8833129731822255
100,69,0.13082388043403625,-0.8833129731822255
100,70,0.13082388043403625,-0.8833129731822255
100,71,0.13082388043403625,-0.8833129731822255
100,72,0.13082388043403625,-0.8833129731822255
100,73,0.1308097392320633,-0.8833599200998131
100,74,0.1308097392320633,-0.8833599200998131
100,75,0.1308097392320633,-0.8833599200998131
100,76,0.1308097392320633,-0.8833599200998131
100,77,0.1308097392320633,-0.8833599200998131
100,78,0.1308097392320633,-0.8833599200998131
100,79,0.1308097392320633,-0.8833599200998131
100,80,0.1308097392320633,-0.8833599200998131
100,81,0.1308097392320633,-0.8833599200998131
100,82,0.1308097392320633,-0.8833599200998131
100,83,0.1308097392320633,-0.8833599200998131
100,84,0.1308097392320633,-0.8833599200998131
100,85,0.1308097392320633,-0.8833599200998131
100,86,0.1308097392320633,-0.8833599200998131
100,87,0.1308097392320633,-0.8833599200998131
100,88,0.1308097392320633,-0.8833599200998131
100,89,0.1308097392320633,-0.8833599200998131
100,90,0.1308097392320633,-0.8833599200998131
100,91,0.1308097392320633,-0.8833599200998131
100,92,0.1308097392320633,-0.8833599200998131
100,93,0.1308097392320633,-0.8833599200998131
100,94,0.1308097392320633,-0.8833599200998131
100,95,0.13068892061710358,-0.8837612289367459
100,96,0.13068892061710358,-0.8837612289367459
100,97,0.13068892061710358,-0.8837612289367459
100,98,0.13068892061710358,-0.8837612289367459
100,99,0.13068892061710358,-0.8837612289367459
100,100,0.13068892061710358,-0.8837612289367459
100,101,0.13068892061710358,-0.8837612289367459
100,102,0.13068892061710358,-0.8837612289367459
100,103,0.13068892061710358,-0.8837612289367459
100,104,0.13068892061710358,-0.8837612289367459
100,105,0.13068892061710358,-0.8837612289367459
100,106,0.13068892061710358,-0.8837612289367459
100,107,0.13068892061710358,-0.8837612289367459
100,108,0.13068892061710358,-0.8837612289367459
100,109,0.13068892061710358,-0.8837612289367459
100,110,0.13068892061710358,-0.8837612289367459
100,111,0.13068892061710358,-0.8837612289367459
100,112,0.13068892061710358,-0.8837612289367459
100,113,0.13068892061710358,-0.8837612289367459
100,114,0.13068892061710358,-0.8837612289367459
100,115,0.13068892061710358,-0.8837612289367459
100,116,0.13068892061710358,-0.8837612289367459
100,117,0.13022008538246155,-0.8853220242316368
100,118,0.13022008538246155,-0.8853220242316368
100,119,0.13022008538246155,-0.8853220242316368
100,120,0.13022008538246155,-0.8853220242316368
100,121,0.13022008538246155,-0.8853220242316368
100,122,0.13022008538246155,-0.8853220242316368
100,123,0.13022008538246155,-0.8853220242316368
100,124,0.13022008538246155,-0.8853220242316368
100,125,0.13022008538246155,-0.8853220242316368
100,126,0.13022008538246155,-0.8853220242316368
100,127,0.13022008538246155,-0.8853220242316368
100,128,0.13022008538246155,-0.8853220242316368
100,129,0.13022008538246155,-0.8853220242316368
100,130,0.13022008538246155,-0.8853220242316368
100,131,0.13022008538246155,-0.8853220242316368
100,132,0.13022008538246155,-0.8853220242316368
100,133,0.13022008538246155,-0.8853220242316368
100,134,0.13022008538246155,-0.8853220242316368
100,135,0.13022008538246155,-0.8853220242316368
100,136,0.13022008538246155,-0.8853220242316368
100,137,0.13022008538246155,-0.8853220242316368
100,138,0.13022008538246155,-0.8853220242316368
100,139,0.12010059505701065,-0.9204548408124484
100,140,0.11928416788578033,-0.9234171946877561
100,141,0.1177077442407608,-0.9291949630666091
100,142,0.11650986969470978,-0.9336372834586125
100,143,0.11577586084604263,-0.9363819811455899
100,144,0.11398967355489731,-0.9431344900780653
100,145,0.11137525737285614,-0.9532112793592702
100,146,0.10774078220129013,-0.9676198757877351
100,147,0.10655022412538528,-0.9724456324226491
100,148,0.10172289609909058,-0.9925812837504636
100,149,0.10035049170255661,-0.9984804951926002
100,150,0.09836503863334656,-1.0071592331397814
100,151,0.09743062406778336,-1.0113045156753024
100,152,0.09677274525165558,-1.0142469386984587
100,153,0.09444036334753036,-1.024842350696192
100,154,0.0924442857503891,-1.0341199286775737
100,155,0.0919368639588356,-1.036510314470866
100,156,0.09105243533849716,-1.0407084338347234
100,157,0.08905122429132462,-1.0503601054055491
100,158,0.08817295730113983,-1.0546645928242853
100,159,0.08753715455532074,-1.0578075744810393
100,160,0.08669457584619522,-1.0620080738474102
100,161,0.08520132303237915,-1.0695536613224965
100,162,0.08281612396240234,-1.0818850996140363
100,163,0.08278555423021317,-1.0820454393678205
100,164,0.07748768478631973,-1.1107673149690256
100,165,0.07354261726140976,-1.1334609183621558
100,166,0.04942293092608452,-1.3060715032220473
100,167,0.04133210331201553,-1.3837124937369312
100,168,0.03552372381091118,-1.4494815151410863
100,169,0.027254566550254822,-1.5645607204911516
100,170,0.025761978700757027,-1.5890207831671306
100,171,0.02334410883486271,-1.6318227006789423
100,172,0.022220512852072716,-1.6532459217113127
100,173,0.020491432398557663,-1.6884276823481237
100,174,0.019153881818056107,-1.7177431965612324
100,175,0.01799202896654606,-1.7449198583727252
100,176,0.017925141379237175,-1.746537410277712
100,177,0.016193808987736702,-1.7906509877016312
100,178,0.016123026609420776,-1.7925534292561458
100,179,0.015852922573685646,-1.7998906614828152
100,180,0.015698231756687164,-1.8041492636138206
100,181,0.014494646340608597,-1.8387923766660668
100,182,0.014133010990917683,-1.8497653033011399
100,183,0.01314753107726574,-1.8811557939566748
100,184,0.01300694327801466,-1.8858247536664416
100,185,0.012335252948105335,-1.9088519403907018
100,186,0.012164659798145294,-1.914900032220561
100,187,0.01165187731385231,-1.9336040968385222
100,188,0.01144364569336176,-1.9414355968471928
100,189,0.011366241611540318,-1.9443831164204928
100,190,0.010762999765574932,-1.968066669183608
100,191,0.010734796524047852,-1.9692061831160153
100,192,0.010252309031784534,-1.98917831150301
100,193,0.010009516961872578,-1.999586880148553
100,194,0.009815027005970478,-2.0081085011044415
100,195,0.00956114660948515,-2.0194900223356056
