step,gap_index,gap,log_gap
70,10,0.005505651235580444,-2.259191303160676
70,11,0.0036564748734235764,-2.436937406615772
70,12,0.003273444250226021,-2.484995051114485
70,13,0.002467423677444458,-2.6077562720837992
70,14,0.001663364004343748,-2.779012701003425
70,15,0.0013162540271878242,-2.8806602870446154
70,16,0.0010815286077558994,-2.9659619884521593
70,17,0.0009593558497726917,-3.0180202719460993
70,18,0.0006427094340324402,-3.191985325236386
70,19,0.000640450045466423,-3.1935147391813574
70,20,0.0006170375272631645,-3.2096884220482864
70,21,0.0005481860134750605,-3.26107204932934
70,22,0.000541377579793334,-3.2664997337403467
70,23,0.0005133179947733879,-3.289613510931517
70,24,0.0004983446560800076,-3.3024701944661636
70,25,0.0004966931883245707,-3.30391179590036
70,26,0.0004608090966939926,-3.3364789562232775
70,27,0.0004181498661637306,-3.3786680378828087
70,28,0.00040666572749614716,-3.390762427021255
70,29,0.0003893878310918808,-3.4096176249069634
70,30,0.0003837186377495527,-3.415987106000517
70,31,0.00028156692860648036,-3.550418356515604
70,32,0.00024601537734270096,-3.6090377462040943
70,33,0.00021466496400535107,-3.668238832046247
70,34,0.00019075698219239712,-3.719519556795711
70,35,0.00018940074369311333,-3.7226183200466774
70,36,0.00013645412400364876,-3.8650133342706483
70,37,0.00013564294204115868,-3.867602799118191
70,38,0.0001348870573565364,-3.8700297196260736
70,39,0.00013352720998227596,-3.874430225377811
70,40,0.0001270381035283208,-3.896065998176842
70,41,0.00012057146523147821,-3.9187554613402797
70,42,0.00011839615763165057,-3.926662391755406
70,43,0.0001088394783437252,-3.9632135484154745
70,44,8.676527068018913e-05,-4.061654074018431
70,45,7.907161489129066e-05,-4.10197939145146
70,46,7.474655285477638e-05,-4.126408831239911
70,47,6.984639912843704e-05,-4.155855978654457
70,48,6.749224849045277e-05,-4.17074610318577
70,49,6.527628283947706e-05,-4.185244584466618
70,50,6.396300159394741e-05,-4.194071164295701
70,51,5.854491610080004e-05,-4.232510812038775
70,52,5.5070966482162476e-05,-4.259077301688558
70,53,5.00708119943738e-05,-4.300415365624929
70,54,4.473485751077533e-05,-4.3493539416308975
70,55,4.328806244302541e-05,-4.3636318526052795
70,56,4.058360354974866e-05,-4.391649393175313
70,57,3.989471588283777e-05,-4.399084623483619
70,58,3.979518078267574e-05,-4.400169518032221
70,59,3.807409666478634e-05,-4.419370391817331
70,60,3.746524453163147e-05,-4.426371428463141
70,61,3.6332872696220875e-05,-4.439700262836587
70,62,3.5874429158866405e-05,-4.445215000784133
70,63,3.495306009426713e-05,-4.456514796345273
70,64,3.180006751790643e-05,-4.497571957920503
70,65,3.1610485166311264e-05,-4.500168838439611
70,66,2.9706861823797226e-05,-4.527143223813712
70,67,2.9020244255661964e-05,-4.537298936541986
70,68,2.8569833375513554e-05,-4.544092292494612
70,69,2.798577770590782e-05,-4.5530626198384985
70,70,2.7546484488993883e-05,-4.559933818389354
70,71,2.692046109586954e-05,-4.569917505752786
70,72,2.660602331161499e-05,-4.57502003273471
70,73,2.6588531909510493e-05,-4.575305641653027
70,74,2.355128526687622e-05,-4.627985387087913
70,75,2.3032291210256517e-05,-4.637662857065023
70,76,2.2538239136338234e-05,-4.6470800174489355
70,77,2.2039981558918953e-05,-4.656788773198795
70,78,2.1717045456171036e-05,-4.663199259624695
70,79,2.1357787773013115e-05,-4.670443733278724
70,80,1.975370105355978e-05,-4.704351522996886
70,81,1.8494552932679653e-05,-4.73295616238681
70,82,1.841323683038354e-05,-4.734869860925039
70,83,1.8092949176207185e-05,-4.74249063675764
70,84,1.7053447663784027e-05,-4.76818780728771
70,85,1.6593403415754437e-05,-4.780064528195712
70,86,1.632198109291494e-05,-4.787227129558599
70,87,1.5924684703350067e-05,-4.7979291576080465
70,88,1.4963792636990547e-05,-4.824958318733304
70,89,1.4623510651290417e-05,-4.834948354227864
70,90,1.4284596545621753e-05,-4.845132021328461
70,91,1.4253775589168072e-05,-4.846070082998949
70,92,1.420843182131648e-05,-4.8474538523280675
70,93,1.3789482181891799e-05,-4.8604520420017705
70,94,1.3767450582236052e-05,-4.861146473728155
70,95,1.3434386346489191e-05,-4.8717821664038805
70,96,1.3269425835460424e-05,-4.877147868536165
70,97,1.2838805560022593e-05,-4.891475378355986
70,98,1.2068427167832851e-05,-4.91834932616117
70,99,1.1667580110952258e-05,-4.93301920851651
70,100,1.1529307812452316e-05,-4.938196765754409
70,101,1.1374475434422493e-05,-4.944068622907229
70,102,1.1204625479876995e-05,-4.950602655393187
70,103,1.0492512956261635e-05,-4.979120485844901
70,104,1.0205694707110524e-05,-4.9911574272834605
70,105,9.857845725491643e-06,-5.006217982802511
70,106,9.833689546212554e-06,-5.007283506692089
70,107,9.788083843886852e-06,-5.009302319175025
70,108,9.642215445637703e-06,-5.015823168869786
70,109,9.639188647270203e-06,-5.0159595201265
70,110,9.601862984709442e-06,-5.017644495555895
70,111,9.547453373670578e-06,-5.020112453887561
70,112,9.323033737018704e-06,-5.030442744206213
70,113,9.237730409950018e-06,-5.0344347161725524
70,114,9.226496331393719e-06,-5.034963186603147
70,115,9.106879588216543e-06,-5.040630405657475
70,116,9.014795068651438e-06,-5.04504414155006
70,117,8.989489288069308e-06,-5.0462649807555
70,118,8.886854629963636e-06,-5.051251923907458
70,119,8.864153642207384e-06,-5.052362724932368
70,120,8.745002560317516e-06,-5.058240059034749
70,121,8.486502338200808e-06,-5.071271264785792
70,122,8.423899998888373e-06,-5.074486797353048
70,123,8.396338671445847e-06,-5.075910052203295
70,124,8.393137250095606e-06,-5.076075674960076
70,125,8.325325325131416e-06,-5.079598786752711
70,126,8.140283171087503e-06,-5.089360487309607
70,127,7.84359872341156e-06,-5.105484632835189
70,128,7.422539056278765e-06,-5.129447508533976
70,129,7.2355614975094795e-06,-5.140527760908753
70,130,7.134047336876392e-06,-5.146664013293711
70,131,7.080234354361892e-06,-5.149952367010552
70,132,6.980961188673973e-06,-5.156084776488893
70,133,6.86453131493181e-06,-5.1633891094523445
70,134,6.841670256108046e-06,-5.164837861078122
70,135,6.257265340536833e-06,-5.203615428291196
70,136,6.223024684004486e-06,-5.205998476356735
70,137,6.210641004145145e-06,-5.206863573704822
70,138,6.190559361129999e-06,-5.208270107607231
70,139,6.1749015003442764e-06,-5.209369965711719
70,140,6.155765731818974e-06,-5.210717916344499
70,141,6.069836672395468e-06,-5.216822994794875
70,142,6.044982001185417e-06,-5.2186049879045315
70,143,6.0051679611206055e-06,-5.221474841122402
70,144,5.842040991410613e-06,-5.233435400070278
70,145,5.827838322147727e-06,-5.234492505078618
70,146,5.821420927532017e-06,-5.23497099719421
70,147,5.649897502735257e-06,-5.247959430835475
70,148,5.466077709570527e-06,-5.262324198366415
70,149,5.441674147732556e-06,-5.264267467715877
70,150,5.325768142938614e-06,-5.273617744475031
70,151,5.270223482511938e-06,-5.278170968247821
70,152,5.260691978037357e-06,-5.2789571260977075
70,153,5.238340236246586e-06,-5.280806297066638
70,154,5.223439075052738e-06,-5.282043466436059
70,155,5.20533649250865e-06,-5.2835511908189225
70,156,5.079040420241654e-06,-5.294218330936306
70,157,5.071458872407675e-06,-5.294867092126459
70,158,4.85230702906847e-06,-5.314051727011655
70,159,4.77184948977083e-06,-5.321313262988462
70,160,4.499219357967377e-06,-5.346862832432916
70,161,4.317946149967611e-06,-5.36472277814763
70,162,4.264002200216055e-06,-5.370182579886398
70,163,4.251050995662808e-06,-5.371503685199398
70,164,4.213652573525906e-06,-5.375341275946912
70,165,4.1557359509170055e-06,-5.381352054642954
70,166,4.149595042690635e-06,-5.381994283843609
70,167,4.02890145778656e-06,-5.394813354816363
70,168,4.021138011012226e-06,-5.395651021054643
70,169,3.955530701205134e-06,-5.402795240322359
70,170,3.819935955107212e-06,-5.417943918391091
70,171,3.802633727900684e-06,-5.419915504094655
70,172,3.766617737710476e-06,-5.424048452753153
70,173,3.3611722756177187e-06,-5.473509227360122
70,174,3.333305357955396e-06,-5.477124899600637
70,175,3.323308192193508e-06,-5.478429381874284
70,176,3.241228114347905e-06,-5.489290402686928
70,177,3.201159415766597e-06,-5.494692697719709
70,178,3.093504346907139e-06,-5.509549269384903
70,179,2.9967777663841844e-06,-5.523345462063232
70,180,2.9636139515787363e-06,-5.528178369389898
70,181,2.8880604077130556e-06,-5.539393727147386
70,182,2.804736141115427e-06,-5.552107989255454
70,183,2.7851710910908878e-06,-5.555148121267843
70,184,2.6587513275444508e-06,-5.575322280241039
70,185,2.655666321516037e-06,-5.575826493998312
70,186,2.569940988905728e-06,-5.5900768488425765
70,187,2.565153408795595e-06,-5.5908866568285305
70,188,2.4637847673147917e-06,-5.608397234190358
70,189,2.3128377506509423e-06,-5.6358548326286515
70,190,2.3116590455174446e-06,-5.636076221103513
70,191,2.3010652512311935e-06,-5.638071065882488
70,192,2.3004758986644447e-06,-5.638182312336967
70,193,2.282278728671372e-06,-5.641631317441097
70,194,2.267130184918642e-06,-5.644523540760796
70,195,2.2458843886852264e-06,-5.648612603661534
70,196,2.225875505246222e-06,-5.652499129712261
70,197,2.1630985429510474e-06,-5.664923695223402
70,198,2.1078449208289385e-06,-5.676161344363543
70,199,2.065778971882537e-06,-5.684916147689037
70,200,2.065185981336981e-06,-5.685040831643726
80,1,0.6064169257879257,-0.21722868555259792
80,2,0.1379895992577076,-0.8601536466075405
80,3,0.015324130654335022,-1.8146241538558328
80,4,0.011476501822471619,-1.9401904700142716
80,5,0.010318577289581299,-1.9863801784721895
80,6,0.009194225072860718,-2.036484869010225
80,7,0.00911305844783783,-2.040335844310939
80,8,0.007521221414208412,-2.1237116261135687
80,9,0.006794437766075134,-2.167846474942299
80,10,0.005306154489517212,-2.2752201096178997
80,11,0.003989418037235737,-2.399090453097953
80,12,0.0038786521181464195,-2.4113191711461655
80,13,0.002462342381477356,-2.608651559833588
80,14,0.001708081690594554,-2.767491362613029
80,15,0.0015102652832865715,-2.820946760688091
80,16,0.0009239871287718415,-3.0343340785009953
80,17,0.0007773619145154953,-3.1093767406804873
80,18,0.0007647378370165825,-3.1164874216444782
80,19,0.0005958001129329205,-3.224899418801171
80,20,0.0005205101333558559,-3.2835708111722868
80,21,0.0005115838721394539,-3.291083155263056
80,22,0.0005032643675804138,-3.2982038176875497
80,23,0.0005006780847907066,-3.3004414177138566
80,24,0.0004901733482256532,-3.30965030596276
80,25,0.0004588321316987276,-3.3383461763618247
80,26,0.0004334547556936741,-3.363056227779572
80,27,0.0004020459018647671,-3.3957243603768688
80,28,0.0003971927799284458,-3.400998654601969
80,29,0.0003825756721198559,-3.4172826500955065
80,30,0.0003255116753280163,-3.487433429708395
80,31,0.00029114296194165945,-3.5358937040166984
80,32,0.00024457339895889163,-3.611590780797721
80,33,0.000219014473259449,-3.6595271844794253
80,34,0.0002079606056213379,-3.6820189264874377
80,35,0.00020566629245877266,-3.6868368808804464
80,36,0.00014182331506162882,-3.8482523673880356
80,37,0.00013978267088532448,-3.854546665538569
80,38,0.0001386459916830063,-3.8580926815503487
80,39,0.00013517308980226517,-3.869109758938927
80,40,0.00013437075540423393,-3.8716952413162016
80,41,0.0001316999550908804,-3.880414373130746
80,42,0.00012646138202399015,-3.8980420763412957
80,43,0.00011918647214770317,-3.9237730349062425
80,44,9.300466626882553e-05,-4.031495261295924
80,45,8.780322968959808e-05,-4.056489509030417
80,46,7.734342943876982e-05,-4.111576575044007
80,47,5.739182233810425e-05,-4.241149985066289
80,48,5.3927942644804716e-05,-4.268186147763978
80,49,5.14275161549449e-05,-4.288804450717816
80,50,4.994985647499561e-05,-4.30146575533003
80,51,4.891288699582219e-05,-4.310576702965831
80,52,4.731153603643179e-05,-4.325032951733359
80,53,4.4149928726255894e-05,-4.35506999319216
80,54,4.2646381189115345e-05,-4.370117815522898
80,55,4.249403718858957e-05,-4.371672006367867
80,56,4.101567901670933e-05,-4.387050094285654
80,57,4.087307024747133e-05,-4.388562738323305
80,58,4.052321310155094e-05,-4.3922961265657126
80,59,3.868597559630871e-05,-4.412446446479874
80,60,3.6224344512447715e-05,-4.440999464440709
80,61,3.387819742783904e-05,-4.470079705424242
80,62,3.066693898290396e-05,-4.513329570909517
80,63,3.0565191991627216e-05,-4.51477287189637
80,64,3.038998693227768e-05,-4.517269486667043
80,65,2.8683803975582123e-05,-4.542363254118092
80,66,2.831092569977045e-05,-4.548045930008635
80,67,2.7996167773380876e-05,-4.552901412542706
80,68,2.7863308787345886e-05,-4.554967312077128
80,69,2.704511280171573e-05,-4.567911202831252
80,70,2.6227440685033798e-05,-4.5812440864815605
80,71,2.5491754058748484e-05,-4.593600280190746
80,72,2.2866646759212017e-05,-4.6407975171048115
80,73,2.134358510375023e-05,-4.670732629897313
80,74,2.0049687009304762e-05,-4.697892402654412
80,75,1.911446452140808e-05,-4.718637863936089
80,76,1.8948543583974242e-05,-4.722424164996739
80,77,1.829979009926319e-05,-4.7375538916496005
80,78,1.8138147424906492e-05,-4.741407072525473
80,79,1.804076600819826e-05,-4.7437450263245164
80,80,1.756843994371593e-05,-4.755266801618899
80,81,1.687886833678931e-05,-4.772656674509129
80,82,1.6028992831707e-05,-4.795093765317333
80,83,1.5807803720235825e-05,-4.8011284652000015
80,84,1.5805009752511978e-05,-4.801205231842065
80,85,1.562456600368023e-05,-4.806192037012655
80,86,1.5120021998882294e-05,-4.820447576957416
80,87,1.383206108585e-05,-4.859113101776572
80,88,1.3575656339526176e-05,-4.867239164483582
80,89,1.344864722341299e-05,-4.871321398409081
80,90,1.3197597581893206e-05,-4.879505118179356
80,91,1.3150798622518778e-05,-4.8810478725109965
80,92,1.2931908713653684e-05,-4.8883373697345
80,93,1.2780859833583236e-05,-4.8934399279914444
80,94,1.2349453754723072e-05,-4.908352251842057
80,95,1.2331234756857157e-05,-4.908993434252546
80,96,1.1785305105149746e-05,-4.928659169714309
80,97,1.1769996490329504e-05,-4.929223666657904
80,98,1.1279596947133541e-05,-4.947706418682746
80,99,1.1042633559554815e-05,-4.9569273392892335
80,100,1.096917549148202e-05,-4.959826015356647
80,101,1.0756179108284414e-05,-4.968341974662575
80,102,1.0647112503647804e-05,-4.972768156897778
80,103,1.0567833669483662e-05,-4.976014030839583
80,104,1.0100658982992172e-05,-4.995650291233087
80,105,1.0060117347165942e-05,-4.997396953382537
80,106,9.748764568939805e-06,-5.011050417623296
80,107,9.739800589159131e-06,-5.011449934693701
80,108,9.679584763944149e-06,-5.014143272711824
80,109,9.595882147550583e-06,-5.0179150944873205
80,110,9.274168405681849e-06,-5.032725022199724
80,111,9.261653758585453e-06,-5.033311458879425
80,112,9.205294190905988e-06,-5.035962327372301
80,113,9.165669325739145e-06,-5.037835815059518
80,114,9.161507477983832e-06,-5.038033059574053
80,115,9.019277058541775e-06,-5.044828272000059
80,116,8.944072760641575e-06,-5.048464676428067
80,117,8.805247489362955e-06,-5.055258432796746
80,118,8.6191575974226e-06,-5.064535178336393
80,119,8.606642950326204e-06,-5.065166213523186
80,120,8.516130037605762e-06,-5.0697577156950295
80,121,8.406001143157482e-06,-5.07541055526956
80,122,8.161761797964573e-06,-5.088216084316381
80,123,8.065049769356847e-06,-5.093392948239018
80,124,8.019560482352972e-06,-5.095849432877852
80,125,7.969036232680082e-06,-5.098594198571003
80,126,7.819617167115211e-06,-5.106814508612687
80,127,7.703783921897411e-06,-5.113295906937994
80,128,7.384573109447956e-06,-5.131674605507043
80,129,7.312744855880737e-06,-5.135919578991468
80,130,7.311507943086326e-06,-5.135993043859707
80,131,7.305119652301073e-06,-5.136372666258291
80,132,7.232534699141979e-06,-5.1407094740837485
80,133,7.178052328526974e-06,-5.143993379952671
80,134,7.067923434078693e-06,-5.150708163797027
80,135,6.966292858123779e-06,-5.156998272054975
80,136,6.810412742197514e-06,-5.166826567055352
80,137,6.778296665288508e-06,-5.168879427343099
80,138,6.684858817607164e-06,-5.1749077604860085
80,139,6.343820132315159e-06,-5.197649139159936
80,140,6.240661605261266e-06,-5.204769366041475
80,141,6.175367161631584e-06,-5.209337215958148
80,142,5.913650966249406e-06,-5.228144311853383
80,143,5.8864825405180454e-06,-5.230144139773856
80,144,5.844980478286743e-06,-5.2332169350045366
80,145,5.7739089243113995e-06,-5.238530070815698
80,146,5.768699338659644e-06,-5.2389220956342895
80,147,5.7273427955806255e-06,-5.2420468225137435
80,148,5.651090759783983e-06,-5.2478677176256845
80,149,5.635520210489631e-06,-5.249065988381442
80,150,5.493813659995794e-06,-5.260126075131694
80,151,5.4929114412516356e-06,-5.260197402778346
80,152,5.483394488692284e-06,-5.260950508794735
80,153,5.4630800150334835e-06,-5.262562438542158
80,154,5.400041118264198e-06,-5.2676029332571686
80,155,5.3175026550889015e-06,-5.274292284577058
80,156,5.241308826953173e-06,-5.280560250163806
80,157,5.158828571438789e-06,-5.287448903550448
80,158,5.126115866005421e-06,-5.290211581648049
80,159,5.014968337491155e-06,-5.299731804596959
80,160,5.008943844586611e-06,-5.300253837171111
80,161,4.949397407472134e-06,-5.3054476734988105
80,162,4.790315870195627e-06,-5.319635848556197
80,163,4.772387910634279e-06,-5.321264263115475
80,164,4.442466888576746e-06,-5.352375800475277
80,165,4.395842552185059e-06,-5.356957871285348
80,166,4.3014297261834145e-06,-5.3663871679114905
80,167,4.258807166479528e-06,-5.370712023798007
80,168,4.144691047258675e-06,-5.382507837000675
80,169,4.081943188793957e-06,-5.389133043952381
80,170,4.021334461867809e-06,-5.395629804314928
80,171,3.848981577903032e-06,-5.4146541675321185
80,172,3.7716090446338058e-06,-5.42347333145907
80,173,3.745313733816147e-06,-5.426511796880875
80,174,3.6680721677839756e-06,-5.43556212835588
80,175,3.628665581345558e-06,-5.44025305463454
80,176,3.6229612305760384e-06,-5.4409363133397335
80,177,3.5169796319678426e-06,-5.453830146823685
80,178,3.4598997444845736e-06,-5.460936485325127
80,179,3.4559998312033713e-06,-5.461426287404789
80,180,3.3829710446298122e-06,-5.470701719389469
80,181,3.2240641303360462e-06,-5.491596328165313
80,182,3.077439032495022e-06,-5.511810542170249
80,183,2.950197085738182e-06,-5.530148970330483
80,184,2.9177754186093807e-06,-5.534948138834687
80,185,2.8691647457890213e-06,-5.542244514098749
80,186,2.7164205675944686e-06,-5.566002989897617
80,187,2.7091664378531277e-06,-5.567164313231582
80,188,2.66998540610075e-06,-5.573491112443378
80,189,2.6340712793171406e-06,-5.579372476984235
80,190,2.504144504200667e-06,-5.6013406133345365
80,191,2.500208211131394e-06,-5.602023822855903
80,192,2.4223700165748596e-06,-5.615759517723563
80,193,2.3847678676247597e-06,-5.622553888622218
80,194,2.3030443117022514e-06,-5.637697705916517
80,195,2.243163180537522e-06,-5.6491391321998
80,196,2.2253370843827724e-06,-5.652604194660911
80,197,2.2152671590447426e-06,-5.6545738907942535
80,198,2.170134393963963e-06,-5.6635133699534865
80,199,2.12805753108114e-06,-5.6720166352616985
80,200,2.1191517589613795e-06,-5.673837941014779
90,1,0.6208850592374802,-0.20698879073992105
90,2,0.13537130132317543,-0.8684733961976798
90,3,0.014823734760284424,-1.8290423644106517
90,4,0.011202558875083923,-1.9506827649728857
90,5,0.010057255625724792,-1.9975205112487344
90,6,0.008921980857849121,-2.049538712874207
90,7,0.008906900882720947,-2.050273380549103
90,8,0.007362011820077896,-2.133003489607298
90,9,0.006591111421585083,-2.1810413466255603
90,10,0.0051002055406570435,-2.292412321279628
90,11,0.0047786543145775795,-2.3206943849848427
90,12,0.004102109000086784,-2.3869928038634876
90,13,0.002455085515975952,-2.609933375854803
90,14,0.001770472852513194,-2.7519107280948605
90,15,0.00171362841501832,-2.766083345074693
90,16,0.0009032664820551872,-3.044184105043294
90,17,0.0007478493498638272,-3.126185879558402
90,18,0.0005900682881474495,-3.2290977248842117
90,19,0.0005585337057709694,-3.2529506134371
90,20,0.000551348552107811,-3.258573761585559
90,21,0.0005457410588860512,-3.2630133707965765
90,22,0.0005154358223080635,-3.2878254016755
90,23,0.00047122035175561905,-3.3267759608688934
90,24,0.0004431238630786538,-3.3534748617392625
90,25,0.00043311668559908867,-3.363395084974784
90,26,0.00041451165452599525,-3.382463254196523
90,27,0.00040067266672849655,-3.397210283456687
90,28,0.0003573889844119549,-3.4468588376245255
90,29,0.00034200074151158333,-3.4659729523238654
90,30,0.0002817581407725811,-3.5501235271308893
90,31,0.0002738628536462784,-3.5624668708146254
90,32,0.00021200458286330104,-3.6736547509074247
90,33,0.0001943537499755621,-3.7114070754187076
90,34,0.00019163405522704124,-3.7175273100646598
90,35,0.00017458491493016481,-3.7579932843739585
90,36,0.00015941879246383905,-3.797460484807619
90,37,0.00014639133587479591,-3.8344846260994436
90,38,0.0001372755505144596,-3.8624068059692496
90,39,0.00013633363414555788,-3.8653969884657795
90,40,0.00013075629249215126,-3.8835374020487463
90,41,0.00011895573697984219,-3.924614608031032
90,42,0.00011793259182013571,-3.928366156808217
90,43,0.00011499563697725534,-3.939318636799847
90,44,0.00010575028136372566,-3.9757184684488927
90,45,8.556758984923363e-05,-4.067690700451042
90,46,8.114799857139587e-05,-4.090722187114615
90,47,7.36055662855506e-05,-4.133089341699308
90,48,6.698188371956348e-05,-4.17404264303819
90,49,6.623833905905485e-05,-4.178890566116459
90,50,5.9763260651379824e-05,-4.223565715672734
90,51,4.911294672638178e-05,-4.308804007863616
90,52,4.684319719672203e-05,-4.329353470612756
90,53,4.3313775677233934e-05,-4.3633739570155505
90,54,4.19707503169775e-05,-4.377053266775875
90,55,4.1924737161025405e-05,-4.3775296514380155
90,56,3.866251790896058e-05,-4.412709865818097
90,57,3.609996929299086e-05,-4.442493167509586
90,58,3.5582168493419886e-05,-4.448767588123128
90,59,3.355339867994189e-05,-4.474263482851552
90,60,3.214203752577305e-05,-4.492926596205147
90,61,3.1387375202029943e-05,-4.5032450010548875
90,62,2.8611451853066683e-05,-4.543460103894236
90,63,2.8331531211733818e-05,-4.547729952876809
90,64,2.7870875783264637e-05,-4.554849384287654
90,65,2.6568683097139e-05,-4.5756299712886115
90,66,2.571498043835163e-05,-4.589813801715016
90,67,2.5103334337472916e-05,-4.600268589746432
90,68,2.4289358407258987e-05,-4.614583956741477
90,69,2.3615430109202862e-05,-4.626804140184577
90,70,2.3321248590946198e-05,-4.632248201698531
90,71,2.300046617165208e-05,-4.638263361646563
90,72,2.290296833962202e-05,-4.640108227268166
90,73,2.2446445655077696e-05,-4.648852418785178
90,74,2.2273423383012414e-05,-4.652213027595955
90,75,2.0420178771018982e-05,-4.689940460146894
90,76,1.9718892872333527e-05,-4.70511747240363
90,77,1.9490253180265427e-05,-4.7101825193186
90,78,1.8978375010192394e-05,-4.721740976014043
90,79,1.8407590687274933e-05,-4.735003051240446
90,80,1.7845712136477232e-05,-4.748466116760074
90,81,1.7551472410559654e-05,-4.755686444271778
90,82,1.748325303196907e-05,-4.757377756919513
90,83,1.657119719311595e-05,-4.780646114659593
90,84,1.6310776118189096e-05,-4.787525373366381
90,85,1.627241726964712e-05,-4.788547927770536
90,86,1.608405727893114e-05,-4.793604388946432
90,87,1.5727244317531586e-05,-4.803347366539572
90,88,1.3940269127488136e-05,-4.855728841772099
90,89,1.3295968528836966e-05,-4.876280021520901
90,90,1.2878415873274207e-05,-4.890137554663063
90,91,1.2856908142566681e-05,-4.890863458944154
90,92,1.2852950021624565e-05,-4.890997181198588
90,93,1.2708042049780488e-05,-4.895921356800712
90,94,1.2672622688114643e-05,-4.897133495526675
90,95,1.246263855136931e-05,-4.904390000454757
90,96,1.2384902220219374e-05,-4.907107417853824
90,97,1.2164120562374592e-05,-4.9149192840791605
90,98,1.210658228956163e-05,-4.916978441685495
90,99,1.1812779121100903e-05,-4.927647916529517
90,100,1.1692667612805963e-05,-4.9320863958222825
90,101,1.1577445548027754e-05,-4.936387252937972
90,102,1.108981086872518e-05,-4.955075860466658
90,103,1.0562827810645103e-05,-4.97621979977999
90,104,1.0063056834042072e-05,-4.997270074498767
90,105,9.80030745267868e-06,-5.008760299521044
90,106,9.741517715156078e-06,-5.011373375362809
90,107,9.664130629971623e-06,-5.014837208328446
90,108,9.549810783937573e-06,-5.020005233265038
90,109,9.543146006762981e-06,-5.020308431569976
90,110,9.538722224533558e-06,-5.020509798042327
90,111,9.512979886494577e-06,-5.021683421490782
90,112,9.452778613194823e-06,-5.024440513289427
90,113,9.244075044989586e-06,-5.03413653750139
90,114,9.216542821377516e-06,-5.035431954777359
90,115,9.198498446494341e-06,-5.0362830606570865
90,116,9.169831173494458e-06,-5.037638660087308
90,117,9.16491262614727e-06,-5.037871671035969
90,118,8.916482329368591e-06,-5.049806446773506
90,119,8.61077569425106e-06,-5.064957723742784
90,120,8.56007682159543e-06,-5.0675223377708285
90,121,8.364033419638872e-06,-5.07758424056793
90,122,8.090748451650143e-06,-5.0920113012076875
90,123,8.016504580155015e-06,-5.096014954964811
90,124,7.825612556189299e-06,-5.106481657697073
90,125,7.696071406826377e-06,-5.113730911416345
90,126,7.678812835365534e-06,-5.114705917846449
90,127,7.574213668704033e-06,-5.120662447587224
90,128,7.566181011497974e-06,-5.121123272962073
90,129,7.253984222188592e-06,-5.139423393368747
90,130,7.229158654808998e-06,-5.140912243899873
90,131,6.998889148235321e-06,-5.154970884996509
90,132,6.891204975545406e-06,-5.161704832014733
90,133,6.816524546593428e-06,-5.166436997037476
90,134,6.761270924471319e-06,-5.169971661513145
90,135,6.756876246072352e-06,-5.170254035217407
90,136,6.706832209601998e-06,-5.173482558629602
90,137,6.653659511357546e-06,-5.176939427110426
90,138,6.599118933081627e-06,-5.180514044464728
90,139,6.495800334960222e-06,-5.187367332713567
90,140,6.4176274463534355e-06,-5.192625498005417
90,141,6.117596058174968e-06,-5.213419202653279
90,142,6.06919638812542e-06,-5.216868809304845
90,143,5.941488780081272e-06,-5.226104718661778
90,144,5.914669600315392e-06,-5.228069510506473
90,145,5.772686563432217e-06,-5.238622022523415
90,146,5.717127351090312e-06,-5.242822133610499
90,147,5.6969583965837955e-06,-5.244356952072205
90,148,5.625741323456168e-06,-5.249820240954738
90,149,5.605746991932392e-06,-5.251366507447521
90,150,5.598238203674555e-06,-5.251948626352083
90,151,5.587615305557847e-06,-5.2527735017032615
90,152,5.431997124105692e-06,-5.265040468658586
90,153,5.275185685604811e-06,-5.277762248672123
90,154,5.002773832529783e-06,-5.300789130437503
90,155,4.883157089352608e-06,-5.3112993043987275
90,156,4.868408723268658e-06,-5.31261296807369
90,157,4.854402504861355e-06,-5.313864216798278
90,158,4.842615453526378e-06,-5.314920016405091
90,159,4.7318608267232776e-06,-5.324968037305934
90,160,4.633271601051092e-06,-5.334112240832791
90,161,4.618312232196331e-06,-5.3355167088948
90,162,4.607369191944599e-06,-5.336546986010805
90,163,4.5237247832119465e-06,-5.344503824782872
90,164,4.421650373842567e-06,-5.354415600679483
90,165,4.319372237659991e-06,-5.36457936742839
90,166,4.247413016855717e-06,-5.371875506322693
90,167,4.237983375787735e-06,-5.372840751216025
90,168,4.068948328495026e-06,-5.3905178252098676
90,169,3.941764589399099e-06,-5.404309316276214
90,170,3.824650775641203e-06,-5.417408213617812
90,171,3.813940566033125e-06,-5.4186260789997585
90,172,3.786059096455574e-06,-5.421812611432906
90,173,3.7661666283383965e-06,-5.424100469192691
90,174,3.6165874917060137e-06,-5.441701024081169
90,175,3.6011915653944016e-06,-5.443553775718169
90,176,3.5988923627883196e-06,-5.443831142217921
90,177,3.5729171941056848e-06,-5.446977048885636
90,178,3.498513251543045e-06,-5.456116476743659
90,179,3.495450073387474e-06,-5.456496896655319
90,180,3.4952390706166625e-06,-5.456523113623968
90,181,3.3848918974399567e-06,-5.470455196726248
90,182,3.289271262474358e-06,-5.482900309266543
90,183,2.9339062166400254e-06,-5.532553772649073
90,184,2.9273651307448745e-06,-5.533523104563898
90,185,2.8123613446950912e-06,-5.550928879980386
90,186,2.7701607905328274e-06,-5.557495022121652
