step,eigenvalue_index,eigenvalue,log_eigenvalue
80,27,0.004527464509010315,-2.3441449454537473
80,28,0.004527464509010315,-2.3441449454537473
80,29,0.004527464509010315,-2.3441449454537473
80,30,0.004527464509010315,-2.3441449454537473
80,31,0.004527464509010315,-2.3441449454537473
80,32,0.004527464509010315,-2.3441449454537473
80,33,0.004527464509010315,-2.3441449454537473
80,34,0.004527464509010315,-2.3441449454537473
80,35,0.004527464509010315,-2.3441449454537473
80,36,0.004527464509010315,-2.3441449454537473
80,37,0.004527464509010315,-2.3441449454537473
80,38,0.004527464509010315,-2.3441449454537473
80,39,0.004527464509010315,-2.3441449454537473
80,40,0.004527464509010315,-2.3441449454537473
80,41,0.004527464509010315,-2.3441449454537473
80,42,0.004527464509010315,-2.3441449454537473
80,43,0.004527464509010315,-2.3441449454537473
80,44,0.004527464509010315,-2.3441449454537473
80,45,0.004526803269982338,-2.344208379067285
80,46,0.0037494413554668427,-2.4260334347553183
80,47,0.00354377506300807,-2.450533852246231
80,48,0.0030849429313093424,-2.5107528656166997
80,49,0.0025842648465186357,-2.587662980039395
80,50,0.0021822189446538687,-2.6611016782734382
80,51,0.002042436273768544,-2.6898514850439823
80,52,0.0019924864172935486,-2.7006046304912315
80,53,0.0019451748812571168,-2.711041347268502
80,54,0.0019383644685149193,-2.7125645596987256
80,55,0.0019076975295320153,-2.719490482707642
80,56,0.0019018525490537286,-2.7208231570172474
80,57,0.0018860447453334928,-2.7244480080881335
80,58,0.0018581814365461469,-2.730911882891495
80,59,0.0018294976325705647,-2.737668148168194
80,60,0.0018143776105716825,-2.7412723219500874
80,61,0.001682677655480802,-2.7739990722915726
80,62,0.001682677655480802,-2.7739990722915726
80,63,0.001682677655480802,-2.7739990722915726
80,64,0.001682677655480802,-2.7739990722915726
80,65,0.001682677655480802,-2.7739990722915726
80,66,0.001682677655480802,-2.7739990722915726
80,67,0.001682677655480802,-2.7739990722915726
80,68,0.001682677655480802,-2.7739990722915726
80,69,0.001682677655480802,-2.7739990722915726
80,70,0.001682677655480802,-2.7739990722915726
80,71,0.001682677655480802,-2.7739990722915726
80,72,0.001682677655480802,-2.7739990722915726
80,73,0.001682677655480802,-2.7739990722915726
80,74,0.001682677655480802,-2.7739990722915726
80,75,0.001682677655480802,-2.7739990722915726
80,76,0.001682677655480802,-2.7739990722915726
80,77,0.001682677655480802,-2.7739990722915726
80,78,0.001682677655480802,-2.7739990722915726
80,79,0.001682677655480802,-2.7739990722915726
80,80,0.001682677655480802,-2.7739990722915726
80,81,0.001682677655480802,-2.7739990722915726
80,82,0.001682677655480802,-2.7739990722915726
80,83,0.0013915346935391426,-2.856505961428552
80,84,0.0013506616232916713,-2.8694534396854325
80,85,0.0013277949765324593,-2.876868978759109
80,86,0.001309754210524261,-2.882810196732268
80,87,0.0011832928285002708,-2.9269077675743387
80,88,0.0011783434310927987,-2.9287281149043465
80,89,0.0011373277520760894,-2.9441143634508804
80,90,0.0011351124849170446,-2.944961099564959
80,91,0.0011351124849170446,-2.944961099564959
80,92,0.0011351124849170446,-2.944961099564959
80,93,0.0011351124849170446,-2.944961099564959
80,94,0.0011351124849170446,-2.944961099564959
80,95,0.0011351124849170446,-2.944961099564959
80,96,0.0011351124849170446,-2.944961099564959
80,97,0.0011351124849170446,-2.944961099564959
80,98,0.0011351124849170446,-2.944961099564959
80,99,0.0011351124849170446,-2.944961099564959
80,100,0.0011351124849170446,-2.944961099564959
80,101,0.0011351124849170446,-2.944961099564959
80,102,0.0011351124849170446,-2.944961099564959
80,103,0.0011351124849170446,-2.944961099564959
80,104,0.0011351124849170446,-2.944961099564959
80,105,0.0011351124849170446,-2.944961099564959
80,106,0.0011351124849170446,-2.944961099564959
80,107,0.0011351124849170446,-2.944961099564959
80,108,0.0011351124849170446,-2.944961099564959
80,109,0.0011351124849170446,-2.944961099564959
80,110,0.0011351124849170446,-2.944961099564959
80,111,0.0011351124849170446,-2.944961099564959
80,112,0.0011279344325885177,-2.9477161453816065
80,113,0.001124305767007172,-2.9491155616627798
80,114,0.0011191469384357333,-2.9511128890191314
80,115,0.0011138294357806444,-2.9531813089564225
80,116,0.0011052102781832218,-2.956555084905091
80,117,0.001102825510315597,-2.957493196446246
80,118,0.0010254820808768272,-2.989071924027264
80,119,0.0010142024839296937,-2.9938753301363628
80,120,0.0009717084467411041,-3.0124640220750307
80,121,0.0009413184598088264,-3.0262634244581523
80,122,0.000932056806050241,-3.030557617901013
80,123,0.0009197073522955179,-3.036350341678025
80,124,0.0008983637671917677,-3.0465477723587995
80,125,0.0008873945917002857,-3.0518832224550283
80,126,0.0008384817047044635,-3.0765064090657424
80,127,0.0008246496436186135,-3.0837305243725672
80,128,0.0008246496436186135,-3.0837305243725672
80,129,0.0008246496436186135,-3.0837305243725672
80,130,0.0008246496436186135,-3.0837305243725672
80,131,0.0008246496436186135,-3.0837305243725672
80,132,0.0008246496436186135,-3.0837305243725672
80,133,0.0008246496436186135,-3.0837305243725672
80,134,0.0008246496436186135,-3.0837305243725672
80,135,0.0008246496436186135,-3.0837305243725672
80,136,0.0008246496436186135,-3.0837305243725672
80,137,0.0008246496436186135,-3.0837305243725672
80,138,0.0008246496436186135,-3.0837305243725672
80,139,0.0008246496436186135,-3.0837305243725672
80,140,0.0008246496436186135,-3.0837305243725672
80,141,0.0008246496436186135,-3.0837305243725672
80,142,0.0008246496436186135,-3.0837305243725672
80,143,0.0008246496436186135,-3.0837305243725672
80,144,0.0008246496436186135,-3.0837305243725672
80,145,0.0008246496436186135,-3.0837305243725672
80,146,0.0008246496436186135,-3.0837305243725672
80,147,0.0008246496436186135,-3.0837305243725672
80,148,0.0008246496436186135,-3.0837305243725672
80,149,0.0007804997148923576,-3.107627251244355
80,150,0.0007673489162698388,-3.115007115902059
80,151,0.0007593293557874858,-3.119569809907315
80,152,0.000755308021325618,-3.1218759030971452
80,153,0.000749656930565834,-3.125137439607273
80,154,0.0007414951687678695,-3.1298916742840017
80,155,0.0007378270966000855,-3.1320453994103734
80,156,0.0007333846297115088,-3.134668196231738
80,157,0.0007028194377198815,-3.1531562358253638
80,158,0.00069664407055825,-3.1569890550071937
80,159,0.0006765943835489452,-3.169671611637936
80,160,0.0006681883824057877,-3.175101079582235
80,161,0.0006602193461731076,-3.1803117538422327
80,162,0.0006602193461731076,-3.1803117538422327
80,163,0.0006602193461731076,-3.1803117538422327
80,164,0.0006602193461731076,-3.1803117538422327
80,165,0.0006602193461731076,-3.1803117538422327
80,166,0.0006602193461731076,-3.1803117538422327
80,167,0.0006602193461731076,-3.1803117538422327
80,168,0.0006602193461731076,-3.1803117538422327
80,169,0.0006602193461731076,-3.1803117538422327
80,170,0.0006602193461731076,-3.1803117538422327
80,171,0.0006602193461731076,-3.1803117538422327
80,172,0.0006602193461731076,-3.1803117538422327
80,173,0.0006602193461731076,-3.1803117538422327
80,174,0.0006602193461731076,-3.1803117538422327
80,175,0.0006602193461731076,-3.1803117538422327
80,176,0.0006602193461731076,-3.1803117538422327
80,177,0.0006602193461731076,-3.1803117538422327
80,178,0.0006602193461731076,-3.1803117538422327
80,179,0.0006602193461731076,-3.1803117538422327
80,180,0.0006602193461731076,-3.1803117538422327
80,181,0.0006602193461731076,-3.1803117538422327
80,182,0.0006602193461731076,-3.1803117538422327
80,183,0.0006466436898335814,-3.1893349560612445
80,184,0.000621151935774833,-3.206802156992664
80,185,0.0006177689647302032,-3.2091739134268864
80,186,0.0005638410220853984,-3.2488433303494424
80,187,0.0005482164560817182,-3.2610479321708024
80,188,0.0005324114463292062,-3.273752616187266
80,189,0.0005266375374048948,-3.2784881887035477
80,190,0.0005218651494942605,-3.2824417046538295
80,191,0.0005133490194566548,-3.2895872631830985
80,192,0.0005060438998043537,-3.2958118060538952
80,193,0.0005048330058343709,-3.2968522587893916
80,194,0.000493790372274816,-3.306457382019888
80,195,0.0004840505716856569,-3.3151092626186505
80,196,0.00047736571286804974,-3.321148777719213
80,197,0.0004699811397586018,-3.327919569858142
80,198,0.000460232375189662,-3.337022834012293
80,199,0.0004495852626860142,-3.3471879332909564
80,200,0.00044227251783013344,-3.35431004621832
90,1,0.8505784273147583,-0.0702856362198888
90,2,0.22969336807727814,-0.638851543982258
90,3,0.2148696333169937,-0.6678249573086007
90,4,0.2059476524591446,-0.6862431540831411
90,5,0.20349256694316864,-0.6914514498025083
90,6,0.1983923614025116,-0.7024750532735838
90,7,0.1918012499809265,-0.7171485668314139
90,8,0.18289434909820557,-0.7377997127487326
90,9,0.17283709347248077,-0.7623630456440563
90,10,0.16163453459739685,-0.7914658429257583
90,11,0.02626323327422142,-1.5806518088362582
90,12,0.018901221454143524,-1.7235101294958697
90,13,0.014122567139565945,-1.8500863519236446
90,14,0.01002045813947916,-1.999112421892003
90,15,0.009474717080593109,-2.0234337493991195
90,16,0.007761088665574789,-2.110077354993132
90,17,0.006857822183519602,-2.1638137798972776
90,18,0.006267753895372152,-2.2028880645295783
90,19,0.005796533543616533,-2.2368316465990605
90,20,0.005522670689970255,-2.2578508524476333
90,21,0.005121998023241758,-2.290560593476992
90,22,0.004606562200933695,-2.336623060322395
90,23,0.004324804060161114,-2.364033563925978
90,24,0.004277960862964392,-2.3687631929006177
90,25,0.004277960862964392,-2.3687631929006177
90,26,0.004277960862964392,-2.3687631929006177
90,27,0.004277960862964392,-2.3687631929006177
90,28,0.004277960862964392,-2.3687631929006177
90,29,0.004277960862964392,-2.3687631929006177
90,30,0.004277960862964392,-2.3687631929006177
90,31,0.004277960862964392,-2.3687631929006177
90,32,0.004277960862964392,-2.3687631929006177
90,33,0.004277960862964392,-2.3687631929006177
90,34,0.004277960862964392,-2.3687631929006177
90,35,0.004277960862964392,-2.3687631929006177
90,36,0.004277960862964392,-2.3687631929006177
90,37,0.004277960862964392,-2.3687631929006177
90,38,0.004277960862964392,-2.3687631929006177
90,39,0.004277960862964392,-2.3687631929006177
90,40,0.004277960862964392,-2.3687631929006177
90,41,0.004277960862964392,-2.3687631929006177
90,42,0.004277960862964392,-2.3687631929006177
90,43,0.004277960862964392,-2.3687631929006177
90,44,0.004277960862964392,-2.3687631929006177
90,45,0.004277960862964392,-2.3687631929006177
90,46,0.0037194271571934223,-2.4295239422758628
90,47,0.0035250734072178602,-2.452831834695929
90,48,0.003110561752691865,-2.507161172367572
90,49,0.0026774450670927763,-2.5722794307867574
90,50,0.0021260965149849653,-2.672417024396926
90,51,0.0020203462336212397,-2.694574197649448
90,52,0.0019013904966413975,-2.7209286810721665
90,53,0.0018351521575823426,-2.7363279213525855
90,54,0.0018290829611942172,-2.7377665959058923
90,55,0.0018012120854109526,-2.7444351477574727
90,56,0.0017926013097167015,-2.7465162906071012
90,57,0.0017828597920015454,-2.7488828093508975
90,58,0.0017794749001041055,-2.7497081334388156
90,59,0.0017537599196657538,-2.7560298594880797
90,60,0.00172542838845402,-2.7631030607970914
90,61,0.001566009595990181,-2.8052055810566094
90,62,0.001566009595990181,-2.8052055810566094
90,63,0.001566009595990181,-2.8052055810566094
90,64,0.001566009595990181,-2.8052055810566094
90,65,0.001566009595990181,-2.8052055810566094
90,66,0.001566009595990181,-2.8052055810566094
90,67,0.001566009595990181,-2.8052055810566094
90,68,0.001566009595990181,-2.8052055810566094
90,69,0.001566009595990181,-2.8052055810566094
90,70,0.001566009595990181,-2.8052055810566094
90,71,0.001566009595990181,-2.8052055810566094
90,72,0.001566009595990181,-2.8052055810566094
90,73,0.001566009595990181,-2.8052055810566094
90,74,0.001566009595990181,-2.8052055810566094
90,75,0.001566009595990181,-2.8052055810566094
90,76,0.001566009595990181,-2.8052055810566094
90,77,0.001566009595990181,-2.8052055810566094
90,78,0.001566009595990181,-2.8052055810566094
90,79,0.001566009595990181,-2.8052055810566094
90,80,0.001566009595990181,-2.8052055810566094
90,81,0.001566009595990181,-2.8052055810566094
90,82,0.001566009595990181,-2.8052055810566094
90,83,0.0013914246810600162,-2.8565402974041945
90,84,0.0013685217127203941,-2.8637483077607273
90,85,0.0012949161464348435,-2.8877583538373424
90,86,0.0012848530896008015,-2.8911465268254153
90,87,0.0011698574526235461,-2.9318670539039013
90,88,0.0011462420225143433,-2.940723673865047
90,89,0.0010792601387947798,-2.9668738627996136
90,90,0.0010746527696028352,-2.968731837706796
90,91,0.0010737727861851454,-2.9690876070401213
90,92,0.0010737727861851454,-2.9690876070401213
90,93,0.0010737727861851454,-2.9690876070401213
90,94,0.0010737727861851454,-2.9690876070401213
90,95,0.0010737727861851454,-2.9690876070401213
90,96,0.0010737727861851454,-2.9690876070401213
90,97,0.0010737727861851454,-2.9690876070401213
90,98,0.0010737727861851454,-2.9690876070401213
90,99,0.0010737727861851454,-2.9690876070401213
90,100,0.0010737727861851454,-2.9690876070401213
90,101,0.0010737727861851454,-2.9690876070401213
90,102,0.0010737727861851454,-2.9690876070401213
90,103,0.0010737727861851454,-2.9690876070401213
90,104,0.0010737727861851454,-2.9690876070401213
90,105,0.0010737727861851454,-2.9690876070401213
90,106,0.0010737727861851454,-2.9690876070401213
90,107,0.0010737727861851454,-2.9690876070401213
90,108,0.0010737727861851454,-2.9690876070401213
90,109,0.0010737727861851454,-2.9690876070401213
90,110,0.0010737727861851454,-2.9690876070401213
90,111,0.0010737727861851454,-2.9690876070401213
90,112,0.0010737727861851454,-2.9690876070401213
90,113,0.0010680000996217132,-2.9714287067970147
90,114,0.0010637621162459254,-2.973155480266905
90,115,0.00105687091127038,-2.9759780552153887
90,116,0.0010502717923372984,-2.978698298417776
90,117,0.0010494430316612124,-2.979041131837838
90,118,0.0010173009941354394,-2.992550531097135
90,119,0.0009968808153644204,-3.001356761772256
90,120,0.0009930947562679648,-3.0030093112619474
90,121,0.0009544322383590043,-3.020254899697145
90,122,0.0009494294645264745,-3.0225372945444566
90,123,0.0009208180126734078,-3.0358261938003417
90,124,0.0008974967640824616,-3.0469671085921664
90,125,0.0008744962979108095,-3.0582420247219657
90,126,0.000832525547593832,-3.0796024304837597
90,127,0.0008011381723918021,-3.0962925746370322
90,128,0.0008011381723918021,-3.0962925746370322
90,129,0.0008011381723918021,-3.0962925746370322
90,130,0.0008011381723918021,-3.0962925746370322
90,131,0.0008011381723918021,-3.0962925746370322
90,132,0.0008011381723918021,-3.0962925746370322
90,133,0.0008011381723918021,-3.0962925746370322
90,134,0.0008011381723918021,-3.0962925746370322
90,135,0.0008011381723918021,-3.0962925746370322
90,136,0.0008011381723918021,-3.0962925746370322
90,137,0.0008011381723918021,-3.0962925746370322
90,138,0.0008011381723918021,-3.0962925746370322
90,139,0.0008011381723918021,-3.0962925746370322
90,140,0.0008011381723918021,-3.0962925746370322
90,141,0.0008011381723918021,-3.0962925746370322
90,142,0.0008011381723918021,-3.0962925746370322
90,143,0.0008011381723918021,-3.0962925746370322
90,144,0.0008011381723918021,-3.0962925746370322
90,145,0.0008011381723918021,-3.0962925746370322
90,146,0.0008011381723918021,-3.0962925746370322
90,147,0.0008011381723918021,-3.0962925746370322
90,148,0.0008011381723918021,-3.0962925746370322
90,149,0.0007760348380543292,-3.1101187817893114
90,150,0.0007576272473670542,-3.1205444147223553
90,151,0.0007508107228204608,-3.124469533562009
90,152,0.0007379577727988362,-3.131968488536223
90,153,0.0007261449936777353,-3.138976652485938
90,154,0.0007223310531117022,-3.1412637143586375
90,155,0.0007131661404855549,-3.1468092843264053
90,156,0.0007089187274686992,-3.1494035507619658
90,157,0.0006864722818136215,-3.1633769938946985
90,158,0.0006815891247242689,-3.1664773476866603
90,159,0.0006776473601348698,-3.1689962491849175
90,160,0.0006610761629417539,-3.179748502330036
90,161,0.0006610761629417539,-3.179748502330036
90,162,0.0006610761629417539,-3.179748502330036
90,163,0.0006610761629417539,-3.179748502330036
90,164,0.0006610761629417539,-3.179748502330036
90,165,0.0006610761629417539,-3.179748502330036
90,166,0.0006610761629417539,-3.179748502330036
90,167,0.0006610761629417539,-3.179748502330036
90,168,0.0006610761629417539,-3.179748502330036
90,169,0.0006610761629417539,-3.179748502330036
90,170,0.0006610761629417539,-3.179748502330036
90,171,0.0006610761629417539,-3.179748502330036
90,172,0.0006610761629417539,-3.179748502330036
90,173,0.0006610761629417539,-3.179748502330036
90,174,0.0006610761629417539,-3.179748502330036
90,175,0.0006610761629417539,-3.179748502330036
90,176,0.0006610761629417539,-3.179748502330036
90,177,0.0006610761629417539,-3.179748502330036
90,178,0.0006610761629417539,-3.179748502330036
90,179,0.0006610761629417539,-3.179748502330036
90,180,0.0006610761629417539,-3.179748502330036
90,181,0.0006610761629417539,-3.179748502330036
90,182,0.0006610066629946232,-3.179794162772736
90,183,0.0006412877701222897,-3.1929470423516673
90,184,0.0006223093951120973,-3.2059936423474586
90,185,0.0006182404467836022,-3.2088425857490686
90,186,0.0005749266711063683,-3.2403875437707153
90,187,0.0005506373126991093,-3.259134362956713
90,188,0.0005373413441702724,-3.2697497426171953
90,189,0.000524956441950053,-3.2798767305093364
90,190,0.0005185388145036995,-3.2852187295471524
90,191,0.000512940576300025,-3.289932944595429
90,192,0.0005037240334786475,-3.2978073277641746
90,193,0.0005009538726881146,-3.300202261676247
90,194,0.000491153565235436,-3.308782699104827
90,195,0.00048313706065528095,-3.3159296472148903
90,196,0.00048072708887048066,-3.3181014047789885
90,197,0.0004667868197429925,-3.3308814152524193
90,198,0.00045953283552080393,-3.337683451033027
90,199,0.00044998302473686635,-3.346803869340573
90,200,0.00044215741218067706,-3.3544230902187118
100,1,0.8623426556587219,-0.06432013105229852
100,2,0.22599244117736816,-0.6459060865599336
100,3,0.21166305243968964,-0.67435494510753
100,4,0.2030160129070282,-0.6924697057178553
100,5,0.20056971907615662,-0.6977346337822165
100,6,0.1956770122051239,-0.7084601915053271
100,7,0.18928979337215424,-0.7228728028436868
100,8,0.18059568107128143,-0.7432926400099906
100,9,0.17080505192279816,-0.7674992882737849
100,10,0.15988348424434662,-0.7961963959910845
100,11,0.027390006929636,-1.5624078578700877
100,12,0.02020442485809326,-1.6945535077311833
100,13,0.014571188017725945,-1.836505037899947
100,14,0.01026175171136856,-1.9887784975433362
100,15,0.009627293795347214,-2.016495774652975
100,16,0.007713059429079294,-2.112773322388058
100,17,0.006677296012639999,-2.1753993705380394
100,18,0.00605529360473156,-2.217864794251169
100,19,0.005527519155293703,-2.2574697437245645
100,20,0.00528368866071105,-2.2770627809361623
100,21,0.0049952734261751175,-2.301440734819568
100,22,0.004471621476113796,-2.349534966703188
100,23,0.004114552866667509,-2.3856773531831545
100,24,0.004033273551613092,-2.394342321526427
100,25,0.004033273551613092,-2.394342321526427
100,26,0.004033273551613092,-2.394342321526427
100,27,0.004033273551613092,-2.394342321526427
100,28,0.004033273551613092,-2.394342321526427
100,29,0.004033273551613092,-2.394342321526427
100,30,0.004033273551613092,-2.394342321526427
100,31,0.004033273551613092,-2.394342321526427
100,32,0.004033273551613092,-2.394342321526427
100,33,0.004033273551613092,-2.394342321526427
100,34,0.004033273551613092,-2.394342321526427
100,35,0.004033273551613092,-2.394342321526427
100,36,0.004033273551613092,-2.394342321526427
100,37,0.004033273551613092,-2.394342321526427
100,38,0.004033273551613092,-2.394342321526427
100,39,0.004033273551613092,-2.394342321526427
100,40,0.004033273551613092,-2.394342321526427
100,41,0.004033273551613092,-2.394342321526427
100,42,0.004033273551613092,-2.394342321526427
100,43,0.004033273551613092,-2.394342321526427
100,44,0.004033273551613092,-2.394342321526427
100,45,0.004033273551613092,-2.394342321526427
100,46,0.0036643892526626587,-2.4359983992770062
100,47,0.003479451173916459,-2.4584892534490166
100,48,0.0031160325743258,-2.506398010955827
100,49,0.0027616946026682854,-2.558824348823696
100,50,0.0021885973401367664,-2.6598341329237685
100,51,0.0019228572491556406,-2.7160529561178333
100,52,0.0018222337821498513,-2.7393959062957913
100,53,0.0017423327080905437,-2.7588689104701283
100,54,0.0017317913006991148,-2.761504446277039
100,55,0.0017255552811548114,-2.76307112277301
100,56,0.001703383051790297,-2.7686876781839413
100,57,0.0016840335447341204,-2.773649261917231
100,58,0.0016747335903346539,-2.776054268895587
100,59,0.0016468444373458624,-2.7833474228053983
100,60,0.0016196550568565726,-2.7905774687012315
100,61,0.001457159174606204,-2.8364930049374095
100,62,0.001457159174606204,-2.8364930049374095
100,63,0.001457159174606204,-2.8364930049374095
100,64,0.001457159174606204,-2.8364930049374095
100,65,0.001457159174606204,-2.8364930049374095
100,66,0.001457159174606204,-2.8364930049374095
100,67,0.001457159174606204,-2.8364930049374095
100,68,0.001457159174606204,-2.8364930049374095
100,69,0.001457159174606204,-2.8364930049374095
100,70,0.001457159174606204,-2.8364930049374095
100,71,0.001457159174606204,-2.8364930049374095
100,72,0.001457159174606204,-2.8364930049374095
100,73,0.001457159174606204,-2.8364930049374095
100,74,0.001457159174606204,-2.8364930049374095
100,75,0.001457159174606204,-2.8364930049374095
100,76,0.001457159174606204,-2.8364930049374095
100,77,0.001457159174606204,-2.8364930049374095
100,78,0.001457159174606204,-2.8364930049374095
100,79,0.001457159174606204,-2.8364930049374095
100,80,0.001457159174606204,-2.8364930049374095
100,81,0.001457159174606204,-2.8364930049374095
100,82,0.001457159174606204,-2.8364930049374095
100,83,0.0014540321426466107,-2.837425992913182
100,84,0.0013462468050420284,-2.8708753143749375
100,85,0.0012793669011443853,-2.893004889226002
100,86,0.0012231947621330619,-2.9125043872929064
100,87,0.0011649902444332838,-2.9336777113817667
100,88,0.0011171888327226043,-2.9518734141017076
100,89,0.0010539955692365766,-2.977161214797239
100,90,0.001033768174238503,-2.9855768422257447
100,91,0.0010251241037622094,-2.989223554787251
100,92,0.0010228719329461455,-2.9901787380341642
100,93,0.0010148768778890371,-2.9935866419840234
100,94,0.0010148768778890371,-2.9935866419840234
100,95,0.0010148768778890371,-2.9935866419840234
100,96,0.0010148768778890371,-2.9935866419840234
100,97,0.0010148768778890371,-2.9935866419840234
100,98,0.0010148768778890371,-2.9935866419840234
100,99,0.0010148768778890371,-2.9935866419840234
100,100,0.0010148768778890371,-2.9935866419840234
100,101,0.0010148768778890371,-2.9935866419840234
100,102,0.0010148768778890371,-2.9935866419840234
100,103,0.0010148768778890371,-2.9935866419840234
100,104,0.0010148768778890371,-2.9935866419840234
100,105,0.0010148768778890371,-2.9935866419840234
100,106,0.0010148768778890371,-2.9935866419840234
100,107,0.0010148768778890371,-2.9935866419840234
100,108,0.0010148768778890371,-2.9935866419840234
100,109,0.0010148768778890371,-2.9935866419840234
100,110,0.0010148768778890371,-2.9935866419840234
100,111,0.0010148768778890371,-2.9935866419840234
100,112,0.0010148768778890371,-2.9935866419840234
100,113,0.0010148768778890371,-2.9935866419840234
100,114,0.0010148768778890371,-2.9935866419840234
100,115,0.001013849163427949,-2.9940266528563764
100,116,0.0010104889515787363,-2.995468430584719
100,117,0.0010041018249467015,-2.9982222435952406
100,118,0.0010015415027737617,-2.9993310493138226
100,119,0.0009968281956389546,-3.001379686337765
100,120,0.0009878092678263783,-3.005326903516672
100,121,0.0009716396452859044,-3.0124947732229854
100,122,0.0009232134907506406,-3.0346978578757877
100,123,0.0009123247000388801,-3.039850567002504
100,124,0.0008739049080759287,-3.0585358215357155
100,125,0.0008590007200837135,-3.0660064721079285
100,126,0.0008263918571174145,-3.0828139708040174
100,127,0.0007766273920424283,-3.109787295732954
100,128,0.000775492750108242,-3.1104222579441254
100,129,0.000775492750108242,-3.1104222579441254
100,130,0.000775492750108242,-3.1104222579441254
100,131,0.000775492750108242,-3.1104222579441254
100,132,0.000775492750108242,-3.1104222579441254
100,133,0.000775492750108242,-3.1104222579441254
100,134,0.000775492750108242,-3.1104222579441254
100,135,0.000775492750108242,-3.1104222579441254
100,136,0.000775492750108242,-3.1104222579441254
100,137,0.000775492750108242,-3.1104222579441254
100,138,0.000775492750108242,-3.1104222579441254
100,139,0.000775492750108242,-3.1104222579441254
100,140,0.000775492750108242,-3.1104222579441254
100,141,0.000775492750108242,-3.1104222579441254
100,142,0.000775492750108242,-3.1104222579441254
100,143,0.000775492750108242,-3.1104222579441254
100,144,0.000775492750108242,-3.1104222579441254
100,145,0.000775492750108242,-3.1104222579441254
100,146,0.000775492750108242,-3.1104222579441254
100,147,0.000775492750108242,-3.1104222579441254
100,148,0.000775492750108242,-3.1104222579441254
100,149,0.000775492750108242,-3.1104222579441254
100,150,0.0007588861626572907,-3.1198233659196073
100,151,0.0007490154821425676,-3.1255092053451343
100,152,0.0007128414581529796,-3.147007050099856
100,153,0.0007081895601004362,-3.149850479758353
100,154,0.0007005054503679276,-3.154588481283979
100,155,0.0006879650754854083,-3.162433608143781
100,156,0.0006836623069830239,-3.165158363818755
100,157,0.0006753650377504528,-3.1704614256447385
100,158,0.000668562890496105,-3.1748577331877255
100,159,0.0006652336451224983,-3.17702579384589
100,160,0.0006558253662660718,-3.183211789532573
100,161,0.0006558253662660718,-3.183211789532573
100,162,0.0006558253662660718,-3.183211789532573
100,163,0.0006558253662660718,-3.183211789532573
100,164,0.0006558253662660718,-3.183211789532573
100,165,0.0006558253662660718,-3.183211789532573
100,166,0.0006558253662660718,-3.183211789532573
100,167,0.0006558253662660718,-3.183211789532573
100,168,0.0006558253662660718,-3.183211789532573
100,169,0.0006558253662660718,-3.183211789532573
100,170,0.0006558253662660718,-3.183211789532573
100,171,0.0006558253662660718,-3.183211789532573
100,172,0.0006558253662660718,-3.183211789532573
100,173,0.0006558253662660718,-3.183211789532573
100,174,0.0006558253662660718,-3.183211789532573
100,175,0.0006558253662660718,-3.183211789532573
100,176,0.0006558253662660718,-3.183211789532573
100,177,0.0006558253662660718,-3.183211789532573
100,178,0.0006558253662660718,-3.183211789532573
100,179,0.0006558253662660718,-3.183211789532573
100,180,0.0006558253662660718,-3.183211789532573
100,181,0.0006558253662660718,-3.183211789532573
100,182,0.0006467284983955324,-3.189278001240565
100,183,0.0006348211318254471,-3.197348624950532
100,184,0.0006182336946949363,-3.208847328905032
100,185,0.0006126464577391744,-3.2127900731926076
100,186,0.0005860303645022213,-3.2320798809202773
100,187,0.0005531584611162543,-3.257150440249875
100,188,0.000547948875464499,-3.26125996001822
100,189,0.0005220961757004261,-3.282249487939035
100,190,0.0005131276557222009,-3.2897745778141694
100,191,0.0005084722070023417,-3.2937327805492878
100,192,0.0004972978495061398,-3.303383418808467
100,193,0.0004948861314915121,-3.3054947165285107
100,194,0.00048818427603691816,-3.311416212916319
100,195,0.0004816656291950494,-3.3172543430638095
100,196,0.00047573918709531426,-3.322631073851672
100,197,0.0004612414923030883,-3.3360716314126084
100,198,0.00045726983807981014,-3.339827444120102
100,199,0.0004494015302043408,-3.3473654531492665
100,200,0.00044554288615472615,-3.3511104861861982
110,1,0.874903678894043,-0.05803975729473991
110,2,0.2222665548324585,-0.6531258820804541
110,3,0.20841647684574127,-0.6810679498623505
110,4,0.20004111528396606,-0.6988807328070233
110,5,0.19760440289974213,-0.7042033829581099
110,6,0.19291679561138153,-0.7146299604130857
110,7,0.18672969937324524,-0.7287866019859711
110,8,0.17824913561344147,-0.7489725675025922
110,9,0.16872386634349823,-0.7728234812035661
110,10,0.15808315575122833,-0.8011144030217241
110,11,0.028643589466810226,-1.5429725594106616
110,12,0.02165304310619831,-1.664481059525088
110,13,0.015110625885426998,-1.8207175467160521
110,14,0.010621468536555767,-1.9738154330445032
110,15,0.009836424142122269,-2.0071627529496054
110,16,0.00773309962823987,-2.1116463946174897
110,17,0.006597668863832951,-2.1806094854288935
110,18,0.005881534423679113,-2.230509356780619
110,19,0.005287661217153072,-2.2767363780750403
110,20,0.005037941038608551,-2.297746919560572
110,21,0.004845088347792625,-2.3146982993956713
110,22,0.004323408007621765,-2.364173777397803
110,23,0.003898180089890957,-2.4091381010215724
110,24,0.003790575545281172,-2.4212948435510344
110,25,0.003790575545281172,-2.4212948435510344
110,26,0.003790575545281172,-2.4212948435510344
