step,gap_index,gap,log_gap
70,16,0.018078863620758057,-1.7428288713575826
70,17,0.016074568033218384,-1.7938606889051567
70,18,0.013255774974822998,-1.8775948769500765
70,19,0.010444991290569305,-1.9810919178147657
70,20,0.010430186986923218,-1.9817079056999298
70,21,0.008943654596805573,-2.048484981550447
70,22,0.008455649018287659,-2.0728530522598114
70,23,0.007680177688598633,-2.114628732014688
70,24,0.007542207837104797,-2.122501504114955
70,25,0.007334357127547264,-2.134637947014223
70,26,0.006941542029380798,-2.1585440424470472
70,27,0.0063146501779556274,-2.1996507036979884
70,28,0.005759134888648987,-2.239642749441984
70,29,0.0047370195388793945,-2.324494823925199
70,30,0.004689544439315796,-2.3288693443000232
70,31,0.004109025001525879,-2.386261216248059
70,32,0.0037022382020950317,-2.4315356421667462
70,33,0.0034659504890441895,-2.460177645456055
70,34,0.0033005550503730774,-2.4814130191996644
70,35,0.003164296969771385,-2.499722764655784
70,36,0.003008464351296425,-2.5216551303006205
70,37,0.0029467791318893433,-2.530652414335477
70,38,0.002551831305027008,-2.593148039087813
70,39,0.0025177299976348877,-2.5989908456437947
70,40,0.0024642497301101685,-2.6083152823383458
70,41,0.0021660327911376953,-2.664334972963533
70,42,0.0020674318075180054,-2.6845688063737496
70,43,0.001929059624671936,-2.714654348682804
70,44,0.0019024312496185303,-2.7206910288810686
70,45,0.0018895715475082397,-2.7236366591321266
70,46,0.001780189573764801,-2.749533746873087
70,47,0.0017749592661857605,-2.750811609185642
70,48,0.0017375871539115906,-2.760053402845122
70,49,0.0016925781965255737,-2.771451257924903
70,50,0.0016785375773906708,-2.775068931764353
70,51,0.0015859603881835938,-2.799707664060105
70,52,0.0015236437320709229,-2.8171165705841315
70,53,0.001477949321269989,-2.830340457598934
70,54,0.001477271318435669,-2.8305397340190224
70,55,0.0014323145151138306,-2.843961606902115
70,56,0.0014039874076843262,-2.852636787361296
70,57,0.0013945549726486206,-2.855564361392633
70,58,0.0013843923807144165,-2.8587407995995155
70,59,0.0013640522956848145,-2.8651689791722306
70,60,0.001333015039563179,-2.875164950689327
70,61,0.0013318955898284912,-2.875529819113639
70,62,0.001325627788901329,-2.877578400454736
70,63,0.0012405142188072205,-2.9063982534682533
70,64,0.0011894255876541138,-2.924662722926488
70,65,0.0011799335479736328,-2.92814245079643
70,66,0.0011518849059939384,-2.9385909125697807
70,67,0.0011213868856430054,-2.9502445271800783
70,68,0.0011034905910491943,-2.9572313655135054
70,69,0.0010948339477181435,-2.960651744804035
70,70,0.0010913237929344177,-2.9620463762479377
70,71,0.00108230859041214,-2.9656488944924626
70,72,0.001061178743839264,-2.9742114578282024
70,73,0.00104435533285141,-2.9811517112563997
70,74,0.001036040484905243,-2.9846232735218536
70,75,0.0010342597961425781,-2.985370356929412
70,76,0.0010150223970413208,-2.9935243746925013
70,77,0.0010045245289802551,-2.998039453967292
70,78,0.0009975135326385498,-3.0010812038012324
70,79,0.0009938180446624756,-3.002693122074089
70,80,0.0009853504598140717,-3.00640927641287
70,81,0.0009817704558372498,-3.0079900411502978
70,82,0.0009731799364089966,-3.01180685329309
70,83,0.0009208843111991882,-3.0357949258983097
70,84,0.0009152218699455261,-3.0384736106192554
70,85,0.0009105950593948364,-3.040674710368023
70,86,0.0009005516767501831,-3.045491360819452
70,87,0.0008853375911712646,-3.0528910953741284
70,88,0.000880807638168335,-3.0551189279146236
70,89,0.0008613467216491699,-3.064821994901452
70,90,0.0008598640561103821,-3.0655702049749545
70,91,0.0008469820022583008,-3.072125818008079
70,92,0.0008316114544868469,-3.0800795373947163
70,93,0.0008302256464958191,-3.0808038549618613
70,94,0.0008279867470264435,-3.081976614591144
70,95,0.0008210539817810059,-3.085628288411726
70,96,0.0008010566234588623,-3.0963367843070464
70,97,0.0007911026477813721,-3.101767161922354
70,98,0.0007757358253002167,-3.110286151354678
70,99,0.0007749516516923904,-3.1107253917623248
70,100,0.0007526576519012451,-3.1234025187511616
70,101,0.0007517337799072266,-3.1239359338596815
70,102,0.0007481202483177185,-3.1260285906601384
70,103,0.0007467344403266907,-3.126833818004933
70,104,0.0007370784878730774,-3.1324862637892
70,105,0.0007220879197120667,-3.1414099205450863
70,106,0.0007071197032928467,-3.1505070613387596
70,107,0.0007015317678451538,-3.1539526577967503
70,108,0.0006950944662094116,-3.157956168984655
70,109,0.0006932914257049561,-3.159084170913374
70,110,0.0006736069917678833,-3.171593413684102
70,111,0.000654228962957859,-3.1842702334083053
70,112,0.0006264522671699524,-3.2031120146849075
70,113,0.0006233658641576767,-3.205256983602107
70,114,0.0006173010915517807,-3.2095029550845737
70,115,0.0006010020151734352,-3.221124071795537
70,116,0.0005936697125434875,-3.2264551070630962
70,117,0.0005877139046788216,-3.230834034223751
70,118,0.0005770400166511536,-3.238794068285923
70,119,0.0005730167031288147,-3.2418327183974487
70,120,0.0005555376410484314,-3.255286509637965
70,121,0.0005538389086723328,-3.2566165371637203
70,122,0.0005499571561813354,-3.259671142430817
70,123,0.0005493015050888062,-3.2601892110080097
70,124,0.0005422607064247131,-3.2657918644953807
70,125,0.0005373507738113403,-3.2697421213812827
70,126,0.0005345940589904785,-3.27197587192065
70,127,0.0005327686667442322,-3.2734613248667075
70,128,0.0005246102809906006,-3.280163202625316
70,129,0.0005026012659072876,-3.2987764218798192
70,130,0.0004989132285118103,-3.3019749807400767
70,131,0.000496305525302887,-3.30425088983351
70,132,0.000493793748319149,-3.3064544127590545
70,133,0.00048641860485076904,-3.3129898222437517
70,134,0.00047434866428375244,-3.3239023180094347
70,135,0.00047128647565841675,-3.3267150228569475
70,136,0.00045771151781082153,-3.3394081588885265
70,137,0.0004517883062362671,-3.345065014236342
70,138,0.00044705718755722046,-3.3496369183626036
70,139,0.0004460494965314865,-3.350616946494624
70,140,0.0004459824413061142,-3.3506822394806295
70,141,0.0004353821277618408,-3.361129402519819
70,142,0.000432625412940979,-3.3638879731635125
70,143,0.0004150993190705776,-3.3818479790380866
70,144,0.00039644353091716766,-3.401818664481543
70,145,0.0003957236185669899,-3.402608028310662
70,146,0.0003947019577026367,-3.403730719519499
70,147,0.00039155036211013794,-3.407212370055956
70,148,0.00038230419158935547,-3.417590940343127
70,149,0.00037744268774986267,-3.4231489838589195
70,150,0.0003739902749657631,-3.427139690803846
70,151,0.00037245452404022217,-3.428926746174902
70,152,0.00036219507455825806,-3.4410574598936168
70,153,0.00035582855343818665,-3.4487592049224483
70,154,0.00035170093178749084,-3.4538264810727943
70,155,0.00035039614886045456,-3.4554406757283997
70,156,0.0003456920385360718,-3.4613106223657994
70,157,0.00033841514959931374,-3.4705502034340916
70,158,0.0003264499828219414,-3.4861833499124395
70,159,0.00031538307666778564,-3.501161614453482
70,160,0.0003143996000289917,-3.5025180151304425
70,161,0.0003082677721977234,-3.511071876143717
70,162,0.00030527589842677116,-3.515307481955646
70,163,0.00029310211539268494,-3.5329810471362664
70,164,0.0002849185839295387,-3.5452792228039374
70,165,0.00028239190578460693,-3.549147755649481
70,166,0.0002788635902106762,-3.5546081856365275
70,167,0.000277678482234478,-3.5564577731445977
70,168,0.00027193035930395126,-3.565542303474843
70,169,0.0002697594463825226,-3.56902333834117
70,170,0.0002645431086421013,-3.5775035473721064
70,171,0.00026213983073830605,-3.5814669853273395
70,172,0.00025170017033815384,-3.5991164905426376
70,173,0.00024582911282777786,-3.609366686169833
70,174,0.00023724138736724854,-3.6248095449144633
70,175,0.00023210793733596802,-3.634310007832446
70,176,0.00023173866793513298,-3.635001493746867
70,177,0.00022408366203308105,-3.6495898067739017
70,178,0.00020765513181686401,-3.6826573316275124
70,179,0.0001985682174563408,-3.702090262829137
70,180,0.00019632885232567787,-3.707015872152119
70,181,0.00019112415611743927,-3.7186844191432527
70,182,0.00017739087343215942,-3.7510687279090953
70,183,0.00017311051487922668,-3.7616765519089213
70,184,0.00017292704433202744,-3.762137081418426
70,185,0.0001710653305053711,-3.7668379992015564
70,186,0.00016927998512983322,-3.7713943877949063
70,187,0.00016926229000091553,-3.7714397877193298
70,188,0.00015428243204951286,-3.811683523699189
70,189,0.00014793453738093376,-3.829930422061838
70,190,0.00014415383338928223,-3.8411738042110746
70,191,0.0001421794295310974,-3.8471632326312974
70,192,0.00014200806617736816,-3.8476869866251846
70,193,0.00014196336269378662,-3.8478237220459195
70,194,0.00013540685176849365,-3.868359359210993
70,195,0.00011601299047470093,-3.935493378224755
70,196,0.00011382997035980225,-3.9437433772358315
70,197,0.00011230772361159325,-3.9495903754700543
70,198,0.00011207722127437592,-3.950482645032819
70,199,0.0001112222671508789,-3.9538082565250674
70,200,0.00010944902896881104,-3.9607880871372356
80,1,0.29354894161224365,-0.532319481127881
80,2,0.1490144580602646,-0.8267715923181232
80,3,0.12269186973571777,-0.9111842151532025
80,4,0.08956325054168701,-1.0478701528475842
80,5,0.07258754968643188,-1.1391378636824243
80,6,0.058256641030311584,-1.2346545595994445
80,7,0.05697232484817505,-1.244336058090576
80,8,0.03654411435127258,-1.4371825588043885
80,9,0.03312722593545914,-1.479814930292634
80,10,0.03060859814286232,-1.5141565603981206
80,11,0.0255889892578125,-1.5919468680176134
80,12,0.02153325080871582,-1.6668904011234027
80,13,0.02150663733482361,-1.6674274883151814
80,14,0.018396206200122833,-1.7352717311335715
80,15,0.018050312995910645,-1.7435152629429052
80,16,0.017803609371185303,-1.749491943135853
80,17,0.014445379376411438,-1.84027104787181
80,18,0.011645138263702393,-1.9338553506839142
80,19,0.011366963386535645,-1.9443555388837768
80,20,0.010226089507341385,-1.990290410282049
80,21,0.008999519050121307,-2.045780699389517
80,22,0.008510857820510864,-2.070026664599435
80,23,0.008150190114974976,-2.0888322605948004
80,24,0.007232218980789185,-2.140728432545332
80,25,0.007120832800865173,-2.147469211465719
80,26,0.00660058856010437,-2.1804173376385503
80,27,0.006401583552360535,-2.193712581799906
80,28,0.005872011184692383,-2.231213125870331
80,29,0.005134835839271545,-2.289473436241608
80,30,0.004743129014968872,-2.3239350622072825
80,31,0.003931792452931404,-2.4054094152869006
80,32,0.0035859793424606323,-2.4453922165811974
80,33,0.0034075677394866943,-2.467555502010423
80,34,0.00340220145881176,-2.4682399735394913
80,35,0.0032751187682151794,-2.484772946223277
80,36,0.003029048442840576,-2.518693781044788
80,37,0.0027019083499908447,-2.5683293865383794
80,38,0.002610526978969574,-2.5832718141341435
80,39,0.002564042806625366,-2.591074728558057
80,40,0.0025552064180374146,-2.5925740103654493
80,41,0.0023497045040130615,-2.6289867506413147
80,42,0.002245202660560608,-2.6487444518139784
80,43,0.0021475479006767273,-2.668057140526952
80,44,0.0018288716673851013,-2.7378167680620717
80,45,0.0018071457743644714,-2.7430068134332037
80,46,0.0018067806959152222,-2.74309455819382
80,47,0.0017735585570335388,-2.751154467988929
80,48,0.0017594080418348312,-2.754633427304131
80,49,0.0016614943742752075,-2.779501124879023
80,50,0.0016582086682319641,-2.780360818924802
80,51,0.001650877296924591,-2.78228520490129
80,52,0.0016378462314605713,-2.7857268742257295
80,53,0.0016234274953603745,-2.789567102829818
80,54,0.001602068543434143,-2.7953189068545234
80,55,0.0015064403414726257,-2.8220480627176507
80,56,0.0014969706535339355,-2.8247867134399804
80,57,0.0014342740178108215,-2.8433678688533153
80,58,0.001433108001947403,-2.843721079049737
80,59,0.0013389606028795242,-2.873232201332832
80,60,0.0012879520654678345,-2.890100300089716
80,61,0.0012871325016021729,-2.8903767431090976
80,62,0.0012559965252876282,-2.901011562072148
80,63,0.0011764094233512878,-2.9294415053371257
80,64,0.001153707504272461,-2.9379042824989625
80,65,0.0011272206902503967,-2.9479910483061613
80,66,0.001066744327545166,-2.9719396578404647
80,67,0.0010559577494859695,-2.97635345825314
80,68,0.0010424703359603882,-2.9819362942554113
80,69,0.0010395301505923271,-2.983162909847684
80,70,0.001026364043354988,-2.988698571019378
80,71,0.000995352864265442,-3.002022929469147
80,72,0.0009859204292297363,-3.0061581342889228
80,73,0.000981554388999939,-3.0080856306660033
80,74,0.0009712651371955872,-3.012662199646075
80,75,0.0009640008211135864,-3.0159225961750242
80,76,0.0009535644203424454,-3.0206499618165235
80,77,0.000943996012210846,-3.0250298403189677
80,78,0.0009376443922519684,-3.027961839408666
80,79,0.0009332671761512756,-3.0299940084318475
80,80,0.0009309723973274231,-3.0310631953517375
80,81,0.0009305030107498169,-3.0312822173210523
80,82,0.000929705798625946,-3.031654460314156
80,83,0.0009286776185035706,-3.032135020993934
80,84,0.0009145140647888184,-3.0388096108948344
80,85,0.0009000524878501892,-3.045732163317315
80,86,0.0008993670344352722,-3.046063035186173
80,87,0.0008804649114608765,-3.055287946979572
80,88,0.000873178243637085,-3.0588970938356335
80,89,0.0008726119995117188,-3.0591788192131757
80,90,0.0008698198944330215,-3.0605706634174363
80,91,0.0008665323257446289,-3.062215231414399
80,92,0.0008616186678409576,-3.064684900178402
80,93,0.000858597457408905,-3.066210401944301
80,94,0.0008541792631149292,-3.0684509761356935
80,95,0.000849507749080658,-3.0708326552085667
80,96,0.0008429884910583496,-3.0741783545614627
80,97,0.0008413940668106079,-3.075000554786931
80,98,0.0008310284465551376,-3.080384109825422
80,99,0.0008281106129288673,-3.081911649475783
80,100,0.000821906141936779,-3.085177774146413
80,101,0.0008026957511901855,-3.0954490358142333
80,102,0.0007725656032562256,-3.1120646317446017
80,103,0.0007582083344459534,-3.1202114459924206
80,104,0.0007557673379778862,-3.1216118809324773
80,105,0.0007360056042671204,-3.1331188787426383
80,106,0.000718533992767334,-3.143552681222076
80,107,0.0007034316658973694,-3.1527780852443423
80,108,0.000692637637257576,-3.1594939130043347
80,109,0.0006825104355812073,-3.1658907038759456
80,110,0.0006646066904067993,-3.1774352911160957
80,111,0.000637546181678772,-3.195488350938199
80,112,0.0006337091326713562,-3.198110034013793
80,113,0.0006177946925163269,-3.2091558270490927
80,114,0.0006149038672447205,-3.2111927755880387
80,115,0.0006059706211090088,-3.2175484309484537
80,116,0.0006024688482284546,-3.2200654041759154
80,117,0.0006007775664329529,-3.221286292642166
80,118,0.000599786639213562,-3.2220032127686418
80,119,0.0005973195657134056,-3.223793259332625
80,120,0.000591665506362915,-3.2279237490142014
80,121,0.0005908943712711334,-3.228490146993645
80,122,0.0005908608436584473,-3.228514789757224
80,123,0.0005830051377415657,-3.2343276179974527
80,124,0.0005767066031694412,-3.2390450759800617
80,125,0.0005652345716953278,-3.247771283063149
80,126,0.0005286522209644318,-3.2768299389029254
80,127,0.0005219578742980957,-3.282364546227872
80,128,0.000516088679432869,-3.287275667211309
80,129,0.0005106236785650253,-3.2918990500259038
80,130,0.0005076378583908081,-3.2944459967484994
80,131,0.0005010850727558136,-3.3000885346279887
80,132,0.0004630573093891144,-3.334365256042066
80,133,0.0004617646336555481,-3.335579332563084
80,134,0.0004572644829750061,-3.3398325301894007
80,135,0.0004559420049190521,-3.3410903953737985
80,136,0.0004542991518974304,-3.342658073941724
80,137,0.00045184092596173286,-3.345014434959752
80,138,0.00045112520456314087,-3.3457029080011575
80,139,0.00044271349906921387,-3.353877235459847
80,140,0.0004390329122543335,-3.357502921501232
80,141,0.00043610110878944397,-3.3604128091290844
80,142,0.0004297355189919472,-3.366798749027997
80,143,0.000420302152633667,-3.376438385691615
80,144,0.0004188055172562599,-3.37798760565087
80,145,0.0004177046939730644,-3.3791306443059925
80,146,0.0004170704632997513,-3.3797905655608904
80,147,0.0003976910375058651,-3.4004541963049584
80,148,0.00038011185824871063,-3.4200885816159228
80,149,0.0003586113452911377,-3.4453759748982207
80,150,0.000353887677192688,-3.4511345597710554
80,151,0.0003524096682667732,-3.4529521853414
80,152,0.0003513507544994354,-3.454259109510882
80,153,0.0003436952829360962,-3.4638264283192255
80,154,0.0003415048122406006,-3.4666031721733317
80,155,0.0003399178385734558,-3.468626043446565
80,156,0.0003399178385734558,-3.468626043446565
80,157,0.00033667124807834625,-3.4727939710312556
80,158,0.0003166086971759796,-3.4994771593294525
80,159,0.00031617283821105957,-3.5000754421891855
80,160,0.0003148317337036133,-3.5019214990646432
80,161,0.00031273066997528076,-3.504829524744094
80,162,0.000307328999042511,-3.5123964585202434
80,163,0.0002986714243888855,-3.5248063268564813
80,164,0.0002962406724691391,-3.5283553151048976
80,165,0.00029194727540016174,-3.534695573449846
80,166,0.00028895121067762375,-3.539175481541914
80,167,0.0002886578440666199,-3.5396166363688426
80,168,0.0002874685451388359,-3.541409668956897
80,169,0.0002750605344772339,-3.56057171745582
80,170,0.00026844022795557976,-3.5711524010589626
80,171,0.00024741142988204956,-3.60658024076171
80,172,0.00024277018383145332,-3.6148046528217126
80,173,0.00024162791669368744,-3.616852890557478
80,174,0.00024078693240880966,-3.6183670860883828
80,175,0.0002372264862060547,-3.6248368238618607
80,176,0.00023711612448096275,-3.625038911922287
80,177,0.00021802913397550583,-3.661485470251335
80,178,0.00021506845951080322,-3.6674232756412843
80,179,0.00021079927682876587,-3.67613088335425
80,180,0.0001967400312423706,-3.7061072639809036
80,181,0.00019579380750656128,-3.708201048019389
80,182,0.00019434746354818344,-3.711421123024564
80,183,0.0001939237117767334,-3.7123690848656743
80,184,0.0001884005032479763,-3.724917941471341
80,185,0.00018449127674102783,-3.7340241636664326
80,186,0.00017906539142131805,-3.7469883436157065
80,187,0.000178441870957613,-3.7485032318420584
80,188,0.0001740138977766037,-3.759416065012464
80,189,0.0001719556748867035,-3.7645834870050248
80,190,0.00016987323760986328,-3.7698750359270385
80,191,0.0001678462140262127,-3.775088450341307
80,192,0.00016181590035557747,-3.7909788059783485
80,193,0.00015993695706129074,-3.7960511710676728
80,194,0.0001543387770652771,-3.8115249452931796
80,195,0.00015248311683535576,-3.816778239406683
80,196,0.00015054596588015556,-3.822330877610281
80,197,0.00014885934069752693,-3.82722390884314
80,198,0.0001394408755004406,-3.8556098991064927
80,199,0.00013039680197834969,-3.884733059679152
80,200,0.00012729037553071976,-3.895204432260844
90,1,0.1536235511302948,-0.8135422000474599
90,2,0.14975547790527344,-0.8246172825912657
90,3,0.08032670617103577,-1.0951400410917682
90,4,0.06861437857151031,-1.1635848656354013
90,5,0.06595996022224426,-1.180719614932689
90,6,0.06281666457653046,-1.2019251273845768
90,7,0.04380042850971222,-1.3585216406718563
90,8,0.040893618017435074,-1.388344464023884
90,9,0.04004684090614319,-1.3974317375358631
90,10,0.03017747402191162,-1.5203171152647488
90,11,0.02846240997314453,-1.5457283300519307
90,12,0.02452370524406433,-1.6104139123966081
90,13,0.022237509489059448,-1.6529138535883883
90,14,0.01766592264175415,-1.7528636756500955
90,15,0.01724591851234436,-1.7633136702893564
90,16,0.01520693302154541,-1.8179583668890062
90,17,0.01483151875436306,-1.8288143747391767
90,18,0.014389067888259888,-1.8419673383842163
90,19,0.01362534612417221,-1.8656524565442563
90,20,0.011259287595748901,-1.948489087550657
90,21,0.010862857103347778,-1.9640559334004264
90,22,0.009605005383491516,-2.0175023873853166
90,23,0.00934627652168274,-2.029361373957502
90,24,0.009331226348876953,-2.030061275701455
90,25,0.006755419075489044,-2.1703477041509096
90,26,0.006540447473526001,-2.18439253781715
90,27,0.006299316883087158,-2.2007065441958256
90,28,0.005078241229057312,-2.294286672906932
90,29,0.004410266876220703,-2.3555351294974343
90,30,0.004333376884460449,-2.3631735376622545
90,31,0.004324615001678467,-2.3640525494914124
90,32,0.0042075589299201965,-2.3759697926997476
90,33,0.004104062914848328,-2.3867859901569557
90,34,0.004094719886779785,-2.387775802276395
90,35,0.003953009843826294,-2.4030721041710397
90,36,0.0037635862827301025,-2.4243981230244134
90,37,0.0035930126905441284,-2.4445412488617144
90,38,0.0032761096954345703,-2.484641564993323
90,39,0.0032075345516204834,-2.493828656699785
90,40,0.0032049715518951416,-2.4941758210312144
90,41,0.0030411630868911743,-2.5169602895442096
90,42,0.003032982349395752,-2.5181301170821264
90,43,0.002874385565519333,-2.5414549767215266
90,44,0.0027919039130210876,-2.554099532597162
90,45,0.0027352869510650635,-2.5629971063590418
90,46,0.0026418566703796387,-2.578090748020412
90,47,0.002556130290031433,-2.5924170132681055
90,48,0.002493336796760559,-2.6032190535879733
90,49,0.002474665641784668,-2.606483471371743
90,50,0.0023228973150253296,-2.633969988005853
90,51,0.002213209867477417,-2.6549774021749286
90,52,0.00216791033744812,-2.6639586837373233
90,53,0.002124108374118805,-2.672823328889498
90,54,0.0020917821675539017,-2.679483543683836
90,55,0.0020629391074180603,-2.6855135910780454
90,56,0.0019483566284179688,-2.7103315466471765
90,57,0.0019314289093017578,-2.714121272435627
90,58,0.0018979087471961975,-2.721724672594642
90,59,0.0018902048468589783,-2.7234911275517915
90,60,0.0018308237195014954,-2.7373534696433164
90,61,0.0018225982785224915,-2.7393090442614345
90,62,0.0017661675810813904,-2.7529680911967276
90,63,0.001747138798236847,-2.757672591918095
90,64,0.0017260164022445679,-2.762955081523208
90,65,0.001686006784439087,-2.7731406821202147
90,66,0.0016823336482048035,-2.7740878687018893
90,67,0.0016523897647857666,-2.781887503789151
90,68,0.0016172658652067184,-2.7912185797837417
90,69,0.0014896988868713379,-2.8269015067459664
90,70,0.0014837980270385742,-2.828625210722932
90,71,0.0014346539974212646,-2.8432528272432505
90,72,0.001419099047780037,-2.8479872913620428
90,73,0.0013944581151008606,-2.8555945259685718
90,74,0.0013874098658561707,-2.8577952215622617
90,75,0.0013685226440429688,-2.8637480122096126
90,76,0.0013601183891296387,-2.8664232875798135
90,77,0.0013502910733222961,-2.8695726034221245
90,78,0.0013310424983501434,-2.8758080778804684
90,79,0.001329854130744934,-2.8761959933839005
90,80,0.0013055503368377686,-2.884206378847213
90,81,0.0013052970170974731,-2.8842906544488076
90,82,0.0012308359146118164,-2.909799839943129
90,83,0.0012193769216537476,-2.9138620288427814
90,84,0.0012166574597358704,-2.9148316767297926
90,85,0.0011636391282081604,-2.9341816837130636
90,86,0.001153796911239624,-2.9378706279999798
90,87,0.001119755208492279,-2.9508769087768267
90,88,0.0010891109704971313,-2.962927867334017
90,89,0.0010790824890136719,-2.9669453549888765
90,90,0.0010279715061187744,-2.98801892318791
90,91,0.0010273270308971405,-2.9882912846347867
90,92,0.0010235533118247986,-2.9898895321628274
90,93,0.0010169744491577148,-2.9926899583154154
90,94,0.0009880885481834412,-3.00520413409226
90,95,0.0009821653366088867,-3.007815397413876
90,96,0.0009750351309776306,-3.0109797361836543
90,97,0.0009497702121734619,-3.022381455402094
90,98,0.0009361356496810913,-3.028661215749628
90,99,0.0009328555315732956,-3.0301856088779298
90,100,0.0009286254644393921,-3.0321594114367167
90,101,0.0009270012378692627,-3.0329196859208416
90,102,0.00092335045337677,-3.0346334332312437
90,103,0.0009097373113036156,-3.0410839930863296
90,104,0.0009057503193616867,-3.0429915041639815
90,105,0.0008991062641143799,-3.046188976574675
90,106,0.0008977949619293213,-3.046822836016605
90,107,0.0008905231952667236,-3.0503547640781647
90,108,0.0008817017078399658,-3.0546783179864994
90,109,0.000864662230014801,-3.0631535113660115
90,110,0.0008646249771118164,-3.063172222809821
90,111,0.0008599609136581421,-3.0655212875568374
90,112,0.000858694314956665,-3.0661614123675216
90,113,0.0008392585441470146,-3.07610422868345
90,114,0.0008297339081764221,-3.081061161526109
90,115,0.0007741302251815796,-3.1111859755954923
90,116,0.000747382640838623,-3.1264569935556192
90,117,0.0007473081350326538,-3.126500290083505
90,118,0.0007293224334716797,-3.137080427622908
90,119,0.0007261559367179871,-3.1389701076963603
90,120,0.000719711184501648,-3.142841748209261
90,121,0.0007186578586697578,-3.1434778209617735
90,122,0.00071696937084198,-3.1444993971333766
90,123,0.0007041394710540771,-3.152341310303935
90,124,0.0006982162594795227,-3.1560100419154025
90,125,0.000685378909111023,-3.164069264069608
90,126,0.0006776377558708191,-3.169002404463731
90,127,0.0006653666496276855,-3.1769389711943523
90,128,0.0006624758243560791,-3.1788299657539087
90,129,0.000661688856780529,-3.1793461790627306
90,130,0.0006559481844305992,-3.183130465661911
90,131,0.0006551370024681091,-3.183667870704088
90,132,0.0006371214985847473,-3.1957777401397496
90,133,0.0006279721856117249,-3.2020595917769112
90,134,0.0006197839975357056,-3.2077596411842784
90,135,0.0006073936820030212,-3.2165297298453055
90,136,0.0005977973341941833,-3.223446025976794
90,137,0.000548248179256916,-3.2610228019486383
90,138,0.0005481541156768799,-3.2610973207526333
90,139,0.0005436800420284271,-3.2646566092385183
90,140,0.0005435645580291748,-3.2647488682643333
90,141,0.000527508556842804,-3.277770491178191
90,142,0.0005106339231133461,-3.2918903369435277
90,143,0.0004903823137283325,-3.309465201598741
90,144,0.0004898235201835632,-3.3099603649020186
90,145,0.0004835054278373718,-3.3155986461588745
90,146,0.00047049205750226974,-3.3274477036119667
90,147,0.0004633963108062744,-3.334047428040336
90,148,0.0004580635577440262,-3.3390742581043433
90,149,0.0004523079842329025,-3.3445657459315363
90,150,0.0004498288035392761,-3.3469527391679237
90,151,0.0004408024251461029,-3.355756024808102
90,152,0.0004297802224755287,-3.3667535736453433
90,153,0.000420168973505497,-3.3765760203090434
90,154,0.00041853729635477066,-3.3782658354500357
90,155,0.0004179328680038452,-3.378893472763081
90,156,0.00040377676486968994,-3.393858675930299
90,157,0.00040215253829956055,-3.395609185780254
90,158,0.0003962889313697815,-3.4019880576485444
90,159,0.0003788396716117859,-3.4215445485179004
90,160,0.0003693625330924988,-3.432547160050152
90,161,0.0003552613779902458,-3.449452003986703
90,162,0.0003491044044494629,-3.4570446719075885
90,163,0.00034114718437194824,-3.4670582087803
90,164,0.0003386912867426872,-3.470195975980836
90,165,0.00033780187368392944,-3.471337945859342
90,166,0.00032326020300388336,-3.4904477586723
90,167,0.0003219200298190117,-3.4922520007320803
90,168,0.00031832046806812286,-3.4971354352613493
90,169,0.00029339734464883804,-3.5325438209957203
90,170,0.00028630997985601425,-3.543163513589096
90,171,0.0002818778157234192,-3.54993910251797
90,172,0.00027962587773799896,-3.5534226396546478
90,173,0.00027339719235897064,-3.563205949714309
90,174,0.00027199089527130127,-3.56544563346438
90,175,0.00026788562536239624,-3.5720505898381574
90,176,0.00026536639779806137,-3.576154070826455
90,177,0.00025976449251174927,-3.585420213386555
90,178,0.00025418587028980255,-3.594848594717193
90,179,0.00024380581453442574,-3.6129559410880074
90,180,0.00024172570556402206,-3.616677163448373
90,181,0.00023824628442525864,-3.6229738636851874
90,182,0.0002292543649673462,-3.639682386680034
90,183,0.00022873282432556152,-3.640671507450306
90,184,0.0002259938046336174,-3.645903466384958
90,185,0.0002160891890525818,-3.6653669603368177
90,186,0.00020420551300048828,-3.689932537306057
90,187,0.00020354148000478745,-3.691347071935273
90,188,0.00020301807671785355,-3.6924652908094715
90,189,0.00020171329379081726,-3.6952654789327752
90,190,0.00019440054893493652,-3.711302513077042
90,191,0.00019434094429016113,-3.7114356913920705
90,192,0.00019320659339427948,-3.713978056875534
90,193,0.00019245734438300133,-3.715665511100178
90,194,0.0001795259304344654,-3.745872813763823
90,195,0.0001722457818686962,-3.763851404738652
90,196,0.00016685016453266144,-3.7776733607467268
90,197,0.0001607593148946762,-3.7938238533016975
90,198,0.00015906989574432373,-3.7984120035664497
90,199,0.0001551806926727295,-3.8091623139238373
90,200,0.00014618784189224243,-3.8350887451529494
100,1,0.40740931034088135,-0.38996905048689123
100,2,0.3725818395614624,-0.42877831736907523
100,3,0.2670063376426697,-0.5734784301314022
100,4,0.24547162652015686,-0.6099986997033829
100,5,0.07961475849151611,-1.0990064179745132
100,6,0.05141770839691162,-1.2888872830559268
100,7,0.04257340729236603,-1.3708615903900279
100,8,0.042354390025138855,-1.3731015684529364
100,9,0.029356807470321655,-1.5322911753707549
100,10,0.01924021542072296,-1.7157900697458397
100,11,0.01832333207130432,-1.736995547666189
100,12,0.017487823963165283,-1.757264227089862
100,13,0.016340570524334908,-1.7867327843247232
100,14,0.015944182872772217,-1.7973977331121096
100,15,0.013597995042800903,-1.8665251214855294
