step,gap_index,gap,log_gap
110,145,0.00021322816610336304,-3.6711554282790435
110,146,0.0002123420126736164,-3.6729640705198467
110,147,0.00020679086446762085,-3.6844686512596128
110,148,0.00020239874720573425,-3.693792179990936
110,149,0.00019875448197126389,-3.7016830690944316
110,150,0.00019676052033901215,-3.7060620376065927
110,151,0.00018696580082178116,-3.72823782593778
110,152,0.0001827869564294815,-3.738054798497222
110,153,0.00018212944269180298,-3.739619841327638
110,154,0.00018158787861466408,-3.740913144947426
110,155,0.0001799585297703743,-3.7448275636017243
110,156,0.00017422297969460487,-3.7588945628968697
110,157,0.00017050793394446373,-3.768255407943428
110,158,0.00017030257731676102,-3.768778779483214
110,159,0.00016698520630598068,-3.777322002530666
110,160,0.00016514398157596588,-3.7821372488933944
110,161,0.00014729099348187447,-3.831823808491448
110,162,0.00014032423496246338,-3.852867316843806
110,163,0.0001377384178340435,-3.860944909951619
110,164,0.00013759825378656387,-3.8613870775516093
110,165,0.0001347358338534832,-3.870516885530289
110,166,0.00013461057096719742,-3.8709208336302043
110,167,0.00013230438344180584,-3.8784257667493742
110,168,0.00013150274753570557,-3.881065173203651
110,169,0.00013052672147750854,-3.884300570300717
110,170,0.00012903613969683647,-3.8892886379737117
110,171,0.00012871576473116875,-3.890368258717476
110,172,0.00012739072553813457,-3.894862188909832
110,173,0.00012621935456991196,-3.8988740449459236
110,174,0.00012379279360175133,-3.907304636334376
110,175,0.00012275390326976776,-3.9109646894977015
110,176,0.00012062862515449524,-3.91854962195127
110,177,0.00011995132081210613,-3.9209949655514973
110,178,0.00011891825124621391,-3.924751485942913
110,179,0.00011866260319948196,-3.925686128417499
110,180,0.0001181652769446373,-3.927510122835199
110,181,0.0001143803820014,-3.9416484573537542
110,182,0.00011151144281029701,-3.9526805649531824
110,183,0.00011135195381939411,-3.953302158283853
110,184,0.00011008186265826225,-3.958284230495183
110,185,0.00010897591710090637,-3.9626694674335905
110,186,0.00010865181684494019,-3.963963007133288
110,187,0.00010816077701747417,-3.9659302014580122
110,188,0.0001072804443538189,-3.9694794363122003
110,189,0.00010724877938628197,-3.969607641882808
110,190,0.00010574329644441605,-3.9757471550118155
110,191,0.00010529207065701485,-3.977604333463786
110,192,0.00010473746806383133,-3.9798979289947534
110,193,0.00010270671918988228,-3.9884011434364735
110,194,0.00010263267904520035,-3.98871433445529
110,195,0.00010247435420751572,-3.9893848099228646
110,196,0.00010223989374935627,-3.9903796105167806
110,197,0.00010207109153270721,-3.991097240925182
110,198,0.00010203616693615913,-3.9912458643482327
110,199,0.0001009032130241394,-3.996095004462424
110,200,0.00010008225217461586,-3.999642930173124
120,1,1.4189344644546509,0.15196233740040807
120,2,0.6359280347824097,-0.1965920287938299
120,3,0.45411422848701477,-0.3428348903989929
120,4,0.39036911725997925,-0.40852454739390565
120,5,0.06635260581970215,-1.1781420167197403
120,6,0.058309853076934814,-1.2342580528673601
120,7,0.048231467604637146,-1.3166695230066199
120,8,0.035556912422180176,-1.4490759579444306
120,9,0.029546700417995453,-1.5294910112384845
120,10,0.02934858202934265,-1.5324128767573644
120,11,0.026910752058029175,-1.5700741651092203
120,12,0.023633480072021484,-1.6264723230229976
120,13,0.01679939031600952,-1.774706479416843
120,14,0.011655271053314209,-1.9334776221356955
120,15,0.009216293692588806,-2.0354436941814544
120,16,0.008216619491577148,-2.085306824567656
120,17,0.007153112441301346,-2.145504948134249
120,18,0.006627894937992096,-2.178624384412617
120,19,0.006180213764309883,-2.208996503057681
120,20,0.006120696663856506,-2.213199143205863
120,21,0.00597795844078064,-2.223447108534339
120,22,0.005925193428993225,-2.2272974674658412
120,23,0.005403973162174225,-2.2672868164872724
120,24,0.005358204245567322,-2.270980735850576
120,25,0.005064062774181366,-2.295500919437858
120,26,0.005055516958236694,-2.2962344284745044
120,27,0.004860356450080872,-2.313331879168464
120,28,0.004855304956436157,-2.313783487334118
120,29,0.004253089427947998,-2.371295485459966
120,30,0.003949858248233795,-2.4034184899721507
120,31,0.003922358155250549,-2.4064527529050355
120,32,0.0038952939212322235,-2.4094597668609254
120,33,0.0038676410913467407,-2.4125538342993997
120,34,0.0038014408200979233,-2.420051766115007
120,35,0.003758840262889862,-2.4249461298380677
120,36,0.0037506073713302612,-2.425898397163478
120,37,0.003021031618118286,-2.5198447293766892
120,38,0.002986520528793335,-2.524834495646183
120,39,0.0025880709290504456,-2.5870238255021394
120,40,0.002580564469099045,-2.588285286671833
120,41,0.0023246854543685913,-2.6336358017733517
120,42,0.002087123692035675,-2.6804518119902654
120,43,0.00206834077835083,-2.684377905633892
120,44,0.0020604506134986877,-2.6860377905264556
120,45,0.002058587968349457,-2.6864305698360544
120,46,0.0020460858941078186,-2.689076138681507
120,47,0.0019092001020908356,-2.7191485510827236
120,48,0.0018877312541007996,-2.724059833750179
120,49,0.0018688589334487915,-2.7284234791117594
120,50,0.0018575340509414673,-2.731063216328927
120,51,0.0018157362937927246,-2.740947225455238
120,52,0.0017630904912948608,-2.753725396797978
120,53,0.0017243586480617523,-2.7633724005327935
120,54,0.0017100349068641663,-2.766995024284011
120,55,0.0016197562217712402,-2.7905503431772165
120,56,0.0015615075826644897,-2.8064559024992004
120,57,0.0015151575207710266,-2.819542214128387
120,58,0.0014928504824638367,-2.825983687179585
120,59,0.001463182270526886,-2.8347015698737597
120,60,0.001450221985578537,-2.8385655151905955
120,61,0.0013812314718961716,-2.8597335346412014
120,62,0.0013750968500971794,-2.861666712756252
120,63,0.0013646595180034637,-2.8649756914052276
120,64,0.0012658685445785522,-2.897611391734424
120,65,0.0012408867478370667,-2.906267853500331
120,66,0.0012307539582252502,-2.909828758819379
120,67,0.001063525676727295,-2.9732520204520245
120,68,0.0010410398244857788,-2.9825326564418195
120,69,0.0010348306968808174,-2.9851306969943248
120,70,0.0010110363364219666,-2.9952332356810354
120,71,0.0010058050975203514,-2.9974861676618505
120,72,0.00095328688621521,-3.0207763812603834
120,73,0.0008928608149290085,-3.0492162365420405
120,74,0.0008849576115608215,-3.053077531003995
120,75,0.0008824318647384644,-3.054318817850027
120,76,0.0008762255311012268,-3.0573840966784562
120,77,0.0008697211742401123,-3.0606199564589756
120,78,0.0008579269051551819,-3.066549712197956
120,79,0.0008082706481218338,-3.092443192066443
120,80,0.0007578525692224503,-3.1204152727329992
120,81,0.0007463740184903145,-3.1270434869232377
120,82,0.0007250756025314331,-3.1396167078422526
120,83,0.0007006675004959106,-3.1544880261950548
120,84,0.000661015510559082,-3.1797883497863886
120,85,0.0006510652601718903,-3.1863754773119286
120,86,0.0006427988409996033,-3.191924914963968
120,87,0.0006251735612750053,-3.2039993966719846
120,88,0.0005985796451568604,-3.2228780555318397
120,89,0.0005950257182121277,-3.2254642627819905
120,90,0.0005866652354598045,-3.231609646393014
120,91,0.0005705151706933975,-3.2437328026728838
120,92,0.0005653724074363708,-3.2476653907360267
120,93,0.0005651228129863739,-3.2478571606650815
120,94,0.000532396137714386,-3.2737651037898003
120,95,0.0005224691703915596,-3.281939331099869
120,96,0.000512048602104187,-3.2906888151493847
120,97,0.0004990473389625549,-3.301858255829348
120,98,0.0004899222403764725,-3.309872844982252
120,99,0.00047824159264564514,-3.320352656009914
120,100,0.0004734145477414131,-3.324758400596322
120,101,0.00045377016067504883,-3.3431640661422373
120,102,0.0004509296268224716,-3.345891229890097
120,103,0.0004440024495124817,-3.3526146339240745
120,104,0.0004279017448425293,-3.368655942602449
120,105,0.00042415596544742584,-3.372474420581024
120,106,0.00040916260331869125,-3.388104066833087
120,107,0.0003909096121788025,-3.4079236504557335
120,108,0.0003765001893043518,-3.424234801099895
120,109,0.00037350505590438843,-3.427703515035957
120,110,0.00036124885082244873,-3.4421935257779923
120,111,0.00035975128412246704,-3.4439976471861975
120,112,0.00035630911588668823,-3.4481730664263006
120,113,0.0003446592018008232,-3.4626101221082144
120,114,0.0003374749794602394,-3.4717584204186087
120,115,0.0003368053585290909,-3.472621007549162
120,116,0.00033305585384368896,-3.4774829287098092
120,117,0.0003292970359325409,-3.482412178440643
120,118,0.00032219383865594864,-3.491882768892926
120,119,0.000301131047308445,-3.5212444654118085
120,120,0.00029940344393253326,-3.5237432084275255
120,121,0.00029402226209640503,-3.531619785439564
120,122,0.0002921540290117264,-3.5343881200828084
120,123,0.0002908669412136078,-3.5363056361416367
120,124,0.000283779576420784,-3.547018863871242
120,125,0.00026551028713583946,-3.5759186476153575
120,126,0.00026279687881469727,-3.580379797109226
120,127,0.0002608848735690117,-3.58355110110658
120,128,0.000254778191447258,-3.5938377495685048
120,129,0.0002498030662536621,-3.6024022351017044
120,130,0.00024856976233422756,-3.6045517029272496
120,131,0.0002466440200805664,-3.6079294096058327
120,132,0.00023958832025527954,-3.6205343572857274
120,133,0.00023651495575904846,-3.626141391931393
120,134,0.00023335963487625122,-3.6319742634001795
120,135,0.00023259036242961884,-3.6334082845789806
120,136,0.00022496283054351807,-3.647889232214604
120,137,0.00020444393157958984,-3.689425775892778
120,138,0.0002003684639930725,-3.6981706310659384
120,139,0.00019843969494104385,-3.702371449271022
120,140,0.000197618268430233,-3.7041729103976007
120,141,0.00018952041864395142,-3.722343992942968
120,142,0.00018674414604902267,-3.7287530033195475
120,143,0.0001861024647951126,-3.7302478749088475
120,144,0.00018493435345590115,-3.7329824066855015
120,145,0.00018417183309793472,-3.734776789261413
120,146,0.00018112780526280403,-3.742014875222789
120,147,0.00017881393432617188,-3.747598641215886
120,148,0.00017615128308534622,-3.7541141890716903
120,149,0.00017287954688072205,-3.7622563844141483
120,150,0.00016825669445097446,-3.774027647429222
120,151,0.0001650610938668251,-3.7823552811293024
120,152,0.0001600063405930996,-3.795862807156362
120,153,0.00015824101865291595,-3.8006809300320548
120,154,0.00015128916129469872,-3.8201921847231204
120,155,0.00014538317918777466,-3.8374858383773853
120,156,0.0001392157282680273,-3.85631169637674
120,157,0.00013865996152162552,-3.8580489246546854
120,158,0.0001374613493680954,-3.8618193972213604
120,159,0.0001367754302918911,-3.863991910269375
120,160,0.0001362334005534649,-3.8657164027189204
120,161,0.00013453816063702106,-3.871154514148776
120,162,0.00013239681720733643,-3.878122455122191
120,163,0.0001306859776377678,-3.8837710089094553
120,164,0.00012875115498900414,-3.890248866340354
120,165,0.0001268289051949978,-3.896781756422132
120,166,0.0001237904652953148,-3.9073128046624133
120,167,0.00012160162441432476,-3.9150606235051795
120,168,0.00011675967834889889,-3.9327071100825393
120,169,0.00011664512567222118,-3.933133404644654
120,170,0.00011653779074549675,-3.9335332192657275
120,171,0.00011584209278225899,-3.9361336051906353
120,172,0.00011479994282126427,-3.9400583282482855
120,173,0.000113264424726367,-3.945906476466245
120,174,0.00011142995208501816,-3.952998056228481
120,175,0.00011139549314975739,-3.953132379537379
120,176,0.0001113726757466793,-3.9532213462181387
120,177,0.0001095253974199295,-3.9604851622815445
120,178,0.00010934937745332718,-3.961183685139873
120,179,0.00010834727436304092,-3.965182009530874
120,180,0.00010583223775029182,-3.975382020916539
120,181,0.00010520615614950657,-3.977958846650564
120,182,0.00010388670489192009,-3.983440028588431
120,183,0.00010165804997086525,-3.992858225294493
120,184,0.000101134879514575,-3.9950990385901615
120,185,0.00010097865015268326,-3.9957704390986364
120,186,9.901169687509537e-05,-4.004313496430349
120,187,9.853718802332878e-05,-4.006399835438181
120,188,9.845918975770473e-05,-4.006743742453225
120,189,9.845197200775146e-05,-4.006775580455193
120,190,9.752181358635426e-05,-4.010898230859502
120,191,9.625870734453201e-05,-4.016559974747858
120,192,9.57348383963108e-05,-4.018929991481489
120,193,9.512808173894882e-05,-4.021691260728167
120,194,9.436579421162605e-05,-4.025185400587636
120,195,9.379256516695023e-05,-4.027831586300466
120,196,9.192596189677715e-05,-4.036561817055762
120,197,9.178020991384983e-05,-4.037250953349549
120,198,9.140570182353258e-05,-4.039026712436176
120,199,9.134504944086075e-05,-4.039314984805986
120,200,8.836016058921814e-05,-4.053743503496077
130,1,1.0798089504241943,0.03334692297197891
130,2,0.7709614038467407,-0.11296736321486833
130,3,0.5824063420295715,-0.23477390448236365
130,4,0.44395922124385834,-0.35265691907929797
130,5,0.06651735305786133,-1.1770650411006942
130,6,0.06423717737197876,-1.1922135505236797
130,7,0.050874754786491394,-1.2934976710370985
130,8,0.03849923610687256,-1.4145478875788056
130,9,0.03390239179134369,-1.4697696615272926
130,10,0.029073446989059448,-1.5365034746079527
130,11,0.025247259065508842,-1.597785763578509
130,12,0.021072790026664734,-1.6762779602168862
130,13,0.017523646354675293,-1.756375519917671
130,14,0.012761056423187256,-1.8941133710874707
130,15,0.008411049842834473,-2.075149793441793
130,16,0.008138284087181091,-2.0894671540819347
130,17,0.0066777244210243225,-2.175371507548492
130,18,0.006464201956987381,-2.1894850836327477
130,19,0.0062506794929504395,-2.2040727692161552
130,20,0.0061531513929367065,-2.2109023993426304
130,21,0.0059974342584609985,-2.222034503901041
130,22,0.0057982392609119415,-2.2367038677064652
130,23,0.0056223273277282715,-2.25008387368981
130,24,0.005444232374429703,-2.2640633462205804
130,25,0.005119532346725464,-2.290769708655523
130,26,0.004940807819366455,-2.3062020383615183
130,27,0.004789605736732483,-2.319700234687457
130,28,0.004748484119772911,-2.3234450100569983
130,29,0.004456713795661926,-2.350985254842639
130,30,0.003945708274841309,-2.403875027373262
130,31,0.0037540942430496216,-2.4254948290181733
130,32,0.003716548904776573,-2.4298601480931414
130,33,0.003484010696411133,-2.457920520316154
130,34,0.003418169915676117,-2.466206352496974
130,35,0.0032876990735530853,-2.4831079407294014
130,36,0.003051452338695526,-2.5154934089953396
130,37,0.002904355525970459,-2.5369502221605034
130,38,0.002673063427209854,-2.572990736058117
130,39,0.0024565160274505615,-2.609680397981172
130,40,0.0023394301533699036,-2.630889916686315
130,41,0.002216845750808716,-2.6542645242527385
130,42,0.002189919352531433,-2.659571878491157
130,43,0.002177700400352478,-2.66200186903553
130,44,0.002166401594877243,-2.6642610332727696
130,45,0.0021633654832839966,-2.6648701037856646
130,46,0.002162426710128784,-2.665058602904087
130,47,0.0021548643708229065,-2.6665800595435574
130,48,0.0021055378019809723,-2.676636957024829
130,49,0.0020737312734127045,-2.68324752279531
130,50,0.0019567906856536865,-2.7084556275496303
130,51,0.0018291100859642029,-2.737760155492401
130,52,0.0018175020813941956,-2.7405250831167947
130,53,0.0017830431461334229,-2.7488381476261337
130,54,0.0017756819725036621,-2.750634814432731
130,55,0.0017515197396278381,-2.7565849638198046
130,56,0.0017479658126831055,-2.7574670656994833
130,57,0.001669168472290039,-2.7774998269556406
130,58,0.001657724380493164,-2.7804876752219707
130,59,0.0016310662031173706,-2.7875284110841556
130,60,0.0015231538563966751,-2.8172562256139133
130,61,0.001485288143157959,-2.8281892858455238
130,62,0.001482505351305008,-2.8290037303157796
130,63,0.0014021210372447968,-2.8532144945443965
130,64,0.0013648970052599907,-2.8649001191249592
130,65,0.0013260766863822937,-2.877431360162273
130,66,0.001323692500591278,-2.878212891638589
130,67,0.0012857094407081604,-2.890857167146457
130,68,0.0012686960399150848,-2.896642415730277
130,69,0.0012404173612594604,-2.906432163874233
130,70,0.0012268805876374245,-2.9111977051245286
130,71,0.0011785328388214111,-2.9286583117224034
130,72,0.001171894371509552,-2.931111531609641
130,73,0.0011324435472488403,-2.945983438524314
130,74,0.0011250898241996765,-2.948812803244187
130,75,0.0011223703622817993,-2.949863809965632
130,76,0.001054389402270317,-2.9769989678474214
130,77,0.0010439679026603699,-2.981312853739671
130,78,0.0010357555001974106,-2.9847427517790845
130,79,0.0009994227439165115,-3.000250771518362
130,80,0.0009942501783370972,-3.002504322443254
130,81,0.0009806985035538673,-3.008464487388654
130,82,0.0009746011346578598,-3.011173087336665
130,83,0.0009306371212005615,-3.0312196283436563
130,84,0.0009067822247743607,-3.042497001732631
130,85,0.000836055725812912,-3.07776477446711
130,86,0.0008214190602302551,-3.0854352239844554
130,87,0.0007971897721290588,-3.098438281893785
130,88,0.0007380470633506775,-3.1319159434590684
130,89,0.0007291696965694427,-3.1371713884072694
130,90,0.0007044374942779541,-3.15215753640059
130,91,0.0006896629929542542,-3.1613630774574246
130,92,0.000677790492773056,-3.1689045272147185
130,93,0.000665370374917984,-3.176936539650042
130,94,0.0006566569209098816,-3.1826614740806107
130,95,0.0006499513983726501,-3.18711911752288
130,96,0.0006134957075119019,-3.212188471584762
130,97,0.0006118714809417725,-3.213339788604721
130,98,0.0006114095449447632,-3.2136677856222238
130,99,0.00061031524091959,-3.2144457846155348
130,100,0.000543251633644104,-3.2649989590128627
130,101,0.000509306788444519,-3.293020535164196
130,102,0.0004949811846017838,-3.305411309306685
130,103,0.00045180320739746094,-3.3450506903034953
130,104,0.00044914335012435913,-3.347615025963299
130,105,0.00039486121386289597,-3.403555523727602
130,106,0.00037838052958250046,-3.4220712192904226
130,107,0.00037792325019836426,-3.4225963890508484
130,108,0.00036268867552280426,-3.4404660044822544
130,109,0.0003488287329673767,-3.457387749498537
130,110,0.0003422638401389122,-3.465638981252616
130,111,0.000334959477186203,-3.475007729974852
130,112,0.0003335326910018921,-3.47686159255425
130,113,0.000328676775097847,-3.4832309828767047
130,114,0.00032679690048098564,-3.485722071204457
130,115,0.00032369792461395264,-3.489860085063283
130,116,0.0003215428441762924,-3.4927611510456984
130,117,0.0003157183527946472,-3.5007001717163537
130,118,0.00031004101037979126,-3.5085808564765233
130,119,0.00030836788937449455,-3.5109308517414415
130,120,0.0003057783469557762,-3.514593271476249
130,121,0.0002902830019593239,-3.53717839431439
130,122,0.0002860529348254204,-3.543553592132024
130,123,0.0002836901694536209,-3.5471557132912728
130,124,0.00027688872069120407,-3.5576947352668546
130,125,0.00026236986741423607,-3.58108604417125
130,126,0.0002558189444243908,-3.5920672974088506
130,127,0.00025412440299987793,-3.5949536286162296
130,128,0.00024186819791793823,-3.616421231169804
130,129,0.00023569585755467415,-3.627648050301115
130,130,0.00022403523325920105,-3.6496836762784652
130,131,0.00021287007257342339,-3.671885391778324
130,132,0.0002049701288342476,-3.68830942590866
130,133,0.0002048923633992672,-3.688474228008584
130,134,0.00020433776080608368,-3.6896513700569438
130,135,0.00020298827439546585,-3.6925290483548827
130,136,0.00020084716379642487,-3.697134296649557
130,137,0.0001975521445274353,-3.7043182514729107
130,138,0.00019042007625102997,-3.7202872652719483
130,139,0.00018586963415145874,-3.730791555885184
130,140,0.00018174294382333755,-3.740542441641282
130,141,0.00017522834241390228,-3.756395647263553
130,142,0.0001728767529129982,-3.762263403258148
130,143,0.00017095357179641724,-3.767121820896814
130,144,0.0001674070954322815,-3.7762261386857583
130,145,0.00016556726768612862,-3.7810255182056425
130,146,0.00016327155753970146,-3.7870894642493225
130,147,0.0001630634069442749,-3.787643488041416
130,148,0.00016002915799617767,-3.795800879824496
130,149,0.00015490897931158543,-3.8099234075961945
130,150,0.0001494050957262516,-3.8256345898830566
130,151,0.0001474251039326191,-3.831428557378563
130,152,0.00014356570318341255,-3.8429492975393567
130,153,0.00014294125139713287,-3.8448424201326374
130,154,0.00013929791748523712,-3.8560553762639804
130,155,0.00013775378465652466,-3.8608964604771545
130,156,0.00013571232557296753,-3.8673807073495574
130,157,0.0001332676038146019,-3.875275410934968
130,158,0.0001329304650425911,-3.876375475914656
130,159,0.00013215886428952217,-3.8789037021280577
130,160,0.00013183429837226868,-3.8799715877996173
130,161,0.00013183150440454483,-3.879980791911431
130,162,0.00013110646978020668,-3.8823758764219396
130,163,0.00012854300439357758,-3.8909515536841854
130,164,0.00012712553143501282,-3.895767218542661
130,165,0.00012580305337905884,-3.900308817956062
130,166,0.00012324750423431396,-3.909221866438075
130,167,0.0001232428476214409,-3.9092382755288173
130,168,0.00012017413973808289,-3.920188978068388
130,169,0.00011819601058959961,-3.927397181730246
130,170,0.00011816620826721191,-3.927506699945907
130,171,0.00011686421930789948,-3.932318437818165
130,172,0.00011306884698569775,-3.946657036505909
130,173,0.00011298991739749908,-3.9469603088528147
130,174,0.00011272216215729713,-3.9479906894872614
130,175,0.00011174753308296204,-3.9517620554916184
130,176,0.00011159013956785202,-3.9523741792377334
130,177,0.00010968605056405067,-3.959848600759552
130,178,0.00010947324335575104,-3.9606920149143234
130,179,0.00010874168947339058,-3.9636039238331953
130,180,0.0001063784584403038,-3.973146307451427
130,181,0.00010636402294039726,-3.973205244979295
130,182,0.00010555190965533257,-3.9765339049875816
130,183,0.00010496377944946289,-3.9789605399682717
130,184,0.00010451860725879669,-3.9808063860079463
130,185,0.00010399147868156433,-3.983002246405025
130,186,0.00010099029168486595,-3.995720373448468
130,187,9.997771121561527e-05,-4.000096809749925
130,188,9.763240814208984e-05,-4.010405998511149
130,189,9.630294516682625e-05,-4.016360430942524
130,190,9.576603770256042e-05,-4.018788481041022
130,191,9.508104994893074e-05,-4.021906031145485
130,192,9.328452870249748e-05,-4.030190378293005
130,193,9.255111217498779e-05,-4.033618358017961
130,194,9.224936366081238e-05,-4.035036620936392
130,195,9.144051000475883e-05,-4.0388613603508015
130,196,8.936319500207901e-05,-4.048841312285382
130,197,8.755223825573921e-05,-4.0577327467856605
130,198,8.63031018525362e-05,-4.063973594861485
130,199,8.571194484829903e-05,-4.066958650419684
130,200,8.53128731250763e-05,-4.068985431841115
140,1,0.8904935717582703,-0.050369211248450174
140,2,0.8773500919342041,-0.05682707407291483
140,3,0.6545363664627075,-0.1840662187613285
140,4,0.4385603219270706,-0.35797066300874725
140,5,0.07005512714385986,-1.154560074385322
140,6,0.0667489767074585,-1.1755553878466927
140,7,0.04708218574523926,-1.3271433836565183
140,8,0.04237531125545502,-1.3728870987940502
140,9,0.040848612785339355,-1.3888226874767786
140,10,0.029347840696573257,-1.5324238469908493
140,11,0.025246858596801758,-1.5977926523551713
140,12,0.018323957920074463,-1.7369807142273468
140,13,0.015950337052345276,-1.7972301352759505
140,14,0.014844179153442383,-1.828443812819487
140,15,0.013364642858505249,-1.8740426423434955
140,16,0.008269410580396652,-2.082525444595441
140,17,0.007114354521036148,-2.147864496938622
140,18,0.0065286606550216675,-2.1851759044513814
140,19,0.006354093551635742,-2.196946395322519
140,20,0.005468994379043579,-2.262092522986965
140,21,0.005287587642669678,-2.276742421051914
140,22,0.005127310752868652,-2.2901103603114485
140,23,0.00459955632686615,-2.337284058337271
140,24,0.004480108618736267,-2.3487114565496356
140,25,0.003950402140617371,-2.4033586920795034
140,26,0.0038835927844047546,-2.4107663144894578
140,27,0.0038581639528274536,-2.413619320939068
140,28,0.0036877989768981934,-2.4332327605043274
140,29,0.0034269094467163086,-2.4650973712955517
140,30,0.0032755210995674133,-2.4847195986755812
140,31,0.0032696984708309174,-2.4854922958082915
140,32,0.0032527297735214233,-2.487752015028394
140,33,0.0031676385551691055,-2.499264379623894
140,34,0.003144867718219757,-2.502397617454145
140,35,0.0030871182680130005,-2.510446732305545
140,36,0.0030788779258728027,-2.511607530054524
140,37,0.0030511021614074707,-2.515543250439297
140,38,0.0028607482090592384,-2.543520365273503
140,39,0.0027595311403274536,-2.5591647007122997
140,40,0.0027257613837718964,-2.5645121654664798
140,41,0.002579163759946823,-2.588521082141478
140,42,0.0025119632482528687,-2.5999867189148334
140,43,0.0024267882108688354,-2.614968123488599
140,44,0.0023603811860084534,-2.627017855668895
140,45,0.0023198500275611877,-2.634540090241809
140,46,0.002312801778316498,-2.63586158740764
140,47,0.002268746495246887,-2.6442140285161706
140,48,0.0022194087505340576,-2.653762705990805
140,49,0.002145715057849884,-2.668427951065203
140,50,0.0021336302161216736,-2.6708808468673055
140,51,0.002125956118106842,-2.672445703999334
140,52,0.0020004138350486755,-2.698880150492837
140,53,0.0019569285213947296,-2.7084250370557283
140,54,0.001936793327331543,-2.712916719801393
140,55,0.0018662065267562866,-2.729040296030353
140,56,0.0017727091908454895,-2.7513625036375964
140,57,0.0017464086413383484,-2.75785412837755
140,58,0.001624077558517456,-2.789393234681134
140,59,0.0016172267496585846,-2.791229083852685
140,60,0.001608528196811676,-2.793571321698669
140,61,0.001544637605547905,-2.8111733960914997
140,62,0.0014764070510864258,-2.8307938893497115
140,63,0.0014645233750343323,-2.8343036922190437
140,64,0.001409187912940979,-2.851031090558598
140,65,0.0013755857944488525,-2.861512317747037
140,66,0.001372218132019043,-2.8625768463535888
140,67,0.001340135931968689,-2.872851148269643
140,68,0.0013009458780288696,-2.885740770588552
140,69,0.0012347176671028137,-2.908432337656947
140,70,0.0012234151363372803,-2.9124261506265996
140,71,0.00119711272418499,-2.9218649530300653
140,72,0.0011708959937095642,-2.9314816799610033
140,73,0.0011647418141365051,-2.93377033311227
140,74,0.0011617094278335571,-2.934902486118895
140,75,0.0011456580832600594,-2.9409449763561555
140,76,0.0010775849223136902,-2.967548493938537
140,77,0.0010141059756278992,-2.9939166581925183
140,78,0.0009481422603130341,-3.023126495748719
140,79,0.0009343326091766357,-3.0294984935602107
140,80,0.0009093955159187317,-3.041247191561032
140,81,0.0008967891335487366,-3.047309662755203
140,82,0.0008847834542393684,-3.053163007422434
140,83,0.0008276626467704773,-3.082146644496116
140,84,0.0008070617914199829,-3.0930932129292485
140,85,0.0008061453700065613,-3.093586635987707
140,86,0.0008004829287528992,-3.096647925490428
140,87,0.0007857084274291992,-3.104738588631395
140,88,0.0007309466600418091,-3.136114314006182
140,89,0.0007250308990478516,-3.139643484463454
140,90,0.0007019322365522385,-3.15370481196125
140,91,0.0007004905492067337,-3.154597719700195
140,92,0.0006970418617129326,-3.156741139025379
140,93,0.000665321946144104,-3.1769681507880008
140,94,0.000665007159113884,-3.177173679287994
140,95,0.0006598234176635742,-3.180572275056826
140,96,0.0006591528654098511,-3.181013855656032
140,97,0.0006137937307357788,-3.211977551747731
140,98,0.0005679549649357796,-3.245686099597593
140,99,0.0005540447309613228,-3.256455170965698
140,100,0.0005399733781814575,-3.2676276512768365
140,101,0.0005363691598176956,-3.2705362011896497
140,102,0.0005265958607196808,-3.2785225589665
140,103,0.0005095070227980614,-3.2928498255114786
140,104,0.00047135353088378906,-3.326653235293914
140,105,0.0004673600196838379,-3.330348442079311
140,106,0.00045590102672576904,-3.3411294297308434
140,107,0.000412491150200367,-3.3845853645937547
140,108,0.0004098936915397644,-3.3873287656321502
140,109,0.00039144977927207947,-3.407323947486086
140,110,0.00037875212728977203,-3.42164491923521
140,111,0.00035481899976730347,-3.449993132715258
140,112,0.00033012405037879944,-3.4813228350567815
140,113,0.0003281624522060156,-3.483911111682066
140,114,0.00032708048820495605,-3.4853453626853708
140,115,0.00032708048820495605,-3.4853453626853708
140,116,0.000326559878885746,-3.486037173698748
140,117,0.0003180012572556734,-3.497571162977448
140,118,0.00031369784846901894,-3.5034884599482132
140,119,0.00030115433037281036,-3.521210887620431
140,120,0.00029528141021728516,-3.5297638936857303
140,121,0.00029282737523317337,-3.533388325301597
140,122,0.00029233191162347794,-3.5341237734707707
140,123,0.0002867206931114197,-3.5425409621641006
140,124,0.00028454605489969254,-3.5458474313073567
140,125,0.000281456857919693,-3.550588164945173
140,126,0.0002660844475030899,-3.574980508992311
140,127,0.00026276707649230957,-3.580429050807255
140,128,0.00026191212236881256,-3.581844400177114
140,129,0.00024750083684921265,-3.6064233282925104
140,130,0.000246979296207428,-3.6073394512736527
140,131,0.00023946445435285568,-3.620758943310353
140,132,0.00023253541439771652,-3.633510896080413
140,133,0.0002225697971880436,-3.6525337699407343
140,134,0.000208152923732996,-3.6816174845985388
140,135,0.0002034418284893036,-3.6915597494738823
140,136,0.00019797170534729958,-3.703396875847689
140,137,0.00019636470824480057,-3.7069365633504203
140,138,0.00019596144556999207,-3.7078293654968095
140,139,0.00019583571702241898,-3.70810809756287
140,140,0.00019463151693344116,-3.7107868325055273
140,141,0.0001924317330121994,-3.7157233089317243
140,142,0.00018756091594696045,-3.7268576550665893
140,143,0.00018594088032841682,-3.7306251172252574
140,144,0.00018483400344848633,-3.7332181296982223
