step,eigenvalue_index,eigenvalue,log_eigenvalue
0,97,0.0011537872487679124,-2.9378742650141514
0,98,0.0010983103420585394,-2.9592749269170544
0,99,0.0010601006215438247,-2.974652910860445
0,100,0.001039142138324678,-2.9833250437151593
0,101,0.0010063184890896082,-2.997264547944348
0,102,0.0009662782540544868,-3.014897794082098
0,103,0.0009513783734291792,-3.0216467251119563
0,104,0.0009093130938708782,-3.041286555140664
0,105,0.0008997509139589965,-3.045877703522345
0,106,0.0008749161497689784,-3.058033566906358
0,107,0.0008236452704295516,-3.0842597910517875
0,108,0.0008060730760917068,-3.0936255846157836
0,109,0.0007974067702889442,-3.0983200813314533
0,110,0.0007921814103610814,-3.1011753531363824
0,111,0.0007921814103610814,-3.1011753531363824
0,112,0.0007921814103610814,-3.1011753531363824
0,113,0.0007921814103610814,-3.1011753531363824
0,114,0.0007921814103610814,-3.1011753531363824
0,115,0.0007921814103610814,-3.1011753531363824
0,116,0.0007921814103610814,-3.1011753531363824
0,117,0.0007921814103610814,-3.1011753531363824
0,118,0.0007921814103610814,-3.1011753531363824
0,119,0.0007921814103610814,-3.1011753531363824
0,120,0.0007921814103610814,-3.1011753531363824
0,121,0.0007921814103610814,-3.1011753531363824
0,122,0.0007921814103610814,-3.1011753531363824
0,123,0.0007921814103610814,-3.1011753531363824
0,124,0.0007921814103610814,-3.1011753531363824
0,125,0.0007921814103610814,-3.1011753531363824
0,126,0.0007921814103610814,-3.1011753531363824
0,127,0.0007921814103610814,-3.1011753531363824
0,128,0.0007921814103610814,-3.1011753531363824
0,129,0.0007921814103610814,-3.1011753531363824
0,130,0.0007921814103610814,-3.1011753531363824
0,131,0.0007921814103610814,-3.1011753531363824
0,132,0.0007871924317441881,-3.1039190899673867
0,133,0.0007572425529360771,-3.1207649890214144
0,134,0.0007572425529360771,-3.1207649890214144
0,135,0.0007572425529360771,-3.1207649890214144
0,136,0.0007572425529360771,-3.1207649890214144
0,137,0.0007572425529360771,-3.1207649890214144
0,138,0.0007572425529360771,-3.1207649890214144
0,139,0.0007572425529360771,-3.1207649890214144
0,140,0.0007572425529360771,-3.1207649890214144
0,141,0.0007572425529360771,-3.1207649890214144
0,142,0.0007572425529360771,-3.1207649890214144
0,143,0.0007572425529360771,-3.1207649890214144
0,144,0.0007572425529360771,-3.1207649890214144
0,145,0.0007572425529360771,-3.1207649890214144
0,146,0.0007572425529360771,-3.1207649890214144
0,147,0.0007572425529360771,-3.1207649890214144
0,148,0.0007572425529360771,-3.1207649890214144
0,149,0.0007572425529360771,-3.1207649890214144
0,150,0.0007572425529360771,-3.1207649890214144
0,151,0.0007572425529360771,-3.1207649890214144
0,152,0.0007572425529360771,-3.1207649890214144
0,153,0.0007572425529360771,-3.1207649890214144
0,154,0.0007572425529360771,-3.1207649890214144
0,155,0.0007408118108287454,-3.130292102275283
0,156,0.000709325831849128,-3.1491542239590906
0,157,0.0006896600825712085,-3.1613649101872894
0,158,0.0006672249874100089,-3.1757276978453164
0,159,0.0006509232916869223,-3.186470188021607
0,160,0.000640631653368473,-3.193391606815435
0,161,0.0006083661573939025,-3.2158349531757113
0,162,0.0005975945969112217,-3.2235933378028476
0,163,0.0005955224623903632,-3.2251018528072257
0,164,0.0005804869579151273,-3.236207533322688
0,165,0.0005754060694016516,-3.240025561469426
0,166,0.0005706849042326212,-3.2436036152645724
0,167,0.0005622705211862922,-3.2500546851580805
0,168,0.0005528799374587834,-3.257369169166035
0,169,0.0005469800089485943,-3.2620285459919187
0,170,0.0005259402096271515,-3.2790636248670273
0,171,0.0005197429563850164,-3.284211387564262
0,172,0.0005002928082831204,-3.300775740061634
0,173,0.0004900826024822891,-3.3097307143003647
0,174,0.0004771605599671602,-3.321335460426039
0,175,0.0004735022666864097,-3.3246779376595597
0,176,0.0004735022666864097,-3.3246779376595597
0,177,0.0004735022666864097,-3.3246779376595597
0,178,0.0004735022666864097,-3.3246779376595597
0,179,0.0004735022666864097,-3.3246779376595597
0,180,0.0004735022666864097,-3.3246779376595597
0,181,0.0004735022666864097,-3.3246779376595597
0,182,0.0004735022666864097,-3.3246779376595597
0,183,0.0004735022666864097,-3.3246779376595597
0,184,0.0004735022666864097,-3.3246779376595597
0,185,0.0004735022666864097,-3.3246779376595597
0,186,0.0004735022666864097,-3.3246779376595597
0,187,0.0004735022666864097,-3.3246779376595597
0,188,0.0004735022666864097,-3.3246779376595597
0,189,0.0004735022666864097,-3.3246779376595597
0,190,0.0004735022666864097,-3.3246779376595597
0,191,0.0004735022666864097,-3.3246779376595597
0,192,0.0004735022666864097,-3.3246779376595597
0,193,0.0004735022666864097,-3.3246779376595597
0,194,0.0004735022666864097,-3.3246779376595597
0,195,0.0004735022666864097,-3.3246779376595597
0,196,0.0004735022666864097,-3.3246779376595597
0,197,0.00047001324128359556,-3.327889906882592
0,198,0.0004569148295558989,-3.3401647463221007
0,199,0.0004469896957743913,-3.349702488321984
0,200,0.00043557866592891514,-3.3609333995688
10,1,0.1240597665309906,-0.9063690404723411
10,2,0.1220569834113121,-0.9134373676582258
10,3,0.11862406879663467,-0.925827183779154
10,4,0.11368520557880402,-0.9442960485359913
10,5,0.1119113489985466,-0.9511258691685331
10,6,0.10425420850515366,-0.9819064045204002
10,7,0.10048770904541016,-0.9978870548622916
10,8,0.0984109416604042,-1.0069566125588991
10,9,0.09043668210506439,-1.043655379209186
10,10,0.08168957382440567,-1.0878333696545575
10,11,0.0664457157254219,-1.1775330161778608
10,12,0.0664457157254219,-1.1775330161778608
10,13,0.0664457157254219,-1.1775330161778608
10,14,0.0664457157254219,-1.1775330161778608
10,15,0.0664457157254219,-1.1775330161778608
10,16,0.0664457157254219,-1.1775330161778608
10,17,0.0664457157254219,-1.1775330161778608
10,18,0.0664457157254219,-1.1775330161778608
10,19,0.0664457157254219,-1.1775330161778608
10,20,0.0664457157254219,-1.1775330161778608
10,21,0.0664457157254219,-1.1775330161778608
10,22,0.0664457157254219,-1.1775330161778608
10,23,0.0664457157254219,-1.1775330161778608
10,24,0.0664457157254219,-1.1775330161778608
10,25,0.0664457157254219,-1.1775330161778608
10,26,0.0664457157254219,-1.1775330161778608
10,27,0.0664457157254219,-1.1775330161778608
10,28,0.0664457157254219,-1.1775330161778608
10,29,0.0664457157254219,-1.1775330161778608
10,30,0.0664457157254219,-1.1775330161778608
10,31,0.0664457157254219,-1.1775330161778608
10,32,0.0664457157254219,-1.1775330161778608
10,33,0.06086479872465134,-1.215633809824089
10,34,0.05674545466899872,-1.2460689198833808
10,35,0.05674545466899872,-1.2460689198833808
10,36,0.05674545466899872,-1.2460689198833808
10,37,0.05674545466899872,-1.2460689198833808
10,38,0.05674545466899872,-1.2460689198833808
10,39,0.05674545466899872,-1.2460689198833808
10,40,0.05674545466899872,-1.2460689198833808
10,41,0.05674545466899872,-1.2460689198833808
10,42,0.05674545466899872,-1.2460689198833808
10,43,0.05674545466899872,-1.2460689198833808
10,44,0.05674545466899872,-1.2460689198833808
10,45,0.05674545466899872,-1.2460689198833808
10,46,0.05674545466899872,-1.2460689198833808
10,47,0.05674545466899872,-1.2460689198833808
10,48,0.05674545466899872,-1.2460689198833808
10,49,0.05674545466899872,-1.2460689198833808
10,50,0.05674545466899872,-1.2460689198833808
10,51,0.05674545466899872,-1.2460689198833808
10,52,0.05674545466899872,-1.2460689198833808
10,53,0.05674545466899872,-1.2460689198833808
10,54,0.05674545466899872,-1.2460689198833808
10,55,0.05674545466899872,-1.2460689198833808
10,56,0.050937388092279434,-1.2929633280452029
10,57,0.050261568278074265,-1.298763964531987
10,58,0.04974251240491867,-1.3032722830782124
10,59,0.049087680876255035,-1.309027485448243
10,60,0.04891303554177284,-1.3105753840375756
10,61,0.048173822462558746,-1.317188892225454
10,62,0.048103079199790955,-1.3178271224478801
10,63,0.04722844809293747,-1.3257963249239775
10,64,0.04286455363035202,-1.367901694435424
10,65,0.04066146910190582,-1.3908169343225496
10,66,0.03427182510495186,-1.4650627671224017
10,67,0.03319006785750389,-1.478991859670053
10,68,0.03309819474816322,-1.480195693000464
10,69,0.032419316470623016,-1.4891961460626442
10,70,0.031699664890766144,-1.4989453288503984
10,71,0.0314326211810112,-1.5026194014519223
10,72,0.031027723103761673,-1.5082500929222236
10,73,0.030676962807774544,-1.5131876401962585
10,74,0.006663599982857704,-2.1762910815970433
10,75,0.004206676501780748,-2.376060884439729
10,76,0.004059941042214632,-2.3914802731289058
10,77,0.003752967808395624,-2.425625160792381
10,78,0.003528391011059284,-2.45242329300286
10,79,0.003353916807100177,-2.474447714140614
10,80,0.0031048874370753765,-2.507954139881331
10,81,0.0030290852300822735,-2.5186885066494256
10,82,0.002898302860558033,-2.53785623453196
10,83,0.0028264732100069523,-2.5487551265319324
10,84,0.0026855054311454296,-2.5709739649737893
10,85,0.002384703140705824,-2.62256567632097
10,86,0.002265423070639372,-2.644850681030185
10,87,0.002106722444295883,-2.6763926778949183
10,88,0.002074209740385413,-2.6831473306439504
10,89,0.0019797058776021004,-2.7033993275277166
10,90,0.0018782244296744466,-2.726252514974232
10,91,0.001758001046255231,-2.7549808707965253
10,92,0.001682681031525135,-2.7739982009446758
10,93,0.0016107133124023676,-2.7929817518969737
10,94,0.0015863683074712753,-2.799595975068405
10,95,0.0015533800469711423,-2.8087222776197383
10,96,0.0015533800469711423,-2.8087222776197383
10,97,0.0015533800469711423,-2.8087222776197383
10,98,0.0015533800469711423,-2.8087222776197383
10,99,0.0015533800469711423,-2.8087222776197383
10,100,0.0015533800469711423,-2.8087222776197383
10,101,0.0015533800469711423,-2.8087222776197383
10,102,0.0015533800469711423,-2.8087222776197383
10,103,0.0015533800469711423,-2.8087222776197383
10,104,0.0015533800469711423,-2.8087222776197383
10,105,0.0015533800469711423,-2.8087222776197383
10,106,0.0015533800469711423,-2.8087222776197383
10,107,0.0015533800469711423,-2.8087222776197383
10,108,0.0015533800469711423,-2.8087222776197383
10,109,0.0015533800469711423,-2.8087222776197383
10,110,0.0015533800469711423,-2.8087222776197383
10,111,0.0015533800469711423,-2.8087222776197383
10,112,0.0015533800469711423,-2.8087222776197383
10,113,0.0015533800469711423,-2.8087222776197383
10,114,0.0015533800469711423,-2.8087222776197383
10,115,0.0015533800469711423,-2.8087222776197383
10,116,0.0015533800469711423,-2.8087222776197383
10,117,0.0015488672070205212,-2.8099858151203234
10,118,0.0015488672070205212,-2.8099858151203234
10,119,0.0015488672070205212,-2.8099858151203234
10,120,0.0015488672070205212,-2.8099858151203234
10,121,0.0015488672070205212,-2.8099858151203234
10,122,0.0015488672070205212,-2.8099858151203234
10,123,0.0015488672070205212,-2.8099858151203234
10,124,0.0015488672070205212,-2.8099858151203234
10,125,0.0015488672070205212,-2.8099858151203234
10,126,0.0015488672070205212,-2.8099858151203234
10,127,0.0015488672070205212,-2.8099858151203234
10,128,0.0015488672070205212,-2.8099858151203234
10,129,0.0015488672070205212,-2.8099858151203234
10,130,0.0015488672070205212,-2.8099858151203234
10,131,0.0015488672070205212,-2.8099858151203234
10,132,0.0015488672070205212,-2.8099858151203234
10,133,0.0015488672070205212,-2.8099858151203234
10,134,0.0015488672070205212,-2.8099858151203234
10,135,0.0015488672070205212,-2.8099858151203234
10,136,0.0015488672070205212,-2.8099858151203234
10,137,0.0015488672070205212,-2.8099858151203234
10,138,0.0015488672070205212,-2.8099858151203234
10,139,0.0015401870477944613,-2.812426533129724
10,140,0.0014963014982640743,-2.8249808891990433
10,141,0.0014776127645745873,-2.8304393658350304
10,142,0.0014433815376833081,-2.84061885407049
10,143,0.0014013113686814904,-2.8534653545959876
10,144,0.001361061935313046,-2.866122111716078
10,145,0.0013191612670198083,-2.8797021088542274
10,146,0.0013054239097982645,-2.8842484371445964
10,147,0.0012352633057162166,-2.9082404593830846
10,148,0.0011450457386672497,-2.9411771651546106
10,149,0.001126140938140452,-2.948407253511002
10,150,0.0011151733342558146,-2.9526576238622897
10,151,0.001091748010367155,-2.9618775908766044
10,152,0.001086489879526198,-2.963974314705994
10,153,0.0010603306582197547,-2.974558681294661
10,154,0.0010372622637078166,-2.9841114217396285
10,155,0.0010179491946473718,-2.9922738968861973
10,156,0.000992248416878283,-3.0033795853324383
10,157,0.0009859680430963635,-3.0061371610545513
10,158,0.0009585165535099804,-3.0184003824875747
10,159,0.000948263390455395,-3.023071015896642
10,160,0.0009180664783343673,-3.0371258698570824
10,161,0.0008865156560204923,-3.0523135902793417
10,162,0.0008699368336237967,-3.0605122804900655
10,163,0.0008396541816182435,-3.0758995448173594
10,164,0.0008319102344103158,-3.079923532848064
10,165,0.0008299683104269207,-3.080938489394358
10,166,0.0008074973593465984,-3.092858889211195
10,167,0.0007991271559149027,-3.0973841109007254
10,168,0.0007593896007165313,-3.1195353544998166
10,169,0.000734046392608434,-3.134276491286736
10,170,0.0007008889224380255,-3.1543508039942796
10,171,0.0006820622947998345,-3.1661759581113995
10,172,0.0006742125260643661,-3.1712031830667535
10,173,0.0006298022926785052,-3.2007957627280375
10,174,0.000614620337728411,-3.2113930730788476
10,175,0.0006105725769884884,-3.2142627053272776
10,176,0.00059650739422068,-3.224384168507745
10,177,0.0005835943156853318,-3.2338889468651457
10,178,0.0005654243868775666,-3.2476254642264837
10,179,0.0005444305716082454,-3.2640574956876955
10,180,0.0005166488117538393,-3.2868045651121545
10,181,0.0004788124351762235,-3.3198345791129817
10,182,0.0004677572287619114,-3.3299794921504526
10,183,0.0004677572287619114,-3.3299794921504526
10,184,0.0004677572287619114,-3.3299794921504526
10,185,0.0004677572287619114,-3.3299794921504526
10,186,0.0004677572287619114,-3.3299794921504526
10,187,0.0004677572287619114,-3.3299794921504526
10,188,0.0004677572287619114,-3.3299794921504526
10,189,0.0004677572287619114,-3.3299794921504526
10,190,0.0004677572287619114,-3.3299794921504526
10,191,0.0004677572287619114,-3.3299794921504526
10,192,0.0004677572287619114,-3.3299794921504526
10,193,0.0004677572287619114,-3.3299794921504526
10,194,0.0004677572287619114,-3.3299794921504526
10,195,0.0004677572287619114,-3.3299794921504526
10,196,0.0004677572287619114,-3.3299794921504526
10,197,0.0004677572287619114,-3.3299794921504526
10,198,0.0004677572287619114,-3.3299794921504526
10,199,0.0004677572287619114,-3.3299794921504526
10,200,0.0004677572287619114,-3.3299794921504526
20,1,0.43105632066726685,-0.3654659823751886
20,2,0.19053392112255096,-0.7200276948182597
20,3,0.18534165620803833,-0.7320269604537954
20,4,0.182622030377388,-0.7384468330765354
20,5,0.1774207353591919,-0.7509956250576751
20,6,0.17162519693374634,-0.7654189514175904
20,7,0.16482748091220856,-0.7829703787216867
20,8,0.1629633754491806,-0.7879099884030136
20,9,0.1566924899816513,-0.8049518180667463
20,10,0.14678573608398438,-0.8333161449716742
20,11,0.020530877634882927,-1.68759248541557
20,12,0.01896403729915619,-1.7220691991661066
20,13,0.018628695979714394,-1.7298175449231643
20,14,0.017763830721378326,-1.7504633740438234
20,15,0.01750257983803749,-1.7568979326367338
20,16,0.017218271270394325,-1.7640104542422106
20,17,0.017082983627915382,-1.7674362753345718
20,18,0.01653837226331234,-1.78150723673319
20,19,0.016343889757990837,-1.7866445757477163
20,20,0.015426255762577057,-1.8117394724448375
20,21,0.01458527147769928,-1.8360854828830442
20,22,0.01458527147769928,-1.8360854828830442
20,23,0.01458527147769928,-1.8360854828830442
20,24,0.01458527147769928,-1.8360854828830442
20,25,0.01458527147769928,-1.8360854828830442
20,26,0.01458527147769928,-1.8360854828830442
20,27,0.01458527147769928,-1.8360854828830442
20,28,0.01458527147769928,-1.8360854828830442
20,29,0.01458527147769928,-1.8360854828830442
20,30,0.01458527147769928,-1.8360854828830442
20,31,0.01458527147769928,-1.8360854828830442
20,32,0.01458527147769928,-1.8360854828830442
20,33,0.01458527147769928,-1.8360854828830442
20,34,0.01458527147769928,-1.8360854828830442
20,35,0.01458527147769928,-1.8360854828830442
20,36,0.01458527147769928,-1.8360854828830442
20,37,0.01458527147769928,-1.8360854828830442
20,38,0.01458527147769928,-1.8360854828830442
20,39,0.01458527147769928,-1.8360854828830442
20,40,0.01458527147769928,-1.8360854828830442
20,41,0.01458527147769928,-1.8360854828830442
20,42,0.01458527147769928,-1.8360854828830442
20,43,0.010541180148720741,-1.9771107645138286
20,44,0.010421677492558956,-1.9820623705637292
20,45,0.010421677492558956,-1.9820623705637292
20,46,0.010421677492558956,-1.9820623705637292
20,47,0.010421677492558956,-1.9820623705637292
20,48,0.010421677492558956,-1.9820623705637292
20,49,0.010421677492558956,-1.9820623705637292
20,50,0.010421677492558956,-1.9820623705637292
20,51,0.010421677492558956,-1.9820623705637292
20,52,0.010421677492558956,-1.9820623705637292
20,53,0.010421677492558956,-1.9820623705637292
20,54,0.010421677492558956,-1.9820623705637292
20,55,0.010421677492558956,-1.9820623705637292
20,56,0.010421677492558956,-1.9820623705637292
20,57,0.010421677492558956,-1.9820623705637292
20,58,0.010421677492558956,-1.9820623705637292
20,59,0.010421677492558956,-1.9820623705637292
20,60,0.010421677492558956,-1.9820623705637292
20,61,0.010421677492558956,-1.9820623705637292
20,62,0.010421677492558956,-1.9820623705637292
20,63,0.010421677492558956,-1.9820623705637292
20,64,0.010421677492558956,-1.9820623705637292
20,65,0.010421677492558956,-1.9820623705637292
20,66,0.010240083560347557,-1.9896964994490762
20,67,0.010153763927519321,-1.993372938052501
20,68,0.010033247992396355,-1.9985584531380087
20,69,0.009999037720263004,-2.0000417932888563
20,70,0.009950626641511917,-2.002149568663185
20,71,0.009905176237225533,-2.0041377928994226
20,72,0.0098595404997468,-2.006143324721517
20,73,0.009825191460549831,-2.007658977904177
20,74,0.009492410346865654,-2.022623495957499
20,75,0.007539288606494665,-2.1226696314312274
20,76,0.0063971965573728085,-2.194010305141285
20,77,0.00590245658531785,-2.2289671986289443
20,78,0.005829607602208853,-2.23436067713305
20,79,0.005709568038582802,-2.2433967473681893
20,80,0.005684658885002136,-2.245295590572723
20,81,0.005671173799782991,-2.246327043045494
20,82,0.005670743528753519,-2.2463599941468817
20,83,0.005664819851517677,-2.2468138966983435
20,84,0.005664819851517677,-2.2468138966983435
20,85,0.005664819851517677,-2.2468138966983435
20,86,0.005664819851517677,-2.2468138966983435
20,87,0.005664819851517677,-2.2468138966983435
20,88,0.005664819851517677,-2.2468138966983435
20,89,0.005664819851517677,-2.2468138966983435
20,90,0.005664819851517677,-2.2468138966983435
20,91,0.005664819851517677,-2.2468138966983435
20,92,0.005664819851517677,-2.2468138966983435
20,93,0.005664819851517677,-2.2468138966983435
20,94,0.005664819851517677,-2.2468138966983435
20,95,0.005664819851517677,-2.2468138966983435
20,96,0.005664819851517677,-2.2468138966983435
20,97,0.005664819851517677,-2.2468138966983435
20,98,0.005664819851517677,-2.2468138966983435
20,99,0.005664819851517677,-2.2468138966983435
20,100,0.005664819851517677,-2.2468138966983435
20,101,0.005664819851517677,-2.2468138966983435
20,102,0.005664819851517677,-2.2468138966983435
20,103,0.005664819851517677,-2.2468138966983435
20,104,0.005664819851517677,-2.2468138966983435
20,105,0.0056523471139371395,-2.247771175726773
20,106,0.005627941340208054,-2.2496504378465167
20,107,0.005486825481057167,-2.260678853148045
20,108,0.004374336916953325,-2.3590877701007082
20,109,0.003922944888472557,-2.4063877930176423
20,110,0.003922944888472557,-2.4063877930176423
20,111,0.003922944888472557,-2.4063877930176423
20,112,0.003922944888472557,-2.4063877930176423
20,113,0.003922944888472557,-2.4063877930176423
20,114,0.003922944888472557,-2.4063877930176423
20,115,0.003922944888472557,-2.4063877930176423
20,116,0.003922944888472557,-2.4063877930176423
20,117,0.003922944888472557,-2.4063877930176423
20,118,0.003922944888472557,-2.4063877930176423
20,119,0.003922944888472557,-2.4063877930176423
20,120,0.003922944888472557,-2.4063877930176423
20,121,0.003922944888472557,-2.4063877930176423
20,122,0.003922944888472557,-2.4063877930176423
20,123,0.003922944888472557,-2.4063877930176423
20,124,0.003922944888472557,-2.4063877930176423
20,125,0.003922944888472557,-2.4063877930176423
20,126,0.003922944888472557,-2.4063877930176423
20,127,0.003922944888472557,-2.4063877930176423
20,128,0.003922944888472557,-2.4063877930176423
20,129,0.003922944888472557,-2.4063877930176423
20,130,0.003922944888472557,-2.4063877930176423
20,131,0.0039166733622550964,-2.4070826456809398
20,132,0.0036781728267669678,-2.4343678683693337
20,133,0.003642536234110594,-2.4385961193943433
20,134,0.0035156121011823416,-2.453999049300609
20,135,0.0034079786855727434,-2.467503130092864
20,136,0.0033806776627898216,-2.4709962359024513
20,137,0.003344031283631921,-2.4757296683606627
20,138,0.0032999722752720118,-2.481489708833312
20,139,0.003249674802646041,-2.4881600970157978
20,140,0.0032177946995943785,-2.4924416680298838
20,141,0.002377124037593603,-2.623948156329457
20,142,0.0023424127139151096,-2.6303365833948447
20,143,0.002188997808843851,-2.6597546731545445
20,144,0.0021393790375441313,-2.6697122638948017
20,145,0.0020220824517309666,-2.694201139743179
20,146,0.0019203221891075373,-2.716625899831521
20,147,0.0018440282437950373,-2.734232431422088
20,148,0.001797081669792533,-2.7454321855875925
20,149,0.0017828992567956448,-2.748873196058427
20,150,0.0015909153735265136,-2.798352921414353
20,151,0.0015638619661331177,-2.8058015824732574
20,152,0.0015253281453624368,-2.816636716061638
20,153,0.0014607664197683334,-2.8354192232961797
20,154,0.0013628503074869514,-2.8655518435069123
20,155,0.0013502698857337236,-2.8695794180454133
20,156,0.0013211561599746346,-2.8790458459683568
20,157,0.0011636374983936548,-2.9341822919943814
20,158,0.001156114973127842,-2.936998974123031
20,159,0.0011091226479038596,-2.9550204264724007
20,160,0.001073483843356371,-2.969204487598461
20,161,0.0010355154518038034,-2.9848434162460866
20,162,0.00101988494861871,-2.9914488174520244
20,163,0.0010022311471402645,-2.9990321044662753
20,164,0.0009641100186854601,-3.0158734040829787
20,165,0.0009350130567327142,-3.029182324499271
20,166,0.0009116106666624546,-3.04019060182696
20,167,0.0008616422419436276,-3.0646730179350947
20,168,0.0008280087495222688,-3.0819650740253084
20,169,0.0008261142065748572,-3.082959909269617
20,170,0.0007614693604409695,-3.1183475668638843
20,171,0.0007495041354559362,-3.1252259665505404
20,172,0.0006970192771404982,-3.1567552106538206
20,173,0.0006791077321395278,-3.168061324743955
20,174,0.0006416732794605196,-3.1926860452100803
20,175,0.0006241131923161447,-3.2047366373365147
20,176,0.0006115254363976419,-3.2135854737750638
20,177,0.0005934045184403658,-3.226649151099314
20,178,0.0005825592670589685,-3.234659884812984
20,179,0.0005679837195202708,-3.2456641125703922
20,180,0.0005441618268378079,-3.2642719274132506
20,181,0.00051058956887573,-3.2919280618897493
20,182,0.000477901310659945,-3.3206617784107793
20,183,0.0004621446132659912,-3.3352221047121766
20,184,0.000461746531073004,-3.335596358565602
20,185,0.000461746531073004,-3.335596358565602
20,186,0.000461746531073004,-3.335596358565602
20,187,0.000461746531073004,-3.335596358565602
20,188,0.000461746531073004,-3.335596358565602
20,189,0.000461746531073004,-3.335596358565602
20,190,0.000461746531073004,-3.335596358565602
20,191,0.000461746531073004,-3.335596358565602
20,192,0.000461746531073004,-3.335596358565602
20,193,0.000461746531073004,-3.335596358565602
20,194,0.000461746531073004,-3.335596358565602
20,195,0.000461746531073004,-3.335596358565602
20,196,0.000461746531073004,-3.335596358565602
20,197,0.000461746531073004,-3.335596358565602
20,198,0.000461746531073004,-3.335596358565602
20,199,0.000461746531073004,-3.335596358565602
20,200,0.000461746531073004,-3.335596358565602
30,1,0.456711083650589,-0.34035844862973935
