step,gap_index,gap,log_gap
70,94,0.00016831094399094582,-3.7738876442122256
70,95,0.00016369041986763477,-3.7859767373282613
70,96,0.00016369018703699112,-3.785977355062248
70,97,0.0001617365051060915,-3.7911919456048886
70,98,0.00015998119488358498,-3.7959310638332475
70,99,0.00015921378508210182,-3.798019332792399
70,100,0.0001589003950357437,-3.79887502310961
70,101,0.00015403516590595245,-3.812380119322954
70,102,0.00015290174633264542,-3.815587554363348
70,103,0.00015226472169160843,-3.817400706968715
70,104,0.000151805579662323,-3.818712265515478
70,105,0.00015164539217948914,-3.81917078140623
70,106,0.0001506386324763298,-3.8220636355742355
70,107,0.00015058740973472595,-3.822211336975334
70,108,0.00014284811913967133,-3.845125473535628
70,109,0.00014088954776525497,-3.851121224891002
70,110,0.00014063995331525803,-3.8518912864322004
70,111,0.00014013424515724182,-3.853455721491881
70,112,0.00013718544505536556,-3.8626919634649335
70,113,0.00013669393956661224,-3.8642507397929937
70,114,0.0001349169760942459,-3.8699334012532174
70,115,0.00013128900900483131,-3.881771629800459
70,116,0.00013033021241426468,-3.8849548969209176
70,117,0.0001301807351410389,-3.8854532802914843
70,118,0.0001276535913348198,-3.89396696248954
70,119,0.00012656860053539276,-3.897674021850867
70,120,0.0001250309869647026,-3.902982340591683
70,121,0.00012343423441052437,-3.9085643722833163
70,122,0.00012314599007368088,-3.909579725255868
70,123,0.00012003909796476364,-3.920677276745998
70,124,0.00011954107321798801,-3.9224828494680573
70,125,0.0001185927540063858,-3.9259418454673543
70,126,0.00011742021888494492,-3.9302571143821745
70,127,0.00011681846808642149,-3.9324884932339392
70,128,0.00011534802615642548,-3.937989832757166
70,129,0.00011466024443507195,-3.9405871367224306
70,130,0.00011330237612128258,-3.9457609822324486
70,131,0.00011210702359676361,-3.950367177647994
70,132,0.00011130492202937603,-3.953485630248101
70,133,0.00011023320257663727,-3.9576875749581695
70,134,0.00010855542495846748,-3.96434846819615
70,135,0.00010762829333543777,-3.9680735462883487
70,136,0.00010752584785223007,-3.968487124304275
70,137,0.00010738242417573929,-3.9690667959933528
70,138,0.00010443280916661024,-3.981163039633234
70,139,0.00010146573185920715,-3.993680607773474
70,140,9.720958769321442e-05,-4.012290898891519
70,141,9.598163887858391e-05,-4.017811838797754
70,142,9.568396490067244e-05,-4.01916083692165
70,143,9.327102452516556e-05,-4.03025325275165
70,144,9.296904318034649e-05,-4.031661638693997
70,145,9.238161146640778e-05,-4.034414466371084
70,146,9.22568142414093e-05,-4.035001546272999
70,147,8.936086669564247e-05,-4.048852627724703
70,148,8.907122537493706e-05,-4.050262572946303
70,149,8.785107638686895e-05,-4.056252912984694
70,150,8.51145014166832e-05,-4.069996440518086
70,151,8.488679304718971e-05,-4.071159873394383
70,152,7.778755389153957e-05,-4.109089885126353
70,153,7.750815711915493e-05,-4.110652589036712
70,154,7.689604535698891e-05,-4.114095994708328
70,155,7.527275010943413e-05,-4.123362216614411
70,156,7.354095578193665e-05,-4.133470730081467
70,157,7.257127435877919e-05,-4.1392352505973
70,158,7.180089596658945e-05,-4.1438701363855825
70,159,7.11972825229168e-05,-4.147536582315735
70,160,6.991811096668243e-05,-4.155410313895228
70,161,6.96210190653801e-05,-4.15725962409637
70,162,6.899423897266388e-05,-4.16118717139082
70,163,6.897980347275734e-05,-4.161278047295659
70,164,6.812752690166235e-05,-4.166677376104718
70,165,6.673671305179596e-05,-4.175635187232031
70,166,6.527779623866081e-05,-4.18523451567491
70,167,6.402679719030857e-05,-4.193638222326466
70,168,6.380584090948105e-05,-4.195139563306309
70,169,6.37485645711422e-05,-4.195529589809311
70,170,6.151048000901937e-05,-4.211050883861393
70,171,6.121955811977386e-05,-4.213109809446892
70,172,6.104772910475731e-05,-4.214330486602244
70,173,6.083166226744652e-05,-4.2158703159763995
70,174,6.042281165719032e-05,-4.218799069549466
70,175,6.030825898051262e-05,-4.2196232088540375
70,176,6.0148537158966064e-05,-4.220774930444075
70,177,5.892454646527767e-05,-4.229703751500037
70,178,5.8229430578649044e-05,-4.234857456805245
70,179,5.799252539873123e-05,-4.236627978631457
70,180,5.782023072242737e-05,-4.237920179678901
70,181,5.763699300587177e-05,-4.2392986849542
70,182,5.72731951251626e-05,-4.242048588031767
70,183,5.7091470807790756e-05,-4.2434287684230005
70,184,5.619123112410307e-05,-4.250331452607943
70,185,5.550432251766324e-05,-4.255673193949938
70,186,5.544722080230713e-05,-4.256120217241977
70,187,5.5345240980386734e-05,-4.256919717239013
70,188,5.524372681975365e-05,-4.257717030986628
70,189,5.487026646733284e-05,-4.260662930727718
70,190,5.440227687358856e-05,-4.264382923593316
70,191,5.406094714999199e-05,-4.2671163497136595
70,192,5.399319343268871e-05,-4.267660985379649
70,193,5.386839620769024e-05,-4.268665954257622
70,194,5.149591015651822e-05,-4.288227261579927
70,195,5.137920379638672e-05,-4.2892126301108355
70,196,4.938710480928421e-05,-4.306386432477976
70,197,4.8290385166183114e-05,-4.316139330634426
70,198,4.825787618756294e-05,-4.316431795156576
70,199,4.691627691499889e-05,-4.328676459033615
70,200,4.618579987436533e-05,-4.335491530594439
80,1,0.7501704692840576,-0.12484003599895625
80,2,0.3879915028810501,-0.4111777854683713
80,3,0.1190636157989502,-0.924220932655362
80,4,0.10166388750076294,-0.9928332874343215
80,5,0.02647567167878151,-1.577153013177488
80,6,0.025143861770629883,-1.599568019534928
80,7,0.021647989749908447,-1.6645824263801945
80,8,0.014499276876449585,-1.8386536568270135
80,9,0.0074073076248168945,-2.13033961876325
80,10,0.00714864581823349,-2.1457762196491186
80,11,0.006132695823907852,-2.2123485753865917
80,12,0.005839556455612183,-2.233620138537515
80,13,0.0034287311136722565,-2.4648665715858864
80,14,0.0029399413615465164,-2.5316613317003402
80,15,0.0025924257934093475,-2.5862936661728977
80,16,0.0024445466697216034,-2.6118016670485042
80,17,0.002187669277191162,-2.660018332223044
80,18,0.001462601125240326,-2.834874096790702
80,19,0.0011869324371218681,-2.9255740013657543
80,20,0.0009258892387151718,-3.033440963525304
80,21,0.0008751265704631805,-3.057929129973757
80,22,0.0008453875780105591,-3.072944137913557
80,23,0.0008395779877901077,-3.075938956352869
80,24,0.0008133221417665482,-3.0897374043675794
80,25,0.0007253643125295639,-3.1394438152468234
80,26,0.0006851381622254848,-3.1642218415853307
80,27,0.0005907891318202019,-3.228567502584748
80,28,0.0005102315917611122,-3.2922326548936836
80,29,0.0004800846800208092,-3.3186821525781833
80,30,0.00045785587280988693,-3.3392712108480196
80,31,0.00044906511902809143,-3.3476906772952004
80,32,0.0004378128796815872,-3.358711466403618
80,33,0.00043200980871915817,-3.3645063924808176
80,34,0.000406656414270401,-3.390772373098812
80,35,0.00039901677519083023,-3.3990088456173497
80,36,0.00038935430347919464,-3.409655020744542
80,37,0.00038537755608558655,-3.414113581720034
80,38,0.00037341751158237457,-3.427805319474065
80,39,0.0003719637170433998,-3.4294994210222436
80,40,0.0003694407641887665,-3.4324551860871924
80,41,0.0003640083596110344,-3.4388886424738714
80,42,0.0003585387021303177,-3.4454639579475517
80,43,0.0003582034260034561,-3.4458702646978177
80,44,0.000353504903614521,-3.4516045575447127
80,45,0.0003492441028356552,-3.4568709184351305
80,46,0.0003490392118692398,-3.4571257806573428
80,47,0.00034071970731019974,-3.467602746007857
80,48,0.00033364351838827133,-3.4767173076648503
80,49,0.00033236900344491005,-3.4783794850700156
80,50,0.00033177342265844345,-3.479158406904431
80,51,0.000329519622027874,-3.482118719204415
80,52,0.00032945815473794937,-3.482199738339962
80,53,0.0003293333575129509,-3.4823642782461817
80,54,0.00032469071447849274,-3.488530131172011
80,55,0.0003109527751803398,-3.507305562857116
80,56,0.00028830766677856445,-3.5401438085470933
80,57,0.00028769858181476593,-3.541062278921421
80,58,0.0002860315144062042,-3.543586114497848
80,59,0.00027832156047225,-3.5554531492842263
80,60,0.00027410686016082764,-3.5620800950963654
80,61,0.00027242768555879593,-3.5647487591878972
80,62,0.00026710517704486847,-3.5733176943813607
80,63,0.00026061106473207474,-3.584007149444339
80,64,0.0002595079131424427,-3.585849394726119
80,65,0.0002592895179986954,-3.5862150396029566
80,66,0.00025714561343193054,-3.58982087977593
80,67,0.0002528047189116478,-3.5972148236722403
80,68,0.000250023789703846,-3.6020186663457237
80,69,0.00024354178458452225,-3.613426515937361
80,70,0.00023659411817789078,-3.6259960563041895
80,71,0.00021564960479736328,-3.6662513334117537
80,72,0.00021191174164414406,-3.673844979155249
80,73,0.000210493803024292,-3.6767606853483623
80,74,0.000205235555768013,-3.687747398257179
80,75,0.0002025272697210312,-3.6935164919949326
80,76,0.0002004816196858883,-3.6979254376817177
80,77,0.0001999755622819066,-3.6990230734088936
80,78,0.00019952235743403435,-3.7000084324774805
80,79,0.00019606761634349823,-3.707594130986514
80,80,0.0001954096369445324,-3.709054022149337
80,81,0.0001944350078701973,-3.711225537989691
80,82,0.00019097141921520233,-3.719031624406228
80,83,0.00019089877605438232,-3.7191968560721893
80,84,0.0001900065690279007,-3.721231384082686
80,85,0.00018216855823993683,-3.7395265788516814
80,86,0.00017959251999855042,-3.7457117555918966
80,87,0.00017511192709207535,-3.7566842725695193
80,88,0.00017407769337296486,-3.759256876589164
80,89,0.00017355079762637615,-3.7605733860032995
80,90,0.0001705475151538849,-3.768154603801689
80,91,0.00016934028826653957,-3.771239705267914
80,92,0.00016807299107313156,-3.774502071036009
80,93,0.00016706064343452454,-3.7771258502405565
80,94,0.00016340427100658417,-3.7867365962102717
80,95,0.00016239844262599945,-3.7894181398865787
80,96,0.0001618419773876667,-3.7909088239884503
80,97,0.00016071833670139313,-3.793934570816456
80,98,0.00016050133854150772,-3.79452134133533
80,99,0.00015901494771242142,-3.798562049239954
80,100,0.00015516672283411026,-3.809201412195815
80,101,0.00015497393906116486,-3.8097413281105004
80,102,0.00015338510274887085,-3.814216818406166
80,103,0.00014743860810995102,-3.8313887777145186
80,104,0.00014462321996688843,-3.839761973335374
80,105,0.00014372076839208603,-3.84248046953898
80,106,0.00013988674618303776,-3.8542234315571093
80,107,0.00013927510008215904,-3.856126520787286
80,108,0.00013877591118216515,-3.857685912473225
80,109,0.00013626646250486374,-3.86561101827606
80,110,0.0001361763570457697,-3.865898288134486
80,111,0.0001356261782348156,-3.867656475914078
80,112,0.0001348978839814663,-3.869994862651152
80,113,0.00013406388461589813,-3.872688200705335
80,114,0.00013122893869876862,-3.8819703834714576
80,115,0.0001292843371629715,-3.8884540868421515
80,116,0.00012616626918315887,-3.8990567391147413
80,117,0.00012588128447532654,-3.900038834255001
80,118,0.0001257194671779871,-3.900597468269717
80,119,0.0001241937279701233,-3.905900336339358
80,120,0.00012332014739513397,-3.908965964866263
80,121,0.00012181280180811882,-3.91430706751213
80,122,0.00011683208867907524,-3.932437859087645
80,123,0.00011671893298625946,-3.932858691302214
80,124,0.00011588260531425476,-3.9359817493943607
80,125,0.00011544954031705856,-3.937607791964322
80,126,0.00011424394324421883,-3.9421668151998173
80,127,0.00011401588562875986,-3.943034634976912
80,128,0.00011322926729917526,-3.946041302973892
80,129,0.00011220038868486881,-3.9500056385932143
80,130,0.00011068116873502731,-3.9559262635851757
80,131,0.00010918173938989639,-3.9618499911674765
80,132,0.00010711327195167542,-3.9701567142449923
80,133,0.0001067998819053173,-3.9714292275312206
80,134,0.00010579288937151432,-3.975543521435917
80,135,0.00010504573583602905,-3.9786215723914844
80,136,0.00010489928536117077,-3.979227470479057
80,137,0.0001034571323543787,-3.9852395636219815
80,138,0.00010086409747600555,-3.996263393156131
80,139,9.942613542079926e-05,-4.002499440782795
80,140,9.890086948871613e-05,-4.004799890278537
80,141,9.869225323200226e-05,-4.005716935583987
80,142,9.839795529842377e-05,-4.007013926079207
80,143,9.792856872081757e-05,-4.009090592897096
80,144,9.727798169478774e-05,-4.011985448637844
80,145,9.443564340472221e-05,-4.024864056418926
80,146,9.353365749120712e-05,-4.029032082898327
80,147,9.317148942500353e-05,-4.030716961891233
80,148,9.13422554731369e-05,-4.039328268758757
80,149,9.118393063545227e-05,-4.040081690742369
80,150,9.061116725206375e-05,-4.042818274982362
80,151,8.829683065414429e-05,-4.0540548848043
80,152,8.692033588886261e-05,-4.06087860409107
80,153,8.687842637300491e-05,-4.061088054050232
80,154,8.57645645737648e-05,-4.066692112953959
80,155,8.541159331798553e-05,-4.068483176473684
80,156,8.5051404312253e-05,-4.070318511210409
80,157,8.45366739667952e-05,-4.072954843167552
80,158,8.203787729144096e-05,-4.085985585414111
80,159,8.02257563918829e-05,-4.095686179557827
80,160,7.846858352422714e-05,-4.105304186987612
80,161,7.824087515473366e-05,-4.106566300439959
80,162,7.583142723888159e-05,-4.120150769990788
80,163,7.499195635318756e-05,-4.1249853165918315
80,164,7.486599497497082e-05,-4.125715399231966
80,165,7.478054612874985e-05,-4.126211367480323
80,166,7.215910591185093e-05,-4.141708856563053
80,167,7.08186998963356e-05,-4.149852050368505
80,168,7.081590592861176e-05,-4.149869184666414
80,169,6.947247311472893e-05,-4.158187240625253
80,170,6.886245682835579e-05,-4.16201748688891
80,171,6.862357258796692e-05,-4.1635266760371765
80,172,6.841449066996574e-05,-4.164851901913155
80,173,6.829365156590939e-05,-4.16561966554302
80,174,6.784475408494473e-05,-4.168483727371075
80,175,6.781984120607376e-05,-4.168643231417364
80,176,6.709480658173561e-05,-4.173311094736875
80,177,6.602983921766281e-05,-4.180259760230652
80,178,6.474147085100412e-05,-4.1888174381552785
80,179,6.319046951830387e-05,-4.199348417725884
80,180,6.272876635193825e-05,-4.2025332533811115
80,181,6.258673965930939e-05,-4.2035176716269405
80,182,6.254250183701515e-05,-4.203824750015405
80,183,6.226601544767618e-05,-4.205748924939502
80,184,6.103259511291981e-05,-4.2144381633997945
80,185,6.073666736483574e-05,-4.216549041603947
80,186,5.908496677875519e-05,-4.228523004322489
80,187,5.822163075208664e-05,-4.234915634405384
80,188,5.7331519201397896e-05,-4.241606549904335
80,189,5.686725489795208e-05,-4.245137735550291
80,190,5.557783879339695e-05,-4.255098345258377
80,191,5.550030618906021e-05,-4.255704620916018
80,192,5.512125790119171e-05,-4.258680880118702
80,193,5.508307367563248e-05,-4.258981833790531
80,194,5.495618097484112e-05,-4.259983454972899
80,195,5.447020521387458e-05,-4.2638409885402435
80,196,5.439016968011856e-05,-4.264479586321357
80,197,5.4319389164447784e-05,-4.265045122453645
80,198,5.288301326800138e-05,-4.276683806767848
80,199,5.2346731536090374e-05,-4.2811104299384235
80,200,5.219958256930113e-05,-4.282332969958925
90,1,0.6338574290275574,-0.19800841522480878
90,2,0.3764674663543701,-0.42427254879466186
90,3,0.19055980443954468,-0.7199687015522622
90,4,0.15269023180007935,-0.8161887455959584
90,5,0.028130415827035904,-1.5508238479964644
90,6,0.02452486753463745,-1.6103933296822184
90,7,0.023435086011886597,-1.6301334481851972
90,8,0.015293478965759277,-1.8154937098937998
90,9,0.0102519690990448,-1.9891927115137937
90,10,0.00973658636212349,-2.011593279666393
90,11,0.007040493190288544,-2.152396917233085
90,12,0.0061806440353393555,-2.2089662682087847
90,13,0.005592595785856247,-2.2523865688920264
90,14,0.0029445476830005646,-2.5309814084707
90,15,0.0020736902952194214,-2.6832561048036383
90,16,0.0017183125019073486,-2.764897850101986
90,17,0.001680394634604454,-2.774588713807099
90,18,0.0014552120119333267,-2.8370737290800663
90,19,0.0014130622148513794,-2.8498387164445598
90,20,0.001349136233329773,-2.8699441938447268
90,21,0.0012177452445030212,-2.914443557744802
90,22,0.0009314883500337601,-3.030822572380934
90,23,0.0008963979780673981,-3.0474991317388977
90,24,0.000856899656355381,-3.067070031335381
90,25,0.0008470229804515839,-3.0721048067319536
90,26,0.0008261986076831818,-3.0829155412355167
90,27,0.000754019245505333,-3.1226175691035687
90,28,0.0007148850709199905,-3.145763772292906
90,29,0.0007127393037080765,-3.147069291556792
90,30,0.0006785043515264988,-3.1684473626867997
90,31,0.0006585549563169479,-3.1814079773775044
90,32,0.0005907481536269188,-3.228597627073323
90,33,0.0005853567272424698,-3.2325793861291485
90,34,0.000583958812057972,-3.2336177835841053
90,35,0.00054982490837574,-3.2597755894741756
90,36,0.0005051763728260994,-3.29655696965907
90,37,0.0004905005916953087,-3.309360464390348
90,38,0.00047707604244351387,-3.3214123920678285
90,39,0.00045535434037446976,-3.3416505194335917
90,40,0.0004497133195400238,-3.34706424937431
90,41,0.00044662971049547195,-3.3500523903665482
90,42,0.00044288625940680504,-3.3537077935386153
90,43,0.00043493229895830154,-3.361578339544362
90,44,0.0004274686798453331,-3.3690957000437383
90,45,0.0003886371850967407,-3.410455648127098
90,46,0.0003749961033463478,-3.4259732450828717
90,47,0.0003566788509488106,-3.4477226411201003
90,48,0.0003518550656735897,-3.453636192033913
90,49,0.0003369282931089401,-3.4724625181813638
90,50,0.0003258688375353813,-3.4869571686343073
90,51,0.00031772349029779434,-3.4979506752276874
90,52,0.00031290389597415924,-3.504589029408791
90,53,0.000298522412776947,-3.5250230568966123
90,54,0.0002836426720023155,-3.5472284320889425
90,55,0.0002780882641673088,-3.5558173387695122
90,56,0.00027732551097869873,-3.5570101781405885
90,57,0.0002746451646089554,-3.561228042745424
90,58,0.0002739070914685726,-3.5623967236941896
90,59,0.00027355365455150604,-3.562957478872434
90,60,0.00027146562933921814,-3.566285149254659
90,61,0.0002662055194377899,-3.5747829442162455
90,62,0.00026436056941747665,-3.57780332135524
90,63,0.00026009976863861084,-3.5848600341133134
90,64,0.00023715943098068237,-3.624959600333509
90,65,0.00023065414279699326,-3.637038740588704
90,66,0.00023064343258738518,-3.6370589071153967
90,67,0.00022904202342033386,-3.640084828292413
90,68,0.00022834539413452148,-3.641407743952471
90,69,0.00022356701083481312,-3.650592279807913
90,70,0.00022336281836032867,-3.65098911915625
90,71,0.0002176370471715927,-3.6622671750919134
90,72,0.00021089473739266396,-3.6759342573863663
90,73,0.00020960159599781036,-3.678605414768448
90,74,0.00020880461670458317,-3.6802599032408514
90,75,0.00020754989236593246,-3.6828774875077874
90,76,0.00020369794219732285,-3.6910133583187443
90,77,0.0001894775778055191,-3.722442175730132
90,78,0.00018264492973685265,-3.7383923793944147
90,79,0.00018243677914142609,-3.7388876036830903
90,80,0.0001764381304383278,-3.7534075527107893
90,81,0.00017568934708833694,-3.7552545711228746
90,82,0.0001698802225291729,-3.769857178790797
90,83,0.00016897916793823242,-3.772166832706623
90,84,0.0001688040792942047,-3.7726170624878717
90,85,0.00016845297068357468,-3.773521325792342
90,86,0.00016490928828716278,-3.782754882631658
90,87,0.00016156397759914398,-3.7916554633251804
90,88,0.000158779788762331,-3.7992047801685254
90,89,0.00015655811876058578,-3.805324405903999
90,90,0.00015654903836548328,-3.8053495957816357
90,91,0.00015464704483747482,-3.810658374548873
90,92,0.00015167798846960068,-3.819077439515142
90,93,0.00015116017311811447,-3.8205626193734488
90,94,0.0001506861299276352,-3.8219267209641474
90,95,0.0001506572589278221,-3.8220099384257407
90,96,0.00014878157526254654,-3.8274508474006588
90,97,0.00014332029968500137,-3.8436922923883836
90,98,0.00013947486877441406,-3.855504038525406
90,99,0.000138796865940094,-3.857620340223311
90,100,0.00013809098163619637,-3.8598346831413197
90,101,0.00013794517144560814,-3.8602934967159945
90,102,0.00013416633009910583,-3.8723564594787647
90,103,0.00013343128375709057,-3.8747423355600144
90,104,0.00013211742043495178,-3.8790399144069236
90,105,0.0001318780705332756,-3.8798274155088763
90,106,0.00013150274753570557,-3.881065173203651
90,107,0.00013084476813673973,-3.883243638058644
90,108,0.00012986245565116405,-3.8865163890370606
90,109,0.00012888852506875992,-3.8897857461155763
90,110,0.00012441538274288177,-3.9051259200685506
90,111,0.00012428429909050465,-3.9055837325735543
90,112,0.00012421980500221252,-3.9058091568368014
90,113,0.00012362003326416016,-3.9079111438825267
90,114,0.00012302701361477375,-3.9099995180262264
90,115,0.00012225843966007233,-3.9127211512531317
90,116,0.00012201489880681038,-3.9135871359275014
90,117,0.0001209871843457222,-3.91726063020176
90,118,0.00011965236626565456,-3.922078708283683
90,119,0.00011802488006651402,-3.9280264322140352
90,120,0.00011552497744560242,-3.937324107598276
90,121,0.00011512171477079391,-3.938842750083029
90,122,0.00011483533307909966,-3.93992446559367
90,123,0.00011430401355028152,-3.9419385199797166
90,124,0.00011366233229637146,-3.944383436686044
90,125,0.00011327210813760757,-3.9458770166430277
90,126,0.0001127324067056179,-3.947951221218059
90,127,0.00011268258094787598,-3.9481432142369943
90,128,0.00011230725795030594,-3.9495921761881196
90,129,0.0001108276192098856,-3.9553519961444983
90,130,0.00011024624109268188,-3.957636209121221
90,131,0.00010902364738285542,-3.9624792927564028
90,132,0.000108364038169384,-3.9651148194195693
90,133,0.00010819593444466591,-3.965789057911704
90,134,0.00010792817920446396,-3.9668651496152223
90,135,0.00010701315477490425,-3.970562832641947
90,136,0.00010462128557264805,-3.9803799477221093
90,137,0.00010311836376786232,-3.9866639867739924
90,138,0.00010058609768748283,-3.997462040302328
90,139,0.00010007712990045547,-3.9996651582133995
90,140,0.00010006781667470932,-3.999705575747016
90,141,9.94254369288683e-05,-4.002502491814152
90,142,9.860657155513763e-05,-4.00609414089012
90,143,9.778398089110851e-05,-4.0097322861164795
90,144,9.592808783054352e-05,-4.018054212393574
90,145,9.545497596263885e-05,-4.020201427387768
90,146,9.422632865607738e-05,-4.025827729984121
90,147,9.344983845949173e-05,-4.0294214450204295
90,148,9.268801659345627e-05,-4.032976411095516
90,149,9.26721841096878e-05,-4.033050601351311
90,150,9.094760753214359e-05,-4.041208721001317
90,151,9.079393930733204e-05,-4.041943140611407
90,152,9.030662477016449e-05,-4.044280389270175
90,153,8.976506069302559e-05,-4.046892671138039
90,154,8.83396714925766e-05,-4.05384422007906
90,155,8.830055594444275e-05,-4.0540365620753915
90,156,8.817075286060572e-05,-4.054675450896386
90,157,8.807738777250051e-05,-4.055135574290751
90,158,8.753268048167229e-05,-4.057829772085752
90,159,8.574780076742172e-05,-4.066777009790397
90,160,8.233601693063974e-05,-4.084410146166372
90,161,8.03761649876833e-05,-4.094872719273872
90,162,8.023716509342194e-05,-4.095624424030923
90,163,7.62424897402525e-05,-4.117802930014038
90,164,7.568509317934513e-05,-4.120989650056875
90,165,7.469579577445984e-05,-4.126703841602755
90,166,7.4133335147053e-05,-4.129986461184349
90,167,7.394584827125072e-05,-4.131086204675912
90,168,7.33574852347374e-05,-4.134555565116069
90,169,7.295736577361822e-05,-4.13693085519821
90,170,7.280707359313965e-05,-4.137826424626093
90,171,7.239013211801648e-05,-4.140320630747251
90,172,7.233279757201672e-05,-4.140664737632125
90,173,7.020810153335333e-05,-4.153612770374185
90,174,6.999634206295013e-05,-4.154924655176958
90,175,6.954791024327278e-05,-4.1577159150385805
90,176,6.895442493259907e-05,-4.161437859116138
90,177,6.795208901166916e-05,-4.167797187462835
90,178,6.706360727548599e-05,-4.173513090070572
90,179,6.669899448752403e-05,-4.1758807131870705
90,180,6.585195660591125e-05,-4.1814313166699035
90,181,6.537418812513351e-05,-4.184593691546679
90,182,6.490293890237808e-05,-4.187735637249126
90,183,6.403401494026184e-05,-4.193589267007073
90,184,6.392248906195164e-05,-4.194346322479667
90,185,6.346125155687332e-05,-4.197491367172826
90,186,6.3321553170681e-05,-4.198448441169385
90,187,6.303575355559587e-05,-4.200413051062427
90,188,6.278231739997864e-05,-4.202162657806918
90,189,6.240955553948879e-05,-4.204748910311839
90,190,6.035901606082916e-05,-4.219257848466285
90,191,5.856956704519689e-05,-4.2323279863284835
90,192,5.7860277593135834e-05,-4.237619487091806
90,193,5.4356642067432404e-05,-4.264747380060012
90,194,5.422485992312431e-05,-4.265801561207596
90,195,5.354825407266617e-05,-4.27125468466346
90,196,5.3418101742863655e-05,-4.272311549059822
90,197,5.2651914302259684e-05,-4.27858583424498
90,198,5.185516783967614e-05,-4.285207955718232
90,199,5.13899140059948e-05,-4.289122109046743
90,200,5.114590749144554e-05,-4.291189111218471
100,1,0.49706220626831055,-0.3035892568431077
100,2,0.3644297122955322,-0.43838622181993103
100,3,0.2566738724708557,-0.5906183370910677
100,4,0.23045611381530762,-0.6374117659033964
100,5,0.027998581528663635,-1.552863970439163
100,6,0.02535027265548706,-1.5960173652404404
100,7,0.024052321910858154,-1.6188429922881298
100,8,0.015580624341964722,-1.807415143400467
100,9,0.015016648918390274,-1.8234269726997896
100,10,0.013676047325134277,-1.8640394050230658
100,11,0.011065378785133362,-1.9560337149063938
100,12,0.006507307291030884,-2.1865986843299265
100,13,0.004485223442316055,-2.348215916644926
100,14,0.003369295969605446,-2.4724608375434567
100,15,0.0026529934257268906,-2.5762638262235025
100,16,0.0018819700926542282,-2.7253872824488474
100,17,0.00187721848487854,-2.726485177961981
100,18,0.0017687547951936722,-2.752332369733286
100,19,0.0014238450676202774,-2.846537264869281
100,20,0.0012811589986085892,-2.8923969686680455
100,21,0.0011787395924329758,-2.9285821287987366
100,22,0.001170216128230095,-2.9317339206219297
100,23,0.0009688716381788254,-3.013733757029002
100,24,0.0008721649646759033,-3.0594013631493304
100,25,0.00084637850522995,-3.0724353745841246
100,26,0.0007641622796654701,-3.1168144036241214
100,27,0.0007618684321641922,-3.1181200209419155
100,28,0.0006859153509140015,-3.1637294774409153
100,29,0.0006753788329660892,-3.1704525547016122
100,30,0.0006574932485818863,-3.1821087023343044
100,31,0.0006225910037755966,-3.205797159013034
100,32,0.0006133541464805603,-3.2122886944031244
100,33,0.0005861595273017883,-3.2319841716981825
100,34,0.0005677863955497742,-3.2458150176017173
100,35,0.0005613360553979874,-3.2507770615439315
100,36,0.0005527306348085403,-3.257486464204912
100,37,0.0005497932434082031,-3.259800601648906
100,38,0.0004995297640562057,-3.301438629599644
100,39,0.00047281617298722267,-3.3253076765452065
100,40,0.00046936701983213425,-3.3284874294543254
100,41,0.0004642624408006668,-3.3332364496804
100,42,0.0004191901534795761,-3.3775889272163844
100,43,0.00041801854968070984,-3.378804445867963
100,44,0.00037594838067889214,-3.4248717814693843
100,45,0.000332600437104702,-3.47807718436474
100,46,0.00032607512548565865,-3.48668232991638
100,47,0.00031209737062454224,-3.505709890187799
100,48,0.00029111653566360474,-3.5359331255694304
100,49,0.00028689857572317123,-3.5422716077564513
100,50,0.0002837195061147213,-3.5471108048218074
100,51,0.000277527142316103,-3.556694536210977
100,52,0.00027255062013864517,-3.5645528254782026
100,53,0.00026742182672023773,-3.5728031489165772
100,54,0.0002639924641698599,-3.5784084701610688
100,55,0.00026194192469120026,-3.5817949857104416
100,56,0.0002595745027065277,-3.5857379693358147
100,57,0.00025435909628868103,-3.5945527266886454
100,58,0.00024734530597925186,-3.6066963270893795
100,59,0.00024554692208766937,-3.6098655053471553
100,60,0.00024368148297071457,-3.6131774710170674
100,61,0.00024247862165793777,-3.6153265453308547
100,62,0.00023829005658626556,-3.622894079599888
100,63,0.00023708119988441467,-3.6251028834329286
100,64,0.00023646280169487,-3.6262371690457136
100,65,0.0002362336963415146,-3.626658154599621
100,66,0.00023439060896635056,-3.6300597926360108
100,67,0.00022912584245204926,-3.639925925208762
100,68,0.00022511370480060577,-3.6475980645814428
100,69,0.00022457633167505264,-3.6486360163940614
100,70,0.00021842867136001587,-3.660690355911515
100,71,0.0002175634726881981,-3.6624140177126985
100,72,0.0002175634726881981,-3.6624140177126985
100,73,0.00021358951926231384,-3.670420061747494
100,74,0.0002091759815812111,-3.6794881843630303
100,75,0.0002057403326034546,-3.686680562412717
100,76,0.00020434055477380753,-3.6896454318668375
100,77,0.0002026185393333435,-3.6933208197763023
100,78,0.00019903387874364853,-3.7010729934439333
100,79,0.00019868742674589157,-3.7018296148612446
100,80,0.0001986559946089983,-3.701898325215573
100,81,0.0001899348571896553,-3.7213953254371046
100,82,0.00018689502030611038,-3.7284022699555113
100,83,0.00018178578466176987,-3.74044008087384
100,84,0.00017866957932710648,-3.7479493851273813
