step,eigenvalue_index,eigenvalue,log_eigenvalue
150,4,0.5988737344741821,-0.22266473387366065
150,5,0.5574988126754761,-0.2537560532108117
150,6,0.5095332264900208,-0.2928274905373027
150,7,0.4784787595272064,-0.32013733651800996
150,8,0.4730874300003052,-0.32505859106373364
150,9,0.45767906308174133,-0.3394389542889847
150,10,0.4501916766166687,-0.34660253872880736
150,11,0.1129545196890831,-0.9470963868174778
150,12,0.1079070046544075,-0.9669503626941227
150,13,0.09617079049348831,-1.0169568141759109
150,14,0.09295026957988739,-1.0317493463236291
150,15,0.08636144548654556,-1.063680097213482
150,16,0.08071248978376389,-1.0930592555572083
150,17,0.054614510387182236,-1.2626919553931115
150,18,0.051279228180646896,-1.2900585201391734
150,19,0.04495010897517204,-1.3472692510440225
150,20,0.04087986424565315,-1.388490555081309
150,21,0.03968694061040878,-1.4013523787252042
150,22,0.03933526948094368,-1.4052178701882296
150,23,0.03811543807387352,-1.418899084369022
150,24,0.03612186387181282,-1.4422298483818208
150,25,0.035898320376873016,-1.4449258708679307
150,26,0.03487895056605339,-1.4574365905464814
150,27,0.03461925685405731,-1.4606822590385045
150,28,0.03346852585673332,-1.4753634160074853
150,29,0.030491309240460396,-1.515823927431929
150,30,0.02927880734205246,-1.5334466180274022
150,31,0.028994787484407425,-1.537680070040008
150,32,0.023716291412711143,-1.6249532219231753
150,33,0.022270003333687782,-1.6522797179546416
150,34,0.02016850747168064,-1.6953262396551978
150,35,0.017160777002573013,-1.7654630521347308
150,36,0.016979599371552467,-1.7700725610164871
150,37,0.01567259430885315,-1.804859108141338
150,38,0.015133611857891083,-1.8200574088736563
150,39,0.01457782182842493,-1.8363073620649524
150,40,0.013823725283145905,-1.8593749054496225
150,41,0.012585983611643314,-1.900112838088097
150,42,0.012232128530740738,-1.9124979641639028
150,43,0.011743001639842987,-1.9302208784717423
150,44,0.01142846792936325,-1.9420119860894345
150,45,0.011194202117621899,-1.951006855927106
150,46,0.010962110012769699,-1.9601058437800496
150,47,0.010493372566998005,-1.9790849072462107
150,48,0.010182468220591545,-1.9921469366697346
150,49,0.009981258772313595,-2.0008146848251975
150,50,0.009395190514624119,-2.0270944088991576
150,51,0.008896125480532646,-2.0507990999618175
150,52,0.008602390997111797,-2.065380821718108
150,53,0.008112440817058086,-2.0908484585020646
150,54,0.00795295462012291,-2.0994714956418545
150,55,0.00795295462012291,-2.0994714956418545
150,56,0.00795295462012291,-2.0994714956418545
150,57,0.00795295462012291,-2.0994714956418545
150,58,0.00795295462012291,-2.0994714956418545
150,59,0.00795295462012291,-2.0994714956418545
150,60,0.00795295462012291,-2.0994714956418545
150,61,0.00795295462012291,-2.0994714956418545
150,62,0.00795295462012291,-2.0994714956418545
150,63,0.00795295462012291,-2.0994714956418545
150,64,0.00795295462012291,-2.0994714956418545
150,65,0.00795295462012291,-2.0994714956418545
150,66,0.00795295462012291,-2.0994714956418545
150,67,0.00795295462012291,-2.0994714956418545
150,68,0.00795295462012291,-2.0994714956418545
150,69,0.00795295462012291,-2.0994714956418545
150,70,0.00795295462012291,-2.0994714956418545
150,71,0.00795295462012291,-2.0994714956418545
150,72,0.00795295462012291,-2.0994714956418545
150,73,0.00795295462012291,-2.0994714956418545
150,74,0.00795295462012291,-2.0994714956418545
150,75,0.00795295462012291,-2.0994714956418545
150,76,0.007929321378469467,-2.1007639796681907
150,77,0.007929321378469467,-2.1007639796681907
150,78,0.007929321378469467,-2.1007639796681907
150,79,0.007929321378469467,-2.1007639796681907
150,80,0.007929321378469467,-2.1007639796681907
150,81,0.007929321378469467,-2.1007639796681907
150,82,0.007929321378469467,-2.1007639796681907
150,83,0.007929321378469467,-2.1007639796681907
150,84,0.007929321378469467,-2.1007639796681907
150,85,0.007929321378469467,-2.1007639796681907
150,86,0.007929321378469467,-2.1007639796681907
150,87,0.007929321378469467,-2.1007639796681907
150,88,0.007929321378469467,-2.1007639796681907
150,89,0.007929321378469467,-2.1007639796681907
150,90,0.007929321378469467,-2.1007639796681907
150,91,0.007929321378469467,-2.1007639796681907
150,92,0.007929321378469467,-2.1007639796681907
150,93,0.007929321378469467,-2.1007639796681907
150,94,0.007929321378469467,-2.1007639796681907
150,95,0.007929321378469467,-2.1007639796681907
150,96,0.007929321378469467,-2.1007639796681907
150,97,0.007929321378469467,-2.1007639796681907
150,98,0.007756937760859728,-2.1103096931792025
150,99,0.007406731601804495,-2.130373392619527
150,100,0.0071953837759792805,-2.1429460373986515
150,101,0.007009983528405428,-2.154283002508525
150,102,0.006853621918708086,-2.1640798571789457
150,103,0.006761019118130207,-2.1699878360078677
150,104,0.00661959033459425,-2.1791688868337653
150,105,0.006561539135873318,-2.1829942765065047
150,106,0.006360697094351053,-2.1964952856660602
150,107,0.006297488696873188,-2.200832603328064
150,108,0.006201639771461487,-2.2074934638017
150,109,0.006109345704317093,-2.214005299122475
150,110,0.006000164430588484,-2.221836847896567
150,111,0.005930887535214424,-2.226880311221913
150,112,0.0058426158502697945,-2.2333926674450932
150,113,0.005754896439611912,-2.239962487170551
150,114,0.005647959187626839,-2.2481084501737625
150,115,0.0055595519952476025,-2.2549602037112817
150,116,0.0054112947545945644,-2.2666988092927935
150,117,0.005323503632098436,-2.2738024452879495
150,118,0.005256217904388905,-2.2793266387465927
150,119,0.005162680055946112,-2.2871247884221884
150,120,0.004992421716451645,-2.301688736348021
150,121,0.004908638074994087,-2.309038988235735
150,122,0.004859396256506443,-2.3134176852141275
150,123,0.004859396256506443,-2.3134176852141275
150,124,0.004859396256506443,-2.3134176852141275
150,125,0.004859396256506443,-2.3134176852141275
150,126,0.004859396256506443,-2.3134176852141275
150,127,0.004859396256506443,-2.3134176852141275
150,128,0.004859396256506443,-2.3134176852141275
150,129,0.004859396256506443,-2.3134176852141275
150,130,0.004859396256506443,-2.3134176852141275
150,131,0.004859396256506443,-2.3134176852141275
150,132,0.004859396256506443,-2.3134176852141275
150,133,0.004859396256506443,-2.3134176852141275
150,134,0.004859396256506443,-2.3134176852141275
150,135,0.004859396256506443,-2.3134176852141275
150,136,0.004859396256506443,-2.3134176852141275
150,137,0.004859396256506443,-2.3134176852141275
150,138,0.004859396256506443,-2.3134176852141275
150,139,0.004859396256506443,-2.3134176852141275
150,140,0.004859396256506443,-2.3134176852141275
150,141,0.004859396256506443,-2.3134176852141275
150,142,0.004859396256506443,-2.3134176852141275
150,143,0.004859396256506443,-2.3134176852141275
150,144,0.00467017013579607,-2.330667297658408
150,145,0.004589203279465437,-2.3382627047383684
150,146,0.004474663641303778,-2.3492396048655912
150,147,0.004433224909007549,-2.3532802352553306
150,148,0.004349441267549992,-2.361566529253412
150,149,0.004323012661188841,-2.3642134925078944
150,150,0.004082199186086655,-2.3891058082167618
150,151,0.00407207990065217,-2.390183709042639
150,152,0.00407207990065217,-2.390183709042639
150,153,0.00407207990065217,-2.390183709042639
150,154,0.00407207990065217,-2.390183709042639
150,155,0.00407207990065217,-2.390183709042639
150,156,0.00407207990065217,-2.390183709042639
150,157,0.00407207990065217,-2.390183709042639
150,158,0.00407207990065217,-2.390183709042639
150,159,0.00407207990065217,-2.390183709042639
150,160,0.00407207990065217,-2.390183709042639
150,161,0.00407207990065217,-2.390183709042639
150,162,0.00407207990065217,-2.390183709042639
150,163,0.00407207990065217,-2.390183709042639
150,164,0.00407207990065217,-2.390183709042639
150,165,0.00407207990065217,-2.390183709042639
150,166,0.00407207990065217,-2.390183709042639
150,167,0.00407207990065217,-2.390183709042639
150,168,0.00407207990065217,-2.390183709042639
150,169,0.00407207990065217,-2.390183709042639
150,170,0.00407207990065217,-2.390183709042639
150,171,0.00407207990065217,-2.390183709042639
150,172,0.00407207990065217,-2.390183709042639
150,173,0.003975674510002136,-2.400589178675219
150,174,0.003936891909688711,-2.404846508925839
150,175,0.003936891909688711,-2.404846508925839
150,176,0.003936891909688711,-2.404846508925839
150,177,0.003936891909688711,-2.404846508925839
150,178,0.003936891909688711,-2.404846508925839
150,179,0.003936891909688711,-2.404846508925839
150,180,0.003936891909688711,-2.404846508925839
150,181,0.003936891909688711,-2.404846508925839
150,182,0.003936891909688711,-2.404846508925839
150,183,0.003936891909688711,-2.404846508925839
150,184,0.003936891909688711,-2.404846508925839
150,185,0.003936891909688711,-2.404846508925839
150,186,0.003936891909688711,-2.404846508925839
150,187,0.003936891909688711,-2.404846508925839
150,188,0.003936891909688711,-2.404846508925839
150,189,0.003936891909688711,-2.404846508925839
150,190,0.003936891909688711,-2.404846508925839
150,191,0.003936891909688711,-2.404846508925839
150,192,0.003936891909688711,-2.404846508925839
150,193,0.003936891909688711,-2.404846508925839
150,194,0.003936891909688711,-2.404846508925839
150,195,0.003936891909688711,-2.404846508925839
150,196,0.003836618969216943,-2.4160513302735316
150,197,0.0037898889277130365,-2.421373517944377
150,198,0.0037433491088449955,-2.426739668216915
150,199,0.0037433491088449955,-2.426739668216915
150,200,0.0037433491088449955,-2.426739668216915
160,1,1.5974977016448975,0.20344024200185779
160,2,1.5365586280822754,0.1865491356088997
160,3,1.3583662509918213,0.1330168828600519
160,4,0.6230975985527039,-0.20544392253326454
160,5,0.5683283805847168,-0.2454006560728469
160,6,0.5129347443580627,-0.28993788238886636
160,7,0.4786427915096283,-0.3199884772943476
160,8,0.4723547399044037,-0.3257317223020608
160,9,0.4569568634033203,-0.34012479526958017
160,10,0.44938090443611145,-0.34738538602063407
160,11,0.11394280940294266,-0.9433130766719168
160,12,0.11025631427764893,-0.9575965295026145
160,13,0.09788617491722107,-1.009278642018571
160,14,0.09687306731939316,-1.0137969488561684
160,15,0.09308797121047974,-1.0311064347482175
160,16,0.0845990926027298,-1.0726342951139403
160,17,0.056687675416469574,-1.246511351696612
160,18,0.05406322330236435,-1.267098064802685
160,19,0.046113159507513046,-1.336175120468301
160,20,0.042131926864385605,-1.3753886783658176
160,21,0.041874706745147705,-1.378048221373847
160,22,0.040626149624586105,-1.39119433632569
160,23,0.03919905051589012,-1.406724452385247
160,24,0.037964124232530594,-1.4206266141020467
160,25,0.03650868684053421,-1.4376037876519183
160,26,0.035566069185733795,-1.4489641310267312
160,27,0.03521443158388138,-1.4532793174086962
160,28,0.034999798983335495,-1.4559344499548348
160,29,0.032358769327402115,-1.4900080038855303
160,30,0.031072566285729408,-1.5076228768478352
160,31,0.03081618994474411,-1.5112210576442147
160,32,0.02625103108584881,-1.5808536337399228
160,33,0.024001117795705795,-1.6197685315716297
160,34,0.021361159160733223,-1.670375184066192
160,35,0.018685609102249146,-1.7284927407132369
160,36,0.017493465915322304,-1.7571241368462651
160,37,0.016396665945649147,-1.7852444512577454
160,38,0.015872806310653687,-1.799346283233415
160,39,0.014941191300749779,-1.8256147736909336
160,40,0.014099448919296265,-1.8507978615280114
160,41,0.013713138177990913,-1.862863147878075
160,42,0.012635081075131893,-1.8984219670112263
160,43,0.012183682061731815,-1.914221442619901
160,44,0.011986940167844296,-1.9212916624234477
160,45,0.011242621578276157,-1.949132407252219
160,46,0.010941493324935436,-1.960923400258558
160,47,0.010538811795413494,-1.9772083511523424
160,48,0.010204453021287918,-1.991210269360731
160,49,0.009829938411712646,-2.0074492031787634
160,50,0.009229669347405434,-2.0348138572806382
160,51,0.008984948508441448,-2.04648440743245
160,52,0.008678451180458069,-2.0615577752612277
160,53,0.0083406837657094,-2.0787983446258074
160,54,0.00810246728360653,-2.091382713899929
160,55,0.007829754613339901,-2.1062518486371222
160,56,0.007829754613339901,-2.1062518486371222
160,57,0.007829754613339901,-2.1062518486371222
160,58,0.007829754613339901,-2.1062518486371222
160,59,0.007829754613339901,-2.1062518486371222
160,60,0.007829754613339901,-2.1062518486371222
160,61,0.007829754613339901,-2.1062518486371222
160,62,0.007829754613339901,-2.1062518486371222
160,63,0.007829754613339901,-2.1062518486371222
160,64,0.007829754613339901,-2.1062518486371222
160,65,0.007829754613339901,-2.1062518486371222
160,66,0.007829754613339901,-2.1062518486371222
160,67,0.007829754613339901,-2.1062518486371222
160,68,0.007829754613339901,-2.1062518486371222
160,69,0.007829754613339901,-2.1062518486371222
160,70,0.007829754613339901,-2.1062518486371222
160,71,0.007829754613339901,-2.1062518486371222
160,72,0.007829754613339901,-2.1062518486371222
160,73,0.007829754613339901,-2.1062518486371222
160,74,0.007829754613339901,-2.1062518486371222
160,75,0.007829754613339901,-2.1062518486371222
160,76,0.007829754613339901,-2.1062518486371222
160,77,0.007598301861435175,-2.1192834570103734
160,78,0.007598301861435175,-2.1192834570103734
160,79,0.007598301861435175,-2.1192834570103734
160,80,0.007598301861435175,-2.1192834570103734
160,81,0.007598301861435175,-2.1192834570103734
160,82,0.007598301861435175,-2.1192834570103734
160,83,0.007598301861435175,-2.1192834570103734
160,84,0.007598301861435175,-2.1192834570103734
160,85,0.007598301861435175,-2.1192834570103734
160,86,0.007598301861435175,-2.1192834570103734
160,87,0.007598301861435175,-2.1192834570103734
160,88,0.007598301861435175,-2.1192834570103734
160,89,0.007598301861435175,-2.1192834570103734
160,90,0.007598301861435175,-2.1192834570103734
160,91,0.007598301861435175,-2.1192834570103734
160,92,0.007598301861435175,-2.1192834570103734
160,93,0.007598301861435175,-2.1192834570103734
160,94,0.007598301861435175,-2.1192834570103734
160,95,0.007598301861435175,-2.1192834570103734
160,96,0.007598301861435175,-2.1192834570103734
160,97,0.007598301861435175,-2.1192834570103734
160,98,0.007598301861435175,-2.1192834570103734
160,99,0.007492042612284422,-2.125399761165012
160,100,0.0073709976859390736,-2.132473725143229
160,101,0.007085231598466635,-2.1496459491861506
160,102,0.007011991459876299,-2.1541586215187527
160,103,0.0067271944135427475,-2.1721660211786853
160,104,0.006595608312636614,-2.180745143311246
160,105,0.0064068264327943325,-2.193357041311823
160,106,0.0063614025712013245,-2.1964471199211673
160,107,0.006299518048763275,-2.2006926754304095
160,108,0.006140854675322771,-2.2117711801707056
160,109,0.006051255855709314,-2.21815448409061
160,110,0.005964754614979029,-2.2244074181382505
160,111,0.005927546415477991,-2.2271250366062834
160,112,0.005815495271235704,-2.2354132930756307
160,113,0.005710730329155922,-2.2433083475089624
160,114,0.005662559997290373,-2.246987183415474
160,115,0.005612416658550501,-2.2508500949864585
160,116,0.0054106381721794605,-2.2667515078489706
160,117,0.0052302926778793335,-2.2814740081056657
160,118,0.005143168848007917,-2.288769217744939
160,119,0.005118492059409618,-2.2908579661209285
160,120,0.004928894806653261,-2.307250450536192
160,121,0.004830289166420698,-2.316026869326801
160,122,0.004724619910120964,-2.3256331242080077
160,123,0.004724619910120964,-2.3256331242080077
160,124,0.004724619910120964,-2.3256331242080077
160,125,0.004724619910120964,-2.3256331242080077
160,126,0.004724619910120964,-2.3256331242080077
160,127,0.004724619910120964,-2.3256331242080077
160,128,0.004724619910120964,-2.3256331242080077
160,129,0.004724619910120964,-2.3256331242080077
160,130,0.004724619910120964,-2.3256331242080077
160,131,0.004724619910120964,-2.3256331242080077
160,132,0.004724619910120964,-2.3256331242080077
160,133,0.004724619910120964,-2.3256331242080077
160,134,0.004724619910120964,-2.3256331242080077
160,135,0.004724619910120964,-2.3256331242080077
160,136,0.004724619910120964,-2.3256331242080077
160,137,0.004724619910120964,-2.3256331242080077
160,138,0.004724619910120964,-2.3256331242080077
160,139,0.004724619910120964,-2.3256331242080077
160,140,0.004724619910120964,-2.3256331242080077
160,141,0.004724619910120964,-2.3256331242080077
160,142,0.004724619910120964,-2.3256331242080077
160,143,0.004724619910120964,-2.3256331242080077
160,144,0.004718730226159096,-2.326174850934124
160,145,0.00455279229208827,-2.3417221626629465
160,146,0.00450807623565197,-2.346008748250815
160,147,0.0043553016148507595,-2.360981763703489
160,148,0.004319092724472284,-2.3646074721983035
160,149,0.004198882728815079,-2.376866254664206
160,150,0.00405773613601923,-2.391716197420129
160,151,0.004016989842057228,-2.3960992664869174
160,152,0.004016989842057228,-2.3960992664869174
160,153,0.004016989842057228,-2.3960992664869174
160,154,0.004016989842057228,-2.3960992664869174
160,155,0.004016989842057228,-2.3960992664869174
160,156,0.004016989842057228,-2.3960992664869174
160,157,0.004016989842057228,-2.3960992664869174
160,158,0.004016989842057228,-2.3960992664869174
160,159,0.004016989842057228,-2.3960992664869174
160,160,0.004016989842057228,-2.3960992664869174
160,161,0.004016989842057228,-2.3960992664869174
160,162,0.004016989842057228,-2.3960992664869174
160,163,0.004016989842057228,-2.3960992664869174
160,164,0.004016989842057228,-2.3960992664869174
160,165,0.004016989842057228,-2.3960992664869174
160,166,0.004016989842057228,-2.3960992664869174
160,167,0.004016989842057228,-2.3960992664869174
160,168,0.004016989842057228,-2.3960992664869174
160,169,0.004016989842057228,-2.3960992664869174
160,170,0.004016989842057228,-2.3960992664869174
160,171,0.004016989842057228,-2.3960992664869174
160,172,0.004016989842057228,-2.3960992664869174
160,173,0.003968418575823307,-2.401382526139096
160,174,0.0037535361479967833,-2.425559397354558
160,175,0.00367439491674304,-2.434814168404409
160,176,0.0036718661431223154,-2.435113159268983
160,177,0.0036718661431223154,-2.435113159268983
160,178,0.0036718661431223154,-2.435113159268983
160,179,0.0036718661431223154,-2.435113159268983
160,180,0.0036718661431223154,-2.435113159268983
160,181,0.0036718661431223154,-2.435113159268983
160,182,0.0036718661431223154,-2.435113159268983
160,183,0.0036718661431223154,-2.435113159268983
160,184,0.0036718661431223154,-2.435113159268983
160,185,0.0036718661431223154,-2.435113159268983
160,186,0.0036718661431223154,-2.435113159268983
160,187,0.0036718661431223154,-2.435113159268983
160,188,0.0036718661431223154,-2.435113159268983
160,189,0.0036718661431223154,-2.435113159268983
160,190,0.0036718661431223154,-2.435113159268983
160,191,0.0036718661431223154,-2.435113159268983
160,192,0.0036718661431223154,-2.435113159268983
160,193,0.0036718661431223154,-2.435113159268983
160,194,0.0036718661431223154,-2.435113159268983
160,195,0.0036718661431223154,-2.435113159268983
160,196,0.0036718661431223154,-2.435113159268983
160,197,0.0036718661431223154,-2.435113159268983
160,198,0.003599334741011262,-2.443777761734475
160,199,0.00357426842674613,-2.446812835188767
160,200,0.0035154768265783787,-2.4540157605140935
170,1,1.6080018281936646,0.20628653817733855
170,2,1.5536361932754517,0.19134932994080972
170,3,1.3750245571136475,0.13831045447443605
170,4,0.6537612676620483,-0.18458081293724085
170,5,0.5807527303695679,-0.23600873971687986
170,6,0.5166687369346619,-0.2867878163477612
170,7,0.47910094261169434,-0.3195729746842159
170,8,0.47184517979621887,-0.32620047719188794
170,9,0.45643240213394165,-0.3406235325963451
170,10,0.4487844407558441,-0.3479622083718036
170,11,0.11461959034204483,-0.9407411480725402
170,12,0.1112261638045311,-0.9537930413565726
170,13,0.09960408508777618,-1.0017228493805448
170,14,0.09888815879821777,-1.0048557091760772
170,15,0.09645242244005203,-1.0156868604085272
170,16,0.08701659739017487,-1.0603979029274972
170,17,0.05828892067074776,-1.2344139863871642
170,18,0.05596085265278816,-1.2521156769611286
170,19,0.04724631831049919,-1.3256320284188792
170,20,0.04402114078402519,-1.3563387071305206
170,21,0.0432157926261425,-1.3643575171426037
170,22,0.041667815297842026,-1.3801992696162748
170,23,0.04000448063015938,-1.3978913635726538
170,24,0.03922224044799805,-1.4064676022436602
170,25,0.036883991211652756,-1.4331620901289797
170,26,0.036713194102048874,-1.435177829591646
170,27,0.035477880388498306,-1.4500423348120397
170,28,0.03527866303920746,-1.4524878817515778
170,29,0.03338930383324623,-1.476392635888173
170,30,0.03198886662721634,-1.4950011467950886
170,31,0.03177792206406593,-1.497874504410392
170,32,0.028570938855409622,-1.5440754882478358
170,33,0.026245469227433205,-1.5809456583287487
170,34,0.02205321565270424,-1.656528075656318
170,35,0.019790487363934517,-1.7035435106515504
170,36,0.018096162006258965,-1.7424135243710206
170,37,0.01709960587322712,-1.7670138994941165
170,38,0.016505977138876915,-1.7823587607331846
170,39,0.015304618515074253,-1.8151774912128735
170,40,0.01451901439577341,-1.8380628641459231
170,41,0.014408368617296219,-1.841385189249472
170,42,0.013257380574941635,-1.8775422764007974
170,43,0.012494752183556557,-1.90327235309345
170,44,0.012389293871819973,-1.9069534455457444
170,45,0.011365329846739769,-1.9444179555799948
170,46,0.01089725736528635,-1.9626827920593373
170,47,0.010714028030633926,-1.97004722173638
170,48,0.009953665547072887,-2.002016956067479
170,49,0.009589780122041702,-2.018191350376647
170,50,0.009220982901751995,-2.0352227832787455
170,51,0.008970369584858418,-2.0471896633819915
170,52,0.008754289709031582,-2.057779085212982
170,53,0.008593469858169556,-2.065831441991802
170,54,0.0081982696428895,-2.0862778017436963
170,55,0.0077221873216331005,-2.112259667647883
170,56,0.0076691084541380405,-2.115255120529932
170,57,0.0076691084541380405,-2.115255120529932
170,58,0.0076691084541380405,-2.115255120529932
170,59,0.0076691084541380405,-2.115255120529932
170,60,0.0076691084541380405,-2.115255120529932
170,61,0.0076691084541380405,-2.115255120529932
170,62,0.0076691084541380405,-2.115255120529932
170,63,0.0076691084541380405,-2.115255120529932
170,64,0.0076691084541380405,-2.115255120529932
170,65,0.0076691084541380405,-2.115255120529932
170,66,0.0076691084541380405,-2.115255120529932
170,67,0.0076691084541380405,-2.115255120529932
170,68,0.0076691084541380405,-2.115255120529932
170,69,0.0076691084541380405,-2.115255120529932
170,70,0.0076691084541380405,-2.115255120529932
170,71,0.0076691084541380405,-2.115255120529932
170,72,0.0076691084541380405,-2.115255120529932
170,73,0.0076691084541380405,-2.115255120529932
170,74,0.0076691084541380405,-2.115255120529932
170,75,0.0076691084541380405,-2.115255120529932
170,76,0.0076691084541380405,-2.115255120529932
170,77,0.0076691084541380405,-2.115255120529932
170,78,0.007520181592553854,-2.123771672215286
170,79,0.007381563540548086,-2.131851637484357
170,80,0.007381563540548086,-2.131851637484357
170,81,0.007381563540548086,-2.131851637484357
170,82,0.007381563540548086,-2.131851637484357
170,83,0.007381563540548086,-2.131851637484357
170,84,0.007381563540548086,-2.131851637484357
170,85,0.007381563540548086,-2.131851637484357
170,86,0.007381563540548086,-2.131851637484357
170,87,0.007381563540548086,-2.131851637484357
170,88,0.007381563540548086,-2.131851637484357
170,89,0.007381563540548086,-2.131851637484357
170,90,0.007381563540548086,-2.131851637484357
170,91,0.007381563540548086,-2.131851637484357
170,92,0.007381563540548086,-2.131851637484357
170,93,0.007381563540548086,-2.131851637484357
170,94,0.007381563540548086,-2.131851637484357
170,95,0.007381563540548086,-2.131851637484357
170,96,0.007381563540548086,-2.131851637484357
170,97,0.007381563540548086,-2.131851637484357
170,98,0.007381563540548086,-2.131851637484357
170,99,0.007381563540548086,-2.131851637484357
170,100,0.007381563540548086,-2.131851637484357
170,101,0.007216378580778837,-2.1416806912046957
170,102,0.007099117152392864,-2.148795656870219
170,103,0.006826699711382389,-2.1657892002035215
170,104,0.006637162994593382,-2.178017516879084
170,105,0.006424195598810911,-2.1921812444742343
170,106,0.006392383016645908,-2.1943372110044086
170,107,0.006277730222791433,-2.2021973514697524
170,108,0.006116942502558231,-2.2134656017220835
170,109,0.006091408897191286,-2.215282246692397
170,110,0.0059645334258675575,-2.224423523241967
170,111,0.0058957417495548725,-2.229461548079742
170,112,0.00581969041377306,-2.235100117612334
170,113,0.005782665219157934,-2.2378719499549167
170,114,0.005729475058615208,-2.241885166791821
170,115,0.005580904893577099,-2.253295378405504
170,116,0.005496427416801453,-2.259919502742389
170,117,0.005250538699328899,-2.279796136185696
170,118,0.0050895931199193,-2.2933169353129266
170,119,0.00505544850602746,-2.296240308905379
170,120,0.004885730799287558,-2.3110704660577883
170,121,0.004798748530447483,-2.3188720078713914
170,122,0.0047751315869390965,-2.321014656186175
170,123,0.004656873177736998,-2.3319055892003973
170,124,0.004656873177736998,-2.3319055892003973
170,125,0.004656873177736998,-2.3319055892003973
170,126,0.004656873177736998,-2.3319055892003973
170,127,0.004656873177736998,-2.3319055892003973
170,128,0.004656873177736998,-2.3319055892003973
170,129,0.004656873177736998,-2.3319055892003973
170,130,0.004656873177736998,-2.3319055892003973
170,131,0.004656873177736998,-2.3319055892003973
170,132,0.004656873177736998,-2.3319055892003973
170,133,0.004656873177736998,-2.3319055892003973
170,134,0.004656873177736998,-2.3319055892003973
170,135,0.004656873177736998,-2.3319055892003973
170,136,0.004656873177736998,-2.3319055892003973
170,137,0.004656873177736998,-2.3319055892003973
170,138,0.004656873177736998,-2.3319055892003973
170,139,0.004656873177736998,-2.3319055892003973
170,140,0.004656873177736998,-2.3319055892003973
170,141,0.004656873177736998,-2.3319055892003973
170,142,0.004656873177736998,-2.3319055892003973
170,143,0.004656873177736998,-2.3319055892003973
170,144,0.004656873177736998,-2.3319055892003973
170,145,0.00462413439527154,-2.3349695521228586
170,146,0.004583916626870632,-2.3387632899977575
170,147,0.004395804367959499,-2.3569616437749867
170,148,0.004284060560166836,-2.368144398540373
170,149,0.004198126029223204,-2.3769445278844845
170,150,0.004062691703438759,-2.3911861327745907
170,151,0.004058465827256441,-2.391638106490381
170,152,0.004058465827256441,-2.391638106490381
170,153,0.004058465827256441,-2.391638106490381
170,154,0.004058465827256441,-2.391638106490381
170,155,0.004058465827256441,-2.391638106490381
170,156,0.004058465827256441,-2.391638106490381
170,157,0.004058465827256441,-2.391638106490381
170,158,0.004058465827256441,-2.391638106490381
170,159,0.004058465827256441,-2.391638106490381
170,160,0.004058465827256441,-2.391638106490381
170,161,0.004058465827256441,-2.391638106490381
170,162,0.004058465827256441,-2.391638106490381
170,163,0.004058465827256441,-2.391638106490381
170,164,0.004058465827256441,-2.391638106490381
170,165,0.004058465827256441,-2.391638106490381
170,166,0.004058465827256441,-2.391638106490381
170,167,0.004058465827256441,-2.391638106490381
170,168,0.004058465827256441,-2.391638106490381
170,169,0.004058465827256441,-2.391638106490381
170,170,0.004058465827256441,-2.391638106490381
170,171,0.004058465827256441,-2.391638106490381
170,172,0.004058465827256441,-2.391638106490381
170,173,0.004016226623207331,-2.396181789281473
170,174,0.0037492045667022467,-2.426060862654953
170,175,0.0036892506759613752,-2.433061834475541
170,176,0.003634643042460084,-2.4395382346817196
170,177,0.0036032197531312704,-2.443309250322072
170,178,0.0036032197531312704,-2.443309250322072
170,179,0.0036032197531312704,-2.443309250322072
170,180,0.0036032197531312704,-2.443309250322072
170,181,0.0036032197531312704,-2.443309250322072
170,182,0.0036032197531312704,-2.443309250322072
170,183,0.0036032197531312704,-2.443309250322072
170,184,0.0036032197531312704,-2.443309250322072
170,185,0.0036032197531312704,-2.443309250322072
170,186,0.0036032197531312704,-2.443309250322072
170,187,0.0036032197531312704,-2.443309250322072
170,188,0.0036032197531312704,-2.443309250322072
170,189,0.0036032197531312704,-2.443309250322072
170,190,0.0036032197531312704,-2.443309250322072
170,191,0.0036032197531312704,-2.443309250322072
170,192,0.0036032197531312704,-2.443309250322072
170,193,0.0036032197531312704,-2.443309250322072
170,194,0.0036032197531312704,-2.443309250322072
170,195,0.0036032197531312704,-2.443309250322072
170,196,0.0036032197531312704,-2.443309250322072
170,197,0.0036032197531312704,-2.443309250322072
170,198,0.0036032197531312704,-2.443309250322072
170,199,0.0035357335582375526,-2.4515204694923916
170,200,0.0034984454978257418,-2.4561248875594464
180,1,1.6143417358398438,0.20799547479727637
180,2,1.5636967420578003,0.19415253131903265
180,3,1.3897217512130737,0.14292785492360707
180,4,0.6913400292396545,-0.16030829632948881
180,5,0.5951507687568665,-0.22537300108705116
180,6,0.5208473205566406,-0.28328956567826985
180,7,0.4798915386199951,-0.3188569074191964
180,8,0.47158706188201904,-0.32643811839951714
180,9,0.4561363160610199,-0.34090534929592436
180,10,0.4484257102012634,-0.34830949536689665
180,11,0.11498335003852844,-0.9393650423411783
180,12,0.11175219714641571,-0.9517439295008677
180,13,0.10120178014039993,-0.9948118481844291
180,14,0.09987800568342209,-1.0005301380200495
180,15,0.09833965450525284,-1.0072713218413198
180,16,0.08876243233680725,-1.0517708054037527
180,17,0.05960412696003914,-1.224723668885249
