step,gap_index,gap,log_gap
80,38,0.0004811882972717285,-3.317684943452132
80,39,0.0004561450332403183,-3.340897049613222
80,40,0.00044288812205195427,-3.3537059670317144
80,41,0.00043398141860961914,-3.3625288648839513
80,42,0.0004211580380797386,-3.3755549060958856
80,43,0.0004192795604467392,-3.377496308599433
80,44,0.0004070708528161049,-3.390329992964017
80,45,0.0003901412710547447,-3.408778105460392
80,46,0.0003512785769999027,-3.454348335190681
80,47,0.0003477521240711212,-3.458730208655686
80,48,0.0003399159759283066,-3.4686284232531968
80,49,0.0003375699743628502,-3.471636189263331
80,50,0.0003367760218679905,-3.4726588374251417
80,51,0.00030900537967681885,-3.510033959592579
80,52,0.00030410848557949066,-3.5169714615101486
80,53,0.00030224118381738663,-3.5196463583755513
80,54,0.0003020605072379112,-3.5199060526473853
80,55,0.00028683431446552277,-3.5423688945259246
80,56,0.0002848813310265541,-3.5453360102122873
80,57,0.00027964916080236435,-3.5533864796057104
80,58,0.0002741585485637188,-3.56199820779192
80,59,0.0002712644636631012,-3.566607096197396
80,60,0.00026255659759044647,-3.580777064175155
80,61,0.0002468917518854141,-3.6074934186565057
80,62,0.00024600420147180557,-3.609057475577762
80,63,0.00024355342611670494,-3.613405756738429
80,64,0.00024056527763605118,-3.618767057043088
80,65,0.0002325344830751419,-3.6335126354673624
80,66,0.00022210599854588509,-3.653439712049465
80,67,0.00021550152450799942,-3.6665496531920203
80,68,0.00020632892847061157,-3.685439877240709
80,69,0.00020493939518928528,-3.688374549803855
80,70,0.00019895099103450775,-3.7012538931612413
80,71,0.00019425339996814728,-3.7116313711140094
80,72,0.00017958460375666618,-3.7457308992396454
80,73,0.0001785983331501484,-3.7481225986785516
80,74,0.00016166269779205322,-3.7913901780648342
80,75,0.00015786197036504745,-3.801722480820359
80,76,0.0001552049070596695,-3.809094551922887
80,77,0.00015206215903162956,-3.8179788475407928
80,78,0.00015133153647184372,-3.8200705585035006
80,79,0.00014489982277154922,-3.83893214571851
80,80,0.00014160387217998505,-3.8489248706334847
80,81,0.00014142412692308426,-3.8494764936811166
80,82,0.00014061806723475456,-3.8519588756443675
80,83,0.00013813842087984085,-3.8596855129099445
80,84,0.00012624869123101234,-3.898773115340751
80,85,0.00012578163295984268,-3.9003827713434758
80,86,0.00012452458031475544,-3.9047449132959846
80,87,0.00012133410200476646,-3.916017119735131
80,88,0.00012061279267072678,-3.9186066267592117
80,89,0.00011823233217000961,-3.927263743734733
80,90,0.00011786632239818573,-3.9286102668807756
80,91,0.000116709154099226,-3.9328950786687327
80,92,0.00011619832366704941,-3.9348001372417434
80,93,0.0001103673130273819,-3.9571595305359724
80,94,0.0001090019941329956,-3.9625655568021814
80,95,0.00010886695235967636,-3.963103934624572
80,96,0.00010873214341700077,-3.963642050715511
80,97,0.0001073172315955162,-3.969330539115067
80,98,0.0001071542501449585,-3.969990598510195
80,99,0.00010648230090737343,-3.9727225730425917
80,100,0.000105289276689291,-3.9776158577965957
80,101,0.00010498752817511559,-3.9788622891818024
80,102,0.00010494375601410866,-3.979043396141017
80,103,0.00010282080620527267,-3.9879189952061127
80,104,9.908550418913364e-05,-4.003989876404201
80,105,9.86824743449688e-05,-4.0057599696312876
80,106,9.636767208576202e-05,-4.0160686319626615
80,107,9.625311940908432e-05,-4.016585186804403
80,108,9.58787277340889e-05,-4.018277737484969
80,109,9.584194049239159e-05,-4.018444401793179
80,110,9.460654109716415e-05,-4.024078835435453
80,111,9.457627311348915e-05,-4.024217803855554
80,112,9.39026940613985e-05,-4.027321947678348
80,113,9.286263957619667e-05,-4.032158975881083
80,114,9.144819341599941e-05,-4.038824869708749
80,115,9.0048648416996e-05,-4.045522801328019
80,116,8.909869939088821e-05,-4.050128635485942
80,117,8.52411612868309e-05,-4.06935064228694
80,118,8.494686335325241e-05,-4.07085265273989
80,119,8.491473272442818e-05,-4.071016953032447
80,120,8.352845907211304e-05,-4.078165530358192
80,121,8.347537368535995e-05,-4.078441628109153
80,122,8.326023817062378e-05,-4.079562351123518
80,123,8.274475112557411e-05,-4.082259545944983
80,124,8.230656385421753e-05,-4.084565528919009
80,125,8.091190829873085e-05,-4.091987555917603
80,126,7.986696437001228e-05,-4.097632822170845
80,127,7.885834202170372e-05,-4.103152358107262
80,128,7.678865222260356e-05,-4.1147029549845815
80,129,7.635494694113731e-05,-4.117162820301866
80,130,7.589312735944986e-05,-4.11979755065271
80,131,7.482455112040043e-05,-4.125955879853864
80,132,7.41761177778244e-05,-4.129735900473427
80,133,7.407320663332939e-05,-4.130338854308624
80,134,7.402640767395496e-05,-4.130613325387926
80,135,7.389439269900322e-05,-4.13138851576315
80,136,7.356610149145126e-05,-4.133322258034041
80,137,7.355818524956703e-05,-4.133368993759967
80,138,7.343234028667212e-05,-4.134112630618391
80,139,7.207738235592842e-05,-4.142200994074204
80,140,7.134489715099335e-05,-4.146637083774518
80,141,7.03134573996067e-05,-4.1529615467431515
80,142,6.921030580997467e-05,-4.15982923179824
80,143,6.700213998556137e-05,-4.173911326118895
80,144,6.698362994939089e-05,-4.1740313210500535
80,145,6.690365262329578e-05,-4.1745501711583595
80,146,6.681261584162712e-05,-4.175141524454282
80,147,6.674486212432384e-05,-4.175582159730203
80,148,6.60289078950882e-05,-4.180265885811333
80,149,6.420176941901445e-05,-4.192453002486836
80,150,6.354018114507198e-05,-4.196951551388112
80,151,6.321223918348551e-05,-4.199198825274079
80,152,6.268080323934555e-05,-4.202865446788957
80,153,6.18714839220047e-05,-4.2085094677619646
80,154,6.16847537457943e-05,-4.209822164690996
80,155,6.148172542452812e-05,-4.211253952951137
80,156,6.0598948039114475e-05,-4.217534914856373
80,157,5.9500802308321e-05,-4.225477178208805
80,158,5.9291720390319824e-05,-4.227005948117123
80,159,5.779578350484371e-05,-4.238103844406035
80,160,5.687819793820381e-05,-4.245054171734899
80,161,5.6682154536247253e-05,-4.246553650213222
80,162,5.5165961384773254e-05,-4.258328808909903
80,163,5.502626299858093e-05,-4.259429980450773
80,164,5.456170765683055e-05,-4.263112045713513
80,165,5.445675924420357e-05,-4.263948207363253
80,166,5.4366420954465866e-05,-4.264669256494115
80,167,5.403079558163881e-05,-4.267358637602913
80,168,5.3670257329940796e-05,-4.270266322419218
80,169,5.3561991080641747e-05,-4.271143287162953
80,170,5.35561703145504e-05,-4.2711904860051195
80,171,5.282275378704071e-05,-4.2771789616421305
80,172,5.252542905509472e-05,-4.279630391363723
80,173,5.204044282436371e-05,-4.283659016580871
80,174,5.163939204066992e-05,-4.287018879398191
80,175,5.162134766578674e-05,-4.2871706616252645
80,176,5.1066046580672264e-05,-4.291867762952334
80,177,5.0443923100829124e-05,-4.297191145041313
80,178,5.0443923100829124e-05,-4.297191145041313
80,179,5.036976654082537e-05,-4.297830062052081
80,180,5.014636553823948e-05,-4.299760537895523
80,181,4.923902451992035e-05,-4.307690559514325
80,182,4.83999028801918e-05,-4.315155509815073
80,183,4.83065377920866e-05,-4.315994087988001
80,184,4.789023660123348e-05,-4.319753017324561
80,185,4.7040870413184166e-05,-4.327524650959436
80,186,4.6697212383151054e-05,-4.3307090441180325
80,187,4.664110019803047e-05,-4.331231213731501
80,188,4.657125100493431e-05,-4.331882095817696
80,189,4.6510249376297e-05,-4.332451331904107
80,190,4.601338878273964e-05,-4.337115780744157
80,191,4.560360684990883e-05,-4.341000807049049
80,192,4.5370543375611305e-05,-4.343226019419977
80,193,4.529254510998726e-05,-4.343973274455769
80,194,4.5175955165177584e-05,-4.345092656286
80,195,4.499009810388088e-05,-4.346883059825594
80,196,4.480837378650904e-05,-4.348640817487566
80,197,4.449998959898949e-05,-4.3516400905269785
80,198,4.411931149661541e-05,-4.355371273556276
80,199,4.399102181196213e-05,-4.3566359502272105
80,200,4.3593812733888626e-05,-4.36057514573625
90,1,1.105701208114624,0.043637784112990276
90,2,0.3913775086402893,-0.40740413563783756
90,3,0.11909472942352295,-0.9241074579372857
90,4,0.10585886240005493,-0.9752727774147811
90,5,0.038324058055877686,-1.416528510606968
90,6,0.034262269735336304,-1.4651838701830942
90,7,0.02721327543258667,-1.5652191827080226
90,8,0.01771312952041626,-1.7517047017474623
90,9,0.00871419906616211,-2.059772523313707
90,10,0.007240951061248779,-2.140204387735762
90,11,0.006547505035996437,-2.183924158866133
90,12,0.0061876364052295685,-2.2084752140162687
90,13,0.006121605634689331,-2.2131346519021844
90,14,0.0044951364398002625,-2.3472571216942497
90,15,0.002577768638730049,-2.5887560642641714
90,16,0.0020410865545272827,-2.6901385781567635
90,17,0.0011569429188966751,-2.9366880676858718
90,18,0.001083550974726677,-2.9651506528519884
90,19,0.0010123401880264282,-2.994673522124439
90,20,0.001011851243674755,-2.994883330183789
90,21,0.0008952897042036057,-3.0480364098478367
90,22,0.0008099451661109924,-3.0915443821849475
90,23,0.0007890043780207634,-3.102920586974377
90,24,0.0007795495912432671,-3.108156251843658
90,25,0.0007791817188262939,-3.1083612454338554
90,26,0.000737643800675869,-3.132153303143343
90,27,0.000725429505109787,-3.139404784507201
90,28,0.0007233158685266972,-3.1406720069919425
90,29,0.0006866147741675377,-3.163286855919875
90,30,0.0006571756675839424,-3.1823185250142982
90,31,0.0006296094506978989,-3.200928761660518
90,32,0.0006225267425179482,-3.2058419873992725
90,33,0.0005732737481594086,-3.241637945353438
90,34,0.0005720909684896469,-3.242534908319055
90,35,0.0005608387291431427,-3.251162003471518
90,36,0.0005578063428401947,-3.2535165516604416
90,37,0.000503838062286377,-3.2977090269598976
90,38,0.0005025453865528107,-3.2988247095506127
90,39,0.00043064169585704803,-3.365883922947366
90,40,0.0004186853766441345,-3.3781122073764203
90,41,0.00040730275213718414,-3.3900826553842838
90,42,0.00039391033351421356,-3.404602626123235
90,43,0.00039057154208421707,-3.4082994035623386
90,44,0.00038912612944841385,-3.409909605756902
90,45,0.0003856085240840912,-3.413853374349687
90,46,0.00037554651498794556,-3.425336263848937
90,47,0.00036514364182949066,-3.437536257236438
90,48,0.00036414526402950287,-3.438725333984401
90,49,0.0003490205854177475,-3.457148957368375
90,50,0.0003446098417043686,-3.4626723237049783
90,51,0.00033463258296251297,-3.4754317743363154
90,52,0.00030104443430900574,-3.5213693975922946
90,53,0.0002920273691415787,-3.534576444064776
90,54,0.000290032010525465,-3.537554066834251
90,55,0.0002834433689713478,-3.5475336986759705
90,56,0.0002763373777270317,-3.5585603679148208
90,57,0.00027502188459038734,-3.56063274624725
90,58,0.00026848912239074707,-3.5710733046808865
90,59,0.0002536652609705925,-3.595739004602466
90,60,0.0002452367916703224,-3.6104143741994656
90,61,0.0002390686422586441,-3.621477384934582
90,62,0.00023250747472047806,-3.633563080719505
90,63,0.00021693948656320572,-3.663661392034986
90,64,0.00020969659090042114,-3.6784086299312713
90,65,0.00020579900592565536,-3.6865567273483437
90,66,0.0002027088776230812,-3.693127230989825
90,67,0.000197660643607378,-3.7040797948525324
90,68,0.0001963847316801548,-3.706892280321055
90,69,0.00019511347636580467,-3.7097127331212234
90,70,0.00018853694200515747,-3.724603541282686
90,71,0.00018224818632006645,-3.7393367849584456
90,72,0.00018220581114292145,-3.7394377760619304
90,73,0.00018095225095748901,-3.7424360101112604
90,74,0.00017942208796739578,-3.7461240936672167
90,75,0.00017766514793038368,-3.7503977581599175
90,76,0.00017211586236953735,-3.764179102815354
90,77,0.00017051585018634796,-3.76823524524318
90,78,0.00016955425962805748,-3.770691295182724
90,79,0.0001680999994277954,-3.7744322880388474
90,80,0.00016585318371653557,-3.7802761873506947
90,81,0.00016335397958755493,-3.7868702808894144
90,82,0.00016016606241464615,-3.79542950115722
90,83,0.0001582978293299675,-3.800525040390206
90,84,0.0001577511429786682,-3.802027485411687
90,85,0.000155729241669178,-3.80762983121362
90,86,0.00015508662909269333,-3.809425643589217
90,87,0.00014779577031731606,-3.8303379945889238
90,88,0.00014657992869615555,-3.833925493905532
90,89,0.00014469772577285767,-3.8395382946726713
90,90,0.00014043482951819897,-3.8525251686189033
90,91,0.00013812980614602566,-3.8597125976847697
90,92,0.00013629905879497528,-3.865507143149625
90,93,0.00013544876128435135,-3.868224962353447
90,94,0.00013360101729631424,-3.87419023494061
90,95,0.0001318054273724556,-3.8800667063628045
90,96,0.00013017328456044197,-3.88547813680067
90,97,0.00012910878285765648,-3.88904421306376
90,98,0.00012410525232553482,-3.9062098381005663
90,99,0.00012310780584812164,-3.9097144090565945
90,100,0.00012157950550317764,-3.915139627341428
90,101,0.00012092152610421181,-3.9174963803955136
90,102,0.0001198414247483015,-3.9213930364549614
90,103,0.00011889450252056122,-3.9248382259547427
90,104,0.00011734524741768837,-3.930534495005052
90,105,0.00011546816676855087,-3.9375377292114893
90,106,0.00011453614570200443,-3.9410574355802526
90,107,0.00011426303535699844,-3.9420942432433885
90,108,0.00010825321078300476,-3.965559213638227
90,109,0.00010789302177727222,-3.967006643376659
90,110,0.00010752351954579353,-3.9684965283834392
90,111,0.00010648882016539574,-3.9726959846697474
90,112,0.00010576751083135605,-3.975647716360788
90,113,0.00010232441127300262,-3.990020745403649
90,114,0.0001003374345600605,-3.998537007261354
90,115,9.923218749463558e-05,-4.003347434862625
90,116,9.77381132543087e-05,-4.009936048888278
90,117,9.734276682138443e-05,-4.011696313751209
90,118,9.581912308931351e-05,-4.018547808005268
90,119,9.571225382387638e-05,-4.019032456921065
90,120,9.317835792899132e-05,-4.030684947339845
90,121,9.146099910140038e-05,-4.038764058784605
90,122,9.138509631156921e-05,-4.039124626119706
90,123,9.032245725393295e-05,-4.044204255789608
90,124,9.01506282389164e-05,-4.045031242433049
90,125,8.912105113267899e-05,-4.05001969988096
90,126,8.618878200650215e-05,-4.064549256561771
90,127,8.60986765474081e-05,-4.06500352418601
90,128,8.46395269036293e-05,-4.072426772810277
90,129,8.378748316317797e-05,-4.076820854868271
90,130,8.230656385421753e-05,-4.084565528919009
90,131,8.135195821523666e-05,-4.0896319887402
90,132,8.016033098101616e-05,-4.096040498276578
90,133,8.001737296581268e-05,-4.096815710957266
90,134,7.888698019087315e-05,-4.10299466849968
90,135,7.870234549045563e-05,-4.104012324586509
90,136,7.865810766816139e-05,-4.1042565059196745
90,137,7.805787026882172e-05,-4.107583302185137
90,138,7.718801498413086e-05,-4.112450127518278
90,139,7.664551958441734e-05,-4.1155132273280115
90,140,7.473642472177744e-05,-4.126467681984678
90,141,7.405038923025131e-05,-4.130472654359436
90,142,7.334665860980749e-05,-4.134619666147574
90,143,7.244106382131577e-05,-4.140015180551039
90,144,7.221545092761517e-05,-4.141369872586829
90,145,7.220474071800709e-05,-4.141434287193794
90,146,7.055210880935192e-05,-4.151490000611583
90,147,7.013359572738409e-05,-4.154073894388981
90,148,6.98375515639782e-05,-4.155910994973924
90,149,6.946129724383354e-05,-4.158257110161771
90,150,6.870855577290058e-05,-4.162989180064124
90,151,6.786640733480453e-05,-4.1683451405826215
90,152,6.741192191839218e-05,-4.171263290920044
90,153,6.683636456727982e-05,-4.174987180731192
90,154,6.605684757232666e-05,-4.180082155964176
90,155,6.497395224869251e-05,-4.187260715078663
90,156,6.45606778562069e-05,-4.190031918377921
90,157,6.447266787290573e-05,-4.190624358352431
90,158,6.396218668669462e-05,-4.194076697369021
90,159,6.291177123785019e-05,-4.2012680873790424
90,160,6.208755075931549e-05,-4.206995471941651
90,161,6.186123937368393e-05,-4.208581383269793
90,162,6.176531314849854e-05,-4.209255352377219
90,163,6.068986840546131e-05,-4.216883804194225
90,164,5.936436355113983e-05,-4.226474183933008
90,165,5.8741774410009384e-05,-4.231052938902143
90,166,5.826912820339203e-05,-4.234561479580838
90,167,5.7292869314551353e-05,-4.24189942707362
90,168,5.5395765230059624e-05,-4.256523433963133
90,169,5.500507541000843e-05,-4.259597235580969
90,170,5.391426384449005e-05,-4.268296320352633
90,171,5.380064249038696e-05,-4.2692125379328
90,172,5.235476419329643e-05,-4.281043792137652
90,173,5.2329618483781815e-05,-4.281252431531925
90,174,5.2001705626025796e-05,-4.28398241152245
90,175,5.1534734666347504e-05,-4.287899955636951
90,176,5.151238292455673e-05,-4.288088359514708
90,177,5.133170634508133e-05,-4.289614298880948
90,178,5.0668371841311455e-05,-4.295263050943093
90,179,4.993053153157234e-05,-4.301633810672306
90,180,4.908931441605091e-05,-4.30901303323737
90,181,4.888721741735935e-05,-4.310804681383688
90,182,4.853447899222374e-05,-4.313949628077909
90,183,4.8255547881126404e-05,-4.3164527491460865
90,184,4.824096686206758e-05,-4.31658399650114
90,185,4.716520197689533e-05,-4.326378301429578
90,186,4.703307058662176e-05,-4.327596667111998
90,187,4.6695524360984564e-05,-4.330724743384119
90,188,4.651653580367565e-05,-4.332392635675482
90,189,4.6029454097151756e-05,-4.336964175746924
90,190,4.600791726261377e-05,-4.337167426414126
90,191,4.5018270611763e-05,-4.34661119254728
90,192,4.493410233408213e-05,-4.347423929955288
90,193,4.463025834411383e-05,-4.3503705992204535
90,194,4.399975296109915e-05,-4.356549761875918
90,195,4.3762149289250374e-05,-4.358901356657728
90,196,4.3257372453808784e-05,-4.3639398640802005
90,197,4.317332059144974e-05,-4.36478454714908
90,198,4.310416989028454e-05,-4.365480714230408
90,199,4.307099152356386e-05,-4.3658151303675155
90,200,4.284363240003586e-05,-4.368113715608248
100,1,0.9777945280075073,-0.009752397490258696
100,2,0.3776038736104965,-0.42296355918584666
100,3,0.20750480890274048,-0.6829718341050265
100,4,0.15054857730865479,-0.8223233442357127
100,5,0.04086638242006302,-1.3886338052671385
100,6,0.03816497325897217,-1.4183350375791193
100,7,0.030756473541259766,-1.512063461112751
100,8,0.02009180188179016,-1.6969811129169035
100,9,0.009013742208480835,-2.045094866836954
100,10,0.00815650075674057,-2.088496119184572
100,11,0.007504642009735107,-2.124670019863721
100,12,0.005521755665540695,-2.2579228145484582
100,13,0.004945186898112297,-2.3058172900556824
100,14,0.004733694717288017,-2.324799753773299
100,15,0.004080832004547119,-2.3892512834428308
100,16,0.0024008695036172867,-2.619631444857222
100,17,0.0022736787796020508,-2.643270891495368
100,18,0.0014829933643341064,-2.8288607922214686
100,19,0.0013566333800554276,-2.8675375012946374
100,20,0.0013340432196855545,-2.8748301001294467
100,21,0.001217009499669075,-2.914706031763561
100,22,0.0007835971191525459,-3.1059071693317835
100,23,0.0006962362676858902,-3.157243357602137
100,24,0.000687907449901104,-3.1624699872019173
100,25,0.0006777830421924591,-3.1689093012029335
100,26,0.0006775083020329475,-3.1690853786749487
100,27,0.0006735362112522125,-3.1716390503875225
100,28,0.0006507476791739464,-3.186587372083492
100,29,0.0005905460566282272,-3.2287462261461624
100,30,0.0005615027621388435,-3.2506481030201413
100,31,0.0005609337240457535,-3.2510884488713954
100,32,0.0005531292408704758,-3.2571733821870974
100,33,0.0005334755405783653,-3.272885487833441
100,34,0.00047589559108018875,-3.322488318690242
100,35,0.00045820511877536774,-3.3389400634585398
100,36,0.0004520285874605179,-3.344834098410397
100,37,0.00043032877147197723,-3.366199616330195
100,38,0.00041561340913176537,-3.3813104490407784
100,39,0.00041242409497499466,-3.384655969942841
100,40,0.0004080450162291527,-3.389291922151625
100,41,0.0003897314891219139,-3.4092345031131326
100,42,0.00037887413054704666,-3.421505047256596
100,43,0.0003716517239809036,-3.429863848294486
100,44,0.00037011783570051193,-3.4316599860757218
100,45,0.00036898162215948105,-3.4329952641755948
100,46,0.0003586914390325546,-3.445278988602232
100,47,0.0003492087125778198,-3.456914929407282
100,48,0.00033684540539979935,-3.472569372084859
100,49,0.00033080438151955605,-3.4804287468306043
100,50,0.00032467953860759735,-3.488545079867421
100,51,0.0003239256329834461,-3.4895546839046334
100,52,0.00030188076198101044,-3.5201645624711175
100,53,0.00029462017118930817,-3.530737522475336
100,54,0.0002934793010354042,-3.53242252393292
100,55,0.00028912536799907684,-3.5389138014504926
100,56,0.00028340891003608704,-3.5475865001764975
100,57,0.0002753804437816143,-3.560066904526795
100,58,0.0002721687778830528,-3.565161696806545
100,59,0.00026752986013889313,-3.5726277374939253
100,60,0.00026224739849567413,-3.581288811331077
100,61,0.00025799963623285294,-3.5883809063707854
100,62,0.00025790929794311523,-3.5885330007368244
100,63,0.0002560913562774658,-3.591605079807053
100,64,0.00023813918232917786,-3.6231691418931002
100,65,0.00020343763753771782,-3.6915686961389254
100,66,0.00020297011360526085,-3.6925679051993843
100,67,0.00019413325935602188,-3.7119000539089
100,68,0.0001932736486196518,-3.7138273546585077
100,69,0.00019252905622124672,-3.715503718081264
100,70,0.00018941890448331833,-3.722576679487551
100,71,0.00018877163529396057,-3.7240632619487686
100,72,0.00018648430705070496,-3.7293577088849843
100,73,0.000182450283318758,-3.738855457902634
100,74,0.00017597246915102005,-3.754555272134945
100,75,0.00017403298988938332,-3.7593684185629184
100,76,0.00017223553732037544,-3.763877235752172
100,77,0.00016866624355316162,-3.772971827342853
100,78,0.00015849247574806213,-3.7999913505986713
100,79,0.0001536710187792778,-3.8134080295140054
100,80,0.00015350151807069778,-3.8138873251609504
100,81,0.00015123700723052025,-3.820341925306663
100,82,0.00015038251876831055,-3.822802645417974
100,83,0.00015014642849564552,-3.8234849938218485
100,84,0.0001447990071028471,-3.8392344161170007
100,85,0.00014379573985934258,-3.8422539803160434
100,86,0.00014135334640741348,-3.8496939055397204
100,87,0.00013740640133619308,-3.861993034378163
100,88,0.00013387971557676792,-3.873285218958206
100,89,0.00013358937576413155,-3.8742280795137862
100,90,0.00013312231749296188,-3.8757491304640754
100,91,0.00013285409659147263,-3.8766250494611483
100,92,0.00013269158080220222,-3.8771566319746125
100,93,0.00013214536011219025,-3.87894808121217
100,94,0.00013015931472182274,-3.885524746590208
100,95,0.00013012601993978024,-3.8856358534277478
100,96,0.0001288335770368576,-3.889970934946594
100,97,0.00012594973668456078,-3.899802736117927
100,98,0.00012566428631544113,-3.900788130905327
100,99,0.00012423680163919926,-3.9057497376427173
100,100,0.000123513862490654,-3.908284296936008
100,101,0.00012335926294326782,-3.9088282341425664
100,102,0.0001218235120177269,-3.914268884493657
100,103,0.00012163957580924034,-3.9149251030299395
100,104,0.0001199161633849144,-3.9211222748180092
100,105,0.00011963606812059879,-3.9221378686396116
100,106,0.0001190919429063797,-3.9241176194547815
100,107,0.00011725584045052528,-3.9308655160989034
100,108,0.00011703372001647949,-3.9316889903291115
100,109,0.00011659553274512291,-3.933318088867816
100,110,0.00011554639786481857,-3.9372435890149613
100,111,0.00011117570102214813,-3.9539901234118293
100,112,0.0001107044517993927,-3.9558349143242024
100,113,0.00010954495519399643,-3.960407617937668
100,114,0.00010830513201653957,-3.9653509639318583
100,115,0.00010737171396613121,-3.9691101142267233
100,116,0.00010682246647775173,-3.971337398606998
100,117,0.00010508857667446136,-3.978444490031476
100,118,0.00010441383346915245,-3.981241959175486
100,119,0.00010288786143064499,-3.987635859685105
100,120,0.00010227039456367493,-3.9902500685210245
100,121,9.973952546715736e-05,-4.001132702364751
100,122,9.9151860922575e-05,-4.003699130366179
100,123,9.865500032901764e-05,-4.005880897636676
100,124,9.788293391466141e-05,-4.00929302170836
100,125,9.506801143288612e-05,-4.021965590267556
100,126,9.40253958106041e-05,-4.026754829689669
100,127,9.352248162031174e-05,-4.029083977683381
100,128,9.315134957432747e-05,-4.030810848675012
100,129,9.194319136440754e-05,-4.03648042588593
100,130,9.132735431194305e-05,-4.039399123370012
100,131,9.13003459572792e-05,-4.039527576824379
100,132,9.101536124944687e-05,-4.040885302812328
100,133,9.095529094338417e-05,-4.0411720326018035
100,134,9.047449566423893e-05,-4.0434738291188905
100,135,8.805561810731888e-05,-4.055242930041165
100,136,8.752476423978806e-05,-4.057869050394372
100,137,8.632498793303967e-05,-4.063863473686468
100,138,8.501391857862473e-05,-4.070509965261732
100,139,8.217967115342617e-05,-4.085235600924453
100,140,8.21361318230629e-05,-4.085465753971483
100,141,8.180015720427036e-05,-4.087245861696873
100,142,8.179375436156988e-05,-4.087279857084942
100,143,8.141645230352879e-05,-4.089287825790679
100,144,8.020363748073578e-05,-4.0958059346835665
100,145,8.000899106264114e-05,-4.096861206139521
100,146,7.999921217560768e-05,-4.096914289876444
100,147,7.952889427542686e-05,-4.099475055689063
100,148,7.917243055999279e-05,-4.101426022199486
100,149,7.870793342590332e-05,-4.103981490392606
100,150,7.670791819691658e-05,-4.115159803564262
100,151,7.565086707472801e-05,-4.121186089932774
100,152,7.334444671869278e-05,-4.134632763221233
100,153,7.225398439913988e-05,-4.141138199023341
100,154,7.146736606955528e-05,-4.145892223531082
100,155,7.081637158989906e-05,-4.149866328903151
100,156,7.038749754428864e-05,-4.1525044748028
100,157,7.01267272233963e-05,-4.154116428917926
100,158,6.985478103160858e-05,-4.155803864358852
100,159,6.952416151762009e-05,-4.157864240154801
100,160,6.891647353768349e-05,-4.161676953544208
100,161,6.791693158447742e-05,-4.168021943288719
100,162,6.72442838549614e-05,-4.172344627247605
100,163,6.675161421298981e-05,-4.175538227561626
100,164,6.658211350440979e-05,-4.176642423226597
100,165,6.628734990954399e-05,-4.178569343219119
100,166,6.626127287745476e-05,-4.178740225587397
100,167,6.42482191324234e-05,-4.1921389058438345
100,168,6.299279630184174e-05,-4.20070911253432
100,169,6.271339952945709e-05,-4.202639656617925
100,170,6.247498095035553e-05,-4.2042938676249895
100,171,6.0872407630085945e-05,-4.21557952065898
100,172,6.077566649764776e-05,-4.216270269758778
100,173,5.918275564908981e-05,-4.227804817219798
100,174,5.7051656767725945e-05,-4.2437317392451765
100,175,5.561765283346176e-05,-4.254787343105531
100,176,5.5193668231368065e-05,-4.2581107412907615
100,177,5.457364022731781e-05,-4.2630170764915585
100,178,5.445594433695078e-05,-4.263954706324559
100,179,5.429703742265701e-05,-4.265223865919302
100,180,5.368143320083618e-05,-4.270175897777484
100,181,5.365465767681599e-05,-4.270392571637658
100,182,5.3288182243704796e-05,-4.273369094076839
100,183,5.217641592025757e-05,-4.282525756579501
100,184,5.2108196541666985e-05,-4.2830939574522375
100,185,5.189795047044754e-05,-4.284849792767161
100,186,5.048734601587057e-05,-4.296817458398528
100,187,5.029141902923584e-05,-4.298506110096468
100,188,5.010352469980717e-05,-4.300131721162051
100,189,4.946999251842499e-05,-4.30565815531617
100,190,4.9393973313272e-05,-4.306326037239488
100,191,4.8891641199588776e-05,-4.310765384050096
100,192,4.8611778765916824e-05,-4.313258487255254
100,193,4.803948104381561e-05,-4.318401692797536
100,194,4.646310117095709e-05,-4.332891806664788
100,195,4.5989640057086945e-05,-4.337339989465594
100,196,4.487065598368645e-05,-4.348037581280102
100,197,4.4801272451877594e-05,-4.348709650935314
100,198,4.474038723856211e-05,-4.349300261302355
100,199,4.46871854364872e-05,-4.349816997944156
100,200,4.3992826249450445e-05,-4.356618136565692
110,1,0.7927738428115845,-0.10085068762217118
110,2,0.3600752279162407,-0.4436067557443641
110,3,0.33249586820602417,-0.47821374713222475
110,4,0.21762317419052124,-0.6622948594923397
110,5,0.045625921338796616,-1.340788352599791
110,6,0.038070857524871826,-1.4194073408340269
110,7,0.03398615121841431,-1.4686980145651134
110,8,0.022052526473999023,-1.6565416478804464
110,9,0.011578872799873352,-1.9363337170008423
110,10,0.009427875280380249,-2.025586171311154
110,11,0.008658021688461304,-2.062581330607955
110,12,0.00722859799861908,-2.140945926841906
110,13,0.005640227347612381,-2.2487033900195708
110,14,0.004513680934906006,-2.345469143775572
110,15,0.004464574158191681,-2.350219958850974
110,16,0.0029377322643995285,-2.531987786963819
110,17,0.0023929160088300705,-2.6210725448223293
110,18,0.0022932887077331543,-2.6395412674320324
110,19,0.0017056260257959366,-2.7681161857929872
110,20,0.0014858394861221313,-2.8280281044762923
110,21,0.001428963616490364,-2.8449788288427778
110,22,0.001196257770061493,-2.9221752283299414
110,23,0.0010858764871954918,-2.964219570677204
110,24,0.0009712399914860725,-3.0126734435215483
110,25,0.0009421743452548981,-3.025868725470234
