step,eigenvalue_index,eigenvalue,log_eigenvalue
0,73,0.002275021281093359,-2.64301453649338
0,74,0.002275021281093359,-2.64301453649338
0,75,0.002275021281093359,-2.64301453649338
0,76,0.002275021281093359,-2.64301453649338
0,77,0.002275021281093359,-2.64301453649338
0,78,0.002275021281093359,-2.64301453649338
0,79,0.002275021281093359,-2.64301453649338
0,80,0.002275021281093359,-2.64301453649338
0,81,0.002275021281093359,-2.64301453649338
0,82,0.002275021281093359,-2.64301453649338
0,83,0.002275021281093359,-2.64301453649338
0,84,0.002275021281093359,-2.64301453649338
0,85,0.002275021281093359,-2.64301453649338
0,86,0.002275021281093359,-2.64301453649338
0,87,0.002275021281093359,-2.64301453649338
0,88,0.002275021281093359,-2.64301453649338
0,89,0.002233128761872649,-2.6510862348512876
0,90,0.002172094536945224,-2.6631212766982153
0,91,0.0021236182656139135,-2.672923547871653
0,92,0.002083732048049569,-2.681158128719593
0,93,0.0020196971017867327,-2.6947137577248115
0,94,0.0019431303953751922,-2.7114980547312686
0,95,0.0018559410236775875,-2.7314358284934155
0,96,0.0018392895581200719,-2.73534989469092
0,97,0.0017980249831452966,-2.745204278138517
0,98,0.0017501235706731677,-2.75693128607551
0,99,0.0017076771473512053,-2.767594233399542
0,100,0.001674202736467123,-2.776191952556785
0,101,0.0016089690616354346,-2.7934523067339043
0,102,0.001595721929334104,-2.7970427865926757
0,103,0.0015650662826374173,-2.8054672647794487
0,104,0.0015567687805742025,-2.80777588632566
0,105,0.0015023316955193877,-2.8232341701081567
0,106,0.0014582880539819598,-2.8361566818489177
0,107,0.0013932437868788838,-2.85597288498824
0,108,0.0013405856443569064,-2.87270543555393
0,109,0.0013001080369576812,-2.88602055699699
0,110,0.0012804196448996663,-2.8926476712929214
0,111,0.0012618363834917545,-2.8989969544051535
0,112,0.0012597910827025771,-2.899701470082646
0,113,0.0012597910827025771,-2.899701470082646
0,114,0.0012597910827025771,-2.899701470082646
0,115,0.0012597910827025771,-2.899701470082646
0,116,0.0012597910827025771,-2.899701470082646
0,117,0.0012597910827025771,-2.899701470082646
0,118,0.0012597910827025771,-2.899701470082646
0,119,0.0012597910827025771,-2.899701470082646
0,120,0.0012597910827025771,-2.899701470082646
0,121,0.0012597910827025771,-2.899701470082646
0,122,0.0012597910827025771,-2.899701470082646
0,123,0.0012597910827025771,-2.899701470082646
0,124,0.0012597910827025771,-2.899701470082646
0,125,0.0012597910827025771,-2.899701470082646
0,126,0.0012597910827025771,-2.899701470082646
0,127,0.0012597910827025771,-2.899701470082646
0,128,0.0012597910827025771,-2.899701470082646
0,129,0.0012597910827025771,-2.899701470082646
0,130,0.0012597910827025771,-2.899701470082646
0,131,0.0012597910827025771,-2.899701470082646
0,132,0.0012597910827025771,-2.899701470082646
0,133,0.0012597910827025771,-2.899701470082646
0,134,0.0012247301638126373,-2.911959585810376
0,135,0.0011945277219638228,-2.9228037669218794
0,136,0.001166593050584197,-2.9330806149983446
0,137,0.0011646720813587308,-2.933796334983954
0,138,0.0011487907031551003,-2.9397590877124786
0,139,0.001147270086221397,-2.940334330008329
0,140,0.0011298509780317545,-2.94697883411516
0,141,0.0010871653212234378,-2.963704409330662
0,142,0.001080206478945911,-2.9664932222020024
0,143,0.0010518302442505956,-2.978054345670973
0,144,0.0010342368623241782,-2.9853799871415174
0,145,0.0010229587787762284,-2.9901418662983086
0,146,0.001011145068332553,-2.995186531988964
0,147,0.0009824661538004875,-3.0076824022460467
0,148,0.000977407325990498,-3.0099244101151683
0,149,0.000977407325990498,-3.0099244101151683
0,150,0.000977407325990498,-3.0099244101151683
0,151,0.000977407325990498,-3.0099244101151683
0,152,0.000977407325990498,-3.0099244101151683
0,153,0.000977407325990498,-3.0099244101151683
0,154,0.000977407325990498,-3.0099244101151683
0,155,0.000977407325990498,-3.0099244101151683
0,156,0.000977407325990498,-3.0099244101151683
0,157,0.000977407325990498,-3.0099244101151683
0,158,0.000977407325990498,-3.0099244101151683
0,159,0.000977407325990498,-3.0099244101151683
0,160,0.000977407325990498,-3.0099244101151683
0,161,0.000977407325990498,-3.0099244101151683
0,162,0.000977407325990498,-3.0099244101151683
0,163,0.000977407325990498,-3.0099244101151683
0,164,0.000977407325990498,-3.0099244101151683
0,165,0.000977407325990498,-3.0099244101151683
0,166,0.000977407325990498,-3.0099244101151683
0,167,0.000977407325990498,-3.0099244101151683
0,168,0.000977407325990498,-3.0099244101151683
0,169,0.000977407325990498,-3.0099244101151683
0,170,0.0009759688982740045,-3.0105640220087153
0,171,0.0009473785758018494,-3.023476440714502
0,172,0.0009373744833283126,-3.028086872770726
0,173,0.0009120588074438274,-3.0399771584643913
0,174,0.0009074351983144879,-3.042184378985277
0,175,0.000873795070219785,-3.058590409823731
0,176,0.0008487828890793025,-3.0712033841177226
0,177,0.0008386826957575977,-3.0764023175340096
0,178,0.0008282944327220321,-3.081815257687587
0,179,0.0008143947925418615,-3.089165011993521
0,180,0.0008143947925418615,-3.089165011993521
0,181,0.0008143947925418615,-3.089165011993521
0,182,0.0008143947925418615,-3.089165011993521
0,183,0.0008143947925418615,-3.089165011993521
0,184,0.0008143947925418615,-3.089165011993521
0,185,0.0008143947925418615,-3.089165011993521
0,186,0.0008143947925418615,-3.089165011993521
0,187,0.0008143947925418615,-3.089165011993521
0,188,0.0008143947925418615,-3.089165011993521
0,189,0.0008143947925418615,-3.089165011993521
0,190,0.0008143947925418615,-3.089165011993521
0,191,0.0008143947925418615,-3.089165011993521
0,192,0.0008143947925418615,-3.089165011993521
0,193,0.0008143947925418615,-3.089165011993521
0,194,0.0008143947925418615,-3.089165011993521
0,195,0.0008143947925418615,-3.089165011993521
0,196,0.0008143947925418615,-3.089165011993521
0,197,0.0008143947925418615,-3.089165011993521
0,198,0.0008143947925418615,-3.089165011993521
0,199,0.0008143947925418615,-3.089165011993521
0,200,0.0008143947925418615,-3.089165011993521
10,1,0.37054944038391113,-0.43115383828269
10,2,0.22876878082752228,-0.6406032422890632
10,3,0.22442130744457245,-0.6489359118263232
10,4,0.22206853330135345,-0.6535129758133017
10,5,0.2172536998987198,-0.6630328186449347
10,6,0.21232487261295319,-0.6729991278036966
10,7,0.2063794732093811,-0.6853335004324964
10,8,0.20480312407016754,-0.6886634229106272
10,9,0.19983726739883423,-0.6993235175293944
10,10,0.1917070746421814,-0.717361859884756
10,11,0.038820020854473114,-1.4109442356405935
10,12,0.03791707381606102,-1.4211651859587957
10,13,0.03791707381606102,-1.4211651859587957
10,14,0.03791707381606102,-1.4211651859587957
10,15,0.03791707381606102,-1.4211651859587957
10,16,0.03791707381606102,-1.4211651859587957
10,17,0.03791707381606102,-1.4211651859587957
10,18,0.03791707381606102,-1.4211651859587957
10,19,0.03791707381606102,-1.4211651859587957
10,20,0.03791707381606102,-1.4211651859587957
10,21,0.03791707381606102,-1.4211651859587957
10,22,0.03791707381606102,-1.4211651859587957
10,23,0.03791707381606102,-1.4211651859587957
10,24,0.03791707381606102,-1.4211651859587957
10,25,0.03791707381606102,-1.4211651859587957
10,26,0.03791707381606102,-1.4211651859587957
10,27,0.03791707381606102,-1.4211651859587957
10,28,0.03791707381606102,-1.4211651859587957
10,29,0.03791707381606102,-1.4211651859587957
10,30,0.03791707381606102,-1.4211651859587957
10,31,0.03791707381606102,-1.4211651859587957
10,32,0.03791707381606102,-1.4211651859587957
10,33,0.03791707381606102,-1.4211651859587957
10,34,0.037079986184835434,-1.430860436335816
10,35,0.03680223226547241,-1.4341258380880433
10,36,0.03654930368065834,-1.4371208925919858
10,37,0.036358874291181564,-1.4393895714538176
10,38,0.036178044974803925,-1.4415549056795027
10,39,0.0357973538339138,-1.4461490755294162
10,40,0.03567204251885414,-1.4476720230061526
10,41,0.0354975126683712,-1.4498020771490325
10,42,0.032733842730522156,-1.485003008480569
10,43,0.012804387137293816,-1.8926412035494056
10,44,0.011501183733344078,-1.9392574585678881
10,45,0.011002736166119576,-1.9584993008343845
10,46,0.010846677236258984,-1.9647032829184492
10,47,0.010641450062394142,-1.9729991886586993
10,48,0.010574634186923504,-1.975734647437406
10,49,0.010394297540187836,-1.9832048555127533
10,50,0.010330026037991047,-1.985898583790972
10,51,0.010297762230038643,-1.9872571400261958
10,52,0.010108808055520058,-1.995300049693658
10,53,0.010040251538157463,-1.9982554066864826
10,54,0.010040251538157463,-1.9982554066864826
10,55,0.010040251538157463,-1.9982554066864826
10,56,0.010040251538157463,-1.9982554066864826
10,57,0.010040251538157463,-1.9982554066864826
10,58,0.010040251538157463,-1.9982554066864826
10,59,0.010040251538157463,-1.9982554066864826
10,60,0.010040251538157463,-1.9982554066864826
10,61,0.010040251538157463,-1.9982554066864826
10,62,0.010040251538157463,-1.9982554066864826
10,63,0.010040251538157463,-1.9982554066864826
10,64,0.010040251538157463,-1.9982554066864826
10,65,0.010040251538157463,-1.9982554066864826
10,66,0.010040251538157463,-1.9982554066864826
10,67,0.010040251538157463,-1.9982554066864826
10,68,0.010040251538157463,-1.9982554066864826
10,69,0.010040251538157463,-1.9982554066864826
10,70,0.010040251538157463,-1.9982554066864826
10,71,0.010040251538157463,-1.9982554066864826
10,72,0.010040251538157463,-1.9982554066864826
10,73,0.010040251538157463,-1.9982554066864826
10,74,0.010040251538157463,-1.9982554066864826
10,75,0.009367021732032299,-2.0283984721804504
10,76,0.007188296876847744,-2.143373994819283
10,77,0.005496126599609852,-2.2599432721496098
10,78,0.004868199583142996,-2.312631625166525
10,79,0.004562049172818661,-2.3408400379176095
10,80,0.004266792442649603,-2.369898482803769
10,81,0.0039235376752913,-2.406322172775012
10,82,0.003662657691165805,-2.4362036682272192
10,83,0.0035560070537030697,-2.4490373862335217
10,84,0.003527281107380986,-2.4525599277667247
10,85,0.0031612119637429714,-2.5001463831235116
10,86,0.0031232223846018314,-2.5053970913487578
10,87,0.0030500064603984356,-2.5156992407475025
10,88,0.002999167190864682,-2.5229993234881998
10,89,0.0028385722544044256,-2.5469000465540326
10,90,0.0027922373265028,-2.554047671575293
10,91,0.002735967980697751,-2.5628889895131977
10,92,0.0027082026936113834,-2.5673188342916813
10,93,0.0026625131722539663,-2.574708234962385
10,94,0.002543705515563488,-2.5945331683257358
10,95,0.0024904306046664715,-2.6037255552888805
10,96,0.0024376865476369858,-2.613022139317911
10,97,0.002264018403366208,-2.645120047250591
10,98,0.002219203859567642,-2.653802800959204
10,99,0.0021726563572883606,-2.6630089593377293
10,100,0.0021350181195884943,-2.670598434829166
10,101,0.002071703551337123,-2.6836723894815426
10,102,0.0019206441938877106,-2.7165530822717927
10,103,0.001864108955487609,-2.729528707119299
10,104,0.001805621199309826,-2.7433733549663875
10,105,0.0017749036196619272,-2.7508252249105403
10,106,0.0017547947354614735,-2.7557736771867765
10,107,0.0016835294663906097,-2.773779277862854
10,108,0.001653793966397643,-2.7815185968573104
10,109,0.0016226156149059534,-2.789784348994884
10,110,0.0015717527130618691,-2.803615781324979
10,111,0.001526262960396707,-2.816370635181459
10,112,0.001467030611820519,-2.833560823848588
10,113,0.0014514665817841887,-2.8381929588083987
10,114,0.0013576457276940346,-2.8672135427066303
10,115,0.0013097261544317007,-2.8828194998034773
10,116,0.0012826661113649607,-2.891886379371963
10,117,0.0012649048585444689,-2.897942139281084
10,118,0.0012649048585444689,-2.897942139281084
10,119,0.0012649048585444689,-2.897942139281084
10,120,0.0012649048585444689,-2.897942139281084
10,121,0.0012649048585444689,-2.897942139281084
10,122,0.0012649048585444689,-2.897942139281084
10,123,0.0012649048585444689,-2.897942139281084
10,124,0.0012649048585444689,-2.897942139281084
10,125,0.0012649048585444689,-2.897942139281084
10,126,0.0012649048585444689,-2.897942139281084
10,127,0.0012649048585444689,-2.897942139281084
10,128,0.0012649048585444689,-2.897942139281084
10,129,0.0012649048585444689,-2.897942139281084
10,130,0.0012649048585444689,-2.897942139281084
10,131,0.0012649048585444689,-2.897942139281084
10,132,0.0012649048585444689,-2.897942139281084
10,133,0.0012649048585444689,-2.897942139281084
10,134,0.0012649048585444689,-2.897942139281084
10,135,0.0012649048585444689,-2.897942139281084
10,136,0.0012649048585444689,-2.897942139281084
10,137,0.0012649048585444689,-2.897942139281084
10,138,0.0012649048585444689,-2.897942139281084
10,139,0.0012548314407467842,-2.901414608262648
10,140,0.0012424485757946968,-2.905721577412154
10,141,0.001219211146235466,-2.913921075592377
10,142,0.001209603389725089,-2.9173570047985247
10,143,0.001196322264149785,-2.9221518147544145
10,144,0.0011498817475512624,-2.9393468196695034
10,145,0.0011271012481302023,-2.9480370692873463
10,146,0.0011098115937784314,-2.9547507425893453
10,147,0.0011098115937784314,-2.9547507425893453
10,148,0.0011098115937784314,-2.9547507425893453
10,149,0.0011098115937784314,-2.9547507425893453
10,150,0.0011098115937784314,-2.9547507425893453
10,151,0.0011098115937784314,-2.9547507425893453
10,152,0.0011098115937784314,-2.9547507425893453
10,153,0.0011098115937784314,-2.9547507425893453
10,154,0.0011098115937784314,-2.9547507425893453
10,155,0.0011098115937784314,-2.9547507425893453
10,156,0.0011098115937784314,-2.9547507425893453
10,157,0.0011098115937784314,-2.9547507425893453
10,158,0.0011098115937784314,-2.9547507425893453
10,159,0.0011098115937784314,-2.9547507425893453
10,160,0.0011098115937784314,-2.9547507425893453
10,161,0.0011098115937784314,-2.9547507425893453
10,162,0.0011098115937784314,-2.9547507425893453
10,163,0.0011098115937784314,-2.9547507425893453
10,164,0.0011098115937784314,-2.9547507425893453
10,165,0.0011098115937784314,-2.9547507425893453
10,166,0.0011098115937784314,-2.9547507425893453
10,167,0.0011098115937784314,-2.9547507425893453
10,168,0.0010670213960111141,-2.9718268719753453
10,169,0.0010622168192639947,-2.973786826193372
10,170,0.0010461272904649377,-2.9804154682573523
10,171,0.0010184083366766572,-2.9920780542111856
10,172,0.0010024862131103873,-2.998921591387335
10,173,0.0009741231915540993,-3.0113861170135636
10,174,0.0009553752606734633,-3.0198260089100115
10,175,0.0009478320716880262,-3.0232686002140783
10,176,0.0009293608600273728,-3.0318156217560843
10,177,0.0009216355392709374,-3.0354407867293816
10,178,0.0008954583900049329,-3.047954590061854
10,179,0.0008710793335922062,-3.059942289800235
10,180,0.0008671034011058509,-3.06192911030688
10,181,0.0008430471061728895,-3.0741481580213033
10,182,0.0008314159349538386,-3.0801816560431767
10,183,0.0008240836905315518,-3.0840286809116386
10,184,0.0008034720667637885,-3.0950292171722253
10,185,0.0008008666336536407,-3.0964397998841613
10,186,0.0007854530122131109,-3.104879790441877
10,187,0.0007776420097798109,-3.109220285989776
10,188,0.0007586540305055678,-3.1199562305564794
10,189,0.0007542144740000367,-3.1225051373798416
10,190,0.0007385939825326204,-3.131594234951387
10,191,0.0007288283086381853,-3.1373747671456673
10,192,0.00070596719160676,-3.1512154814343494
10,193,0.0006915574194863439,-3.160171754917222
10,194,0.000678676413372159,-3.1683372439576676
10,195,0.0006744049023836851,-3.1710792813986695
10,196,0.0006683292449451983,-3.1750095344764357
10,197,0.000662590900901705,-3.1787545324071425
10,198,0.0006567737436853349,-3.182584217643341
10,199,0.0006397044635377824,-3.194020618982194
10,200,0.0006305712158791721,-3.200265857676528
20,1,0.4544884264469147,-0.34247717161525515
20,2,0.25173816084861755,-0.599050945000837
20,3,0.24732281267642975,-0.6067358231350461
20,4,0.24554714560508728,-0.6098651100160465
20,5,0.24041816592216492,-0.6190327202729229
20,6,0.23624767363071442,-0.6266324593660773
20,7,0.2303680181503296,-0.6375778138986802
20,8,0.22882197797298431,-0.6405022646080811
20,9,0.2240821123123169,-0.64959281028383
20,10,0.21623651683330536,-0.6650709629265087
20,11,0.02150309458374977,-1.6674990347851066
20,12,0.02114812843501568,-1.6747280607385917
20,13,0.020994260907173157,-1.6778994098846407
20,14,0.020458046346902847,-1.6891358418492
20,15,0.02033388428390026,-1.6917796522556467
20,16,0.02019195444881916,-1.6948216421630198
20,17,0.019952377304434776,-1.7000053511708313
20,18,0.019827017560601234,-1.7027426087592372
20,19,0.01957213319838047,-1.7083618373058866
20,20,0.01927807554602623,-1.714936322168478
20,21,0.01927807554602623,-1.714936322168478
20,22,0.01927807554602623,-1.714936322168478
20,23,0.01927807554602623,-1.714936322168478
20,24,0.01927807554602623,-1.714936322168478
20,25,0.01927807554602623,-1.714936322168478
20,26,0.01927807554602623,-1.714936322168478
20,27,0.01927807554602623,-1.714936322168478
20,28,0.01927807554602623,-1.714936322168478
20,29,0.01927807554602623,-1.714936322168478
20,30,0.01927807554602623,-1.714936322168478
20,31,0.01927807554602623,-1.714936322168478
20,32,0.01927807554602623,-1.714936322168478
20,33,0.01927807554602623,-1.714936322168478
20,34,0.01927807554602623,-1.714936322168478
20,35,0.01927807554602623,-1.714936322168478
20,36,0.01927807554602623,-1.714936322168478
20,37,0.01927807554602623,-1.714936322168478
20,38,0.01927807554602623,-1.714936322168478
20,39,0.01927807554602623,-1.714936322168478
20,40,0.01927807554602623,-1.714936322168478
20,41,0.01927807554602623,-1.714936322168478
20,42,0.01817924901843071,-1.7404240613719173
20,43,0.014147983863949776,-1.8493054441782903
20,44,0.011098360642790794,-1.9547411668322536
20,45,0.008382562547922134,-2.076623197324601
20,46,0.006301458925008774,-2.200558890272021
20,47,0.0056404853239655495,-2.248683526432947
20,48,0.005308745428919792,-2.275008099949136
20,49,0.004237682092934847,-2.3728716267811447
20,50,0.00400927010923624,-2.396934683834495
20,51,0.00364676583558321,-2.438092122504436
20,52,0.0035786647349596024,-2.4462789863200283
20,53,0.0035307954531162977,-2.4521274413595866
20,54,0.003408971708267927,-2.4673766030521613
20,55,0.0032154666259884834,-2.492755993692552
20,56,0.003189253155142069,-2.49631100615133
20,57,0.0031343004666268826,-2.503859372659019
20,58,0.0030623881611973047,-2.513939762827173
20,59,0.0028840431477874517,-2.539998246481797
20,60,0.002826882526278496,-2.548692238644919
20,61,0.0027514032553881407,-2.560445753210721
20,62,0.002695930888876319,-2.569291245283738
20,63,0.0026409460697323084,-2.5782404673492323
20,64,0.0026092289481312037,-2.5834878118359277
20,65,0.0025694728828966618,-2.5901559613103857
20,66,0.0025126433465629816,-2.5998691523195334
20,67,0.0024166814982891083,-2.61678058279473
20,68,0.0023374927695840597,-2.631249723828536
20,69,0.0022591641172766685,-2.6460522185534394
20,70,0.002199865411967039,-2.657603888554168
20,71,0.002187712350860238,-2.660009781354395
20,72,0.002121236640959978,-2.673410879748226
20,73,0.002034687204286456,-2.6915023460916796
20,74,0.0019500214839354157,-2.709960603866609
20,75,0.0019136780174449086,-2.718131131872735
20,76,0.0019018249586224556,-2.7208294574315337
20,77,0.0018697814084589481,-2.728209162794544
20,78,0.0018227276159450412,-2.739278226424804
20,79,0.0017613221425563097,-2.7541612051118527
20,80,0.0017505019204691052,-2.7568374084358367
20,81,0.001749686081893742,-2.757039862816905
20,82,0.001749686081893742,-2.757039862816905
20,83,0.001749686081893742,-2.757039862816905
20,84,0.001749686081893742,-2.757039862816905
20,85,0.001749686081893742,-2.757039862816905
20,86,0.001749686081893742,-2.757039862816905
20,87,0.001749686081893742,-2.757039862816905
20,88,0.001749686081893742,-2.757039862816905
20,89,0.001749686081893742,-2.757039862816905
20,90,0.001749686081893742,-2.757039862816905
20,91,0.001749686081893742,-2.757039862816905
20,92,0.001749686081893742,-2.757039862816905
20,93,0.001749686081893742,-2.757039862816905
20,94,0.001749686081893742,-2.757039862816905
20,95,0.001749686081893742,-2.757039862816905
20,96,0.001749686081893742,-2.757039862816905
20,97,0.001749686081893742,-2.757039862816905
20,98,0.001749686081893742,-2.757039862816905
20,99,0.001749686081893742,-2.757039862816905
20,100,0.001749686081893742,-2.757039862816905
20,101,0.001749686081893742,-2.757039862816905
20,102,0.001749686081893742,-2.757039862816905
20,103,0.0017365714302286506,-2.7603073481919016
20,104,0.001688663032837212,-2.7724570038212595
20,105,0.0016596531495451927,-2.779982665561198
20,106,0.0015756658976897597,-2.8025358643667224
20,107,0.0015677352203056216,-2.804727284808692
20,108,0.0015511753736063838,-2.8093390987151645
20,109,0.0015207392862066627,-2.8179452345117375
20,110,0.0014946266310289502,-2.8254672838181865
20,111,0.0014568507904186845,-2.83658492607224
20,112,0.001448919647373259,-2.838955698497089
20,113,0.001430705189704895,-2.8444498474944675
20,114,0.0013691141502931714,-2.8635603409268455
20,115,0.001344616524875164,-2.8714015557185117
20,116,0.0012915711849927902,-2.8888816526748684
20,117,0.0012616475578397512,-2.8990619486280345
20,118,0.0012500733137130737,-2.9030645159460584
20,119,0.001216600532643497,-2.914851997733295
20,120,0.0011897216318175197,-2.9245546418912514
20,121,0.0011766315437853336,-2.929359512987262
20,122,0.0011766315437853336,-2.929359512987262
20,123,0.0011766315437853336,-2.929359512987262
20,124,0.0011766315437853336,-2.929359512987262
20,125,0.0011766315437853336,-2.929359512987262
20,126,0.0011766315437853336,-2.929359512987262
20,127,0.0011766315437853336,-2.929359512987262
20,128,0.0011766315437853336,-2.929359512987262
20,129,0.0011766315437853336,-2.929359512987262
20,130,0.0011766315437853336,-2.929359512987262
20,131,0.0011766315437853336,-2.929359512987262
20,132,0.0011766315437853336,-2.929359512987262
20,133,0.0011766315437853336,-2.929359512987262
20,134,0.0011766315437853336,-2.929359512987262
20,135,0.0011766315437853336,-2.929359512987262
20,136,0.0011766315437853336,-2.929359512987262
20,137,0.0011766315437853336,-2.929359512987262
20,138,0.0011766315437853336,-2.929359512987262
20,139,0.0011766315437853336,-2.929359512987262
20,140,0.0011766315437853336,-2.929359512987262
20,141,0.0011766315437853336,-2.929359512987262
20,142,0.0011766315437853336,-2.929359512987262
20,143,0.0011680257739499211,-2.932547573866832
20,144,0.0011441848473623395,-2.941503807969142
20,145,0.001106236013583839,-2.9561522071522055
20,146,0.0010772874811664224,-2.9676683869304017
20,147,0.0010772874811664224,-2.9676683869304017
20,148,0.0010772874811664224,-2.9676683869304017
20,149,0.0010772874811664224,-2.9676683869304017
20,150,0.0010772874811664224,-2.9676683869304017
20,151,0.0010772874811664224,-2.9676683869304017
20,152,0.0010772874811664224,-2.9676683869304017
20,153,0.0010772874811664224,-2.9676683869304017
20,154,0.0010772874811664224,-2.9676683869304017
20,155,0.0010772874811664224,-2.9676683869304017
20,156,0.0010772874811664224,-2.9676683869304017
20,157,0.0010772874811664224,-2.9676683869304017
20,158,0.0010772874811664224,-2.9676683869304017
20,159,0.0010772874811664224,-2.9676683869304017
20,160,0.0010772874811664224,-2.9676683869304017
20,161,0.0010772874811664224,-2.9676683869304017
20,162,0.0010772874811664224,-2.9676683869304017
20,163,0.0010772874811664224,-2.9676683869304017
20,164,0.0010772874811664224,-2.9676683869304017
20,165,0.0010772874811664224,-2.9676683869304017
20,166,0.0010772874811664224,-2.9676683869304017
20,167,0.0010772874811664224,-2.9676683869304017
20,168,0.001058718771673739,-2.97521938656895
20,169,0.0010557894129306078,-2.976422697259165
20,170,0.0010318149579688907,-2.9863981805562725
20,171,0.0010104981483891606,-2.9954644779379964
20,172,0.000989481806755066,-3.004592186600102
20,173,0.0009682478266768157,-3.014013469155539
20,174,0.000943876220844686,-3.0250849549908843
20,175,0.000939089513849467,-3.0272930088861556
20,176,0.0009260370279662311,-3.033371647529834
20,177,0.000911510142032057,-3.0402384947500325
20,178,0.000872127478942275,-3.05942002956886
20,179,0.000870330783072859,-3.060315655473134
20,180,0.0008552211220376194,-3.0679215815702032
20,181,0.0008343664812855422,-3.0786431509922663
20,182,0.0008227848447859287,-3.084713716353176
20,183,0.0008189044892787933,-3.0867667480540257
20,184,0.0007979274378158152,-3.0980366008660987
20,185,0.0007862010970711708,-3.104466354497584
20,186,0.0007738315616734326,-3.1113535610181366
20,187,0.0007643477874808013,-3.116708987215456
20,188,0.0007493791054002941,-3.1252984203106244
20,189,0.0007391455583274364,-3.131270028515082
20,190,0.0007251083734445274,-3.1395970796751205
20,191,0.0007200523978099227,-3.1426358990524546
20,192,0.0007000436307862401,-3.1548748913868874
20,193,0.0006860884604975581,-3.1636198851253883
20,194,0.0006722654798068106,-3.1724591887814513
20,195,0.0006642223452217877,-3.1776865183141414
20,196,0.0006577360327355564,-3.181948365545993
20,197,0.0006509509403258562,-3.1864517413068207
20,198,0.0006475127884186804,-3.188751649818418
20,199,0.0006329492898657918,-3.1986310830531908
20,200,0.0006271005840972066,-3.2026627947116926
30,1,0.4656394422054291,-0.33195023968405074
30,2,0.2427154928445816,-0.6149025012034458
30,3,0.2382049709558487,-0.6230491797291071
30,4,0.23684777319431305,-0.6255306940855635
30,5,0.2314714938402176,-0.6355024855539203
