step,eigenvalue_index,eigenvalue,log_eigenvalue
0,59,0.032118674367666245,-1.4932423876364496
0,60,0.032118674367666245,-1.4932423876364496
0,61,0.032118674367666245,-1.4932423876364496
0,62,0.032118674367666245,-1.4932423876364496
0,63,0.032118674367666245,-1.4932423876364496
0,64,0.032118674367666245,-1.4932423876364496
0,65,0.032118674367666245,-1.4932423876364496
0,66,0.031384412199258804,-1.5032860008673061
0,67,0.031309179961681366,-1.5043283071125837
0,68,0.031309179961681366,-1.5043283071125837
0,69,0.031309179961681366,-1.5043283071125837
0,70,0.031309179961681366,-1.5043283071125837
0,71,0.031309179961681366,-1.5043283071125837
0,72,0.031309179961681366,-1.5043283071125837
0,73,0.031309179961681366,-1.5043283071125837
0,74,0.031309179961681366,-1.5043283071125837
0,75,0.031309179961681366,-1.5043283071125837
0,76,0.031309179961681366,-1.5043283071125837
0,77,0.031309179961681366,-1.5043283071125837
0,78,0.031309179961681366,-1.5043283071125837
0,79,0.031309179961681366,-1.5043283071125837
0,80,0.031309179961681366,-1.5043283071125837
0,81,0.031309179961681366,-1.5043283071125837
0,82,0.031309179961681366,-1.5043283071125837
0,83,0.031309179961681366,-1.5043283071125837
0,84,0.031309179961681366,-1.5043283071125837
0,85,0.031309179961681366,-1.5043283071125837
0,86,0.031309179961681366,-1.5043283071125837
0,87,0.031309179961681366,-1.5043283071125837
0,88,0.031309179961681366,-1.5043283071125837
0,89,0.0311138816177845,-1.507045805026741
0,90,0.0311138816177845,-1.507045805026741
0,91,0.0311138816177845,-1.507045805026741
0,92,0.0311138816177845,-1.507045805026741
0,93,0.0311138816177845,-1.507045805026741
0,94,0.0311138816177845,-1.507045805026741
0,95,0.0311138816177845,-1.507045805026741
0,96,0.0311138816177845,-1.507045805026741
0,97,0.0311138816177845,-1.507045805026741
0,98,0.0311138816177845,-1.507045805026741
0,99,0.0311138816177845,-1.507045805026741
0,100,0.0311138816177845,-1.507045805026741
0,101,0.0311138816177845,-1.507045805026741
0,102,0.0311138816177845,-1.507045805026741
0,103,0.0311138816177845,-1.507045805026741
0,104,0.0311138816177845,-1.507045805026741
0,105,0.0311138816177845,-1.507045805026741
0,106,0.0311138816177845,-1.507045805026741
0,107,0.0311138816177845,-1.507045805026741
0,108,0.0311138816177845,-1.507045805026741
0,109,0.0311138816177845,-1.507045805026741
0,110,0.0311138816177845,-1.507045805026741
0,111,0.030949987471103668,-1.5093395224510244
0,112,0.030751414597034454,-1.5121349014314733
0,113,0.030751414597034454,-1.5121349014314733
0,114,0.030751414597034454,-1.5121349014314733
0,115,0.030751414597034454,-1.5121349014314733
0,116,0.030751414597034454,-1.5121349014314733
0,117,0.030751414597034454,-1.5121349014314733
0,118,0.030751414597034454,-1.5121349014314733
0,119,0.030751414597034454,-1.5121349014314733
0,120,0.030751414597034454,-1.5121349014314733
0,121,0.030751414597034454,-1.5121349014314733
0,122,0.030751414597034454,-1.5121349014314733
0,123,0.030751414597034454,-1.5121349014314733
0,124,0.030751414597034454,-1.5121349014314733
0,125,0.030751414597034454,-1.5121349014314733
0,126,0.030751414597034454,-1.5121349014314733
0,127,0.030751414597034454,-1.5121349014314733
0,128,0.030751414597034454,-1.5121349014314733
0,129,0.030751414597034454,-1.5121349014314733
0,130,0.030751414597034454,-1.5121349014314733
0,131,0.030751414597034454,-1.5121349014314733
0,132,0.030751414597034454,-1.5121349014314733
0,133,0.030751414597034454,-1.5121349014314733
0,134,0.030750645324587822,-1.5121457658083444
0,135,0.030677158385515213,-1.513184871406423
0,136,0.030677158385515213,-1.513184871406423
0,137,0.030677158385515213,-1.513184871406423
0,138,0.030677158385515213,-1.513184871406423
0,139,0.030677158385515213,-1.513184871406423
0,140,0.030677158385515213,-1.513184871406423
0,141,0.030677158385515213,-1.513184871406423
0,142,0.030677158385515213,-1.513184871406423
0,143,0.030677158385515213,-1.513184871406423
0,144,0.030677158385515213,-1.513184871406423
0,145,0.030677158385515213,-1.513184871406423
0,146,0.030677158385515213,-1.513184871406423
0,147,0.030677158385515213,-1.513184871406423
0,148,0.030677158385515213,-1.513184871406423
0,149,0.030677158385515213,-1.513184871406423
0,150,0.030677158385515213,-1.513184871406423
0,151,0.030677158385515213,-1.513184871406423
0,152,0.030677158385515213,-1.513184871406423
0,153,0.030677158385515213,-1.513184871406423
0,154,0.030677158385515213,-1.513184871406423
0,155,0.030677158385515213,-1.513184871406423
0,156,0.030677158385515213,-1.513184871406423
0,157,0.030177412554621696,-1.5203179998627108
0,158,0.02994053065776825,-1.5237405066082572
0,159,0.02971733547747135,-1.5269901329769924
0,160,0.02917098067700863,-1.5350489704170316
0,161,0.029008230194449425,-1.53747876689644
0,162,0.024312758818268776,-1.614165758080956
0,163,0.023844800889492035,-1.6226062996908368
0,164,0.02290411666035652,-1.6400864529352848
0,165,0.022710658609867096,-1.6437702710429898
0,166,0.022395014762878418,-1.6498486469306342
0,167,0.02209566719830036,-1.655692879995992
0,168,0.021807696670293808,-1.6613902021978535
0,169,0.0216011181473732,-1.665523767707142
0,170,0.02141438238322735,-1.6692944466666302
0,171,0.02124013751745224,-1.6728426757790178
0,172,0.0196315199136734,-1.7070460751036167
0,173,0.018885396420955658,-1.7238738945205117
0,174,0.018697338178753853,-1.7282202168090792
0,175,0.018415166065096855,-1.7348243603914733
0,176,0.0181513000279665,-1.7410922645808689
0,177,0.01791810244321823,-1.7467079847450195
0,178,0.01775604486465454,-1.7506537663022643
0,179,0.01747872866690159,-1.7574901594034915
0,180,0.017444487661123276,-1.7583417811149507
0,181,0.01681903749704361,-1.7741988611946624
0,182,0.01666495017707348,-1.7781959804045555
0,183,0.016354242339730263,-1.786369571092424
0,184,0.01615712232887745,-1.7916359868768332
0,185,0.01590723730623722,-1.7984052400165293
0,186,0.01573985069990158,-1.802999391450678
0,187,0.015499276109039783,-1.8096885850033202
0,188,0.014299413189291954,-1.8446817844846946
0,189,0.014174815267324448,-1.8484825923224917
0,190,0.013404413126409054,-1.87275219559692
0,191,0.013073224574327469,-1.883617278363362
0,192,0.0129390312358737,-1.888098238710921
0,193,0.01257238443940878,-1.9005823475589139
0,194,0.011972780339419842,-1.921804985278237
0,195,0.011442825198173523,-1.9414667363386873
0,196,0.011212151497602463,-1.9503110427233583
0,197,0.010882454924285412,-1.9632731230379803
0,198,0.010434913448989391,-1.9815111487817756
0,199,0.009895989671349525,-2.004540766660893
0,200,0.009776310063898563,-2.0098250328682203
10,1,1.7164430618286133,0.2346294015026497
10,2,0.5588785409927368,-0.2526825654733025
10,3,0.5316855311393738,-0.2743451580642849
10,4,0.5109241604804993,-0.29164356000071323
10,5,0.48857247829437256,-0.3110710008532252
10,6,0.4741399884223938,-0.3240934152382694
10,7,0.45681899785995483,-0.3402558432600573
10,8,0.4429689347743988,-0.3536267295988756
10,9,0.41989004611968994,-0.3768644205907603
10,10,0.40364566445350647,-0.3939997079000743
10,11,0.1469774693250656,-0.8327492346242263
10,12,0.14323094487190247,-0.8439631430948822
10,13,0.14113911986351013,-0.8503525951321008
10,14,0.14069074392318726,-0.8517344739605266
10,15,0.13800041377544403,-0.8601196114239614
10,16,0.13590888679027557,-0.866752144755408
10,17,0.1347082406282425,-0.8706058359777975
10,18,0.12976084649562836,-0.886856330001128
10,19,0.12469876557588577,-0.9041378456893374
10,20,0.10440358519554138,-0.9812845875032411
10,21,0.09144280850887299,-1.0388504437985258
10,22,0.09101885557174683,-1.0408686294097171
10,23,0.09048088639974594,-1.0434431534779063
10,24,0.09036734700202942,-1.043988467517838
10,25,0.09017248451709747,-1.0449259640701103
10,26,0.0899500772356987,-1.0459984594109997
10,27,0.08973202854394913,-1.0470525141783045
10,28,0.08943837881088257,-1.0484760815492096
10,29,0.08929913491010666,-1.0491527483408696
10,30,0.08161891996860504,-1.0882091563745402
10,31,0.08161891996860504,-1.0882091563745402
10,32,0.08161891996860504,-1.0882091563745402
10,33,0.08161891996860504,-1.0882091563745402
10,34,0.08161891996860504,-1.0882091563745402
10,35,0.08161891996860504,-1.0882091563745402
10,36,0.08161891996860504,-1.0882091563745402
10,37,0.08161891996860504,-1.0882091563745402
10,38,0.08161891996860504,-1.0882091563745402
10,39,0.08161891996860504,-1.0882091563745402
10,40,0.08161891996860504,-1.0882091563745402
10,41,0.08161891996860504,-1.0882091563745402
10,42,0.08161891996860504,-1.0882091563745402
10,43,0.08161891996860504,-1.0882091563745402
10,44,0.08161891996860504,-1.0882091563745402
10,45,0.08161891996860504,-1.0882091563745402
10,46,0.08161891996860504,-1.0882091563745402
10,47,0.08161891996860504,-1.0882091563745402
10,48,0.08161891996860504,-1.0882091563745402
10,49,0.08161891996860504,-1.0882091563745402
10,50,0.08161891996860504,-1.0882091563745402
10,51,0.08161891996860504,-1.0882091563745402
10,52,0.07296129316091537,-1.1369074772060555
10,53,0.07077787071466446,-1.1501025068409367
10,54,0.07077787071466446,-1.1501025068409367
10,55,0.07077787071466446,-1.1501025068409367
10,56,0.07077787071466446,-1.1501025068409367
10,57,0.07077787071466446,-1.1501025068409367
10,58,0.07077787071466446,-1.1501025068409367
10,59,0.07077787071466446,-1.1501025068409367
10,60,0.07077787071466446,-1.1501025068409367
10,61,0.07077787071466446,-1.1501025068409367
10,62,0.07077787071466446,-1.1501025068409367
10,63,0.07077787071466446,-1.1501025068409367
10,64,0.07077787071466446,-1.1501025068409367
10,65,0.07077787071466446,-1.1501025068409367
10,66,0.07077787071466446,-1.1501025068409367
10,67,0.07077787071466446,-1.1501025068409367
10,68,0.07077787071466446,-1.1501025068409367
10,69,0.07077787071466446,-1.1501025068409367
10,70,0.07077787071466446,-1.1501025068409367
10,71,0.07077787071466446,-1.1501025068409367
10,72,0.07077787071466446,-1.1501025068409367
10,73,0.07077787071466446,-1.1501025068409367
10,74,0.07077787071466446,-1.1501025068409367
10,75,0.06907094269990921,-1.1607046165785528
10,76,0.06764250993728638,-1.1697802858807793
10,77,0.06735912710428238,-1.171603549421853
10,78,0.06735912710428238,-1.171603549421853
10,79,0.06735912710428238,-1.171603549421853
10,80,0.06735912710428238,-1.171603549421853
10,81,0.06735912710428238,-1.171603549421853
10,82,0.06735912710428238,-1.171603549421853
10,83,0.06735912710428238,-1.171603549421853
10,84,0.06735912710428238,-1.171603549421853
10,85,0.06735912710428238,-1.171603549421853
10,86,0.06735912710428238,-1.171603549421853
10,87,0.06735912710428238,-1.171603549421853
10,88,0.06735912710428238,-1.171603549421853
10,89,0.06735912710428238,-1.171603549421853
10,90,0.06735912710428238,-1.171603549421853
10,91,0.06735912710428238,-1.171603549421853
10,92,0.06735912710428238,-1.171603549421853
10,93,0.06735912710428238,-1.171603549421853
10,94,0.06735912710428238,-1.171603549421853
10,95,0.06735912710428238,-1.171603549421853
10,96,0.06735912710428238,-1.171603549421853
10,97,0.06735912710428238,-1.171603549421853
10,98,0.06735912710428238,-1.171603549421853
10,99,0.06729341298341751,-1.1720274446164316
10,100,0.06696644425392151,-1.1741427603724337
10,101,0.06658399105072021,-1.1766301767468352
10,102,0.06658399105072021,-1.1766301767468352
10,103,0.06658399105072021,-1.1766301767468352
10,104,0.06658399105072021,-1.1766301767468352
10,105,0.06658399105072021,-1.1766301767468352
10,106,0.06658399105072021,-1.1766301767468352
10,107,0.06658399105072021,-1.1766301767468352
10,108,0.06658399105072021,-1.1766301767468352
10,109,0.06658399105072021,-1.1766301767468352
10,110,0.06658399105072021,-1.1766301767468352
10,111,0.06658399105072021,-1.1766301767468352
10,112,0.06658399105072021,-1.1766301767468352
10,113,0.06658399105072021,-1.1766301767468352
10,114,0.06658399105072021,-1.1766301767468352
10,115,0.06658399105072021,-1.1766301767468352
10,116,0.06658399105072021,-1.1766301767468352
10,117,0.06658399105072021,-1.1766301767468352
10,118,0.06658399105072021,-1.1766301767468352
10,119,0.06658399105072021,-1.1766301767468352
10,120,0.06658399105072021,-1.1766301767468352
10,121,0.06658399105072021,-1.1766301767468352
10,122,0.06658399105072021,-1.1766301767468352
10,123,0.0664057806134224,-1.177794113715727
10,124,0.0664057806134224,-1.177794113715727
10,125,0.0664057806134224,-1.177794113715727
10,126,0.0664057806134224,-1.177794113715727
10,127,0.0664057806134224,-1.177794113715727
10,128,0.0664057806134224,-1.177794113715727
10,129,0.0664057806134224,-1.177794113715727
10,130,0.0664057806134224,-1.177794113715727
10,131,0.0664057806134224,-1.177794113715727
10,132,0.0664057806134224,-1.177794113715727
10,133,0.0664057806134224,-1.177794113715727
10,134,0.0664057806134224,-1.177794113715727
10,135,0.0664057806134224,-1.177794113715727
10,136,0.0664057806134224,-1.177794113715727
10,137,0.0664057806134224,-1.177794113715727
10,138,0.0664057806134224,-1.177794113715727
10,139,0.0664057806134224,-1.177794113715727
10,140,0.0664057806134224,-1.177794113715727
10,141,0.0664057806134224,-1.177794113715727
10,142,0.0664057806134224,-1.177794113715727
10,143,0.0664057806134224,-1.177794113715727
10,144,0.0664057806134224,-1.177794113715727
10,145,0.06637343764305115,-1.1780056885995507
10,146,0.06624198704957962,-1.178866648570331
10,147,0.06624198704957962,-1.178866648570331
10,148,0.06624198704957962,-1.178866648570331
10,149,0.06624198704957962,-1.178866648570331
10,150,0.06624198704957962,-1.178866648570331
10,151,0.06624198704957962,-1.178866648570331
10,152,0.06624198704957962,-1.178866648570331
10,153,0.06624198704957962,-1.178866648570331
10,154,0.06624198704957962,-1.178866648570331
10,155,0.06624198704957962,-1.178866648570331
10,156,0.06624198704957962,-1.178866648570331
10,157,0.06624198704957962,-1.178866648570331
10,158,0.06624198704957962,-1.178866648570331
10,159,0.06624198704957962,-1.178866648570331
10,160,0.06624198704957962,-1.178866648570331
10,161,0.06624198704957962,-1.178866648570331
10,162,0.06624198704957962,-1.178866648570331
10,163,0.06624198704957962,-1.178866648570331
10,164,0.06624198704957962,-1.178866648570331
10,165,0.06624198704957962,-1.178866648570331
10,166,0.06624198704957962,-1.178866648570331
10,167,0.06624198704957962,-1.178866648570331
10,168,0.0661139041185379,-1.1797071963850223
10,169,0.06577189266681671,-1.1819596606049707
10,170,0.06542287766933441,-1.184270357055632
10,171,0.06446115672588348,-1.1907019055385317
10,172,0.06403648108243942,-1.19357254134468
10,173,0.06353054940700531,-1.1970173889052702
10,174,0.06295877695083618,-1.2009437172541721
10,175,0.06005842238664627,-1.221426080025362
10,176,0.05560895428061485,-1.254855271699375
10,177,0.05442749708890915,-1.2641816367552863
10,178,0.053768645972013474,-1.2694708999983704
10,179,0.05330365523695946,-1.2732430087067947
10,180,0.052814316004514694,-1.2772483403631714
10,181,0.05236933380365372,-1.2809229507736586
10,182,0.05199643597006798,-1.2840264235109493
10,183,0.05188329517841339,-1.2849724490807097
10,184,0.05130676180124283,-1.289825394742989
10,185,0.04843383654952049,-1.3148511281805266
10,186,0.04734000563621521,-1.3247716947006196
10,187,0.04657188802957535,-1.3318761553632668
10,188,0.04612397029995918,-1.3360733161832878
10,189,0.04592759907245636,-1.337926257321848
10,190,0.04547666758298874,-1.3422113668370632
10,191,0.0451325848698616,-1.3455097925031283
10,192,0.044882528483867645,-1.3479226848254362
10,193,0.04433523118495941,-1.3532510225755732
10,194,0.04422026500105858,-1.3543786591306068
10,195,0.04344002157449722,-1.3621099677266963
10,196,0.04241577163338661,-1.3724726278471906
10,197,0.042202722281217575,-1.3746595340246053
10,198,0.04208778217434883,-1.3758439588996239
10,199,0.041484247893095016,-1.3821167792339581
10,200,0.04118863865733147,-1.3852225618522545
20,1,0.3961743414402008,-0.40211365532897453
20,2,0.37998971343040466,-0.4202281598591902
20,3,0.3619730472564697,-0.44132376610653967
20,4,0.33763250708580017,-0.47155574638185654
20,5,0.3292278051376343,-0.4825034933021071
20,6,0.31351369619369507,-0.5037434817824944
20,7,0.29804232716560364,-0.5257220542154185
20,8,0.28788501024246216,-0.5407809476209217
20,9,0.2683248817920685,-0.5713390532916918
20,10,0.1958412230014801,-0.7080958874168055
20,11,0.19243639707565308,-0.7157127828483056
20,12,0.19132952392101288,-0.718218009132942
20,13,0.19064052402973175,-0.7197847768779869
20,14,0.18962804973125458,-0.7220974215206806
20,15,0.18848735094070435,-0.7247177892299447
20,16,0.18726609647274017,-0.7275408422061121
20,17,0.18617109954357147,-0.7300877362596625
20,18,0.18167456984519958,-0.7407058594219039
20,19,0.1661115139722824,-0.7796002635069409
20,20,0.146303191781044,-0.8347461991120492
20,21,0.146303191781044,-0.8347461991120492
20,22,0.146303191781044,-0.8347461991120492
20,23,0.146303191781044,-0.8347461991120492
20,24,0.146303191781044,-0.8347461991120492
20,25,0.146303191781044,-0.8347461991120492
20,26,0.146303191781044,-0.8347461991120492
20,27,0.146303191781044,-0.8347461991120492
20,28,0.146303191781044,-0.8347461991120492
20,29,0.146303191781044,-0.8347461991120492
20,30,0.146303191781044,-0.8347461991120492
20,31,0.146303191781044,-0.8347461991120492
20,32,0.146303191781044,-0.8347461991120492
20,33,0.146303191781044,-0.8347461991120492
20,34,0.146303191781044,-0.8347461991120492
20,35,0.146303191781044,-0.8347461991120492
20,36,0.146303191781044,-0.8347461991120492
20,37,0.146303191781044,-0.8347461991120492
20,38,0.146303191781044,-0.8347461991120492
20,39,0.146303191781044,-0.8347461991120492
20,40,0.146303191781044,-0.8347461991120492
20,41,0.146303191781044,-0.8347461991120492
20,42,0.12977881729602814,-0.8867961879839313
20,43,0.12711699306964874,-0.8957963888395711
20,44,0.12531821429729462,-0.9019858021589614
20,45,0.1248512789607048,-0.9036070044321233
20,46,0.12422329932451248,-0.9057969402377772
20,47,0.12363236397504807,-0.9078678265294023
20,48,0.12334279716014862,-0.9088862068952583
20,49,0.1220332458615303,-0.9135218371345121
20,50,0.12116675823926926,-0.9166165113034699
20,51,0.11944016814231873,-0.9228495939030092
20,52,0.11944016814231873,-0.9228495939030092
20,53,0.11944016814231873,-0.9228495939030092
20,54,0.11944016814231873,-0.9228495939030092
20,55,0.11944016814231873,-0.9228495939030092
20,56,0.11944016814231873,-0.9228495939030092
20,57,0.11944016814231873,-0.9228495939030092
20,58,0.11944016814231873,-0.9228495939030092
20,59,0.11944016814231873,-0.9228495939030092
20,60,0.11944016814231873,-0.9228495939030092
20,61,0.11944016814231873,-0.9228495939030092
20,62,0.11944016814231873,-0.9228495939030092
20,63,0.11944016814231873,-0.9228495939030092
20,64,0.11944016814231873,-0.9228495939030092
20,65,0.11944016814231873,-0.9228495939030092
20,66,0.11944016814231873,-0.9228495939030092
20,67,0.11944016814231873,-0.9228495939030092
20,68,0.11944016814231873,-0.9228495939030092
20,69,0.11944016814231873,-0.9228495939030092
20,70,0.11944016814231873,-0.9228495939030092
20,71,0.11944016814231873,-0.9228495939030092
20,72,0.11944016814231873,-0.9228495939030092
20,73,0.11856978386640549,-0.9260259717814228
20,74,0.11818098276853561,-0.9274524028385205
20,75,0.11818098276853561,-0.9274524028385205
20,76,0.11818098276853561,-0.9274524028385205
20,77,0.11818098276853561,-0.9274524028385205
20,78,0.11818098276853561,-0.9274524028385205
20,79,0.11818098276853561,-0.9274524028385205
20,80,0.11818098276853561,-0.9274524028385205
20,81,0.11818098276853561,-0.9274524028385205
20,82,0.11818098276853561,-0.9274524028385205
20,83,0.11818098276853561,-0.9274524028385205
20,84,0.11818098276853561,-0.9274524028385205
20,85,0.11818098276853561,-0.9274524028385205
20,86,0.11818098276853561,-0.9274524028385205
20,87,0.11818098276853561,-0.9274524028385205
20,88,0.11818098276853561,-0.9274524028385205
20,89,0.11818098276853561,-0.9274524028385205
20,90,0.11818098276853561,-0.9274524028385205
20,91,0.11818098276853561,-0.9274524028385205
20,92,0.11818098276853561,-0.9274524028385205
20,93,0.11818098276853561,-0.9274524028385205
20,94,0.11818098276853561,-0.9274524028385205
20,95,0.11818098276853561,-0.9274524028385205
20,96,0.11770744621753693,-0.9291960626544595
20,97,0.11770744621753693,-0.9291960626544595
20,98,0.11770744621753693,-0.9291960626544595
20,99,0.11770744621753693,-0.9291960626544595
20,100,0.11770744621753693,-0.9291960626544595
20,101,0.11770744621753693,-0.9291960626544595
20,102,0.11770744621753693,-0.9291960626544595
20,103,0.11770744621753693,-0.9291960626544595
20,104,0.11770744621753693,-0.9291960626544595
20,105,0.11770744621753693,-0.9291960626544595
20,106,0.11770744621753693,-0.9291960626544595
20,107,0.11770744621753693,-0.9291960626544595
20,108,0.11770744621753693,-0.9291960626544595
20,109,0.11770744621753693,-0.9291960626544595
20,110,0.11770744621753693,-0.9291960626544595
20,111,0.11770744621753693,-0.9291960626544595
20,112,0.11770744621753693,-0.9291960626544595
20,113,0.11770744621753693,-0.9291960626544595
20,114,0.11770744621753693,-0.9291960626544595
20,115,0.11770744621753693,-0.9291960626544595
20,116,0.11770744621753693,-0.9291960626544595
20,117,0.11770744621753693,-0.9291960626544595
20,118,0.11760877817869186,-0.9295602618288412
20,119,0.11708443611860275,-0.9315008312900699
20,120,0.11708443611860275,-0.9315008312900699
20,121,0.11708443611860275,-0.9315008312900699
20,122,0.11708443611860275,-0.9315008312900699
20,123,0.11708443611860275,-0.9315008312900699
20,124,0.11708443611860275,-0.9315008312900699
20,125,0.11708443611860275,-0.9315008312900699
20,126,0.11708443611860275,-0.9315008312900699
20,127,0.11708443611860275,-0.9315008312900699
20,128,0.11708443611860275,-0.9315008312900699
20,129,0.11708443611860275,-0.9315008312900699
20,130,0.11708443611860275,-0.9315008312900699
20,131,0.11708443611860275,-0.9315008312900699
20,132,0.11708443611860275,-0.9315008312900699
20,133,0.11708443611860275,-0.9315008312900699
20,134,0.11708443611860275,-0.9315008312900699
20,135,0.11708443611860275,-0.9315008312900699
20,136,0.11708443611860275,-0.9315008312900699
20,137,0.11708443611860275,-0.9315008312900699
20,138,0.11708443611860275,-0.9315008312900699
20,139,0.11708443611860275,-0.9315008312900699
20,140,0.11708443611860275,-0.9315008312900699
20,141,0.11661870777606964,-0.9332317752013028
20,142,0.11557959020137787,-0.9371188497000198
20,143,0.11557959020137787,-0.9371188497000198
20,144,0.11557959020137787,-0.9371188497000198
20,145,0.11557959020137787,-0.9371188497000198
20,146,0.11557959020137787,-0.9371188497000198
20,147,0.11557959020137787,-0.9371188497000198
20,148,0.11557959020137787,-0.9371188497000198
20,149,0.11557959020137787,-0.9371188497000198
20,150,0.11557959020137787,-0.9371188497000198
20,151,0.11557959020137787,-0.9371188497000198
20,152,0.11557959020137787,-0.9371188497000198
20,153,0.11557959020137787,-0.9371188497000198
20,154,0.11557959020137787,-0.9371188497000198
20,155,0.11557959020137787,-0.9371188497000198
20,156,0.11557959020137787,-0.9371188497000198
20,157,0.11557959020137787,-0.9371188497000198
20,158,0.11557959020137787,-0.9371188497000198
20,159,0.11557959020137787,-0.9371188497000198
20,160,0.11557959020137787,-0.9371188497000198
20,161,0.11557959020137787,-0.9371188497000198
20,162,0.11557959020137787,-0.9371188497000198
20,163,0.11557959020137787,-0.9371188497000198
20,164,0.11503433436155319,-0.9391725161832563
20,165,0.11281552165746689,-0.9476311440899072
20,166,0.09789098799228668,-1.009257288231323
20,167,0.09595160186290741,-1.0179477705437843
20,168,0.0957944318652153,-1.0186597339328378
20,169,0.09457950294017792,-1.024202972736591
20,170,0.09359576553106308,-1.0287437992116033
20,171,0.09313847124576569,-1.030870894758204
20,172,0.09156665951013565,-1.0382626292420425
20,173,0.09076109528541565,-1.0421002717828936
20,174,0.09016582369804382,-1.0449580455173624
20,175,0.08247481286525726,-1.0836786611924802
20,176,0.08074900507926941,-1.0928628199720314
20,177,0.07957308739423752,-1.099233791212911
20,178,0.0788048580288887,-1.1034470090319322
20,179,0.07803917676210403,-1.107687320640427
20,180,0.07734030485153198,-1.1115941204052187
20,181,0.07639146596193314,-1.1169551557260915
20,182,0.07568727433681488,-1.120977134368987
20,183,0.0748225525021553,-1.125967480330643
20,184,0.07463914155960083,-1.127033364144626
20,185,0.07312476634979248,-1.1359355085768803
20,186,0.07179008424282074,-1.1439355370392261
20,187,0.07103271782398224,-1.1485415682171858
20,188,0.0703229308128357,-1.1529030376880103
20,189,0.06962352246046066,-1.1572440082502085
20,190,0.06879793107509613,-1.1624246218833767
20,191,0.06816665828227997,-1.1664279957938046
20,192,0.06727761030197144,-1.1721294430588198
20,193,0.0437786690890789,-1.358737445510317
20,194,0.04354991391301155,-1.3610126991440563
20,195,0.04109793156385422,-1.3861800353747735
20,196,0.040956780314445496,-1.3876741913542336
20,197,0.04067457839846611,-1.3906769399318204
20,198,0.04039507731795311,-1.3936715562732898
20,199,0.04031394049525261,-1.3945447495595755
20,200,0.040046755224466324,-1.3974326667257424
30,1,1.0281497240066528,0.012056363273162332
30,2,0.5157090425491333,-0.2875952535171533
30,3,0.4972744286060333,-0.3034038729632897
30,4,0.4705575406551361,-0.32738726264892065
30,5,0.43092483282089233,-0.3655984781874918
30,6,0.4213675558567047,-0.3753389069216703
30,7,0.39998939633369446,-0.39795152160904856
30,8,0.3795311748981476,-0.42075254511719595
30,9,0.3669736683368683,-0.4353650968003998
30,10,0.34735018014907837,-0.4592324715478514
30,11,0.20132412016391754,-0.6961041902054375
30,12,0.1980021744966507,-0.7033300402096272
30,13,0.19602473080158234,-0.7076891338827315
